Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CD274,Programmed cell death 1 ligand 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERBLOOD,Inverse variance weighted,3,0.76 [0.35-1.65],0.481212291975638,trans
CD274,Programmed cell death 1 ligand 1,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,Inverse variance weighted,3,2.07 [0.27-16.18],0.486601038554218,trans
CD274,Programmed cell death 1 ligand 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,3,0.7 [0.26-1.91],0.486741431649455,trans
CD274,Programmed cell death 1 ligand 1,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,3,0.93 [0.76-1.14],0.488939582767367,trans
CD274,Programmed cell death 1 ligand 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,3,1.06 [0.9-1.23],0.491298450815853,trans
CD274,Programmed cell death 1 ligand 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,3,0.9 [0.66-1.22],0.491476675383542,trans
CD274,Programmed cell death 1 ligand 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,3,1.14 [0.78-1.67],0.495400622082827,trans
CD274,Programmed cell death 1 ligand 1,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,3,0.94 [0.78-1.13],0.502172405528965,trans
CD274,Programmed cell death 1 ligand 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,3,1.25 [0.65-2.43],0.50272743268347,trans
CD274,Programmed cell death 1 ligand 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,3,0.89 [0.62-1.27],0.519892220902437,trans
CD274,Programmed cell death 1 ligand 1,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,3,0.9 [0.64-1.25],0.521589059724352,trans
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,3,1.12 [0.79-1.6],0.526462723466295,trans
CD274,Programmed cell death 1 ligand 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,3,1.64 [0.35-7.77],0.530631293780983,trans
CD274,Programmed cell death 1 ligand 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,3,1.21 [0.67-2.2],0.531121958030648,trans
CD274,Programmed cell death 1 ligand 1,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,3,1.25 [0.62-2.55],0.5329302879607,trans
CD274,Programmed cell death 1 ligand 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,Inverse variance weighted,3,1.17 [0.7-1.96],0.540043493226147,trans
CD274,Programmed cell death 1 ligand 1,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,3,1.16 [0.72-1.85],0.54508846687152,trans
CD274,Programmed cell death 1 ligand 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,3,1.11 [0.79-1.56],0.549658950057912,trans
CD274,Programmed cell death 1 ligand 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,3,1.2 [0.66-2.17],0.549989212572705,trans
CD274,Programmed cell death 1 ligand 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,3,0.94 [0.77-1.16],0.567238141996483,trans
CD274,Programmed cell death 1 ligand 1,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,3,0.29 [0-22.61],0.576370551768089,trans
CD274,Programmed cell death 1 ligand 1,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,3,1.09 [0.8-1.5],0.583078482815028,trans
CD274,Programmed cell death 1 ligand 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Inverse variance weighted,3,0.96 [0.82-1.12],0.585048374592904,trans
CD274,Programmed cell death 1 ligand 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,3,0.82 [0.39-1.7],0.589169640463361,trans
CD274,Programmed cell death 1 ligand 1,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.07 [0.84-1.36],0.598604398823975,trans
CD274,Programmed cell death 1 ligand 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,3,1.18 [0.64-2.18],0.599555657742121,trans
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,3,1.42 [0.36-5.61],0.614466349211624,trans
CD274,Programmed cell death 1 ligand 1,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,3,1.16 [0.65-2.05],0.619142017431638,trans
CD274,Programmed cell death 1 ligand 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,3,1.87 [0.15-22.81],0.624286647159993,trans
CD274,Programmed cell death 1 ligand 1,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,3,1.08 [0.77-1.52],0.645211198719302,trans
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,3,0.75 [0.22-2.55],0.647696353772944,trans
CD274,Programmed cell death 1 ligand 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,3,0.95 [0.77-1.18],0.655115093074057,trans
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,3,1.36 [0.36-5.16],0.655199812771221,trans
CD274,Programmed cell death 1 ligand 1,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,3,0.95 [0.74-1.22],0.680729774517264,trans
CD274,Programmed cell death 1 ligand 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,3,1.62 [0.16-16.61],0.682299651199627,trans
CD274,Programmed cell death 1 ligand 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,3,1.66 [0.15-18.94],0.68448078695721,trans
CD274,Programmed cell death 1 ligand 1,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,3,0.93 [0.67-1.31],0.685196579378597,trans
CD274,Programmed cell death 1 ligand 1,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,3,1.09 [0.69-1.72],0.699910814500913,trans
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,K11_OESITIS,Inverse variance weighted,3,0.86 [0.4-1.86],0.701392191545197,trans
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,3,1.12 [0.62-1.99],0.71036342415207,trans
CD274,Programmed cell death 1 ligand 1,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,3,0.94 [0.68-1.3],0.715406433510706,trans
CD274,Programmed cell death 1 ligand 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,Inverse variance weighted,3,0.87 [0.42-1.8],0.71719407157796,trans
CD274,Programmed cell death 1 ligand 1,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,3,0.98 [0.85-1.12],0.728460177995757,trans
CD274,Programmed cell death 1 ligand 1,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,Inverse variance weighted,3,1.07 [0.74-1.55],0.731175653497336,trans
CD274,Programmed cell death 1 ligand 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,Inverse variance weighted,3,1.14 [0.54-2.41],0.735683888935779,trans
CD274,Programmed cell death 1 ligand 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_LUPUS,Inverse variance weighted,3,0.82 [0.25-2.66],0.74203480840367,trans
CD274,Programmed cell death 1 ligand 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,3,0.91 [0.54-1.56],0.743339587542158,trans
CD274,Programmed cell death 1 ligand 1,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,3,0.85 [0.33-2.21],0.744364719674034,trans
CD274,Programmed cell death 1 ligand 1,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,3,0.91 [0.52-1.59],0.747148854133217,trans
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,3,1.34 [0.22-8.04],0.748659069436624,trans
CD274,Programmed cell death 1 ligand 1,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,3,0.91 [0.5-1.65],0.750839351930153,trans
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,3,1.05 [0.76-1.46],0.751818826738288,trans
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,3,0.87 [0.36-2.1],0.752600238701333,trans
CD274,Programmed cell death 1 ligand 1,Chapter X Diseases of the respiratory system,INFLUENZA,Inverse variance weighted,3,0.93 [0.6-1.45],0.753089377164277,trans
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,3,1.2 [0.38-3.74],0.755109663232882,trans
CD274,Programmed cell death 1 ligand 1,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,3,1.08 [0.64-1.83],0.763681177191275,trans
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,3,1.09 [0.61-1.95],0.769665494437108,trans
CD274,Programmed cell death 1 ligand 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ITP,Inverse variance weighted,3,0.72 [0.08-6.76],0.770949548815287,trans
CD274,Programmed cell death 1 ligand 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,3,0.76 [0.11-5.1],0.775037558744918,trans
CD274,Programmed cell death 1 ligand 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,3,1.02 [0.89-1.17],0.787437941618063,trans
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,1.1 [0.55-2.2],0.788352755039559,trans
CD274,Programmed cell death 1 ligand 1,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Inverse variance weighted,3,0.83 [0.21-3.33],0.790403115904029,trans
CD274,Programmed cell death 1 ligand 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_FOLATEDEF,Inverse variance weighted,3,1.34 [0.14-12.88],0.802659402512006,trans
CD274,Programmed cell death 1 ligand 1,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,3,1.15 [0.39-3.39],0.804725826891167,trans
CD274,Programmed cell death 1 ligand 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,3,1.06 [0.65-1.74],0.816100061542777,trans
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,K11_PERITON,Inverse variance weighted,3,1.08 [0.56-2.09],0.817249278881493,trans
CD274,Programmed cell death 1 ligand 1,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,3,0.9 [0.36-2.26],0.818603742087011,trans
CD274,Programmed cell death 1 ligand 1,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,3,1.12 [0.43-2.89],0.818677879656866,trans
CD274,Programmed cell death 1 ligand 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,3,0.86 [0.24-3.07],0.822367167038693,trans
CD274,Programmed cell death 1 ligand 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,3,0.8 [0.11-5.81],0.825096188822874,trans
CD274,Programmed cell death 1 ligand 1,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,3,0.93 [0.48-1.79],0.827607810133581,trans
CD274,Programmed cell death 1 ligand 1,Chapter X Diseases of the respiratory system,J10_PNEUMONISOLLIQ,Inverse variance weighted,3,0.91 [0.38-2.19],0.829180957815917,trans
CD274,Programmed cell death 1 ligand 1,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,3,1.18 [0.24-5.75],0.834068435249018,trans
CD274,Programmed cell death 1 ligand 1,Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,Inverse variance weighted,3,0.93 [0.47-1.84],0.835218269570789,trans
CD274,Programmed cell death 1 ligand 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,3,0.94 [0.52-1.72],0.84432340983676,trans
CD274,Programmed cell death 1 ligand 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,3,1.03 [0.78-1.36],0.860395967116671,trans
CD274,Programmed cell death 1 ligand 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,3,1.03 [0.74-1.44],0.861647824049023,trans
CD274,Programmed cell death 1 ligand 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,3,0.94 [0.5-1.8],0.861985575676737,trans
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,3,0.93 [0.41-2.12],0.863170307090278,trans
CD274,Programmed cell death 1 ligand 1,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,3,0.99 [0.83-1.17],0.879172607115963,trans
CD274,Programmed cell death 1 ligand 1,Chapter X Diseases of the respiratory system,J10_EXTERLUNG,Inverse variance weighted,3,1.08 [0.39-3],0.879321055536706,trans
CD274,Programmed cell death 1 ligand 1,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,3,0.98 [0.7-1.36],0.888776344762,trans
CD274,Programmed cell death 1 ligand 1,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,3,1.01 [0.86-1.19],0.907453022076468,trans
CD274,Programmed cell death 1 ligand 1,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,3,1.03 [0.63-1.68],0.911812375436559,trans
CD274,Programmed cell death 1 ligand 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,3,1.02 [0.77-1.33],0.913142354307341,trans
CD274,Programmed cell death 1 ligand 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUENAS,Inverse variance weighted,3,0.95 [0.4-2.26],0.913852721920919,trans
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,3,0.95 [0.36-2.53],0.916614441297273,trans
CD274,Programmed cell death 1 ligand 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,3,0.86 [0.04-17.41],0.920340487568328,trans
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,3,0.96 [0.35-2.61],0.928624727888936,trans
CD274,Programmed cell death 1 ligand 1,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,3,0.96 [0.38-2.44],0.9303447446376,trans
CD274,Programmed cell death 1 ligand 1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,3,0.99 [0.78-1.26],0.935191958083989,trans
CD274,Programmed cell death 1 ligand 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,3,0.99 [0.86-1.15],0.942254593596547,trans
CD274,Programmed cell death 1 ligand 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LIMBPAIN,Inverse variance weighted,3,0.99 [0.83-1.19],0.944141049666196,trans
CD274,Programmed cell death 1 ligand 1,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,3,1.05 [0.26-4.16],0.947896661690695,trans
CD274,Programmed cell death 1 ligand 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,3,0.97 [0.42-2.23],0.950646411698002,trans
CD274,Programmed cell death 1 ligand 1,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,3,1.01 [0.84-1.2],0.952960933900784,trans
CD274,Programmed cell death 1 ligand 1,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,3,1.02 [0.53-1.94],0.955010269260814,trans
CD274,Programmed cell death 1 ligand 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,3,1.02 [0.5-2.1],0.955769196925336,trans
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,3,1.02 [0.5-2.07],0.964669122423108,trans
CD274,Programmed cell death 1 ligand 1,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,3,1 [0.81-1.25],0.967216277704756,trans
CD274,Programmed cell death 1 ligand 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,0.99 [0.72-1.37],0.968988935555646,trans
CD274,Programmed cell death 1 ligand 1,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,3,0.99 [0.66-1.49],0.970237724138606,trans
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,K11_HERNIA,Inverse variance weighted,3,1 [0.87-1.16],0.976367470479672,trans
CD274,Programmed cell death 1 ligand 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_D_DEF,Inverse variance weighted,3,1.01 [0.23-4.37],0.985988597415354,trans
CD274,Programmed cell death 1 ligand 1,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,3,1 [0.74-1.35],0.992975271897047,trans
CD274,Programmed cell death 1 ligand 1,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,3,1 [0.76-1.32],0.996928340941031,trans
CD274,Programmed cell death 1 ligand 1,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,3,1 [0.81-1.23],0.998211332397172,trans
