Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CD302,CD302 antigen,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,11,0.91 [0.79-1.03],0.143124963691484,trans
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Inverse variance weighted,11,0.96 [0.92-1.01],0.144665853237091,trans
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_INTERVERTEB,Inverse variance weighted,11,0.95 [0.88-1.02],0.147142550823226,trans
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,11,1.13 [0.96-1.35],0.150806910523296,trans
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,11,0.89 [0.75-1.05],0.154619873760104,trans
CD302,CD302 antigen,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,11,0.85 [0.69-1.06],0.155519513596113,trans
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,11,0.89 [0.75-1.05],0.157368134412981,trans
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,K11_ILEUS,Inverse variance weighted,11,0.9 [0.78-1.04],0.159667023810653,trans
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,11,0.91 [0.8-1.04],0.160474238263217,trans
CD302,CD302 antigen,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,11,0.83 [0.63-1.08],0.16104398823916,trans
CD302,CD302 antigen,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,0.91 [0.79-1.04],0.166004021791397,trans
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,11,1.36 [0.88-2.11],0.168008932048442,trans
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,11,0.93 [0.84-1.03],0.171017738042676,trans
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,11,0.65 [0.35-1.2],0.171816860667477,trans
CD302,CD302 antigen,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,11,0.85 [0.68-1.07],0.172316692889996,trans
CD302,CD302 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,11,0.68 [0.39-1.19],0.17643789366363,trans
CD302,CD302 antigen,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,11,0.92 [0.81-1.04],0.180655277811899,trans
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Inverse variance weighted,11,0.95 [0.89-1.02],0.187510081846825,trans
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,11,0.96 [0.89-1.02],0.19379926048359,trans
CD302,CD302 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,11,0.89 [0.74-1.06],0.195352666825803,trans
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,11,1.21 [0.91-1.6],0.196033503793675,trans
CD302,CD302 antigen,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,11,0.89 [0.75-1.06],0.196656170089558,trans
CD302,CD302 antigen,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,11,1.03 [0.98-1.09],0.199840853966635,trans
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,Inverse variance weighted,11,0.86 [0.68-1.08],0.200050822955647,trans
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,11,0.83 [0.62-1.11],0.203690303982704,trans
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,11,0.91 [0.78-1.05],0.205099113595497,trans
CD302,CD302 antigen,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,11,0.87 [0.7-1.08],0.205901733481248,trans
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,11,0.93 [0.83-1.04],0.210063738582482,trans
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,11,1.11 [0.94-1.3],0.213534909612593,trans
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,11,1.09 [0.95-1.24],0.219065363741638,trans
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,K11_PANCOTH,Inverse variance weighted,11,0.82 [0.6-1.13],0.232282577881223,trans
CD302,CD302 antigen,Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,Inverse variance weighted,11,1.73 [0.69-4.32],0.238642676038872,trans
CD302,CD302 antigen,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,11,0.96 [0.89-1.03],0.247719630380166,trans
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,11,0.93 [0.82-1.05],0.251354799049889,trans
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,11,0.93 [0.82-1.05],0.252804993658305,trans
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,11,0.79 [0.53-1.18],0.254705613285679,trans
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,11,0.91 [0.77-1.07],0.255712866511274,trans
CD302,CD302 antigen,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,11,0.93 [0.82-1.05],0.258314411242481,trans
CD302,CD302 antigen,Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,Inverse variance weighted,11,0.88 [0.69-1.11],0.267436596567405,trans
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,11,0.89 [0.72-1.1],0.267848016569235,trans
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,11,0.55 [0.19-1.59],0.269264571897925,trans
CD302,CD302 antigen,Chapter X Diseases of the respiratory system,VIRALPNEUMONAS,Inverse variance weighted,11,0.82 [0.58-1.17],0.272995576996116,trans
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,11,0.84 [0.62-1.15],0.275440775610294,trans
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,11,0.93 [0.8-1.06],0.277067799139629,trans
CD302,CD302 antigen,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,11,0.91 [0.76-1.08],0.278218337695831,trans
CD302,CD302 antigen,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,11,0.95 [0.86-1.04],0.284101668714678,trans
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,11,1.14 [0.89-1.46],0.285007813121742,trans
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,11,0.92 [0.79-1.07],0.294076476769689,trans
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,11,1.1 [0.92-1.3],0.296202538861229,trans
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,K11_BARRET,Inverse variance weighted,11,0.77 [0.47-1.27],0.303804623831344,trans
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,11,1.08 [0.93-1.25],0.314345068666236,trans
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,K11_GULC,Inverse variance weighted,11,0.91 [0.76-1.09],0.316579301931891,trans
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,11,0.87 [0.66-1.14],0.318939780435977,trans
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,Inverse variance weighted,11,0.81 [0.52-1.24],0.3270655288221,trans
CD302,CD302 antigen,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,Inverse variance weighted,11,1.07 [0.93-1.24],0.331460391194867,trans
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,11,1.07 [0.93-1.24],0.331485993034069,trans
CD302,CD302 antigen,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,11,0.96 [0.88-1.04],0.335164412027178,trans
CD302,CD302 antigen,Chapter VI Diseases of the nervous system,G6_SLEEPDISOTH,Inverse variance weighted,11,0.89 [0.7-1.13],0.336020295868003,trans
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,11,0.96 [0.9-1.04],0.336613575300979,trans
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,11,1.09 [0.91-1.32],0.336918263169324,trans
CD302,CD302 antigen,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,11,1.71 [0.57-5.11],0.339158802276869,trans
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,11,0.91 [0.76-1.1],0.340475598284061,trans
CD302,CD302 antigen,Chapter XIV Diseases of the genitourinary system,N14_CYSTITIS,Inverse variance weighted,11,1.05 [0.95-1.17],0.355254605393456,trans
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_VEINSOTH,Inverse variance weighted,11,0.93 [0.79-1.09],0.366100943126959,trans
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,K11_VASCINT,Inverse variance weighted,11,0.83 [0.55-1.25],0.368428758638335,trans
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,11,0.85 [0.59-1.22],0.37095964027151,trans
CD302,CD302 antigen,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,11,0.94 [0.83-1.07],0.371583142747164,trans
CD302,CD302 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,11,1.45 [0.64-3.28],0.377909381527904,trans
CD302,CD302 antigen,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,11,0.88 [0.66-1.18],0.38514632890654,trans
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_OTHARR,Inverse variance weighted,11,0.96 [0.88-1.05],0.391897698246859,trans
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUENAS,Inverse variance weighted,11,0.85 [0.59-1.23],0.396306182834816,trans
CD302,CD302 antigen,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,11,0.92 [0.77-1.11],0.397575217236599,trans
CD302,CD302 antigen,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,11,1.04 [0.94-1.16],0.398947523001238,trans
CD302,CD302 antigen,Chapter X Diseases of the respiratory system,J10_EXTERLUNG,Inverse variance weighted,11,1.09 [0.89-1.34],0.418220190963535,trans
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_D_DEF,Inverse variance weighted,11,0.77 [0.4-1.47],0.426855598760144,trans
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,11,0.97 [0.89-1.05],0.428572806293609,trans
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,11,1.04 [0.94-1.15],0.436649766169211,trans
CD302,CD302 antigen,Chapter XIV Diseases of the genitourinary system,N14_CYSTKID,Inverse variance weighted,11,0.88 [0.63-1.22],0.439394016728731,trans
CD302,CD302 antigen,Chapter I Certain infectious and parasitic diseases,AB1_BACT_INTEST_OTH,Inverse variance weighted,11,0.91 [0.72-1.16],0.44238419646146,trans
CD302,CD302 antigen,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,11,0.83 [0.51-1.35],0.452324655841718,trans
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,11,1.09 [0.87-1.35],0.454571196797512,trans
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,11,0.95 [0.83-1.09],0.468700882222148,trans
CD302,CD302 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,11,0.94 [0.8-1.11],0.472234771099348,trans
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,11,0.95 [0.83-1.09],0.474810220658579,trans
CD302,CD302 antigen,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,11,1.16 [0.77-1.74],0.485479614472154,trans
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,11,0.96 [0.86-1.08],0.487606609308955,trans
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FE_DEF,Inverse variance weighted,11,1.31 [0.6-2.87],0.491985316390288,trans
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,11,0.9 [0.65-1.23],0.493946034669204,trans
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,11,1.03 [0.95-1.12],0.495258478587774,trans
CD302,CD302 antigen,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,11,0.98 [0.91-1.05],0.499821735732326,trans
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,11,0.97 [0.87-1.07],0.503912407362072,trans
CD302,CD302 antigen,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,Inverse variance weighted,11,0.82 [0.46-1.47],0.505118454004894,trans
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,K11_PERITON,Inverse variance weighted,11,0.92 [0.72-1.17],0.505921311392303,trans
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,Inverse variance weighted,11,0.88 [0.61-1.27],0.509818173244712,trans
CD302,CD302 antigen,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,11,0.94 [0.8-1.12],0.511434599261003,trans
CD302,CD302 antigen,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,11,1.11 [0.82-1.49],0.515350385302651,trans
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,11,0.9 [0.66-1.23],0.515947231101197,trans
CD302,CD302 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_COAGOTHER,Inverse variance weighted,11,0.9 [0.66-1.23],0.524273722778093,trans
CD302,CD302 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,11,1.11 [0.78-1.58],0.553064499339383,trans
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LIMBPAIN,Inverse variance weighted,11,0.97 [0.86-1.08],0.555431089905005,trans
CD302,CD302 antigen,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,11,1.04 [0.91-1.19],0.558749420258998,trans
CD302,CD302 antigen,Chapter VI Diseases of the nervous system,G6_CERCYST,Inverse variance weighted,11,1.11 [0.78-1.58],0.562993544090461,trans
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPEROSMHNAT,Inverse variance weighted,11,1.33 [0.5-3.53],0.565217966110327,trans
CD302,CD302 antigen,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,11,0.94 [0.74-1.18],0.56804044719478,trans
CD302,CD302 antigen,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,11,1.03 [0.93-1.15],0.57815396558828,trans
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,11,0.98 [0.92-1.04],0.578902490070756,trans
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,K11_HERNIA,Inverse variance weighted,11,0.98 [0.91-1.05],0.580798799809491,trans
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,K11_OTHINT,Inverse variance weighted,11,1.09 [0.8-1.48],0.583794631167575,trans
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,Inverse variance weighted,11,0.96 [0.85-1.1],0.586574051291839,trans
CD302,CD302 antigen,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,11,0.93 [0.69-1.24],0.599604899146815,trans
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_PERICAOTH,Inverse variance weighted,11,0.91 [0.61-1.35],0.626949322376607,trans
CD302,CD302 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_B12_DEF,Inverse variance weighted,11,0.93 [0.7-1.25],0.638403237048466,trans
CD302,CD302 antigen,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,11,0.95 [0.77-1.17],0.648434777079518,trans
CD302,CD302 antigen,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,11,1.02 [0.93-1.11],0.648650767738709,trans
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,K11_OESULC,Inverse variance weighted,11,1.07 [0.8-1.44],0.65452091358049,trans
CD302,CD302 antigen,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,Inverse variance weighted,11,0.95 [0.76-1.19],0.655164838076695,trans
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,11,0.93 [0.68-1.28],0.668948796960749,trans
CD302,CD302 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,11,0.98 [0.89-1.08],0.679468228924965,trans
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GOITREMULTINOD,Inverse variance weighted,11,0.96 [0.79-1.17],0.681615002652395,trans
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOSIS,Inverse variance weighted,11,0.98 [0.87-1.1],0.684023693334834,trans
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,11,0.97 [0.83-1.13],0.686149966574682,trans
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,11,0.96 [0.78-1.18],0.688586997291354,trans
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_FIBROMYALGIA,Inverse variance weighted,11,1.06 [0.8-1.4],0.698366120032712,trans
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,11,1.02 [0.94-1.1],0.70166188418149,trans
CD302,CD302 antigen,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,11,0.85 [0.37-1.96],0.704118923587683,trans
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,11,0.94 [0.69-1.28],0.709350243771048,trans
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,11,0.96 [0.77-1.19],0.709473153802699,trans
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_BONEDENSOTH,Inverse variance weighted,11,1.14 [0.56-2.32],0.713707981620094,trans
CD302,CD302 antigen,Chapter VI Diseases of the nervous system,G6_CPETAL,Inverse variance weighted,11,1.05 [0.81-1.36],0.71911135630064,trans
CD302,CD302 antigen,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,11,1.05 [0.79-1.4],0.722532506791873,trans
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2OPTH,Inverse variance weighted,11,0.94 [0.68-1.32],0.729596931197981,trans
CD302,CD302 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,11,0.95 [0.69-1.3],0.736027318837566,trans
CD302,CD302 antigen,Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,Inverse variance weighted,11,0.99 [0.91-1.07],0.739908716002029,trans
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,11,1.06 [0.74-1.51],0.745905606916747,trans
CD302,CD302 antigen,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,11,1.01 [0.93-1.1],0.746470077330837,trans
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Inverse variance weighted,11,1.08 [0.64-1.82],0.761133733746831,trans
CD302,CD302 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,L12_NAILDIS,Inverse variance weighted,11,0.96 [0.72-1.27],0.766985580043425,trans
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,11,0.98 [0.86-1.12],0.771647200387107,trans
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,11,0.99 [0.91-1.07],0.77453193999326,trans
CD302,CD302 antigen,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,Inverse variance weighted,11,1.01 [0.92-1.11],0.774563139026392,trans
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,11,0.98 [0.86-1.12],0.77504728296053,trans
CD302,CD302 antigen,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,11,1.04 [0.8-1.36],0.775788378269627,trans
CD302,CD302 antigen,Chapter X Diseases of the respiratory system,J10_PNEUMONISOLLIQ,Inverse variance weighted,11,0.96 [0.73-1.27],0.779793768631136,trans
CD302,CD302 antigen,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,11,1.05 [0.76-1.45],0.779978199638135,trans
CD302,CD302 antigen,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_HL_NAS,Inverse variance weighted,11,1.04 [0.78-1.4],0.786944499423286,trans
CD302,CD302 antigen,Chapter X Diseases of the respiratory system,J10_INFLUENZA,Inverse variance weighted,11,0.98 [0.83-1.15],0.789235416969352,trans
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,11,0.98 [0.85-1.13],0.791415110144099,trans
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,11,0.98 [0.84-1.14],0.791554198822079,trans
CD302,CD302 antigen,Chapter VI Diseases of the nervous system,G6_HEMIPLE,Inverse variance weighted,11,1.05 [0.74-1.48],0.792320283184237,trans
CD302,CD302 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,11,0.97 [0.78-1.21],0.792809646437781,trans
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,11,1.02 [0.87-1.19],0.821630079441072,trans
CD302,CD302 antigen,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,11,1.02 [0.85-1.22],0.830832713063076,trans
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,11,1.01 [0.92-1.11],0.831791365625567,trans
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,11,1.05 [0.69-1.6],0.832426490492319,trans
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,11,1.05 [0.65-1.71],0.84243822426863,trans
CD302,CD302 antigen,Chapter VI Diseases of the nervous system,G6_EPLEPSY,Inverse variance weighted,11,0.99 [0.87-1.12],0.846015253783806,trans
CD302,CD302 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERBLOOD,Inverse variance weighted,11,0.97 [0.71-1.32],0.846208591540374,trans
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,11,1.03 [0.75-1.41],0.865668875391341,trans
CD302,CD302 antigen,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,11,0.98 [0.78-1.24],0.8731107935288,trans
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,11,1.02 [0.82-1.26],0.874558691601147,trans
CD302,CD302 antigen,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,11,0.99 [0.9-1.09],0.877184657351734,trans
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,11,1.02 [0.77-1.36],0.877351482038453,trans
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,11,0.98 [0.75-1.28],0.881891264525752,trans
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,K11_OESITIS,Inverse variance weighted,11,1.03 [0.73-1.45],0.882409784371309,trans
CD302,CD302 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,L12_LUPUS,Inverse variance weighted,11,0.96 [0.57-1.63],0.882730338707971,trans
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_VARICVE,Inverse variance weighted,11,0.99 [0.88-1.11],0.883415678492858,trans
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,11,1.02 [0.79-1.31],0.888478228766382,trans
CD302,CD302 antigen,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,11,1 [0.94-1.05],0.892995762286297,trans
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,11,1.01 [0.89-1.14],0.893051509350207,trans
