Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
NBL1,Neuroblastoma suppressor of tumorigenicity 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,Inverse variance weighted,3,0.97 [0.78-1.21],0.815920552947946,trans
NBL1,Neuroblastoma suppressor of tumorigenicity 1,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,3,0.98 [0.82-1.17],0.818738096689585,trans
NBL1,Neuroblastoma suppressor of tumorigenicity 1,Chapter XI Diseases of the digestive system,K11_MALABSORB,Inverse variance weighted,3,1.3 [0.13-13.15],0.821452127552331,trans
NBL1,Neuroblastoma suppressor of tumorigenicity 1,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,3,0.94 [0.54-1.63],0.825327968180849,trans
NBL1,Neuroblastoma suppressor of tumorigenicity 1,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,3,1.13 [0.38-3.41],0.826133195181306,trans
NBL1,Neuroblastoma suppressor of tumorigenicity 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,3,1.08 [0.53-2.21],0.83414200054313,trans
NBL1,Neuroblastoma suppressor of tumorigenicity 1,Chapter XIV Diseases of the genitourinary system,N14_OTHBLADD,Inverse variance weighted,3,1.09 [0.48-2.45],0.836371501940475,trans
NBL1,Neuroblastoma suppressor of tumorigenicity 1,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,1.1 [0.43-2.81],0.840997800802171,trans
NBL1,Neuroblastoma suppressor of tumorigenicity 1,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,3,1.05 [0.67-1.64],0.841308747935221,trans
NBL1,Neuroblastoma suppressor of tumorigenicity 1,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Inverse variance weighted,3,0.81 [0.11-6.28],0.843082427073906,trans
NBL1,Neuroblastoma suppressor of tumorigenicity 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,3,0.9 [0.32-2.57],0.848567028258515,trans
NBL1,Neuroblastoma suppressor of tumorigenicity 1,Chapter IX Diseases of the circulatory system,I9_OTHARR,Inverse variance weighted,3,1.06 [0.57-1.98],0.850019980784797,trans
NBL1,Neuroblastoma suppressor of tumorigenicity 1,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,3,1.06 [0.57-1.97],0.85133103887656,trans
NBL1,Neuroblastoma suppressor of tumorigenicity 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,3,1.09 [0.44-2.66],0.854363415365939,trans
NBL1,Neuroblastoma suppressor of tumorigenicity 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,3,1.09 [0.41-2.9],0.860035335236651,trans
NBL1,Neuroblastoma suppressor of tumorigenicity 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Inverse variance weighted,3,1.02 [0.82-1.27],0.87104711709054,trans
NBL1,Neuroblastoma suppressor of tumorigenicity 1,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,3,0.95 [0.54-1.68],0.872735499083972,trans
NBL1,Neuroblastoma suppressor of tumorigenicity 1,Chapter XI Diseases of the digestive system,K11_PERITON,Inverse variance weighted,3,1.06 [0.5-2.27],0.878247123537337,trans
NBL1,Neuroblastoma suppressor of tumorigenicity 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,3,0.95 [0.48-1.88],0.880279476894084,trans
NBL1,Neuroblastoma suppressor of tumorigenicity 1,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,3,1.03 [0.73-1.44],0.880491784218429,trans
NBL1,Neuroblastoma suppressor of tumorigenicity 1,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,3,0.96 [0.56-1.63],0.882385467001272,trans
NBL1,Neuroblastoma suppressor of tumorigenicity 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,Inverse variance weighted,3,1.09 [0.31-3.77],0.892693211983899,trans
NBL1,Neuroblastoma suppressor of tumorigenicity 1,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,3,0.98 [0.62-1.53],0.916964433346093,trans
NBL1,Neuroblastoma suppressor of tumorigenicity 1,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,1.02 [0.75-1.38],0.921261212478324,trans
NBL1,Neuroblastoma suppressor of tumorigenicity 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,3,0.91 [0.13-6.33],0.927295236991376,trans
NBL1,Neuroblastoma suppressor of tumorigenicity 1,Chapter XI Diseases of the digestive system,K11_OESITIS,Inverse variance weighted,3,1.06 [0.28-3.98],0.928121474744873,trans
NBL1,Neuroblastoma suppressor of tumorigenicity 1,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,3,0.99 [0.72-1.34],0.929967149375065,trans
NBL1,Neuroblastoma suppressor of tumorigenicity 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPEROSMHNAT,Inverse variance weighted,3,0.9 [0.07-11.25],0.934372440708048,trans
NBL1,Neuroblastoma suppressor of tumorigenicity 1,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,3,1.02 [0.66-1.56],0.935505217761597,trans
NBL1,Neuroblastoma suppressor of tumorigenicity 1,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,3,0.99 [0.72-1.36],0.939024392935702,trans
NBL1,Neuroblastoma suppressor of tumorigenicity 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,3,0.99 [0.83-1.19],0.940401904840175,trans
NBL1,Neuroblastoma suppressor of tumorigenicity 1,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,3,0.99 [0.72-1.35],0.942813591101915,trans
NBL1,Neuroblastoma suppressor of tumorigenicity 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,3,0.99 [0.67-1.46],0.945009921471596,trans
NBL1,Neuroblastoma suppressor of tumorigenicity 1,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,3,0.99 [0.78-1.26],0.966962354984253,trans
NBL1,Neuroblastoma suppressor of tumorigenicity 1,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,3,1 [0.84-1.19],0.984322917982332,trans
NBL1,Neuroblastoma suppressor of tumorigenicity 1,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,3,1 [0.65-1.55],0.987281794282472,trans
NBL1,Neuroblastoma suppressor of tumorigenicity 1,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,Inverse variance weighted,3,1 [0.61-1.64],0.9980579224148,trans
NBL1,Neuroblastoma suppressor of tumorigenicity 1,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,3,1 [0.3-3.37],0.998662746993645,trans
