Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_BONEDENSOTH,Inverse variance weighted,9,0.48 [0.2-1.15],0.0987183797622117,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,9,0.78 [0.58-1.05],0.103646945096993,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,9,0.78 [0.57-1.06],0.113348765388373,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,9,0.92 [0.82-1.02],0.125340832765816,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LIMBPAIN,Inverse variance weighted,9,1.09 [0.97-1.22],0.14306238295541,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,K11_OTHINT,Inverse variance weighted,9,1.26 [0.92-1.74],0.154349668488772,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,9,0.93 [0.83-1.03],0.155343640591213,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FE_DEF,Inverse variance weighted,9,2.02 [0.77-5.33],0.155533529736247,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,I9_LYMPHOTH,Inverse variance weighted,9,1.53 [0.84-2.77],0.164192885312665,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,9,1.07 [0.97-1.18],0.164571748115646,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,9,1.12 [0.95-1.33],0.168892591533105,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,Inverse variance weighted,9,0.75 [0.49-1.14],0.179117240330262,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter II Neoplasms,C3_NONHODGKIN_EXALLC,Inverse variance weighted,9,0.67 [0.37-1.21],0.185708282275302,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,Inverse variance weighted,9,1.71 [0.77-3.83],0.187797992711097,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,9,1.17 [0.92-1.48],0.207187698071542,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,9,1.25 [0.88-1.77],0.2096763012071,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Inverse variance weighted,9,1.08 [0.96-1.22],0.210393923144406,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter VI Diseases of the nervous system,G6_OTHNEU,Inverse variance weighted,9,1.08 [0.96-1.21],0.211715935060761,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,I9_VEINSOTH,Inverse variance weighted,9,1.11 [0.94-1.31],0.211804667093404,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,9,0.78 [0.53-1.15],0.216637972612659,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,9,0.7 [0.39-1.24],0.21668875686209,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,9,1.36 [0.83-2.23],0.217288851969659,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,9,1.07 [0.96-1.18],0.220599110788607,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter II Neoplasms,C3_SQUOMOUS_CELL_CARCINOMA_SKIN_EXALLC,Inverse variance weighted,9,0.82 [0.59-1.13],0.22081313661931,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,9,1.09 [0.95-1.26],0.229771827074941,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,9,0.89 [0.74-1.08],0.231823615062924,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,9,0.84 [0.63-1.12],0.236412468475086,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,9,0.78 [0.52-1.18],0.236491548064303,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,9,0.83 [0.62-1.13],0.238886320334252,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,9,1.18 [0.89-1.56],0.241689178507499,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,9,0.92 [0.81-1.06],0.242898350648485,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,9,1.08 [0.95-1.24],0.248686111006314,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,9,0.94 [0.85-1.04],0.250601480988165,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,9,0.89 [0.73-1.09],0.251808445310846,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,9,1.32 [0.82-2.12],0.253673997132863,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,9,1.07 [0.95-1.21],0.256023374696025,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,K11_OTHANRECT,Inverse variance weighted,9,0.9 [0.74-1.08],0.259727305198427,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,9,1.07 [0.95-1.2],0.267392687717966,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,9,0.82 [0.59-1.16],0.267397897955311,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,9,0.73 [0.42-1.27],0.27041428593295,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,9,0.94 [0.83-1.05],0.273276411739151,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,9,1.11 [0.92-1.33],0.274037371225087,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,9,1.09 [0.93-1.27],0.276899493623738,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,9,0.94 [0.84-1.05],0.283554740513656,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,9,1.08 [0.93-1.26],0.285581516244049,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,9,0.89 [0.71-1.11],0.289039010582755,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter II Neoplasms,C3_OTHER_SKIN_EXALLC,Inverse variance weighted,9,1.08 [0.94-1.25],0.289188474247633,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,9,1.07 [0.94-1.22],0.289400087914659,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,9,1.23 [0.84-1.82],0.290873676920929,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,9,0.79 [0.51-1.23],0.300909705492919,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,9,0.92 [0.8-1.07],0.301121932875244,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,9,0.9 [0.74-1.1],0.301763777907958,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter V Mental and behavioural disorders,F5_BIPO,Inverse variance weighted,9,0.84 [0.61-1.17],0.307675033152151,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,9,0.54 [0.17-1.75],0.308206109914421,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIV Diseases of the genitourinary system,N14_HYDRONEPHR,Inverse variance weighted,9,0.85 [0.62-1.16],0.310338823575747,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,Inverse variance weighted,9,0.91 [0.77-1.09],0.316687953354445,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,9,0.9 [0.74-1.11],0.319429466154353,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,9,0.84 [0.6-1.18],0.319505348534633,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,9,0.72 [0.37-1.38],0.319589557079862,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,9,0.96 [0.87-1.05],0.327577781548752,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,9,0.94 [0.82-1.07],0.329600250312581,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,9,0.87 [0.66-1.15],0.333180574934043,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,I9_VARICVE,Inverse variance weighted,9,1.07 [0.93-1.24],0.334739448049526,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,9,1.21 [0.82-1.8],0.335819103866584,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,9,0.92 [0.77-1.09],0.34433378932197,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,9,0.93 [0.8-1.08],0.344760414237336,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,ULCERNAS,Inverse variance weighted,9,0.84 [0.59-1.21],0.349822962957291,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,9,1.41 [0.68-2.91],0.352775499103081,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,9,0.93 [0.8-1.08],0.354524123961892,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,9,0.88 [0.66-1.16],0.354538626544752,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,9,1.12 [0.88-1.41],0.356784349578399,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,9,1.11 [0.88-1.4],0.358705980433944,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,9,0.91 [0.75-1.11],0.361349234254622,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,Inverse variance weighted,9,0.87 [0.64-1.18],0.363790914971478,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,K11_OESITIS,Inverse variance weighted,9,0.78 [0.46-1.33],0.364194663698461,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,K11_OTHILEUS,Inverse variance weighted,9,0.88 [0.68-1.15],0.36490796073682,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOSIS,Inverse variance weighted,9,1.08 [0.91-1.27],0.368946472705012,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Inverse variance weighted,9,0.75 [0.4-1.41],0.373023373086767,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,9,0.94 [0.82-1.08],0.380639046118328,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,9,1.64 [0.54-4.99],0.380824892653992,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,I9_RBBB,Inverse variance weighted,9,0.77 [0.43-1.38],0.381890469526118,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,9,0.95 [0.86-1.06],0.386088752521376,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,9,0.92 [0.76-1.12],0.392229565795693,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,K11_BILIAOTH,Inverse variance weighted,9,1.17 [0.81-1.71],0.406049411496121,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Inverse variance weighted,9,1.03 [0.96-1.1],0.406404182438236,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,9,1.05 [0.92-1.2],0.4276574646514,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,9,1.07 [0.9-1.28],0.438624012394803,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,9,0.88 [0.63-1.22],0.447653204453979,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,9,0.8 [0.46-1.42],0.449195233004423,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIV Diseases of the genitourinary system,N14_URETHRALSTRICT,Inverse variance weighted,9,1.19 [0.76-1.86],0.452166091544135,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,9,1.05 [0.93-1.19],0.454507791973111,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,9,0.84 [0.52-1.34],0.459296031503636,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,9,1.05 [0.93-1.18],0.462231482861691,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,9,0.93 [0.77-1.13],0.464943615070989,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,Inverse variance weighted,9,0.96 [0.86-1.07],0.476529468248797,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,9,0.95 [0.82-1.1],0.479264947044576,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,9,0.94 [0.8-1.11],0.482042167509822,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,9,0.82 [0.46-1.44],0.48621759621081,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,9,0.93 [0.76-1.14],0.488471091187324,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,9,0.98 [0.91-1.05],0.496859062019061,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,9,1.1 [0.83-1.47],0.500088284950897,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,9,0.82 [0.46-1.46],0.50647490860241,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_B_DEF,Inverse variance weighted,9,0.78 [0.38-1.62],0.507092440376364,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,9,1.06 [0.89-1.26],0.507489073826734,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter VI Diseases of the nervous system,G6_CPETAL,Inverse variance weighted,9,0.87 [0.56-1.34],0.517270391743444,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,9,1.1 [0.82-1.47],0.531715328930921,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,9,1.4 [0.49-4.02],0.531929260358814,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,Inverse variance weighted,9,1.12 [0.78-1.61],0.534411541210251,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,9,1.09 [0.83-1.42],0.534801004500384,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,K11_PANCOTH,Inverse variance weighted,9,0.85 [0.52-1.41],0.536335656813483,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,9,1.14 [0.76-1.71],0.536661484576079,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,9,1.05 [0.9-1.22],0.543145642454083,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,9,1.11 [0.79-1.58],0.545596264468161,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,9,0.81 [0.41-1.6],0.551559853125746,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_D_DEF,Inverse variance weighted,9,0.77 [0.32-1.83],0.553668945482857,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,9,1.13 [0.76-1.67],0.555356673425519,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,9,1.12 [0.76-1.66],0.559870470462339,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,9,1.05 [0.89-1.24],0.567960896598452,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,K11_ILEUS,Inverse variance weighted,9,0.92 [0.68-1.23],0.572294139555258,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,9,0.85 [0.48-1.51],0.585687850918165,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,9,1.17 [0.66-2.05],0.591588340040217,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,9,1.05 [0.88-1.26],0.593073609798724,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,Inverse variance weighted,9,1.09 [0.79-1.51],0.594229089013949,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIV Diseases of the genitourinary system,N14_CYSTKID,Inverse variance weighted,9,0.89 [0.58-1.38],0.600348035179379,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,9,0.95 [0.77-1.17],0.600843542625083,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Inverse variance weighted,9,1.04 [0.9-1.2],0.602180705288821,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,9,1.09 [0.79-1.49],0.606899200616962,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,9,1.15 [0.67-1.98],0.611209737345165,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_FOLATEDEF,Inverse variance weighted,9,1.45 [0.34-6.18],0.618184284962774,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,9,1.11 [0.74-1.64],0.619201238362622,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,9,0.92 [0.66-1.28],0.625769916605363,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,9,0.98 [0.88-1.08],0.628081345536621,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,9,0.95 [0.79-1.16],0.628942077006223,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,9,0.98 [0.89-1.07],0.630092601250955,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,9,0.98 [0.92-1.06],0.630483881027492,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter X Diseases of the respiratory system,J10_INFLUENZA,Inverse variance weighted,9,0.95 [0.78-1.16],0.631776426192516,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,9,0.9 [0.6-1.37],0.636191556370809,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,Inverse variance weighted,9,0.92 [0.65-1.31],0.637066784046893,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,9,0.81 [0.33-1.98],0.641539036160414,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,9,1.1 [0.73-1.65],0.643613371957298,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter II Neoplasms,C3_KIDNEY_NOTRENALPELVIS_EXALLC,Inverse variance weighted,9,1.09 [0.75-1.6],0.646969704596864,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,9,1.02 [0.93-1.12],0.652778845638827,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,9,1.03 [0.92-1.15],0.654128616977491,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPEROSMHNAT,Inverse variance weighted,9,0.8 [0.3-2.15],0.656525785256024,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,9,0.89 [0.55-1.46],0.657908413513458,trans
