Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CD276,CD276 antigen,Chapter V Mental and behavioural disorders,F5_DEMNAS,Inverse variance weighted,24,1.01 [0.86-1.17],0.925876319364971,trans
CD276,CD276 antigen,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,24,1.01 [0.83-1.22],0.928957887221962,trans
CD276,CD276 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,24,1 [0.91-1.09],0.930119481129223,trans
CD276,CD276 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,24,1 [0.95-1.05],0.951443246436972,trans
CD276,CD276 antigen,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,24,1 [0.94-1.06],0.955492565806238,trans
CD276,CD276 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,24,1 [0.92-1.09],0.965529784210702,trans
CD276,CD276 antigen,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,24,1 [0.89-1.13],0.96926854539873,trans
CD276,CD276 antigen,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,24,1 [0.87-1.15],0.976708360868935,trans
CD276,CD276 antigen,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,24,1 [0.93-1.08],0.987513984392554,trans
CD276,CD276 antigen,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,24,1 [0.86-1.16],0.997126976676696,trans
CD276,CD276 antigen,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,24,1 [0.84-1.19],0.997819486319393,trans
