Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CD80,T-lymphocyte activation antigen CD80,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,10,1.1 [0.87-1.4],0.425785384269085,trans
CD80,T-lymphocyte activation antigen CD80,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,10,0.89 [0.68-1.18],0.429880465813732,trans
CD80,T-lymphocyte activation antigen CD80,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,10,0.85 [0.56-1.29],0.439375392517215,trans
CD80,T-lymphocyte activation antigen CD80,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,10,1.16 [0.79-1.71],0.443461818681186,trans
CD80,T-lymphocyte activation antigen CD80,Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,Inverse variance weighted,10,0.84 [0.54-1.32],0.448552021959209,trans
CD80,T-lymphocyte activation antigen CD80,Chapter II Neoplasms,C3_BILIARY_GALLBLADDER_EXALLC,Inverse variance weighted,10,1.25 [0.69-2.27],0.458735124630282,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Inverse variance weighted,10,1.04 [0.93-1.16],0.462469893692407,trans
CD80,T-lymphocyte activation antigen CD80,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,10,0.93 [0.75-1.14],0.463224662583172,trans
CD80,T-lymphocyte activation antigen CD80,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,10,0.65 [0.21-2.06],0.46807188173749,trans
CD80,T-lymphocyte activation antigen CD80,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,10,0.95 [0.82-1.1],0.480598121167345,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XI Diseases of the digestive system,K11_CHOLANGI,Inverse variance weighted,10,1.19 [0.72-1.97],0.493912748729101,trans
CD80,T-lymphocyte activation antigen CD80,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,10,0.95 [0.8-1.11],0.49828303826241,trans
CD80,T-lymphocyte activation antigen CD80,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,10,0.96 [0.84-1.09],0.502506477568027,trans
CD80,T-lymphocyte activation antigen CD80,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,10,0.48 [0.05-4.29],0.507286743316848,trans
CD80,T-lymphocyte activation antigen CD80,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,10,1.64 [0.37-7.22],0.513188098086349,trans
CD80,T-lymphocyte activation antigen CD80,Chapter II Neoplasms,C3_NONHODGKIN_EXALLC,Inverse variance weighted,10,0.81 [0.43-1.54],0.515035700858977,trans
CD80,T-lymphocyte activation antigen CD80,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_COAGOTHER,Inverse variance weighted,10,0.86 [0.54-1.37],0.520297513292895,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XI Diseases of the digestive system,ULCERNAS,Inverse variance weighted,10,1.14 [0.76-1.7],0.521308076018159,trans
CD80,T-lymphocyte activation antigen CD80,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,10,1.04 [0.92-1.18],0.521367471740418,trans
CD80,T-lymphocyte activation antigen CD80,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,10,1.05 [0.91-1.2],0.521405598622924,trans
CD80,T-lymphocyte activation antigen CD80,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,10,1.15 [0.74-1.77],0.537981465564078,trans
CD80,T-lymphocyte activation antigen CD80,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,10,1.11 [0.79-1.56],0.551097997187697,trans
CD80,T-lymphocyte activation antigen CD80,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,10,1.18 [0.68-2.04],0.555761336619283,trans
CD80,T-lymphocyte activation antigen CD80,Chapter IX Diseases of the circulatory system,I9_PERICAOTH,Inverse variance weighted,10,1.19 [0.66-2.12],0.561324089332194,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,10,1.15 [0.72-1.82],0.562564908576578,trans
CD80,T-lymphocyte activation antigen CD80,Chapter II Neoplasms,C3_CLL_EXALLC,Inverse variance weighted,10,0.78 [0.34-1.81],0.563346527348213,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XI Diseases of the digestive system,K11_CHOLANGI_STRICT,Inverse variance weighted,10,1.3 [0.53-3.19],0.567136481446284,trans
CD80,T-lymphocyte activation antigen CD80,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,10,0.95 [0.8-1.13],0.568732168881958,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,10,0.89 [0.59-1.34],0.569076382655922,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,10,0.95 [0.8-1.13],0.576070953208408,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCLE,Inverse variance weighted,10,1.12 [0.75-1.67],0.577897289766901,trans
CD80,T-lymphocyte activation antigen CD80,Chapter X Diseases of the respiratory system,VIRALPNEUMONAS,Inverse variance weighted,10,1.17 [0.67-2.07],0.581517701428926,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,10,1.05 [0.88-1.24],0.582110310470833,trans
CD80,T-lymphocyte activation antigen CD80,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,10,0.91 [0.64-1.28],0.582634894666537,trans
CD80,T-lymphocyte activation antigen CD80,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,10,0.93 [0.73-1.19],0.583187963641107,trans
CD80,T-lymphocyte activation antigen CD80,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,10,1.44 [0.39-5.38],0.586136862955192,trans
CD80,T-lymphocyte activation antigen CD80,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,10,0.94 [0.77-1.17],0.59667499192844,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XII Diseases of the skin and subcutaneous tissue,L12_LUPUS,Inverse variance weighted,10,0.81 [0.38-1.75],0.598752546561838,trans
CD80,T-lymphocyte activation antigen CD80,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ITP,Inverse variance weighted,10,1.23 [0.57-2.64],0.600087556908952,trans
CD80,T-lymphocyte activation antigen CD80,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,10,1.03 [0.93-1.13],0.601788737165817,trans
CD80,T-lymphocyte activation antigen CD80,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,10,1.11 [0.76-1.62],0.606412112988032,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,10,1.11 [0.75-1.64],0.610060165881822,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,Inverse variance weighted,10,0.88 [0.54-1.44],0.610666404688978,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,10,0.96 [0.82-1.12],0.6140119566724,trans
CD80,T-lymphocyte activation antigen CD80,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,10,1.49 [0.31-7.25],0.618633368515421,trans
CD80,T-lymphocyte activation antigen CD80,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,10,0.87 [0.51-1.5],0.619396999368486,trans
CD80,T-lymphocyte activation antigen CD80,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,10,0.83 [0.4-1.73],0.622636153507707,trans
CD80,T-lymphocyte activation antigen CD80,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,10,0.93 [0.68-1.26],0.625503920419457,trans
CD80,T-lymphocyte activation antigen CD80,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,10,1.02 [0.93-1.13],0.632815864846605,trans
CD80,T-lymphocyte activation antigen CD80,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,10,0.95 [0.77-1.17],0.638558496355033,trans
CD80,T-lymphocyte activation antigen CD80,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,10,1.05 [0.86-1.27],0.639723583412697,trans
CD80,T-lymphocyte activation antigen CD80,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,10,0.86 [0.47-1.59],0.640569962586483,trans
CD80,T-lymphocyte activation antigen CD80,Chapter X Diseases of the respiratory system,J10_EXTERLUNG,Inverse variance weighted,10,1.07 [0.8-1.45],0.643163099199763,trans
CD80,T-lymphocyte activation antigen CD80,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,10,0.93 [0.68-1.27],0.650198248938868,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Inverse variance weighted,10,1.03 [0.91-1.16],0.658949852251006,trans
CD80,T-lymphocyte activation antigen CD80,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,10,1.03 [0.9-1.17],0.663043204347266,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,10,1.08 [0.75-1.57],0.66999765063777,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,10,1.03 [0.9-1.18],0.677067724584952,trans
CD80,T-lymphocyte activation antigen CD80,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,10,1.02 [0.94-1.1],0.678077379729037,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_PSORIARTH,Inverse variance weighted,10,0.93 [0.66-1.32],0.690412369652146,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,10,1.05 [0.82-1.35],0.694342760757357,trans
CD80,T-lymphocyte activation antigen CD80,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,10,0.96 [0.77-1.19],0.694652093187632,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,10,0.9 [0.53-1.54],0.695133965079995,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,10,1.06 [0.78-1.46],0.695761826066336,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,10,0.95 [0.74-1.23],0.706673712520029,trans
CD80,T-lymphocyte activation antigen CD80,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,Inverse variance weighted,10,0.92 [0.6-1.42],0.71543768566654,trans
CD80,T-lymphocyte activation antigen CD80,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,10,1.09 [0.66-1.8],0.729556006589761,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUENAS,Inverse variance weighted,10,0.92 [0.55-1.52],0.735918370848961,trans
CD80,T-lymphocyte activation antigen CD80,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,10,1.07 [0.73-1.56],0.738023343218499,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,10,1.05 [0.78-1.43],0.741609119319674,trans
CD80,T-lymphocyte activation antigen CD80,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,10,1.07 [0.7-1.64],0.744942701130198,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,10,1.02 [0.91-1.14],0.745141798169126,trans
CD80,T-lymphocyte activation antigen CD80,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,10,1.11 [0.6-2.05],0.746949689918707,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,10,0.96 [0.75-1.23],0.757114957146952,trans
CD80,T-lymphocyte activation antigen CD80,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,10,1.04 [0.79-1.38],0.760816609856716,trans
CD80,T-lymphocyte activation antigen CD80,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,10,0.95 [0.7-1.29],0.763081277010748,trans
CD80,T-lymphocyte activation antigen CD80,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,10,0.97 [0.77-1.21],0.763420607249282,trans
CD80,T-lymphocyte activation antigen CD80,Chapter X Diseases of the respiratory system,J10_INFLUENZA,Inverse variance weighted,10,1.03 [0.83-1.28],0.765085298308041,trans
CD80,T-lymphocyte activation antigen CD80,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,10,1.03 [0.83-1.28],0.765480193657081,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XI Diseases of the digestive system,DUODENAL_ULCER_UNSPE_ACUTE_CHRONIC_WO_HAEMORRHAGE_PERFORATION,Inverse variance weighted,10,1.31 [0.19-8.86],0.784475328234145,trans
CD80,T-lymphocyte activation antigen CD80,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,10,0.96 [0.74-1.25],0.788095183100112,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_POLY,Inverse variance weighted,10,0.97 [0.75-1.25],0.80631714767327,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,10,0.93 [0.51-1.68],0.808311818629488,trans
CD80,T-lymphocyte activation antigen CD80,Chapter X Diseases of the respiratory system,INFLUENZA,Inverse variance weighted,10,0.97 [0.74-1.27],0.820496694350632,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,10,0.96 [0.69-1.35],0.821433298187348,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,10,1.01 [0.92-1.1],0.825698096551389,trans
CD80,T-lymphocyte activation antigen CD80,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,10,1.07 [0.57-2.01],0.826349184043452,trans
CD80,T-lymphocyte activation antigen CD80,Chapter II Neoplasms,C3_DLBCL_EXALLC,Inverse variance weighted,10,1.07 [0.56-2.05],0.828988719929812,trans
CD80,T-lymphocyte activation antigen CD80,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,10,1.03 [0.79-1.34],0.852087982331861,trans
CD80,T-lymphocyte activation antigen CD80,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,10,1.02 [0.79-1.33],0.861290998425057,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,10,0.96 [0.64-1.45],0.863646671531765,trans
CD80,T-lymphocyte activation antigen CD80,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,10,0.9 [0.25-3.2],0.864808064646373,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,10,0.99 [0.88-1.12],0.866415099294542,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_BONEDENSOTH,Inverse variance weighted,10,1.06 [0.5-2.25],0.872221988545474,trans
CD80,T-lymphocyte activation antigen CD80,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,10,1.02 [0.82-1.26],0.874891337634201,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,10,0.99 [0.89-1.1],0.875751831866099,trans
CD80,T-lymphocyte activation antigen CD80,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,10,0.96 [0.52-1.77],0.884295794319569,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,10,0.99 [0.85-1.15],0.888224108556531,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,10,1.01 [0.82-1.26],0.891042914913245,trans
CD80,T-lymphocyte activation antigen CD80,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,10,0.97 [0.64-1.47],0.894365110417622,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,10,0.98 [0.74-1.31],0.90070990158645,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XI Diseases of the digestive system,K11_DULC,Inverse variance weighted,10,1.03 [0.68-1.54],0.901075048912264,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Inverse variance weighted,10,1.01 [0.85-1.21],0.901779936720875,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PAPULOSQUAMOUS,Inverse variance weighted,10,1.02 [0.78-1.33],0.908151248744786,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,10,1.02 [0.66-1.59],0.914360246935586,trans
CD80,T-lymphocyte activation antigen CD80,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,10,1 [0.92-1.08],0.914783720266816,trans
CD80,T-lymphocyte activation antigen CD80,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,10,0.99 [0.77-1.26],0.917484427983597,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,10,1.01 [0.77-1.33],0.919405065348906,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PSORIASIS,Inverse variance weighted,10,0.99 [0.74-1.32],0.925770108505943,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,10,0.99 [0.72-1.36],0.936336444473067,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,10,1.01 [0.79-1.29],0.953755011372754,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,1 [0.88-1.13],0.95832608223291,trans
CD80,T-lymphocyte activation antigen CD80,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,10,0.99 [0.73-1.35],0.960379274207053,trans
CD80,T-lymphocyte activation antigen CD80,Chapter II Neoplasms,CD2_NONHODGKIN_NAS_EXALLC,Inverse variance weighted,10,0.98 [0.44-2.21],0.963220105597237,trans
CD80,T-lymphocyte activation antigen CD80,Chapter II Neoplasms,CD2_NONFOLLICULAR_LYMPHOMA_EXALLC,Inverse variance weighted,10,0.99 [0.68-1.46],0.968986025430355,trans
CD80,T-lymphocyte activation antigen CD80,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,10,1.01 [0.67-1.51],0.969226906776943,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,10,1 [0.85-1.17],0.971593056843168,trans
CD80,T-lymphocyte activation antigen CD80,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,10,1 [0.77-1.29],0.984477964028626,trans
CD80,T-lymphocyte activation antigen CD80,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,10,1 [0.68-1.46],0.985056612394706,trans
CD80,T-lymphocyte activation antigen CD80,Chapter XI Diseases of the digestive system,K11_REFLUX,Inverse variance weighted,10,1 [0.87-1.15],0.988926931644055,trans
