Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
IL18R1,Interleukin-18 receptor 1,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,22,1.01 [0.91-1.13],0.794736164780885,trans
IL18R1,Interleukin-18 receptor 1,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,22,1.02 [0.87-1.2],0.804643171374752,trans
IL18R1,Interleukin-18 receptor 1,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,22,0.98 [0.8-1.19],0.811990323340894,trans
IL18R1,Interleukin-18 receptor 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,22,0.95 [0.59-1.51],0.814673192569224,trans
IL18R1,Interleukin-18 receptor 1,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,22,1.01 [0.96-1.05],0.816413040519236,trans
IL18R1,Interleukin-18 receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,22,0.99 [0.91-1.08],0.834225825983901,trans
IL18R1,Interleukin-18 receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Inverse variance weighted,22,1 [0.96-1.04],0.842926384445584,trans
IL18R1,Interleukin-18 receptor 1,Chapter XI Diseases of the digestive system,K11_REFLUX,Inverse variance weighted,22,1 [0.96-1.06],0.865531148641604,trans
IL18R1,Interleukin-18 receptor 1,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,22,0.99 [0.87-1.13],0.866108960624331,trans
IL18R1,Interleukin-18 receptor 1,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,22,0.99 [0.82-1.18],0.873839260959796,trans
IL18R1,Interleukin-18 receptor 1,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,22,1 [0.97-1.04],0.881326026027966,trans
IL18R1,Interleukin-18 receptor 1,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,22,0.99 [0.92-1.08],0.887333832841001,trans
IL18R1,Interleukin-18 receptor 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,22,1 [0.96-1.05],0.888508379765107,trans
IL18R1,Interleukin-18 receptor 1,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,Inverse variance weighted,22,0.99 [0.9-1.1],0.905829163344351,trans
IL18R1,Interleukin-18 receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Inverse variance weighted,22,1 [0.94-1.07],0.917971014080675,trans
IL18R1,Interleukin-18 receptor 1,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,22,1.01 [0.8-1.27],0.9260873142399,trans
IL18R1,Interleukin-18 receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,Inverse variance weighted,22,0.99 [0.83-1.19],0.926376176819159,trans
IL18R1,Interleukin-18 receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,22,1 [0.96-1.04],0.933111945161219,trans
IL18R1,Interleukin-18 receptor 1,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,22,1 [0.94-1.06],0.94093427655886,trans
IL18R1,Interleukin-18 receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,22,1 [0.88-1.13],0.959867968303305,trans
IL18R1,Interleukin-18 receptor 1,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,22,1 [0.83-1.2],0.980319134325604,trans
IL18R1,Interleukin-18 receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,22,1 [0.97-1.04],0.989277193649319,trans
IL18R1,Interleukin-18 receptor 1,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,22,1 [0.88-1.13],0.996018954191828,trans
IL18R1,Interleukin-18 receptor 1,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,22,1 [0.85-1.18],0.997387697104068,trans
