Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,26452,117,0.86 [0.63-1.19],0.368496428826408
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",26515,180,0.99 [0.79-1.25],0.959059469770036
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,26103,131,1.07 [0.82-1.39],0.6232357738615221
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,26002,98,1.06 [0.78-1.43],0.7033673512712196
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,25979,75,1.05 [0.74-1.49],0.7917490423460262
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,24958,2081,1.04 [0.97-1.11],0.2473971857266458
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,26055,83,1.24 [0.94-1.65],0.1317850944650177
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,26873,423,0.89 [0.76-1.05],0.1727713958095477
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,26496,46,1.17 [0.79-1.74],0.421188800308806
LSM1,U6 snRNA-associated Sm-like protein LSm1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),26616,166,0.90 [0.70-1.17],0.4406429354023217
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,26898,113,0.96 [0.71-1.30],0.7937113459625904
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,27089,116,1.06 [0.80-1.39],0.690766300089783
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,27011,139,1.02 [0.79-1.32],0.8775267295399666
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,26850,65,1.15 [0.81-1.62],0.4408774110536811
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,26851,66,0.91 [0.60-1.36],0.6337730799916568
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,27033,813,0.99 [0.89-1.11],0.9248048806252748
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,26779,559,1.03 [0.90-1.17],0.6843859434390931
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,26343,123,1.06 [0.81-1.38],0.6687302071114024
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,26306,86,0.71 [0.47-1.06],0.0925754300947687
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Acute pharyngitis,26870,83,0.77 [0.52-1.15],0.1976244690970486
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,27014,227,0.86 [0.69-1.08],0.2034601592275063
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,26851,64,1.08 [0.76-1.55],0.6592231298710064
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,All influenza,25436,126,1.10 [0.85-1.42],0.4621363218708928
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),25434,124,1.13 [0.88-1.45],0.3294605993881949
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Allergic asthma (mode),19286,124,0.90 [0.66-1.22],0.4832449087118311
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Allergic rhinitis,26987,283,1.06 [0.89-1.26],0.527770928611963
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",20999,2023,1.01 [0.94-1.08],0.7497528525547043
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",21159,1997,1.02 [0.95-1.09],0.6427568224449565
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),26724,120,1.02 [0.77-1.35],0.8813693402080216
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",25375,65,0.87 [0.57-1.33],0.5232600473706941
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Bronchiectasis,23494,410,1.17 [1.03-1.34],0.0175718513265745
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",23154,70,0.89 [0.60-1.34],0.5819742219412711
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,26000,2916,1.00 [0.95-1.06],0.954876867902408
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",25863,62,0.73 [0.46-1.17],0.1969764673337864
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Chronic sinusitis,25944,143,1.01 [0.78-1.31],0.946867557047836
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",26967,1049,0.97 [0.88-1.06],0.4883809354695336
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Deviated nasal septum,25875,74,1.05 [0.74-1.48],0.7962554141487188
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,25077,5100,1.03 [0.98-1.07],0.2261827165132714
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",26134,333,0.98 [0.83-1.17],0.8308124811231807
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Early onset COPD,26230,312,0.86 [0.72-1.04],0.1182897806413555
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Emphysema,23353,269,1.14 [0.97-1.35],0.1075249076124185
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,25536,227,1.12 [0.93-1.35],0.2190746809678728
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,26944,1634,1.06 [0.99-1.14],0.0926953573343365
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Interstitial lung disease,25573,264,1.10 [0.92-1.31],0.2879760453039045
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Later onset COPD,26240,737,1.02 [0.91-1.14],0.7830780278791662
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,27130,222,1.04 [0.85-1.28],0.672919220777253
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Nasal polyp,25866,65,1.07 [0.74-1.54],0.7162961291328814
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,26916,908,1.08 [0.98-1.19],0.1252837425532222
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Other diseases of pleura,26950,1731,1.02 [0.95-1.10],0.5898199354767477
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,26582,781,1.04 [0.93-1.16],0.4823893957811602
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Other pleural conditions,25255,36,0.57 [0.29-1.11],0.0999911354983449
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,27058,337,1.06 [0.90-1.25],0.4655700042885647
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,27050,1169,1.03 [0.94-1.12],0.5755467476310184
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Pleural effusion,26058,839,1.04 [0.94-1.15],0.4756235248372247
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Pleural plaque,25263,44,1.04 [0.66-1.63],0.8734037944007271
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",26717,1407,1.06 [0.98-1.15],0.1246511408093407
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,27103,195,1.08 [0.88-1.33],0.4569029001785204
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Pneumothorax,25307,88,0.85 [0.58-1.22],0.3723176445143158
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Pollen allergy,27106,237,1.14 [0.95-1.36],0.1683875064077353
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Pulmonary oedema,26782,61,0.84 [0.54-1.31],0.4361110044093483
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Respiratory insufficiency,19214,52,1.21 [0.86-1.70],0.2785811530321075
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,26892,884,1.07 [0.97-1.18],0.162732593472691
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,26084,283,1.06 [0.89-1.26],0.5474335650422788
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Viral pneumonia,25516,206,1.15 [0.95-1.39],0.162683587955048
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",26735,164,1.06 [0.84-1.33],0.6370471288213206
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,13112,106,1.04 [0.79-1.37],0.7872226796079355
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,19335,37,1.18 [0.76-1.82],0.4662209502383799
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Acute appendicitis,26951,146,0.89 [0.67-1.18],0.4100965082070541
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Acute gastritis,20372,91,0.77 [0.53-1.13],0.1851635264444282
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Acute pancreatitis,24856,160,1.15 [0.93-1.43],0.1970840257805784
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Acute peritonitis,26572,87,0.93 [0.66-1.32],0.6896256218413599
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,26264,33,0.92 [0.53-1.62],0.7821050098191715
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Barrett oesophagus,20611,330,1.01 [0.85-1.20],0.9288623560557786
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",24774,78,1.15 [0.85-1.57],0.3721461920070283
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",26711,78,1.15 [0.84-1.58],0.3690774544307177
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Cholecystitis,24878,182,1.15 [0.94-1.41],0.1722457149483865
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Cholelithiasis,25870,1174,1.03 [0.94-1.12],0.539638850423233
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Chronic gastritis,20618,337,1.02 [0.87-1.21],0.7903458547931174
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Chronic pancreatitis,24736,40,0.67 [0.37-1.22],0.1922176043762963
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",27054,71,1.17 [0.84-1.62],0.3558851459359979
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Coeliac disease,25607,149,0.94 [0.72-1.23],0.6602610203776589
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Collagenous colitis,25251,111,0.97 [0.71-1.31],0.8218234875081809
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,26999,149,1.03 [0.80-1.33],0.7996581085963518
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Constipation,26795,1714,0.98 [0.91-1.06],0.6059058245958526
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Crohn disease,25234,94,1.16 [0.88-1.54],0.2832773903964897
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",26781,70,1.18 [0.86-1.62],0.3118212085789925
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Crohn's disease NAS,25237,97,1.20 [0.92-1.57],0.1690015477647446
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Dental caries,26332,228,1.07 [0.88-1.30],0.4749309546673833
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,25530,2449,0.99 [0.93-1.05],0.691052873569455
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Diseases of appendix,26994,189,0.92 [0.72-1.17],0.4994718010966608
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Diseases of liver,27035,804,0.99 [0.88-1.10],0.8273424569881292
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",24855,4574,1.01 [0.96-1.06],0.6855751517826745
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",26677,573,1.05 [0.93-1.19],0.4178710496430911
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Diseases of peritoneum,27013,528,0.89 [0.77-1.03],0.1113599666131097
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,26217,113,1.21 [0.94-1.54],0.1341653818228617
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Diseases of salivary glands,26069,65,1.00 [0.68-1.48],0.9838265181230346
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,26841,1383,1.03 [0.95-1.12],0.411755006377101
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Diseases of tongue,26078,110,0.71 [0.50-1.01],0.0580699131836139
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",26276,1580,1.04 [0.96-1.12],0.3271108099600838
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,22475,3177,0.99 [0.94-1.05],0.7515647799815669
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Duodenal ulcer,20408,127,1.05 [0.80-1.37],0.7429040694925189
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",27084,107,0.96 [0.70-1.31],0.7736595269522936
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,27034,60,1.24 [0.89-1.71],0.2038807663331789
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,26323,92,1.23 [0.94-1.61],0.1374920834513975
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,19409,111,1.00 [0.75-1.34],0.9967664863078104
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Functional dyspepsia,20936,655,0.93 [0.82-1.06],0.2719186727732771
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Gastric ulcer,20626,345,1.01 [0.86-1.20],0.8757238398269809
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,23046,2765,1.01 [0.95-1.07],0.7881594992304237
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,20747,466,1.02 [0.89-1.18],0.7758384504686204
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,21214,8369,1.01 [0.98-1.05],0.5450566866789102
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,GI-bleeding,26585,1127,1.06 [0.97-1.16],0.1801574510890689
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,26167,63,1.07 [0.73-1.55],0.7316930076366186
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,20263,1255,0.98 [0.90-1.07],0.6575183081376483
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",26272,41,1.03 [0.64-1.66],0.8987561066383878
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Hernia,25958,2877,0.96 [0.90-1.02],0.1475668114231809
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Impacted teeth,27044,55,1.27 [0.92-1.76],0.1513885993191556
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Impaction of intestines,19362,64,1.14 [0.80-1.62],0.4648292699476567
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Inguinal hernia,23243,162,0.96 [0.74-1.23],0.7348841171597809
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,19399,101,0.97 [0.70-1.33],0.836883264583815
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,25629,171,0.91 [0.71-1.18],0.4765326307195748
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,20104,806,1.05 [0.95-1.17],0.3264922965480467
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,27121,355,0.92 [0.77-1.10],0.3709120280424148
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,25952,812,1.02 [0.92-1.14],0.6875877168372881
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,26236,1096,0.98 [0.89-1.08],0.709643822512716
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Oesophageal obstruction,20438,157,1.34 [1.11-1.61],0.002221103577174
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Oesophagitis,20850,569,1.09 [0.96-1.23],0.1845954837251947
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,27090,154,0.95 [0.73-1.23],0.6830041199543453
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,23140,59,0.83 [0.52-1.31],0.4158701096485511
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,20563,1265,1.02 [0.94-1.11],0.6077200601125943
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,24995,299,1.10 [0.93-1.29],0.271221274780932
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,24888,192,0.73 [0.56-0.95],0.0197609230345097
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Other diseases of intestine,20879,1581,1.04 [0.96-1.12],0.3254695157888019
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Other diseases of intestines,24982,5684,0.99 [0.95-1.03],0.6436821647735802
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,26070,228,1.03 [0.84-1.26],0.8043810945393123
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Other diseases of liver,26907,676,0.96 [0.85-1.09],0.5357615536687059
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,20849,568,1.05 [0.93-1.19],0.4197510656210306
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Other diseases of pancreas,24853,157,0.99 [0.78-1.27],0.964969995195847
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,26949,464,0.87 [0.74-1.02],0.0840629939408921
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,21351,1070,0.99 [0.90-1.09],0.7915621907449706
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,26601,1143,1.06 [0.97-1.16],0.167374491687169
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,26290,186,0.88 [0.68-1.13],0.3013408866759469
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,21065,1767,0.99 [0.91-1.06],0.7002777908892126
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),22387,2106,0.97 [0.90-1.04],0.3738195632083341
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,26328,97,0.87 [0.62-1.23],0.4422252767069252
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,26105,965,1.00 [0.90-1.10],0.9231024453759816
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",19624,326,0.86 [0.71-1.04],0.1277778689250429
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,27023,68,1.22 [0.90-1.66],0.2043040606052837
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,19787,489,0.86 [0.73-1.00],0.0518490469159133
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",25585,127,1.01 [0.77-1.33],0.9415831597744634
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Recurring oral aphthae,27128,68,0.90 [0.60-1.35],0.6036074327722842
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,26104,124,0.87 [0.64-1.19],0.3845858247900829
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Toxic colitis,25206,66,0.94 [0.63-1.40],0.7531615992126879
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,20514,233,0.88 [0.70-1.10],0.2536826404394145
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Ulcerative colitis,25304,164,0.96 [0.75-1.24],0.7689920692128716
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",25275,135,1.00 [0.76-1.30],0.9828413647038932
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Umbilical hernia,23252,171,0.71 [0.53-0.95],0.0195054192961048
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,19489,191,0.84 [0.65-1.08],0.1674658806887357
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Ventral hernia,23329,248,0.81 [0.65-1.02],0.0672735968386666
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XI Diseases of the digestive system,Volvulus,19383,85,0.73 [0.49-1.09],0.1283510632184682
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,27051,258,1.13 [0.95-1.35],0.1696425571058255
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,26820,74,0.75 [0.49-1.15],0.1811144730991636
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,25087,219,0.94 [0.76-1.17],0.5931567428276456
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,26613,622,1.06 [0.94-1.20],0.3167669386659698
