Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MIA,Melanoma-derived growth regulatory protein,26237,2524,1.19 [1.08-1.31],0.0003010375379062
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MLN,Promotilin,26093,2498,1.07 [1.03-1.11],0.0009304025030891
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MME,Neprilysin,26034,2481,1.10 [1.05-1.15],7.289726670149532e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MMP1,Interstitial collagenase,25142,2409,1.06 [1.02-1.11],0.0021454309508788
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MMP10,Stromelysin-2,26111,2502,1.08 [1.02-1.15],0.0083195524866124
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MMP12,Macrophage metalloelastase,26154,2499,1.17 [1.10-1.26],3.816326952541114e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MMP3,Stromelysin-1,26150,2513,1.13 [1.05-1.21],0.0007282259193253
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MMP7,Matrilysin,25619,2462,1.13 [1.05-1.22],0.0015334498592555
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MMP8,Neutrophil collagenase,26331,2524,1.06 [1.01-1.11],0.0208370263112496
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MMP9,Matrix metalloproteinase-9,26101,2511,1.06 [1.01-1.13],0.0329987215803044
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MOG,Myelin-oligodendrocyte glycoprotein,26365,2521,1.27 [1.14-1.41],1.2786027199384618e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MPI,Mannose-6-phosphate isomerase,26034,2481,1.04 [1.00-1.09],0.039224547822171
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MPO,Myeloperoxidase,26150,2513,1.08 [1.01-1.17],0.0298505362327707
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MRC1,Macrophage mannose receptor 1,22787,2147,1.22 [1.06-1.40],0.0063076996848544
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MSLN,Mesothelin,25993,2476,1.14 [1.07-1.21],4.7239325585511344e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MSMB,Beta-microseminoprotein,26046,2496,1.07 [1.02-1.13],0.0059517940050657
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MSTN,Growth/differentiation factor 8,25659,2465,0.92 [0.86-0.99],0.022194285595328
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MTPN,Myotrophin,25659,2465,0.86 [0.76-0.96],0.0083011537577664
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MTSS1,Protein MTSS 1,22667,2140,1.04 [1.00-1.08],0.0358516395378085
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MTUS1,Microtubule-associated tumor suppressor 1,22348,2119,1.12 [1.05-1.21],0.0009640225254846
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MUC13,Mucin-13,25505,2449,1.14 [1.06-1.22],0.0003416489884354
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MUC16,Mucin-16,26034,2481,1.02 [1.00-1.04],0.0185246152755071
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MVK,Mevalonate kinase,25621,2449,1.07 [1.03-1.12],0.001956077349815
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MXRA8,Matrix remodeling-associated protein 8,22281,2104,0.86 [0.75-0.99],0.0328336578830159
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MYBPC1,"Myosin-binding protein C, slow-type",22776,2157,1.07 [1.01-1.14],0.0271550570723369
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MYL3,Myosin light chain 3,22191,2108,1.06 [1.00-1.13],0.0455263064636037
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MYOC,Myocilin,26150,2513,0.83 [0.77-0.89],1.394830618436028e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MZB1,Marginal zone B- and B1-cell-specific protein,26241,2511,1.14 [1.07-1.22],0.000146216315752
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MZT1,Mitotic-spindle organizing protein 1,25530,2449,1.08 [1.01-1.16],0.0165603458746836
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NAAA,N-acylethanolamine-hydrolyzing acid amidase,25847,2464,1.08 [1.02-1.15],0.0127636556122535
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NACC1,Nucleus accumbens-associated protein 1,22656,2136,1.08 [1.01-1.16],0.0335761873026857
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NBL1,Neuroblastoma suppressor of tumorigenicity 1,26237,2524,1.49 [1.30-1.70],3.4116257322058206e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NCAM1,Neural cell adhesion molecule 1,26242,2520,0.78 [0.69-0.89],0.0001889338730255
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NCAM2,Neural cell adhesion molecule 2,26150,2513,0.80 [0.70-0.91],0.0006631691779438
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NCR1,Natural cytotoxicity triggering receptor 1,26055,2494,1.15 [1.05-1.27],0.0042692850514061
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,22667,2140,1.23 [1.08-1.39],0.0012019236203392
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NCS1,Neuronal calcium sensor 1,26365,2521,1.38 [1.22-1.56],2.244977004460987e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NECTIN2,Nectin-2,26098,2506,1.44 [1.28-1.62],2.780265596736778e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NECTIN4,Nectin-4,26237,2524,1.30 [1.16-1.45],6.785253853268461e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NEFL,Neurofilament light polypeptide,25416,2442,1.14 [1.05-1.24],0.0023663420884195
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NELL1,Protein kinase C-binding protein NELL1,26237,2524,0.82 [0.75-0.89],1.2148126335462198e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NEO1,Neogenin,22745,2152,0.81 [0.67-0.98],0.0316274294465463
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NEXN,Nexilin,22787,2147,1.07 [1.01-1.13],0.0270397432266305
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NFASC,Neurofascin,26412,2519,0.82 [0.73-0.94],0.0032322021333045
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NFAT5,Nuclear factor of activated T-cells 5,22130,2089,1.05 [1.01-1.10],0.0281850982568768
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",25621,2449,1.09 [1.02-1.15],0.0061130704427361
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NFE2,Transcription factor NF-E2 45 kDa subunit,22191,2108,1.06 [1.01-1.12],0.0322183936153907
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NFX1,Transcriptional repressor NF-X1,22058,2092,1.08 [1.01-1.15],0.0165128906184783
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NHLRC3,NHL repeat-containing protein 3,21732,2052,1.25 [1.09-1.44],0.0012886526667521
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NID1,Nidogen-1,26156,2515,1.10 [1.01-1.20],0.0268094100120271
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NID2,Nidogen-2,26150,2513,1.05 [1.01-1.10],0.0255947309135069
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NOS3,"Nitric oxide synthase, endothelial",25505,2449,1.12 [1.05-1.19],0.0003621701166482
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NOTCH3,Neurogenic locus notch homolog protein 3,26457,2534,0.83 [0.75-0.92],0.0002809363383949
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NPC2,NPC intracellular cholesterol transporter 2,22379,2120,1.42 [1.25-1.60],2.0210293696807916e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NPDC1,Neural proliferation differentiation and control protein 1,26139,2509,1.47 [1.32-1.64],1.8370834776929613e-12
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NPHS1,Nephrin,22130,2089,0.81 [0.71-0.92],0.0012739981816267
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NPL,N-acetylneuraminate lyase,22776,2157,1.10 [1.01-1.21],0.0382934704388372
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NPPC,C-type natriuretic peptide,26093,2498,1.23 [1.14-1.33],1.810375184102684e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NPY,Pro-neuropeptide Y,26365,2521,1.07 [1.01-1.12],0.0192932109713267
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NRP2,Neuropilin-2,26150,2513,0.86 [0.76-0.97],0.0170412981128625
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NRTN,Neurturin,25621,2449,1.07 [1.00-1.15],0.0423074560329399
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NT5C1A,Cytosolic 5'-nucleotidase 1A,22728,2154,1.32 [1.19-1.47],2.1108084445014338e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NT5E,5'-nucleotidase,26237,2524,1.09 [1.03-1.15],0.0051466205821728
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NTF3,Neurotrophin-3,26093,2498,0.82 [0.74-0.91],0.0001518915227493
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NTRK2,BDNF/NT-3 growth factors receptor,26139,2509,0.76 [0.66-0.87],8.52591794268321e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NTRK3,NT-3 growth factor receptor,26373,2527,0.60 [0.51-0.71],5.50244923150337e-10
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NTproBNP,N-terminal prohormone of brain natriuretic peptide,26139,2509,1.04 [1.00-1.07],0.04438640661186
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NUCB2,Nucleobindin-2,26321,2514,1.22 [1.11-1.34],3.3121060582776314e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NUDT5,ADP-sugar pyrophosphatase,26150,2513,1.08 [1.01-1.16],0.0227382236765836
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NXPH1,Neurexophilin-1,25505,2449,1.15 [1.05-1.27],0.0022913171318871
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,OBP2B,Odorant-binding protein 2b,25885,2465,0.94 [0.89-0.99],0.0169593188981448
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,OCLN,Occludin,22745,2152,1.33 [1.21-1.45],7.967465376366736e-10
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,OGFR,Opioid growth factor receptor,26034,2481,1.17 [1.06-1.31],0.0032006789154461
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,OGN,Mimecan,26150,2513,1.20 [1.10-1.31],2.8079142677148985e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,OMD,Osteomodulin,26275,2515,0.85 [0.78-0.91],1.8163391470821886e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ORM1,Alpha-1-acid glycoprotein 1,22740,2154,1.38 [1.13-1.69],0.0019413520402266
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,OSCAR,Osteoclast-associated immunoglobulin-like receptor,26200,2508,1.21 [1.09-1.35],0.0003500578589156
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,OSM,Oncostatin-M,25971,2489,1.07 [1.02-1.12],0.0063836349504639
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,OTUD7B,OTU domain-containing protein 7B,22745,2152,1.07 [1.01-1.14],0.0340951023747422
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,P4HB,Protein disulfide-isomerase,26032,2500,1.18 [1.08-1.29],0.0003452447272167
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PAFAH2,"Platelet-activating factor acetylhydrolase 2, cytoplasmic",22348,2119,1.09 [1.01-1.19],0.0344846547602564
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,25659,2465,1.10 [1.03-1.17],0.0031253630684676
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PALM,Paralemmin-1,22548,2125,1.34 [1.17-1.54],2.972777585885628e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PALM2,Paralemmin-2,22728,2154,1.31 [1.18-1.45],5.351449249203913e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PALM3,Paralemmin-3,22058,2092,1.07 [1.01-1.12],0.0195975261359214
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PAM,Peptidyl-glycine alpha-amidating monooxygenase,26317,2520,1.17 [1.03-1.33],0.0172499517517866
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PARP1,Poly [ADP-ribose] polymerase 1,26093,2498,1.09 [1.03-1.16],0.002596473926849
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PAXX,Protein PAXX,22281,2104,1.13 [1.03-1.24],0.0081111252782317
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,22240,2097,1.14 [1.05-1.24],0.0030935523257979
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PCSK9,Proprotein convertase subtilisin/kexin type 9,26457,2534,1.18 [1.08-1.29],0.0002060654895409
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PDCD1,Programmed cell death protein 1,26327,2516,1.22 [1.13-1.32],3.754847933005931e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PDCD1LG2,Programmed cell death 1 ligand 2,26034,2481,1.14 [1.02-1.28],0.02202503890996
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PDCD5,Programmed cell death protein 5,26373,2527,1.07 [1.01-1.14],0.0175920564863435
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PDCD6,Programmed cell death protein 6,26139,2509,1.11 [1.05-1.17],0.0004085388197939
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PDLIM7,PDZ and LIM domain protein 7,26275,2515,1.04 [1.01-1.06],0.0145865656653231
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PDZD2,PDZ domain-containing protein 2,22058,2092,1.10 [1.03-1.17],0.0054117453617084
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,22130,2089,1.13 [1.03-1.24],0.0069551712113461
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PENK,Proenkephalin-A,22281,2104,1.37 [1.21-1.57],1.5197205796380604e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PGA4,Pepsin A-4,22787,2147,1.46 [1.38-1.55],1.426985725401192e-35
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PGF,Placenta growth factor,26412,2519,1.37 [1.21-1.56],7.597770814854624e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PGLYRP1,Peptidoglycan recognition protein 1,26328,2525,1.10 [1.01-1.19],0.0270916379769281
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PHLDB1,Pleckstrin homology-like domain family B member 1,22667,2140,1.18 [1.09-1.27],3.2533297250352366e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,25969,2473,1.18 [1.05-1.33],0.0075672489014799
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PI3,Elafin,25797,2474,1.13 [1.06-1.20],0.0001911876995134
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PIGR,Polymeric immunoglobulin receptor,25814,2486,1.33 [1.20-1.47],1.4111663116755262e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,26150,2513,1.42 [1.25-1.62],1.041797342423981e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PILRA,Paired immunoglobulin-like type 2 receptor alpha,26150,2513,1.13 [1.04-1.23],0.0043615091484797
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PILRB,Paired immunoglobulin-like type 2 receptor beta,26139,2509,1.09 [1.02-1.16],0.0078711137837579
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PKD2,Polycystin-2,22058,2092,1.11 [1.04-1.19],0.0023099018293401
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PLA2G10,Group 10 secretory phospholipase A2,25969,2473,1.07 [1.00-1.13],0.0360576605605155
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PLA2G15,Phospholipase A2 group XV,26237,2524,1.39 [1.22-1.59],1.211730972563011e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PLA2G7,Platelet-activating factor acetylhydrolase,26150,2513,0.83 [0.75-0.93],0.0009553906256795
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PLAU,Urokinase-type plasminogen activator,26150,2513,0.82 [0.73-0.93],0.0018061968174906
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PLAUR,Urokinase plasminogen activator surface receptor,25982,2495,1.49 [1.31-1.70],2.385763240018714e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PLB1,"Phospholipase B1, membrane-associated",22728,2154,0.91 [0.85-0.98],0.0096846644736108
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PLIN1,Perilipin-1,25505,2449,1.13 [1.03-1.24],0.0123444209500199
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PLIN3,Perilipin-3,26139,2509,1.13 [1.05-1.23],0.0022784869852642
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PLTP,Phospholipid transfer protein,26364,2527,0.88 [0.80-0.97],0.0128979993614814
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PLXDC1,Plexin domain-containing protein 1,25530,2449,0.87 [0.78-0.98],0.0191921223217904
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PLXDC2,Plexin domain-containing protein 2,22728,2154,0.78 [0.67-0.92],0.0022834493150311
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,26007,2494,0.98 [0.96-1.00],0.0465921653950976
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PNMA1,Paraneoplastic antigen Ma1,22191,2108,1.09 [1.01-1.17],0.0214301660549078
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PODXL2,Podocalyxin-like protein 2,26237,2524,1.29 [1.14-1.47],9.05996691728476e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,POF1B,Protein POF1B,22130,2089,1.26 [1.16-1.37],3.0800014968332554e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",26034,2481,1.23 [1.12-1.35],8.66227735989533e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,POMC,Pro-opiomelanocortin,22191,2108,0.89 [0.84-0.95],0.0003706261315251
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PON1,Serum paraoxonase/arylesterase 1,22787,2147,0.84 [0.73-0.98],0.0258657635048616
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PON3,Serum paraoxonase/lactonase 3,26275,2515,0.86 [0.78-0.96],0.0080632108377111
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PPL,Periplakin,22130,2089,1.17 [1.04-1.32],0.0079388315610112
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PPP1R12A,Protein phosphatase 1 regulatory subunit 12A,26237,2524,1.04 [1.01-1.08],0.0220393144277054
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,22745,2152,1.11 [1.01-1.23],0.0389609997580123
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PPP1R9B,Neurabin-2,26412,2519,1.05 [1.01-1.09],0.0131149329033252
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PPP3R1,Calcineurin subunit B type 1,25969,2473,1.14 [1.05-1.24],0.0027139854652805
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PRAP1,Proline-rich acidic protein 1,22771,2161,1.35 [1.22-1.49],3.863659710788506e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PRCP,Lysosomal Pro-X carboxypeptidase,26305,2513,1.19 [1.06-1.32],0.0024201138529128
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PRDX3,"Thioredoxin-dependent peroxide reductase, mitochondrial",25621,2449,1.06 [1.01-1.12],0.0171678119609642
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PRG2,Bone marrow proteoglycan,22771,2161,1.13 [1.04-1.22],0.0028489204641231
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PRKAB1,5'-AMP-activated protein kinase subunit beta-1,25621,2449,1.10 [1.03-1.17],0.0033369084276276
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PRL,Prolactin,26373,2527,1.06 [1.01-1.11],0.0181057683840279
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PROC,Vitamin K-dependent protein C,26197,2516,1.29 [1.12-1.49],0.0004445391908318
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PROS1,Vitamin K-dependent protein S,22820,2161,0.83 [0.70-0.98],0.0251111641424752
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PRR4,Proline-rich protein 4,22121,2085,1.06 [1.00-1.13],0.0493192883353537
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PRRT3,Proline-rich transmembrane protein 3,22191,2108,1.28 [1.15-1.43],8.358843544682343e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PRSS2,Trypsin-2,26242,2520,1.09 [1.01-1.16],0.0183468455331108
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PRSS8,Prostasin,26058,2497,1.23 [1.13-1.34],2.2240605825640545e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PRTN3,Myeloblastin,25470,2447,1.10 [1.02-1.18],0.0109387856888646
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PSAP,Prosaposin,22548,2147,1.42 [1.24-1.62],3.205271786981707e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PSAPL1,Proactivator polypeptide-like 1,22667,2140,1.10 [1.02-1.19],0.020316301250016
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PSIP1,PC4 and SFRS1-interacting protein,26093,2498,1.06 [1.00-1.11],0.042837597140652
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PSPN,Persephin,26093,2498,0.95 [0.92-0.99],0.0083462991298785
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PSRC1,Proline/serine-rich coiled-coil protein 1,25530,2449,1.07 [1.01-1.13],0.0312984171345553
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTGDS,Prostaglandin-H2 D-isomerase,25948,2496,1.36 [1.21-1.53],1.9657863958995666e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTPN1,Tyrosine-protein phosphatase non-receptor type 1,25969,2473,1.06 [1.01-1.11],0.0143507830216176
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,25881,2469,1.45 [1.30-1.62],2.216077626766964e-11
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTPRR,Receptor-type tyrosine-protein phosphatase R,22728,2154,1.26 [1.12-1.41],6.54139624864575e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,22776,2157,0.88 [0.77-1.00],0.0418608582291147
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTS,6-pyruvoyl tetrahydrobiopterin synthase,25396,2437,1.08 [1.01-1.15],0.0196242217376099
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PYY,Peptide YY,22058,2092,1.09 [1.04-1.14],7.819953922073682e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PZP,Pregnancy zone protein,22820,2161,1.11 [1.05-1.19],0.000728665582069
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RABGAP1L,Rab GTPase-activating protein 1-like,25621,2449,1.07 [1.01-1.13],0.026045565684269
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RARRES2,Retinoic acid receptor responder protein 2,26288,2523,1.33 [1.24-1.43],2.8355499282467548e-15
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RBFOX3,RNA binding protein fox-1 homolog 3,22745,2152,1.33 [1.20-1.46],9.551172319451405e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RBP2,Retinol-binding protein 2,26034,2481,1.05 [1.01-1.10],0.0259920807569817
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RBP5,Retinol-binding protein 5,26034,2481,1.14 [1.08-1.22],1.4420299595321368e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RBP7,Retinoid-binding protein 7,22667,2140,1.09 [1.02-1.16],0.0115430433983435
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RBPMS2,RNA-binding protein with multiple splicing 2,22191,2108,1.04 [1.00-1.09],0.0404745182100952
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,REG1A,Lithostathine-1-alpha,25989,2496,1.25 [1.17-1.33],7.56223529954585e-11
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,REG1B,Lithostathine-1-beta,26457,2534,1.20 [1.13-1.27],3.298670339188093e-10
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,REG3A,Regenerating islet-derived protein 3-alpha,26457,2534,1.20 [1.14-1.27],3.6678800115686496e-11
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,REG4,Regenerating islet-derived protein 4,26200,2508,1.20 [1.12-1.29],5.447253981294499e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RELT,Tumor necrosis factor receptor superfamily member 19L,26150,2513,1.41 [1.24-1.60],8.908403671580314e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,REN,Renin,26139,2509,1.08 [1.03-1.13],0.0011578698628407
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RETN,Resistin,26072,2502,1.15 [1.06-1.25],0.0007672743294961
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RGMB,RGM domain family member B,26373,2527,1.14 [1.00-1.31],0.048491378295208
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,22281,2104,1.09 [1.01-1.19],0.0353914858346307
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNASE1,Ribonuclease pancreatic,22787,2147,1.46 [1.26-1.69],3.758834414850954e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNASE4,Ribonuclease 4,22012,2064,1.41 [1.21-1.63],5.487013344531715e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNASE6,Ribonuclease K6,22615,2127,1.40 [1.25-1.56],8.703637428840509e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNASET2,Ribonuclease T2,26339,2517,1.46 [1.30-1.65],8.54703982020914e-10
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNF149,E3 ubiquitin-protein ligase RNF149,22191,2108,1.38 [1.21-1.57],8.759225467672421e-07
