Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,TPD52L2,Tumor protein D54,48668,0.0067000505987997,0.00886310224942085,-0.0106716298100652,0.0240717310076646,0.449689099155006
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,KLK15,Kallikrein-15,48954,-0.00332017243587558,0.00439798199456849,-0.0119402171452298,0.00529987227347866,0.450299451079529
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,TNNI3,"Troponin I, cardiac muscle",51637,0.00532057152586609,0.00707171491264477,-0.00853998970291765,0.0191811327546498,0.451834315837232
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,52196,0.00266934391238406,0.00355179350834021,-0.00429217136396276,0.00963085918873087,0.452330511440454
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,PLEKHO1,Pleckstrin homology domain-containing family O member 1,49056,0.00427651791957808,0.00569440111997165,-0.00688450827556635,0.0154375441147225,0.452659156332488
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,RBFOX3,RNA binding protein fox-1 homolog 3,49045,0.00247330558767221,0.00329401993999447,-0.00398297349471696,0.00892958467006138,0.452753530907813
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SELL,L-selectin,49123,-0.00145078995015484,0.00193274932608267,-0.00523897862927687,0.0023373987289672,0.452881008208147
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,EZR,Ezrin,52254,0.00151200516244882,0.00201567951157278,-0.00243872668023383,0.00546273700513147,0.453188998398905
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ESAM,Endothelial cell-selective adhesion molecule,52358,0.00200769977344103,0.00267672399680675,-0.0032386792603002,0.00725407880718225,0.453227048212378
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,EPHB6,Ephrin type-B receptor 6,51834,-0.00205268383021989,0.00274051717623818,-0.00742409749564673,0.00331872983520695,0.453856967302099
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,DDX39A,ATP-dependent RNA helicase DDX39A,48506,-0.00146091138245667,0.00195190570707337,-0.00528664656832048,0.00236482380340714,0.454195553868599
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ID4,DNA-binding protein inhibitor ID-4,48735,0.00266901730109898,0.00356830698351649,-0.00432486438659334,0.00966289898879131,0.454482060377066
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,AP1G2,AP-1 complex subunit gamma-like 2,48996,0.00487260300419256,0.00655246138952009,-0.00797022131926681,0.0177154273276519,0.45710952791409
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,PCDHB15,Protocadherin beta-15,48996,0.00245882352145268,0.00330918880388112,-0.00402718653415431,0.00894483357705967,0.457472887712008
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,MICALL2,MICAL-like protein 2,48552,0.00421472454341148,0.00567397073738454,-0.00690625810186222,0.0153357071886852,0.457601215711306
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,FOXJ3,Forkhead box protein J3,48506,-0.00271889598687541,0.00366188041886221,-0.00989618160784535,0.00445838963409453,0.457801789278281
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,LEG1,Protein LEG1 homolog,48038,-0.00427817329950993,0.00576663778733352,-0.0155807833626836,0.00702443676366377,0.458167183040615
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SLURP1,Secreted Ly-6/uPAR-related protein 1,48959,-0.00227765376490043,0.00307829028630223,-0.0083111027260528,0.00375579519625194,0.459364183046748
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CLUL1,Clusterin-like protein 1,52034,0.00276534337552904,0.00374431834127616,-0.00457352057337223,0.0101042073244303,0.460191604609217
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,RCC1,Regulator of chromosome condensation,48996,-0.00318524051801476,0.00431743987567141,-0.0116474226743307,0.0052769416383012,0.460668191242993
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,51868,-0.0020753825801589,0.00281419755452968,-0.00759120978703708,0.00344044462671928,0.460845008960742
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,48735,0.00231678735095239,0.00314895834126151,-0.00385517099792016,0.00848874569982494,0.461903041575612
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ARG2,"Arginase-2, mitochondrial",48996,-0.00262598660750728,0.00357266918140956,-0.00962841820307002,0.00437644498805546,0.462335454796968
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,COCH,Cochlin,49089,0.00284931681970968,0.00387679480203815,-0.00474920099228508,0.0104478346317044,0.462368164870424
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,KLK1,Kallikrein-1,51863,-0.00794224370022016,0.0108125837796904,-0.0291349079084134,0.013250420507973,0.462629068466535
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,IRAK1,Interleukin-1 receptor-associated kinase 1,51632,0.00414887221556392,0.00564872270730029,-0.00692262429074466,0.0152203687218725,0.462664097206475
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,FOLH1,Glutamate carboxypeptidase 2,48506,-0.00620830213858294,0.00845396863452159,-0.0227780806622453,0.0103614763850794,0.462734978761556
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,PGR,Progesterone receptor,48506,-0.00602102473737718,0.00820337726166016,-0.0220996441702311,0.0100575946954767,0.462976532518645
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,IL2RA,Interleukin-2 receptor subunit alpha,51897,-0.00255046975783722,0.00348062346152638,-0.00937249174242893,0.00427155222675448,0.46371096559788
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,STX6,Syntaxin-6,51558,0.00399222547641444,0.00544921978890106,-0.00668824530983164,0.0146726962626605,0.463795883866008
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,TCN2,Transcobalamin-2,52330,0.0018771826760885,0.00256238276696018,-0.00314508754715345,0.00689945289933046,0.463814362006165
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,TGOLN2,Trans-Golgi network integral membrane protein 2,49103,-0.0016463949965461,0.00224741873695481,-0.00605133572097752,0.00275854572788532,0.463828421122425
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,PLSCR3,Phospholipid scramblase 3,49012,0.00348582582653595,0.0047603843371581,-0.00584452747429393,0.0128161791273658,0.464020241501012
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ANXA5,Annexin A5,51475,-0.00184500756947392,0.00252090179292264,-0.00678597508360229,0.00309595994465445,0.4642470991121
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,IL1A,Interleukin-1 alpha,51632,-0.00363225465374778,0.00496909403573615,-0.0133716789637906,0.00610716965629508,0.464805603500481
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,TXNDC15,Thioredoxin domain-containing protein 15,52163,-0.00167095675711012,0.00228721201187395,-0.00615389230038305,0.00281197878616282,0.46505242485154
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CSF1R,Macrophage colony-stimulating factor 1 receptor,49103,-0.00241472082451928,0.0033057918218011,-0.00889407279524945,0.00406463114621089,0.465122801325243
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,FZD8,Frizzled-8,48436,-0.00265395623302239,0.00363900296646788,-0.00978640204729944,0.00447848958125466,0.46582177735554
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,NARS1,"Asparagine--tRNA ligase, cytoplasmic",49045,0.00282656098551266,0.00387712192886704,-0.00477259799506673,0.0104257199660921,0.46598831772143
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,PFDN6,Prefoldin subunit 6,48552,-0.00392422806354646,0.00538337652855505,-0.0144756460595144,0.00662718993242144,0.466039277972157
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,TPK1,Thiamin pyrophosphokinase 1,49089,0.00164361045329817,0.00225607130420227,-0.00277828930293827,0.00606551020953461,0.466299189421307
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,RNASE6,Ribonuclease K6,48958,-0.00196446701775713,0.00269674903660185,-0.00725009512949675,0.0033211610939825,0.46634221653303
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,MDM1,Nuclear protein MDM1,48552,0.00187999447210014,0.00258126339217983,-0.00317928177657231,0.0069392707207726,0.466424465055409
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,DTNB,Dystrobrevin beta,48951,0.00255048563157139,0.00350195857383426,-0.00431335317314376,0.00941432443628654,0.466436985872681
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CNGB3,Cyclic nucleotide-gated cation channel beta-3,48436,-0.00325825949318473,0.0044770769808767,-0.0120333303757031,0.00551681138933361,0.466766367816585
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,49045,-0.0015903517742799,0.00218713009418143,-0.00587712675887551,0.0026964232103157,0.467148212690345
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",52094,-0.0020680916120239,0.00284448935699293,-0.00764329075173004,0.00350710752768224,0.467201547512034
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,52032,0.00369571305885271,0.00508906854774439,-0.0062788612947263,0.0136702874124317,0.467719822745739
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CTSC,Dipeptidyl peptidase 1,52020,-0.0026475197405277,0.00364912203376207,-0.00979979892670136,0.00450475944564597,0.468139051932413
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,GLT8D2,Glycosyltransferase 8 domain-containing protein 2,51546,-0.00276459992314546,0.00381121674917289,-0.0102345847515243,0.00470538490523339,0.468223392524171
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,51558,0.00265021507420452,0.00366708617695585,-0.00453727383262894,0.00983770398103798,0.4698697798181
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CAMLG,Guided entry of tail-anchored proteins factor CAMLG,48552,-0.00324857731764025,0.00450267790459643,-0.0120738260106492,0.00557667137536875,0.470624968167761
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,DGCR6,Protein DGCR6,48436,-0.00261394560433328,0.00362752290220271,-0.00972389049265058,0.00449599928398403,0.471172449092737
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,FAM3C,Protein FAM3C,52028,0.00182956745741567,0.00254170734073107,-0.00315217893041723,0.00681131384524858,0.471644243383299
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,KIAA0319,Dyslexia-associated protein KIAA0319,49056,-0.00184713678744028,0.00257092907696001,-0.0068861577782819,0.00319188420340134,0.472475661170845
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,KRT18,"Keratin, type I cytoskeletal 18",51964,-0.00477028977151534,0.00664468912672337,-0.0177938804598932,0.00825330091686247,0.472820054064355
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CD63,CD63 antigen,51834,0.00304252725170209,0.00423960206938031,-0.00526709280428331,0.0113521473076875,0.472983895441975
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ANGPTL1,Angiopoietin-related protein 1,51749,0.00172287042545367,0.00240382724546919,-0.00298863097566595,0.00643437182657328,0.473554467672094
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,IL10RA,Interleukin-10 receptor subunit alpha,51632,0.00348779041790683,0.00487004572143963,-0.00605749919611485,0.0130330800319285,0.473892599030153
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SPOCK1,Testican-1,51868,0.00153811929435386,0.00214841050581912,-0.00267276529705163,0.00574900388575934,0.474039715265271
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,GAL,Galanin peptides,52167,0.00381957237461531,0.00533538758995085,-0.00663778730168835,0.014276932050919,0.47406403234784
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ASGR2,Asialoglycoprotein receptor 2,49103,-0.00159115525164156,0.00222351709181529,-0.00594924875159953,0.00276693824831641,0.474244982291841
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,VCAM1,Vascular cell adhesion protein 1,52148,-0.00164032724384984,0.00229292526618405,-0.00613446076557057,0.00285380627787089,0.474377673090212
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,PKN3,Serine/threonine-protein kinase N3,48735,-0.00438684059427134,0.00613921980554136,-0.0164197114131324,0.00764603022458973,0.47488953573882
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,MAGED1,Melanoma-associated antigen D1,51558,0.00286381246328958,0.00402425301419025,-0.00502372344452331,0.0107513483711025,0.476696223508182
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,LTO1,Protein LTO1 homolog,51632,-0.00245958185824503,0.00346374760569966,-0.00924852716541637,0.00432936344892631,0.477654038024273
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,LBR,Delta(14)-sterol reductase LBR,52254,0.00401758008116636,0.00569230221367335,-0.0071393322576334,0.0151744924199661,0.480324767786388
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",51964,-0.00242097174074911,0.00343290515148705,-0.00914946583766373,0.0043075223561655,0.480677221059414
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",48996,0.00592834364186299,0.00840725537309163,-0.0105498768893966,0.0224065641731226,0.480727591649285
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ITGB5,Integrin beta-5,52163,-0.00217228383655858,0.00308701519344888,-0.00822283361571838,0.00387826594260123,0.481636591144651
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,APOA2,Apolipoprotein A-II,49103,0.00285812615439036,0.00407323213935814,-0.00512540883875159,0.0108416611475323,0.482883791767205
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,DDX25,ATP-dependent RNA helicase DDX25,48552,0.00216296555698585,0.00309115667592022,-0.00389570152781777,0.00822163264178948,0.484106266070747
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,FGF12,Fibroblast growth factor 12,48506,0.00269808803534336,0.00385917698767431,-0.00486589886049828,0.010262074931185,0.484475709493431
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ERBIN,Erbin,51964,0.00594006108646058,0.00849867581871136,-0.0107173435182137,0.0225974656911348,0.484596916452236
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,AHSG,Alpha-2-HS-glycoprotein,49103,-0.00156917803835931,0.0022533487559248,-0.00598574159997192,0.0028473855232533,0.486201506276698
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,KIF20B,Kinesin-like protein KIF20B,48436,0.00443544406121332,0.00637518681777492,-0.00805992210162553,0.0169308102240522,0.48660286483092
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",51791,-0.00241268885014562,0.00346855520267918,-0.00921105704739681,0.00438567934710556,0.486693409185725
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,THAP12,52 kDa repressor of the inhibitor of the protein kinase,48336,-0.00503697754506159,0.00724149562719414,-0.0192303089743621,0.00915635388423892,0.486705700875811
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SLITRK2,SLIT and NTRK-like protein 2,52261,-0.00229358765039312,0.00329760697188748,-0.00875689731529257,0.00416972201450633,0.486729640179367
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SKIV2L,Helicase SKI2W,48408,-0.00229018548014633,0.00329736377549098,-0.00875301848010865,0.00417264751981599,0.48734547453424
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,GET3,ATPase GET3,49089,0.00308345349653794,0.00445064374407601,-0.00563980824185105,0.0118067152349269,0.48843645890919
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,PSMD5,26S proteasome non-ATPase regulatory subunit 5,48552,0.00322154890765064,0.00465515770815293,-0.00590256020032911,0.0123456580156304,0.488921377616634
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,RAB44,Ras-related protein Rab-44,48996,0.00260385370406593,0.00376446915317911,-0.00477450583616512,0.00998221324429699,0.4891387969328
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,NCAM1,Neural cell adhesion molecule 1,52196,-0.00173347459119964,0.00250666607738014,-0.00664654010286472,0.00317959092046545,0.489229540156631
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,IL17D,Interleukin-17D,51632,-0.00195437486408494,0.00283407223368281,-0.00750915644210326,0.00360040671393337,0.490453198100612
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ATP6V1G2,V-type proton ATPase subunit G 2,48408,0.0055885066869067,0.0081080461729849,-0.0103032638121437,0.0214802771859571,0.49067149712823
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,TUBB3,Tubulin beta-3 chain,48436,0.00160133188613169,0.00232510665734075,-0.00295587716225618,0.00615854093451955,0.491012006334643
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CCL23,C-C motif chemokine 23,52167,-0.00238930480165147,0.00346926257808122,-0.00918905945469066,0.00441044985138772,0.491014737675458
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SCN3A,Sodium channel protein type 3 subunit alpha,48552,0.00205117551716711,0.00297946680491505,-0.0037885794204664,0.00789093045480061,0.491185810965492
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,GALNT7,N-acetylgalactosaminyltransferase 7,51964,-0.00120169481197961,0.00175611553408617,-0.0046436812587885,0.00224029163482928,0.493798121091066
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,MATN2,Matrilin-2,52094,-0.0016755690382521,0.00244969593607256,-0.00647697307295431,0.00312583499645011,0.493988011093486
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,MMP13,Collagenase 3,51546,0.00187839594752729,0.00274782944590498,-0.00350734976644647,0.00726414166150106,0.494239528210556
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,KDM3A,Lysine-specific demethylase 3A,48506,-0.00494901440698837,0.00724153287326486,-0.0191424188385875,0.00924439002461075,0.49434916043943
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",48506,0.00155175771721614,0.00227606058233121,-0.00290932102415304,0.00601283645858532,0.49539037932472
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,MYO6,Unconventional myosin-VI,49045,-0.00204102430608493,0.00299392745198341,-0.00790912211197241,0.00382707349980254,0.49542310911947
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,DNAJB6,DnaJ homolog subfamily B member 6,48484,0.00470133454001763,0.00690768965948531,-0.00883773719257356,0.0182404062726088,0.496136372957304
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,IGFBP1,Insulin-like growth factor-binding protein 1,52321,0.00673934697117009,0.00993294256475304,-0.0127292204557459,0.0262079143980861,0.497471375195587
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,DEFB116,Beta-defensin 116,48436,0.00425564544623413,0.00627296118457996,-0.00803935847554259,0.0165506493680109,0.497519337715981
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,PHACTR2,Phosphatase and actin regulator 2,49045,0.00634991502291291,0.00936061915991693,-0.0119968985305243,0.0246967285763501,0.497548296783766
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CPA4,Carboxypeptidase A4,48282,0.00246275763153477,0.00363123871023113,-0.00465447024051824,0.00957998550358779,0.497644116183685
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,EFHD1,EF-hand domain-containing protein D1,49045,0.00199048284059492,0.00293635301001794,-0.00376476905904024,0.00774573474023009,0.497858303781775
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CACNA1H,Voltage-dependent T-type calcium channel subunit alpha-1H,48408,-0.00330895571409252,0.004882551758261,-0.0128787571602841,0.00626084573209905,0.497963542207069
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,NPPC,C-type natriuretic peptide,52017,-0.00278043237778077,0.00410458901234775,-0.0108254268419824,0.00526456208642083,0.498161571044614
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,DCTPP1,dCTP pyrophosphatase 1,52071,0.00177552683600694,0.00262308601098489,-0.00336572174552344,0.00691677541753733,0.49848594460071
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,MILR1,Allergin-1,51632,-0.0029090463427623,0.004303262199218,-0.0113434402532296,0.00552534756770498,0.499041549088601
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,TMEM132A,Transmembrane protein 132A,48589,-0.0035065737418858,0.00518924740045556,-0.0136774986467787,0.0066643511630071,0.499214806914372
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,NCAM2,Neural cell adhesion molecule 2,52095,-0.00152396992072964,0.00225678458109694,-0.00594726769967964,0.00289932785822036,0.499502333600525
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CLEC4M,C-type lectin domain family 4 member M,49071,-0.00273184101781863,0.0040492103504853,-0.0106682933047698,0.00520461126913255,0.499899530367028
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,52123,-0.00120528829888621,0.00178747837483613,-0.00470874591356503,0.0022981693157926,0.50013037812066
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,IGFBP3,Insulin-like growth factor-binding protein 3,52196,0.00175828058164332,0.00262064975686052,-0.00337819294180331,0.00689475410508995,0.502269906095323
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,GAS2,Growth arrest-specific protein 2,48735,-0.00286028205269629,0.00426508514788963,-0.01121984894256,0.00549928483716739,0.502465984737782
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,FNDC1,Fibronectin type III domain-containing protein 1,49056,-0.00258464314694223,0.00385582180938189,-0.0101420538933307,0.00497276759944627,0.502660180446687
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,IGFBP4,Insulin-like growth factor-binding protein 4,51801,-0.00256625217535587,0.00382867658193523,-0.0100704582759489,0.00493795392523719,0.502691681522401
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,MERTK,Tyrosine-protein kinase Mer,52298,0.00141567367105575,0.00211245379906371,-0.00272473577510912,0.00555608311722062,0.502765022366648
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,HADH,"Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial",48408,-0.00382266497042183,0.00570706070389201,-0.0150085039500502,0.0073631740092065,0.502984884827761
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CCL27,C-C motif chemokine 27,52071,-0.00329003509601963,0.00491230033880907,-0.0129181437600854,0.00633807356804615,0.503021083617549
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CSH1,Chorionic somatomammotropin hormone 1,49103,0.00158059203698364,0.00236094693124762,-0.0030468639482617,0.00620804802222898,0.503201072583574
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CDKN2D,Cyclin-dependent kinase 4 inhibitor D,51964,0.00519377329925761,0.00778799331880022,-0.0100706936055908,0.0204582402041061,0.504846003890644
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,DAAM1,Disheveled-associated activator of morphogenesis 1,48668,-0.00457614329254435,0.00686375309792845,-0.0180290993644841,0.00887681277939541,0.504964314638089
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CREB3,Cyclic AMP-responsive element-binding protein 3,48366,-0.00308853015335897,0.0046364111785696,-0.0121758960633554,0.00599883575663745,0.505325332187846
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,UBE2Z,Ubiquitin-conjugating enzyme E2 Z,48506,0.00318110772929536,0.00478683887931016,-0.00620109647415254,0.0125633119327433,0.506344428524836
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SPINK6,Serine protease inhibitor Kazal-type 6,52261,-0.00290026203587629,0.00437728536914004,-0.0114797413593908,0.00567921728763818,0.507612013533089
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,48436,-0.00180328457718677,0.00272726295043218,-0.00714871996003384,0.00354215080566031,0.508487671981959
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,HMOX2,Heme oxygenase 2,51546,-0.00253070454693178,0.00383136915839001,-0.0100401880973762,0.00497877900351265,0.508925556833629
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,NLGN2,Neuroligin-2,48436,0.00261736968885823,0.00396304133139089,-0.00515019132066792,0.0103849306983844,0.50897639356177
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,48735,-0.00204398112956929,0.00310008167464178,-0.00812014121186717,0.00403217895272859,0.509690765375192
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,WFDC1,WAP four-disulfide core domain protein 1,48584,-0.00305383616529055,0.00463204968345467,-0.0121326535448617,0.0060249812142806,0.50972125519516
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,NFATC1,"Nuclear factor of activated T-cells, cytoplasmic 1",52017,0.00526721280948563,0.00799226401165355,-0.0103976246533553,0.0209320502723266,0.509877444106789
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,LEPR,Leptin receptor,52071,-0.00170443837147042,0.00259323016011852,-0.00678716948530272,0.00337829274236187,0.51101740974049
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,AMN,Protein amnionless,51632,-0.00257298766565437,0.00391498580976369,-0.0102463598527912,0.00510038452148247,0.511049379244206
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,NPDC1,Neural proliferation differentiation and control protein 1,52071,-0.00182795494270951,0.00278147093949552,-0.00727963798412073,0.0036237280987017,0.511065353222676
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,AZI2,5-azacytidine-induced protein 2,49045,-0.00297454807297323,0.00454018120267939,-0.0118733032302248,0.00592420708427839,0.512371917441457
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,PTPRH,Receptor-type tyrosine-protein phosphatase H,48996,-0.00260585249138244,0.00398872785801052,-0.0104237590930831,0.00521205411031817,0.513567798120353
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,49103,-0.00202978362526522,0.00311298576262077,-0.00813123572000193,0.00407166846947148,0.51438447314759
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,TFF2,Trefoil factor 2,52127,-0.00314003541135067,0.00482629560539174,-0.0125995747979185,0.00631950397521715,0.515304894800777
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CNPY2,Protein canopy homolog 2,51637,0.00331109826532266,0.00509521948232213,-0.00667553192002871,0.013297728450674,0.51579958739131
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,49089,0.00481457502378618,0.00740922054780125,-0.00970749724990427,0.0193366472974766,0.515823383663773
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ELOA,Elongin-A,51964,-0.0029945438939734,0.00460942210774774,-0.012029011225159,0.00603992343721217,0.515920280843541
