Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,FAM3B,Protein FAM3B,51964,0.00166799499551034,0.00288871955338896,-0.00399389532913201,0.0073298853201527,0.563663685012669
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,RNASE3,Eosinophil cationic protein,51968,-0.00541989879228679,0.00938708621303921,-0.0238185877698436,0.0129787901852701,0.563689715831879
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,DGCR6,Protein DGCR6,48436,-0.00207234570996937,0.00359174390428527,-0.0091121637623685,0.00496747234242976,0.563963230895349
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,LAMTOR5,Ragulator complex protein LAMTOR5,48996,-0.00194237122809156,0.00336873391972027,-0.00854508971074328,0.00466034725456016,0.564224426512085
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,52196,-0.00199176001210972,0.00345441133932135,-0.00876240623717956,0.00477888621296013,0.564225818871978
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,SGSH,N-sulphoglucosamine sulphohydrolase,48728,-0.00265760666671826,0.00461127568951924,-0.011695707018176,0.00638049368473945,0.564400232901387
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,ANXA5,Annexin A5,51475,-0.00144280435411155,0.00250539852637548,-0.00635338546580749,0.00346777675758439,0.564703338572032
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,TP73,Tumor protein p73,48552,0.00161594892299896,0.00280638923308463,-0.00388457397384692,0.00711647181984484,0.564749840171293
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,49089,-0.00349624223066259,0.00607470584927196,-0.0154026656952356,0.00841018123391046,0.564931985008883
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,SIRPB1,Signal-regulatory protein beta-1,52029,0.00226885853413339,0.00394241611151268,-0.00545827704443146,0.00999599411269825,0.564959193833735
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,FOLR1,Folate receptor alpha,52065,0.0014133170118203,0.00245671169573909,-0.00340183791182831,0.00622847193546892,0.565102125466561
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,ZBTB16,Zinc finger and BTB domain-containing protein 16,51558,-0.00339992542492105,0.00591124708829789,-0.0149859697179849,0.00818611886814281,0.565187442987522
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,ART5,Ecto-ADP-ribosyltransferase 5,48436,0.00302752499612624,0.00526404558464546,-0.00729000434977886,0.0133450543420313,0.565208247165786
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,CRELD1,Protein disulfide isomerase CRELD1,48668,0.0017652357990062,0.00307694667038228,-0.00426557967494307,0.00779605127295546,0.566179324523541
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,PRDX1,Peroxiredoxin-1,51398,0.00417032273810739,0.00728098866772194,-0.0101004150506276,0.0184410605268424,0.566807084076057
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,52127,0.00358587712507423,0.00626062305430976,-0.00868494406137289,0.0158566983115213,0.566808206501532
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,MAMDC4,Apical endosomal glycoprotein,48996,-0.00256940634122462,0.00448773145767132,-0.0113653599982604,0.00622654731581117,0.566962608718515
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,RRAS,Ras-related protein R-Ras,48552,0.00603502386502337,0.0105472832467948,-0.0146376512986945,0.0267076990287412,0.56720158457257
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,ART3,Ecto-ADP-ribosyltransferase 3,52196,-0.00166893065916714,0.00291712870613513,-0.007386502923192,0.00404864160485773,0.567250223118135
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,PDZD2,PDZ domain-containing protein 2,48408,-0.00281597851178871,0.00492662223935862,-0.0124721581009316,0.00684020107735419,0.56761051459334
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,RPL14,60S ribosomal protein L14,48589,-0.00184267338153953,0.003225332228312,-0.00816432454903104,0.00447897778595198,0.567794289634623
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,SERPINA7,Thyroxine-binding globulin,49123,-0.000868705939190117,0.00152136205845377,-0.00385057557375951,0.00211316369537927,0.568002426114997
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,BRSK2,Serine/threonine-protein kinase BRSK2,49045,-0.00178033735846,0.00311829608404579,-0.00789219768318976,0.00433152296626976,0.568051692867245
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,48436,-0.00264158498084105,0.00462710726331491,-0.0117107152169383,0.00642754525525616,0.568078574510407
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,HIP1R,Huntingtin-interacting protein 1-related protein,49011,-0.00211620850613367,0.00370963092277732,-0.00938708511477721,0.00515466810250987,0.568369936758684
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,HMBS,Porphobilinogen deaminase,52261,0.00204749220728728,0.0035907930101503,-0.00499046209260731,0.00908544650718188,0.568543448501119
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,CPVL,Probable serine carboxypeptidase CPVL,52230,0.00192113415862059,0.00337263194479655,-0.00468922445318065,0.00853149277042183,0.56893788707652
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,CSH1,Chorionic somatomammotropin hormone 1,49103,0.0013337356938318,0.00234267403629156,-0.00325790541729966,0.00592537680496327,0.569144112752025
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,MUCL3,Mucin-like protein 3,48366,-0.00202485369613848,0.00355758585411411,-0.00899772197020213,0.00494801457792517,0.569250772575124
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,EREG,Proepiregulin,51834,0.00375933645419462,0.0066080426819273,-0.00919242720238289,0.0167111001107721,0.569427494708346
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,48506,0.00204215030341775,0.0035899161043634,-0.00499408526113451,0.00907838586797002,0.569459539549644
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,DSG3,Desmoglein-3,52177,-0.00162950115372191,0.00286482453435321,-0.00724455724105421,0.00398555493361038,0.569500048367629
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,CTSD,Cathepsin D,50651,-0.00196032494812502,0.00344715484291305,-0.0087167484402346,0.00479609854398456,0.569579878691024
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,EPHB4,Ephrin type-B receptor 4,52358,-0.0012167780394307,0.0021440694716567,-0.00541915420387784,0.00298559812501644,0.570374129730523
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,SIRT1,NAD-dependent protein deacetylase sirtuin-1,48506,0.00388571113422302,0.00684874854985181,-0.00953783602348652,0.0173092582919326,0.570475703697237
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,TMED10,Transmembrane emp24 domain-containing protein 10,48408,-0.0022116453299738,0.0038989853593931,-0.00985365663438427,0.00543036597443668,0.570560397263794
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,SPOCK1,Testican-1,51868,0.00120608314391377,0.00213021176362095,-0.00296913191278329,0.00538129820061083,0.571277076351733
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,DEFB116,Beta-defensin 116,48436,0.00351565643808235,0.00621108218596354,-0.00865806464640619,0.0156893775225709,0.571380251680262
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,RNASE1,Ribonuclease pancreatic,49103,0.00122831617700829,0.00217153000530224,-0.0030278826333841,0.00548451498740068,0.571641164893118
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,NUDT16,U8 snoRNA-decapping enzyme,48958,0.00399828763497133,0.00707369770027175,-0.00986615985756131,0.017862735127504,0.571921684284667
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,APRT,Adenine phosphoribosyltransferase,51819,0.00220103449525537,0.00389801357784782,-0.00543907211732636,0.0098411411078371,0.572313759714671
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,DFFA,DNA fragmentation factor subunit alpha,52298,0.00309318483015151,0.00549399118426424,-0.00767503789100641,0.0138614075513094,0.573431944739161
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,CD101,Immunoglobulin superfamily member 2,48996,-0.00200967037169981,0.00356982887051546,-0.00900653495791012,0.00498719421451049,0.573468588937945
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,SEMA4C,Semaphorin-4C,51964,-0.00128894847709824,0.00228979439255623,-0.00577694548650844,0.00319904853231197,0.573501618836171
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,VEGFD,Vascular endothelial growth factor D,52262,0.00169116238478853,0.00300643081238115,-0.00420144200747853,0.00758376677705559,0.573770662743431
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,FLT3LG,Fms-related tyrosine kinase 3 ligand,52298,0.00159964523195645,0.00284982501247925,-0.00398601179250288,0.00718530225641578,0.574589289042666
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,EBI3_IL27,Interleukin-27,52221,0.00141130225205074,0.00251867359333147,-0.00352529799087895,0.00634790249498042,0.575256062011559
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,49089,0.00287829002290403,0.00514688374249109,-0.0072096021123785,0.0129661821581866,0.576011291327782
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,IL20RB,Interleukin-20 receptor subunit beta,48506,-0.00189431379621844,0.0033897722298187,-0.00853826736666309,0.00474963977422621,0.576282739567638
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,SLC44A4,Choline transporter-like protein 4,48552,0.00320238658927459,0.00573223191478359,-0.00803278796370125,0.0144375611422504,0.57639811259758
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,TPPP3,Tubulin polymerization-promoting protein family member 3,51546,0.00183221213589213,0.00328032278275415,-0.004597220518306,0.00826164479009026,0.576476996173626
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,CBX2,Chromobox protein homolog 2,48408,-0.00185165784015549,0.0033152649161359,-0.00834957707578186,0.00464626139547087,0.576492548877923
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,MZT1,Mitotic-spindle organizing protein 1,51558,-0.00236221747602305,0.00423119323673589,-0.0106553562200254,0.0059309212679793,0.57665444565721
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,SULT2A1,Bile salt sulfotransferase,52017,0.00253658359361885,0.00455910516077246,-0.00639926252149517,0.0114724297087329,0.577958262428549
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,LIF,Leukemia inhibitory factor,51546,0.00230634792361699,0.00415076066200023,-0.00582914297390347,0.0104418388211374,0.578459368029407
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,CRHBP,Corticotropin-releasing factor-binding protein,52059,0.00126130397912335,0.00227135860941197,-0.00319055889532411,0.0057131668535708,0.578689328289223
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,PFDN6,Prefoldin subunit 6,48552,-0.00297091380653485,0.00535161646288056,-0.0134600820737807,0.00751825446071105,0.578803090096647
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,PPP1R9B,Neurabin-2,52298,-0.00430423389496012,0.00775924174294298,-0.0195123477111284,0.0109038799212081,0.579089155627862
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",49045,0.00325842062493519,0.00587806252991808,-0.00826258193370424,0.0147794231835746,0.579355283580901
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,NUP50,Nuclear pore complex protein Nup50,48408,-0.00152440032699812,0.00275235985372537,-0.00691902564029984,0.0038702249863036,0.579686503659773
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,CRYBB1,Beta-crystallin B1,49089,0.00289209557140642,0.00522453250856397,-0.00734798814537896,0.0131321792881918,0.579885788448918
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,TXNRD1,"Thioredoxin reductase 1, cytoplasmic",52095,0.00207287985824714,0.00374582345954333,-0.0052689341224578,0.00941469383895207,0.580005695820953
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,TFF3,Trefoil factor 3,52071,0.00189139039091181,0.00341891810787805,-0.00480968910052918,0.0085924698823528,0.58012288247883
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,NCLN,Nicalin,51632,0.00233409555628388,0.00421929691794197,-0.00593572640288238,0.0106039175154502,0.580135142600091
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,51637,0.00229075063758101,0.00414722262634725,-0.0058378057100596,0.0104193069852216,0.580708758944737
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,PDCL2,Phosducin-like protein 2,48366,0.00245793875608566,0.00445001071569691,-0.00626408224668027,0.0111799597588516,0.58071881539955
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,PTPN9,Tyrosine-protein phosphatase non-receptor type 9,48477,0.00170657810333737,0.00310178778548067,-0.00437292595620474,0.00778608216287948,0.582194222523872
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,JAM3,Junctional adhesion molecule C,48668,0.00224482990294088,0.00408914352853713,-0.00576989141299188,0.0102595512188737,0.583030187144939
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,RNF43,E3 ubiquitin-protein ligase RNF43,48735,-0.00257429303929801,0.00469739009375925,-0.0117811776230661,0.00663259154447013,0.583680144195088
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,FUT8,"Alpha-(1,6)-fucosyltransferase",51868,0.00264420500551213,0.00482533209341586,-0.00681344589758295,0.0121018559086072,0.583708251797149
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,YY1,Transcriptional repressor protein YY1,48506,-0.00127294247461615,0.00232360178603282,-0.00582720197524047,0.00328131702600818,0.583813872927095
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,TRAF2,TNF receptor-associated factor 2,52017,0.00312972963872344,0.00571760339551976,-0.0080767730164953,0.0143362322939422,0.584119694389604
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,LAMP1,Lysosome-associated membrane glycoprotein 1,48540,0.00126014645030614,0.00230232456313958,-0.00325240969344744,0.00577270259405973,0.584153831556774
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,PYDC1,Pyrin domain-containing protein 1,48589,0.00187851293215018,0.00343586516631276,-0.00485578279382284,0.0086128086581232,0.58456605669919
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,KCNH2,Potassium voltage-gated channel subfamily H member 2,48552,0.00344409822902518,0.00630196236886243,-0.00890774801394518,0.0157959444719955,0.584720321479788
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,MATN3,Matrilin-3,51834,0.00147170222416644,0.00269502012516264,-0.00381053722115234,0.00675394166948521,0.585014890789298
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,48408,0.00227778094557446,0.00417683830578636,-0.0059088221337668,0.0104643840249157,0.585528671724703
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,GRPEL1,"GrpE protein homolog 1, mitochondrial",51964,-0.00265627594311444,0.00487906312008052,-0.0122192396584723,0.00690668777224338,0.586155504826874
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,48589,0.00338874115628534,0.00622684794355135,-0.0088158808130753,0.015593363125646,0.586300107152572
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,52003,0.00269047087103114,0.0049585583977669,-0.00702830358859199,0.0124092453306543,0.587416500622294
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,TBCB,Tubulin-folding cofactor B,51868,0.00443415209760682,0.00817248640645534,-0.0115839212590456,0.0204522254542593,0.587430713701061
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,ZP3,Zona pellucida sperm-binding protein 3,48589,-0.0119628067823444,0.0220533939778452,-0.0551874589789211,0.0312618454142323,0.587516548917544
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,FLT1,Vascular endothelial growth factor receptor 1,51927,0.000966503842656626,0.00178290033850592,-0.00252798082081498,0.00446098850612823,0.587757416814576
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,CXCL12,Stromal cell-derived factor 1,51632,0.00178925761328944,0.00330103905783276,-0.00468077894006277,0.00825929416664165,0.587804179128988
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,RBP7,Retinoid-binding protein 7,48996,-0.00272815251169584,0.005033598726246,-0.012594006015138,0.00713770099174631,0.58783254188392
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,APOA1,Apolipoprotein A-I,49123,-0.00119543319947858,0.00220666852050155,-0.00552050349966162,0.00312963710070447,0.588005998307686
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,AMIGO2,Amphoterin-induced protein 2,51964,0.00105104312545518,0.0019405612748203,-0.00275245697319261,0.00485454322410297,0.588086914363979
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,NPTX1,Neuronal pentraxin-1,52095,0.00178566985993531,0.00329891147186169,-0.00468019662491359,0.00825153634478422,0.588312545075746
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,XIAP,E3 ubiquitin-protein ligase XIAP,48506,0.00252490018897197,0.00466722181745368,-0.00662285457323725,0.0116726549511812,0.588523689781387
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,SERPINB1,Leukocyte elastase inhibitor,52015,0.00397680099694887,0.00735146450054134,-0.0104320694241122,0.0183856714180099,0.588544862724172
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,49089,0.00268445935448493,0.00496838185853946,-0.00705356908825241,0.0124224877972223,0.588990289375068
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,SFTPA2,Pulmonary surfactant-associated protein A2,51558,0.00233937485412925,0.00433905309276106,-0.00616516920768242,0.0108439189159409,0.589792798468575
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,GZMH,Granzyme H,51637,-0.00347991172118965,0.00645537594196596,-0.0161324485674429,0.00917262512506363,0.589842596859585
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,VAMP5,Vesicle-associated membrane protein 5,51637,-0.00247005154011586,0.00459262023584691,-0.0114715872023758,0.00653148412214408,0.590699360836025
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,PPT1,Palmitoyl-protein thioesterase 1,48552,0.00336354397312252,0.00625835556596561,-0.00890283293617008,0.0156299208824151,0.590964009473067
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,TCL1A,T-cell leukemia/lymphoma protein 1A,51845,0.00449750556215786,0.00838635759370108,-0.0119397553214963,0.020934766445812,0.591764573255469
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,SOD3,Extracellular superoxide dismutase,49103,0.00258132605113643,0.00481666472653599,-0.0068593368128741,0.012021988915147,0.592022828606026
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",49089,-0.00319534590993409,0.00596931825005911,-0.01489520968005,0.00850451786018178,0.592451901460105
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,PRSS2,Trypsin-2,52196,0.00244120797185179,0.00456566802845365,-0.00650750136391737,0.011389917307621,0.592870779060784
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,EGLN1,Egl nine homolog 1,52017,0.00248911643621352,0.00465925443083604,-0.00664302224822511,0.0116212551206522,0.593187182448538
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,CCL19,C-C motif chemokine 19,52254,0.00572160907327827,0.0107267299253557,-0.015302781580419,0.0267459997269755,0.593763707956065
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,NMI,N-myc-interactor,48931,0.00309390080694375,0.00581258964690604,-0.00829877490099208,0.0144865765148796,0.594540981894034
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,LY9,T-lymphocyte surface antigen Ly-9,51772,-0.00134047556960294,0.00251903431156838,-0.00627778282027697,0.00359683168107108,0.594635192037567
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,CA1,Carbonic anhydrase 1,51590,0.00269880639506007,0.00507211854874662,-0.0072425459604833,0.0126401587506034,0.594671284709632
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,PLIN3,Perilipin-3,52071,0.00186363893623228,0.00350312645535775,-0.00500248891626892,0.00872976678873348,0.594735973423195
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,48996,0.00195308495669978,0.00367250660259497,-0.00524502798438635,0.00915119789778591,0.594861822951137
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,ADGRG1,Adhesion G-protein coupled receptor G1,51964,0.00356558315209188,0.00670689120796953,-0.00957992361552839,0.0167110899197122,0.594987615528414
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,BLMH,Bleomycin hydrolase,52358,-0.00137351293653771,0.00258430591119359,-0.00643875252247715,0.00369172664940173,0.595089676713268
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,TSLP,Thymic stromal lymphopoietin,51637,-0.00265141741875234,0.00499631073879384,-0.0124441864667883,0.00714135162928359,0.595649233802684
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,VCAM1,Vascular cell adhesion protein 1,52148,-0.00120732476145591,0.00227774291031328,-0.00567170086566994,0.00325705134275811,0.596080220634989
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,CILP,Cartilage intermediate layer protein 1,49107,0.00237058171557938,0.00447329696961587,-0.00639708034486772,0.0111382437760265,0.596159018567587
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,PCDHB15,Protocadherin beta-15,48996,-0.00173198827664227,0.00328146686820982,-0.00816366333833352,0.00469968678504898,0.597637711662862
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,CSPG4,Chondroitin sulfate proteoglycan 4,49107,-0.00141800846699715,0.00269158721974841,-0.00669351941770404,0.00385750248370975,0.598317626635294
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,DCXR,L-xylulose reductase,52163,-0.00226764804636832,0.00431698257127439,-0.0107289338860661,0.00619363779332949,0.599389854769214
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,F12,Coagulation factor XII,49123,-0.00178656522099844,0.00340597432410402,-0.00846227489624231,0.00488914445424544,0.599909769423659
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,48408,-0.00140835043525533,0.00269000977821721,-0.00668076960056107,0.0038640687300504,0.600598686009918
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,AGBL2,Cytosolic carboxypeptidase 2,48436,-0.0038640079875441,0.00738678087897332,-0.0183420985103318,0.0106140825352436,0.600912298781464
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,F10,Coagulation factor X,49103,-0.00121752263955163,0.00232826707841929,-0.00578092611325344,0.00334588083415017,0.60102820743853
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,CTAG1A_CTAG1B,Cancer/testis antigen 1,48703,-0.00210164170204249,0.0040240031513389,-0.00998868787866672,0.00578540447458175,0.601483859221928
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,CASP8,Caspase-8,52184,0.00266793573037869,0.00511200918168712,-0.00735160226572806,0.0126874737264855,0.601747963988937
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,REG4,Regenerating islet-derived protein 4,52094,0.00222388122757183,0.00426598202295794,-0.00613744353742574,0.0105852059925694,0.602158793160528
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,ENO1,Alpha-enolase,52052,0.00337524060240666,0.00647581814183341,-0.00931736295558682,0.0160678441604001,0.602227750633084
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,IDUA,Alpha-L-iduronidase,52261,-0.00200093168416813,0.00384215023370916,-0.00953154614223809,0.00552968277390183,0.602522010316495
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,MRPL46,"39S ribosomal protein L46, mitochondrial",51546,0.0012039230972419,0.00231258159010848,-0.00332873681937073,0.00573658301385452,0.602652678411115
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,PHACTR2,Phosphatase and actin regulator 2,49045,0.00482095029043084,0.00928275881217456,-0.0133732569814313,0.023015157562293,0.60352627495558
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,CASP7,Caspase-7,49056,0.00352253808890061,0.00679240869172303,-0.00979058294687653,0.0168356591246778,0.604046005872681
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,ERMAP,Erythroid membrane-associated protein,48506,-0.001896699993997,0.00367796353964211,-0.00910550853169553,0.00531210854370154,0.606074758810054
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,MAEA,E3 ubiquitin-protein transferase MAEA,51558,0.00165986603723593,0.00322055122125009,-0.00465241435641424,0.00797214643088611,0.606279942018841
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,SLITRK2,SLIT and NTRK-like protein 2,52261,-0.00168703491247357,0.00327564463562166,-0.00810729839829203,0.0047332285733449,0.606541331443731
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,SH3GL3,Endophilin-A3,48641,0.00355916483491043,0.00691284079624836,-0.00999000312573635,0.0171083327955572,0.606654722111124
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,SEMA3F,Semaphorin-3F,52071,0.00113644019957385,0.00220740386692679,-0.00319007137960267,0.00546295177875037,0.606676012563204
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,LYPD8,Ly6/PLAUR domain-containing protein 8,51558,-0.00213550743390434,0.00415471136815214,-0.0102787417154825,0.00600772684767386,0.607259460262383
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,IMPA1,Inositol monophosphatase 1,51868,0.00255503495309289,0.00497400060343726,-0.00719400622964414,0.0123040761358299,0.607482103066745
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,CD33,Myeloid cell surface antigen CD33,52163,-0.00341225316826808,0.00664689145298768,-0.0164401604161239,0.00961565407958778,0.60770393501344
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,51558,0.00285900470129527,0.00557012513614918,-0.00805844056555712,0.0137764499681477,0.607764199844153
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,PMVK,Phosphomevalonate kinase,51507,-0.00461828036602924,0.00899784017987203,-0.0222540471185784,0.0130174863865199,0.607770739804116
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,PRTN3,Myeloblastin,51499,0.0021198415723782,0.00413099502956166,-0.00597690868556266,0.0102165918303191,0.607847844807431
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,FMNL1,Formin-like protein 1,51546,0.00278583871551234,0.00543076759526057,-0.00785846577119838,0.0134301432022231,0.607975074892575
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,NECAP2,Adaptin ear-binding coat-associated protein 2,48408,0.00286504308771968,0.00558696606321341,-0.00808541039617859,0.013815496571618,0.608091253589935
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,PKD2,Polycystin-2,48408,-0.00243838055584583,0.00475676334815951,-0.0117616367182385,0.00688487560654681,0.608227681912029
Working and living environment,X24004.Nitrogen oxides air pollution; 2010,EDDM3B,Epididymal secretory protein E3-beta,48996,0.0021761944045783,0.00425819935905977,-0.00616987633917885,0.0105222651483355,0.609314899415133
