Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,22,1.03 [1-1.07],0.0817280207908817,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,RNASE4,Ribonuclease 4,Inverse variance weighted,22,1.04 [0.99-1.09],0.084992908209906,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,22,1.04 [1-1.08],0.0865187052997467,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,BAP18,Chromatin complexes subunit BAP18,Inverse variance weighted,22,1.05 [0.99-1.1],0.0865242067968567,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,SPP1,Osteopontin,Inverse variance weighted,22,1.03 [1-1.07],0.0875829034566279,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,ANXA10,Annexin A10,Inverse variance weighted,22,1.03 [0.99-1.08],0.0876386821489637,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CSF1R,Macrophage colony-stimulating factor 1 receptor,Inverse variance weighted,22,1.09 [0.99-1.2],0.0881334689472036,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,STC2,Stanniocalcin-2,Inverse variance weighted,22,1.06 [0.99-1.13],0.089369795231247,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,KLF4,Krueppel-like factor 4,Inverse variance weighted,22,1.04 [0.99-1.09],0.0902352623203774,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,22,1.06 [0.99-1.14],0.0934181076553624,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,22,1.03 [0.99-1.07],0.0938416237544176,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,AREG,Amphiregulin,Inverse variance weighted,22,1.04 [0.99-1.08],0.0963507281715906,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CA6,Carbonic anhydrase 6,Inverse variance weighted,22,0.97 [0.94-1.01],0.0981000350869271,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CDH3,Cadherin-3,Inverse variance weighted,22,1.06 [0.99-1.13],0.0990018990597029,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,PRG2,Bone marrow proteoglycan,Inverse variance weighted,22,1.07 [0.99-1.15],0.103119591986424,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CLSTN3,Calsyntenin-3,Inverse variance weighted,22,1.05 [0.99-1.11],0.104402668347671,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,22,1.04 [0.99-1.09],0.105102025974847,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,22,1.06 [0.99-1.15],0.106647519039615,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,22,1.03 [0.99-1.07],0.107618412684938,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,TREML2,Trem-like transcript 2 protein,Inverse variance weighted,22,1.11 [0.98-1.25],0.108070442484209,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CALB1,Calbindin,Inverse variance weighted,22,1.03 [0.99-1.07],0.113301843517562,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,GFRA2,GDNF family receptor alpha-2,Inverse variance weighted,22,1.04 [0.99-1.09],0.113772012065986,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,22,1.04 [0.99-1.1],0.113780746499099,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,GAST,Gastrin,Inverse variance weighted,22,1.04 [0.99-1.08],0.114172514955491,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,PTX3,Pentraxin-related protein PTX3,Inverse variance weighted,22,1.04 [0.99-1.09],0.116034479028017,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CD7,T-cell antigen CD7,Inverse variance weighted,22,1.1 [0.97-1.25],0.119601115800464,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,PADI4,Protein-arginine deiminase type-4,Inverse variance weighted,22,0.97 [0.93-1.01],0.1208807030134,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,22,1.04 [0.99-1.08],0.121714662960777,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,MMP7,Matrilysin,Inverse variance weighted,22,1.03 [0.99-1.07],0.122243603263888,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,22,1.04 [0.99-1.09],0.124896863962332,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CDH2,Cadherin-2,Inverse variance weighted,22,1.04 [0.99-1.09],0.126610570190286,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,MMP1,Interstitial collagenase,Inverse variance weighted,22,1.05 [0.99-1.12],0.127545797699507,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,KRT18,"Keratin, type I cytoskeletal 18",Inverse variance weighted,22,1.04 [0.99-1.09],0.128687351316295,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,FGR,Tyrosine-protein kinase Fgr,Inverse variance weighted,22,1.03 [0.99-1.07],0.128704461254081,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,PRRT3,Proline-rich transmembrane protein 3,Inverse variance weighted,22,1.03 [0.99-1.07],0.129623580633843,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,MSTN,Growth/differentiation factor 8,Inverse variance weighted,22,0.96 [0.92-1.01],0.132479578481945,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,SCGB3A1,Secretoglobin family 3A member 1,Inverse variance weighted,22,1.03 [0.99-1.07],0.132615249461181,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,22,1.07 [0.98-1.17],0.13751513545783,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,22,1.07 [0.98-1.17],0.14032870432447,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",Inverse variance weighted,22,1.03 [0.99-1.08],0.141783715041093,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Inverse variance weighted,22,0.96 [0.91-1.01],0.143358963032577,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,STAB2,Stabilin-2,Inverse variance weighted,22,1.03 [0.99-1.08],0.143774541489683,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,22,1.14 [0.95-1.37],0.143926001039774,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,ICAM2,Intercellular adhesion molecule 2,Inverse variance weighted,22,1.06 [0.98-1.15],0.144069772885796,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CX3CL1,Fractalkine,Inverse variance weighted,22,1.03 [0.99-1.08],0.144908586369335,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,PLA2G2A,"Phospholipase A2, membrane associated",Inverse variance weighted,22,1.03 [0.99-1.06],0.145640343082595,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,PXN,Paxillin,Inverse variance weighted,22,1.03 [0.99-1.07],0.14790894904991,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,PTK7,Inactive tyrosine-protein kinase 7,Inverse variance weighted,22,1.03 [0.99-1.08],0.149897109536716,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CCL23,C-C motif chemokine 23,Inverse variance weighted,22,1.03 [0.99-1.08],0.150818944217685,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CD1C,T-cell surface glycoprotein CD1c,Inverse variance weighted,22,1.07 [0.97-1.18],0.15318168901676,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,DPP4,Dipeptidyl peptidase 4,Inverse variance weighted,22,0.97 [0.94-1.01],0.15556229526779,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,KCTD5,BTB/POZ domain-containing protein KCTD5,Inverse variance weighted,22,1.05 [0.98-1.13],0.156604348502716,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,SLAMF1,Signaling lymphocytic activation molecule,Inverse variance weighted,22,1.06 [0.98-1.14],0.157748190044915,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,EFNA1,Ephrin-A1,Inverse variance weighted,22,1.03 [0.99-1.07],0.158992323575146,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CLEC3B,Tetranectin,Inverse variance weighted,22,0.96 [0.9-1.02],0.159654434141863,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,SERPINB8,Serpin B8,Inverse variance weighted,22,1.03 [0.99-1.08],0.160651992134589,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,22,1.06 [0.98-1.16],0.161364900617289,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CXCL12,Stromal cell-derived factor 1,Inverse variance weighted,22,1.04 [0.98-1.11],0.162155402098785,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,22,1.03 [0.99-1.08],0.164809034799959,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,22,1.03 [0.99-1.08],0.164878439580561,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,22,1.03 [0.99-1.07],0.166376992549902,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CD48,CD48 antigen,Inverse variance weighted,22,1.1 [0.96-1.26],0.167696206277807,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CD300E,CMRF35-like molecule 2,Inverse variance weighted,22,1.09 [0.96-1.24],0.168127905037452,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,SCG3,Secretogranin-3,Inverse variance weighted,22,1.03 [0.99-1.08],0.170141611752745,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,Inverse variance weighted,22,1.03 [0.99-1.07],0.172674480942167,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,RCC1,Regulator of chromosome condensation,Inverse variance weighted,22,1.03 [0.99-1.07],0.172905414028784,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,22,1.04 [0.98-1.1],0.175410684639936,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,22,1.03 [0.99-1.07],0.177572202507277,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,22,1.02 [0.99-1.06],0.177661200207032,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CSTB,Cystatin-B,Inverse variance weighted,22,1.03 [0.99-1.07],0.182673808695557,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,22,0.97 [0.93-1.01],0.186131177574213,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CR1,Complement receptor type 1,Inverse variance weighted,22,1.05 [0.98-1.12],0.187669748983959,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,KYNU,Kynureninase,Inverse variance weighted,22,1.04 [0.98-1.1],0.187846099398628,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,22,1.04 [0.98-1.1],0.187861323761006,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,SOD2,"Superoxide dismutase [Mn], mitochondrial",Inverse variance weighted,22,1.03 [0.99-1.06],0.188471912001179,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,MMP3,Stromelysin-1,Inverse variance weighted,22,1.02 [0.99-1.05],0.190331936210616,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,22,1.04 [0.98-1.1],0.191592524535238,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,22,1.29 [0.88-1.91],0.191814323779647,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,INHBB,Inhibin beta B chain,Inverse variance weighted,22,1.03 [0.99-1.07],0.1943068284539,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,EGFR,Epidermal growth factor receptor,Inverse variance weighted,22,0.97 [0.92-1.02],0.194963592070796,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,22,1.04 [0.98-1.1],0.19631863415571,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,22,1.04 [0.98-1.11],0.196625380265878,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,HGF,Hepatocyte growth factor,Inverse variance weighted,22,1.04 [0.98-1.11],0.197866660336317,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CDA,Cytidine deaminase,Inverse variance weighted,22,0.98 [0.94-1.01],0.204206952511384,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,22,1.03 [0.99-1.07],0.204291663707503,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CNTN1,Contactin-1,Inverse variance weighted,22,0.97 [0.92-1.02],0.209615823279288,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,SCG2,Secretogranin-2,Inverse variance weighted,22,1.02 [0.99-1.07],0.211639309720733,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,22,1.02 [0.99-1.06],0.213474942809318,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,RSPO3,R-spondin-3,Inverse variance weighted,22,1.03 [0.98-1.08],0.213612112144019,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,Inverse variance weighted,22,0.98 [0.95-1.01],0.215303431373329,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,PRSS8,Prostasin,Inverse variance weighted,22,1.03 [0.99-1.07],0.216235105686094,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,NOS1,"Nitric oxide synthase, brain",Inverse variance weighted,22,1.03 [0.98-1.07],0.21701748088591,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,NTRK3,NT-3 growth factor receptor,Inverse variance weighted,22,0.95 [0.89-1.03],0.221792077079106,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,TFF2,Trefoil factor 2,Inverse variance weighted,22,1.03 [0.98-1.08],0.22210211297545,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,PHLDB1,Pleckstrin homology-like domain family B member 1,Inverse variance weighted,22,1.02 [0.99-1.06],0.228347195955653,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,22,1.03 [0.98-1.08],0.229951158099184,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,22,1.03 [0.98-1.07],0.231813519270771,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,22,1.03 [0.98-1.08],0.231852502957175,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,DTNB,Dystrobrevin beta,Inverse variance weighted,22,1.02 [0.99-1.06],0.235162789415278,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,PRTN3,Myeloblastin,Inverse variance weighted,22,1.03 [0.98-1.08],0.235270038888965,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,ITGAV,Integrin alpha-V,Inverse variance weighted,22,0.96 [0.91-1.02],0.240588801957258,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,IMMT,MICOS complex subunit MIC60,Inverse variance weighted,22,1.03 [0.98-1.08],0.243941452606784,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,22,1.05 [0.97-1.14],0.246789031036012,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,22,1.02 [0.98-1.06],0.246871804248307,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,22,1.03 [0.98-1.08],0.247406098065127,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,PTN,Pleiotrophin,Inverse variance weighted,22,1.04 [0.98-1.1],0.248720400069878,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,22,1.02 [0.98-1.06],0.251692678624761,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,FUS,RNA-binding protein FUS,Inverse variance weighted,22,1.03 [0.98-1.09],0.252325792873866,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,22,1.02 [0.98-1.06],0.252649081211709,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,22,1.03 [0.98-1.08],0.255463494191491,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,22,0.95 [0.87-1.04],0.258778584699109,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,NOMO1,Nodal modulator 1,Inverse variance weighted,22,1.02 [0.98-1.06],0.264926140188965,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,STC1,Stanniocalcin-1,Inverse variance weighted,22,1.03 [0.98-1.09],0.266150746293571,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,22,1.03 [0.98-1.07],0.272653399510996,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,KLK11,Kallikrein-11,Inverse variance weighted,22,1.03 [0.98-1.08],0.276238242410048,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,TCOF1,Treacle protein,Inverse variance weighted,22,1.03 [0.98-1.08],0.281285653107848,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CLMP,CXADR-like membrane protein,Inverse variance weighted,22,0.98 [0.93-1.02],0.286891352985174,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,NPL,N-acetylneuraminate lyase,Inverse variance weighted,22,1.03 [0.98-1.08],0.2924792918604,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,22,1.02 [0.98-1.06],0.293187152055641,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,KLK7,Kallikrein-7,Inverse variance weighted,22,0.96 [0.9-1.03],0.293287409685253,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CNTN5,Contactin-5,Inverse variance weighted,22,0.98 [0.94-1.02],0.295095140503248,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,22,1.02 [0.98-1.05],0.297082318843995,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Inverse variance weighted,22,0.97 [0.93-1.02],0.29900793379931,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,RBP5,Retinol-binding protein 5,Inverse variance weighted,22,1.03 [0.97-1.09],0.302080597585662,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,22,1.03 [0.97-1.09],0.30589699922924,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,SEZ6L2,Seizure 6-like protein 2,Inverse variance weighted,22,1.02 [0.98-1.06],0.307210939668657,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,RETN,Resistin,Inverse variance weighted,22,1.03 [0.98-1.08],0.307989321097126,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,FGF23,Fibroblast growth factor 23,Inverse variance weighted,22,1.02 [0.98-1.07],0.309694642175879,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CA12,Carbonic anhydrase 12,Inverse variance weighted,22,0.98 [0.93-1.02],0.310503061077759,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,22,0.98 [0.93-1.02],0.312532213611413,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,Inverse variance weighted,22,1.03 [0.97-1.09],0.317585999218437,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,ANGPTL2,Angiopoietin-related protein 2,Inverse variance weighted,22,1.03 [0.97-1.08],0.321003332765885,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,NRP1,Neuropilin-1,Inverse variance weighted,22,0.98 [0.94-1.02],0.325324919003131,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,OGN,Mimecan,Inverse variance weighted,22,1.02 [0.98-1.05],0.330419062128086,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,22,1.02 [0.98-1.05],0.331387424064713,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,22,1.03 [0.97-1.09],0.33494890270206,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,22,1.03 [0.97-1.08],0.336365452364197,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,22,1.02 [0.98-1.07],0.346365680067132,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,ANGPTL3,Angiopoietin-related protein 3,Inverse variance weighted,22,1.02 [0.98-1.05],0.347759858076214,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CCN3,CCN family member 3,Inverse variance weighted,22,0.98 [0.94-1.02],0.349348945776848,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CALCA,Calcitonin,Inverse variance weighted,22,1.02 [0.98-1.06],0.349476336737297,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,SRPX,Sushi repeat-containing protein SRPX,Inverse variance weighted,22,1.02 [0.98-1.06],0.357291215926017,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,ORM1,Alpha-1-acid glycoprotein 1,Inverse variance weighted,22,0.98 [0.93-1.03],0.371016346815536,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,DRAXIN,Draxin,Inverse variance weighted,22,1.02 [0.98-1.05],0.379171561089072,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,22,1.02 [0.98-1.05],0.387062996163228,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,RBP7,Retinoid-binding protein 7,Inverse variance weighted,22,1.02 [0.98-1.05],0.388105061433153,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,IL18,Interleukin-18,Inverse variance weighted,22,1.04 [0.96-1.12],0.390980894177291,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,22,1.04 [0.95-1.13],0.399831446708652,trans
