Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter X Diseases of the respiratory system,IPF,IL16,Pro-interleukin-16,Inverse variance weighted,20,1 [0.99-1.02],0.556124217081151,trans
Chapter X Diseases of the respiratory system,IPF,SEMA7A,Semaphorin-7A,Inverse variance weighted,20,1 [0.98-1.01],0.559998084103598,trans
Chapter X Diseases of the respiratory system,IPF,ITGA11,Integrin alpha-11,Inverse variance weighted,20,1 [0.98-1.01],0.564610842462759,trans
Chapter X Diseases of the respiratory system,IPF,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,20,1 [0.99-1.02],0.56508775557063,trans
Chapter X Diseases of the respiratory system,IPF,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Inverse variance weighted,20,1 [0.98-1.01],0.571312839536906,trans
Chapter X Diseases of the respiratory system,IPF,EZR,Ezrin,Inverse variance weighted,20,1 [0.99-1.02],0.579097149308301,trans
Chapter X Diseases of the respiratory system,IPF,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,20,1.01 [0.99-1.02],0.580413269124062,trans
Chapter X Diseases of the respiratory system,IPF,CCL21,C-C motif chemokine 21,Inverse variance weighted,20,1 [0.99-1.02],0.582659354937374,trans
Chapter X Diseases of the respiratory system,IPF,S100P,Protein S100-P,Inverse variance weighted,20,1 [0.99-1.02],0.585911126188078,trans
Chapter X Diseases of the respiratory system,IPF,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,20,1.01 [0.99-1.03],0.599984914001398,trans
Chapter X Diseases of the respiratory system,IPF,CHGA,Chromogranin-A,Inverse variance weighted,20,1 [0.99-1.02],0.601515637365081,trans
Chapter X Diseases of the respiratory system,IPF,IL15RA,Interleukin-15 receptor subunit alpha,Inverse variance weighted,20,1 [0.99-1.02],0.601920973019281,trans
Chapter X Diseases of the respiratory system,IPF,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,20,1 [0.99-1.02],0.602774004922715,trans
Chapter X Diseases of the respiratory system,IPF,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,20,1 [0.99-1.02],0.603325779140516,trans
Chapter X Diseases of the respiratory system,IPF,NRP1,Neuropilin-1,Inverse variance weighted,20,1 [0.99-1.02],0.615959641091081,trans
Chapter X Diseases of the respiratory system,IPF,PLA2G2A,"Phospholipase A2, membrane associated",Inverse variance weighted,20,1 [0.99-1.02],0.62183778822652,trans
Chapter X Diseases of the respiratory system,IPF,TNFSF8,Tumor necrosis factor ligand superfamily member 8,Inverse variance weighted,20,1 [0.99-1.02],0.622499001370452,trans
Chapter X Diseases of the respiratory system,IPF,NTRK3,NT-3 growth factor receptor,Inverse variance weighted,20,1 [0.98-1.01],0.62360211766539,trans
Chapter X Diseases of the respiratory system,IPF,NRCAM,Neuronal cell adhesion molecule,Inverse variance weighted,20,1 [0.99-1.02],0.64240112126588,trans
Chapter X Diseases of the respiratory system,IPF,NPL,N-acetylneuraminate lyase,Inverse variance weighted,20,1 [0.99-1.01],0.642756864370852,trans
Chapter X Diseases of the respiratory system,IPF,RNASE6,Ribonuclease K6,Inverse variance weighted,20,1 [0.99-1.02],0.644737550900478,trans
Chapter X Diseases of the respiratory system,IPF,S100A11,Protein S100-A11,Inverse variance weighted,20,1 [0.98-1.01],0.661553117999413,trans
Chapter X Diseases of the respiratory system,IPF,IL7R,Interleukin-7 receptor subunit alpha,Inverse variance weighted,20,1 [0.99-1.02],0.66713416373086,trans
Chapter X Diseases of the respiratory system,IPF,ANGPT2,Angiopoietin-2,Inverse variance weighted,20,1 [0.98-1.02],0.674872119390943,trans
Chapter X Diseases of the respiratory system,IPF,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,20,1 [0.99-1.02],0.675363812543178,trans
Chapter X Diseases of the respiratory system,IPF,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,20,1 [0.99-1.01],0.675786125771142,trans
Chapter X Diseases of the respiratory system,IPF,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,Inverse variance weighted,20,1 [0.99-1.02],0.679416850191698,trans
Chapter X Diseases of the respiratory system,IPF,THY1,Thy-1 membrane glycoprotein,Inverse variance weighted,20,1 [0.99-1.02],0.686781430493248,trans
Chapter X Diseases of the respiratory system,IPF,RNASE3,Eosinophil cationic protein,Inverse variance weighted,20,1 [0.98-1.03],0.694313742070805,trans
Chapter X Diseases of the respiratory system,IPF,CCL11,Eotaxin,Inverse variance weighted,20,1 [0.99-1.02],0.703647991156321,trans
Chapter X Diseases of the respiratory system,IPF,EDN1,Endothelin-1,Inverse variance weighted,20,1 [0.99-1.02],0.704399258642711,trans
Chapter X Diseases of the respiratory system,IPF,CXCL11,C-X-C motif chemokine 11,Inverse variance weighted,20,1 [0.99-1.02],0.706085647918369,trans
Chapter X Diseases of the respiratory system,IPF,EPO,Erythropoietin,Inverse variance weighted,20,1 [0.98-1.02],0.712748808123829,trans
Chapter X Diseases of the respiratory system,IPF,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,20,1 [0.99-1.01],0.712817162586677,trans
Chapter X Diseases of the respiratory system,IPF,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,1 [0.99-1.02],0.719553088296694,trans
Chapter X Diseases of the respiratory system,IPF,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,20,1 [0.99-1.02],0.723687654093899,trans
Chapter X Diseases of the respiratory system,IPF,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",Inverse variance weighted,20,1 [0.99-1.01],0.726630491853965,trans
Chapter X Diseases of the respiratory system,IPF,LBR,Delta(14)-sterol reductase LBR,Inverse variance weighted,20,1 [0.98-1.01],0.726809133717957,trans
Chapter X Diseases of the respiratory system,IPF,RASSF2,Ras association domain-containing protein 2,Inverse variance weighted,20,1 [0.99-1.02],0.737810465093312,trans
Chapter X Diseases of the respiratory system,IPF,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,20,1 [0.99-1.02],0.737972223267871,trans
Chapter X Diseases of the respiratory system,IPF,RBP7,Retinoid-binding protein 7,Inverse variance weighted,20,1 [0.99-1.01],0.74427226339475,trans
Chapter X Diseases of the respiratory system,IPF,FGF23,Fibroblast growth factor 23,Inverse variance weighted,20,1 [0.99-1.02],0.749999253317665,trans
Chapter X Diseases of the respiratory system,IPF,MMP8,Neutrophil collagenase,Inverse variance weighted,20,1 [0.99-1.01],0.765161318255703,trans
Chapter X Diseases of the respiratory system,IPF,SEMA3F,Semaphorin-3F,Inverse variance weighted,20,1 [0.99-1.02],0.76524861310157,trans
Chapter X Diseases of the respiratory system,IPF,SLAMF6,SLAM family member 6,Inverse variance weighted,20,1 [0.99-1.02],0.765480734934096,trans
Chapter X Diseases of the respiratory system,IPF,ADM,Pro-adrenomedullin,Inverse variance weighted,20,1 [0.99-1.02],0.775296942242024,trans
Chapter X Diseases of the respiratory system,IPF,KLK4,Kallikrein-4,Inverse variance weighted,20,1 [0.99-1.01],0.77931195046764,trans
Chapter X Diseases of the respiratory system,IPF,PROS1,Vitamin K-dependent protein S,Inverse variance weighted,20,1 [0.99-1.01],0.779745126409437,trans
Chapter X Diseases of the respiratory system,IPF,SNRPB2,U2 small nuclear ribonucleoprotein B'',Inverse variance weighted,20,1 [0.99-1.02],0.78931555455851,trans
Chapter X Diseases of the respiratory system,IPF,CTSZ,Cathepsin Z,Inverse variance weighted,20,1 [0.98-1.02],0.796900039604802,trans
Chapter X Diseases of the respiratory system,IPF,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Inverse variance weighted,20,1 [0.99-1.02],0.801187029170457,trans
Chapter X Diseases of the respiratory system,IPF,NADK,NAD kinase,Inverse variance weighted,20,1 [0.99-1.01],0.807760226722787,trans
Chapter X Diseases of the respiratory system,IPF,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Inverse variance weighted,20,1 [0.99-1.01],0.826046440180257,trans
Chapter X Diseases of the respiratory system,IPF,SDC1,Syndecan-1,Inverse variance weighted,20,1 [0.99-1.02],0.830023875149851,trans
Chapter X Diseases of the respiratory system,IPF,MMP9,Matrix metalloproteinase-9,Inverse variance weighted,20,1 [0.99-1.01],0.836197948387605,trans
Chapter X Diseases of the respiratory system,IPF,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,20,1 [0.98-1.02],0.838073782381113,trans
Chapter X Diseases of the respiratory system,IPF,RETN,Resistin,Inverse variance weighted,20,1 [0.99-1.01],0.839850858003269,trans
Chapter X Diseases of the respiratory system,IPF,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,20,1 [0.98-1.01],0.841327048434152,trans
Chapter X Diseases of the respiratory system,IPF,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,20,1 [0.98-1.01],0.843245130916654,trans
Chapter X Diseases of the respiratory system,IPF,SETMAR,Histone-lysine N-methyltransferase SETMAR,Inverse variance weighted,20,1 [0.99-1.02],0.845925197283282,trans
Chapter X Diseases of the respiratory system,IPF,PXN,Paxillin,Inverse variance weighted,20,1 [0.99-1.02],0.850037757431204,trans
Chapter X Diseases of the respiratory system,IPF,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,20,1 [0.98-1.02],0.851792164844233,trans
Chapter X Diseases of the respiratory system,IPF,C1RL,Complement C1r subcomponent-like protein,Inverse variance weighted,20,1 [0.99-1.01],0.852879242742864,trans
Chapter X Diseases of the respiratory system,IPF,FCER2,Low affinity immunoglobulin epsilon Fc receptor,Inverse variance weighted,20,1 [0.99-1.02],0.853559261297736,trans
Chapter X Diseases of the respiratory system,IPF,WNT9A,Protein Wnt-9a,Inverse variance weighted,20,1 [0.99-1.01],0.853954222578283,trans
Chapter X Diseases of the respiratory system,IPF,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,20,1 [0.99-1.02],0.855141598502617,trans
Chapter X Diseases of the respiratory system,IPF,C7,Complement component C7,Inverse variance weighted,20,1 [0.99-1.01],0.864186980384541,trans
Chapter X Diseases of the respiratory system,IPF,BPIFB2,BPI fold-containing family B member 2,Inverse variance weighted,20,1 [0.99-1.02],0.8715372109226,trans
Chapter X Diseases of the respiratory system,IPF,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,20,1 [0.99-1.01],0.876327025531861,trans
Chapter X Diseases of the respiratory system,IPF,LSP1,Lymphocyte-specific protein 1,Inverse variance weighted,20,1 [0.99-1.02],0.882993950511394,trans
Chapter X Diseases of the respiratory system,IPF,EGLN1,Egl nine homolog 1,Inverse variance weighted,20,1 [0.99-1.01],0.890993134979803,trans
Chapter X Diseases of the respiratory system,IPF,CD22,B-cell receptor CD22,Inverse variance weighted,20,1 [0.99-1.01],0.892373233422162,trans
Chapter X Diseases of the respiratory system,IPF,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,20,1 [0.98-1.01],0.894878093507752,trans
Chapter X Diseases of the respiratory system,IPF,BAP18,Chromatin complexes subunit BAP18,Inverse variance weighted,20,1 [0.99-1.01],0.895920270873777,trans
Chapter X Diseases of the respiratory system,IPF,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,20,1 [0.99-1.01],0.901452170251789,trans
Chapter X Diseases of the respiratory system,IPF,PSIP1,PC4 and SFRS1-interacting protein,Inverse variance weighted,20,1 [0.99-1.01],0.919818666649106,trans
Chapter X Diseases of the respiratory system,IPF,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,20,1 [0.99-1.01],0.92027447120429,trans
Chapter X Diseases of the respiratory system,IPF,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,20,1 [0.99-1.01],0.921995855189826,trans
Chapter X Diseases of the respiratory system,IPF,OLR1,Oxidized low-density lipoprotein receptor 1,Inverse variance weighted,20,1 [0.99-1.01],0.924471096400294,trans
Chapter X Diseases of the respiratory system,IPF,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,20,1 [0.99-1.02],0.924576654907339,trans
Chapter X Diseases of the respiratory system,IPF,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,20,1 [0.98-1.02],0.9255458062841,trans
Chapter X Diseases of the respiratory system,IPF,RNASE4,Ribonuclease 4,Inverse variance weighted,20,1 [0.99-1.02],0.930614917843895,trans
Chapter X Diseases of the respiratory system,IPF,SMNDC1,Survival of motor neuron-related-splicing factor 30,Inverse variance weighted,20,1 [0.99-1.01],0.936203551975962,trans
Chapter X Diseases of the respiratory system,IPF,CNTN1,Contactin-1,Inverse variance weighted,20,1 [0.98-1.01],0.937923545623339,trans
Chapter X Diseases of the respiratory system,IPF,IL19,Interleukin-19,Inverse variance weighted,20,1 [0.98-1.02],0.943102417573871,trans
Chapter X Diseases of the respiratory system,IPF,CD59,CD59 glycoprotein,Inverse variance weighted,20,1 [0.99-1.01],0.94788791758421,trans
Chapter X Diseases of the respiratory system,IPF,REG1B,Lithostathine-1-beta,Inverse variance weighted,20,1 [0.99-1.01],0.948515796328076,trans
Chapter X Diseases of the respiratory system,IPF,GSN,Gelsolin,Inverse variance weighted,20,1 [0.99-1.01],0.956746479211326,trans
Chapter X Diseases of the respiratory system,IPF,CWC15,Spliceosome-associated protein CWC15 homolog,Inverse variance weighted,20,1 [0.99-1.01],0.96922546507637,trans
Chapter X Diseases of the respiratory system,IPF,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,Inverse variance weighted,20,1 [0.98-1.02],0.975588541339333,trans
Chapter X Diseases of the respiratory system,IPF,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,Inverse variance weighted,20,1 [0.99-1.01],0.977470819491789,trans
Chapter X Diseases of the respiratory system,IPF,PRG2,Bone marrow proteoglycan,Inverse variance weighted,20,1 [0.98-1.02],0.987720041010471,trans
Chapter X Diseases of the respiratory system,IPF,LY96,Lymphocyte antigen 96,Inverse variance weighted,20,1 [0.98-1.02],0.996373685623352,trans
