Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,MCFD2,Multiple coagulation factor deficiency protein 2,Wald ratio,1,1.1 [1.02-1.19],0.0135789227315475,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,IGFBP1,Insulin-like growth factor-binding protein 1,Wald ratio,1,1.1 [1.02-1.19],0.0136888579771561,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CCL11,Eotaxin,Wald ratio,1,1.1 [1.02-1.18],0.0136980870056207,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CD34,Hematopoietic progenitor cell antigen CD34,Wald ratio,1,1.1 [1.02-1.19],0.0140920576082529,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,Wald ratio,1,1.1 [1.02-1.19],0.0142304482853466,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,ARHGEF5,Rho guanine nucleotide exchange factor 5,Wald ratio,1,1.1 [1.02-1.18],0.0142609126468355,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,ADGRE1,Adhesion G protein-coupled receptor E1,Wald ratio,1,1.1 [1.02-1.18],0.0145493823811283,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,BAG3,BAG family molecular chaperone regulator 3,Wald ratio,1,1.1 [1.02-1.19],0.0146773348931255,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,TGFB1,Transforming growth factor beta-1 proprotein,Wald ratio,1,1.1 [1.02-1.18],0.0149044544510299,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Wald ratio,1,1.09 [1.02-1.18],0.0149722739006548,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,F2R,Proteinase-activated receptor 1,Wald ratio,1,1.1 [1.02-1.19],0.0150338513951617,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,LAG3,Lymphocyte activation gene 3 protein,Wald ratio,1,1.1 [1.02-1.18],0.015249879585279,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,Wald ratio,1,1.09 [1.02-1.16],0.015504389690542,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,TPSAB1,Tryptase alpha/beta-1,Wald ratio,1,1.1 [1.02-1.19],0.0157258467006768,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,INPP1,Inositol polyphosphate 1-phosphatase,Wald ratio,1,1.1 [1.02-1.19],0.0157966816458806,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,MYOC,Myocilin,Wald ratio,1,1.09 [1.02-1.17],0.0158126888146288,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,RLN2,Prorelaxin H2,Wald ratio,1,1.1 [1.02-1.19],0.0159713887835927,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,FABP9,Fatty acid-binding protein 9,Wald ratio,1,1.09 [1.02-1.18],0.0161343215172117,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CD80,T-lymphocyte activation antigen CD80,Wald ratio,1,1.09 [1.02-1.17],0.0164199866259646,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,Wald ratio,1,1.09 [1.02-1.17],0.0166967463226767,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,LUZP2,Leucine zipper protein 2,Wald ratio,1,1.1 [1.02-1.18],0.0172262469587942,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,Wald ratio,1,1.07 [1.01-1.14],0.0173388166502062,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CCL21,C-C motif chemokine 21,Wald ratio,1,1.1 [1.02-1.18],0.0174735763325503,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,GPNMB,Transmembrane glycoprotein NMB,Wald ratio,1,1.09 [1.02-1.18],0.0178196679485579,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Wald ratio,1,1.1 [1.02-1.18],0.0179088623325422,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CPA1,Carboxypeptidase A1,Wald ratio,1,1.1 [1.02-1.18],0.0180102443366027,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,MERTK,Tyrosine-protein kinase Mer,Wald ratio,1,1.09 [1.01-1.17],0.018396898712887,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",Wald ratio,1,1.1 [1.02-1.19],0.0185357455484947,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CHRDL2,Chordin-like protein 2,Wald ratio,1,1.09 [1.01-1.18],0.01873334944309,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,FCER2,Low affinity immunoglobulin epsilon Fc receptor,Wald ratio,1,1.09 [1.01-1.18],0.0187644797938299,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,NTF3,Neurotrophin-3,Wald ratio,1,0.91 [0.84-0.98],0.0187905786550645,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,LY9,T-lymphocyte surface antigen Ly-9,Wald ratio,1,1.09 [1.01-1.17],0.0195567235432003,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,JUN,Transcription factor AP-1,Wald ratio,1,1.1 [1.02-1.19],0.0196742864776567,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,HMOX2,Heme oxygenase 2,Wald ratio,1,1.1 [1.01-1.19],0.0198503331597642,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,Wald ratio,1,1.1 [1.01-1.19],0.0199333785511552,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,PEAR1,Platelet endothelial aggregation receptor 1,Wald ratio,1,1.09 [1.01-1.18],0.0201119164543509,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,SLC51B,Organic solute transporter subunit beta,Wald ratio,1,1.1 [1.01-1.18],0.0203786545116392,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,TXNDC5,Thioredoxin domain-containing protein 5,Wald ratio,1,1.1 [1.01-1.18],0.0204194338028846,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,AHNAK2,Protein AHNAK2,Wald ratio,1,1.1 [1.01-1.18],0.0204511848337364,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,VEGFA,Vascular endothelial growth factor A,Wald ratio,1,1.08 [1.01-1.15],0.0204659111346492,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,SETMAR,Histone-lysine N-methyltransferase SETMAR,Wald ratio,1,1.09 [1.01-1.17],0.0205678194897867,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,TGFA,Protransforming growth factor alpha,Wald ratio,1,1.1 [1.01-1.18],0.020845647506521,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,IL1RL1,Interleukin-1 receptor-like 1,Wald ratio,1,1.07 [1.01-1.13],0.0208617621906025,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,IGFBP7,Insulin-like growth factor-binding protein 7,Wald ratio,1,1.09 [1.01-1.17],0.0211802315624448,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,MYBPC1,"Myosin-binding protein C, slow-type",Wald ratio,1,1.09 [1.01-1.17],0.0212650197134995,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,KLK4,Kallikrein-4,Wald ratio,1,1.07 [1.01-1.14],0.0218947242049103,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,ITGAV,Integrin alpha-V,Wald ratio,1,1.09 [1.01-1.17],0.0220864306319526,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,HMCN2,Hemicentin-2,Wald ratio,1,1.08 [1.01-1.16],0.0224416927753761,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,Wald ratio,1,1.09 [1.01-1.18],0.0226809991588028,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,FGF5,Fibroblast growth factor 5,Wald ratio,1,1.08 [1.01-1.15],0.0231918893182662,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CALB1,Calbindin,Wald ratio,1,1.09 [1.01-1.18],0.0235739613980398,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CPB1,Carboxypeptidase B,Wald ratio,1,1.09 [1.01-1.18],0.0240543523274979,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,BRK1,Protein BRICK1,Wald ratio,1,1.09 [1.01-1.18],0.0241355898115347,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,AFM,Afamin,Wald ratio,1,0.92 [0.85-0.99],0.0242168051221901,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,INSR,Insulin receptor,Wald ratio,1,1.1 [1.01-1.19],0.0244306787761573,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,COMP,Cartilage oligomeric matrix protein,Wald ratio,1,1.09 [1.01-1.17],0.0245461794652638,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,SNRPB2,U2 small nuclear ribonucleoprotein B'',Wald ratio,1,1.09 [1.01-1.18],0.0246441110236228,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,SMOC1,SPARC-related modular calcium-binding protein 1,Wald ratio,1,1.08 [1.01-1.16],0.0250221929204399,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CCL7,C-C motif chemokine 7,Wald ratio,1,1.09 [1.01-1.17],0.0255312132592905,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Wald ratio,1,1.09 [1.01-1.17],0.0255957511386519,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CD163,Scavenger receptor cysteine-rich type 1 protein M130,Wald ratio,1,1.09 [1.01-1.17],0.026163864285756,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,B4GAT1,"Beta-1,4-glucuronyltransferase 1",Wald ratio,1,1.09 [1.01-1.17],0.0263923337631041,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,PRTG,Protogenin,Wald ratio,1,1.08 [1.01-1.17],0.026659199842661,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,GAS6,Growth arrest-specific protein 6,Wald ratio,1,1.09 [1.01-1.17],0.0274897499363045,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,PRSS22,Brain-specific serine protease 4,Wald ratio,1,1.09 [1.01-1.18],0.027555279018413,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,DPEP2,Dipeptidase 2,Wald ratio,1,1.09 [1.01-1.17],0.0280588184918383,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CYB5R2,NADH-cytochrome b5 reductase 2,Wald ratio,1,1.09 [1.01-1.17],0.0284736079864481,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,LRG1,Leucine-rich alpha-2-glycoprotein,Wald ratio,1,1.08 [1.01-1.16],0.0288424351253576,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CSPG5,Chondroitin sulfate proteoglycan 5,Wald ratio,1,1.09 [1.01-1.18],0.0288610527339095,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,SIGLEC1,Sialoadhesin,Wald ratio,1,1.08 [1.01-1.16],0.028943767276894,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,FZD8,Frizzled-8,Wald ratio,1,1.09 [1.01-1.18],0.029633907874037,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CA9,Carbonic anhydrase 9,Wald ratio,1,1.09 [1.01-1.17],0.0304347358784467,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,FNDC1,Fibronectin type III domain-containing protein 1,Wald ratio,1,1.08 [1.01-1.16],0.0310033464505602,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Wald ratio,1,1.08 [1.01-1.17],0.0323848615954127,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,LEP,Leptin,Wald ratio,1,1.08 [1.01-1.15],0.0324896003182214,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,PCSK9,Proprotein convertase subtilisin/kexin type 9,Wald ratio,1,1.08 [1.01-1.17],0.032584233874856,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,HSDL2,Hydroxysteroid dehydrogenase-like protein 2,Wald ratio,1,1.08 [1.01-1.16],0.0329145373020267,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,OLR1,Oxidized low-density lipoprotein receptor 1,Wald ratio,1,1.09 [1.01-1.17],0.0339852855877727,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,MMP12,Macrophage metalloelastase,Wald ratio,1,1.07 [1.01-1.15],0.0346491797290553,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Wald ratio,1,1.09 [1.01-1.17],0.034890257841088,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CSRP3,Cysteine and glycine-rich protein 3,Wald ratio,1,1.09 [1.01-1.18],0.0355775408139367,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,LAMP3,Lysosome-associated membrane glycoprotein 3,Wald ratio,1,1.08 [1-1.16],0.0369122236077204,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Wald ratio,1,1.05 [1-1.1],0.0370538714063552,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,JCHAIN,Immunoglobulin J chain,Wald ratio,1,1.09 [1-1.17],0.0376713888811571,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,SOD2,"Superoxide dismutase [Mn], mitochondrial",Wald ratio,1,1.08 [1-1.17],0.0378260985367206,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CXCL14,C-X-C motif chemokine 14,Wald ratio,1,1.08 [1-1.16],0.0382310142738751,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,MAP2K1,Dual specificity mitogen-activated protein kinase kinase 1,Wald ratio,1,1.08 [1-1.17],0.0385652011539699,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,SERPINA9,Serpin A9,Wald ratio,1,1.07 [1-1.15],0.0388531107530444,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CTSO,Cathepsin O,Wald ratio,1,1.08 [1-1.17],0.0390797718995703,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,BST2,Bone marrow stromal antigen 2,Wald ratio,1,1.08 [1-1.17],0.0397494958785049,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,SLMAP,Sarcolemmal membrane-associated protein,Wald ratio,1,1.08 [1-1.17],0.0398019985121653,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,IFNLR1,Interferon lambda receptor 1,Wald ratio,1,1.08 [1-1.17],0.0400022326089511,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,ACE,Angiotensin-converting enzyme,Wald ratio,1,1.08 [1-1.16],0.0401615387962126,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,Wald ratio,1,1.08 [1-1.17],0.0402208800861347,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,TPSD1,Tryptase delta,Wald ratio,1,1.09 [1-1.17],0.0402643842332001,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,Wald ratio,1,1.08 [1-1.16],0.0408807912495572,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,MSLN,Mesothelin,Wald ratio,1,1.08 [1-1.17],0.0413050345816897,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,F11R,Junctional adhesion molecule A,Wald ratio,1,1.08 [1-1.17],0.0416348828430902,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Wald ratio,1,1.08 [1-1.17],0.041786728448284,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,GSR,"Glutathione reductase, mitochondrial",Wald ratio,1,1.08 [1-1.17],0.0424265954342844,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Wald ratio,1,1.06 [1-1.13],0.0429686304354979,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CFC1,Cryptic protein,Wald ratio,1,1.08 [1-1.17],0.0433928843813405,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,GRPEL1,"GrpE protein homolog 1, mitochondrial",Wald ratio,1,1.08 [1-1.17],0.0438682813288479,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,NME3,Nucleoside diphosphate kinase 3,Wald ratio,1,1.08 [1-1.17],0.0440996046732982,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,PKD2,Polycystin-2,Wald ratio,1,1.08 [1-1.17],0.0447554300778218,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,PNLIP,Pancreatic triacylglycerol lipase,Wald ratio,1,1.08 [1-1.17],0.0451905062650907,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CTRB1,Chymotrypsinogen B,Wald ratio,1,1.08 [1-1.17],0.0454155737078688,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,Wald ratio,1,0.93 [0.86-1],0.0455103068588361,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Wald ratio,1,1.08 [1-1.16],0.0455883120732895,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,DSG4,Desmoglein-4,Wald ratio,1,1.08 [1-1.16],0.0466261639949456,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Wald ratio,1,1.07 [1-1.14],0.0468606665661382,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,IL36G,Interleukin-36 gamma,Wald ratio,1,1.08 [1-1.17],0.047372659834294,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,IL6R,Interleukin-6 receptor subunit alpha,Wald ratio,1,1.05 [1-1.1],0.0475332360665608,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,PROK1,Prokineticin-1,Wald ratio,1,1.06 [1-1.11],0.0486546095895414,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,SEMA4C,Semaphorin-4C,Wald ratio,1,1.08 [1-1.16],0.0488345981438481,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,OSMR,Oncostatin-M-specific receptor subunit beta,Wald ratio,1,1.07 [1-1.14],0.048896115652711,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CDH17,Cadherin-17,Wald ratio,1,1.07 [1-1.14],0.0489961857488744,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,S100P,Protein S100-P,Wald ratio,1,1.08 [1-1.17],0.0505451813355374,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CA3,Carbonic anhydrase 3,Wald ratio,1,1.08 [1-1.16],0.0509573369616353,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,P4HB,Protein disulfide-isomerase,Wald ratio,1,1.08 [1-1.17],0.0513067285527823,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,FDX1,"Adrenodoxin, mitochondrial",Wald ratio,1,1.08 [1-1.17],0.051725041203706,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,DBI,Acyl-CoA-binding protein,Wald ratio,1,1.08 [1-1.16],0.0521623870473306,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,BMP10,Bone morphogenetic protein 10,Wald ratio,1,1.07 [1-1.15],0.0523163471493084,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,ANXA10,Annexin A10,Wald ratio,1,1.08 [1-1.17],0.054173638812829,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CLEC12A,C-type lectin domain family 12 member A,Wald ratio,1,1.08 [1-1.16],0.0544953546093987,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,APOH,Beta-2-glycoprotein 1,Wald ratio,1,1.07 [1-1.15],0.0546019316885977,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CGA,Glycoprotein hormones alpha chain,Wald ratio,1,1.06 [1-1.12],0.0549530361843113,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,EPO,Erythropoietin,Wald ratio,1,0.93 [0.86-1],0.0551745338598132,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,GZMA,Granzyme A,Wald ratio,1,1.08 [1-1.16],0.055658093701475,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,SCGB3A2,Secretoglobin family 3A member 2,Wald ratio,1,1.08 [1-1.16],0.0557652761081299,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,ZHX2,Zinc fingers and homeoboxes protein 2,Wald ratio,1,1.08 [1-1.16],0.0562001311176721,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,EPPK1,Epiplakin,Wald ratio,1,1.07 [1-1.15],0.0577059143476567,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,NPY,Pro-neuropeptide Y,Wald ratio,1,1.07 [1-1.16],0.0579246637015885,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,GP1BA,Platelet glycoprotein Ib alpha chain,Wald ratio,1,1.08 [1-1.16],0.0582906582901152,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,EZR,Ezrin,Wald ratio,1,1.08 [1-1.16],0.0593166849458423,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,PRG3,Proteoglycan 3,Wald ratio,1,1.07 [1-1.16],0.0594508958386161,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,GABARAP,Gamma-aminobutyric acid receptor-associated protein,Wald ratio,1,1.08 [1-1.16],0.0595122005476858,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,IL17D,Interleukin-17D,Wald ratio,1,1.07 [1-1.14],0.0597764123871024,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,NRCAM,Neuronal cell adhesion molecule,Wald ratio,1,1.07 [1-1.16],0.0606763139895669,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Wald ratio,1,1.06 [1-1.12],0.0607227065828723,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,BMP4,Bone morphogenetic protein 4,Wald ratio,1,1.08 [1-1.16],0.0611968077259011,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,SLAMF6,SLAM family member 6,Wald ratio,1,1.08 [1-1.17],0.0618362339432273,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,ENG,Endoglin,Wald ratio,1,1.07 [1-1.15],0.0618566805528538,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,DCC,Netrin receptor DCC,Wald ratio,1,0.93 [0.86-1],0.0624058137807627,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,SMTN,Smoothelin,Wald ratio,1,1.07 [1-1.16],0.0624173256948079,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CCL8,C-C motif chemokine 8,Wald ratio,1,1.06 [1-1.13],0.0631425410537005,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,SEZ6L2,Seizure 6-like protein 2,Wald ratio,1,1.07 [1-1.15],0.0631500854239316,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,MARCO,Macrophage receptor MARCO,Wald ratio,1,1.07 [1-1.15],0.0632443349095718,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,MZB1,Marginal zone B- and B1-cell-specific protein,Wald ratio,1,1.07 [1-1.16],0.0633487068973326,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,FABP5,Fatty acid-binding protein 5,Wald ratio,1,1.08 [1-1.16],0.0659426012939873,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,SLAMF8,SLAM family member 8,Wald ratio,1,1.07 [1-1.15],0.066346654095191,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CCL18,C-C motif chemokine 18,Wald ratio,1,1.07 [1-1.15],0.0672420969111573,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,ESM1,Endothelial cell-specific molecule 1,Wald ratio,1,1.07 [0.99-1.16],0.0683530454108478,trans
