Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,MILR1,Allergin-1,Inverse variance weighted,2,1.04 [1-1.09],0.0493921264445796,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,CTSO,Cathepsin O,Inverse variance weighted,2,1.08 [1-1.17],0.0496498073420669,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,ACHE,Acetylcholinesterase,Inverse variance weighted,2,1.07 [1-1.14],0.0498879568443724,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,2,1.02 [1-1.04],0.0525549581373744,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,GFER,FAD-linked sulfhydryl oxidase ALR,Inverse variance weighted,2,1.03 [1-1.06],0.0536520044090869,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,2,1.02 [1-1.05],0.0546097600542129,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,CD160,CD160 antigen,Inverse variance weighted,2,1.02 [1-1.05],0.0546627427677474,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,QSOX1,Sulfhydryl oxidase 1,Inverse variance weighted,2,1.03 [1-1.06],0.054909073515448,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,2,1.06 [1-1.13],0.0553803277630695,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,2,1.05 [1-1.09],0.0557972001256792,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,FDX1,"Adrenodoxin, mitochondrial",Inverse variance weighted,2,1.03 [1-1.06],0.0565019852115424,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,CTSC,Dipeptidyl peptidase 1,Inverse variance weighted,2,1.03 [1-1.07],0.0566095612757371,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,FSTL1,Follistatin-related protein 1,Inverse variance weighted,2,1.05 [1-1.1],0.0569172738216116,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,CHRDL2,Chordin-like protein 2,Inverse variance weighted,2,1.05 [1-1.11],0.0577041504357199,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,2,1.07 [1-1.14],0.0582046409834823,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,Inverse variance weighted,2,1.08 [1-1.17],0.0584812487125398,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,2,1.03 [1-1.07],0.0592487959868303,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,2,1.08 [1-1.17],0.0593558055164705,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,TNXB,Tenascin-X,Inverse variance weighted,2,1.04 [1-1.08],0.0597599272974324,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,LRP1,Prolow-density lipoprotein receptor-related protein 1,Inverse variance weighted,2,1.02 [1-1.04],0.0608852243382719,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,2,1.06 [1-1.12],0.0610542961261218,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,Inverse variance weighted,2,1.05 [1-1.11],0.0617659140582384,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,PCDH9,Protocadherin-9,Inverse variance weighted,2,1.06 [1-1.14],0.0641551276220322,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,2,1.04 [1-1.07],0.0663221069584867,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,SEZ6L2,Seizure 6-like protein 2,Inverse variance weighted,2,1.05 [1-1.1],0.0676020791347714,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,LEFTY2,Left-right determination factor 2,Inverse variance weighted,2,1.07 [0.99-1.15],0.0683560356573183,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,CD300A,CMRF35-like molecule 8,Inverse variance weighted,2,1.02 [1-1.05],0.068495984178982,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,2,1.02 [1-1.05],0.0686752809533409,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,PTN,Pleiotrophin,Inverse variance weighted,2,1.02 [1-1.05],0.0691767554817281,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,FBLN2,Fibulin-2,Inverse variance weighted,2,1.05 [1-1.11],0.0715406428607301,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,ADGRD1,Adhesion G-protein coupled receptor D1,Inverse variance weighted,2,0.96 [0.92-1],0.0721239155657659,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,CDH3,Cadherin-3,Inverse variance weighted,2,1.02 [1-1.05],0.0729041820418204,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,CD163,Scavenger receptor cysteine-rich type 1 protein M130,Inverse variance weighted,2,1.07 [0.99-1.15],0.0732272164079913,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,LTA,Lymphotoxin-alpha,Inverse variance weighted,2,1.07 [0.99-1.16],0.0741233736115697,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,MARCO,Macrophage receptor MARCO,Inverse variance weighted,2,1.07 [0.99-1.15],0.0749303134245631,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,2,1.06 [0.99-1.13],0.0760718452353174,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Inverse variance weighted,2,1.06 [0.99-1.13],0.0761694417308721,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,Inverse variance weighted,2,1.05 [0.99-1.12],0.0767010532193794,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,GLB1,Beta-galactosidase,Inverse variance weighted,2,1.07 [0.99-1.14],0.0770583969589492,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,RBP5,Retinol-binding protein 5,Inverse variance weighted,2,1.05 [0.99-1.11],0.0781056793362252,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,THBD,Thrombomodulin,Inverse variance weighted,2,1.02 [1-1.05],0.0803834409160294,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,STC1,Stanniocalcin-1,Inverse variance weighted,2,1.03 [1-1.06],0.0809023582198771,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,CHRDL1,Chordin-like protein 1,Inverse variance weighted,2,1.04 [1-1.08],0.0813921970217951,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,2,1.02 [1-1.05],0.08147494480892,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,MAN2B2,Epididymis-specific alpha-mannosidase,Inverse variance weighted,2,1.09 [0.99-1.2],0.0824377610955734,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,2,1.02 [1-1.05],0.0833592814851796,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,CKB,Creatine kinase B-type,Inverse variance weighted,2,1.02 [1-1.05],0.0844381116562697,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,CREG1,Protein CREG1,Inverse variance weighted,2,1.09 [0.99-1.19],0.0845328154065775,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,IL1R2,Interleukin-1 receptor type 2,Inverse variance weighted,2,1.06 [0.99-1.14],0.0870085120467234,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,ANXA10,Annexin A10,Inverse variance weighted,2,0.97 [0.95-1],0.0876089026201929,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,2,1.04 [0.99-1.1],0.0882166662524059,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,2,1.02 [1-1.05],0.0886720413736013,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,FCRL2,Fc receptor-like protein 2,Inverse variance weighted,2,1.02 [1-1.05],0.0893757038375457,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,AREG,Amphiregulin,Inverse variance weighted,2,1.04 [0.99-1.09],0.0904293098461745,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,ENAH,Protein enabled homolog,Inverse variance weighted,2,1.02 [1-1.05],0.0904980185831012,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,ARSA,Arylsulfatase A,Inverse variance weighted,2,1.05 [0.99-1.12],0.0905047836197939,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,2,1.04 [0.99-1.08],0.0908988565187784,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,2,1.02 [1-1.04],0.0909337251510089,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,AOC3,Membrane primary amine oxidase,Inverse variance weighted,2,1.06 [0.99-1.14],0.0919894181462406,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,SGSH,N-sulphoglucosamine sulphohydrolase,Inverse variance weighted,2,1.07 [0.99-1.15],0.0925790422209366,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,2,1.02 [1-1.04],0.0931879112631282,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,Inverse variance weighted,2,1.06 [0.99-1.14],0.0933871687475986,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,CBS,Cystathionine beta-synthase,Inverse variance weighted,2,1.13 [0.98-1.31],0.0945192122579283,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,PLXDC2,Plexin domain-containing protein 2,Inverse variance weighted,2,1.05 [0.99-1.12],0.0964988442697102,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,CX3CL1,Fractalkine,Inverse variance weighted,2,1.03 [0.99-1.07],0.096998652297929,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,ENG,Endoglin,Inverse variance weighted,2,1.05 [0.99-1.12],0.100223543618187,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,Inverse variance weighted,2,1.02 [1-1.04],0.10044831921208,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,2,1.07 [0.99-1.15],0.100939183378957,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,MANSC1,MANSC domain-containing protein 1,Inverse variance weighted,2,1.03 [0.99-1.07],0.101739095428584,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,GRN,Progranulin,Inverse variance weighted,2,1.02 [1-1.04],0.102153503143838,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,2,1.04 [0.99-1.09],0.103857796521253,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,CRTAM,Cytotoxic and regulatory T-cell molecule,Inverse variance weighted,2,1.02 [1-1.04],0.105261130688182,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,SIGLEC5,Sialic acid-binding Ig-like lectin 5,Inverse variance weighted,2,1.02 [1-1.04],0.106035404010659,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,2,1.02 [1-1.05],0.106395955144558,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,CNTNAP2,Contactin-associated protein-like 2,Inverse variance weighted,2,1.03 [0.99-1.07],0.107230041636088,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,2,0.98 [0.96-1],0.107711900886423,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,2,1.02 [1-1.04],0.109273982003698,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,2,1.05 [0.99-1.12],0.109301746745693,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,MDK,Midkine,Inverse variance weighted,2,0.98 [0.96-1],0.110540139852845,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,SCP2,Non-specific lipid-transfer protein,Inverse variance weighted,2,1.02 [1-1.05],0.110720457509781,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,DSCAM,Down syndrome cell adhesion molecule,Inverse variance weighted,2,1.05 [0.99-1.13],0.115785267777725,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,SLAMF6,SLAM family member 6,Inverse variance weighted,2,1.02 [0.99-1.05],0.116056705535465,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,CPVL,Probable serine carboxypeptidase CPVL,Inverse variance weighted,2,1.03 [0.99-1.07],0.117750279009418,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,XCL1,Lymphotactin,Inverse variance weighted,2,1.02 [1-1.04],0.117930901478317,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,CDH2,Cadherin-2,Inverse variance weighted,2,1.05 [0.99-1.11],0.1182837783192,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,SLAMF7,SLAM family member 7,Inverse variance weighted,2,1.02 [1-1.04],0.118685157967889,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,NINJ1,Ninjurin-1,Inverse variance weighted,2,1.02 [0.99-1.05],0.119010432583327,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,2,1.06 [0.98-1.15],0.11987226207513,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,IGFBP1,Insulin-like growth factor-binding protein 1,Inverse variance weighted,2,1.04 [0.99-1.09],0.120969541289858,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,ACP5,Tartrate-resistant acid phosphatase type 5,Inverse variance weighted,2,1.06 [0.98-1.15],0.120997625518276,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,DPP7,Dipeptidyl peptidase 2,Inverse variance weighted,2,1.06 [0.99-1.13],0.121477751688822,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,CSPG4,Chondroitin sulfate proteoglycan 4,Inverse variance weighted,2,1.05 [0.99-1.12],0.121750030616922,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,2,1.02 [1-1.04],0.121987169010785,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,BCAM,Basal cell adhesion molecule,Inverse variance weighted,2,1.05 [0.99-1.12],0.122844980412832,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,RNASE6,Ribonuclease K6,Inverse variance weighted,2,1.02 [1-1.04],0.124435357048716,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,CDH6,Cadherin-6,Inverse variance weighted,2,1.06 [0.98-1.14],0.124885279830116,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,PCDH17,Protocadherin-17,Inverse variance weighted,2,1.05 [0.99-1.11],0.125143054213777,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,FCER2,Low affinity immunoglobulin epsilon Fc receptor,Inverse variance weighted,2,1.05 [0.99-1.11],0.125572422875185,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,NRCAM,Neuronal cell adhesion molecule,Inverse variance weighted,2,1.07 [0.98-1.15],0.125650325261579,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,2,1.02 [0.99-1.05],0.130103901570001,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,GPNMB,Transmembrane glycoprotein NMB,Inverse variance weighted,2,1.04 [0.99-1.09],0.130267588640317,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,VNN2,Vascular non-inflammatory molecule 2,Inverse variance weighted,2,1.02 [0.99-1.06],0.130699979456685,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,NOTCH3,Neurogenic locus notch homolog protein 3,Inverse variance weighted,2,1.05 [0.98-1.13],0.131787825299665,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,VCAN,Versican core protein,Inverse variance weighted,2,1.03 [0.99-1.07],0.13184671190899,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,2,1.08 [0.98-1.19],0.133665277685048,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,MCAM,Cell surface glycoprotein MUC18,Inverse variance weighted,2,1.05 [0.98-1.13],0.136203232797367,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,SIGLEC7,Sialic acid-binding Ig-like lectin 7,Inverse variance weighted,2,1.03 [0.99-1.06],0.137088594632743,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,2,1.06 [0.98-1.16],0.14040077686002,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,Inverse variance weighted,2,1.02 [0.99-1.04],0.14052972293254,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,SEL1L,Protein sel-1 homolog 1,Inverse variance weighted,2,1.02 [0.99-1.05],0.144582328055149,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,FLT3LG,Fms-related tyrosine kinase 3 ligand,Inverse variance weighted,2,1.02 [0.99-1.05],0.146332317122204,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,FGF23,Fibroblast growth factor 23,Inverse variance weighted,2,0.98 [0.96-1.01],0.147122311669825,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,2,1.05 [0.98-1.12],0.147238481157785,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,2,1.02 [0.99-1.04],0.147339882882293,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,CD248,Endosialin,Inverse variance weighted,2,1.04 [0.99-1.1],0.14813754955572,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,2,1.02 [0.99-1.04],0.148639691419277,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,2,1.03 [0.99-1.07],0.150159373152829,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,LMNB2,Lamin-B2,Inverse variance weighted,2,1.04 [0.99-1.09],0.152234060748191,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,KLK11,Kallikrein-11,Inverse variance weighted,2,1.02 [0.99-1.04],0.153400995552122,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,PSAP,Prosaposin,Inverse variance weighted,2,1.02 [0.99-1.04],0.156314205646685,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,2,1.05 [0.98-1.13],0.15865526055509,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,2,1.02 [0.99-1.04],0.161065229714725,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,PRTG,Protogenin,Inverse variance weighted,2,1.05 [0.98-1.13],0.162336942575134,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,SELE,E-selectin,Inverse variance weighted,2,1.05 [0.98-1.12],0.163369948300676,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,ANPEP,Aminopeptidase N,Inverse variance weighted,2,1.03 [0.99-1.07],0.163934860679865,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,KEL,Kell blood group glycoprotein,Inverse variance weighted,2,1.04 [0.98-1.1],0.166891026608037,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,FCN2,Ficolin-2,Inverse variance weighted,2,0.97 [0.93-1.01],0.169128847627962,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,NECTIN2,Nectin-2,Inverse variance weighted,2,0.98 [0.96-1.01],0.169745401019593,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,DPT,Dermatopontin,Inverse variance weighted,2,1.03 [0.99-1.08],0.170792932718724,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,BMP6,Bone morphogenetic protein 6,Inverse variance weighted,2,1.02 [0.99-1.04],0.171102331289501,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",Inverse variance weighted,2,0.98 [0.96-1.01],0.174866607640361,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,SDC1,Syndecan-1,Inverse variance weighted,2,1.07 [0.97-1.18],0.178380484363397,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,PLXNB2,Plexin-B2,Inverse variance weighted,2,1.03 [0.99-1.08],0.184317876302699,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,ANGPTL7,Angiopoietin-related protein 7,Inverse variance weighted,2,1.02 [0.99-1.05],0.189998701280649,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,2,1.02 [0.99-1.04],0.190039743401348,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,2,1.03 [0.99-1.08],0.190260723643755,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,CDH5,Cadherin-5,Inverse variance weighted,2,1.03 [0.98-1.09],0.191366151761772,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,B2M,Beta-2-microglobulin,Inverse variance weighted,2,1.02 [0.99-1.04],0.193279460816915,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,2,0.98 [0.96-1.01],0.194602941571224,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,2,0.98 [0.96-1.01],0.195465506034413,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,SDC4,Syndecan-4,Inverse variance weighted,2,0.96 [0.89-1.02],0.195893985343223,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,2,0.98 [0.96-1.01],0.196866000627049,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,EFNA1,Ephrin-A1,Inverse variance weighted,2,0.98 [0.95-1.01],0.198149706095709,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,2,0.97 [0.92-1.02],0.200987545661264,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,VNN1,Pantetheinase,Inverse variance weighted,2,1.01 [0.99-1.03],0.202969006152618,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,2,1.02 [0.99-1.04],0.20557938204149,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,LGMN,Legumain,Inverse variance weighted,2,0.98 [0.96-1.01],0.207935398942462,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,2,1.03 [0.98-1.08],0.208708697372319,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,NOTCH1,Neurogenic locus notch homolog protein 1,Inverse variance weighted,2,1.04 [0.98-1.09],0.208754613635494,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,CCL19,C-C motif chemokine 19,Inverse variance weighted,2,1.02 [0.99-1.04],0.209375097305599,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,ECE1,Endothelin-converting enzyme 1,Inverse variance weighted,2,1.02 [0.99-1.05],0.214409205885295,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,LCAT,Phosphatidylcholine-sterol acyltransferase,Inverse variance weighted,2,0.93 [0.84-1.04],0.21457616121697,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,ERBB2,Receptor tyrosine-protein kinase erbB-2,Inverse variance weighted,2,1.01 [0.99-1.04],0.218272258682812,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,SDHB,Succinate dehydrogenase,Inverse variance weighted,2,1.02 [0.99-1.04],0.220778333660253,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,EPHA4,Ephrin type-A receptor 4,Inverse variance weighted,2,1.04 [0.98-1.11],0.223614172504609,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,CFHR5,Complement factor H-related protein 5,Inverse variance weighted,2,0.96 [0.9-1.02],0.224938106743475,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,THY1,Thy-1 membrane glycoprotein,Inverse variance weighted,2,1.04 [0.98-1.11],0.225948946514671,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,DPP6,Dipeptidyl aminopeptidase-like protein 6,Inverse variance weighted,2,1.04 [0.97-1.12],0.230212212138712,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,2,1.02 [0.99-1.05],0.231798278156652,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,MASP1,Mannan-binding lectin serine protease 1,Inverse variance weighted,2,1.04 [0.97-1.12],0.234054544392549,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,TGFBI,Transforming growth factor-beta-induced protein ig-h3,Inverse variance weighted,2,1.03 [0.98-1.09],0.234509341770976,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,ABCA2,ATP-binding cassette sub-family A member 2,Inverse variance weighted,2,0.98 [0.96-1.01],0.235263236155503,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,2,0.96 [0.9-1.03],0.240282634729128,trans
