Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,LAMP3,Lysosome-associated membrane glycoprotein 3,Wald ratio,1,0.96 [0.89-1.05],0.379109543227233,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,ELN,Elastin,Wald ratio,1,0.97 [0.91-1.04],0.387022879556636,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,TGFBR3,Transforming growth factor beta receptor type 3,Wald ratio,1,0.96 [0.89-1.05],0.388854401356168,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,EPO,Erythropoietin,Wald ratio,1,0.96 [0.88-1.05],0.390920943447201,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,S100P,Protein S100-P,Wald ratio,1,0.96 [0.89-1.05],0.393405648725098,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,SLITRK2,SLIT and NTRK-like protein 2,Wald ratio,1,1.04 [0.95-1.13],0.397197992589939,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,RNASET2,Ribonuclease T2,Wald ratio,1,0.97 [0.89-1.05],0.397246022017909,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CD274,Programmed cell death 1 ligand 1,Wald ratio,1,1.04 [0.95-1.12],0.398471023215388,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,SIGLEC7,Sialic acid-binding Ig-like lectin 7,Wald ratio,1,1.04 [0.96-1.12],0.398551976331078,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,IMMT,MICOS complex subunit MIC60,Wald ratio,1,0.96 [0.89-1.05],0.398806711789757,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CDH17,Cadherin-17,Wald ratio,1,1.03 [0.96-1.11],0.399209960201867,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,MAMDC2,MAM domain-containing protein 2,Wald ratio,1,0.97 [0.89-1.05],0.399280194667137,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,PENK,Proenkephalin-A,Wald ratio,1,0.97 [0.89-1.05],0.399989451536563,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CLEC7A,C-type lectin domain family 7 member A,Wald ratio,1,0.97 [0.91-1.04],0.400184008444482,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,VCAM1,Vascular cell adhesion protein 1,Wald ratio,1,1.04 [0.95-1.13],0.400364789794485,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,TFF3,Trefoil factor 3,Wald ratio,1,0.97 [0.89-1.05],0.402307066169277,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,ACRV1,Acrosomal protein SP-10,Wald ratio,1,0.98 [0.92-1.03],0.402710333772095,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Wald ratio,1,0.97 [0.89-1.05],0.404246022294091,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,KLRK1,NKG2-D type II integral membrane protein,Wald ratio,1,1.03 [0.96-1.12],0.404847235600587,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,LGALS9,Galectin-9,Wald ratio,1,0.97 [0.9-1.05],0.404971697993403,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CDH3,Cadherin-3,Wald ratio,1,0.96 [0.89-1.05],0.406001449035917,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CD79B,B-cell antigen receptor complex-associated protein beta chain,Wald ratio,1,0.97 [0.89-1.05],0.40602282517062,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",Wald ratio,1,1.04 [0.95-1.12],0.406529400248392,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,RELT,Tumor necrosis factor receptor superfamily member 19L,Wald ratio,1,0.97 [0.9-1.05],0.409533467905374,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,RBP2,Retinol-binding protein 2,Wald ratio,1,0.96 [0.89-1.05],0.41031881198661,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,PTK7,Inactive tyrosine-protein kinase 7,Wald ratio,1,1.04 [0.95-1.13],0.410791197971556,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,Wald ratio,1,0.97 [0.89-1.05],0.416724877343742,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,VTCN1,V-set domain-containing T-cell activation inhibitor 1,Wald ratio,1,1.04 [0.95-1.13],0.417611957855929,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CPVL,Probable serine carboxypeptidase CPVL,Wald ratio,1,1.03 [0.96-1.1],0.421135839753861,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,AREG,Amphiregulin,Wald ratio,1,0.97 [0.89-1.05],0.422738331681499,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,ACP5,Tartrate-resistant acid phosphatase type 5,Wald ratio,1,0.97 [0.9-1.05],0.423956197727997,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,EFNA4,Ephrin-A4,Wald ratio,1,0.97 [0.89-1.05],0.424279046086676,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CCL14,C-C motif chemokine 14,Wald ratio,1,1.03 [0.95-1.12],0.426471899032825,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,SLAMF7,SLAM family member 7,Wald ratio,1,1.03 [0.96-1.11],0.428236160265529,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,LGALS3BP,Galectin-3-binding protein,Wald ratio,1,0.97 [0.89-1.05],0.430134827529764,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,VSIG2,V-set and immunoglobulin domain-containing protein 2,Wald ratio,1,0.97 [0.89-1.05],0.433759609514541,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,0.97 [0.89-1.05],0.43433786465467,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,Wald ratio,1,0.97 [0.89-1.05],0.436032558818155,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CGREF1,Cell growth regulator with EF hand domain protein 1,Wald ratio,1,0.97 [0.9-1.05],0.439236234591141,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CHGA,Chromogranin-A,Wald ratio,1,0.97 [0.89-1.05],0.44432717897355,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,PRTN3,Myeloblastin,Wald ratio,1,1.03 [0.95-1.12],0.444796256367705,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,ROBO1,Roundabout homolog 1,Wald ratio,1,1.03 [0.95-1.12],0.446281349102665,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,VCAN,Versican core protein,Wald ratio,1,1.03 [0.96-1.11],0.449661873184889,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,PRG2,Bone marrow proteoglycan,Wald ratio,1,1.03 [0.95-1.12],0.449917212003343,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,SRPX,Sushi repeat-containing protein SRPX,Wald ratio,1,1.03 [0.95-1.12],0.450804846840746,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,ACE2,Angiotensin-converting enzyme 2,Wald ratio,1,0.97 [0.9-1.05],0.451823191535026,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,TNFSF8,Tumor necrosis factor ligand superfamily member 8,Wald ratio,1,1.03 [0.95-1.12],0.453295771243424,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,DDR1,Epithelial discoidin domain-containing receptor 1,Wald ratio,1,1.03 [0.95-1.12],0.453576911067738,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CLEC6A,C-type lectin domain family 6 member A,Wald ratio,1,1.03 [0.95-1.12],0.454034823457826,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CCL15,C-C motif chemokine 15,Wald ratio,1,0.97 [0.91-1.04],0.454979151118895,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,AXL,Tyrosine-protein kinase receptor UFO,Wald ratio,1,1.03 [0.95-1.12],0.456902442079384,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,IL10,Interleukin-10,Wald ratio,1,0.97 [0.89-1.06],0.459279956086866,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,ANPEP,Aminopeptidase N,Wald ratio,1,1.03 [0.95-1.11],0.459950764669905,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,RTN4R,Reticulon-4 receptor,Wald ratio,1,0.97 [0.9-1.05],0.461095712836357,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,IL1R1,Interleukin-1 receptor type 1,Wald ratio,1,1.03 [0.95-1.12],0.461218782907427,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Wald ratio,1,0.97 [0.9-1.05],0.462238550401709,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,NFASC,Neurofascin,Wald ratio,1,0.97 [0.9-1.05],0.462347727292059,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CSF1,Macrophage colony-stimulating factor 1,Wald ratio,1,0.97 [0.89-1.05],0.46315671004745,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,SLITRK6,SLIT and NTRK-like protein 6,Wald ratio,1,1.03 [0.95-1.12],0.464174934421273,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,ADA2,Adenosine deaminase 2,Wald ratio,1,1.03 [0.95-1.12],0.46420803825269,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,MRC1,Macrophage mannose receptor 1,Wald ratio,1,0.97 [0.9-1.05],0.46625443918568,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,TFRC,Transferrin receptor protein 1,Wald ratio,1,1.03 [0.95-1.11],0.468172366785334,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,IGFBP6,Insulin-like growth factor-binding protein 6,Wald ratio,1,0.97 [0.9-1.05],0.468827698194326,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Wald ratio,1,1.03 [0.95-1.11],0.471271307224727,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CD80,T-lymphocyte activation antigen CD80,Wald ratio,1,0.97 [0.9-1.05],0.47344632146302,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,IGFBP4,Insulin-like growth factor-binding protein 4,Wald ratio,1,0.97 [0.9-1.05],0.475404317039558,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,KRT18,"Keratin, type I cytoskeletal 18",Wald ratio,1,0.97 [0.89-1.05],0.476394444709345,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,NRCAM,Neuronal cell adhesion molecule,Wald ratio,1,1.03 [0.95-1.12],0.477614621761138,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,SUSD4,Sushi domain-containing protein 4,Wald ratio,1,0.97 [0.89-1.05],0.477907454347056,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,MERTK,Tyrosine-protein kinase Mer,Wald ratio,1,0.97 [0.9-1.05],0.477969851415378,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,BAMBI,BMP and activin membrane-bound inhibitor homolog,Wald ratio,1,0.97 [0.89-1.06],0.479319241125453,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,GPC1,Glypican-1,Wald ratio,1,0.97 [0.9-1.05],0.480171032562544,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CTSE,Cathepsin E,Wald ratio,1,0.97 [0.9-1.05],0.482761099854207,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,Wald ratio,1,1.02 [0.96-1.1],0.484222632063197,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Wald ratio,1,1.03 [0.95-1.11],0.485132094587554,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,NOS1,"Nitric oxide synthase, brain",Wald ratio,1,0.97 [0.9-1.05],0.488494294193838,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CTSL,Cathepsin L1,Wald ratio,1,1.03 [0.95-1.12],0.48982917003529,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Wald ratio,1,0.98 [0.92-1.04],0.494052475547003,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,ART3,Ecto-ADP-ribosyltransferase 3,Wald ratio,1,0.97 [0.9-1.05],0.495683800419125,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,MFAP5,Microfibrillar-associated protein 5,Wald ratio,1,0.97 [0.9-1.06],0.497885153552772,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Wald ratio,1,0.97 [0.89-1.06],0.498943388841752,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,NEFL,Neurofilament light polypeptide,Wald ratio,1,1.03 [0.95-1.11],0.501545183132755,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CD28,T-cell-specific surface glycoprotein CD28,Wald ratio,1,0.97 [0.89-1.06],0.505091690356419,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CHAD,Chondroadherin,Wald ratio,1,0.97 [0.9-1.06],0.511716246076662,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,FAM3D,Protein FAM3D,Wald ratio,1,0.98 [0.91-1.05],0.512034503795296,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CALB2,Calretinin,Wald ratio,1,1.03 [0.94-1.12],0.513615342000982,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CD163,Scavenger receptor cysteine-rich type 1 protein M130,Wald ratio,1,1.03 [0.95-1.11],0.514196672656616,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,1.03 [0.94-1.12],0.521577314253276,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,PCDH1,Protocadherin-1,Wald ratio,1,0.97 [0.9-1.06],0.521945665686025,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,GDNF,Glial cell line-derived neurotrophic factor,Wald ratio,1,0.97 [0.9-1.06],0.523128432416846,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,PALM2,Paralemmin-2,Wald ratio,1,0.97 [0.9-1.06],0.524312203865973,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,KRT19,"Keratin, type I cytoskeletal 19",Wald ratio,1,1.03 [0.94-1.12],0.531769889738503,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Wald ratio,1,0.98 [0.92-1.05],0.532146483361357,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,FABP1,"Fatty acid-binding protein, liver",Wald ratio,1,0.97 [0.9-1.06],0.532422116948056,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,PRTG,Protogenin,Wald ratio,1,1.03 [0.95-1.11],0.53258711423913,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,C2,Complement C2,Wald ratio,1,1.03 [0.95-1.11],0.532648400340121,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Wald ratio,1,1.02 [0.96-1.09],0.53311300319945,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Wald ratio,1,1.03 [0.94-1.12],0.534280819875624,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Wald ratio,1,0.98 [0.91-1.05],0.535529671118397,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CALCA,Calcitonin,Wald ratio,1,0.98 [0.91-1.05],0.53629416088258,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CA9,Carbonic anhydrase 9,Wald ratio,1,0.97 [0.9-1.06],0.537877902115865,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,FAM3C,Protein FAM3C,Wald ratio,1,0.97 [0.9-1.06],0.538445969294727,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,PPY,Pancreatic prohormone,Wald ratio,1,0.97 [0.9-1.06],0.541546361240917,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,TGFBR1,TGF-beta receptor type-1,Wald ratio,1,0.97 [0.89-1.06],0.54195795714715,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,STC1,Stanniocalcin-1,Wald ratio,1,0.97 [0.9-1.06],0.544082095153425,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,IL17C,Interleukin-17C,Wald ratio,1,0.97 [0.89-1.06],0.546050430442076,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,GPNMB,Transmembrane glycoprotein NMB,Wald ratio,1,1.03 [0.94-1.11],0.549606118049826,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Wald ratio,1,0.97 [0.9-1.06],0.551530516633134,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,IL12B,Interleukin-12 subunit beta,Wald ratio,1,0.98 [0.91-1.05],0.551740944698686,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,ICAM1,Intercellular adhesion molecule 1,Wald ratio,1,0.98 [0.9-1.06],0.553201166405606,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,HEPH,Hephaestin,Wald ratio,1,0.98 [0.9-1.06],0.555565325773033,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Wald ratio,1,0.98 [0.9-1.06],0.557275463539188,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CDH15,Cadherin-15,Wald ratio,1,0.98 [0.91-1.05],0.558075786864501,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,RARRES2,Retinoic acid receptor responder protein 2,Wald ratio,1,0.98 [0.9-1.06],0.559800145091383,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Wald ratio,1,1.03 [0.94-1.11],0.560636860668278,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,COL4A1,Collagen alpha-1(IV) chain,Wald ratio,1,0.98 [0.9-1.06],0.561744190367145,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,FAS,Tumor necrosis factor receptor superfamily member 6,Wald ratio,1,0.98 [0.9-1.06],0.562474575103654,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Wald ratio,1,1.02 [0.95-1.11],0.565602036204827,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,SCARF2,Scavenger receptor class F member 2,Wald ratio,1,0.98 [0.91-1.05],0.565906747374534,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,MMP10,Stromelysin-2,Wald ratio,1,0.98 [0.89-1.06],0.566546795322143,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CTSO,Cathepsin O,Wald ratio,1,1.02 [0.94-1.11],0.566570235536669,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,AGR2,Anterior gradient protein 2 homolog,Wald ratio,1,1.03 [0.94-1.12],0.567855060346749,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CLEC5A,C-type lectin domain family 5 member A,Wald ratio,1,0.98 [0.9-1.06],0.569505337469912,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CLEC14A,C-type lectin domain family 14 member A,Wald ratio,1,0.98 [0.9-1.06],0.57194402782736,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,IL2RA,Interleukin-2 receptor subunit alpha,Wald ratio,1,0.98 [0.91-1.06],0.572052471534338,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Wald ratio,1,0.98 [0.91-1.05],0.573890281612893,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,IL1RN,Interleukin-1 receptor antagonist protein,Wald ratio,1,0.98 [0.9-1.06],0.576421396560976,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,LMNB2,Lamin-B2,Wald ratio,1,0.98 [0.9-1.06],0.576430174119305,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,LRP11,Low-density lipoprotein receptor-related protein 11,Wald ratio,1,0.98 [0.91-1.06],0.580930704003698,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,SORCS2,VPS10 domain-containing receptor SorCS2,Wald ratio,1,0.98 [0.91-1.06],0.581382586053729,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,SLAMF1,Signaling lymphocytic activation molecule,Wald ratio,1,1.02 [0.94-1.12],0.582197086807998,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CCL3,C-C motif chemokine 3,Wald ratio,1,0.98 [0.9-1.06],0.582366862688503,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,HGF,Hepatocyte growth factor,Wald ratio,1,1.02 [0.94-1.11],0.582437058252516,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,KRT8,"Keratin, type II cytoskeletal 8",Wald ratio,1,1.02 [0.94-1.12],0.583223515713302,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,THBS4,Thrombospondin-4,Wald ratio,1,0.98 [0.9-1.06],0.583974304558265,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,VWC2,Brorin,Wald ratio,1,0.98 [0.91-1.06],0.584725738150606,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,SEL1L,Protein sel-1 homolog 1,Wald ratio,1,1.02 [0.94-1.12],0.585704687307135,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,PRAP1,Proline-rich acidic protein 1,Wald ratio,1,0.98 [0.9-1.06],0.58579499001434,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,CHGB,Secretogranin-1,Wald ratio,1,0.98 [0.91-1.06],0.588398410668733,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,AFP,Alpha-fetoprotein,Wald ratio,1,0.98 [0.9-1.06],0.590158593767489,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,NOS3,"Nitric oxide synthase, endothelial",Wald ratio,1,1.02 [0.94-1.11],0.590537773245944,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,ADAMTSL2,ADAMTS-like protein 2,Wald ratio,1,0.98 [0.9-1.06],0.592500662981761,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,IL5RA,Interleukin-5 receptor subunit alpha,Wald ratio,1,1.02 [0.95-1.1],0.592552126757461,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,MSR1,Macrophage scavenger receptor types I and II,Wald ratio,1,0.98 [0.91-1.06],0.592838036543822,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,PI3,Elafin,Wald ratio,1,0.98 [0.9-1.06],0.59456455233469,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,LRRC25,Leucine-rich repeat-containing protein 25,Wald ratio,1,0.98 [0.9-1.06],0.59501954334471,trans
