Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,EDA2R,Tumor necrosis factor receptor superfamily member 27,Wald ratio,1,0.93 [0.77-1.12],0.419512278475088,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Wald ratio,1,0.91 [0.73-1.14],0.419701848049496,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,NT5C1A,Cytosolic 5'-nucleotidase 1A,Wald ratio,1,0.91 [0.73-1.14],0.421595187577454,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,VWF,von Willebrand factor,Wald ratio,1,1.1 [0.87-1.39],0.4218974430989,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,NUCB2,Nucleobindin-2,Wald ratio,1,1.1 [0.87-1.38],0.42223222842585,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ITGBL1,Integrin beta-like protein 1,Wald ratio,1,0.92 [0.74-1.14],0.42367050739009,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TIMP4,Metalloproteinase inhibitor 4,Wald ratio,1,0.91 [0.73-1.14],0.424811802748026,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,OMG,Oligodendrocyte-myelin glycoprotein,Wald ratio,1,0.91 [0.72-1.15],0.425673050278509,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CRIP2,Cysteine-rich protein 2,Wald ratio,1,1.1 [0.87-1.38],0.426196167748733,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TINAGL1,Tubulointerstitial nephritis antigen-like,Wald ratio,1,1.1 [0.87-1.39],0.426446848679953,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,S100P,Protein S100-P,Wald ratio,1,1.1 [0.87-1.4],0.428886380959597,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,B2M,Beta-2-microglobulin,Wald ratio,1,0.91 [0.73-1.15],0.429425691766485,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,GPR37,Prosaposin receptor GPR37,Wald ratio,1,0.92 [0.75-1.13],0.430788728177804,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,IL10RB,Interleukin-10 receptor subunit beta,Wald ratio,1,0.92 [0.74-1.14],0.430810018886963,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,MCFD2,Multiple coagulation factor deficiency protein 2,Wald ratio,1,1.1 [0.87-1.4],0.430982521927772,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,IGFBP4,Insulin-like growth factor-binding protein 4,Wald ratio,1,0.91 [0.73-1.15],0.431335868587636,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,LAG3,Lymphocyte activation gene 3 protein,Wald ratio,1,0.91 [0.72-1.15],0.431632814455767,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TGFA,Protransforming growth factor alpha,Wald ratio,1,1.1 [0.87-1.4],0.432926167653202,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,LETM1,Mitochondrial proton/calcium exchanger protein,Wald ratio,1,1.1 [0.86-1.4],0.434153740640438,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CTSV,Cathepsin L2,Wald ratio,1,1.09 [0.88-1.36],0.434659261455611,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,IL19,Interleukin-19,Wald ratio,1,0.91 [0.72-1.15],0.437823691450542,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CRELD2,Protein disulfide isomerase CRELD2,Wald ratio,1,1.09 [0.87-1.37],0.438201076410288,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,HAVCR2,Hepatitis A virus cellular receptor 2,Wald ratio,1,0.91 [0.72-1.15],0.438262588545057,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SDC1,Syndecan-1,Wald ratio,1,0.91 [0.72-1.15],0.43919559492505,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CLEC3B,Tetranectin,Wald ratio,1,1.1 [0.87-1.39],0.439928745330059,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Wald ratio,1,0.92 [0.74-1.14],0.440259999147684,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,MMP12,Macrophage metalloelastase,Wald ratio,1,0.92 [0.75-1.13],0.440710088014238,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CLGN,Calmegin,Wald ratio,1,0.92 [0.74-1.14],0.441069243352729,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ASGR1,Asialoglycoprotein receptor 1,Wald ratio,1,0.91 [0.72-1.16],0.441999178405597,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CRHBP,Corticotropin-releasing factor-binding protein,Wald ratio,1,0.92 [0.74-1.14],0.450831196783666,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PDCD1LG2,Programmed cell death 1 ligand 2,Wald ratio,1,0.93 [0.76-1.13],0.45300935532918,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,B4GALT1,"Beta-1,4-galactosyltransferase 1",Wald ratio,1,0.92 [0.73-1.15],0.454256282626082,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SPINK4,Serine protease inhibitor Kazal-type 4,Wald ratio,1,0.93 [0.77-1.13],0.455152875211088,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CXCL17,C-X-C motif chemokine 17,Wald ratio,1,0.92 [0.75-1.14],0.455369140765258,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ORM1,Alpha-1-acid glycoprotein 1,Wald ratio,1,0.92 [0.72-1.16],0.459034208746953,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,DTNB,Dystrobrevin beta,Wald ratio,1,0.92 [0.73-1.15],0.461775754513784,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PI3,Elafin,Wald ratio,1,1.09 [0.87-1.36],0.462256997424381,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,COL15A1,Collagen alpha-1(XV) chain,Wald ratio,1,0.92 [0.73-1.15],0.46332095729355,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Wald ratio,1,0.92 [0.74-1.15],0.464413304313229,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Wald ratio,1,0.92 [0.72-1.16],0.465333601606338,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Wald ratio,1,0.92 [0.74-1.15],0.465921411919245,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,VEGFB,Vascular endothelial growth factor B,Wald ratio,1,0.91 [0.72-1.16],0.466454918313352,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,EFHD1,EF-hand domain-containing protein D1,Wald ratio,1,0.92 [0.73-1.15],0.468587186854762,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CLEC7A,C-type lectin domain family 7 member A,Wald ratio,1,1.07 [0.89-1.29],0.470186782510022,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ECHS1,"Enoyl-CoA hydratase, mitochondrial",Wald ratio,1,1.09 [0.86-1.39],0.47145592203551,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,WNT9A,Protein Wnt-9a,Wald ratio,1,1.08 [0.87-1.35],0.472575609924206,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,FABP1,"Fatty acid-binding protein, liver",Wald ratio,1,0.92 [0.73-1.16],0.473880163639251,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Wald ratio,1,0.92 [0.73-1.16],0.474119714823279,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CA9,Carbonic anhydrase 9,Wald ratio,1,0.92 [0.72-1.16],0.475570074402268,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,F2R,Proteinase-activated receptor 1,Wald ratio,1,1.09 [0.86-1.39],0.476017776626012,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SLC39A14,Zinc transporter ZIP14,Wald ratio,1,0.92 [0.72-1.17],0.476865728665365,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,MOG,Myelin-oligodendrocyte glycoprotein,Wald ratio,1,0.92 [0.73-1.16],0.479877010190096,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SART1,U4/U6.U5 tri-snRNP-associated protein 1,Wald ratio,1,0.92 [0.72-1.17],0.481661514311701,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PLA2G2A,"Phospholipase A2, membrane associated",Wald ratio,1,0.92 [0.73-1.16],0.481901421363761,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,BSG,Basigin,Wald ratio,1,1.09 [0.86-1.37],0.486176207619232,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Wald ratio,1,0.92 [0.74-1.15],0.489653575309766,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SHISA5,Protein shisa-5,Wald ratio,1,0.92 [0.74-1.16],0.489786827823136,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,KIF1C,Kinesin-like protein KIF1C,Wald ratio,1,0.92 [0.72-1.17],0.493933629316189,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Wald ratio,1,0.92 [0.73-1.16],0.494858850372563,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TPR,Nucleoprotein TPR,Wald ratio,1,0.92 [0.72-1.17],0.497410724146874,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,VCAM1,Vascular cell adhesion protein 1,Wald ratio,1,1.08 [0.86-1.37],0.498266789325344,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,UMOD,Uromodulin,Wald ratio,1,1.07 [0.89-1.28],0.50025258687309,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TXNDC15,Thioredoxin domain-containing protein 15,Wald ratio,1,0.93 [0.76-1.14],0.50083950090225,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,NCS1,Neuronal calcium sensor 1,Wald ratio,1,0.93 [0.75-1.15],0.502088170854309,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,0.93 [0.75-1.16],0.503338248540593,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CHGA,Chromogranin-A,Wald ratio,1,0.92 [0.73-1.17],0.50358523927515,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TXNDC5,Thioredoxin domain-containing protein 5,Wald ratio,1,1.08 [0.85-1.38],0.504955292466899,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,IFNGR1,Interferon gamma receptor 1,Wald ratio,1,0.92 [0.73-1.17],0.50729814140495,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,MRC1,Macrophage mannose receptor 1,Wald ratio,1,0.93 [0.74-1.16],0.507904319135628,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CCL7,C-C motif chemokine 7,Wald ratio,1,1.08 [0.86-1.37],0.508326618220422,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,Wald ratio,1,0.92 [0.73-1.17],0.510046125324342,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,VAMP5,Vesicle-associated membrane protein 5,Wald ratio,1,0.92 [0.72-1.18],0.511166776200009,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,C1QA,Complement C1q subcomponent subunit A,Wald ratio,1,1.08 [0.85-1.37],0.51224491676111,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Wald ratio,1,1.08 [0.85-1.38],0.514077584562542,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Wald ratio,1,0.92 [0.73-1.17],0.51445814293705,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SPON2,Spondin-2,Wald ratio,1,0.92 [0.73-1.17],0.515288315678782,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Wald ratio,1,1.08 [0.86-1.35],0.516130015474265,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,DLL1,Delta-like protein 1,Wald ratio,1,0.93 [0.74-1.17],0.516549102240398,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ITGA5,Integrin alpha-5,Wald ratio,1,0.93 [0.73-1.17],0.518219832474833,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Wald ratio,1,0.92 [0.72-1.18],0.518359657109399,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PAM,Peptidyl-glycine alpha-amidating monooxygenase,Wald ratio,1,1.07 [0.87-1.32],0.521055304628573,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CRTAC1,Cartilage acidic protein 1,Wald ratio,1,1.06 [0.88-1.28],0.52197303347024,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CCN5,CCN family member 5,Wald ratio,1,1.07 [0.86-1.33],0.524940601701462,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,LRP11,Low-density lipoprotein receptor-related protein 11,Wald ratio,1,1.07 [0.86-1.33],0.525329674155352,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,NEFL,Neurofilament light polypeptide,Wald ratio,1,1.07 [0.87-1.32],0.526187435919148,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,0.93 [0.73-1.18],0.528394271497173,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,NPPB,Natriuretic peptides B,Wald ratio,1,1.08 [0.85-1.37],0.528432557109815,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,OGFR,Opioid growth factor receptor,Wald ratio,1,0.93 [0.73-1.17],0.529074074658349,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ANGPTL1,Angiopoietin-related protein 1,Wald ratio,1,0.93 [0.73-1.18],0.52974830236151,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,IL17C,Interleukin-17C,Wald ratio,1,1.08 [0.85-1.37],0.531842769940301,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,WARS,"Tryptophan--tRNA ligase, cytoplasmic",Wald ratio,1,0.93 [0.73-1.18],0.532618908008581,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Wald ratio,1,0.94 [0.79-1.13],0.533493435196817,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CALB2,Calretinin,Wald ratio,1,0.93 [0.73-1.18],0.533757293188631,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,MDK,Midkine,Wald ratio,1,1.08 [0.85-1.37],0.535547771483139,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,FGL1,Fibrinogen-like protein 1,Wald ratio,1,0.94 [0.78-1.14],0.535714460303408,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,APOA2,Apolipoprotein A-II,Wald ratio,1,0.93 [0.74-1.17],0.535746681988669,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,FCAR,Immunoglobulin alpha Fc receptor,Wald ratio,1,1.06 [0.87-1.3],0.535796013611491,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CTSO,Cathepsin O,Wald ratio,1,0.93 [0.74-1.17],0.536534726720518,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,MUC13,Mucin-13,Wald ratio,1,0.93 [0.73-1.18],0.538193701331335,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PCDH1,Protocadherin-1,Wald ratio,1,0.93 [0.73-1.18],0.540043344019054,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,STC1,Stanniocalcin-1,Wald ratio,1,0.93 [0.74-1.18],0.541012637733273,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PTGDS,Prostaglandin-H2 D-isomerase,Wald ratio,1,0.93 [0.74-1.17],0.541247516897657,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,XCL1,Lymphotactin,Wald ratio,1,1.08 [0.85-1.37],0.542609357287384,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PCDH17,Protocadherin-17,Wald ratio,1,1.07 [0.86-1.34],0.545745193332686,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ANGPT2,Angiopoietin-2,Wald ratio,1,1.08 [0.85-1.36],0.546761739997656,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ERMAP,Erythroid membrane-associated protein,Wald ratio,1,0.93 [0.75-1.17],0.547065249653286,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TGFBR2,TGF-beta receptor type-2,Wald ratio,1,0.93 [0.74-1.17],0.547363380523445,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SULT2A1,Bile salt sulfotransferase,Wald ratio,1,0.93 [0.74-1.18],0.548031103656785,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PLA2G15,Phospholipase A2 group XV,Wald ratio,1,0.93 [0.74-1.17],0.549123318604097,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,KLRK1,NKG2-D type II integral membrane protein,Wald ratio,1,0.93 [0.74-1.17],0.551735699049215,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CKAP4,Cytoskeleton-associated protein 4,Wald ratio,1,0.93 [0.74-1.17],0.554109765091408,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,VCAN,Versican core protein,Wald ratio,1,1.07 [0.86-1.31],0.554145144879095,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PDGFRA,Platelet-derived growth factor receptor alpha,Wald ratio,1,1.07 [0.85-1.35],0.554316305862837,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,YAP1,Transcriptional coactivator YAP1,Wald ratio,1,0.94 [0.75-1.17],0.554730677924715,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,DRAXIN,Draxin,Wald ratio,1,1.07 [0.85-1.36],0.557058455842087,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CALCB,Calcitonin gene-related peptide 2,Wald ratio,1,0.93 [0.73-1.18],0.558472881833538,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,EPHB4,Ephrin type-B receptor 4,Wald ratio,1,0.93 [0.74-1.18],0.560417626344892,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Wald ratio,1,0.94 [0.75-1.17],0.561518343235599,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SUSD5,Sushi domain-containing protein 5,Wald ratio,1,1.06 [0.87-1.29],0.561663028673899,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,0.94 [0.75-1.17],0.561681453388732,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SORBS1,Sorbin and SH3 domain-containing protein 1,Wald ratio,1,0.93 [0.73-1.18],0.563095426696033,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ALCAM,CD166 antigen,Wald ratio,1,1.07 [0.86-1.33],0.563327994844606,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Wald ratio,1,1.07 [0.85-1.36],0.564997973906432,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TFRC,Transferrin receptor protein 1,Wald ratio,1,0.94 [0.75-1.17],0.566707170850409,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,LBP,Lipopolysaccharide-binding protein,Wald ratio,1,0.94 [0.76-1.17],0.568938320691865,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,REN,Renin,Wald ratio,1,0.94 [0.74-1.18],0.569783703255495,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CCL19,C-C motif chemokine 19,Wald ratio,1,1.07 [0.85-1.35],0.573315770515593,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SCGB3A1,Secretoglobin family 3A member 1,Wald ratio,1,1.07 [0.85-1.35],0.573650104198164,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TGOLN2,Trans-Golgi network integral membrane protein 2,Wald ratio,1,0.94 [0.77-1.16],0.576380977385057,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Wald ratio,1,0.94 [0.75-1.17],0.576582744285741,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SCARB2,Lysosome membrane protein 2,Wald ratio,1,1.07 [0.85-1.33],0.577432631602633,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,LCN2,Neutrophil gelatinase-associated lipocalin,Wald ratio,1,0.93 [0.74-1.19],0.579441646485125,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,NPPC,C-type natriuretic peptide,Wald ratio,1,0.94 [0.76-1.16],0.580449933559951,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CA5A,"Carbonic anhydrase 5A, mitochondrial",Wald ratio,1,0.94 [0.77-1.16],0.58930900121516,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,NOTCH1,Neurogenic locus notch homolog protein 1,Wald ratio,1,1.07 [0.84-1.35],0.589511386639485,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,IFNLR1,Interferon lambda receptor 1,Wald ratio,1,0.94 [0.74-1.19],0.591625940552233,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ACE2,Angiotensin-converting enzyme 2,Wald ratio,1,0.94 [0.76-1.17],0.592292056373806,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SRPX,Sushi repeat-containing protein SRPX,Wald ratio,1,1.06 [0.85-1.33],0.594211085571202,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Wald ratio,1,0.94 [0.74-1.19],0.597442324355835,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,IL12RB1,Interleukin-12 receptor subunit beta-1,Wald ratio,1,1.06 [0.84-1.34],0.60013076068986,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,LBR,Delta(14)-sterol reductase LBR,Wald ratio,1,0.94 [0.74-1.19],0.603293044889324,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CXCL16,C-X-C motif chemokine 16,Wald ratio,1,0.94 [0.75-1.18],0.604216484453589,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,MARCO,Macrophage receptor MARCO,Wald ratio,1,1.06 [0.84-1.34],0.604694633570262,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Wald ratio,1,1.05 [0.88-1.24],0.605158278483964,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,NFASC,Neurofascin,Wald ratio,1,0.94 [0.75-1.18],0.608396792048518,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Wald ratio,1,1.07 [0.84-1.36],0.610349816236752,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,GDNF,Glial cell line-derived neurotrophic factor,Wald ratio,1,0.94 [0.74-1.19],0.611877935313249,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SFRP1,Secreted frizzled-related protein 1,Wald ratio,1,1.06 [0.84-1.33],0.613797580062002,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PRAP1,Proline-rich acidic protein 1,Wald ratio,1,0.94 [0.75-1.18],0.614817547487419,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,EPHA2,Ephrin type-A receptor 2,Wald ratio,1,0.94 [0.75-1.19],0.615300334853416,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Wald ratio,1,1.06 [0.83-1.36],0.615366755557162,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SEMA3F,Semaphorin-3F,Wald ratio,1,0.94 [0.75-1.19],0.618848666676589,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Wald ratio,1,1.05 [0.86-1.28],0.619072125887785,trans
