Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,MB,Myoglobin,Inverse variance weighted,7,0.97 [0.92-1.03],0.390384050866613,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,SEZ6L2,Seizure 6-like protein 2,Inverse variance weighted,7,0.97 [0.91-1.04],0.391658440035776,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CFC1,Cryptic protein,Inverse variance weighted,7,1.03 [0.96-1.11],0.393394114335573,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,PAM,Peptidyl-glycine alpha-amidating monooxygenase,Inverse variance weighted,7,0.97 [0.92-1.04],0.394281287596366,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,PDIA3,Protein disulfide-isomerase A3,Inverse variance weighted,7,0.95 [0.86-1.06],0.39651271583517,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,FGF5,Fibroblast growth factor 5,Inverse variance weighted,7,1.03 [0.96-1.1],0.397159223294848,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,SLAMF1,Signaling lymphocytic activation molecule,Inverse variance weighted,7,1.03 [0.96-1.11],0.3975536443217,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,7,1.03 [0.96-1.1],0.397998562847188,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,7,0.97 [0.92-1.03],0.399483855512449,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,PSAP,Prosaposin,Inverse variance weighted,7,1.03 [0.96-1.1],0.399538600714151,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,C9,Complement component C9,Inverse variance weighted,7,1.04 [0.95-1.13],0.402537997456163,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CCL20,C-C motif chemokine 20,Inverse variance weighted,7,1.03 [0.96-1.1],0.402746150782614,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CCL14,C-C motif chemokine 14,Inverse variance weighted,7,0.97 [0.89-1.05],0.406777083458292,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,SLMAP,Sarcolemmal membrane-associated protein,Inverse variance weighted,7,1.03 [0.96-1.1],0.408367408680294,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,RSPO1,R-spondin-1,Inverse variance weighted,7,0.97 [0.91-1.04],0.408683056348321,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,IL22,Interleukin-22,Inverse variance weighted,7,1.03 [0.96-1.1],0.41072293783363,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,7,1.03 [0.96-1.1],0.410754535632361,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,TTR,Transthyretin,Inverse variance weighted,7,1.03 [0.96-1.1],0.411917566922716,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,SLAMF8,SLAM family member 8,Inverse variance weighted,7,0.97 [0.91-1.04],0.411993224321068,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,LGMN,Legumain,Inverse variance weighted,7,0.97 [0.91-1.04],0.414488394685383,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,7,1.03 [0.96-1.1],0.414798126147635,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,HMOX2,Heme oxygenase 2,Inverse variance weighted,7,1.03 [0.96-1.11],0.415837294406191,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,SCARA5,Scavenger receptor class A member 5,Inverse variance weighted,7,1.03 [0.96-1.1],0.420542218916078,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,Inverse variance weighted,7,0.97 [0.92-1.04],0.421983791325555,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,7,1.03 [0.96-1.11],0.423866595129885,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,ANGPTL1,Angiopoietin-related protein 1,Inverse variance weighted,7,0.97 [0.91-1.04],0.424840252259569,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CHGB,Secretogranin-1,Inverse variance weighted,7,1.03 [0.96-1.09],0.425392373682075,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CD70,CD70 antigen,Inverse variance weighted,7,1.02 [0.96-1.09],0.425943395782543,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,7,0.97 [0.92-1.04],0.427815863666897,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,HIP1R,Huntingtin-interacting protein 1-related protein,Inverse variance weighted,7,0.97 [0.91-1.04],0.428154266597425,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,NECTIN4,Nectin-4,Inverse variance weighted,7,1.03 [0.96-1.1],0.42940756476777,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,Inverse variance weighted,7,1.03 [0.96-1.1],0.430198104715502,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Inverse variance weighted,7,0.97 [0.91-1.04],0.43037752114953,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CACYBP,Calcyclin-binding protein,Inverse variance weighted,7,1.03 [0.96-1.1],0.430887017767402,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,7,0.97 [0.91-1.04],0.433240134770811,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,APOA2,Apolipoprotein A-II,Inverse variance weighted,7,0.97 [0.9-1.05],0.433894345111249,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,7,1.03 [0.96-1.09],0.434265220904441,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,7,1.03 [0.96-1.11],0.434571537396686,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,MMP1,Interstitial collagenase,Inverse variance weighted,7,0.97 [0.89-1.05],0.435950449733441,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,7,0.98 [0.92-1.04],0.436498419060175,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CD83,CD83 antigen,Inverse variance weighted,7,1.03 [0.96-1.1],0.436570134480683,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,USP25,Ubiquitin carboxyl-terminal hydrolase 25,Inverse variance weighted,7,1.03 [0.96-1.1],0.437453165292063,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,7,0.97 [0.91-1.04],0.438636108107807,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,LCN15,Lipocalin-15,Inverse variance weighted,7,1.03 [0.96-1.09],0.438695086952667,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,LGALS3BP,Galectin-3-binding protein,Inverse variance weighted,7,0.97 [0.91-1.04],0.439015235090689,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,6,1.04 [0.94-1.16],0.439362787972191,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,7,0.97 [0.9-1.04],0.439601497872077,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,7,0.97 [0.91-1.04],0.439793175128102,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,7,1.03 [0.96-1.09],0.441678910327016,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,FABP2,"Fatty acid-binding protein, intestinal",Inverse variance weighted,7,0.96 [0.88-1.06],0.442443920585587,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,FKBP14,Peptidyl-prolyl cis-trans isomerase FKBP14,Inverse variance weighted,7,1.03 [0.96-1.1],0.442505289231466,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Inverse variance weighted,7,1.03 [0.96-1.1],0.443515807413868,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,OPLAH,5-oxoprolinase,Inverse variance weighted,7,1.03 [0.96-1.1],0.445937473289309,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,1.03 [0.96-1.1],0.448932291817658,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Inverse variance weighted,7,1.02 [0.97-1.08],0.449859393328799,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,7,1.03 [0.95-1.11],0.451490126216722,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CTSB,Cathepsin B,Inverse variance weighted,6,1.03 [0.95-1.12],0.45245192490378,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,MAVS,Mitochondrial antiviral-signaling protein,Inverse variance weighted,7,1.03 [0.96-1.1],0.456536061719439,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,SUSD5,Sushi domain-containing protein 5,Inverse variance weighted,7,1.02 [0.97-1.08],0.458073197142064,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,7,1.03 [0.95-1.12],0.458630723525588,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,7,0.98 [0.91-1.04],0.458657205083921,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CRYBB1,Beta-crystallin B1,Inverse variance weighted,7,1.03 [0.96-1.1],0.460212872219923,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,SIGLEC6,Sialic acid-binding Ig-like lectin 6,Inverse variance weighted,7,0.98 [0.92-1.04],0.461344806267747,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,7,0.97 [0.89-1.05],0.461520801666208,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,7,1.02 [0.96-1.09],0.462116051678765,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,PRRT3,Proline-rich transmembrane protein 3,Inverse variance weighted,7,1.03 [0.95-1.11],0.46321279993336,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,HMOX1,Heme oxygenase 1,Inverse variance weighted,7,0.97 [0.9-1.05],0.465721876944381,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,7,1.03 [0.95-1.11],0.46697620859537,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,THBS2,Thrombospondin-2,Inverse variance weighted,7,1.02 [0.96-1.09],0.467259304609139,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,PTN,Pleiotrophin,Inverse variance weighted,7,1.02 [0.96-1.1],0.467520157310911,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CD300E,CMRF35-like molecule 2,Inverse variance weighted,7,1.03 [0.96-1.1],0.469202628722523,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,Inverse variance weighted,7,1.03 [0.96-1.1],0.469419471490993,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,7,0.98 [0.92-1.04],0.469885796415291,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,ADGRG2,Adhesion G-protein coupled receptor G2,Inverse variance weighted,7,0.97 [0.88-1.06],0.472353088576377,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,7,1.02 [0.96-1.1],0.472757839726902,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,7,0.98 [0.91-1.04],0.473199187228556,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,SCAMP3,Secretory carrier-associated membrane protein 3,Inverse variance weighted,7,1.03 [0.96-1.1],0.473554880689136,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,ANG,Angiogenin,Inverse variance weighted,7,0.98 [0.91-1.04],0.47443643929646,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,6,1.02 [0.96-1.09],0.474572255737489,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,DOK2,Docking protein 2,Inverse variance weighted,7,1.03 [0.96-1.1],0.475426931671413,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Inverse variance weighted,7,1.03 [0.96-1.1],0.476270724764719,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,7,1.02 [0.96-1.09],0.477216303678595,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,ADA2,Adenosine deaminase 2,Inverse variance weighted,6,0.98 [0.91-1.04],0.478058879393459,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,MCFD2,Multiple coagulation factor deficiency protein 2,Inverse variance weighted,7,1.03 [0.96-1.1],0.478533300572536,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,RBP2,Retinol-binding protein 2,Inverse variance weighted,7,0.97 [0.9-1.05],0.479871376989862,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,HNMT,Histamine N-methyltransferase,Inverse variance weighted,7,1.02 [0.96-1.08],0.480472860168107,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,MARCO,Macrophage receptor MARCO,Inverse variance weighted,7,1.02 [0.96-1.1],0.480666800277606,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,MYBPC1,"Myosin-binding protein C, slow-type",Inverse variance weighted,7,0.98 [0.92-1.04],0.483502993512387,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CD226,CD226 antigen,Inverse variance weighted,7,1.03 [0.95-1.11],0.483560612075156,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,HPCAL1,Hippocalcin-like protein 1,Inverse variance weighted,7,1.02 [0.96-1.1],0.485739678706977,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,7,1.02 [0.96-1.1],0.486289485000727,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,RNASE4,Ribonuclease 4,Inverse variance weighted,7,1.02 [0.96-1.09],0.488616731905515,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,7,0.98 [0.92-1.04],0.491624159076206,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,KLK11,Kallikrein-11,Inverse variance weighted,7,1.02 [0.96-1.09],0.491973591458791,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,PKD2,Polycystin-2,Inverse variance weighted,7,1.02 [0.96-1.1],0.494571696492746,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Inverse variance weighted,7,1.02 [0.96-1.1],0.495831196923403,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CLEC3B,Tetranectin,Inverse variance weighted,7,0.96 [0.86-1.07],0.495922050919716,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",Inverse variance weighted,7,1.03 [0.95-1.12],0.502116612870606,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,ERMAP,Erythroid membrane-associated protein,Inverse variance weighted,7,1.03 [0.95-1.11],0.502299108639448,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,7,1.03 [0.95-1.11],0.503101629883356,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,7,1.02 [0.96-1.09],0.50816948038962,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,MEGF9,Multiple epidermal growth factor-like domains protein 9,Inverse variance weighted,7,1.02 [0.96-1.09],0.509147449355981,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,LBR,Delta(14)-sterol reductase LBR,Inverse variance weighted,7,1.02 [0.95-1.1],0.510006318967227,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,7,1.02 [0.96-1.08],0.51086931454919,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Inverse variance weighted,7,1.03 [0.94-1.13],0.512168953388633,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,7,1.03 [0.95-1.12],0.51264291020986,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,BAX,Apoptosis regulator BAX,Inverse variance weighted,7,1.02 [0.95-1.1],0.513183249439763,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,7,1.02 [0.96-1.09],0.521764901195378,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,MYBPC2,"Myosin-binding protein C, fast-type",Inverse variance weighted,7,0.98 [0.91-1.05],0.522746664080811,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CRIP2,Cysteine-rich protein 2,Inverse variance weighted,7,0.98 [0.91-1.05],0.522955002894058,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,7,0.98 [0.92-1.04],0.523345912881997,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,7,0.97 [0.89-1.06],0.526263043232722,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,7,0.98 [0.93-1.04],0.527672680799383,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,7,1.02 [0.96-1.09],0.53059629836312,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,7,0.98 [0.91-1.05],0.53122911887409,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,7,1.02 [0.95-1.1],0.53472308208188,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,OTUD7B,OTU domain-containing protein 7B,Inverse variance weighted,7,1.02 [0.95-1.1],0.534724509583308,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,SCG2,Secretogranin-2,Inverse variance weighted,7,0.97 [0.9-1.06],0.534874716083361,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,EDN1,Endothelin-1,Inverse variance weighted,7,1.03 [0.94-1.12],0.535054734529011,trans
