Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,IL16,Pro-interleukin-16,Wald ratio,1,1.07 [0.96-1.2],0.2158646505811,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,EPHB4,Ephrin type-B receptor 4,Wald ratio,1,0.93 [0.83-1.04],0.218139191423394,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,PTK7,Inactive tyrosine-protein kinase 7,Wald ratio,1,0.93 [0.82-1.05],0.218644630407724,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,OCLN,Occludin,Wald ratio,1,1.08 [0.96-1.21],0.219406136192359,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,ACE2,Angiotensin-converting enzyme 2,Wald ratio,1,0.93 [0.84-1.04],0.221046461081718,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Wald ratio,1,1.08 [0.96-1.21],0.222634292030044,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,KIF1C,Kinesin-like protein KIF1C,Wald ratio,1,1.08 [0.95-1.22],0.22332113625197,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CCL21,C-C motif chemokine 21,Wald ratio,1,1.08 [0.96-1.21],0.223747583498683,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CD27,CD27 antigen,Wald ratio,1,0.93 [0.83-1.04],0.223834699867775,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,GBP1,Guanylate-binding protein 1,Wald ratio,1,1.07 [0.96-1.2],0.229496375388374,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,TPP1,Tripeptidyl-peptidase 1,Wald ratio,1,0.93 [0.83-1.05],0.231354272258623,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,PLA2G15,Phospholipase A2 group XV,Wald ratio,1,1.07 [0.96-1.2],0.233609435657531,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,MUC13,Mucin-13,Wald ratio,1,1.07 [0.95-1.21],0.235261560846395,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,MMP12,Macrophage metalloelastase,Wald ratio,1,0.94 [0.85-1.04],0.237814843482271,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,WFDC2,WAP four-disulfide core domain protein 2,Wald ratio,1,1.07 [0.96-1.2],0.238164061712327,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,HNMT,Histamine N-methyltransferase,Wald ratio,1,1.06 [0.96-1.18],0.239639498253023,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,SORCS2,VPS10 domain-containing receptor SorCS2,Wald ratio,1,1.07 [0.96-1.19],0.240078000111412,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,SPINK4,Serine protease inhibitor Kazal-type 4,Wald ratio,1,1.06 [0.96-1.17],0.243546066524805,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,EFNA1,Ephrin-A1,Wald ratio,1,0.93 [0.83-1.05],0.24479461106283,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,SMOC1,SPARC-related modular calcium-binding protein 1,Wald ratio,1,0.94 [0.84-1.05],0.245519993920571,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,GSR,"Glutathione reductase, mitochondrial",Wald ratio,1,0.93 [0.83-1.05],0.251498413375164,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CD7,T-cell antigen CD7,Wald ratio,1,1.07 [0.95-1.21],0.251635983192798,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,Wald ratio,1,1.07 [0.95-1.2],0.251772429673511,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,GRPEL1,"GrpE protein homolog 1, mitochondrial",Wald ratio,1,0.93 [0.83-1.05],0.252481033847616,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,SCARF1,Scavenger receptor class F member 1,Wald ratio,1,0.93 [0.83-1.05],0.253965295289808,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,TPR,Nucleoprotein TPR,Wald ratio,1,1.07 [0.95-1.21],0.258423395447409,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CLSTN2,Calsyntenin-2,Wald ratio,1,0.94 [0.84-1.05],0.259253591571025,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,DNER,Delta and Notch-like epidermal growth factor-related receptor,Wald ratio,1,0.94 [0.83-1.05],0.261108076794653,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CD70,CD70 antigen,Wald ratio,1,0.95 [0.87-1.04],0.26186411778332,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CCL19,C-C motif chemokine 19,Wald ratio,1,0.94 [0.83-1.05],0.262807992581837,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,FAS,Tumor necrosis factor receptor superfamily member 6,Wald ratio,1,1.06 [0.95-1.19],0.263644979834661,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,POF1B,Protein POF1B,Wald ratio,1,1.07 [0.95-1.21],0.26436400475749,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Wald ratio,1,0.93 [0.83-1.05],0.265489406764413,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Wald ratio,1,1.07 [0.95-1.2],0.269036279202721,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,TCN2,Transcobalamin-2,Wald ratio,1,0.95 [0.86-1.04],0.269479483124543,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CLMP,CXADR-like membrane protein,Wald ratio,1,0.94 [0.85-1.05],0.270007599244696,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,OMG,Oligodendrocyte-myelin glycoprotein,Wald ratio,1,0.94 [0.83-1.05],0.274494672701887,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,NRP2,Neuropilin-2,Wald ratio,1,0.94 [0.84-1.05],0.27783710503034,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,GGT5,Glutathione hydrolase 5 proenzyme,Wald ratio,1,1.07 [0.95-1.2],0.278544763351347,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,PRL,Prolactin,Wald ratio,1,0.94 [0.83-1.05],0.283148738248731,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,SRPX,Sushi repeat-containing protein SRPX,Wald ratio,1,0.94 [0.84-1.05],0.293069625335585,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,PTX3,Pentraxin-related protein PTX3,Wald ratio,1,1.07 [0.95-1.2],0.295713293087529,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,IL4R,Interleukin-4 receptor subunit alpha,Wald ratio,1,0.94 [0.84-1.06],0.299102832840645,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,SEMA3G,Semaphorin-3G,Wald ratio,1,1.06 [0.95-1.18],0.299716861009485,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,ASGR2,Asialoglycoprotein receptor 2,Wald ratio,1,0.94 [0.83-1.06],0.300257231662576,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,IL17C,Interleukin-17C,Wald ratio,1,0.94 [0.83-1.06],0.300792136843984,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,GPKOW,G-patch domain and KOW motifs-containing protein,Wald ratio,1,1.07 [0.94-1.2],0.304518093926408,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,AGRN,Agrin,Wald ratio,1,0.94 [0.84-1.06],0.30652803812239,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,SFRP1,Secreted frizzled-related protein 1,Wald ratio,1,0.94 [0.84-1.06],0.307411662524978,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,BCAM,Basal cell adhesion molecule,Wald ratio,1,0.94 [0.84-1.06],0.307916020976432,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,RRM2,Ribonucleoside-diphosphate reductase subunit M2,Wald ratio,1,1.07 [0.94-1.21],0.309877327405198,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Wald ratio,1,0.95 [0.86-1.05],0.313442940159264,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,ESAM,Endothelial cell-selective adhesion molecule,Wald ratio,1,0.94 [0.84-1.06],0.313999660371623,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,B4GALT1,"Beta-1,4-galactosyltransferase 1",Wald ratio,1,0.94 [0.84-1.06],0.314798222360724,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CCL18,C-C motif chemokine 18,Wald ratio,1,1.06 [0.94-1.19],0.315481165151642,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CHRDL1,Chordin-like protein 1,Wald ratio,1,0.95 [0.85-1.05],0.317340683613747,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,EFNA4,Ephrin-A4,Wald ratio,1,1.06 [0.94-1.2],0.317437658479354,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,EPO,Erythropoietin,Wald ratio,1,1.06 [0.94-1.2],0.318786233871541,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,PLA2G2A,"Phospholipase A2, membrane associated",Wald ratio,1,0.95 [0.85-1.05],0.319261756744508,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,PLA2G10,Group 10 secretory phospholipase A2,Wald ratio,1,1.06 [0.94-1.19],0.323134652920292,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CD274,Programmed cell death 1 ligand 1,Wald ratio,1,1.06 [0.94-1.19],0.324337793184933,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CANT1,Soluble calcium-activated nucleotidase 1,Wald ratio,1,0.94 [0.83-1.06],0.324692040329262,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Wald ratio,1,0.95 [0.85-1.06],0.326281629696988,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,FAM3B,Protein FAM3B,Wald ratio,1,0.95 [0.85-1.06],0.328654370132765,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,MZB1,Marginal zone B- and B1-cell-specific protein,Wald ratio,1,1.06 [0.94-1.19],0.328684258719141,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Wald ratio,1,1.06 [0.94-1.19],0.330072894343852,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,NPPB,Natriuretic peptides B,Wald ratio,1,1.06 [0.94-1.19],0.331546862520711,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,LGALS3,Galectin-3,Wald ratio,1,0.95 [0.86-1.05],0.331724986851789,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,SEPTIN8,Septin-8,Wald ratio,1,0.94 [0.84-1.06],0.332202435538743,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,SUSD2,Sushi domain-containing protein 2,Wald ratio,1,0.95 [0.85-1.06],0.339103441314879,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,GM2A,Ganglioside GM2 activator,Wald ratio,1,1.05 [0.95-1.17],0.342759856149609,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",Wald ratio,1,1.06 [0.94-1.18],0.343206090805415,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,TIMP1,Metalloproteinase inhibitor 1,Wald ratio,1,0.94 [0.84-1.06],0.344584223244976,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CLSTN3,Calsyntenin-3,Wald ratio,1,1.06 [0.94-1.18],0.346549146891353,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Wald ratio,1,1.05 [0.94-1.18],0.347199903323704,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,MVK,Mevalonate kinase,Wald ratio,1,0.95 [0.84-1.06],0.353488838579994,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,BRK1,Protein BRICK1,Wald ratio,1,0.94 [0.84-1.07],0.356250343020609,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,NEFL,Neurofilament light polypeptide,Wald ratio,1,0.95 [0.86-1.06],0.358593824853642,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,VSIG4,V-set and immunoglobulin domain-containing protein 4,Wald ratio,1,1.06 [0.94-1.18],0.359741448807516,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,LGALS4,Galectin-4,Wald ratio,1,1.05 [0.94-1.17],0.360623583598687,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,SPINT2,Kunitz-type protease inhibitor 2,Wald ratio,1,0.95 [0.84-1.06],0.362992225928384,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,HSPA2,Heat shock-related 70 kDa protein 2,Wald ratio,1,0.95 [0.84-1.07],0.366383892489076,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CD93,Complement component C1q receptor,Wald ratio,1,0.95 [0.84-1.07],0.367075602223494,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,NPPC,C-type natriuretic peptide,Wald ratio,1,1.05 [0.94-1.17],0.36803723209575,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CAPG,Macrophage-capping protein,Wald ratio,1,1.04 [0.95-1.14],0.369908930736331,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,SMPD1,Sphingomyelin phosphodiesterase,Wald ratio,1,0.95 [0.85-1.06],0.376692750372925,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CTSL,Cathepsin L1,Wald ratio,1,0.95 [0.85-1.07],0.383801474339396,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CD14,Monocyte differentiation antigen CD14,Wald ratio,1,0.95 [0.84-1.07],0.384240551747476,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,BTN3A2,Butyrophilin subfamily 3 member A2,Wald ratio,1,1.05 [0.94-1.16],0.386561508746038,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CFD,Complement factor D,Wald ratio,1,0.95 [0.85-1.07],0.396544459672598,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,SETMAR,Histone-lysine N-methyltransferase SETMAR,Wald ratio,1,1.05 [0.94-1.18],0.397775272210166,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,VAMP5,Vesicle-associated membrane protein 5,Wald ratio,1,0.95 [0.84-1.07],0.399117268964453,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,IMMT,MICOS complex subunit MIC60,Wald ratio,1,1.05 [0.93-1.18],0.402277549931468,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,SNCG,Gamma-synuclein,Wald ratio,1,1.04 [0.95-1.14],0.404004533366427,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CCL14,C-C motif chemokine 14,Wald ratio,1,0.95 [0.84-1.07],0.413232636519713,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,SCARB2,Lysosome membrane protein 2,Wald ratio,1,0.95 [0.85-1.07],0.413879126255772,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,FOLR2,Folate receptor beta,Wald ratio,1,1.05 [0.93-1.18],0.419796300973156,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,LMNB2,Lamin-B2,Wald ratio,1,1.05 [0.93-1.18],0.424679469746891,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CCL23,C-C motif chemokine 23,Wald ratio,1,0.95 [0.85-1.07],0.424900452076492,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CCL15,C-C motif chemokine 15,Wald ratio,1,1.05 [0.93-1.18],0.428476859723034,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,RBP7,Retinoid-binding protein 7,Wald ratio,1,1.05 [0.93-1.17],0.428959207544902,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,DNMBP,Dynamin-binding protein,Wald ratio,1,0.95 [0.85-1.07],0.432706797157932,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,MMP3,Stromelysin-1,Wald ratio,1,0.97 [0.89-1.05],0.434786557519538,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,MSR1,Macrophage scavenger receptor types I and II,Wald ratio,1,1.04 [0.94-1.16],0.436456312031413,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Wald ratio,1,0.96 [0.85-1.07],0.44923386273764,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,YAP1,Transcriptional coactivator YAP1,Wald ratio,1,0.96 [0.86-1.07],0.449637031887564,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,COL18A1,Collagen alpha-1(XVIII) chain,Wald ratio,1,0.96 [0.85-1.07],0.450632376871913,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,FCRLB,Fc receptor-like B,Wald ratio,1,1.04 [0.94-1.14],0.457529924331126,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,RBFOX3,RNA binding protein fox-1 homolog 3,Wald ratio,1,1.04 [0.93-1.16],0.459632687846223,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Wald ratio,1,1.04 [0.93-1.16],0.462783852470224,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,ITGBL1,Integrin beta-like protein 1,Wald ratio,1,0.96 [0.86-1.07],0.464801235684317,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,1.04 [0.93-1.16],0.466577228767529,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,SDC1,Syndecan-1,Wald ratio,1,1.04 [0.93-1.17],0.467432415170928,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Wald ratio,1,0.96 [0.85-1.08],0.468247962430852,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,LY6D,Lymphocyte antigen 6D,Wald ratio,1,1.04 [0.93-1.17],0.469713602533349,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,COLEC12,Collectin-12,Wald ratio,1,0.96 [0.86-1.07],0.473649134039926,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,IGFBP6,Insulin-like growth factor-binding protein 6,Wald ratio,1,0.96 [0.87-1.07],0.474899603798136,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Wald ratio,1,1.04 [0.93-1.17],0.475911787090422,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,PGF,Placenta growth factor,Wald ratio,1,1.04 [0.93-1.16],0.477666001869694,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,PENK,Proenkephalin-A,Wald ratio,1,0.96 [0.85-1.08],0.478361041196888,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,EDA2R,Tumor necrosis factor receptor superfamily member 27,Wald ratio,1,0.97 [0.88-1.06],0.479029914321327,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,LGMN,Legumain,Wald ratio,1,0.96 [0.85-1.08],0.482473198247637,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,MB,Myoglobin,Wald ratio,1,1.04 [0.94-1.15],0.484400837758807,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Wald ratio,1,0.96 [0.86-1.08],0.48709540848405,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,NOS3,"Nitric oxide synthase, endothelial",Wald ratio,1,1.04 [0.92-1.18],0.494336658643937,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,PRSS8,Prostasin,Wald ratio,1,1.04 [0.93-1.16],0.494710956492881,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,MMP7,Matrilysin,Wald ratio,1,0.96 [0.86-1.08],0.497927797849157,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,LBR,Delta(14)-sterol reductase LBR,Wald ratio,1,0.96 [0.85-1.08],0.502371772673153,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,FABP5,Fatty acid-binding protein 5,Wald ratio,1,0.96 [0.85-1.08],0.507089409564499,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CSF1,Macrophage colony-stimulating factor 1,Wald ratio,1,1.04 [0.92-1.17],0.509760475295615,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,IL12B,Interleukin-12 subunit beta,Wald ratio,1,1.04 [0.93-1.15],0.513068229970377,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CXCL11,C-X-C motif chemokine 11,Wald ratio,1,1.04 [0.92-1.17],0.515198156892278,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CD99,CD99 antigen,Wald ratio,1,0.97 [0.87-1.07],0.517482137678413,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,TGFBR2,TGF-beta receptor type-2,Wald ratio,1,0.96 [0.86-1.08],0.522992252671376,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,MRC1,Macrophage mannose receptor 1,Wald ratio,1,1.04 [0.93-1.16],0.535177926124585,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Wald ratio,1,0.97 [0.87-1.08],0.537941412826757,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,NUCB2,Nucleobindin-2,Wald ratio,1,1.04 [0.92-1.16],0.539818394069497,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,LTBR,Tumor necrosis factor receptor superfamily member 3,Wald ratio,1,0.97 [0.86-1.08],0.551102630299683,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,MAMDC2,MAM domain-containing protein 2,Wald ratio,1,0.97 [0.86-1.08],0.555088755630062,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,TFF3,Trefoil factor 3,Wald ratio,1,1.03 [0.92-1.16],0.559171665652704,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,NOS1,"Nitric oxide synthase, brain",Wald ratio,1,1.03 [0.92-1.16],0.562042586438217,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,PLAU,Urokinase-type plasminogen activator,Wald ratio,1,0.97 [0.86-1.08],0.565293580303725,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,HAVCR2,Hepatitis A virus cellular receptor 2,Wald ratio,1,1.03 [0.92-1.16],0.565567968609574,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,LIFR,Leukemia inhibitory factor receptor,Wald ratio,1,1.03 [0.92-1.16],0.567475173943581,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,FGF5,Fibroblast growth factor 5,Wald ratio,1,0.97 [0.88-1.07],0.567875373094102,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,RNASE1,Ribonuclease pancreatic,Wald ratio,1,1.03 [0.92-1.16],0.5693399642185,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,BSG,Basigin,Wald ratio,1,0.97 [0.86-1.09],0.569507405864364,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,FAM3C,Protein FAM3C,Wald ratio,1,0.97 [0.86-1.09],0.573028904005674,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,FUS,RNA-binding protein FUS,Wald ratio,1,1.04 [0.92-1.17],0.574379943050803,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,GPR37,Prosaposin receptor GPR37,Wald ratio,1,0.97 [0.88-1.07],0.575275657995507,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,AREG,Amphiregulin,Wald ratio,1,1.03 [0.92-1.16],0.579366216279111,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,PRAP1,Proline-rich acidic protein 1,Wald ratio,1,1.03 [0.92-1.15],0.581631382710482,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,RNASE10,Inactive ribonuclease-like protein 10,Wald ratio,1,1.03 [0.93-1.13],0.581939574452736,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,0.97 [0.86-1.09],0.583921062704236,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CRIM1,Cysteine-rich motor neuron 1 protein,Wald ratio,1,1.03 [0.92-1.16],0.58560091401025,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,HPGDS,Hematopoietic prostaglandin D synthase,Wald ratio,1,0.97 [0.87-1.08],0.590753402799556,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,GAST,Gastrin,Wald ratio,1,0.97 [0.86-1.09],0.593182009939035,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,INHBB,Inhibin beta B chain,Wald ratio,1,1.03 [0.92-1.16],0.593887365344155,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Wald ratio,1,1.02 [0.94-1.11],0.602987309553431,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Wald ratio,1,0.97 [0.87-1.08],0.604381624444245,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CRHBP,Corticotropin-releasing factor-binding protein,Wald ratio,1,0.97 [0.87-1.08],0.620475528734223,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,REG1A,Lithostathine-1-alpha,Wald ratio,1,0.97 [0.87-1.09],0.623549785281285,trans
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,PIGR,Polymeric immunoglobulin receptor,Wald ratio,1,1.03 [0.91-1.16],0.62484053392972,trans
