Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,IMMT,MICOS complex subunit MIC60,Inverse variance weighted,2,0.94 [0.77-1.15],0.55094749819997,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,2,0.95 [0.81-1.12],0.551436227500767,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,2,0.94 [0.77-1.15],0.552407986041345,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,2,0.94 [0.78-1.15],0.554997120379999,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,NRP2,Neuropilin-2,Inverse variance weighted,2,1.06 [0.87-1.28],0.556387151582136,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,WNT9A,Protein Wnt-9a,Inverse variance weighted,2,1.06 [0.88-1.27],0.559755275599236,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,2,0.94 [0.77-1.15],0.562966787307388,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,ART3,Ecto-ADP-ribosyltransferase 3,Inverse variance weighted,2,1.05 [0.88-1.26],0.56775395258082,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,2,1.06 [0.87-1.28],0.57043214175736,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,2,1.06 [0.87-1.29],0.570798220040788,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,SCG2,Secretogranin-2,Inverse variance weighted,2,0.94 [0.74-1.18],0.578599345119253,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,2,1.05 [0.88-1.25],0.583479567631537,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,MIA,Melanoma-derived growth regulatory protein,Inverse variance weighted,2,0.95 [0.78-1.15],0.58647974299884,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,UMOD,Uromodulin,Inverse variance weighted,2,0.96 [0.82-1.12],0.586693877953661,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,2,0.92 [0.67-1.26],0.586722865728244,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,STC2,Stanniocalcin-2,Inverse variance weighted,2,0.95 [0.78-1.15],0.603950057990228,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,PHLDB1,Pleckstrin homology-like domain family B member 1,Inverse variance weighted,2,0.95 [0.78-1.16],0.616388491360083,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,MDK,Midkine,Inverse variance weighted,2,0.95 [0.78-1.16],0.617249958302719,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,2,1.05 [0.86-1.29],0.619898355432875,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,RNASE4,Ribonuclease 4,Inverse variance weighted,2,0.95 [0.79-1.16],0.627488984258462,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,HSPB6,Heat shock protein beta-6,Inverse variance weighted,2,0.96 [0.8-1.14],0.62789648552959,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,CD207,C-type lectin domain family 4 member K,Inverse variance weighted,2,0.96 [0.8-1.15],0.629385850586597,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,CDNF,Cerebral dopamine neurotrophic factor,Inverse variance weighted,2,0.95 [0.79-1.16],0.639455089739661,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,IL19,Interleukin-19,Inverse variance weighted,2,0.96 [0.79-1.16],0.653218285316837,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,ELN,Elastin,Inverse variance weighted,2,1.03 [0.89-1.2],0.653435609628711,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,THBD,Thrombomodulin,Inverse variance weighted,2,0.96 [0.79-1.16],0.653540406452639,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,CALCB,Calcitonin gene-related peptide 2,Inverse variance weighted,2,0.96 [0.78-1.17],0.655863342933542,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,POF1B,Protein POF1B,Inverse variance weighted,2,1.05 [0.85-1.28],0.657620654106058,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,KLK4,Kallikrein-4,Inverse variance weighted,2,0.97 [0.82-1.13],0.677770679302484,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,PDCD1,Programmed cell death protein 1,Inverse variance weighted,2,0.96 [0.79-1.17],0.695794694905537,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,IL15,Interleukin-15,Inverse variance weighted,2,0.95 [0.75-1.22],0.704097511975071,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,CD55,Complement decay-accelerating factor,Inverse variance weighted,2,0.96 [0.79-1.18],0.708472830030451,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,2,0.96 [0.79-1.18],0.720525070120286,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,CYTL1,Cytokine-like protein 1,Inverse variance weighted,2,1.03 [0.87-1.23],0.721782537880919,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,TMSB10,Thymosin beta-10,Inverse variance weighted,2,1.04 [0.85-1.27],0.729360295086477,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,ITGAV,Integrin alpha-V,Inverse variance weighted,2,0.96 [0.77-1.2],0.739930275976956,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,SEZ6L2,Seizure 6-like protein 2,Inverse variance weighted,2,0.97 [0.81-1.17],0.754425773007344,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,RGMB,RGM domain family member B,Inverse variance weighted,2,1.03 [0.85-1.25],0.755241609771156,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,NOS3,"Nitric oxide synthase, endothelial",Inverse variance weighted,2,1.03 [0.83-1.29],0.758095155055976,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,DSC2,Desmocollin-2,Inverse variance weighted,2,0.97 [0.8-1.18],0.760026170925761,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,2,1.03 [0.85-1.24],0.760469119386561,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,2,1.03 [0.86-1.23],0.765910507327293,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,PRL,Prolactin,Inverse variance weighted,2,0.97 [0.8-1.18],0.774462800282091,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,SUSD5,Sushi domain-containing protein 5,Inverse variance weighted,2,0.98 [0.83-1.15],0.780600649210033,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,ACTN2,Alpha-actinin-2,Inverse variance weighted,2,0.97 [0.8-1.19],0.783739013146184,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,DKK4,Dickkopf-related protein 4,Inverse variance weighted,2,1.03 [0.84-1.25],0.784808907022182,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,MSMB,Beta-microseminoprotein,Inverse variance weighted,2,1.02 [0.89-1.17],0.785158433847993,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,2,1.02 [0.87-1.2],0.785398768161888,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,2,0.98 [0.82-1.16],0.79154373843921,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,2,0.98 [0.81-1.18],0.797065799142156,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,2,0.98 [0.81-1.18],0.797850123282604,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,RSPO1,R-spondin-1,Inverse variance weighted,2,0.98 [0.8-1.19],0.802627223849979,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,GFRA3,GDNF family receptor alpha-3,Inverse variance weighted,2,0.98 [0.8-1.19],0.812493143998963,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,CDH6,Cadherin-6,Inverse variance weighted,2,1.02 [0.86-1.22],0.813878155325741,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,LGALS9,Galectin-9,Inverse variance weighted,2,0.98 [0.82-1.17],0.822808447101836,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,MEPE,Matrix extracellular phosphoglycoprotein,Inverse variance weighted,2,1.02 [0.83-1.26],0.829211220945051,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,SPON1,Spondin-1,Inverse variance weighted,2,0.98 [0.82-1.18],0.829790115812615,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,CD46,Membrane cofactor protein,Inverse variance weighted,2,1.02 [0.84-1.25],0.831622428815608,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,2,0.98 [0.8-1.19],0.831702424705293,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,2,0.98 [0.81-1.18],0.832155449854232,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,PENK,Proenkephalin-A,Inverse variance weighted,2,0.98 [0.81-1.19],0.846542139192277,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,PSAP,Prosaposin,Inverse variance weighted,2,0.98 [0.81-1.19],0.862645809873455,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,2,0.98 [0.81-1.2],0.869085740867611,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,CXCL13,C-X-C motif chemokine 13,Inverse variance weighted,2,1.02 [0.83-1.24],0.869391526608479,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,TGFBR3,Transforming growth factor beta receptor type 3,Inverse variance weighted,2,1.02 [0.83-1.24],0.870320163109692,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,CA9,Carbonic anhydrase 9,Inverse variance weighted,2,1.02 [0.83-1.24],0.870658637149447,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,DPY30,Protein dpy-30 homolog,Inverse variance weighted,2,1.02 [0.83-1.24],0.879919670509524,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,CHGB,Secretogranin-1,Inverse variance weighted,2,1.02 [0.79-1.31],0.885587659716312,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,2,0.99 [0.82-1.19],0.894187450674428,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,PODXL2,Podocalyxin-like protein 2,Inverse variance weighted,2,1.01 [0.82-1.25],0.898515609224684,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,THBS2,Thrombospondin-2,Inverse variance weighted,2,1.01 [0.84-1.22],0.900290076189143,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,2,0.99 [0.81-1.2],0.908924271754215,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,MB,Myoglobin,Inverse variance weighted,2,1.01 [0.85-1.2],0.91062327598682,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,NOS1,"Nitric oxide synthase, brain",Inverse variance weighted,2,0.98 [0.72-1.33],0.910761551384661,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,CKB,Creatine kinase B-type,Inverse variance weighted,2,0.99 [0.81-1.21],0.913551019023508,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,CHGA,Chromogranin-A,Inverse variance weighted,2,0.99 [0.8-1.23],0.916930050839329,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,MYBPC1,"Myosin-binding protein C, slow-type",Inverse variance weighted,2,1.01 [0.84-1.22],0.919174527867846,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,DTNB,Dystrobrevin beta,Inverse variance weighted,2,1.01 [0.83-1.22],0.920649739273327,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,RNASET2,Ribonuclease T2,Inverse variance weighted,2,1.01 [0.84-1.21],0.927590613304115,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,CSTB,Cystatin-B,Inverse variance weighted,2,1.01 [0.85-1.2],0.931496050324546,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,2,0.99 [0.82-1.2],0.931894474323285,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,SLC39A14,Zinc transporter ZIP14,Inverse variance weighted,2,0.99 [0.81-1.22],0.942463944006038,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,LGALS4,Galectin-4,Inverse variance weighted,2,0.99 [0.83-1.19],0.945946693202639,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,FGF23,Fibroblast growth factor 23,Inverse variance weighted,2,1.01 [0.83-1.23],0.948535103988202,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,MSLN,Mesothelin,Inverse variance weighted,2,1.01 [0.84-1.21],0.948676579737878,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,IL15RA,Interleukin-15 receptor subunit alpha,Inverse variance weighted,2,0.99 [0.82-1.21],0.957578086579674,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,CD99,CD99 antigen,Inverse variance weighted,2,1 [0.84-1.18],0.961803347580191,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,ANG,Angiogenin,Inverse variance weighted,2,1 [0.84-1.19],0.96921469846822,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,MMP10,Stromelysin-2,Inverse variance weighted,2,1 [0.82-1.2],0.970243579712418,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,PRSS8,Prostasin,Inverse variance weighted,2,1 [0.83-1.21],0.971271070310952,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,Inverse variance weighted,2,1 [0.83-1.22],0.975697684179685,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,CCL15,C-C motif chemokine 15,Inverse variance weighted,2,1 [0.85-1.18],0.990779339236462,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,BTN3A2,Butyrophilin subfamily 3 member A2,Inverse variance weighted,2,1 [0.84-1.19],0.992316766266702,trans
