Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Wald ratio,1,1.06 [0.79-1.41],0.696987835407008,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,RBP2,Retinol-binding protein 2,Wald ratio,1,1.06 [0.79-1.43],0.697586896044575,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,EFNA1,Ephrin-A1,Wald ratio,1,0.95 [0.71-1.26],0.700890660406638,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,HYOU1,Hypoxia up-regulated protein 1,Wald ratio,1,0.95 [0.71-1.27],0.706184696752435,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,IL1RL1,Interleukin-1 receptor-like 1,Wald ratio,1,1.04 [0.84-1.3],0.707959017345514,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,GRPEL1,"GrpE protein homolog 1, mitochondrial",Wald ratio,1,1.06 [0.79-1.42],0.711271514396096,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CD4,T-cell surface glycoprotein CD4,Wald ratio,1,1.05 [0.79-1.4],0.715760370730794,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CD276,CD276 antigen,Wald ratio,1,0.96 [0.75-1.22],0.719929421371142,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CLEC5A,C-type lectin domain family 5 member A,Wald ratio,1,0.95 [0.71-1.26],0.720157714472057,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CXADR,Coxsackievirus and adenovirus receptor,Wald ratio,1,0.95 [0.71-1.27],0.723879168122777,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,MMP13,Collagenase 3,Wald ratio,1,1.05 [0.78-1.42],0.728088015193761,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,COL6A3,Collagen alpha-3(VI) chain,Wald ratio,1,1.05 [0.79-1.4],0.730059700334083,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,1.05 [0.78-1.42],0.732157318443861,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,REG4,Regenerating islet-derived protein 4,Wald ratio,1,0.95 [0.72-1.26],0.732855970692639,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CHRDL1,Chordin-like protein 1,Wald ratio,1,1.05 [0.8-1.36],0.732861059406277,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,SIRPB1,Signal-regulatory protein beta-1,Wald ratio,1,1.04 [0.82-1.32],0.733242260003934,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,PROS1,Vitamin K-dependent protein S,Wald ratio,1,1.05 [0.79-1.4],0.73330717418558,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Wald ratio,1,0.96 [0.74-1.24],0.735468046196691,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,GPRC5C,G-protein coupled receptor family C group 5 member C,Wald ratio,1,1.05 [0.78-1.42],0.735828931558265,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,GAST,Gastrin,Wald ratio,1,1.05 [0.79-1.4],0.739414548545164,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,PSG1,Pregnancy-specific beta-1-glycoprotein 1,Wald ratio,1,1.04 [0.82-1.32],0.739619908150063,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,LY6D,Lymphocyte antigen 6D,Wald ratio,1,0.95 [0.72-1.26],0.740663213125791,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,NPC2,NPC intracellular cholesterol transporter 2,Wald ratio,1,1.05 [0.79-1.39],0.741878382511947,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,VEGFD,Vascular endothelial growth factor D,Wald ratio,1,0.95 [0.71-1.28],0.749154432654154,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,BSG,Basigin,Wald ratio,1,0.95 [0.72-1.27],0.74957220170764,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Wald ratio,1,1.04 [0.8-1.37],0.749660920116388,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CDH6,Cadherin-6,Wald ratio,1,1.04 [0.81-1.35],0.750419570327289,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,ESM1,Endothelial cell-specific molecule 1,Wald ratio,1,0.95 [0.71-1.27],0.750520167704002,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,IL4R,Interleukin-4 receptor subunit alpha,Wald ratio,1,1.05 [0.79-1.39],0.752892142301585,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CDH1,Cadherin-1,Wald ratio,1,1.05 [0.79-1.39],0.753421855103878,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,MSMB,Beta-microseminoprotein,Wald ratio,1,1.03 [0.84-1.26],0.754589195003942,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Wald ratio,1,1.05 [0.79-1.39],0.756451876756563,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CD160,CD160 antigen,Wald ratio,1,1.04 [0.79-1.39],0.759933178421934,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TINAGL1,Tubulointerstitial nephritis antigen-like,Wald ratio,1,0.96 [0.72-1.27],0.760566101907631,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,MMP7,Matrilysin,Wald ratio,1,1.04 [0.79-1.38],0.770270434358928,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,IGLC2,Immunoglobulin lambda constant 2,Wald ratio,1,0.96 [0.72-1.28],0.773132264679632,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CCN3,CCN family member 3,Wald ratio,1,0.96 [0.74-1.26],0.775066045515979,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,INHBB,Inhibin beta B chain,Wald ratio,1,1.04 [0.79-1.38],0.775333694417048,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CD99L2,CD99 antigen-like protein 2,Wald ratio,1,1.04 [0.78-1.4],0.776543650243943,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TFPI2,Tissue factor pathway inhibitor 2,Wald ratio,1,1.04 [0.79-1.38],0.778161201807401,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TGFA,Protransforming growth factor alpha,Wald ratio,1,1.04 [0.78-1.4],0.779609246983175,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CD300LF,CMRF35-like molecule 1,Wald ratio,1,0.97 [0.79-1.19],0.783639962201566,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,B2M,Beta-2-microglobulin,Wald ratio,1,1.04 [0.79-1.37],0.783846746747354,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,IL19,Interleukin-19,Wald ratio,1,0.96 [0.73-1.27],0.784180073279858,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,GPR15L,Protein GPR15L,Wald ratio,1,0.96 [0.73-1.27],0.786672394132065,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,LRP11,Low-density lipoprotein receptor-related protein 11,Wald ratio,1,0.96 [0.74-1.26],0.786863111183954,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CD59,CD59 glycoprotein,Wald ratio,1,1.04 [0.79-1.37],0.789738237604344,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,AGRN,Agrin,Wald ratio,1,0.96 [0.73-1.28],0.79304698330415,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,STC2,Stanniocalcin-2,Wald ratio,1,0.96 [0.72-1.28],0.796879290189714,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,COLEC12,Collectin-12,Wald ratio,1,1.04 [0.79-1.36],0.799609464335142,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,PDCD1LG2,Programmed cell death 1 ligand 2,Wald ratio,1,1.03 [0.81-1.31],0.80069004832916,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Wald ratio,1,0.97 [0.75-1.25],0.800890381595087,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,FGFBP1,Fibroblast growth factor-binding protein 1,Wald ratio,1,0.97 [0.73-1.28],0.805645117726295,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,RNASE4,Ribonuclease 4,Wald ratio,1,0.97 [0.73-1.28],0.805923078980339,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,LTBR,Tumor necrosis factor receptor superfamily member 3,Wald ratio,1,1.04 [0.78-1.37],0.806608376060197,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,IL22,Interleukin-22,Wald ratio,1,1.04 [0.78-1.38],0.807852468619117,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,EDN1,Endothelin-1,Wald ratio,1,1.04 [0.77-1.39],0.810551284686441,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,UMOD,Uromodulin,Wald ratio,1,0.97 [0.78-1.22],0.810657970120387,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,MYBPC1,"Myosin-binding protein C, slow-type",Wald ratio,1,0.97 [0.74-1.27],0.811777504548369,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CLSTN2,Calsyntenin-2,Wald ratio,1,1.03 [0.79-1.35],0.814572864571457,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,SDC1,Syndecan-1,Wald ratio,1,0.97 [0.73-1.29],0.81620926101346,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CD274,Programmed cell death 1 ligand 1,Wald ratio,1,1.03 [0.78-1.37],0.819167594332438,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,HGF,Hepatocyte growth factor,Wald ratio,1,0.97 [0.73-1.29],0.820121909145595,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,NECTIN2,Nectin-2,Wald ratio,1,0.97 [0.72-1.3],0.821976044315633,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TGFB1,Transforming growth factor beta-1 proprotein,Wald ratio,1,1.03 [0.77-1.38],0.823431305905978,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,LRRC25,Leucine-rich repeat-containing protein 25,Wald ratio,1,0.97 [0.74-1.28],0.82652511780248,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Wald ratio,1,0.97 [0.73-1.29],0.828439116852721,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,IL17C,Interleukin-17C,Wald ratio,1,0.97 [0.72-1.3],0.834160801229366,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CHCHD6,MICOS complex subunit MIC25,Wald ratio,1,0.97 [0.72-1.3],0.834250417096456,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,SHISA5,Protein shisa-5,Wald ratio,1,0.97 [0.73-1.28],0.836889331083868,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,SEL1L,Protein sel-1 homolog 1,Wald ratio,1,0.97 [0.72-1.3],0.838896794057945,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CLMP,CXADR-like membrane protein,Wald ratio,1,0.97 [0.75-1.27],0.839647328793967,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TGFBR2,TGF-beta receptor type-2,Wald ratio,1,1.03 [0.78-1.36],0.842047108269383,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",Wald ratio,1,1.03 [0.78-1.35],0.843257689436145,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,MATN2,Matrilin-2,Wald ratio,1,0.97 [0.74-1.28],0.845675834022716,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,VAMP5,Vesicle-associated membrane protein 5,Wald ratio,1,1.03 [0.76-1.39],0.846761004853005,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,HIP1R,Huntingtin-interacting protein 1-related protein,Wald ratio,1,1.03 [0.77-1.38],0.847551120723874,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CCL23,C-C motif chemokine 23,Wald ratio,1,0.97 [0.74-1.28],0.848409249256923,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TFF1,Trefoil factor 1,Wald ratio,1,0.97 [0.74-1.29],0.849777485556307,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,ALCAM,CD166 antigen,Wald ratio,1,1.03 [0.78-1.34],0.851909642603245,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,RNASE1,Ribonuclease pancreatic,Wald ratio,1,1.03 [0.77-1.36],0.853311559623578,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,PALM2,Paralemmin-2,Wald ratio,1,1.03 [0.77-1.36],0.855671213898169,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CD93,Complement component C1q receptor,Wald ratio,1,1.03 [0.76-1.39],0.857901241077384,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Wald ratio,1,1.03 [0.78-1.35],0.860242079222197,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CD14,Monocyte differentiation antigen CD14,Wald ratio,1,0.97 [0.73-1.3],0.861703246256308,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,GRN,Progranulin,Wald ratio,1,0.98 [0.75-1.28],0.868163752902222,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CGREF1,Cell growth regulator with EF hand domain protein 1,Wald ratio,1,0.98 [0.76-1.27],0.868414293928051,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,IL12RB1,Interleukin-12 receptor subunit beta-1,Wald ratio,1,0.98 [0.74-1.3],0.873568975354818,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Wald ratio,1,1.02 [0.76-1.37],0.873679677385126,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,IL15,Interleukin-15,Wald ratio,1,1.02 [0.76-1.37],0.874988444542919,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,BTN2A1,Butyrophilin subfamily 2 member A1,Wald ratio,1,0.98 [0.74-1.29],0.875068485182929,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TFF3,Trefoil factor 3,Wald ratio,1,0.98 [0.74-1.3],0.876288469662263,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,IGF1R,Insulin-like growth factor 1 receptor,Wald ratio,1,0.98 [0.74-1.29],0.876346959192415,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,AXL,Tyrosine-protein kinase receptor UFO,Wald ratio,1,0.98 [0.73-1.3],0.879805879457652,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,ACVRL1,Serine/threonine-protein kinase receptor R3,Wald ratio,1,1.02 [0.78-1.35],0.880283832241382,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,SUSD2,Sushi domain-containing protein 2,Wald ratio,1,0.98 [0.75-1.28],0.883406497531796,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,LY9,T-lymphocyte surface antigen Ly-9,Wald ratio,1,1.02 [0.77-1.34],0.884241951510575,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Wald ratio,1,0.98 [0.73-1.31],0.885044554872785,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,LAYN,Layilin,Wald ratio,1,1.02 [0.78-1.34],0.887165979156201,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,HNMT,Histamine N-methyltransferase,Wald ratio,1,0.98 [0.76-1.26],0.889839140248171,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CRIM1,Cysteine-rich motor neuron 1 protein,Wald ratio,1,0.98 [0.74-1.31],0.893458854963286,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CCL14,C-C motif chemokine 14,Wald ratio,1,0.98 [0.74-1.29],0.893807061181025,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,NELL1,Protein kinase C-binding protein NELL1,Wald ratio,1,1.02 [0.77-1.34],0.897972770966088,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,SPON1,Spondin-1,Wald ratio,1,0.98 [0.75-1.29],0.898259371353021,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Wald ratio,1,0.98 [0.74-1.31],0.900633952101517,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,GOLM2,Protein GOLM2,Wald ratio,1,1.02 [0.76-1.36],0.901573168237385,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,SEPTIN8,Septin-8,Wald ratio,1,0.98 [0.74-1.31],0.902678210356584,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,ITGBL1,Integrin beta-like protein 1,Wald ratio,1,0.98 [0.76-1.28],0.902851947103625,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,GIPC2,PDZ domain-containing protein GIPC2,Wald ratio,1,1.02 [0.77-1.35],0.903056385113012,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TNC,Tenascin,Wald ratio,1,0.98 [0.75-1.29],0.903638551794699,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,PGLYRP1,Peptidoglycan recognition protein 1,Wald ratio,1,1.02 [0.76-1.36],0.904246463113845,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,ADM,Pro-adrenomedullin,Wald ratio,1,0.98 [0.75-1.3],0.90925446986459,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,SCRG1,Scrapie-responsive protein 1,Wald ratio,1,0.99 [0.76-1.28],0.911002972623389,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Wald ratio,1,0.98 [0.75-1.3],0.911577273698204,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,GDF15,Growth/differentiation factor 15,Wald ratio,1,0.99 [0.78-1.25],0.912964250485948,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CD300C,CMRF35-like molecule 6,Wald ratio,1,1.02 [0.78-1.33],0.9131768219829,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,PILRB,Paired immunoglobulin-like type 2 receptor beta,Wald ratio,1,1.02 [0.76-1.37],0.919851909312399,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,WFDC12,WAP four-disulfide core domain protein 12,Wald ratio,1,1.01 [0.8-1.28],0.920908922609462,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,NOTCH3,Neurogenic locus notch homolog protein 3,Wald ratio,1,1.01 [0.77-1.34],0.925958307348617,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,SPINK1,Serine protease inhibitor Kazal-type 1,Wald ratio,1,0.99 [0.75-1.31],0.929499040060152,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,NRP2,Neuropilin-2,Wald ratio,1,0.99 [0.75-1.31],0.93486031990404,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,IGFBP6,Insulin-like growth factor-binding protein 6,Wald ratio,1,0.99 [0.76-1.28],0.936359601436868,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,GPR37,Prosaposin receptor GPR37,Wald ratio,1,0.99 [0.74-1.32],0.938239746553992,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Wald ratio,1,1.01 [0.77-1.33],0.942824914520879,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Wald ratio,1,0.99 [0.74-1.32],0.943542742384925,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,PRSS22,Brain-specific serine protease 4,Wald ratio,1,0.99 [0.74-1.33],0.946101912461787,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,DSC2,Desmocollin-2,Wald ratio,1,0.99 [0.74-1.32],0.949878276980868,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,IL12B,Interleukin-12 subunit beta,Wald ratio,1,0.99 [0.76-1.29],0.960204651219326,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,PDGFRA,Platelet-derived growth factor receptor alpha,Wald ratio,1,1.01 [0.76-1.34],0.960910029347571,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Wald ratio,1,1.01 [0.77-1.32],0.965041905637765,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,REG3A,Regenerating islet-derived protein 3-alpha,Wald ratio,1,1.01 [0.76-1.33],0.965282225301007,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,FAM3B,Protein FAM3B,Wald ratio,1,0.99 [0.76-1.3],0.967884575973776,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,JAM2,Junctional adhesion molecule B,Wald ratio,1,1.01 [0.76-1.33],0.971841230241169,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,NEFL,Neurofilament light polypeptide,Wald ratio,1,1 [0.77-1.29],0.971995485523364,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,LCN2,Neutrophil gelatinase-associated lipocalin,Wald ratio,1,1.01 [0.75-1.35],0.972582118635245,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,OMG,Oligodendrocyte-myelin glycoprotein,Wald ratio,1,1 [0.75-1.34],0.973401392710665,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,SIGLEC1,Sialoadhesin,Wald ratio,1,1 [0.76-1.31],0.975232900295152,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,DKK4,Dickkopf-related protein 4,Wald ratio,1,1 [0.75-1.33],0.979224161843692,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,BMPER,BMP-binding endothelial regulator protein,Wald ratio,1,1 [0.74-1.34],0.979289739068403,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Wald ratio,1,1 [0.75-1.34],0.982854034187632,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,OCLN,Occludin,Wald ratio,1,1 [0.75-1.33],0.986903371031417,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Wald ratio,1,1 [0.76-1.32],0.988346271437601,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Wald ratio,1,1 [0.76-1.32],0.989565250908622,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,MDK,Midkine,Wald ratio,1,1 [0.75-1.34],0.994332934586264,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,PTGDS,Prostaglandin-H2 D-isomerase,Wald ratio,1,1 [0.76-1.32],0.99499731641305,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,KRT19,"Keratin, type I cytoskeletal 19",Wald ratio,1,1 [0.75-1.34],0.998161626589989,trans
