Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,K11_OTHDIG,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,12,0.99 [0.94-1.04],0.772745633012067,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,RBP2,Retinol-binding protein 2,Inverse variance weighted,12,1.01 [0.95-1.07],0.773680152178859,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Inverse variance weighted,12,0.99 [0.95-1.04],0.777160049127959,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,CCL20,C-C motif chemokine 20,Inverse variance weighted,12,1.01 [0.96-1.06],0.784649370039631,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,NEFL,Neurofilament light polypeptide,Inverse variance weighted,12,0.99 [0.95-1.04],0.787001391765625,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,IL32,Interleukin-32,Inverse variance weighted,12,1.01 [0.96-1.06],0.79205407433636,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,12,0.99 [0.95-1.04],0.797967966058303,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,OGN,Mimecan,Inverse variance weighted,12,1.01 [0.95-1.07],0.809258212531961,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,12,0.95 [0.61-1.48],0.813394521003093,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,12,1.01 [0.94-1.08],0.819595078952865,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,Inverse variance weighted,12,0.99 [0.93-1.06],0.821671877193156,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,Inverse variance weighted,12,1.01 [0.96-1.05],0.822306222559603,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,CCL28,C-C motif chemokine 28,Inverse variance weighted,12,0.99 [0.95-1.05],0.823988113533638,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,CD276,CD276 antigen,Inverse variance weighted,12,1 [0.96-1.05],0.837181895192827,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,DSC2,Desmocollin-2,Inverse variance weighted,12,0.99 [0.93-1.06],0.842656224654791,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,12,1.01 [0.95-1.07],0.845921220468217,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,ACY1,Aminoacylase-1,Inverse variance weighted,12,1 [0.95-1.04],0.848920228074343,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,12,0.99 [0.94-1.05],0.850343582240931,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,HIP1R,Huntingtin-interacting protein 1-related protein,Inverse variance weighted,12,1 [0.95-1.05],0.853897921862822,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,12,1 [0.95-1.05],0.859838019981121,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,PALM3,Paralemmin-3,Inverse variance weighted,12,1 [0.94-1.05],0.863773257286458,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,LUZP2,Leucine zipper protein 2,Inverse variance weighted,12,1.01 [0.94-1.08],0.865754437054285,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",Inverse variance weighted,12,1 [0.95-1.05],0.866053557421505,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,FGF23,Fibroblast growth factor 23,Inverse variance weighted,12,1 [0.95-1.05],0.867231640756151,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,12,1 [0.95-1.05],0.8766132059436,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,12,1 [0.94-1.06],0.887590253143774,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,CXCL13,C-X-C motif chemokine 13,Inverse variance weighted,12,1 [0.95-1.05],0.890855471718279,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,12,1 [0.96-1.05],0.892480577629862,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,12,1 [0.95-1.06],0.895384348481239,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,12,1.01 [0.93-1.09],0.899065476498571,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,FABP2,"Fatty acid-binding protein, intestinal",Inverse variance weighted,12,1 [0.94-1.07],0.901157501210893,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,12,1 [0.94-1.05],0.906510658509465,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,GPRC5C,G-protein coupled receptor family C group 5 member C,Inverse variance weighted,12,1 [0.95-1.06],0.907605706626405,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,GGT1,Glutathione hydrolase 1 proenzyme,Inverse variance weighted,12,1 [0.96-1.05],0.910442013975835,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,12,1 [0.96-1.04],0.910682220761092,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,12,1 [0.95-1.05],0.915348428154333,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,12,1 [0.93-1.07],0.915699453293963,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,MAPRE3,Microtubule-associated protein RP/EB family member 3,Inverse variance weighted,12,1 [0.93-1.08],0.917258428036516,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,12,1 [0.92-1.08],0.923690390514743,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,12,1 [0.94-1.06],0.924182841027048,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,12,1 [0.95-1.05],0.924532786614415,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,12,1 [0.95-1.06],0.927615051140144,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,Inverse variance weighted,12,1 [0.94-1.07],0.93558980823257,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,DCUN1D1,DCN1-like protein 1,Inverse variance weighted,12,1 [0.95-1.06],0.939302038915712,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,ACTA2,"Actin, aortic smooth muscle",Inverse variance weighted,12,1 [0.96-1.05],0.939312400612877,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,CSTB,Cystatin-B,Inverse variance weighted,12,1 [0.96-1.05],0.939396400870263,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,GRPEL1,"GrpE protein homolog 1, mitochondrial",Inverse variance weighted,12,1 [0.94-1.06],0.942344678156488,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,CDH2,Cadherin-2,Inverse variance weighted,12,1 [0.96-1.05],0.947434769840209,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,12,1 [0.94-1.06],0.955128681189329,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,ANGPT2,Angiopoietin-2,Inverse variance weighted,12,1 [0.95-1.05],0.960662737583005,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,TXNL1,Thioredoxin-like protein 1,Inverse variance weighted,12,1 [0.95-1.06],0.962958133463266,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Inverse variance weighted,12,1 [0.95-1.05],0.967229537437031,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,IL17A,Interleukin-17A,Inverse variance weighted,12,1 [0.94-1.07],0.968660415031862,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,12,1 [0.95-1.05],0.969868988199799,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,MDK,Midkine,Inverse variance weighted,12,1 [0.95-1.06],0.972583325751786,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Inverse variance weighted,12,1 [0.93-1.07],0.977441155228366,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,12,1 [0.95-1.05],0.987954649942699,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,12,1 [0.95-1.05],0.98851205442974,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Inverse variance weighted,12,1 [0.94-1.06],0.988598925964276,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,LGALS3,Galectin-3,Inverse variance weighted,12,1 [0.96-1.04],0.993542606413905,trans
Chapter XI Diseases of the digestive system,K11_OTHDIG,TFF2,Trefoil factor 2,Inverse variance weighted,12,1 [0.95-1.05],0.993968514472673,trans
