Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,3,1.07 [1-1.14],0.0431584943617776,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,3,1.06 [1-1.11],0.0439483263919774,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CTSL,Cathepsin L1,Inverse variance weighted,3,1.09 [1-1.19],0.0440565834199586,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,3,1.08 [1-1.17],0.044887653564248,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,3,1.18 [1-1.38],0.0453578933305625,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,3,1.05 [1-1.11],0.0463036546642688,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,AFM,Afamin,Inverse variance weighted,3,1.1 [1-1.2],0.0481930548466462,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CTSZ,Cathepsin Z,Inverse variance weighted,3,1.34 [1-1.8],0.0484956743631347,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,PTN,Pleiotrophin,Inverse variance weighted,3,1.05 [1-1.11],0.0507355968670041,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CCL20,C-C motif chemokine 20,Inverse variance weighted,3,1.09 [1-1.19],0.05157035843409,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,3,1.05 [1-1.1],0.0521941593946874,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,PLXNB2,Plexin-B2,Inverse variance weighted,3,1.07 [1-1.14],0.0523830170086278,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,3,1.05 [1-1.1],0.0530337116100269,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,3,1.05 [1-1.1],0.0531795746928729,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CTSO,Cathepsin O,Inverse variance weighted,3,1.53 [0.99-2.36],0.053482042272882,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ERBB2,Receptor tyrosine-protein kinase erbB-2,Inverse variance weighted,3,1.08 [1-1.18],0.0556813624359877,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ANGPTL7,Angiopoietin-related protein 7,Inverse variance weighted,3,1.05 [1-1.11],0.0586667945690674,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CA12,Carbonic anhydrase 12,Inverse variance weighted,3,1.05 [1-1.11],0.0603635264553793,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,PVR,Poliovirus receptor,Inverse variance weighted,3,1.05 [1-1.1],0.0609761287627184,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ENO3,Beta-enolase,Inverse variance weighted,3,1.1 [1-1.22],0.0620530990091117,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,GOLM2,Protein GOLM2,Inverse variance weighted,3,1.1 [1-1.22],0.0623950903999262,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,3,1.09 [1-1.18],0.0634918115835087,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,3,1.06 [1-1.13],0.0638776872595475,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,DCTPP1,dCTP pyrophosphatase 1,Inverse variance weighted,3,1.07 [1-1.16],0.064358605559961,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CCL15,C-C motif chemokine 15,Inverse variance weighted,3,1.05 [1-1.12],0.0652114262604123,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,GFER,FAD-linked sulfhydryl oxidase ALR,Inverse variance weighted,3,1.09 [0.99-1.19],0.0678740793272416,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,3,1.05 [1-1.11],0.0682933790700408,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CPB1,Carboxypeptidase B,Inverse variance weighted,3,1.05 [1-1.12],0.0696439324575635,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,DDR1,Epithelial discoidin domain-containing receptor 1,Inverse variance weighted,3,1.13 [0.99-1.3],0.0700070799653782,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,3,1.08 [0.99-1.18],0.070226753693676,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,MDK,Midkine,Inverse variance weighted,3,0.93 [0.86-1.01],0.0717133625347401,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,3,1.05 [1-1.1],0.0748377260961555,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,PPL,Periplakin,Inverse variance weighted,3,1.09 [0.99-1.21],0.0768891756239091,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,VNN1,Pantetheinase,Inverse variance weighted,3,1.06 [0.99-1.13],0.076929362651841,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CD244,Natural killer cell receptor 2B4,Inverse variance weighted,3,1.1 [0.99-1.22],0.0773283206217166,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,DTNB,Dystrobrevin beta,Inverse variance weighted,3,1.1 [0.99-1.22],0.0791571853331269,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,3,1.05 [0.99-1.1],0.0795997440363365,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,3,1.07 [0.99-1.15],0.0796104123952842,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,3,1.05 [0.99-1.1],0.0802105753725141,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,F11,Coagulation factor XI,Inverse variance weighted,3,0.9 [0.8-1.01],0.0816349251674457,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,TP53I3,Quinone oxidoreductase PIG3,Inverse variance weighted,3,1.05 [0.99-1.12],0.0827760829614887,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ACHE,Acetylcholinesterase,Inverse variance weighted,3,1.13 [0.98-1.3],0.0833491295642308,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ASAH1,Acid ceramidase,Inverse variance weighted,3,1.07 [0.99-1.16],0.0856799300002368,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,3,1.08 [0.99-1.18],0.0872169922112019,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,FGF23,Fibroblast growth factor 23,Inverse variance weighted,3,0.95 [0.91-1.01],0.0894599505512589,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SERPIND1,Heparin cofactor 2,Inverse variance weighted,3,0.85 [0.71-1.03],0.0918497251765763,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CEMIP2,Cell surface hyaluronidase,Inverse variance weighted,3,1.05 [0.99-1.11],0.093255956315973,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,REN,Renin,Inverse variance weighted,3,0.96 [0.91-1.01],0.0945934076117619,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CHRDL1,Chordin-like protein 1,Inverse variance weighted,3,1.08 [0.99-1.17],0.0948084188362114,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,B2M,Beta-2-microglobulin,Inverse variance weighted,3,1.04 [0.99-1.1],0.0982657988149962,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,TNFSF12,Tumor necrosis factor ligand superfamily member 12,Inverse variance weighted,3,0.88 [0.76-1.02],0.0982837614212004,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,3,1.09 [0.98-1.22],0.0985513988832686,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,3,1.04 [0.99-1.08],0.098874011390866,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,3,1.09 [0.98-1.2],0.0994496678442717,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,3,1.18 [0.97-1.45],0.101115328524273,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ESM1,Endothelial cell-specific molecule 1,Inverse variance weighted,3,1.12 [0.98-1.29],0.101751866533965,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,PTPRC,Receptor-type tyrosine-protein phosphatase C,Inverse variance weighted,3,1.08 [0.98-1.2],0.104642439689998,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ANGPTL1,Angiopoietin-related protein 1,Inverse variance weighted,3,1.12 [0.98-1.27],0.105642474324211,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,AMOT,Angiomotin,Inverse variance weighted,3,1.07 [0.99-1.17],0.10564708558085,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,3,1.04 [0.99-1.1],0.106986445888513,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,3,1.08 [0.98-1.18],0.110915739094776,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,3,1.11 [0.97-1.26],0.123692138920701,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,EGLN1,Egl nine homolog 1,Inverse variance weighted,3,1.07 [0.98-1.15],0.124289152504468,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,XCL1,Lymphotactin,Inverse variance weighted,3,1.04 [0.99-1.09],0.125946213267959,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,AGRN,Agrin,Inverse variance weighted,3,1.11 [0.97-1.27],0.12665330013354,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,IL18,Interleukin-18,Inverse variance weighted,3,1.04 [0.99-1.09],0.127223341995365,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SETMAR,Histone-lysine N-methyltransferase SETMAR,Inverse variance weighted,3,1.07 [0.98-1.17],0.128426977866333,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,HEG1,Protein HEG homolog 1,Inverse variance weighted,3,1.06 [0.98-1.14],0.130511618347078,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Inverse variance weighted,3,1.04 [0.99-1.1],0.130565958148745,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,3,0.96 [0.91-1.01],0.13084020803819,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,AGRP,Agouti-related protein,Inverse variance weighted,3,0.92 [0.82-1.03],0.133289608245593,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,IL10,Interleukin-10,Inverse variance weighted,3,1.05 [0.98-1.13],0.138287545676395,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,UMOD,Uromodulin,Inverse variance weighted,3,1.07 [0.98-1.18],0.139716519757712,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,GDF15,Growth/differentiation factor 15,Inverse variance weighted,3,1.09 [0.97-1.23],0.152069340613604,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ANPEP,Aminopeptidase N,Inverse variance weighted,3,1.06 [0.98-1.15],0.152628034696522,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SLAMF1,Signaling lymphocytic activation molecule,Inverse variance weighted,3,1.04 [0.98-1.1],0.163581394447195,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,RTN4R,Reticulon-4 receptor,Inverse variance weighted,3,0.96 [0.91-1.02],0.163763680818555,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ADM,Pro-adrenomedullin,Inverse variance weighted,3,0.97 [0.92-1.01],0.165832723914509,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,VTCN1,V-set domain-containing T-cell activation inhibitor 1,Inverse variance weighted,3,1.07 [0.97-1.19],0.167164098987252,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,3,1.04 [0.98-1.09],0.173052088772618,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,PDCD1,Programmed cell death protein 1,Inverse variance weighted,3,1.08 [0.97-1.21],0.175031886151749,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,APOC1,Apolipoprotein C-I,Inverse variance weighted,3,0.86 [0.68-1.07],0.175215150956894,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CST3,Cystatin-C,Inverse variance weighted,3,1.03 [0.98-1.09],0.176235839963017,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,RNASE6,Ribonuclease K6,Inverse variance weighted,3,1.03 [0.98-1.09],0.178360111685086,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,LEP,Leptin,Inverse variance weighted,3,1.03 [0.99-1.08],0.179443121187896,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,IGSF9,Protein turtle homolog A,Inverse variance weighted,3,1.06 [0.98-1.14],0.180257681884112,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,3,1.04 [0.98-1.09],0.180565869969677,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,PSAP,Prosaposin,Inverse variance weighted,3,1.12 [0.95-1.33],0.183926462807507,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,GM2A,Ganglioside GM2 activator,Inverse variance weighted,3,1.03 [0.99-1.08],0.184201286787756,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SPON1,Spondin-1,Inverse variance weighted,3,1.1 [0.95-1.27],0.186343174420263,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Inverse variance weighted,3,1.04 [0.98-1.09],0.187286933922285,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,FOLR1,Folate receptor alpha,Inverse variance weighted,3,1.03 [0.98-1.09],0.189632762916175,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,MATN2,Matrilin-2,Inverse variance weighted,3,1.03 [0.98-1.09],0.19492789505521,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ISM1,Isthmin-1,Inverse variance weighted,3,1.09 [0.96-1.24],0.195590705438426,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,3,1.06 [0.97-1.15],0.196199229114921,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,3,1.06 [0.97-1.16],0.197313738369613,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,3,1.05 [0.97-1.14],0.199487343359672,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Inverse variance weighted,3,1.03 [0.98-1.09],0.201521241764166,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CXCL11,C-X-C motif chemokine 11,Inverse variance weighted,3,0.97 [0.92-1.02],0.202700936827631,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,3,1.06 [0.97-1.15],0.202999400558107,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",Inverse variance weighted,3,0.87 [0.7-1.08],0.20470743248687,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,MME,Neprilysin,Inverse variance weighted,3,1.03 [0.98-1.08],0.210450183127146,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,3,1.04 [0.98-1.1],0.212675671617412,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,3,1.03 [0.98-1.08],0.215026574255517,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,PON2,Serum paraoxonase/arylesterase 2,Inverse variance weighted,3,1.19 [0.9-1.57],0.215443846327838,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,MENT,Protein MENT,Inverse variance weighted,3,0.85 [0.67-1.1],0.216047656057234,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,NELL2,Protein kinase C-binding protein NELL2,Inverse variance weighted,3,1.09 [0.95-1.26],0.21919076058886,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,NOS3,"Nitric oxide synthase, endothelial",Inverse variance weighted,3,1.07 [0.96-1.2],0.220420540470605,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,3,1.03 [0.98-1.08],0.225166868111374,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CCL16,C-C motif chemokine 16,Inverse variance weighted,3,1.04 [0.97-1.12],0.228932274411694,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,BAMBI,BMP and activin membrane-bound inhibitor homolog,Inverse variance weighted,3,1.06 [0.97-1.16],0.22992456072646,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Inverse variance weighted,3,1.06 [0.97-1.15],0.23066559588685,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,3,1.04 [0.98-1.1],0.237952832814053,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,3,1.03 [0.98-1.09],0.23911291118913,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,3,1.06 [0.96-1.16],0.242179003914925,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SORT1,Sortilin,Inverse variance weighted,3,0.97 [0.92-1.02],0.244349448027156,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,OXT,Oxytocin-neurophysin 1,Inverse variance weighted,3,0.93 [0.82-1.05],0.248873755893041,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CD59,CD59 glycoprotein,Inverse variance weighted,3,1.03 [0.98-1.08],0.252932777063318,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,3,1.05 [0.97-1.14],0.25300079152101,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,3,1.03 [0.98-1.08],0.258732362554254,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,3,0.97 [0.92-1.02],0.264391057076819,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,COLEC12,Collectin-12,Inverse variance weighted,3,1.03 [0.98-1.08],0.266750272166436,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CRTAM,Cytotoxic and regulatory T-cell molecule,Inverse variance weighted,3,1.04 [0.97-1.11],0.277867472711215,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Inverse variance weighted,3,1.03 [0.98-1.09],0.290851256455684,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,TLR1,Toll-like receptor 1,Inverse variance weighted,3,1.05 [0.96-1.14],0.295020189347758,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,3,1.05 [0.96-1.15],0.297038815168241,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CPA1,Carboxypeptidase A1,Inverse variance weighted,3,1.04 [0.97-1.12],0.298190864147861,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",Inverse variance weighted,3,1.03 [0.98-1.08],0.302507055125363,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,3,0.97 [0.92-1.03],0.308832393152035,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,NPPC,C-type natriuretic peptide,Inverse variance weighted,3,1.02 [0.98-1.07],0.326324987788687,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,FDX1,"Adrenodoxin, mitochondrial",Inverse variance weighted,3,1.05 [0.96-1.14],0.329441153145116,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,3,1.03 [0.97-1.08],0.339486119417938,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,IFNL1,Interferon lambda-1,Inverse variance weighted,3,1.03 [0.97-1.09],0.341395587141253,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Inverse variance weighted,3,1.07 [0.93-1.23],0.349267651111819,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,MEGF9,Multiple epidermal growth factor-like domains protein 9,Inverse variance weighted,3,0.94 [0.84-1.07],0.35389302779803,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,3,0.98 [0.93-1.03],0.362864720215672,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,LAMP2,Lysosome-associated membrane glycoprotein 2,Inverse variance weighted,3,1.05 [0.95-1.15],0.362997212107373,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,3,0.98 [0.93-1.03],0.366145264132117,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,3,1.02 [0.97-1.08],0.369751609155124,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,IFNGR2,Interferon gamma receptor 2,Inverse variance weighted,3,0.93 [0.79-1.09],0.375583485307874,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CCL21,C-C motif chemokine 21,Inverse variance weighted,3,0.97 [0.92-1.03],0.377423518936943,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,STAB2,Stabilin-2,Inverse variance weighted,3,0.95 [0.85-1.06],0.380254083414297,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Inverse variance weighted,3,1.07 [0.92-1.25],0.380295734609788,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,TFF1,Trefoil factor 1,Inverse variance weighted,3,0.98 [0.93-1.03],0.380402915704541,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,IFNLR1,Interferon lambda receptor 1,Inverse variance weighted,3,1.04 [0.96-1.12],0.383478220655263,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CA9,Carbonic anhydrase 9,Inverse variance weighted,3,1.05 [0.94-1.18],0.383529270487428,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,3,1.03 [0.96-1.11],0.391616935295215,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,MUC13,Mucin-13,Inverse variance weighted,3,1.05 [0.94-1.17],0.393494985400152,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,GBP1,Guanylate-binding protein 1,Inverse variance weighted,3,1.08 [0.91-1.28],0.394938180369119,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CD8A,T-cell surface glycoprotein CD8 alpha chain,Inverse variance weighted,3,1.04 [0.95-1.12],0.399850163835789,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CA6,Carbonic anhydrase 6,Inverse variance weighted,3,0.98 [0.94-1.03],0.400491930593082,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,NOMO1,Nodal modulator 1,Inverse variance weighted,3,1.02 [0.97-1.07],0.411125417559357,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,1.05 [0.93-1.19],0.412514620654221,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,LGALS3BP,Galectin-3-binding protein,Inverse variance weighted,3,1.02 [0.97-1.08],0.413521876261173,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SNCG,Gamma-synuclein,Inverse variance weighted,3,1.03 [0.96-1.1],0.418075664204284,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,3,1.03 [0.96-1.1],0.419318820332674,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,NPY,Pro-neuropeptide Y,Inverse variance weighted,3,0.93 [0.79-1.11],0.42371156874229,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,3,1.02 [0.97-1.08],0.424707833136257,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CES1,Liver carboxylesterase 1,Inverse variance weighted,3,1.2 [0.77-1.87],0.428965737932962,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ALDH2,"Aldehyde dehydrogenase, mitochondrial",Inverse variance weighted,3,1.05 [0.93-1.18],0.429846186178049,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,TTR,Transthyretin,Inverse variance weighted,3,0.9 [0.7-1.17],0.431979004406392,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ROBO2,Roundabout homolog 2,Inverse variance weighted,3,1.05 [0.93-1.2],0.432227238031783,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,3,1.05 [0.92-1.2],0.434331530411717,trans
