Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CA6,Carbonic anhydrase 6,Inverse variance weighted,61,0.97 [0.93-1.02],0.240075544314154,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,PSAP,Prosaposin,Inverse variance weighted,61,1.03 [0.98-1.09],0.241141058250974,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,61,1.03 [0.98-1.08],0.241722095122574,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,KLK11,Kallikrein-11,Inverse variance weighted,61,1.07 [0.96-1.2],0.242002068623916,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,DPP6,Dipeptidyl aminopeptidase-like protein 6,Inverse variance weighted,61,0.97 [0.91-1.02],0.24536350428891,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,AMOT,Angiomotin,Inverse variance weighted,61,1.03 [0.98-1.07],0.247410923421688,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,IL15RA,Interleukin-15 receptor subunit alpha,Inverse variance weighted,61,1.03 [0.98-1.08],0.249266912668775,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TXNDC15,Thioredoxin domain-containing protein 15,Inverse variance weighted,61,1.03 [0.98-1.07],0.252562406371603,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,THBS2,Thrombospondin-2,Inverse variance weighted,61,0.97 [0.92-1.02],0.252630503544912,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,61,1.03 [0.98-1.08],0.254151545265306,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TNC,Tenascin,Inverse variance weighted,61,1.03 [0.98-1.09],0.256193066945484,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ANGPTL3,Angiopoietin-related protein 3,Inverse variance weighted,61,1.02 [0.98-1.07],0.260178605411417,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,PLA2G2A,"Phospholipase A2, membrane associated",Inverse variance weighted,61,1.03 [0.98-1.08],0.26255965861914,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TTR,Transthyretin,Inverse variance weighted,61,0.97 [0.91-1.03],0.266438660991731,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,61,1.03 [0.98-1.08],0.268208778978412,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CFH,Complement factor H,Inverse variance weighted,61,1.03 [0.98-1.08],0.268839491163938,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,INHBC,Inhibin beta C chain,Inverse variance weighted,61,1.02 [0.98-1.07],0.269470626823819,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,61,1.03 [0.98-1.09],0.272396278666403,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,NPL,N-acetylneuraminate lyase,Inverse variance weighted,61,1.02 [0.98-1.07],0.275458571949247,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,S100P,Protein S100-P,Inverse variance weighted,61,1.03 [0.97-1.1],0.277842825868495,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,NTRK3,NT-3 growth factor receptor,Inverse variance weighted,61,0.98 [0.93-1.02],0.280729959835411,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,61,1.03 [0.97-1.1],0.282230993360917,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,IL10,Interleukin-10,Inverse variance weighted,61,1.04 [0.96-1.13],0.288790217158207,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CD300E,CMRF35-like molecule 2,Inverse variance weighted,61,1.03 [0.97-1.1],0.29229785419603,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,EFNA1,Ephrin-A1,Inverse variance weighted,61,1.03 [0.97-1.09],0.293292151362018,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,61,1.03 [0.97-1.1],0.29373360873356,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SFRP4,Secreted frizzled-related protein 4,Inverse variance weighted,61,0.97 [0.92-1.02],0.295444693419453,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,EDN1,Endothelin-1,Inverse variance weighted,61,1.02 [0.98-1.07],0.295547461793704,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,61,1.03 [0.97-1.09],0.296898715376483,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,HNMT,Histamine N-methyltransferase,Inverse variance weighted,61,1.02 [0.98-1.07],0.300023622728281,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,Inverse variance weighted,61,0.98 [0.94-1.02],0.300536110746607,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CCL28,C-C motif chemokine 28,Inverse variance weighted,61,1.03 [0.97-1.1],0.301249640023487,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,MEP1B,Meprin A subunit beta,Inverse variance weighted,61,1.02 [0.98-1.06],0.302766783995249,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CTSV,Cathepsin L2,Inverse variance weighted,61,0.97 [0.92-1.03],0.303014393290963,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ICAM5,Intercellular adhesion molecule 5,Inverse variance weighted,61,0.98 [0.94-1.02],0.30622734009571,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,61,1.03 [0.97-1.09],0.307377762931649,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,DPP4,Dipeptidyl peptidase 4,Inverse variance weighted,61,0.97 [0.92-1.03],0.310546636999422,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,61,1.03 [0.97-1.1],0.311885168691857,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CRELD1,Protein disulfide isomerase CRELD1,Inverse variance weighted,61,1.02 [0.98-1.06],0.319272070346061,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,PDCD1,Programmed cell death protein 1,Inverse variance weighted,61,0.94 [0.83-1.06],0.324312622517166,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CALCB,Calcitonin gene-related peptide 2,Inverse variance weighted,61,0.98 [0.93-1.02],0.326868435747128,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,61,0.98 [0.95-1.02],0.333681438137564,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ADGRG2,Adhesion G-protein coupled receptor G2,Inverse variance weighted,61,0.97 [0.92-1.03],0.341186108501776,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,61,1.03 [0.97-1.09],0.346318973025817,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ALPP,"Alkaline phosphatase, placental type",Inverse variance weighted,61,1.02 [0.97-1.08],0.355667132986337,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,61,0.93 [0.79-1.09],0.36137799931863,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,61,1.02 [0.98-1.06],0.366656111869519,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,Inverse variance weighted,61,1.02 [0.97-1.07],0.368839007723509,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,NPPB,Natriuretic peptides B,Inverse variance weighted,61,1.02 [0.98-1.07],0.37090442709658,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,DLL1,Delta-like protein 1,Inverse variance weighted,61,1.02 [0.97-1.08],0.371544612550771,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,F9,Coagulation factor IX,Inverse variance weighted,61,1.02 [0.98-1.07],0.374287599012003,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ADM,Pro-adrenomedullin,Inverse variance weighted,61,1.02 [0.98-1.07],0.376288241742629,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CD46,Membrane cofactor protein,Inverse variance weighted,61,1.02 [0.97-1.07],0.376686138251769,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SLAMF1,Signaling lymphocytic activation molecule,Inverse variance weighted,61,1.02 [0.97-1.07],0.379573168624992,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,61,1.02 [0.97-1.07],0.380635864849622,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ACAN,Aggrecan core protein,Inverse variance weighted,61,0.98 [0.93-1.03],0.383504635834552,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,61,0.98 [0.94-1.03],0.385258345287303,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,61,1.02 [0.97-1.08],0.387014636486033,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,61,1.02 [0.98-1.07],0.391114972694991,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CD1C,T-cell surface glycoprotein CD1c,Inverse variance weighted,61,1.04 [0.95-1.15],0.399156277060633,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,61,1.02 [0.97-1.07],0.402170802886467,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,61,1.02 [0.97-1.08],0.403449061047458,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CFI,Complement factor I,Inverse variance weighted,61,1.02 [0.97-1.07],0.404605561523551,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,61,1.02 [0.97-1.08],0.408243243198556,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,61,1.02 [0.97-1.08],0.411472542586267,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SEMA3F,Semaphorin-3F,Inverse variance weighted,61,1.02 [0.97-1.07],0.412362743193893,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,GDF15,Growth/differentiation factor 15,Inverse variance weighted,61,1.02 [0.98-1.06],0.413745972421069,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,RBP5,Retinol-binding protein 5,Inverse variance weighted,61,1.02 [0.97-1.07],0.417105046005812,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,61,1.02 [0.97-1.07],0.417501793798939,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,61,0.98 [0.93-1.03],0.419502315704492,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CD27,CD27 antigen,Inverse variance weighted,61,1.02 [0.97-1.09],0.420065803945054,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,61,0.98 [0.93-1.03],0.421024262834269,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,61,1.02 [0.97-1.07],0.422293241453932,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,61,1.02 [0.97-1.08],0.423346221626491,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,61,0.98 [0.92-1.04],0.423446044607372,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CFB,Complement factor B,Inverse variance weighted,61,1.02 [0.97-1.07],0.424445613487763,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,PRL,Prolactin,Inverse variance weighted,61,0.98 [0.94-1.03],0.428928728735916,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,61,0.98 [0.94-1.03],0.429946727358992,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,AREG,Amphiregulin,Inverse variance weighted,61,0.98 [0.94-1.03],0.430178174215882,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CTSD,Cathepsin D,Inverse variance weighted,61,1.02 [0.97-1.07],0.433734940647961,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,61,1.02 [0.97-1.07],0.442001124495205,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Inverse variance weighted,61,1.02 [0.97-1.06],0.44625657802389,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,61,0.97 [0.9-1.05],0.446710867613944,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CKB,Creatine kinase B-type,Inverse variance weighted,61,0.98 [0.94-1.03],0.447524806203005,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,61,0.97 [0.91-1.04],0.450333100118278,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,FCRLB,Fc receptor-like B,Inverse variance weighted,61,1.02 [0.97-1.06],0.456004010223184,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Inverse variance weighted,61,1.03 [0.96-1.11],0.456059707094033,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TFRC,Transferrin receptor protein 1,Inverse variance weighted,61,0.98 [0.94-1.03],0.459692815400292,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,61,1.02 [0.97-1.06],0.465488135198961,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,NXPH3,Neurexophilin-3,Inverse variance weighted,61,0.98 [0.93-1.03],0.465714947697757,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,PON2,Serum paraoxonase/arylesterase 2,Inverse variance weighted,61,1.02 [0.97-1.06],0.467224080014803,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,61,1.02 [0.97-1.06],0.469035850388699,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,LGALS9,Galectin-9,Inverse variance weighted,61,1.02 [0.97-1.07],0.470434238263733,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TNXB,Tenascin-X,Inverse variance weighted,61,0.98 [0.93-1.04],0.472992255771964,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,MCAM,Cell surface glycoprotein MUC18,Inverse variance weighted,61,1.02 [0.97-1.08],0.474424369950362,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,61,0.98 [0.94-1.03],0.475818325736074,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,MSTN,Growth/differentiation factor 8,Inverse variance weighted,61,0.98 [0.94-1.03],0.477698039497603,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,FLT1,Vascular endothelial growth factor receptor 1,Inverse variance weighted,61,1.02 [0.97-1.07],0.478255459524309,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TNFSF12,Tumor necrosis factor ligand superfamily member 12,Inverse variance weighted,61,0.98 [0.93-1.03],0.484476132664583,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,MMP12,Macrophage metalloelastase,Inverse variance weighted,61,1.02 [0.96-1.08],0.48465674143711,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,61,1.02 [0.97-1.07],0.485048700668027,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CCL7,C-C motif chemokine 7,Inverse variance weighted,61,1.02 [0.97-1.06],0.486093012187958,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,61,0.98 [0.93-1.03],0.486217439152181,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TNFSF11,Tumor necrosis factor ligand superfamily member 11,Inverse variance weighted,61,1.02 [0.97-1.07],0.489210962194165,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,61,1.02 [0.96-1.08],0.493997470682642,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,61,0.98 [0.93-1.03],0.495176666427311,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,PGF,Placenta growth factor,Inverse variance weighted,61,1.01 [0.97-1.06],0.49601566011714,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,61,0.98 [0.94-1.03],0.496564816797904,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,PALM2,Paralemmin-2,Inverse variance weighted,61,0.98 [0.94-1.03],0.497169400997237,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,61,1.02 [0.97-1.07],0.497351511374412,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ITGA2,Integrin alpha-2,Inverse variance weighted,61,0.99 [0.94-1.03],0.4980240520171,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,RAB6A,Ras-related protein Rab-6A,Inverse variance weighted,61,0.98 [0.93-1.04],0.498265806849333,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CALCA,Calcitonin,Inverse variance weighted,61,1.01 [0.97-1.06],0.50017864013129,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,MSLN,Mesothelin,Inverse variance weighted,61,1.02 [0.97-1.06],0.500455387205703,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TOP1,DNA topoisomerase 1,Inverse variance weighted,61,1.02 [0.97-1.07],0.504039925526897,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,LMNB2,Lamin-B2,Inverse variance weighted,61,1.02 [0.97-1.07],0.507607519634282,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SIAE,Sialate O-acetylesterase,Inverse variance weighted,61,1.02 [0.97-1.07],0.50816145958666,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,Inverse variance weighted,61,0.98 [0.93-1.04],0.508206372824921,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,61,0.98 [0.93-1.03],0.510577769810031,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,61,1.01 [0.97-1.06],0.518534363881846,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,DTNB,Dystrobrevin beta,Inverse variance weighted,61,1.01 [0.97-1.06],0.528110826070725,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,FCN1,Ficolin-1,Inverse variance weighted,61,1.02 [0.95-1.1],0.530319052647467,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CCL14,C-C motif chemokine 14,Inverse variance weighted,61,0.99 [0.94-1.03],0.531856100016407,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",Inverse variance weighted,61,1.02 [0.97-1.07],0.532597473569728,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CHGA,Chromogranin-A,Inverse variance weighted,61,1.02 [0.97-1.07],0.533912473286397,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,61,1.09 [0.82-1.47],0.546989288918129,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SERPINA3,Alpha-1-antichymotrypsin,Inverse variance weighted,61,1.01 [0.97-1.06],0.549319537268867,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,NTRK2,BDNF/NT-3 growth factors receptor,Inverse variance weighted,61,0.98 [0.93-1.04],0.550870054956178,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,FAM3C,Protein FAM3C,Inverse variance weighted,61,1.01 [0.97-1.06],0.553059695029938,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Inverse variance weighted,61,1.01 [0.97-1.07],0.565220837619839,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ELN,Elastin,Inverse variance weighted,61,0.99 [0.95-1.03],0.568861280632774,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,NCAM2,Neural cell adhesion molecule 2,Inverse variance weighted,61,0.99 [0.94-1.03],0.571556442813855,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,GPC5,Glypican-5,Inverse variance weighted,61,1.02 [0.96-1.08],0.573155896757636,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CCL5,C-C motif chemokine 5,Inverse variance weighted,61,1.02 [0.96-1.08],0.575434154844815,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,B2M,Beta-2-microglobulin,Inverse variance weighted,61,1.01 [0.96-1.07],0.576214150975934,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ROBO2,Roundabout homolog 2,Inverse variance weighted,61,0.98 [0.93-1.04],0.577582622653645,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,Inverse variance weighted,61,1.01 [0.97-1.06],0.582434640613683,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,NID1,Nidogen-1,Inverse variance weighted,61,1.01 [0.96-1.07],0.586070323402976,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,MYL3,Myosin light chain 3,Inverse variance weighted,61,0.99 [0.94-1.03],0.587001556627169,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CCL23,C-C motif chemokine 23,Inverse variance weighted,61,0.98 [0.93-1.04],0.588331872424333,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ITGAM,Integrin alpha-M,Inverse variance weighted,61,1.01 [0.97-1.06],0.588709302203082,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,MYBPC1,"Myosin-binding protein C, slow-type",Inverse variance weighted,61,0.99 [0.95-1.03],0.589741441088535,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ANGPTL4,Angiopoietin-related protein 4,Inverse variance weighted,61,0.99 [0.94-1.03],0.591117695058512,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,KLK4,Kallikrein-4,Inverse variance weighted,61,1.01 [0.97-1.05],0.593364043358496,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ANGPTL1,Angiopoietin-related protein 1,Inverse variance weighted,61,0.99 [0.94-1.04],0.598300849879305,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,RSPO1,R-spondin-1,Inverse variance weighted,61,1.01 [0.96-1.06],0.600734569794629,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,61,1.01 [0.96-1.07],0.601116731870981,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,NOS1,"Nitric oxide synthase, brain",Inverse variance weighted,61,0.99 [0.94-1.04],0.614132573618558,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,LGALS3,Galectin-3,Inverse variance weighted,61,0.99 [0.94-1.04],0.614608369232215,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,HJV,Hemojuvelin,Inverse variance weighted,61,1.01 [0.96-1.07],0.614678114314384,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,MATN2,Matrilin-2,Inverse variance weighted,61,1.02 [0.96-1.08],0.620936600852485,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SLAMF8,SLAM family member 8,Inverse variance weighted,61,1.01 [0.96-1.07],0.629617481907653,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,DPP7,Dipeptidyl peptidase 2,Inverse variance weighted,61,0.99 [0.95-1.03],0.637509508744308,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,61,1.01 [0.96-1.07],0.638831167535917,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SEPTIN8,Septin-8,Inverse variance weighted,61,1.01 [0.96-1.07],0.641622752028767,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,61,0.99 [0.94-1.04],0.656081139221338,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,61,1.01 [0.97-1.05],0.658411585876487,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TFF1,Trefoil factor 1,Inverse variance weighted,61,0.99 [0.93-1.05],0.65958081142803,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,RRM2,Ribonucleoside-diphosphate reductase subunit M2,Inverse variance weighted,61,1.01 [0.96-1.07],0.660921454438658,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CFD,Complement factor D,Inverse variance weighted,61,1.01 [0.96-1.06],0.667209982830624,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,F3,Tissue factor,Inverse variance weighted,61,1.01 [0.96-1.06],0.670861946181474,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,A1BG,Alpha-1B-glycoprotein,Inverse variance weighted,61,0.99 [0.94-1.04],0.672311421288694,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CCN4,CCN family member 4,Inverse variance weighted,61,0.99 [0.94-1.04],0.677778774920403,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,XPNPEP2,Xaa-Pro aminopeptidase 2,Inverse variance weighted,61,0.99 [0.93-1.05],0.682036587188263,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,EGFR,Epidermal growth factor receptor,Inverse variance weighted,61,0.99 [0.93-1.05],0.687043705193966,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",Inverse variance weighted,61,0.99 [0.95-1.04],0.690469803892522,trans
