Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,MARCO,Macrophage receptor MARCO,Wald ratio,1,1.14 [0.98-1.32],0.0904657867533255,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,1.14 [0.98-1.34],0.0905594907952926,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,FDX1,"Adrenodoxin, mitochondrial",Wald ratio,1,1.15 [0.98-1.35],0.091503733843936,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Wald ratio,1,1.14 [0.98-1.33],0.0923469460193816,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,IL10RB,Interleukin-10 receptor subunit beta,Wald ratio,1,1.13 [0.98-1.3],0.0937372007516008,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,Wald ratio,1,1.14 [0.98-1.33],0.0938512814290496,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,IL4R,Interleukin-4 receptor subunit alpha,Wald ratio,1,1.14 [0.98-1.32],0.0946353249663446,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CLC,Galectin-10,Wald ratio,1,1.14 [0.98-1.33],0.0959221627121204,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PLAUR,Urokinase plasminogen activator surface receptor,Wald ratio,1,1.14 [0.98-1.32],0.0972075372154195,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,IL22,Interleukin-22,Wald ratio,1,0.88 [0.75-1.02],0.0975129417676462,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,LRP11,Low-density lipoprotein receptor-related protein 11,Wald ratio,1,1.13 [0.98-1.3],0.0981497730798666,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SCG3,Secretogranin-3,Wald ratio,1,1.12 [0.98-1.29],0.0982700229974254,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,GPR37,Prosaposin receptor GPR37,Wald ratio,1,1.12 [0.98-1.28],0.102606940289814,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SORCS2,VPS10 domain-containing receptor SorCS2,Wald ratio,1,1.13 [0.98-1.3],0.104252820001273,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ADM,Pro-adrenomedullin,Wald ratio,1,1.13 [0.97-1.31],0.1046923774266,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,FASLG,Tumor necrosis factor ligand superfamily member 6,Wald ratio,1,1.12 [0.98-1.3],0.104817952812432,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,THBS2,Thrombospondin-2,Wald ratio,1,0.88 [0.76-1.03],0.104924049384575,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SDC1,Syndecan-1,Wald ratio,1,0.88 [0.76-1.03],0.104927103974297,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Wald ratio,1,1.13 [0.97-1.31],0.104946570558063,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,INSL5,Insulin-like peptide INSL5,Wald ratio,1,0.88 [0.76-1.03],0.106883603466194,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,Wald ratio,1,1.14 [0.97-1.34],0.107311358150965,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,HJV,Hemojuvelin,Wald ratio,1,0.88 [0.75-1.03],0.107651978213869,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,BTN2A1,Butyrophilin subfamily 2 member A1,Wald ratio,1,1.13 [0.97-1.31],0.110148134182749,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,AXL,Tyrosine-protein kinase receptor UFO,Wald ratio,1,1.13 [0.97-1.32],0.111345252333017,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CCL28,C-C motif chemokine 28,Wald ratio,1,0.88 [0.76-1.03],0.11169657136709,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,TMPRSS11D,Transmembrane protease serine 11D,Wald ratio,1,1.13 [0.97-1.33],0.111792700954617,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CCL20,C-C motif chemokine 20,Wald ratio,1,0.88 [0.75-1.03],0.112196163708804,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,STX1B,Syntaxin-1B,Wald ratio,1,1.14 [0.97-1.34],0.113945309562,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,MAMDC2,MAM domain-containing protein 2,Wald ratio,1,0.89 [0.76-1.03],0.114298029819823,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PTP4A3,Protein tyrosine phosphatase type IVA 3,Wald ratio,1,1.13 [0.97-1.33],0.115634029036372,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ECHS1,"Enoyl-CoA hydratase, mitochondrial",Wald ratio,1,1.14 [0.97-1.33],0.115826424404434,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PRSS8,Prostasin,Wald ratio,1,0.89 [0.77-1.03],0.115918051629924,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ACTN2,Alpha-actinin-2,Wald ratio,1,1.13 [0.97-1.33],0.116108574784454,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,MLN,Promotilin,Wald ratio,1,1.12 [0.97-1.28],0.118824256974652,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,RSPO3,R-spondin-3,Wald ratio,1,1.12 [0.97-1.3],0.119215450475574,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Wald ratio,1,1.13 [0.97-1.31],0.123690448142674,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,DMP1,Dentin matrix acidic phosphoprotein 1,Wald ratio,1,0.89 [0.76-1.03],0.124768040036205,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,MZB1,Marginal zone B- and B1-cell-specific protein,Wald ratio,1,0.89 [0.76-1.03],0.124883751414743,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,VWC2,Brorin,Wald ratio,1,1.12 [0.97-1.29],0.124912504522643,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Wald ratio,1,1.11 [0.97-1.28],0.125604194147167,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PTX3,Pentraxin-related protein PTX3,Wald ratio,1,0.89 [0.76-1.03],0.126044136445356,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,HAVCR2,Hepatitis A virus cellular receptor 2,Wald ratio,1,1.13 [0.97-1.31],0.127846095946449,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SPON1,Spondin-1,Wald ratio,1,1.12 [0.97-1.29],0.129137010898689,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PRG2,Bone marrow proteoglycan,Wald ratio,1,1.13 [0.97-1.31],0.129713475043095,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,DKK4,Dickkopf-related protein 4,Wald ratio,1,1.13 [0.97-1.31],0.130800669707465,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,1.12 [0.97-1.29],0.1311848298834,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CD7,T-cell antigen CD7,Wald ratio,1,1.12 [0.97-1.31],0.132882405584535,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CD55,Complement decay-accelerating factor,Wald ratio,1,1.13 [0.96-1.32],0.133269066808347,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CD28,T-cell-specific surface glycoprotein CD28,Wald ratio,1,1.13 [0.96-1.32],0.133545371080391,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,VASN,Vasorin,Wald ratio,1,1.12 [0.97-1.3],0.133581290198233,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,FCRLB,Fc receptor-like B,Wald ratio,1,0.89 [0.75-1.04],0.134303720463075,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,DPY30,Protein dpy-30 homolog,Wald ratio,1,1.13 [0.96-1.32],0.134355807614266,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ANGPTL4,Angiopoietin-related protein 4,Wald ratio,1,0.89 [0.76-1.04],0.134742791153677,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,TMSB10,Thymosin beta-10,Wald ratio,1,1.13 [0.96-1.32],0.135960706289634,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,FAS,Tumor necrosis factor receptor superfamily member 6,Wald ratio,1,0.9 [0.78-1.04],0.137130675955576,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,JUN,Transcription factor AP-1,Wald ratio,1,0.88 [0.75-1.04],0.138212569918204,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SERPINA11,Serpin A11,Wald ratio,1,0.91 [0.81-1.03],0.138778037398012,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CTSD,Cathepsin D,Wald ratio,1,0.89 [0.77-1.04],0.139155745661407,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,LIFR,Leukemia inhibitory factor receptor,Wald ratio,1,0.89 [0.76-1.04],0.140335498254615,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",Wald ratio,1,1.13 [0.96-1.33],0.140392885189184,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PSAP,Prosaposin,Wald ratio,1,1.12 [0.96-1.3],0.141618505940913,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SERPINB8,Serpin B8,Wald ratio,1,1.1 [0.97-1.25],0.145538411578018,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,HYAL1,Hyaluronidase-1,Wald ratio,1,1.12 [0.96-1.31],0.146197004770142,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CFP,Properdin,Wald ratio,1,1.12 [0.96-1.31],0.14640085350111,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CD300C,CMRF35-like molecule 6,Wald ratio,1,1.11 [0.96-1.28],0.146668807010184,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CCL14,C-C motif chemokine 14,Wald ratio,1,1.12 [0.96-1.3],0.146684141747065,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,FABP3,"Fatty acid-binding protein, heart",Wald ratio,1,1.11 [0.96-1.28],0.146853673448314,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,RTBDN,Retbindin,Wald ratio,1,1.12 [0.96-1.31],0.147034920249844,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Wald ratio,1,0.91 [0.8-1.03],0.147962457730087,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,RSPO1,R-spondin-1,Wald ratio,1,0.89 [0.76-1.04],0.151675847322823,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,BOLA1,BolA-like protein 1,Wald ratio,1,1.12 [0.96-1.31],0.152021025144293,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,IGSF3,Immunoglobulin superfamily member 3,Wald ratio,1,0.89 [0.76-1.04],0.152796410860399,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ITGA5,Integrin alpha-5,Wald ratio,1,0.89 [0.77-1.04],0.152956927325066,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,LTBP2,Latent-transforming growth factor beta-binding protein 2,Wald ratio,1,1.1 [0.96-1.26],0.153134214564936,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,Wald ratio,1,0.89 [0.76-1.04],0.153453140679524,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,GPC5,Glypican-5,Wald ratio,1,0.91 [0.8-1.04],0.153607865611242,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,FGF5,Fibroblast growth factor 5,Wald ratio,1,1.1 [0.96-1.25],0.153897625200425,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CX3CL1,Fractalkine,Wald ratio,1,1.12 [0.96-1.31],0.155611932171642,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CRYBB2,Beta-crystallin B2,Wald ratio,1,0.89 [0.77-1.04],0.156772828733143,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CTSL,Cathepsin L1,Wald ratio,1,0.9 [0.77-1.04],0.159704061742383,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,FABP6,Gastrotropin,Wald ratio,1,1.12 [0.96-1.31],0.163162334028186,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,IGFBP7,Insulin-like growth factor-binding protein 7,Wald ratio,1,0.9 [0.78-1.04],0.16389488436639,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Wald ratio,1,1.1 [0.96-1.26],0.165412465085354,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,TALDO1,Transaldolase,Wald ratio,1,1.12 [0.96-1.3],0.165607499744464,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,MB,Myoglobin,Wald ratio,1,1.1 [0.96-1.26],0.167445014936726,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,EPHA4,Ephrin type-A receptor 4,Wald ratio,1,1.11 [0.96-1.29],0.167628388157447,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,IL10,Interleukin-10,Wald ratio,1,0.89 [0.76-1.05],0.168618396090633,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CCL17,C-C motif chemokine 17,Wald ratio,1,1.11 [0.96-1.29],0.169899804776375,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,LY9,T-lymphocyte surface antigen Ly-9,Wald ratio,1,0.9 [0.76-1.05],0.172901627399028,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Wald ratio,1,1.11 [0.95-1.29],0.173371382350934,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Wald ratio,1,1.1 [0.96-1.26],0.173505311011412,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,LGMN,Legumain,Wald ratio,1,1.11 [0.95-1.29],0.173534594663252,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,RARRES1,Retinoic acid receptor responder protein 1,Wald ratio,1,0.9 [0.77-1.05],0.173586147921442,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,STC1,Stanniocalcin-1,Wald ratio,1,1.11 [0.95-1.3],0.175252914944319,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CCL27,C-C motif chemokine 27,Wald ratio,1,1.11 [0.95-1.29],0.176738275474954,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,Wald ratio,1,0.9 [0.78-1.05],0.17906128975133,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,1.11 [0.96-1.28],0.179254908724483,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CD300E,CMRF35-like molecule 2,Wald ratio,1,1.1 [0.96-1.28],0.180656618310154,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CLEC7A,C-type lectin domain family 7 member A,Wald ratio,1,1.09 [0.96-1.23],0.182272998687981,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,TNFSF8,Tumor necrosis factor ligand superfamily member 8,Wald ratio,1,1.11 [0.95-1.3],0.184129490071854,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,GPR158,Probable G-protein coupled receptor 158,Wald ratio,1,1.11 [0.95-1.3],0.184877448825445,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,DTNB,Dystrobrevin beta,Wald ratio,1,1.11 [0.95-1.29],0.185227671456564,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ART3,Ecto-ADP-ribosyltransferase 3,Wald ratio,1,1.1 [0.95-1.27],0.188169543581301,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",Wald ratio,1,1.11 [0.95-1.31],0.188876418663884,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SPINK2,Serine protease inhibitor Kazal-type 2,Wald ratio,1,1.09 [0.96-1.24],0.189328234142504,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CTSZ,Cathepsin Z,Wald ratio,1,0.9 [0.78-1.05],0.190182300340983,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ABCA2,ATP-binding cassette sub-family A member 2,Wald ratio,1,1.11 [0.95-1.31],0.190784809018848,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SART1,U4/U6.U5 tri-snRNP-associated protein 1,Wald ratio,1,1.11 [0.95-1.31],0.191811477135304,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CNTN5,Contactin-5,Wald ratio,1,1.09 [0.96-1.24],0.193564912873911,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,LAMB1,Laminin subunit beta-1,Wald ratio,1,0.92 [0.8-1.05],0.195114692897632,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SCARF2,Scavenger receptor class F member 2,Wald ratio,1,1.09 [0.96-1.25],0.196027114647566,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SMNDC1,Survival of motor neuron-related-splicing factor 30,Wald ratio,1,1.11 [0.95-1.29],0.196119169331194,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Wald ratio,1,1.09 [0.96-1.24],0.196728483651613,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Wald ratio,1,1.11 [0.95-1.29],0.196853405539226,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CD80,T-lymphocyte activation antigen CD80,Wald ratio,1,1.1 [0.95-1.27],0.199615917574012,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,Wald ratio,1,1.1 [0.95-1.29],0.203171799666851,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CBLN4,Cerebellin-4,Wald ratio,1,1.1 [0.95-1.29],0.203754834942323,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SNRPB2,U2 small nuclear ribonucleoprotein B'',Wald ratio,1,1.11 [0.95-1.29],0.203805210787302,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,GFER,FAD-linked sulfhydryl oxidase ALR,Wald ratio,1,1.11 [0.95-1.3],0.204565886825282,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CD300A,CMRF35-like molecule 8,Wald ratio,1,1.1 [0.95-1.28],0.205341948530575,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,FABP2,"Fatty acid-binding protein, intestinal",Wald ratio,1,1.11 [0.95-1.29],0.208092118409424,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PGLYRP1,Peptidoglycan recognition protein 1,Wald ratio,1,1.1 [0.95-1.29],0.20898642268974,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ALCAM,CD166 antigen,Wald ratio,1,1.1 [0.95-1.27],0.20935167586083,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,RBP2,Retinol-binding protein 2,Wald ratio,1,1.11 [0.94-1.3],0.209455030839246,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,IDUA,Alpha-L-iduronidase,Wald ratio,1,0.92 [0.8-1.05],0.210100865917774,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CKAP4,Cytoskeleton-associated protein 4,Wald ratio,1,1.1 [0.95-1.28],0.210970623713211,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,Wald ratio,1,1.08 [0.96-1.22],0.211866357541841,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,TFPI2,Tissue factor pathway inhibitor 2,Wald ratio,1,0.91 [0.78-1.06],0.212103711951168,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SIGLEC1,Sialoadhesin,Wald ratio,1,1.1 [0.95-1.27],0.213713390636731,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ICAM2,Intercellular adhesion molecule 2,Wald ratio,1,1.08 [0.96-1.21],0.214957463634169,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CLSTN3,Calsyntenin-3,Wald ratio,1,0.91 [0.79-1.06],0.215647030971866,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ANG,Angiogenin,Wald ratio,1,1.09 [0.95-1.25],0.219116359152891,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CD276,CD276 antigen,Wald ratio,1,1.08 [0.95-1.23],0.219574351029724,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,GDNF,Glial cell line-derived neurotrophic factor,Wald ratio,1,1.1 [0.94-1.28],0.21965635163618,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,B4GALT1,"Beta-1,4-galactosyltransferase 1",Wald ratio,1,1.1 [0.94-1.28],0.219859967634796,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,MMP12,Macrophage metalloelastase,Wald ratio,1,1.09 [0.95-1.25],0.221176785926505,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CDH2,Cadherin-2,Wald ratio,1,0.91 [0.79-1.06],0.221489381080064,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CWC15,Spliceosome-associated protein CWC15 homolog,Wald ratio,1,1.1 [0.94-1.29],0.221539347039064,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Wald ratio,1,0.91 [0.79-1.06],0.223347214660365,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,IGF2R,Cation-independent mannose-6-phosphate receptor,Wald ratio,1,0.91 [0.79-1.06],0.224975156331666,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,COLEC12,Collectin-12,Wald ratio,1,1.09 [0.95-1.26],0.227380211876337,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PSIP1,PC4 and SFRS1-interacting protein,Wald ratio,1,1.1 [0.94-1.29],0.227943468444991,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ITGAV,Integrin alpha-V,Wald ratio,1,0.91 [0.79-1.06],0.230392119067259,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,RGMB,RGM domain family member B,Wald ratio,1,1.1 [0.94-1.28],0.232522574054113,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SIAE,Sialate O-acetylesterase,Wald ratio,1,0.91 [0.78-1.06],0.233826771180655,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SPON2,Spondin-2,Wald ratio,1,0.91 [0.78-1.06],0.233893085284711,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,VGF,Neurosecretory protein VGF,Wald ratio,1,1.1 [0.94-1.28],0.234906016932882,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,LUZP2,Leucine zipper protein 2,Wald ratio,1,1.1 [0.94-1.28],0.235080262762201,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,STAB2,Stabilin-2,Wald ratio,1,0.92 [0.8-1.06],0.237538144001629,trans
