Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PSAPL1,Proactivator polypeptide-like 1,Inverse variance weighted,10,0.98 [0.94-1.03],0.5036821755603,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,NUCB2,Nucleobindin-2,Inverse variance weighted,10,1.01 [0.97-1.05],0.505444945043847,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CD99,CD99 antigen,Inverse variance weighted,10,1.01 [0.98-1.05],0.508880395582803,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,KLK8,Kallikrein-8,Inverse variance weighted,10,0.98 [0.92-1.04],0.513700292846943,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,DTNB,Dystrobrevin beta,Inverse variance weighted,10,1.01 [0.97-1.05],0.523328904483973,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,RNASE4,Ribonuclease 4,Inverse variance weighted,10,0.98 [0.94-1.03],0.523941566696161,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,FAM3B,Protein FAM3B,Inverse variance weighted,10,0.98 [0.93-1.04],0.527492517828559,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,DSC2,Desmocollin-2,Inverse variance weighted,10,0.99 [0.95-1.03],0.532459635246509,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,10,0.99 [0.94-1.03],0.532865903787474,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,LCN15,Lipocalin-15,Inverse variance weighted,10,0.98 [0.93-1.04],0.535311624288792,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,REN,Renin,Inverse variance weighted,10,0.99 [0.95-1.03],0.535412958699404,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,GP1BA,Platelet glycoprotein Ib alpha chain,Inverse variance weighted,10,1.02 [0.97-1.07],0.53916601370766,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,LAYN,Layilin,Inverse variance weighted,10,0.99 [0.95-1.03],0.540217168469073,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,BCL2L15,Bcl-2-like protein 15,Inverse variance weighted,10,1.01 [0.97-1.06],0.542594861017893,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SYT1,Synaptotagmin-1,Inverse variance weighted,10,0.99 [0.94-1.03],0.544121890854904,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,10,0.99 [0.95-1.03],0.547381774273834,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,KIAA0319,Dyslexia-associated protein KIAA0319,Inverse variance weighted,10,1.01 [0.97-1.05],0.557215712428272,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,HSPA2,Heat shock-related 70 kDa protein 2,Inverse variance weighted,10,0.98 [0.94-1.04],0.560016582143291,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,ADGRB3,Adhesion G protein-coupled receptor B3,Inverse variance weighted,10,1.01 [0.98-1.04],0.56093736003635,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SLC39A14,Zinc transporter ZIP14,Inverse variance weighted,10,1.01 [0.97-1.06],0.563807508686564,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CTRB1,Chymotrypsinogen B,Inverse variance weighted,10,1.01 [0.97-1.05],0.564946640486554,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,10,0.98 [0.92-1.04],0.565807199619884,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,MXRA8,Matrix remodeling-associated protein 8,Inverse variance weighted,10,1.01 [0.97-1.05],0.573099507908057,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,RTBDN,Retbindin,Inverse variance weighted,10,0.98 [0.93-1.04],0.573407999467425,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,GUCA2A,Guanylin,Inverse variance weighted,10,1.01 [0.97-1.05],0.574613645752166,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,KLK11,Kallikrein-11,Inverse variance weighted,10,0.99 [0.95-1.03],0.576154471731314,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,10,0.99 [0.94-1.03],0.579929909587318,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,DCN,Decorin,Inverse variance weighted,10,1.01 [0.97-1.05],0.58024866937381,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SLITRK6,SLIT and NTRK-like protein 6,Inverse variance weighted,10,0.99 [0.95-1.03],0.580300274349449,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,INSL4,Early placenta insulin-like peptide,Inverse variance weighted,10,0.99 [0.94-1.04],0.582000014134756,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,10,0.98 [0.93-1.04],0.583434872881277,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,10,0.99 [0.95-1.03],0.584216105987696,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,10,0.98 [0.93-1.04],0.586198042317543,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CALCB,Calcitonin gene-related peptide 2,Inverse variance weighted,10,1.01 [0.97-1.06],0.591081611717511,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,DSG2,Desmoglein-2,Inverse variance weighted,10,0.99 [0.95-1.03],0.595521181758871,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SEZ6L,Seizure 6-like protein,Inverse variance weighted,10,0.99 [0.95-1.03],0.596804924743233,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,LGALS1,Galectin-1,Inverse variance weighted,10,0.99 [0.94-1.04],0.598455011554161,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PODXL2,Podocalyxin-like protein 2,Inverse variance weighted,10,0.99 [0.95-1.03],0.603387147001592,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,LGALS4,Galectin-4,Inverse variance weighted,10,1.01 [0.97-1.06],0.604972972076274,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,10,1.01 [0.97-1.05],0.611446440895477,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,10,0.99 [0.95-1.03],0.614496479764545,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,10,0.99 [0.93-1.04],0.61744213828533,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,MB,Myoglobin,Inverse variance weighted,10,0.99 [0.96-1.03],0.619808417903388,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,10,0.99 [0.95-1.03],0.620359832413617,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,10,0.99 [0.95-1.03],0.621744654881033,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,10,0.99 [0.95-1.03],0.623267502401629,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SCARA5,Scavenger receptor class A member 5,Inverse variance weighted,10,0.99 [0.95-1.03],0.625517127207129,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,VCAN,Versican core protein,Inverse variance weighted,10,1.01 [0.97-1.05],0.633462290545525,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,NEO1,Neogenin,Inverse variance weighted,10,0.99 [0.95-1.03],0.634075916937483,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,FGF23,Fibroblast growth factor 23,Inverse variance weighted,10,1.01 [0.96-1.07],0.634538192237339,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,BTN3A2,Butyrophilin subfamily 3 member A2,Inverse variance weighted,10,0.99 [0.95-1.03],0.645515577445088,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,10,0.99 [0.95-1.03],0.650235924272316,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CCL16,C-C motif chemokine 16,Inverse variance weighted,10,0.99 [0.96-1.03],0.654607596902697,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PRSS2,Trypsin-2,Inverse variance weighted,10,0.99 [0.94-1.04],0.656200295209977,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,10,0.99 [0.95-1.04],0.660859856481762,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,10,0.99 [0.95-1.04],0.661231529218615,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,10,1.01 [0.97-1.05],0.664571448850136,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,RNASET2,Ribonuclease T2,Inverse variance weighted,10,0.99 [0.95-1.03],0.666315246584521,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,FAM3C,Protein FAM3C,Inverse variance weighted,10,0.99 [0.93-1.05],0.669570783592154,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,10,0.99 [0.95-1.03],0.669603305318541,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,MYBPC1,"Myosin-binding protein C, slow-type",Inverse variance weighted,10,1.01 [0.97-1.05],0.670684127016214,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,10,0.99 [0.93-1.05],0.671898335256702,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,UNC5D,Netrin receptor UNC5D,Inverse variance weighted,10,1.01 [0.97-1.05],0.673194749062984,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,DRAXIN,Draxin,Inverse variance weighted,10,0.99 [0.94-1.04],0.674779864353007,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,AGRN,Agrin,Inverse variance weighted,10,0.99 [0.94-1.04],0.679673243193295,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,10,0.99 [0.95-1.04],0.682454191443646,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CD46,Membrane cofactor protein,Inverse variance weighted,10,0.99 [0.95-1.03],0.68250654925783,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CD160,CD160 antigen,Inverse variance weighted,10,0.99 [0.95-1.03],0.683189612489559,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,10,0.99 [0.95-1.04],0.683332583424935,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,RGMB,RGM domain family member B,Inverse variance weighted,10,1.01 [0.97-1.05],0.686192544204226,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SIGLEC5,Sialic acid-binding Ig-like lectin 5,Inverse variance weighted,10,0.99 [0.96-1.03],0.686945442311455,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,10,1.01 [0.96-1.06],0.687668715799078,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,KIRREL2,Kin of IRRE-like protein 2,Inverse variance weighted,10,0.99 [0.95-1.03],0.689747249024525,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PTPRR,Receptor-type tyrosine-protein phosphatase R,Inverse variance weighted,10,0.99 [0.95-1.03],0.700422393593351,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,MYL3,Myosin light chain 3,Inverse variance weighted,10,0.99 [0.95-1.03],0.700483078126115,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,MLN,Promotilin,Inverse variance weighted,10,0.99 [0.94-1.05],0.706625764744421,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,MIA,Melanoma-derived growth regulatory protein,Inverse variance weighted,10,0.99 [0.94-1.04],0.712831769329999,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,NRP1,Neuropilin-1,Inverse variance weighted,10,0.99 [0.95-1.03],0.722917344645642,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PGA4,Pepsin A-4,Inverse variance weighted,10,0.99 [0.95-1.04],0.724556161335888,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,Inverse variance weighted,10,0.99 [0.95-1.04],0.726015769652594,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,10,0.99 [0.92-1.06],0.737105318141464,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CD27,CD27 antigen,Inverse variance weighted,10,1.01 [0.95-1.07],0.739856098418923,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,FAM3D,Protein FAM3D,Inverse variance weighted,10,1.01 [0.97-1.04],0.739940256980818,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SPINK5,Serine protease inhibitor Kazal-type 5,Inverse variance weighted,10,0.99 [0.94-1.04],0.743141623032135,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,10,0.99 [0.93-1.05],0.745319710315647,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,MMP13,Collagenase 3,Inverse variance weighted,10,1.01 [0.97-1.05],0.74921819241309,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PLA2G1B,Phospholipase A2,Inverse variance weighted,10,1.01 [0.97-1.05],0.750360440438553,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CKB,Creatine kinase B-type,Inverse variance weighted,10,1.01 [0.96-1.06],0.750714209939664,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,NEFL,Neurofilament light polypeptide,Inverse variance weighted,10,0.99 [0.96-1.03],0.7561234764157,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,GPC1,Glypican-1,Inverse variance weighted,10,0.99 [0.96-1.03],0.757052008146876,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,10,0.99 [0.96-1.03],0.759294933810083,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SUSD5,Sushi domain-containing protein 5,Inverse variance weighted,10,0.99 [0.96-1.03],0.763912530755785,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PRELP,Prolargin,Inverse variance weighted,10,0.99 [0.96-1.03],0.765048333792382,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,10,0.99 [0.94-1.04],0.77070745523779,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,NRP2,Neuropilin-2,Inverse variance weighted,10,1.01 [0.97-1.05],0.781235533613019,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PDIA3,Protein disulfide-isomerase A3,Inverse variance weighted,10,1.01 [0.95-1.07],0.784077098275474,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,MMP7,Matrilysin,Inverse variance weighted,10,0.99 [0.93-1.05],0.785161396616662,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,10,1.01 [0.97-1.05],0.788299065255256,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,GPR158,Probable G-protein coupled receptor 158,Inverse variance weighted,10,1.01 [0.96-1.05],0.788642120939909,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,AHNAK,Neuroblast differentiation-associated protein AHNAK,Inverse variance weighted,10,0.99 [0.95-1.04],0.788689747756308,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,1.01 [0.96-1.05],0.797012539355324,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SNRPB2,U2 small nuclear ribonucleoprotein B'',Inverse variance weighted,10,0.99 [0.95-1.04],0.798290382204078,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,TMPRSS11D,Transmembrane protease serine 11D,Inverse variance weighted,10,1.01 [0.94-1.08],0.80080876129768,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CDNF,Cerebral dopamine neurotrophic factor,Inverse variance weighted,10,0.99 [0.93-1.06],0.805327116405862,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,REG1A,Lithostathine-1-alpha,Inverse variance weighted,10,0.99 [0.92-1.07],0.80715508221432,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,TGFBR3,Transforming growth factor beta receptor type 3,Inverse variance weighted,10,1.01 [0.96-1.05],0.813294701073587,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,10,1.01 [0.95-1.07],0.814723900313017,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CALB2,Calretinin,Inverse variance weighted,10,1 [0.95-1.04],0.821028948251545,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,REG1B,Lithostathine-1-beta,Inverse variance weighted,10,0.99 [0.92-1.07],0.82156892379644,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,10,0.99 [0.94-1.05],0.82292420057145,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,MSMB,Beta-microseminoprotein,Inverse variance weighted,10,1 [0.97-1.03],0.826427428826475,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,DPY30,Protein dpy-30 homolog,Inverse variance weighted,10,1 [0.95-1.04],0.827554172445127,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,10,1.01 [0.96-1.05],0.827878562675612,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,10,1.01 [0.96-1.05],0.828216114160513,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,10,1 [0.96-1.04],0.82877344410261,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SEMA3F,Semaphorin-3F,Inverse variance weighted,10,1 [0.96-1.04],0.843179467017902,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CCL23,C-C motif chemokine 23,Inverse variance weighted,10,1 [0.97-1.04],0.843673771638072,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,10,1 [0.96-1.05],0.846231820491495,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,10,1.01 [0.95-1.06],0.847139890314098,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SPRR3,Small proline-rich protein 3,Inverse variance weighted,10,1 [0.95-1.05],0.850091167163228,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,ANG,Angiogenin,Inverse variance weighted,10,1 [0.96-1.03],0.851485504617563,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SEL1L,Protein sel-1 homolog 1,Inverse variance weighted,10,1 [0.96-1.04],0.854389294411507,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,AGER,Advanced glycosylation end product-specific receptor,Inverse variance weighted,10,1 [0.96-1.04],0.858883340930158,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,10,1 [0.95-1.04],0.859473638389424,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SLC39A5,Zinc transporter ZIP5,Inverse variance weighted,10,1 [0.96-1.04],0.859916797800873,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CD200,OX-2 membrane glycoprotein,Inverse variance weighted,10,1 [0.96-1.04],0.865835199219521,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,XCL1,Lymphotactin,Inverse variance weighted,10,1 [0.97-1.04],0.866850861696638,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SPARCL1,SPARC-like protein 1,Inverse variance weighted,10,1 [0.97-1.04],0.867342347079998,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,10,1 [0.95-1.05],0.870029314771489,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,10,1 [0.95-1.04],0.875541813326671,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,RBP5,Retinol-binding protein 5,Inverse variance weighted,10,1 [0.95-1.04],0.875624293899619,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,S100G,Protein S100-G,Inverse variance weighted,10,1 [0.94-1.05],0.878776110027708,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PRSS8,Prostasin,Inverse variance weighted,10,1 [0.96-1.04],0.889333859591521,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,RTN4R,Reticulon-4 receptor,Inverse variance weighted,10,1 [0.96-1.04],0.890053031872976,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,10,1 [0.96-1.04],0.891843970405856,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CD59,CD59 glycoprotein,Inverse variance weighted,10,1 [0.96-1.04],0.898241816634185,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,10,1 [0.96-1.04],0.899027643205576,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CCL27,C-C motif chemokine 27,Inverse variance weighted,10,1 [0.95-1.05],0.899397002450556,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,10,1 [0.96-1.04],0.900253474299831,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,KITLG,Kit ligand,Inverse variance weighted,10,1 [0.96-1.04],0.900451792076164,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CHGB,Secretogranin-1,Inverse variance weighted,10,1 [0.97-1.04],0.901753900789106,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,10,1 [0.96-1.04],0.903738006298364,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,MMP3,Stromelysin-1,Inverse variance weighted,10,1 [0.96-1.04],0.905616954624577,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SEMA3G,Semaphorin-3G,Inverse variance weighted,10,1 [0.96-1.04],0.906725188441546,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CHGA,Chromogranin-A,Inverse variance weighted,10,1 [0.96-1.04],0.910688442702142,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CD207,C-type lectin domain family 4 member K,Inverse variance weighted,10,1 [0.96-1.04],0.918207275510549,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,FGF5,Fibroblast growth factor 5,Inverse variance weighted,10,1 [0.96-1.04],0.918254681929825,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,10,1 [0.97-1.03],0.92131157672913,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,IMMT,MICOS complex subunit MIC60,Inverse variance weighted,10,1 [0.95-1.06],0.921471056151759,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,IL15RA,Interleukin-15 receptor subunit alpha,Inverse variance weighted,10,1 [0.96-1.05],0.930551601335096,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,10,1 [0.95-1.05],0.931196447204935,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CD7,T-cell antigen CD7,Inverse variance weighted,10,1 [0.95-1.05],0.933302840249303,trans
