Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,TFF3,Trefoil factor 3,Inverse variance weighted,6,0.98 [0.94-1.03],0.542528693738036,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,6,1.1 [0.81-1.5],0.543333491045801,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,0.99 [0.95-1.03],0.543529245984631,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,Inverse variance weighted,6,1.04 [0.91-1.19],0.543696696498625,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,NRP1,Neuropilin-1,Inverse variance weighted,6,0.99 [0.95-1.03],0.547136266179867,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,6,1.06 [0.88-1.28],0.547432680132128,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,CRELD2,Protein disulfide isomerase CRELD2,Inverse variance weighted,6,1.02 [0.95-1.11],0.548308409741882,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,RBP7,Retinoid-binding protein 7,Inverse variance weighted,6,1.01 [0.97-1.05],0.548653355156289,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Inverse variance weighted,6,1.04 [0.91-1.19],0.553385614402501,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,6,1.02 [0.97-1.07],0.554613734506125,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,LGALS4,Galectin-4,Inverse variance weighted,6,1.02 [0.96-1.09],0.557307770279522,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,IMMT,MICOS complex subunit MIC60,Inverse variance weighted,6,1.03 [0.94-1.12],0.558604585878067,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,TCN2,Transcobalamin-2,Inverse variance weighted,6,1.02 [0.96-1.07],0.559337191403824,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,6,1.05 [0.9-1.23],0.559899225739832,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,6,0.98 [0.9-1.06],0.561916806910871,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,FURIN,Furin,Inverse variance weighted,6,1.01 [0.97-1.06],0.562320185048135,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,6,1.06 [0.88-1.27],0.56256131187619,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,GBP1,Guanylate-binding protein 1,Inverse variance weighted,6,1.07 [0.85-1.36],0.563722275332796,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,AXL,Tyrosine-protein kinase receptor UFO,Inverse variance weighted,6,1.04 [0.91-1.19],0.564896128345726,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,6,0.99 [0.95-1.03],0.564914373832466,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,COLEC12,Collectin-12,Inverse variance weighted,6,0.99 [0.95-1.03],0.565336032798254,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,6,1.01 [0.97-1.05],0.568151148738403,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,6,1.02 [0.96-1.08],0.569247413304873,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,6,1.04 [0.9-1.21],0.570758202996167,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,PGF,Placenta growth factor,Inverse variance weighted,6,1.03 [0.94-1.12],0.571874267912239,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,WARS,"Tryptophan--tRNA ligase, cytoplasmic",Inverse variance weighted,6,1.05 [0.89-1.23],0.57443039629264,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,6,1.05 [0.89-1.24],0.574669862654232,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,NUCB2,Nucleobindin-2,Inverse variance weighted,6,1.04 [0.91-1.18],0.578214198556873,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,PSME2,Proteasome activator complex subunit 2,Inverse variance weighted,6,1.03 [0.92-1.15],0.580424047171152,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,CPXM1,Probable carboxypeptidase X1,Inverse variance weighted,6,1.03 [0.93-1.13],0.581722764563363,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,THOP1,Thimet oligopeptidase,Inverse variance weighted,6,1.03 [0.93-1.13],0.581933287277324,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,ROBO1,Roundabout homolog 1,Inverse variance weighted,6,1.04 [0.9-1.2],0.584487856496866,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,IL16,Pro-interleukin-16,Inverse variance weighted,6,1.02 [0.95-1.1],0.585192062259994,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,CD99L2,CD99 antigen-like protein 2,Inverse variance weighted,6,1.01 [0.96-1.07],0.586221900035446,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,6,1.04 [0.91-1.19],0.586416314654845,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,LMNB2,Lamin-B2,Inverse variance weighted,6,1.03 [0.93-1.14],0.586420676635035,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,6,1.05 [0.88-1.26],0.586947960256887,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,6,1.06 [0.86-1.29],0.587273151403429,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,CR1,Complement receptor type 1,Inverse variance weighted,6,1.04 [0.9-1.21],0.587558663641229,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,SERPINA3,Alpha-1-antichymotrypsin,Inverse variance weighted,6,0.99 [0.95-1.03],0.592004115754416,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,COCH,Cochlin,Inverse variance weighted,6,1.03 [0.94-1.12],0.592839733009413,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,6,1.03 [0.93-1.14],0.594724912510306,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,CD27,CD27 antigen,Inverse variance weighted,6,1.05 [0.88-1.25],0.595061883236618,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,AREG,Amphiregulin,Inverse variance weighted,6,1.01 [0.97-1.06],0.599608788969313,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,CBLN4,Cerebellin-4,Inverse variance weighted,6,0.98 [0.91-1.06],0.600307885518591,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,6,1.03 [0.92-1.15],0.600546493780096,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,KLRD1,Natural killer cells antigen CD94,Inverse variance weighted,6,1.06 [0.85-1.33],0.601709065629213,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,SELENOP,Selenoprotein P,Inverse variance weighted,6,0.98 [0.92-1.05],0.604750267873497,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,6,0.99 [0.93-1.04],0.604823471441238,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,DSC2,Desmocollin-2,Inverse variance weighted,6,1.04 [0.9-1.2],0.608759277197488,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,6,0.98 [0.93-1.05],0.608778738121784,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,TCOF1,Treacle protein,Inverse variance weighted,6,1.02 [0.95-1.1],0.609951328070873,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Inverse variance weighted,6,0.98 [0.91-1.06],0.610387988557769,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,6,1.05 [0.87-1.28],0.610943965670429,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,6,1.05 [0.87-1.27],0.615548710163673,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,DDX58,Antiviral innate immune response receptor RIG-I,Inverse variance weighted,6,1.02 [0.94-1.12],0.616371309116003,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,CD302,CD302 antigen,Inverse variance weighted,6,1.01 [0.96-1.06],0.616452646888641,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,SCGB3A1,Secretoglobin family 3A member 1,Inverse variance weighted,6,1.01 [0.97-1.05],0.619712954290794,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,6,1.03 [0.91-1.16],0.620765303808431,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,TGFBR3,Transforming growth factor beta receptor type 3,Inverse variance weighted,6,0.98 [0.92-1.05],0.62701493522596,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,6,1.01 [0.97-1.05],0.627701203912687,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,6,1.03 [0.9-1.19],0.628796637382893,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,1.02 [0.94-1.12],0.631913617406967,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,CNDP1,Beta-Ala-His dipeptidase,Inverse variance weighted,6,1.01 [0.97-1.05],0.632665564360037,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,6,1.01 [0.96-1.07],0.632747540383379,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,6,1.01 [0.97-1.05],0.635375515933105,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,6,1.04 [0.88-1.23],0.63574490029828,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,VWC2,Brorin,Inverse variance weighted,6,0.98 [0.9-1.07],0.640163538593188,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,TFF1,Trefoil factor 1,Inverse variance weighted,6,1.01 [0.97-1.05],0.640591593525074,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,FSTL1,Follistatin-related protein 1,Inverse variance weighted,6,0.99 [0.95-1.03],0.64341036668706,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,6,1.01 [0.97-1.05],0.645163330687341,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,SIGLEC5,Sialic acid-binding Ig-like lectin 5,Inverse variance weighted,6,1.03 [0.9-1.18],0.64925167565515,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,6,1.05 [0.86-1.27],0.653061046178695,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,6,0.99 [0.93-1.05],0.653766407005123,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,BAMBI,BMP and activin membrane-bound inhibitor homolog,Inverse variance weighted,6,1.02 [0.94-1.1],0.655332695874488,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,6,0.99 [0.93-1.05],0.657861271357272,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,6,1.02 [0.93-1.12],0.660938036090097,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,6,1.02 [0.93-1.12],0.663139528353393,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,PODXL2,Podocalyxin-like protein 2,Inverse variance weighted,6,1.02 [0.93-1.11],0.663663268975107,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,6,1.02 [0.93-1.12],0.664617024281265,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,MMP12,Macrophage metalloelastase,Inverse variance weighted,6,1.02 [0.92-1.14],0.665962141959895,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,CHGB,Secretogranin-1,Inverse variance weighted,6,1.01 [0.95-1.09],0.667205597496391,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,LPCAT2,Lysophosphatidylcholine acyltransferase 2,Inverse variance weighted,6,1.01 [0.96-1.06],0.667847324756885,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,6,1.01 [0.97-1.06],0.669490987473383,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,PRSS8,Prostasin,Inverse variance weighted,6,0.99 [0.95-1.03],0.670284467299854,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,6,0.99 [0.95-1.04],0.670331751201152,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,RAB44,Ras-related protein Rab-44,Inverse variance weighted,6,1.01 [0.97-1.05],0.670988088452288,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,MPO,Myeloperoxidase,Inverse variance weighted,6,1.02 [0.94-1.11],0.673018609201889,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,KYNU,Kynureninase,Inverse variance weighted,6,1.02 [0.92-1.14],0.674305871728071,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,CCL14,C-C motif chemokine 14,Inverse variance weighted,6,1.01 [0.95-1.08],0.6749716768043,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,6,1.01 [0.96-1.06],0.67581646392182,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,MMP1,Interstitial collagenase,Inverse variance weighted,6,1.02 [0.93-1.12],0.677672878127466,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,6,1.02 [0.92-1.13],0.678792010420509,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,CX3CL1,Fractalkine,Inverse variance weighted,6,0.99 [0.94-1.04],0.681305301849804,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,TGFA,Protransforming growth factor alpha,Inverse variance weighted,6,1.03 [0.88-1.21],0.683122093287061,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,6,1.04 [0.87-1.23],0.686192266260112,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,6,1.02 [0.91-1.15],0.688195449567942,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,6,1.03 [0.9-1.18],0.691269422400579,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,STAB2,Stabilin-2,Inverse variance weighted,6,0.99 [0.94-1.04],0.691698027796292,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,IFNLR1,Interferon lambda receptor 1,Inverse variance weighted,6,0.99 [0.94-1.04],0.691876411377684,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,TPR,Nucleoprotein TPR,Inverse variance weighted,6,1.02 [0.93-1.11],0.696700124575414,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,6,1.01 [0.97-1.05],0.697682709075797,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,6,1.03 [0.87-1.22],0.699570273620674,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,POMC,Pro-opiomelanocortin,Inverse variance weighted,6,0.99 [0.94-1.04],0.699584505040557,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Inverse variance weighted,6,1.02 [0.92-1.12],0.707557765697918,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,6,1.01 [0.95-1.08],0.709002279935529,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,6,1.01 [0.97-1.05],0.711008051569081,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,DLL1,Delta-like protein 1,Inverse variance weighted,6,1.03 [0.9-1.17],0.71140129139767,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,COL9A1,Collagen alpha-1(IX) chain,Inverse variance weighted,6,1.01 [0.97-1.05],0.712596275601778,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,SEMA3F,Semaphorin-3F,Inverse variance weighted,6,1.03 [0.9-1.18],0.712912137002086,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,6,0.98 [0.9-1.07],0.717798256873837,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,CNTN5,Contactin-5,Inverse variance weighted,6,0.99 [0.94-1.04],0.718649850689542,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,OGN,Mimecan,Inverse variance weighted,6,1.01 [0.97-1.04],0.721959071615184,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,6,0.99 [0.93-1.05],0.726649546319334,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,CTSL,Cathepsin L1,Inverse variance weighted,6,1.01 [0.95-1.08],0.726652177976042,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,FUS,RNA-binding protein FUS,Inverse variance weighted,6,1.01 [0.93-1.1],0.728761188006772,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,PLIN3,Perilipin-3,Inverse variance weighted,6,1.01 [0.96-1.07],0.729905086770755,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,TPK1,Thiamin pyrophosphokinase 1,Inverse variance weighted,6,1.02 [0.92-1.12],0.732596201367831,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,SLAMF6,SLAM family member 6,Inverse variance weighted,6,1.02 [0.89-1.17],0.734262485064859,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,CA6,Carbonic anhydrase 6,Inverse variance weighted,6,0.99 [0.96-1.03],0.734362748061818,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,6,1.01 [0.95-1.07],0.743494664428134,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,LBP,Lipopolysaccharide-binding protein,Inverse variance weighted,6,1.01 [0.97-1.05],0.743924000321444,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,RNASE4,Ribonuclease 4,Inverse variance weighted,6,1.01 [0.96-1.06],0.745929004240629,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,6,1.01 [0.97-1.05],0.746219699935647,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,CCL7,C-C motif chemokine 7,Inverse variance weighted,6,1.01 [0.95-1.08],0.753421964809634,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,6,1.01 [0.96-1.05],0.753580913975118,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,TNC,Tenascin,Inverse variance weighted,6,1.01 [0.93-1.11],0.756093942051848,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,SCG3,Secretogranin-3,Inverse variance weighted,6,0.99 [0.94-1.05],0.757236109885919,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,SEPTIN8,Septin-8,Inverse variance weighted,6,1.01 [0.95-1.08],0.757708339555126,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,6,1.02 [0.9-1.16],0.760544181408564,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,DRAXIN,Draxin,Inverse variance weighted,6,1.01 [0.97-1.05],0.764456029626221,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,6,1.02 [0.89-1.18],0.76536094742038,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,CCL28,C-C motif chemokine 28,Inverse variance weighted,6,1.01 [0.94-1.09],0.767836947413774,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,6,1.01 [0.97-1.05],0.770801289922188,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,PRTN3,Myeloblastin,Inverse variance weighted,6,1.01 [0.93-1.11],0.773138970535219,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,S100A12,Protein S100-A12,Inverse variance weighted,6,0.99 [0.95-1.04],0.773172373771238,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,CCL16,C-C motif chemokine 16,Inverse variance weighted,6,0.99 [0.96-1.03],0.774813163281188,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,6,0.99 [0.95-1.04],0.777848082572359,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,CD55,Complement decay-accelerating factor,Inverse variance weighted,6,0.99 [0.92-1.06],0.778470906307327,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,6,1.02 [0.9-1.15],0.779906437340233,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,RRM2,Ribonucleoside-diphosphate reductase subunit M2,Inverse variance weighted,6,1.02 [0.9-1.15],0.785641883305368,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,RSPO3,R-spondin-3,Inverse variance weighted,6,1.01 [0.96-1.05],0.786301681695887,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,6,0.99 [0.96-1.03],0.788580648685644,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,DPP4,Dipeptidyl peptidase 4,Inverse variance weighted,6,1.01 [0.96-1.05],0.790338283608614,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,CLSTN3,Calsyntenin-3,Inverse variance weighted,6,1.02 [0.91-1.14],0.793932919433096,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,LCP1,Plastin-2,Inverse variance weighted,6,1.01 [0.94-1.08],0.794159905861126,trans
