Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,GPC1,Glypican-1,Inverse variance weighted,5,1.02 [0.97-1.08],0.500543876725921,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,Inverse variance weighted,5,1.01 [0.97-1.05],0.500963443376834,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,CST6,Cystatin-M,Inverse variance weighted,5,0.99 [0.95-1.02],0.502517350973906,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,5,0.99 [0.95-1.03],0.504184925266311,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,MB,Myoglobin,Inverse variance weighted,5,0.98 [0.93-1.04],0.504318998969928,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,5,1.01 [0.98-1.05],0.50552205729601,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,FLT1,Vascular endothelial growth factor receptor 1,Inverse variance weighted,5,1.01 [0.97-1.05],0.506204641702661,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,RGMA,Repulsive guidance molecule A,Inverse variance weighted,5,1.01 [0.98-1.05],0.507495455653864,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,5,1.01 [0.97-1.05],0.512940424253791,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,5,0.99 [0.95-1.03],0.513143840836653,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,5,1.02 [0.95-1.1],0.519942568602663,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,KLRD1,Natural killer cells antigen CD94,Inverse variance weighted,5,1.01 [0.98-1.05],0.522616774779588,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,ULBP2,UL16-binding protein 2,Inverse variance weighted,5,0.99 [0.94-1.03],0.526281338174599,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,5,1.02 [0.96-1.09],0.52757892444256,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,PODXL2,Podocalyxin-like protein 2,Inverse variance weighted,5,0.98 [0.93-1.04],0.533684225907795,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,5,0.99 [0.95-1.03],0.533761826621047,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,BAMBI,BMP and activin membrane-bound inhibitor homolog,Inverse variance weighted,5,0.99 [0.95-1.03],0.536523450307464,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,SPINK2,Serine protease inhibitor Kazal-type 2,Inverse variance weighted,5,0.99 [0.95-1.03],0.538193272958611,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Inverse variance weighted,5,1.01 [0.97-1.05],0.543897934525974,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,5,0.99 [0.95-1.03],0.555874731291652,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,ADA2,Adenosine deaminase 2,Inverse variance weighted,5,1.01 [0.97-1.06],0.557909840700495,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,5,0.99 [0.94-1.04],0.558885807689139,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,5,1.01 [0.97-1.05],0.559444462294927,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,SLITRK6,SLIT and NTRK-like protein 6,Inverse variance weighted,5,0.99 [0.95-1.03],0.559764583778951,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,5,1.01 [0.97-1.05],0.560380241607165,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,WFDC12,WAP four-disulfide core domain protein 12,Inverse variance weighted,5,0.99 [0.95-1.03],0.566334762728814,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,UMOD,Uromodulin,Inverse variance weighted,5,0.99 [0.94-1.03],0.567562973079615,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,MIA,Melanoma-derived growth regulatory protein,Inverse variance weighted,5,0.99 [0.94-1.04],0.568185488612673,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,5,0.99 [0.94-1.04],0.568775635408852,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,5,0.99 [0.96-1.03],0.572677982151668,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,FABP6,Gastrotropin,Inverse variance weighted,5,0.99 [0.94-1.03],0.576373998296597,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,5,0.99 [0.94-1.04],0.577580230112654,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,RSPO3,R-spondin-3,Inverse variance weighted,5,0.99 [0.95-1.03],0.578195320616281,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,CST3,Cystatin-C,Inverse variance weighted,5,0.99 [0.95-1.03],0.57848332787071,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,DKK3,Dickkopf-related protein 3,Inverse variance weighted,5,1.01 [0.97-1.06],0.580069255696881,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,LGALS9,Galectin-9,Inverse variance weighted,5,1.01 [0.97-1.06],0.580618233609754,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,IL16,Pro-interleukin-16,Inverse variance weighted,5,1.01 [0.97-1.06],0.584901471417169,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,CCN3,CCN family member 3,Inverse variance weighted,5,0.99 [0.94-1.03],0.58624162432815,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,5,1.01 [0.96-1.07],0.586628089458667,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,SNCG,Gamma-synuclein,Inverse variance weighted,5,1.01 [0.97-1.05],0.597624067823606,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,HSPB6,Heat shock protein beta-6,Inverse variance weighted,5,0.99 [0.94-1.04],0.603108741979977,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,TACSTD2,Tumor-associated calcium signal transducer 2,Inverse variance weighted,5,1.01 [0.97-1.06],0.611801735596482,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,SDC1,Syndecan-1,Inverse variance weighted,5,1.01 [0.97-1.06],0.612589591778324,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,PRSS2,Trypsin-2,Inverse variance weighted,5,0.99 [0.95-1.03],0.612641059176603,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,DLK1,Protein delta homolog 1,Inverse variance weighted,5,1.02 [0.95-1.1],0.612895553461081,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,PSAP,Prosaposin,Inverse variance weighted,5,1.01 [0.97-1.06],0.61380303857972,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,5,0.99 [0.95-1.03],0.615179782375076,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,RARRES1,Retinoic acid receptor responder protein 1,Inverse variance weighted,5,1.01 [0.97-1.05],0.619088100717646,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,NECTIN2,Nectin-2,Inverse variance weighted,5,0.99 [0.95-1.03],0.625778949344489,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,TCN2,Transcobalamin-2,Inverse variance weighted,5,1.01 [0.97-1.06],0.62963677105863,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,5,0.99 [0.93-1.05],0.63008567837722,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,CHGB,Secretogranin-1,Inverse variance weighted,5,0.99 [0.96-1.03],0.631837249680138,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,5,0.99 [0.96-1.03],0.633214516220481,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,5,0.99 [0.97-1.02],0.634361114087895,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,TFF3,Trefoil factor 3,Inverse variance weighted,5,1.01 [0.97-1.05],0.634896227699327,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,5,1.01 [0.98-1.03],0.636127665955648,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,5,1.01 [0.97-1.05],0.639916529826025,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Inverse variance weighted,5,1.01 [0.96-1.06],0.642176361421772,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,VGF,Neurosecretory protein VGF,Inverse variance weighted,5,1.02 [0.95-1.09],0.644068011811558,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,CDH17,Cadherin-17,Inverse variance weighted,5,1.01 [0.95-1.08],0.648611209827795,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,5,0.99 [0.95-1.04],0.650053507923083,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,EDN1,Endothelin-1,Inverse variance weighted,5,0.99 [0.95-1.03],0.65125502759279,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,ANG,Angiogenin,Inverse variance weighted,5,1.01 [0.95-1.08],0.663074217165258,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,5,1.01 [0.95-1.08],0.663302955891777,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,5,1.01 [0.97-1.05],0.664058060699405,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,LMNB2,Lamin-B2,Inverse variance weighted,5,0.99 [0.95-1.04],0.667361849725547,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,NOS1,"Nitric oxide synthase, brain",Inverse variance weighted,5,1.02 [0.94-1.11],0.66759078231678,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,Inverse variance weighted,5,1.01 [0.96-1.07],0.670445659936114,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,5,1.01 [0.97-1.06],0.670894266314388,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,SLC39A5,Zinc transporter ZIP5,Inverse variance weighted,5,1.01 [0.97-1.05],0.67334185678308,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,5,1.01 [0.96-1.07],0.673686519479676,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,PGF,Placenta growth factor,Inverse variance weighted,5,1.01 [0.97-1.05],0.680311524480863,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,GFRA3,GDNF family receptor alpha-3,Inverse variance weighted,5,1.01 [0.97-1.05],0.685755939234662,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,MMP10,Stromelysin-2,Inverse variance weighted,5,1.01 [0.97-1.05],0.68832585548975,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,SEZ6L,Seizure 6-like protein,Inverse variance weighted,5,1.01 [0.95-1.08],0.692964672077951,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,DCN,Decorin,Inverse variance weighted,5,0.99 [0.94-1.04],0.69390067364291,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,CSTB,Cystatin-B,Inverse variance weighted,5,1.01 [0.97-1.04],0.701816780454026,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,Inverse variance weighted,5,0.99 [0.94-1.05],0.702584431204472,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,5,1.01 [0.96-1.07],0.710757189906343,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,5,0.99 [0.96-1.03],0.711177642846257,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,ART3,Ecto-ADP-ribosyltransferase 3,Inverse variance weighted,5,0.99 [0.96-1.03],0.711546539473511,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,TFF1,Trefoil factor 1,Inverse variance weighted,5,1.01 [0.95-1.08],0.718518703826003,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,5,1.01 [0.95-1.08],0.720075091987814,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,5,1.01 [0.96-1.06],0.721636697150816,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,5,1.01 [0.97-1.05],0.721814376164144,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,ELN,Elastin,Inverse variance weighted,5,0.99 [0.96-1.03],0.723513609817094,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,5,0.99 [0.94-1.05],0.724383999338067,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,5,0.99 [0.96-1.03],0.727284403203057,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,ACTA2,"Actin, aortic smooth muscle",Inverse variance weighted,5,0.99 [0.96-1.03],0.727720786366906,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,GFRA2,GDNF family receptor alpha-2,Inverse variance weighted,5,0.99 [0.96-1.03],0.734369020243663,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,SCGB1A1,Uteroglobin,Inverse variance weighted,5,0.99 [0.95-1.04],0.734775768225326,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,CA14,Carbonic anhydrase 14,Inverse variance weighted,5,0.99 [0.96-1.03],0.73516442411204,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,LGALS3,Galectin-3,Inverse variance weighted,5,1.01 [0.94-1.09],0.736787522997788,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Inverse variance weighted,5,0.99 [0.93-1.05],0.739890578320531,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,RTBDN,Retbindin,Inverse variance weighted,5,1.01 [0.95-1.08],0.741766153250446,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,5,0.99 [0.96-1.03],0.74181967199978,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,5,1.01 [0.96-1.07],0.742847222786516,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,5,1.01 [0.97-1.05],0.744441715159014,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,5,1.01 [0.96-1.06],0.744898455474874,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,PAM,Peptidyl-glycine alpha-amidating monooxygenase,Inverse variance weighted,5,0.99 [0.96-1.03],0.745312989940922,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,AMBP,Protein AMBP,Inverse variance weighted,5,1.01 [0.97-1.04],0.746157307967384,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,HNMT,Histamine N-methyltransferase,Inverse variance weighted,5,1.01 [0.97-1.05],0.747914424292823,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,ALCAM,CD166 antigen,Inverse variance weighted,5,0.99 [0.96-1.03],0.748674690964353,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,5,1.01 [0.97-1.05],0.752019250481005,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,FAM3C,Protein FAM3C,Inverse variance weighted,5,0.99 [0.92-1.06],0.75778350993819,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,5,1.01 [0.94-1.09],0.757794726266043,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,FABP4,"Fatty acid-binding protein, adipocyte",Inverse variance weighted,5,0.99 [0.94-1.05],0.766497078385375,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,5,0.99 [0.96-1.03],0.767330581417157,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,5,0.99 [0.94-1.05],0.768091897858885,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,1.01 [0.96-1.06],0.769166492700411,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,SLAMF1,Signaling lymphocytic activation molecule,Inverse variance weighted,5,0.99 [0.94-1.04],0.76925141407202,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,FABP2,"Fatty acid-binding protein, intestinal",Inverse variance weighted,5,0.99 [0.96-1.03],0.77191373335428,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,CDSN,Corneodesmosin,Inverse variance weighted,5,1.01 [0.96-1.06],0.77281029889344,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,5,0.99 [0.96-1.03],0.773187306597408,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,Inverse variance weighted,5,0.99 [0.96-1.03],0.774658267528094,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,ENDOU,Poly(U)-specific endoribonuclease,Inverse variance weighted,5,1.01 [0.97-1.04],0.774934481644615,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,5,1.01 [0.97-1.05],0.777605070332919,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,5,1.01 [0.97-1.04],0.785001575196588,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,ABCA2,ATP-binding cassette sub-family A member 2,Inverse variance weighted,5,1.01 [0.96-1.05],0.786671504550873,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,FCRL2,Fc receptor-like protein 2,Inverse variance weighted,5,0.99 [0.96-1.04],0.791751521204437,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,IL15RA,Interleukin-15 receptor subunit alpha,Inverse variance weighted,5,1.01 [0.95-1.07],0.793756425006221,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,5,1 [0.96-1.03],0.795482614237937,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,PRSS27,Serine protease 27,Inverse variance weighted,5,0.99 [0.95-1.04],0.796937786937187,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,CALB2,Calretinin,Inverse variance weighted,5,0.99 [0.93-1.06],0.79984386123642,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,CTSL,Cathepsin L1,Inverse variance weighted,5,1 [0.97-1.04],0.802740131695486,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,5,1 [0.96-1.03],0.803465453427932,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,5,1 [0.96-1.03],0.804918555459562,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,SEL1L,Protein sel-1 homolog 1,Inverse variance weighted,5,1 [0.96-1.04],0.808398543151145,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,B2M,Beta-2-microglobulin,Inverse variance weighted,5,1 [0.96-1.03],0.809030055845731,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,5,0.99 [0.95-1.04],0.811951773682505,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,ADGRB3,Adhesion G protein-coupled receptor B3,Inverse variance weighted,5,1 [0.98-1.03],0.812731349175991,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,5,0.99 [0.95-1.04],0.816762401976551,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,TGFA,Protransforming growth factor alpha,Inverse variance weighted,5,1.01 [0.95-1.07],0.817150734455382,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,5,1 [0.97-1.04],0.820636146248501,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,INHBB,Inhibin beta B chain,Inverse variance weighted,5,0.99 [0.95-1.04],0.825589696380412,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,5,1.01 [0.96-1.06],0.825762817447169,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,5,1 [0.96-1.05],0.825987405495919,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,MSMB,Beta-microseminoprotein,Inverse variance weighted,5,1 [0.97-1.04],0.830070353990682,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,BMP10,Bone morphogenetic protein 10,Inverse variance weighted,5,1 [0.97-1.04],0.837333831232217,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,SPINK5,Serine protease inhibitor Kazal-type 5,Inverse variance weighted,5,0.99 [0.93-1.06],0.843572749278327,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,5,1 [0.97-1.04],0.849335327584437,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,CDNF,Cerebral dopamine neurotrophic factor,Inverse variance weighted,5,1 [0.96-1.04],0.865962423504755,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,CCL23,C-C motif chemokine 23,Inverse variance weighted,5,1 [0.96-1.03],0.86628139338575,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,RNASET2,Ribonuclease T2,Inverse variance weighted,5,1 [0.97-1.04],0.868214134382755,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,5,1 [0.96-1.04],0.870728328103514,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,CAPG,Macrophage-capping protein,Inverse variance weighted,5,1 [0.97-1.03],0.874168723782278,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,5,1 [0.95-1.06],0.876842321181445,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,5,1 [0.94-1.05],0.879442147845283,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,THBD,Thrombomodulin,Inverse variance weighted,5,1 [0.96-1.04],0.880723024043147,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,RETN,Resistin,Inverse variance weighted,5,1 [0.96-1.04],0.885473119455633,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",Inverse variance weighted,5,1 [0.96-1.04],0.889605757609631,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,JAM2,Junctional adhesion molecule B,Inverse variance weighted,5,1 [0.96-1.04],0.892400790678401,trans
