Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,JAM2,Junctional adhesion molecule B,Inverse variance weighted,16,0.91 [0.79-1.05],0.209778198528702,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,LCP1,Plastin-2,Inverse variance weighted,16,1.04 [0.98-1.12],0.209838362788461,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,JUN,Transcription factor AP-1,Inverse variance weighted,16,0.96 [0.89-1.03],0.211131642214488,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,16,1.17 [0.91-1.51],0.211339393623249,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,THY1,Thy-1 membrane glycoprotein,Inverse variance weighted,16,0.93 [0.83-1.04],0.21221599780618,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,PENK,Proenkephalin-A,Inverse variance weighted,16,1.04 [0.98-1.12],0.212603255700721,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,16,0.95 [0.88-1.03],0.21304527008955,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,16,1.06 [0.97-1.16],0.213538809533854,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,16,1.13 [0.93-1.37],0.214379676233266,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CCL16,C-C motif chemokine 16,Inverse variance weighted,16,1.07 [0.96-1.18],0.214427671596143,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,PTN,Pleiotrophin,Inverse variance weighted,16,1.06 [0.97-1.15],0.215371599399031,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CNTN2,Contactin-2,Inverse variance weighted,16,0.95 [0.88-1.03],0.215445037053531,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,16,1.25 [0.88-1.77],0.217323334920428,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,16,1.09 [0.95-1.25],0.218984136146454,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,BCL2L15,Bcl-2-like protein 15,Inverse variance weighted,16,1.04 [0.98-1.11],0.220445316167362,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,PLTP,Phospholipid transfer protein,Inverse variance weighted,16,0.93 [0.82-1.05],0.22277622474091,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,16,1.06 [0.96-1.17],0.225102457803695,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,16,1.1 [0.94-1.3],0.225255090971627,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,INHBB,Inhibin beta B chain,Inverse variance weighted,16,1.06 [0.97-1.16],0.227471423860093,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,16,1.12 [0.93-1.34],0.228674081915357,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,MMP8,Neutrophil collagenase,Inverse variance weighted,16,0.96 [0.9-1.02],0.229588491955034,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",Inverse variance weighted,16,1.09 [0.95-1.24],0.232337764790344,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,HSPB6,Heat shock protein beta-6,Inverse variance weighted,16,0.95 [0.87-1.03],0.23289406104811,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,MIA,Melanoma-derived growth regulatory protein,Inverse variance weighted,16,1.06 [0.97-1.15],0.236566700026333,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,SCARA5,Scavenger receptor class A member 5,Inverse variance weighted,16,0.92 [0.8-1.06],0.237359220344563,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CD163,Scavenger receptor cysteine-rich type 1 protein M130,Inverse variance weighted,16,1.11 [0.93-1.31],0.239880957659802,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CD59,CD59 glycoprotein,Inverse variance weighted,16,0.95 [0.87-1.03],0.239971305068051,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,16,1.11 [0.93-1.32],0.241013370409979,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,TCN2,Transcobalamin-2,Inverse variance weighted,16,1.04 [0.97-1.12],0.241829465453869,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,SIGLEC1,Sialoadhesin,Inverse variance weighted,16,1.1 [0.94-1.29],0.242017234495988,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,PHLDB1,Pleckstrin homology-like domain family B member 1,Inverse variance weighted,16,1.04 [0.97-1.11],0.242838243175634,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CD1C,T-cell surface glycoprotein CD1c,Inverse variance weighted,16,1.12 [0.93-1.35],0.242884311869297,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,NOMO1,Nodal modulator 1,Inverse variance weighted,16,1.07 [0.95-1.21],0.243522306979581,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,16,1.1 [0.94-1.3],0.243593874822812,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,Inverse variance weighted,16,1.04 [0.97-1.12],0.245369008894301,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,16,0.9 [0.75-1.08],0.249071890464576,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,FSTL3,Follistatin-related protein 3,Inverse variance weighted,16,0.94 [0.86-1.04],0.250602508261002,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,16,0.93 [0.82-1.05],0.251553352925817,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,16,1.06 [0.96-1.18],0.252249170651742,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,ICAM5,Intercellular adhesion molecule 5,Inverse variance weighted,16,1.43 [0.78-2.64],0.252439967299352,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,MYBPC1,"Myosin-binding protein C, slow-type",Inverse variance weighted,16,0.96 [0.88-1.03],0.253445569210492,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,LBR,Delta(14)-sterol reductase LBR,Inverse variance weighted,16,1.07 [0.96-1.19],0.253612080279871,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,16,0.93 [0.81-1.06],0.253852998594253,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CD160,CD160 antigen,Inverse variance weighted,16,1.17 [0.89-1.53],0.254327113126876,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CD300A,CMRF35-like molecule 8,Inverse variance weighted,16,1.1 [0.93-1.3],0.258230692420668,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,16,1.06 [0.96-1.17],0.259829726221068,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CDH2,Cadherin-2,Inverse variance weighted,16,1.07 [0.95-1.2],0.259864186977792,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,16,1.04 [0.97-1.11],0.260189324189459,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,GPRC5C,G-protein coupled receptor family C group 5 member C,Inverse variance weighted,16,1.08 [0.95-1.22],0.260213755912603,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,SLURP1,Secreted Ly-6/uPAR-related protein 1,Inverse variance weighted,16,1.06 [0.95-1.19],0.264889704631761,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Inverse variance weighted,16,1.06 [0.96-1.17],0.266753996121279,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,COL5A1,Collagen alpha-1(V) chain,Inverse variance weighted,16,1.04 [0.97-1.13],0.268757496555734,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,ACTN2,Alpha-actinin-2,Inverse variance weighted,16,0.95 [0.88-1.04],0.274080385060742,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CIT,Citron Rho-interacting kinase,Inverse variance weighted,16,1.05 [0.96-1.16],0.274193043689431,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,16,1.08 [0.94-1.23],0.275508891009443,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,EDN1,Endothelin-1,Inverse variance weighted,16,0.95 [0.87-1.04],0.276436349831347,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,SOD2,"Superoxide dismutase [Mn], mitochondrial",Inverse variance weighted,16,1.05 [0.96-1.13],0.27862762956533,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,PRELP,Prolargin,Inverse variance weighted,16,0.96 [0.9-1.03],0.279313524107221,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CRH,Corticoliberin,Inverse variance weighted,16,1.06 [0.95-1.19],0.280282193443997,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,ITGAV,Integrin alpha-V,Inverse variance weighted,16,0.93 [0.82-1.06],0.281073230405666,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CFI,Complement factor I,Inverse variance weighted,16,1.12 [0.91-1.38],0.281174224639955,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,16,1.04 [0.97-1.1],0.281655061981974,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CHGA,Chromogranin-A,Inverse variance weighted,16,0.95 [0.85-1.05],0.282189322779385,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,TCL1A,T-cell leukemia/lymphoma protein 1A,Inverse variance weighted,16,0.96 [0.89-1.03],0.282395977115919,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CNDP1,Beta-Ala-His dipeptidase,Inverse variance weighted,16,1.06 [0.95-1.19],0.284271543898577,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,FAM3C,Protein FAM3C,Inverse variance weighted,16,1.04 [0.97-1.13],0.285230622514406,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,ICAM2,Intercellular adhesion molecule 2,Inverse variance weighted,16,1.09 [0.93-1.28],0.28582347852972,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,16,1.12 [0.91-1.38],0.289437374820966,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,PRSS2,Trypsin-2,Inverse variance weighted,16,1.04 [0.97-1.11],0.290496942563742,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CSF1R,Macrophage colony-stimulating factor 1 receptor,Inverse variance weighted,16,1.12 [0.91-1.38],0.29178171067061,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,16,1.1 [0.92-1.32],0.291866022980687,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,EDAR,Tumor necrosis factor receptor superfamily member EDAR,Inverse variance weighted,16,1.06 [0.95-1.18],0.292423918843179,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,16,0.94 [0.83-1.06],0.294120409739078,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,16,1.12 [0.91-1.37],0.295298414590246,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,RNASE6,Ribonuclease K6,Inverse variance weighted,16,1.07 [0.94-1.23],0.295524623082706,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,Inverse variance weighted,16,1.05 [0.96-1.15],0.296273695720554,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,THBS2,Thrombospondin-2,Inverse variance weighted,16,1.05 [0.96-1.16],0.29693655265801,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,LGALS3,Galectin-3,Inverse variance weighted,16,1.05 [0.96-1.14],0.29718839285225,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CCN5,CCN family member 5,Inverse variance weighted,16,0.96 [0.88-1.04],0.297214463097547,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,16,1.05 [0.95-1.17],0.298453340033787,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,16,1.07 [0.94-1.21],0.30075494516167,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,BAMBI,BMP and activin membrane-bound inhibitor homolog,Inverse variance weighted,16,1.06 [0.95-1.17],0.300996124119974,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,16,0.92 [0.78-1.08],0.301245041319988,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,EFNA4,Ephrin-A4,Inverse variance weighted,16,1.09 [0.93-1.28],0.305055134010451,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,16,1.08 [0.94-1.24],0.307675645619298,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,BCAN,Brevican core protein,Inverse variance weighted,16,0.96 [0.9-1.04],0.308669095059381,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,TFF3,Trefoil factor 3,Inverse variance weighted,16,1.05 [0.96-1.15],0.308784159163375,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,16,1.08 [0.93-1.25],0.308790342760979,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,TFF1,Trefoil factor 1,Inverse variance weighted,16,1.03 [0.97-1.1],0.310651832856091,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,SNRPB2,U2 small nuclear ribonucleoprotein B'',Inverse variance weighted,16,1.04 [0.96-1.13],0.311940744585495,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,16,1.15 [0.88-1.51],0.312083271843984,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,16,1.05 [0.96-1.14],0.317941927259942,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,IL10,Interleukin-10,Inverse variance weighted,16,1.05 [0.95-1.16],0.321933808454101,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,ANGPT2,Angiopoietin-2,Inverse variance weighted,16,1.06 [0.94-1.2],0.323094966912804,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,APOM,Apolipoprotein M,Inverse variance weighted,16,1.11 [0.9-1.37],0.324073644960632,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,ANGPTL2,Angiopoietin-related protein 2,Inverse variance weighted,16,1.05 [0.95-1.17],0.32562817565487,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,16,1.08 [0.93-1.25],0.327910153336115,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Inverse variance weighted,16,0.93 [0.8-1.08],0.328088081269929,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CD276,CD276 antigen,Inverse variance weighted,16,0.93 [0.8-1.08],0.32936052675471,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,GUSB,Beta-glucuronidase,Inverse variance weighted,16,1.04 [0.96-1.13],0.330645078209267,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,16,0.96 [0.88-1.05],0.331492234912094,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,TNXB,Tenascin-X,Inverse variance weighted,16,0.95 [0.85-1.06],0.333089916896208,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,FGF21,Fibroblast growth factor 21,Inverse variance weighted,16,1.15 [0.86-1.54],0.333363123500888,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,16,1.07 [0.94-1.22],0.334177861551076,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,PALM2,Paralemmin-2,Inverse variance weighted,16,0.97 [0.91-1.03],0.33523492279768,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,PODXL2,Podocalyxin-like protein 2,Inverse variance weighted,16,1.05 [0.95-1.16],0.341782916149085,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CD300E,CMRF35-like molecule 2,Inverse variance weighted,16,1.13 [0.88-1.46],0.343877670800308,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,16,1.05 [0.95-1.15],0.344121930896674,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,16,1.04 [0.96-1.12],0.346484055922665,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,16,1.05 [0.95-1.17],0.349565342365295,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,16,1.06 [0.93-1.21],0.350385527455316,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,FURIN,Furin,Inverse variance weighted,16,1.11 [0.89-1.4],0.353624219905355,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CD55,Complement decay-accelerating factor,Inverse variance weighted,16,0.94 [0.83-1.07],0.355105103254826,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,Inverse variance weighted,16,0.95 [0.86-1.05],0.357109465953738,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,16,0.95 [0.84-1.06],0.358421553650576,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",Inverse variance weighted,16,1.09 [0.91-1.3],0.358909467506469,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,16,0.96 [0.87-1.05],0.35959046062902,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Inverse variance weighted,16,0.96 [0.88-1.05],0.360067562019887,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,16,1.05 [0.95-1.16],0.360956224977879,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CD27,CD27 antigen,Inverse variance weighted,16,1.1 [0.9-1.33],0.361087467120766,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,NFASC,Neurofascin,Inverse variance weighted,16,1.04 [0.96-1.13],0.36279671743532,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,PRSS8,Prostasin,Inverse variance weighted,16,1.07 [0.92-1.25],0.36375762633042,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,16,1.05 [0.94-1.17],0.364422013062443,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CSPG4,Chondroitin sulfate proteoglycan 4,Inverse variance weighted,16,0.94 [0.83-1.07],0.366041188893684,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,BTN2A1,Butyrophilin subfamily 2 member A1,Inverse variance weighted,16,1.07 [0.92-1.25],0.366826784971348,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,SERPINA3,Alpha-1-antichymotrypsin,Inverse variance weighted,16,1.05 [0.95-1.15],0.367933822380382,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,Inverse variance weighted,16,1.04 [0.96-1.13],0.368642649460962,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,16,1.06 [0.93-1.2],0.369526771494763,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,KRT18,"Keratin, type I cytoskeletal 18",Inverse variance weighted,16,1.04 [0.95-1.13],0.373248232981713,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CD300C,CMRF35-like molecule 6,Inverse variance weighted,16,1.08 [0.91-1.28],0.378794176409352,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,NECTIN4,Nectin-4,Inverse variance weighted,16,0.94 [0.81-1.09],0.381147660131893,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,STAB2,Stabilin-2,Inverse variance weighted,16,1.04 [0.95-1.13],0.38192823540486,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,FETUB,Fetuin-B,Inverse variance weighted,16,1.03 [0.96-1.12],0.382925916603243,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,16,1.05 [0.94-1.18],0.383065826494118,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,16,0.97 [0.89-1.04],0.383936530253716,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,FOLR2,Folate receptor beta,Inverse variance weighted,16,0.94 [0.82-1.08],0.384755842927299,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Inverse variance weighted,16,0.95 [0.84-1.07],0.385484883059583,trans
