Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,NAFLD,F9,Coagulation factor IX,Inverse variance weighted,6,0.98 [0.93-1.03],0.360846538506207,trans
Chapter XI Diseases of the digestive system,NAFLD,CFH,Complement factor H,Inverse variance weighted,6,1.01 [0.99-1.04],0.36400400509291,trans
Chapter XI Diseases of the digestive system,NAFLD,FGF23,Fibroblast growth factor 23,Inverse variance weighted,6,0.98 [0.95-1.02],0.366231566443154,trans
Chapter XI Diseases of the digestive system,NAFLD,GPRC5C,G-protein coupled receptor family C group 5 member C,Inverse variance weighted,6,1.01 [0.98-1.04],0.37191139420638,trans
Chapter XI Diseases of the digestive system,NAFLD,ANGPT2,Angiopoietin-2,Inverse variance weighted,6,1.02 [0.98-1.05],0.378880329661985,trans
Chapter XI Diseases of the digestive system,NAFLD,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,Inverse variance weighted,6,1.01 [0.98-1.04],0.390194651094942,trans
Chapter XI Diseases of the digestive system,NAFLD,GAST,Gastrin,Inverse variance weighted,6,0.99 [0.95-1.02],0.392050196361944,trans
Chapter XI Diseases of the digestive system,NAFLD,HMOX2,Heme oxygenase 2,Inverse variance weighted,6,1.01 [0.98-1.04],0.395610431927133,trans
Chapter XI Diseases of the digestive system,NAFLD,AGR3,Anterior gradient protein 3,Inverse variance weighted,6,1.02 [0.97-1.07],0.403339097299408,trans
Chapter XI Diseases of the digestive system,NAFLD,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,6,1.02 [0.97-1.07],0.409793443053787,trans
Chapter XI Diseases of the digestive system,NAFLD,HHEX,Hematopoietically-expressed homeobox protein HHEX,Inverse variance weighted,6,0.99 [0.96-1.02],0.415969590408918,trans
Chapter XI Diseases of the digestive system,NAFLD,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,6,1.02 [0.97-1.07],0.420122454035253,trans
Chapter XI Diseases of the digestive system,NAFLD,PRSS2,Trypsin-2,Inverse variance weighted,6,1.01 [0.98-1.04],0.423556222866992,trans
Chapter XI Diseases of the digestive system,NAFLD,MXRA8,Matrix remodeling-associated protein 8,Inverse variance weighted,6,1.01 [0.98-1.05],0.427609867822119,trans
Chapter XI Diseases of the digestive system,NAFLD,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,6,0.99 [0.96-1.02],0.432788030441775,trans
Chapter XI Diseases of the digestive system,NAFLD,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,6,1.01 [0.98-1.04],0.440798444722205,trans
Chapter XI Diseases of the digestive system,NAFLD,DPY30,Protein dpy-30 homolog,Inverse variance weighted,6,1.01 [0.98-1.04],0.443420479577028,trans
Chapter XI Diseases of the digestive system,NAFLD,TYMP,Thymidine phosphorylase,Inverse variance weighted,6,1.02 [0.97-1.07],0.443865854641144,trans
Chapter XI Diseases of the digestive system,NAFLD,PLAT,Tissue-type plasminogen activator,Inverse variance weighted,6,1.01 [0.98-1.04],0.450104258299038,trans
Chapter XI Diseases of the digestive system,NAFLD,GSN,Gelsolin,Inverse variance weighted,6,1.01 [0.98-1.04],0.451177553322121,trans
Chapter XI Diseases of the digestive system,NAFLD,LDLR,Low-density lipoprotein receptor,Inverse variance weighted,6,0.97 [0.89-1.05],0.458199137594731,trans
Chapter XI Diseases of the digestive system,NAFLD,TFF2,Trefoil factor 2,Inverse variance weighted,6,0.99 [0.96-1.02],0.474607785907926,trans
Chapter XI Diseases of the digestive system,NAFLD,PRSS8,Prostasin,Inverse variance weighted,6,0.98 [0.94-1.03],0.475106327064085,trans
Chapter XI Diseases of the digestive system,NAFLD,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,6,1.01 [0.98-1.04],0.476543154525024,trans
Chapter XI Diseases of the digestive system,NAFLD,IGFBP1,Insulin-like growth factor-binding protein 1,Inverse variance weighted,6,1.01 [0.98-1.04],0.478069503114772,trans
Chapter XI Diseases of the digestive system,NAFLD,MEGF9,Multiple epidermal growth factor-like domains protein 9,Inverse variance weighted,6,0.99 [0.95-1.03],0.479157198344306,trans
Chapter XI Diseases of the digestive system,NAFLD,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,6,0.98 [0.94-1.03],0.48182306962871,trans
Chapter XI Diseases of the digestive system,NAFLD,CRELD1,Protein disulfide isomerase CRELD1,Inverse variance weighted,6,0.99 [0.96-1.02],0.494744291436056,trans
Chapter XI Diseases of the digestive system,NAFLD,LPL,Lipoprotein lipase,Inverse variance weighted,6,0.99 [0.96-1.02],0.503683089281493,trans
Chapter XI Diseases of the digestive system,NAFLD,IFNGR2,Interferon gamma receptor 2,Inverse variance weighted,6,0.98 [0.93-1.04],0.510527466959083,trans
Chapter XI Diseases of the digestive system,NAFLD,OXT,Oxytocin-neurophysin 1,Inverse variance weighted,6,0.98 [0.93-1.04],0.522833359996485,trans
Chapter XI Diseases of the digestive system,NAFLD,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,6,0.99 [0.95-1.03],0.549385039056758,trans
Chapter XI Diseases of the digestive system,NAFLD,NECTIN2,Nectin-2,Inverse variance weighted,6,1.01 [0.98-1.04],0.553783097069866,trans
Chapter XI Diseases of the digestive system,NAFLD,CCL7,C-C motif chemokine 7,Inverse variance weighted,6,1.01 [0.97-1.05],0.556653180648576,trans
Chapter XI Diseases of the digestive system,NAFLD,SDHB,Succinate dehydrogenase,Inverse variance weighted,6,1.01 [0.97-1.06],0.559124207535463,trans
Chapter XI Diseases of the digestive system,NAFLD,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,6,1.01 [0.98-1.04],0.562698373964261,trans
Chapter XI Diseases of the digestive system,NAFLD,STAB2,Stabilin-2,Inverse variance weighted,6,0.99 [0.95-1.03],0.568181563375746,trans
Chapter XI Diseases of the digestive system,NAFLD,VMO1,Vitelline membrane outer layer protein 1 homolog,Inverse variance weighted,6,1.01 [0.98-1.03],0.571416216433259,trans
Chapter XI Diseases of the digestive system,NAFLD,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,6,1.02 [0.96-1.07],0.574112315674597,trans
Chapter XI Diseases of the digestive system,NAFLD,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,6,0.99 [0.97-1.02],0.57565646914869,trans
Chapter XI Diseases of the digestive system,NAFLD,NT5E,5'-nucleotidase,Inverse variance weighted,6,1.01 [0.98-1.03],0.579409001162115,trans
Chapter XI Diseases of the digestive system,NAFLD,RNASET2,Ribonuclease T2,Inverse variance weighted,6,1.01 [0.98-1.04],0.5821340980403,trans
Chapter XI Diseases of the digestive system,NAFLD,SERPINF1,Pigment epithelium-derived factor,Inverse variance weighted,6,1.01 [0.97-1.06],0.597908091338786,trans
Chapter XI Diseases of the digestive system,NAFLD,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,6,1.01 [0.97-1.05],0.606438607036568,trans
Chapter XI Diseases of the digestive system,NAFLD,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,6,1.01 [0.98-1.04],0.623595664473619,trans
Chapter XI Diseases of the digestive system,NAFLD,AGRP,Agouti-related protein,Inverse variance weighted,6,0.99 [0.94-1.04],0.640810398703238,trans
Chapter XI Diseases of the digestive system,NAFLD,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,6,0.99 [0.95-1.03],0.65342402701068,trans
Chapter XI Diseases of the digestive system,NAFLD,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,6,1.01 [0.97-1.05],0.653471840999993,trans
Chapter XI Diseases of the digestive system,NAFLD,CFI,Complement factor I,Inverse variance weighted,6,0.99 [0.97-1.02],0.671389593532056,trans
Chapter XI Diseases of the digestive system,NAFLD,MET,Hepatocyte growth factor receptor,Inverse variance weighted,6,0.98 [0.9-1.07],0.672104468772426,trans
Chapter XI Diseases of the digestive system,NAFLD,CXCL11,C-X-C motif chemokine 11,Inverse variance weighted,6,0.99 [0.96-1.03],0.673389798381111,trans
Chapter XI Diseases of the digestive system,NAFLD,NPY,Pro-neuropeptide Y,Inverse variance weighted,6,0.99 [0.93-1.05],0.682163145110719,trans
Chapter XI Diseases of the digestive system,NAFLD,CCL22,C-C motif chemokine 22,Inverse variance weighted,6,0.99 [0.97-1.02],0.690727515240252,trans
Chapter XI Diseases of the digestive system,NAFLD,FABP4,"Fatty acid-binding protein, adipocyte",Inverse variance weighted,6,1.01 [0.97-1.04],0.697592675527684,trans
Chapter XI Diseases of the digestive system,NAFLD,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,6,0.99 [0.95-1.04],0.706357358791654,trans
Chapter XI Diseases of the digestive system,NAFLD,CCL21,C-C motif chemokine 21,Inverse variance weighted,6,0.99 [0.94-1.04],0.707068212977778,trans
Chapter XI Diseases of the digestive system,NAFLD,ADM,Pro-adrenomedullin,Inverse variance weighted,6,1.01 [0.97-1.04],0.708143182113568,trans
Chapter XI Diseases of the digestive system,NAFLD,BTD,Biotinidase,Inverse variance weighted,6,0.99 [0.95-1.04],0.716824087199426,trans
Chapter XI Diseases of the digestive system,NAFLD,SORT1,Sortilin,Inverse variance weighted,6,0.99 [0.96-1.03],0.729066397217783,trans
Chapter XI Diseases of the digestive system,NAFLD,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,6,0.99 [0.96-1.03],0.729437425076448,trans
Chapter XI Diseases of the digestive system,NAFLD,FURIN,Furin,Inverse variance weighted,6,1 [0.98-1.03],0.733993178445193,trans
Chapter XI Diseases of the digestive system,NAFLD,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,6,1 [0.98-1.03],0.735269752172414,trans
Chapter XI Diseases of the digestive system,NAFLD,HTRA2,"Serine protease HTRA2, mitochondrial",Inverse variance weighted,6,1 [0.98-1.03],0.743146620882507,trans
Chapter XI Diseases of the digestive system,NAFLD,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,6,1.01 [0.97-1.05],0.75018630760836,trans
Chapter XI Diseases of the digestive system,NAFLD,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,6,0.99 [0.95-1.04],0.774732370651708,trans
Chapter XI Diseases of the digestive system,NAFLD,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,Inverse variance weighted,6,1 [0.98-1.03],0.775287073955336,trans
Chapter XI Diseases of the digestive system,NAFLD,RTN4R,Reticulon-4 receptor,Inverse variance weighted,6,1.01 [0.96-1.05],0.783739876296847,trans
Chapter XI Diseases of the digestive system,NAFLD,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,6,1 [0.97-1.04],0.784994822779242,trans
Chapter XI Diseases of the digestive system,NAFLD,CKB,Creatine kinase B-type,Inverse variance weighted,6,1 [0.97-1.03],0.793311578406918,trans
Chapter XI Diseases of the digestive system,NAFLD,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,6,0.99 [0.95-1.04],0.805347146377648,trans
Chapter XI Diseases of the digestive system,NAFLD,SIAE,Sialate O-acetylesterase,Inverse variance weighted,6,1 [0.98-1.03],0.805423949920177,trans
Chapter XI Diseases of the digestive system,NAFLD,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,6,0.99 [0.95-1.04],0.806251974401878,trans
Chapter XI Diseases of the digestive system,NAFLD,RNASE4,Ribonuclease 4,Inverse variance weighted,6,1 [0.97-1.04],0.857089104220379,trans
Chapter XI Diseases of the digestive system,NAFLD,P4HB,Protein disulfide-isomerase,Inverse variance weighted,6,1 [0.95-1.05],0.857594186001641,trans
Chapter XI Diseases of the digestive system,NAFLD,F7,Coagulation factor VII,Inverse variance weighted,6,1 [0.96-1.03],0.868222266790885,trans
Chapter XI Diseases of the digestive system,NAFLD,KITLG,Kit ligand,Inverse variance weighted,6,1 [0.94-1.06],0.869628331733468,trans
Chapter XI Diseases of the digestive system,NAFLD,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,6,1 [0.97-1.02],0.873271709819371,trans
Chapter XI Diseases of the digestive system,NAFLD,SELPLG,P-selectin glycoprotein ligand 1,Inverse variance weighted,6,1 [0.97-1.03],0.884076533115968,trans
Chapter XI Diseases of the digestive system,NAFLD,CXCL6,C-X-C motif chemokine 6,Inverse variance weighted,6,1 [0.97-1.04],0.897476422225136,trans
Chapter XI Diseases of the digestive system,NAFLD,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,Inverse variance weighted,6,1 [0.97-1.03],0.912551386630575,trans
Chapter XI Diseases of the digestive system,NAFLD,HJV,Hemojuvelin,Inverse variance weighted,6,1 [0.94-1.06],0.915404024809744,trans
Chapter XI Diseases of the digestive system,NAFLD,INSL5,Insulin-like peptide INSL5,Inverse variance weighted,6,1 [0.97-1.03],0.918616116755503,trans
Chapter XI Diseases of the digestive system,NAFLD,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,6,1 [0.96-1.04],0.921752436298432,trans
Chapter XI Diseases of the digestive system,NAFLD,CD302,CD302 antigen,Inverse variance weighted,6,1 [0.97-1.03],0.940487208155863,trans
Chapter XI Diseases of the digestive system,NAFLD,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,6,1 [0.96-1.05],0.948267810340759,trans
Chapter XI Diseases of the digestive system,NAFLD,ADIPOQ,Adiponectin,Inverse variance weighted,6,1 [0.97-1.03],0.971625361755472,trans
Chapter XI Diseases of the digestive system,NAFLD,MFGE8,Lactadherin,Inverse variance weighted,6,1 [0.95-1.06],0.979887183138112,trans
Chapter XI Diseases of the digestive system,NAFLD,INHBC,Inhibin beta C chain,Inverse variance weighted,6,1 [0.94-1.06],0.982162643531575,trans
Chapter XI Diseases of the digestive system,NAFLD,DAG1,Dystroglycan,Inverse variance weighted,6,1 [0.96-1.04],0.992258620649715,trans
Chapter XI Diseases of the digestive system,NAFLD,GHR,Growth hormone receptor,Inverse variance weighted,6,1 [0.96-1.04],0.995328136901037,trans
Chapter XI Diseases of the digestive system,NAFLD,PLIN1,Perilipin-1,Inverse variance weighted,6,1 [0.96-1.04],0.998103003070112,trans
