Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TPP1,Tripeptidyl-peptidase 1,Wald ratio,1,0.93 [0.77-1.12],0.444258259915601,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,KIRREL2,Kin of IRRE-like protein 2,Wald ratio,1,0.93 [0.77-1.12],0.447422298274213,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,LGALS9,Galectin-9,Wald ratio,1,1.07 [0.9-1.27],0.448163820699119,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SELENOP,Selenoprotein P,Wald ratio,1,1.08 [0.89-1.3],0.448405272916761,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,AREG,Amphiregulin,Wald ratio,1,1.07 [0.89-1.29],0.454060933970108,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CANT1,Soluble calcium-activated nucleotidase 1,Wald ratio,1,0.93 [0.77-1.12],0.454621521302332,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TFF1,Trefoil factor 1,Wald ratio,1,1.07 [0.9-1.28],0.45476914103822,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,MB,Myoglobin,Wald ratio,1,0.94 [0.8-1.11],0.455403727658177,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,BTN3A2,Butyrophilin subfamily 3 member A2,Wald ratio,1,0.93 [0.77-1.12],0.458619756685452,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TRIAP1,TP53-regulated inhibitor of apoptosis 1,Wald ratio,1,0.93 [0.77-1.12],0.459849872093752,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SHISA5,Protein shisa-5,Wald ratio,1,0.94 [0.78-1.12],0.46020643383369,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,RARRES2,Retinoic acid receptor responder protein 2,Wald ratio,1,1.07 [0.89-1.29],0.461504185315949,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,KLRK1,NKG2-D type II integral membrane protein,Wald ratio,1,1.07 [0.9-1.28],0.462472483544471,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,NELL1,Protein kinase C-binding protein NELL1,Wald ratio,1,0.94 [0.78-1.12],0.464455161429701,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,IL1RL1,Interleukin-1 receptor-like 1,Wald ratio,1,0.95 [0.83-1.09],0.464504743229791,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,MOG,Myelin-oligodendrocyte glycoprotein,Wald ratio,1,1.07 [0.89-1.28],0.467409079366454,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,FGF21,Fibroblast growth factor 21,Wald ratio,1,1.07 [0.89-1.29],0.467481106517451,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,IMMT,MICOS complex subunit MIC60,Wald ratio,1,0.93 [0.78-1.12],0.467488360990211,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,IL2RA,Interleukin-2 receptor subunit alpha,Wald ratio,1,0.94 [0.79-1.11],0.468266814011677,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Wald ratio,1,0.94 [0.78-1.12],0.468552292294464,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SIGLEC5,Sialic acid-binding Ig-like lectin 5,Wald ratio,1,1.05 [0.91-1.22],0.470411335810654,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,OPTC,Opticin,Wald ratio,1,1.07 [0.89-1.28],0.471572780086346,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SCN4B,Sodium channel subunit beta-4,Wald ratio,1,1.06 [0.9-1.24],0.473433055494234,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,XG,Glycoprotein Xg,Wald ratio,1,1.05 [0.91-1.21],0.475044371625315,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,MMP8,Neutrophil collagenase,Wald ratio,1,0.94 [0.79-1.12],0.478745589453101,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CD300LG,CMRF35-like molecule 9,Wald ratio,1,0.94 [0.79-1.12],0.478921397509252,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,RBFOX3,RNA binding protein fox-1 homolog 3,Wald ratio,1,0.94 [0.79-1.12],0.479777819777653,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,AMBP,Protein AMBP,Wald ratio,1,1.07 [0.89-1.28],0.479893062056892,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SCGB3A1,Secretoglobin family 3A member 1,Wald ratio,1,1.07 [0.89-1.28],0.480129392746366,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SDC4,Syndecan-4,Wald ratio,1,0.94 [0.78-1.13],0.480515391212848,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,NPPB,Natriuretic peptides B,Wald ratio,1,1.07 [0.89-1.29],0.485584795649636,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,Wald ratio,1,1.04 [0.92-1.18],0.485685184271224,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,KLK8,Kallikrein-8,Wald ratio,1,0.94 [0.79-1.12],0.485847637870449,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,EGFR,Epidermal growth factor receptor,Wald ratio,1,0.94 [0.78-1.12],0.486057818077059,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ICAM3,Intercellular adhesion molecule 3,Wald ratio,1,1.07 [0.89-1.28],0.488052144303091,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CALB1,Calbindin,Wald ratio,1,1.07 [0.89-1.28],0.490353964003737,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ROBO1,Roundabout homolog 1,Wald ratio,1,1.07 [0.89-1.28],0.493554164172129,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,0.94 [0.79-1.12],0.494027971069555,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PENK,Proenkephalin-A,Wald ratio,1,1.07 [0.89-1.28],0.49483416201057,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,FGFR2,Fibroblast growth factor receptor 2,Wald ratio,1,1.06 [0.89-1.27],0.49594460231835,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,RNASET2,Ribonuclease T2,Wald ratio,1,1.07 [0.89-1.28],0.496278423692015,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,THBS2,Thrombospondin-2,Wald ratio,1,0.94 [0.78-1.13],0.496892002876171,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Wald ratio,1,1.07 [0.89-1.28],0.497089414116723,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ANGPTL1,Angiopoietin-related protein 1,Wald ratio,1,1.06 [0.89-1.28],0.498145080849071,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SCARA5,Scavenger receptor class A member 5,Wald ratio,1,0.94 [0.8-1.12],0.501942938197654,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CILP,Cartilage intermediate layer protein 1,Wald ratio,1,0.94 [0.79-1.12],0.502112566020792,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CTHRC1,Collagen triple helix repeat-containing protein 1,Wald ratio,1,0.94 [0.8-1.12],0.503249545229167,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PLXNB2,Plexin-B2,Wald ratio,1,1.05 [0.9-1.23],0.508349039644172,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,IFNLR1,Interferon lambda receptor 1,Wald ratio,1,1.06 [0.88-1.28],0.508906507573457,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,C1RL,Complement C1r subcomponent-like protein,Wald ratio,1,1.06 [0.89-1.27],0.509221004645135,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CRELD2,Protein disulfide isomerase CRELD2,Wald ratio,1,0.94 [0.79-1.13],0.509322749746618,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CD302,CD302 antigen,Wald ratio,1,0.94 [0.79-1.12],0.510678449069126,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CD46,Membrane cofactor protein,Wald ratio,1,0.94 [0.78-1.13],0.512111348428772,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,LTBP3,Latent-transforming growth factor beta-binding protein 3,Wald ratio,1,0.94 [0.79-1.12],0.513610997645473,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Wald ratio,1,1.06 [0.88-1.28],0.513971520011423,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,MFAP5,Microfibrillar-associated protein 5,Wald ratio,1,0.94 [0.79-1.13],0.514036328155086,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",Wald ratio,1,1.06 [0.88-1.29],0.515109986013509,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,LBP,Lipopolysaccharide-binding protein,Wald ratio,1,0.95 [0.8-1.12],0.516422167122674,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CD99L2,CD99 antigen-like protein 2,Wald ratio,1,0.94 [0.78-1.13],0.518067020240742,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SELE,E-selectin,Wald ratio,1,1.05 [0.9-1.23],0.518661025353139,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SRPX,Sushi repeat-containing protein SRPX,Wald ratio,1,1.06 [0.89-1.26],0.519491048508312,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CHGA,Chromogranin-A,Wald ratio,1,1.06 [0.88-1.28],0.521154635022432,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,KRT19,"Keratin, type I cytoskeletal 19",Wald ratio,1,1.06 [0.88-1.28],0.523842300012616,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,HYOU1,Hypoxia up-regulated protein 1,Wald ratio,1,0.94 [0.78-1.13],0.527871134995345,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,NRCAM,Neuronal cell adhesion molecule,Wald ratio,1,1.06 [0.88-1.27],0.528121084528224,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,VWA1,von Willebrand factor A domain-containing protein 1,Wald ratio,1,1.06 [0.88-1.27],0.530084882158342,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CRHBP,Corticotropin-releasing factor-binding protein,Wald ratio,1,1.06 [0.89-1.25],0.531657832628163,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,COCH,Cochlin,Wald ratio,1,0.95 [0.79-1.13],0.533823956289762,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CXCL16,C-X-C motif chemokine 16,Wald ratio,1,0.94 [0.79-1.13],0.534471568853592,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,STC2,Stanniocalcin-2,Wald ratio,1,0.94 [0.79-1.13],0.534667724953142,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,MSMB,Beta-microseminoprotein,Wald ratio,1,0.96 [0.85-1.09],0.534768566374164,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PAM,Peptidyl-glycine alpha-amidating monooxygenase,Wald ratio,1,1.05 [0.89-1.24],0.536899170003434,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CKB,Creatine kinase B-type,Wald ratio,1,0.94 [0.78-1.14],0.539121329781824,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,GPNMB,Transmembrane glycoprotein NMB,Wald ratio,1,1.06 [0.88-1.27],0.539852308539495,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,FGL1,Fibrinogen-like protein 1,Wald ratio,1,0.96 [0.82-1.11],0.5438160940011,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,GBP1,Guanylate-binding protein 1,Wald ratio,1,0.95 [0.79-1.13],0.54412558620963,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,STAB2,Stabilin-2,Wald ratio,1,1.05 [0.89-1.25],0.544572203992825,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,MAMDC2,MAM domain-containing protein 2,Wald ratio,1,1.06 [0.88-1.27],0.546353679576235,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Wald ratio,1,0.95 [0.8-1.12],0.54692124788867,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,NECTIN2,Nectin-2,Wald ratio,1,0.94 [0.78-1.14],0.548223473579853,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SEL1L,Protein sel-1 homolog 1,Wald ratio,1,1.06 [0.88-1.28],0.549906215406006,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,OCLN,Occludin,Wald ratio,1,0.95 [0.79-1.14],0.55077283679844,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,NOTCH1,Neurogenic locus notch homolog protein 1,Wald ratio,1,1.06 [0.88-1.27],0.553536875866871,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,APOM,Apolipoprotein M,Wald ratio,1,0.95 [0.79-1.14],0.557258437817297,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,Wald ratio,1,0.94 [0.78-1.14],0.55941700973159,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SLITRK6,SLIT and NTRK-like protein 6,Wald ratio,1,1.06 [0.88-1.27],0.55943021179792,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ADGRE5,Adhesion G protein-coupled receptor E5,Wald ratio,1,1.05 [0.88-1.26],0.560477087542767,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,DDR1,Epithelial discoidin domain-containing receptor 1,Wald ratio,1,0.95 [0.79-1.14],0.560628289540234,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CYTL1,Cytokine-like protein 1,Wald ratio,1,0.95 [0.81-1.12],0.560955286929763,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,KLK11,Kallikrein-11,Wald ratio,1,1.05 [0.88-1.26],0.566026961059995,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SERPINB8,Serpin B8,Wald ratio,1,0.96 [0.82-1.11],0.568310819039061,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CLEC6A,C-type lectin domain family 6 member A,Wald ratio,1,1.05 [0.88-1.25],0.568999356470838,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,S100P,Protein S100-P,Wald ratio,1,1.06 [0.88-1.27],0.569123185818773,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PRND,Prion-like protein doppel,Wald ratio,1,1.05 [0.88-1.27],0.570591257137989,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ORM1,Alpha-1-acid glycoprotein 1,Wald ratio,1,1.05 [0.88-1.27],0.573010101666204,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,IL1R1,Interleukin-1 receptor type 1,Wald ratio,1,0.95 [0.79-1.14],0.57349206110176,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Wald ratio,1,0.95 [0.79-1.14],0.573512042908956,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CX3CL1,Fractalkine,Wald ratio,1,0.95 [0.79-1.14],0.574199051627408,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CCL25,C-C motif chemokine 25,Wald ratio,1,1.04 [0.9-1.21],0.574605121029823,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ICAM2,Intercellular adhesion molecule 2,Wald ratio,1,1.04 [0.9-1.2],0.575532260798183,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,1.06 [0.87-1.27],0.576372505495901,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CRIP2,Cysteine-rich protein 2,Wald ratio,1,0.95 [0.79-1.14],0.578501937447571,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CTSB,Cathepsin B,Wald ratio,1,0.95 [0.8-1.13],0.5802708599135,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,EPHA2,Ephrin type-A receptor 2,Wald ratio,1,0.95 [0.79-1.14],0.581777367206537,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CALCB,Calcitonin gene-related peptide 2,Wald ratio,1,1.05 [0.87-1.27],0.583318398479347,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,USP28,Ubiquitin carboxyl-terminal hydrolase 28,Wald ratio,1,1.05 [0.87-1.27],0.583478071057646,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Wald ratio,1,0.96 [0.81-1.13],0.587685888499145,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,VCAN,Versican core protein,Wald ratio,1,0.96 [0.81-1.13],0.589722233973009,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,NHLRC3,NHL repeat-containing protein 3,Wald ratio,1,1.05 [0.87-1.27],0.591407697764243,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,WFDC2,WAP four-disulfide core domain protein 2,Wald ratio,1,1.05 [0.88-1.25],0.594252866253077,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Wald ratio,1,0.95 [0.79-1.15],0.594423196311586,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,GDNF,Glial cell line-derived neurotrophic factor,Wald ratio,1,1.05 [0.87-1.26],0.594849105866822,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CA9,Carbonic anhydrase 9,Wald ratio,1,1.05 [0.87-1.26],0.598135125688929,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SUSD5,Sushi domain-containing protein 5,Wald ratio,1,0.96 [0.82-1.12],0.598675756735777,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,MMP10,Stromelysin-2,Wald ratio,1,0.95 [0.8-1.14],0.599336796675678,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SNCG,Gamma-synuclein,Wald ratio,1,1.04 [0.9-1.2],0.599851368244729,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,LMNB2,Lamin-B2,Wald ratio,1,0.95 [0.79-1.14],0.602254890914194,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CLMP,CXADR-like membrane protein,Wald ratio,1,1.05 [0.88-1.24],0.602500015262123,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ITGAV,Integrin alpha-V,Wald ratio,1,0.95 [0.8-1.14],0.605001820996151,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,NGRN,Neugrin,Wald ratio,1,0.95 [0.79-1.15],0.60529148097285,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CDH1,Cadherin-1,Wald ratio,1,1.05 [0.88-1.25],0.606231785037712,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SULT2A1,Bile salt sulfotransferase,Wald ratio,1,1.05 [0.87-1.26],0.606766387828688,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ADGRE2,Adhesion G protein-coupled receptor E2,Wald ratio,1,1.05 [0.88-1.25],0.607700125434541,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CPM,Carboxypeptidase M,Wald ratio,1,1.05 [0.87-1.26],0.607756930958831,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,Wald ratio,1,1.05 [0.88-1.25],0.608106996347682,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Wald ratio,1,1.04 [0.89-1.23],0.608635292426888,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,KCTD5,BTB/POZ domain-containing protein KCTD5,Wald ratio,1,0.95 [0.79-1.15],0.6104185076716,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,F3,Tissue factor,Wald ratio,1,0.96 [0.81-1.14],0.6134777355712,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,MANSC1,MANSC domain-containing protein 1,Wald ratio,1,1.05 [0.87-1.27],0.61404891517307,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SIRPB1,Signal-regulatory protein beta-1,Wald ratio,1,1.04 [0.89-1.21],0.614703527985886,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SCRG1,Scrapie-responsive protein 1,Wald ratio,1,0.96 [0.81-1.13],0.614734144392144,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ADGRG1,Adhesion G-protein coupled receptor G1,Wald ratio,1,1.05 [0.87-1.25],0.617953773710734,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PCDHB15,Protocadherin beta-15,Wald ratio,1,1.05 [0.88-1.25],0.61822825610203,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,LAMP3,Lysosome-associated membrane glycoprotein 3,Wald ratio,1,1.05 [0.88-1.25],0.619526165268803,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SPINK1,Serine protease inhibitor Kazal-type 1,Wald ratio,1,0.96 [0.8-1.14],0.621466364514455,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CRIM1,Cysteine-rich motor neuron 1 protein,Wald ratio,1,1.05 [0.87-1.26],0.622135403510416,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,KLRD1,Natural killer cells antigen CD94,Wald ratio,1,1.04 [0.88-1.24],0.624063660411335,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Wald ratio,1,0.95 [0.79-1.15],0.625659142120224,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,VSIG4,V-set and immunoglobulin domain-containing protein 4,Wald ratio,1,1.05 [0.87-1.25],0.625669676527624,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TGOLN2,Trans-Golgi network integral membrane protein 2,Wald ratio,1,1.04 [0.89-1.22],0.626072815720277,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,MMP9,Matrix metalloproteinase-9,Wald ratio,1,0.96 [0.79-1.15],0.628111366242698,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TAFA5,Chemokine-like protein TAFA-5,Wald ratio,1,1.05 [0.87-1.26],0.628452159622943,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CDH2,Cadherin-2,Wald ratio,1,1.04 [0.88-1.24],0.63159311392087,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CHI3L1,Chitinase-3-like protein 1,Wald ratio,1,0.96 [0.81-1.13],0.632447286913875,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PCDH1,Protocadherin-1,Wald ratio,1,0.96 [0.8-1.15],0.640285898069586,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Wald ratio,1,1.04 [0.87-1.25],0.643362587987005,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,QPCT,Glutaminyl-peptide cyclotransferase,Wald ratio,1,1.04 [0.87-1.25],0.645463666196616,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Wald ratio,1,0.96 [0.8-1.15],0.647080037475051,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CLSTN3,Calsyntenin-3,Wald ratio,1,1.04 [0.87-1.24],0.647165657854529,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CLEC4D,C-type lectin domain family 4 member D,Wald ratio,1,1.04 [0.88-1.24],0.648656293443222,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CSF1,Macrophage colony-stimulating factor 1,Wald ratio,1,1.04 [0.87-1.26],0.650233469231812,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,Wald ratio,1,1.05 [0.86-1.27],0.650680578989856,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,KIF1C,Kinesin-like protein KIF1C,Wald ratio,1,1.05 [0.86-1.27],0.651638614855951,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,GM2A,Ganglioside GM2 activator,Wald ratio,1,0.96 [0.82-1.13],0.651695692843088,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Wald ratio,1,1.04 [0.87-1.26],0.655624340569278,trans
