Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,51,1.01 [0.96-1.06],0.719405389679191,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,SCGN,Secretagogin,Inverse variance weighted,51,0.99 [0.93-1.05],0.722074724954448,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,BPIFA2,BPI fold-containing family A member 2,Inverse variance weighted,51,1.01 [0.95-1.07],0.72302484727147,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,NPPB,Natriuretic peptides B,Inverse variance weighted,51,0.99 [0.94-1.04],0.72381422360328,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",Inverse variance weighted,51,1.01 [0.95-1.08],0.730171945091565,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,SEPTIN8,Septin-8,Inverse variance weighted,51,1.01 [0.96-1.07],0.731651820364324,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,51,1.01 [0.95-1.08],0.73390325443065,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,51,1.01 [0.95-1.07],0.737122370913712,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,CST3,Cystatin-C,Inverse variance weighted,51,1.01 [0.95-1.07],0.743693157971661,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,51,0.99 [0.94-1.04],0.744670051540455,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,MSTN,Growth/differentiation factor 8,Inverse variance weighted,51,0.99 [0.94-1.05],0.746827109997392,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,51,1.01 [0.96-1.06],0.747531203269003,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,PGF,Placenta growth factor,Inverse variance weighted,51,1.01 [0.96-1.06],0.753148988534438,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,LAYN,Layilin,Inverse variance weighted,51,0.99 [0.95-1.04],0.753532488189266,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,51,1.01 [0.94-1.09],0.753597924064821,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,51,1.01 [0.96-1.06],0.773149922580281,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,51,0.99 [0.93-1.05],0.777132456420214,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,SIGLEC1,Sialoadhesin,Inverse variance weighted,51,1.01 [0.95-1.07],0.792041229592319,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,51,1.01 [0.94-1.08],0.796352271142721,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,REG1B,Lithostathine-1-beta,Inverse variance weighted,51,0.99 [0.94-1.05],0.79648433211131,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,51,1.01 [0.95-1.07],0.804446688876979,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,COL24A1,Collagen alpha-1(XXIV) chain,Inverse variance weighted,51,0.99 [0.94-1.05],0.805961462262497,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,BRK1,Protein BRICK1,Inverse variance weighted,51,1.01 [0.91-1.13],0.808151190977155,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,ELN,Elastin,Inverse variance weighted,51,1 [0.97-1.05],0.809356935855266,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,51,0.99 [0.94-1.05],0.810976317934852,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,51,0.99 [0.94-1.05],0.815084438533432,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,51,1.01 [0.96-1.06],0.826176114766317,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,GPNMB,Transmembrane glycoprotein NMB,Inverse variance weighted,51,1.01 [0.95-1.06],0.827612893472663,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Inverse variance weighted,51,1.01 [0.96-1.06],0.828129605450588,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,FAM3C,Protein FAM3C,Inverse variance weighted,51,1.01 [0.95-1.06],0.828649318425784,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,CFHR5,Complement factor H-related protein 5,Inverse variance weighted,51,1.01 [0.95-1.07],0.83784332823662,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,AMBP,Protein AMBP,Inverse variance weighted,51,1.01 [0.95-1.06],0.85033992832906,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,51,1.01 [0.95-1.07],0.851629322601289,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,51,1.01 [0.95-1.06],0.852145545408896,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,RNASET2,Ribonuclease T2,Inverse variance weighted,51,1 [0.96-1.06],0.866468289655677,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,NECTIN2,Nectin-2,Inverse variance weighted,51,1 [0.95-1.05],0.876482326726401,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,LGALS1,Galectin-1,Inverse variance weighted,51,1 [0.95-1.06],0.882062119382463,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,PDCD1,Programmed cell death protein 1,Inverse variance weighted,51,1.01 [0.93-1.09],0.882655971310057,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,51,1 [0.94-1.06],0.889385059823336,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,ANGPT2,Angiopoietin-2,Inverse variance weighted,51,1 [0.93-1.07],0.897566270654766,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,CKB,Creatine kinase B-type,Inverse variance weighted,51,1 [0.93-1.08],0.899524172160487,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Inverse variance weighted,51,1 [0.94-1.06],0.901977167972155,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,51,1 [0.94-1.05],0.908925514065746,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,51,1 [0.95-1.06],0.915792513117019,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,PKD2,Polycystin-2,Inverse variance weighted,51,1 [0.95-1.06],0.917908794128038,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,S100P,Protein S100-P,Inverse variance weighted,51,1 [0.95-1.06],0.929002914980022,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,51,1 [0.95-1.05],0.931109319983684,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,CD300A,CMRF35-like molecule 8,Inverse variance weighted,51,1 [0.91-1.09],0.931315199964125,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,51,1 [0.95-1.05],0.931880177283035,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,51,1 [0.93-1.07],0.933196941803551,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,51,1 [0.95-1.05],0.934536101976831,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,51,1 [0.95-1.06],0.934769741149095,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,51,1 [0.93-1.06],0.937371281164832,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,GAST,Gastrin,Inverse variance weighted,51,1 [0.94-1.06],0.938711214306788,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,51,1 [0.95-1.06],0.944673116632768,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,POSTN,Periostin,Inverse variance weighted,51,1 [0.94-1.06],0.945907707163571,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,TGFA,Protransforming growth factor alpha,Inverse variance weighted,51,1 [0.94-1.07],0.946513776082512,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,51,1 [0.94-1.06],0.950550177475258,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,SCT,Secretin,Inverse variance weighted,51,1 [0.94-1.06],0.954389522656602,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,POF1B,Protein POF1B,Inverse variance weighted,51,1 [0.93-1.07],0.965464693163118,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,51,1 [0.95-1.06],0.988894936256947,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,TGOLN2,Trans-Golgi network integral membrane protein 2,Inverse variance weighted,51,1 [0.95-1.06],0.992551736492571,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,51,1 [0.94-1.06],0.998547933675508,trans
