Disease_category,Disease,Protein,Protein_definition,Method,Nb_SNP,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",SEL1L,Protein sel-1 homolog 1,Wald ratio,1,0.99 [0.95-1.05],0.838017617787164
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,22,1.00 [0.97-1.03],0.92862899568726
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,24,1.00 [0.96-1.05],0.922146410122795
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CD300E,CMRF35-like molecule 2,Inverse variance weighted,36,0.99 [0.93-1.04],0.65484696582038
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",SERPINA3,Alpha-1-antichymotrypsin,Inverse variance weighted,13,1.03 [0.97-1.09],0.358470564744474
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,1.00 [0.95-1.06],0.864403744165962
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",SLAMF8,SLAM family member 8,Inverse variance weighted,28,0.99 [0.97-1.01],0.214322955339391
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ITGB2,Integrin beta-2,Inverse variance weighted,20,0.96 [0.90-1.04],0.34071194357027
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",MDK,Midkine,Inverse variance weighted,19,1.07 [1.00-1.14],0.0491689147692348
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CD86,T-lymphocyte activation antigen CD86,Inverse variance weighted,25,0.96 [0.90-1.03],0.236642242250077
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",DTNB,Dystrobrevin beta,Inverse variance weighted,4,1.00 [0.83-1.21],0.98490654496081
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CST3,Cystatin-C,Inverse variance weighted,13,0.98 [0.92-1.04],0.538325428234118
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",BPIFB2,BPI fold-containing family B member 2,Inverse variance weighted,38,0.95 [0.91-0.99],0.021445240793042
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ACTN2,Alpha-actinin-2,Inverse variance weighted,4,1.05 [0.90-1.23],0.534758189375314
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",FSTL3,Follistatin-related protein 3,Inverse variance weighted,7,1.06 [0.96-1.18],0.257785484939183
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,10,1.03 [0.91-1.17],0.630213742283536
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",HSPB6,Heat shock protein beta-6,Inverse variance weighted,5,1.01 [0.79-1.29],0.933512525245919
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CDON,Cell adhesion molecule-related/down-regulated by oncogenes,Inverse variance weighted,11,1.03 [0.96-1.10],0.400076100414884
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",HEPH,Hephaestin,Inverse variance weighted,6,0.99 [0.88-1.11],0.856422848649594
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CHGA,Chromogranin-A,Inverse variance weighted,8,1.03 [0.94-1.14],0.47021372645718
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",VSTM1,V-set and transmembrane domain-containing protein 1,Inverse variance weighted,28,1.02 [0.98-1.05],0.356692167764053
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",GPR15L,Protein GPR15L,Inverse variance weighted,13,0.98 [0.93-1.03],0.456545585838196
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CD1C,T-cell surface glycoprotein CD1c,Inverse variance weighted,31,1.04 [0.92-1.16],0.536236784867034
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Inverse variance weighted,24,1.07 [0.97-1.18],0.177192507130681
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",TNFSF11,Tumor necrosis factor ligand superfamily member 11,Inverse variance weighted,20,0.96 [0.91-1.01],0.130220324002723
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CCL7,C-C motif chemokine 7,Inverse variance weighted,14,0.97 [0.91-1.03],0.33469032454718
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,24,1.04 [0.94-1.15],0.480266905778339
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Inverse variance weighted,40,1.00 [0.98-1.03],0.88088954248609
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,44,1.02 [0.99-1.05],0.117697219133961
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,1.01 [0.91-1.12],0.875625492541538
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",GRN,Progranulin,Inverse variance weighted,46,1.02 [0.97-1.06],0.474750279947852
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,22,1.07 [0.98-1.16],0.132205105534722
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CD302,CD302 antigen,Inverse variance weighted,17,0.92 [0.85-0.99],0.0270378830919128
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,34,1.01 [0.97-1.05],0.749063587723157
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",LMNB2,Lamin-B2,Inverse variance weighted,9,1.07 [0.92-1.23],0.393721588263121
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",TXNDC15,Thioredoxin domain-containing protein 15,Inverse variance weighted,47,1.00 [0.98-1.03],0.885053715676586
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,66,1.04 [1.02-1.07],0.0010765447365222
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,31,0.90 [0.82-1.00],0.0409438141794715
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Wald ratio,1,0.83 [0.57-1.21],0.330444137532828
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",FGL1,Fibrinogen-like protein 1,Inverse variance weighted,38,0.98 [0.96-1.01],0.188998927182546
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,18,0.88 [0.83-0.93],1.44943056703845e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",FETUB,Fetuin-B,Inverse variance weighted,25,1.01 [0.97-1.04],0.745124062679348
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",TCN1,Transcobalamin-1,Inverse variance weighted,68,1.00 [0.98-1.02],0.820240957795411
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,17,1.07 [1.01-1.13],0.0135000440461393
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,22,1.02 [0.96-1.09],0.434491077007023
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",DLK1,Protein delta homolog 1,Inverse variance weighted,33,1.00 [0.97-1.03],0.946160731019974
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CTSS,Cathepsin S,Inverse variance weighted,30,1.05 [1.00-1.10],0.0529835025289316
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",MMP3,Stromelysin-1,Inverse variance weighted,35,0.98 [0.94-1.03],0.459567557982381
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",LBR,Delta(14)-sterol reductase LBR,Inverse variance weighted,2,1.06 [0.84-1.34],0.632338826044773
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",SCG2,Secretogranin-2,Inverse variance weighted,3,0.97 [0.68-1.38],0.848314326874838
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",BPIFB1,BPI fold-containing family B member 1,Inverse variance weighted,58,0.97 [0.94-1.00],0.0793233117239097
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",SHISA5,Protein shisa-5,Inverse variance weighted,16,1.01 [0.91-1.12],0.856792164192951
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,75,0.99 [0.97-1.01],0.519185643198948
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",FCRLB,Fc receptor-like B,Inverse variance weighted,65,1.02 [0.99-1.05],0.163390975476196
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,28,1.01 [0.98-1.05],0.510488833603812
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",FGA,Fibrinogen alpha chain,Inverse variance weighted,10,1.01 [0.87-1.17],0.864920463447054
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,15,1.07 [0.96-1.19],0.250321753750254
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",COLEC12,Collectin-12,Inverse variance weighted,13,1.01 [0.93-1.09],0.826443565766743
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",MYBPC1,"Myosin-binding protein C, slow-type",Inverse variance weighted,12,0.97 [0.89-1.07],0.584132818200717
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,40,0.98 [0.95-1.01],0.140357533168739
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,23,0.98 [0.91-1.06],0.602903113100148
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,9,1.03 [0.84-1.27],0.75287077996223
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",NTRK2,BDNF/NT-3 growth factors receptor,Inverse variance weighted,7,1.18 [1.03-1.34],0.015047595243089
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",OLR1,Oxidized low-density lipoprotein receptor 1,Inverse variance weighted,19,1.04 [0.92-1.18],0.522340227340626
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ADGRG2,Adhesion G-protein coupled receptor G2,Inverse variance weighted,8,1.03 [0.84-1.26],0.760660006132643
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CLEC3B,Tetranectin,Inverse variance weighted,9,1.06 [1.00-1.12],0.0647709808120695
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",TNC,Tenascin,Inverse variance weighted,57,1.00 [0.98-1.03],0.771633133659177
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,1.01 [0.81-1.27],0.911814646371687
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",IL5RA,Interleukin-5 receptor subunit alpha,Inverse variance weighted,56,1.01 [0.98-1.05],0.506921952138254
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CLC,Galectin-10,Inverse variance weighted,15,1.52 [1.11-2.09],0.0096058676270368
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",C7,Complement component C7,Inverse variance weighted,60,1.00 [0.98-1.02],0.77003385172664
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,30,0.97 [0.93-1.01],0.163338222157213
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Inverse variance weighted,5,1.03 [0.94-1.12],0.52894554321462
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,41,0.98 [0.94-1.02],0.356223944292164
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,7,1.01 [0.95-1.07],0.836503120047521
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",Wald ratio,1,1.07 [0.81-1.42],0.620488654535558
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,1.10 [0.97-1.24],0.146828832289196
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CCL16,C-C motif chemokine 16,Inverse variance weighted,26,1.01 [0.99-1.03],0.522191274457896
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CA6,Carbonic anhydrase 6,Inverse variance weighted,51,1.00 [0.98-1.03],0.784881094824747
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,5,0.96 [0.82-1.14],0.662475199578987
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,23,0.97 [0.93-1.02],0.232009842739239
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CAPG,Macrophage-capping protein,Inverse variance weighted,34,1.03 [1.00-1.06],0.0836606843212012
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ZNRD2,Protein ZNRD2,Inverse variance weighted,10,0.82 [0.66-1.01],0.0575423620822093
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,1.26 [0.98-1.62],0.0727478044867813
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,3,1.13 [0.96-1.34],0.146765659910855
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,13,1.12 [1.04-1.20],0.0015029268736789
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,0.97 [0.89-1.07],0.573630817496144
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",IL17C,Interleukin-17C,Inverse variance weighted,8,0.86 [0.73-1.01],0.0661408888929096
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",MYL3,Myosin light chain 3,Inverse variance weighted,13,1.02 [0.93-1.11],0.723470550746725
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,9,1.03 [0.96-1.12],0.410712501462706
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Inverse variance weighted,2,0.86 [0.69-1.06],0.154024971479827
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",PLA2G2A,"Phospholipase A2, membrane associated",Inverse variance weighted,23,1.00 [0.98-1.03],0.864798871687257
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,22,0.99 [0.92-1.06],0.698411022216557
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",PZP,Pregnancy zone protein,Inverse variance weighted,12,0.98 [0.85-1.14],0.838771812285455
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,1.48 [1.22-1.80],7.88576300699996e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,17,0.98 [0.94-1.02],0.230579009938619
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ULBP2,UL16-binding protein 2,Inverse variance weighted,37,0.99 [0.96-1.02],0.457467822814203
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Inverse variance weighted,31,1.00 [0.96-1.04],0.989089334507205
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",LBP,Lipopolysaccharide-binding protein,Inverse variance weighted,29,1.00 [0.98-1.02],0.974208723205241
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,4,1.07 [0.98-1.16],0.1589580886434
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",SERPINA1,Alpha-1-antitrypsin,Inverse variance weighted,2,0.92 [0.76-1.11],0.376573956534724
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CD300C,CMRF35-like molecule 6,Inverse variance weighted,33,1.01 [0.98-1.03],0.504296233113392
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",GRPEL1,"GrpE protein homolog 1, mitochondrial",Inverse variance weighted,3,0.94 [0.69-1.29],0.698263651118682
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,5,1.10 [0.91-1.33],0.33800240533276
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,28,1.00 [0.98-1.03],0.742055015094047
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",PCSK9,Proprotein convertase subtilisin/kexin type 9,Inverse variance weighted,13,1.00 [0.96-1.04],0.930694803373599
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,1.05 [0.93-1.19],0.391467025019333
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CD99L2,CD99 antigen-like protein 2,Inverse variance weighted,8,0.96 [0.78-1.18],0.695636296366324
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,Inverse variance weighted,24,1.04 [0.98-1.11],0.229770137297951
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",SIGLEC1,Sialoadhesin,Inverse variance weighted,31,1.02 [0.97-1.07],0.477177569045426
