Disease_category,Disease,Protein,Protein_definition,Method,Nb_SNP,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,19,1.01 [0.92-1.12],0.808676780953266
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,FABP6,Gastrotropin,Inverse variance weighted,5,0.96 [0.83-1.10],0.518485424898278
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,GOLM2,Protein GOLM2,Inverse variance weighted,14,1.01 [0.94-1.09],0.721570610918144
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,GSR,"Glutathione reductase, mitochondrial",Wald ratio,1,1.06 [0.98-1.14],0.125885595273234
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,13,0.89 [0.77-1.03],0.111112460497855
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,RARRES1,Retinoic acid receptor responder protein 1,Inverse variance weighted,34,0.99 [0.96-1.02],0.458123061036373
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,27,0.97 [0.94-1.01],0.106498720987654
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,LGALS3,Galectin-3,Inverse variance weighted,42,1.00 [0.96-1.04],0.938655972948087
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,24,1.00 [0.94-1.06],0.996952851858172
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD99L2,CD99 antigen-like protein 2,Inverse variance weighted,8,0.80 [0.64-1.01],0.0585714162649016
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CXCL13,C-X-C motif chemokine 13,Inverse variance weighted,2,1.56 [0.87-2.81],0.137087187657515
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,FOLR1,Folate receptor alpha,Inverse variance weighted,10,1.13 [1.01-1.26],0.0322466374661997
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TSHB,Thyrotropin subunit beta,Inverse variance weighted,31,0.93 [0.87-0.99],0.0203551593845763
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,S100A11,Protein S100-A11,Inverse variance weighted,2,0.92 [0.64-1.32],0.649670218560509
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,FLT3LG,Fms-related tyrosine kinase 3 ligand,Inverse variance weighted,52,0.97 [0.91-1.03],0.29940662705375
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CHRDL1,Chordin-like protein 1,Inverse variance weighted,3,0.90 [0.67-1.20],0.473185752877222
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,36,1.01 [0.97-1.04],0.643444393175124
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,Inverse variance weighted,22,1.01 [0.94-1.08],0.759139275934881
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,39,0.98 [0.94-1.02],0.331348640029542
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SDC1,Syndecan-1,Inverse variance weighted,14,1.04 [0.93-1.16],0.489819053245938
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,1.04 [0.92-1.18],0.52345169853075
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CBLIF,Cobalamin binding intrinsic factor,Inverse variance weighted,59,1.01 [0.97-1.05],0.735281651433284
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,3,0.94 [0.79-1.13],0.511309050800818
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,Inverse variance weighted,4,1.15 [0.97-1.38],0.116255183462088
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,NPPB,Natriuretic peptides B,Inverse variance weighted,3,1.13 [1.00-1.28],0.0436321279186781
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,LPA,Apolipoprotein(a),Inverse variance weighted,46,1.02 [0.99-1.04],0.190055769811855
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SLITRK2,SLIT and NTRK-like protein 2,Inverse variance weighted,12,1.03 [0.90-1.19],0.656670571249391
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,COLEC12,Collectin-12,Inverse variance weighted,13,0.96 [0.88-1.05],0.354658552404599
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,30,1.01 [0.96-1.06],0.668156355777802
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,C3,Complement C3,Inverse variance weighted,2,1.08 [0.56-2.09],0.810667559953842
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,NOS3,"Nitric oxide synthase, endothelial",Inverse variance weighted,5,1.06 [0.80-1.42],0.67381489941301
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Inverse variance weighted,5,1.00 [0.89-1.13],0.964931639770024
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,24,0.98 [0.92-1.04],0.459057433760149
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,Inverse variance weighted,5,1.00 [0.87-1.16],0.956345024590933
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CCL3,C-C motif chemokine 3,Inverse variance weighted,15,1.01 [0.94-1.08],0.800471958686081
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ANGPTL3,Angiopoietin-related protein 3,Inverse variance weighted,15,1.00 [0.94-1.07],0.882391047834884
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,DCTPP1,dCTP pyrophosphatase 1,Inverse variance weighted,6,1.02 [0.75-1.39],0.878677870657414
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PRSS8,Prostasin,Inverse variance weighted,19,1.00 [0.91-1.10],0.932781267628701
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",Inverse variance weighted,18,1.06 [0.95-1.18],0.275975368956241
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,EBI3_IL27,Interleukin-27,Inverse variance weighted,37,1.04 [0.98-1.10],0.159533147760398
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,IL6,Interleukin-6,Inverse variance weighted,6,0.88 [0.77-1.00],0.0425792921211564
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,KDR,Vascular endothelial growth factor receptor 2,Inverse variance weighted,37,0.98 [0.94-1.02],0.277121394048589
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,8,1.13 [1.02-1.25],0.0149618304438141
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PAM,Peptidyl-glycine alpha-amidating monooxygenase,Inverse variance weighted,44,1.00 [0.97-1.03],0.935040735478797
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,Inverse variance weighted,14,1.02 [0.89-1.16],0.809164678826217
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,11,1.15 [1.00-1.32],0.0505880336711262
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,7,0.95 [0.80-1.13],0.572692145042472
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PRL,Prolactin,Inverse variance weighted,7,0.96 [0.78-1.19],0.731901773646876
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,IL19,Interleukin-19,Inverse variance weighted,21,1.06 [1.01-1.11],0.0120232059497522
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,FDX1,"Adrenodoxin, mitochondrial",Inverse variance weighted,2,0.94 [0.68-1.31],0.726357072120028
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,IDUA,Alpha-L-iduronidase,Inverse variance weighted,55,0.97 [0.95-1.00],0.0871589145760181
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CFI,Complement factor I,Inverse variance weighted,8,0.97 [0.86-1.09],0.587511763249829
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD300E,CMRF35-like molecule 2,Inverse variance weighted,36,0.98 [0.94-1.03],0.406669399168808
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CRYBB2,Beta-crystallin B2,Inverse variance weighted,31,0.95 [0.88-1.01],0.0980448324800385
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD302,CD302 antigen,Inverse variance weighted,17,0.96 [0.89-1.03],0.293855256715672
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,19,1.01 [0.95-1.07],0.740703247570405
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,12,1.00 [0.96-1.05],0.920488452009658
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,34,1.04 [1.00-1.08],0.0566815805190516
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PROS1,Vitamin K-dependent protein S,Inverse variance weighted,23,0.95 [0.87-1.04],0.293559781444072
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,GCG,Pro-glucagon,Inverse variance weighted,2,0.96 [0.65-1.40],0.817302180604373
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CX3CL1,Fractalkine,Inverse variance weighted,23,1.01 [0.95-1.08],0.738332004552021
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,MVK,Mevalonate kinase,Inverse variance weighted,3,1.05 [0.83-1.33],0.686629504498978
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CCL19,C-C motif chemokine 19,Inverse variance weighted,6,0.94 [0.78-1.15],0.574107019061796
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,MB,Myoglobin,Inverse variance weighted,10,0.97 [0.84-1.12],0.668223992512858
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,DPY30,Protein dpy-30 homolog,Inverse variance weighted,2,1.20 [0.85-1.69],0.290216819772818
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,1.01 [0.97-1.06],0.524076484237625
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CCL27,C-C motif chemokine 27,Inverse variance weighted,12,1.04 [0.94-1.14],0.47987223195097
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,23,1.01 [0.97-1.05],0.557949211301005
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,FGA,Fibrinogen alpha chain,Inverse variance weighted,10,1.09 [0.93-1.26],0.285498651827829
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,KIF1C,Kinesin-like protein KIF1C,Wald ratio,1,0.88 [0.46-1.66],0.685707095640547
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",Wald ratio,1,1.21 [0.80-1.84],0.359893025115199
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SLC39A5,Zinc transporter ZIP5,Inverse variance weighted,16,0.96 [0.88-1.04],0.333917588665365
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,8,1.10 [0.98-1.25],0.10671445056579
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SERPINB8,Serpin B8,Inverse variance weighted,29,1.01 [0.98-1.05],0.361663517602571
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TMSB10,Thymosin beta-10,Wald ratio,1,1.15 [0.78-1.69],0.475145362234484
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,GABARAP,Gamma-aminobutyric acid receptor-associated protein,Inverse variance weighted,4,1.10 [0.86-1.40],0.453138633494971
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,25,0.91 [0.82-1.01],0.0895131661011139
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TNN,Tenascin-N,Inverse variance weighted,79,0.99 [0.97-1.02],0.494893273553069
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CA12,Carbonic anhydrase 12,Inverse variance weighted,20,1.05 [1.00-1.12],0.060268203645115
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,BSG,Basigin,Inverse variance weighted,8,0.91 [0.79-1.04],0.148478394480079
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CCL14,C-C motif chemokine 14,Inverse variance weighted,17,1.02 [0.98-1.06],0.433668000376802
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,INHBB,Inhibin beta B chain,Inverse variance weighted,16,0.96 [0.86-1.08],0.479408529745037
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Inverse variance weighted,42,0.99 [0.95-1.03],0.591981833786112
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,XCL1,Lymphotactin,Inverse variance weighted,47,1.00 [0.97-1.03],0.975489695303838
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SERPINF1,Pigment epithelium-derived factor,Inverse variance weighted,15,0.90 [0.84-0.96],0.0015327197164896
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,GPD1,Glycerol-3-phosphate dehydrogenase,Wald ratio,1,0.87 [0.61-1.23],0.420803414670027
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PPY,Pancreatic prohormone,Inverse variance weighted,23,1.05 [0.98-1.12],0.161084313815139
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,12,1.03 [0.96-1.11],0.399912088169795
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ARHGEF5,Rho guanine nucleotide exchange factor 5,Inverse variance weighted,21,1.03 [0.99-1.07],0.170281635384637
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Inverse variance weighted,25,1.01 [0.96-1.07],0.616436292788328
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD300C,CMRF35-like molecule 6,Inverse variance weighted,33,1.00 [0.96-1.04],0.892432027769514
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CTSD,Cathepsin D,Inverse variance weighted,24,0.98 [0.93-1.04],0.543861833822886
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Inverse variance weighted,31,0.92 [0.87-0.97],0.0024706665747193
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ANGPTL7,Angiopoietin-related protein 7,Inverse variance weighted,20,0.92 [0.87-0.98],0.0094314310704443
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SEMA3G,Semaphorin-3G,Inverse variance weighted,66,1.01 [0.97-1.05],0.654682510045042
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SPON1,Spondin-1,Inverse variance weighted,25,0.93 [0.87-1.00],0.0382651344270266
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,FGR,Tyrosine-protein kinase Fgr,Inverse variance weighted,2,0.85 [0.45-1.60],0.609660364485574
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,41,1.00 [0.95-1.05],0.927935591638173
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TCOF1,Treacle protein,Inverse variance weighted,2,0.97 [0.50-1.85],0.921114403549539
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD34,Hematopoietic progenitor cell antigen CD34,Inverse variance weighted,3,1.08 [0.79-1.47],0.633740788791546
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CDH2,Cadherin-2,Inverse variance weighted,21,1.00 [0.91-1.11],0.971161175959296
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,28,0.96 [0.91-1.01],0.1468063457268
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,1.00 [0.91-1.10],0.963353394856977
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PLB1,"Phospholipase B1, membrane-associated",Inverse variance weighted,64,0.98 [0.95-1.01],0.176269322556243
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CFP,Properdin,Inverse variance weighted,17,0.97 [0.90-1.05],0.506447872981447
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,POMC,Pro-opiomelanocortin,Inverse variance weighted,17,0.94 [0.87-1.01],0.087798969957131
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,FAP,Prolyl endopeptidase FAP,Inverse variance weighted,13,1.02 [0.94-1.11],0.647086122127106
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,20,0.99 [0.95-1.05],0.836887091729853
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,RRM2,Ribonucleoside-diphosphate reductase subunit M2,Wald ratio,1,0.96 [0.61-1.51],0.873256664999663
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CALB2,Calretinin,Wald ratio,1,0.85 [0.59-1.22],0.37311848621197
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD93,Complement component C1q receptor,Inverse variance weighted,2,1.28 [0.96-1.71],0.0875562073928036
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PCDH17,Protocadherin-17,Inverse variance weighted,47,0.98 [0.95-1.01],0.240014512060255
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Inverse variance weighted,28,1.03 [0.97-1.09],0.393049067315856
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AGRP,Agouti-related protein,Inverse variance weighted,20,1.04 [0.96-1.14],0.347986397158466
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,42,1.00 [0.95-1.05],0.976211803979477
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CWC15,Spliceosome-associated protein CWC15 homolog,Wald ratio,1,0.83 [0.55-1.24],0.368552100773128
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,1.00 [0.91-1.10],0.988583735538508
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,HJV,Hemojuvelin,Inverse variance weighted,3,0.96 [0.85-1.08],0.493477667961014
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,Inverse variance weighted,49,0.98 [0.95-1.01],0.169962596238217
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,MEP1B,Meprin A subunit beta,Inverse variance weighted,72,1.00 [0.98-1.02],0.885831062469723
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SCG2,Secretogranin-2,Inverse variance weighted,3,1.07 [0.84-1.36],0.567355854744575
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,GSN,Gelsolin,Inverse variance weighted,7,1.14 [0.95-1.38],0.166350335807583
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,21,0.97 [0.91-1.03],0.323303777181686
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SEMA3F,Semaphorin-3F,Inverse variance weighted,46,1.07 [1.00-1.14],0.0676801461106787
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CLEC4G,C-type lectin domain family 4 member G,Inverse variance weighted,20,0.98 [0.91-1.05],0.513105674106487
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TCN2,Transcobalamin-2,Inverse variance weighted,66,1.01 [0.99-1.04],0.279109554771668
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,STAB2,Stabilin-2,Inverse variance weighted,32,0.95 [0.91-0.99],0.012427331008192
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CTRB1,Chymotrypsinogen B,Inverse variance weighted,43,1.03 [0.98-1.07],0.265735783296234
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CSTB,Cystatin-B,Inverse variance weighted,25,1.00 [0.96-1.04],0.970079620773593
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,IFNL1,Interferon lambda-1,Inverse variance weighted,9,1.16 [0.98-1.36],0.084909257123751
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD27,CD27 antigen,Inverse variance weighted,18,1.04 [0.97-1.11],0.302432762958165
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CLEC11A,C-type lectin domain family 11 member A,Inverse variance weighted,21,1.04 [0.97-1.10],0.286884874099154
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,IGFBP3,Insulin-like growth factor-binding protein 3,Inverse variance weighted,41,1.00 [0.96-1.05],0.889841970763545
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,APOA2,Apolipoprotein A-II,Inverse variance weighted,16,0.96 [0.86-1.06],0.400906520850052
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TPR,Nucleoprotein TPR,Wald ratio,1,1.28 [0.91-1.80],0.155947436933323
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,IL1RAP,Interleukin-1 receptor accessory protein,Inverse variance weighted,32,1.00 [0.98-1.03],0.733960054663768
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",Inverse variance weighted,7,1.08 [0.99-1.17],0.0935495553279582
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,NRCAM,Neuronal cell adhesion molecule,Inverse variance weighted,26,0.98 [0.92-1.04],0.445750647047525
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,13,0.92 [0.82-1.03],0.137935997428004
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,22,1.04 [0.98-1.09],0.168435844059655
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,KLRD1,Natural killer cells antigen CD94,Inverse variance weighted,35,1.00 [0.96-1.05],0.832762872167497
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,EFHD1,EF-hand domain-containing protein D1,Inverse variance weighted,10,1.00 [0.91-1.09],0.939553390407736
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD300A,CMRF35-like molecule 8,Inverse variance weighted,35,1.00 [0.95-1.05],0.886310767951695
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,Inverse variance weighted,2,1.15 [0.73-1.81],0.557371364947378
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SCARF1,Scavenger receptor class F member 1,Inverse variance weighted,14,1.02 [0.96-1.09],0.568606375996031
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CHGB,Secretogranin-1,Inverse variance weighted,33,0.99 [0.95-1.04],0.799289884717839
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,NPTX2,Neuronal pentraxin-2,Inverse variance weighted,24,1.00 [0.92-1.08],0.991124343490201
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,HSPA2,Heat shock-related 70 kDa protein 2,Inverse variance weighted,2,1.11 [0.88-1.40],0.368156150422139
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,6,0.99 [0.89-1.12],0.922876121584289
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,GFRA2,GDNF family receptor alpha-2,Inverse variance weighted,27,1.01 [0.96-1.07],0.59308144608935
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD1C,T-cell surface glycoprotein CD1c,Inverse variance weighted,31,1.01 [0.94-1.08],0.791116757249902
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,17,1.02 [0.95-1.09],0.658685293854188
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,FOLR2,Folate receptor beta,Inverse variance weighted,16,1.02 [0.92-1.14],0.670816799613678
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CDH6,Cadherin-6,Inverse variance weighted,34,0.98 [0.95-1.02],0.348652244348389
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PLAT,Tissue-type plasminogen activator,Inverse variance weighted,6,0.99 [0.80-1.21],0.907693901618006
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,INHBC,Inhibin beta C chain,Inverse variance weighted,39,0.99 [0.96-1.02],0.569189537037074
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SERPIND1,Heparin cofactor 2,Inverse variance weighted,35,0.95 [0.90-1.02],0.142429140575473
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,NTF3,Neurotrophin-3,Inverse variance weighted,18,1.00 [0.93-1.08],0.925538050518132
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,DPT,Dermatopontin,Inverse variance weighted,26,1.01 [0.95-1.08],0.683135140581161
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,30,1.02 [0.95-1.09],0.581247080904123
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PALM,Paralemmin-1,Inverse variance weighted,10,1.05 [0.95-1.16],0.313433574669786
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,NPPC,C-type natriuretic peptide,Inverse variance weighted,5,0.90 [0.70-1.16],0.411580021559112
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CLGN,Calmegin,Inverse variance weighted,22,1.04 [1.00-1.08],0.0536173633768901
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,Inverse variance weighted,27,1.01 [0.93-1.09],0.892966225954457
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,LBR,Delta(14)-sterol reductase LBR,Inverse variance weighted,2,0.85 [0.60-1.20],0.361359892232722
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,WARS,"Tryptophan--tRNA ligase, cytoplasmic",Inverse variance weighted,5,1.08 [1.00-1.18],0.0509333953513648
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Inverse variance weighted,2,1.04 [0.73-1.48],0.836634225567826
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CNDP1,Beta-Ala-His dipeptidase,Inverse variance weighted,48,0.97 [0.93-1.01],0.103046037438641
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,FCN1,Ficolin-1,Inverse variance weighted,50,1.03 [0.99-1.08],0.111703537713474
