Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,17387,52,nan [nan-nan],
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,17389,54,0.87 [0.54-1.38],0.5462862036370123
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,17386,51,1.35 [0.98-1.87],0.066213943862328
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",17386,51,0.88 [0.54-1.43],0.613068157361534
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,17485,150,1.05 [0.83-1.34],0.6725279594336064
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],17477,142,1.06 [0.83-1.36],0.6448286632365974
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,17543,208,1.07 [0.87-1.31],0.5321933909574621
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,17384,49,1.24 [0.89-1.72],0.1978493691727152
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,17407,72,0.90 [0.61-1.34],0.6056535190313417
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,17427,92,1.07 [0.79-1.45],0.6781304513759481
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,17373,38,1.03 [0.63-1.69],0.9005273535616355
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",17635,300,0.81 [0.66-1.00],0.0539793330842457
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,17458,123,0.84 [0.61-1.16],0.2951511599277283
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,17498,163,0.80 [0.60-1.06],0.1233116715741309
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,19297,89,1.08 [0.80-1.46],0.6258970214175271
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,19455,247,0.88 [0.70-1.09],0.2392779214491986
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,19254,46,0.75 [0.43-1.30],0.3072027071546322
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,19252,44,0.84 [0.49-1.43],0.5141468672248038
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,19286,78,0.70 [0.45-1.08],0.1100615617668176
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,15501,1938,1.05 [0.97-1.13],0.212902962605884
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,17381,1069,1.01 [0.92-1.12],0.7704195832512173
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,17919,213,1.28 [1.08-1.51],0.0044150558231643
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,17775,69,1.37 [1.05-1.79],0.0204120686736875
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Acute renal failure,17974,51,1.17 [0.81-1.69],0.4106557828929049
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,17976,53,1.22 [0.87-1.73],0.2538847045886119
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,17989,66,1.44 [1.13-1.82],0.0029828769158956
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Urolithiasis,19728,296,0.97 [0.81-1.17],0.7781598104954237
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,19739,60,1.16 [0.82-1.64],0.408479914492514
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,19638,206,0.93 [0.74-1.17],0.5273977772998704
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,19544,112,1.11 [0.85-1.46],0.4357873217360244
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,18321,699,1.09 [0.97-1.21],0.1511418167894136
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Cystitis,17668,46,0.96 [0.60-1.53],0.8522693163566736
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,17682,60,0.95 [0.62-1.44],0.7965326296192371
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,17941,319,1.08 [0.92-1.27],0.3525272957732124
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Urethral stricture,17736,114,1.31 [1.05-1.63],0.0153627432352722
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,17938,316,0.97 [0.81-1.16],0.7564180277780918
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,16792,480,1.10 [0.96-1.26],0.1511130395777326
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),16401,89,1.14 [0.86-1.53],0.3623938160613731
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Hydrocele,16399,87,0.76 [0.51-1.13],0.1724783664585613
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",16444,132,1.03 [0.78-1.35],0.8422477837669278
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Other disorders of penis,16448,136,0.89 [0.66-1.19],0.4209102060475992
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,16487,175,0.99 [0.78-1.26],0.9420690949928684
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",19742,62,1.08 [0.75-1.56],0.6881814179629779
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Falls/tendency to fall,18393,472,0.84 [0.71-0.98],0.0321151593781732
