Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,CD83,CD83 antigen,Inverse variance weighted,14,0.96 [0.89-1.04],0.292414921450938,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,0.91 [0.75-1.09],0.293670815656992,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,DCN,Decorin,Inverse variance weighted,2,0.9 [0.74-1.1],0.295078491141267,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,MDK,Midkine,Inverse variance weighted,14,0.96 [0.9-1.03],0.299621200775682,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,LGALS4,Galectin-4,Inverse variance weighted,15,0.98 [0.95-1.02],0.302465761993468,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,1.05 [0.96-1.14],0.312756677918449,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,1.07 [0.94-1.21],0.320958636425213,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,CHGA,Chromogranin-A,Inverse variance weighted,5,0.96 [0.88-1.04],0.32256203740304,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,36,1.02 [0.99-1.05],0.327781095291596,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,DTNB,Dystrobrevin beta,Inverse variance weighted,2,1.09 [0.92-1.3],0.328445760455525,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,TPK1,Thiamin pyrophosphokinase 1,Inverse variance weighted,6,1.06 [0.94-1.21],0.332003275289314,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,ACAN,Aggrecan core protein,Inverse variance weighted,30,1.04 [0.96-1.12],0.340054155344613,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,10,0.94 [0.82-1.07],0.341178357084292,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,0.92 [0.78-1.09],0.347981324323685,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,SERPINB8,Serpin B8,Inverse variance weighted,29,0.99 [0.98-1.01],0.352960629218416,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,0.97 [0.92-1.03],0.362726912051511,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,EGFR,Epidermal growth factor receptor,Inverse variance weighted,8,0.93 [0.8-1.09],0.368461481564014,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,0.95 [0.84-1.07],0.382243270588281,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,KLK4,Kallikrein-4,Inverse variance weighted,5,1.08 [0.91-1.28],0.38284270165551,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,SPON2,Spondin-2,Inverse variance weighted,3,0.89 [0.68-1.16],0.38627271105563,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,MMP12,Macrophage metalloelastase,Inverse variance weighted,2,0.78 [0.45-1.37],0.392031053477142,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,6,1.07 [0.91-1.26],0.396039223969002,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,CCN3,CCN family member 3,Inverse variance weighted,17,1.02 [0.97-1.07],0.399357443082656,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,11,1.03 [0.96-1.11],0.401367840257594,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,OGN,Mimecan,Inverse variance weighted,37,1.01 [0.99-1.04],0.402571599753089,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,PHLDB1,Pleckstrin homology-like domain family B member 1,Inverse variance weighted,2,1.22 [0.77-1.92],0.40281087208464,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Inverse variance weighted,5,0.92 [0.76-1.12],0.40387623944395,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,CD46,Membrane cofactor protein,Inverse variance weighted,2,1.11 [0.87-1.43],0.406681449618389,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,9,0.98 [0.92-1.04],0.420168004902147,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,6,1.08 [0.9-1.29],0.423587084178088,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,1.1 [0.87-1.39],0.426190258050904,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,BSG,Basigin,Inverse variance weighted,6,1.09 [0.87-1.37],0.435833764917189,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,0.95 [0.85-1.07],0.436169069139583,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,12,1.04 [0.95-1.13],0.440037974929661,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,PKD2,Polycystin-2,Inverse variance weighted,3,1.06 [0.91-1.23],0.451319597394185,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,1.04 [0.94-1.14],0.453126299793784,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,FAM3C,Protein FAM3C,Inverse variance weighted,3,0.92 [0.73-1.15],0.453614189284965,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,RNASE6,Ribonuclease K6,Inverse variance weighted,4,1.07 [0.89-1.27],0.47029016977148,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,1.06 [0.91-1.22],0.47075741327928,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Inverse variance weighted,35,0.99 [0.95-1.02],0.472954501159735,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,0.99 [0.95-1.03],0.519398031668706,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,GDF15,Growth/differentiation factor 15,Wald ratio,1,1.12 [0.8-1.56],0.520972989993989,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,24,0.97 [0.9-1.06],0.534169137324635,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,10,1.02 [0.96-1.09],0.539748649185868,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,CNTN2,Contactin-2,Inverse variance weighted,11,1.06 [0.88-1.27],0.541699893362899,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,TFF1,Trefoil factor 1,Inverse variance weighted,14,0.99 [0.96-1.02],0.547359667552439,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,1.05 [0.9-1.23],0.551154592785059,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,0.99 [0.95-1.03],0.564850264456264,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,COMP,Cartilage oligomeric matrix protein,Inverse variance weighted,9,1.06 [0.87-1.28],0.574482458485551,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,LMNB1,Lamin-B1,Inverse variance weighted,3,1.06 [0.86-1.3],0.575093364882063,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,PTN,Pleiotrophin,Inverse variance weighted,3,0.95 [0.81-1.12],0.578142843051756,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,CD300C,CMRF35-like molecule 6,Inverse variance weighted,33,0.99 [0.97-1.02],0.589812813032165,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,1.04 [0.89-1.22],0.591871414849627,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,1.04 [0.91-1.18],0.595120051792117,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,3,1.05 [0.87-1.27],0.595839463464429,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,1.07 [0.83-1.36],0.60384903712194,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,XG,Glycoprotein Xg,Inverse variance weighted,2,1.05 [0.87-1.27],0.604032135513227,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,9,1.05 [0.86-1.29],0.606368856036416,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Inverse variance weighted,3,0.96 [0.84-1.11],0.616261951259891,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,IL6,Interleukin-6,Inverse variance weighted,6,1.01 [0.96-1.07],0.617986409745399,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,0.99 [0.97-1.02],0.620672342144929,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,BCAN,Brevican core protein,Inverse variance weighted,12,1.02 [0.93-1.13],0.627127870523834,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,1.02 [0.94-1.1],0.628811162248402,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,2,1.03 [0.9-1.19],0.633831556165502,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,35,0.99 [0.96-1.02],0.666582404577941,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,CBLN4,Cerebellin-4,Inverse variance weighted,17,1.01 [0.96-1.06],0.667190018395295,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,GM2A,Ganglioside GM2 activator,Inverse variance weighted,2,1.11 [0.7-1.75],0.668154376849264,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,NECTIN2,Nectin-2,Inverse variance weighted,3,1.06 [0.8-1.42],0.670690948658906,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,AREG,Amphiregulin,Inverse variance weighted,5,1.03 [0.89-1.19],0.678994246880749,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,GAST,Gastrin,Inverse variance weighted,9,0.98 [0.87-1.09],0.683242515304638,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,8,0.98 [0.9-1.07],0.684005966920045,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,CCL7,C-C motif chemokine 7,Inverse variance weighted,14,0.99 [0.94-1.04],0.694840446002203,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,EFNA4,Ephrin-A4,Inverse variance weighted,2,1.08 [0.72-1.64],0.702198584601461,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,1.02 [0.91-1.15],0.702351434220599,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,NCAN,Neurocan core protein,Inverse variance weighted,19,1.02 [0.94-1.1],0.70623771115217,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,CTSL,Cathepsin L1,Inverse variance weighted,29,1.01 [0.95-1.08],0.706821226970387,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,COL9A1,Collagen alpha-1(IX) chain,Inverse variance weighted,7,1.04 [0.86-1.25],0.71405907377672,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,CSTB,Cystatin-B,Inverse variance weighted,23,1 [0.97-1.02],0.715786790732631,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,PDCD1,Programmed cell death protein 1,Inverse variance weighted,16,0.98 [0.9-1.08],0.723582051548717,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,CCN4,CCN family member 4,Inverse variance weighted,29,0.99 [0.96-1.03],0.725965075891801,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,MMP3,Stromelysin-1,Inverse variance weighted,4,0.95 [0.69-1.3],0.732564248589384,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,DSC2,Desmocollin-2,Inverse variance weighted,16,1.01 [0.96-1.05],0.735166649375695,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,NELL2,Protein kinase C-binding protein NELL2,Inverse variance weighted,26,0.99 [0.93-1.06],0.73989845777125,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,CXCL8,Interleukin-8,Inverse variance weighted,8,1.01 [0.95-1.07],0.742756401920035,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,CA12,Carbonic anhydrase 12,Inverse variance weighted,9,0.99 [0.91-1.07],0.745770811818279,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,CRTAC1,Cartilage acidic protein 1,Inverse variance weighted,59,1 [0.99-1.02],0.749843262182919,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,TFF2,Trefoil factor 2,Inverse variance weighted,16,1.01 [0.95-1.08],0.750520444106667,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,PGA4,Pepsin A-4,Inverse variance weighted,7,1.02 [0.9-1.16],0.755593965738715,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,6,0.98 [0.85-1.13],0.76712008506975,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,CD276,CD276 antigen,Inverse variance weighted,24,0.99 [0.95-1.04],0.771530625201203,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,18,1.01 [0.94-1.08],0.785910794937781,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,0.97 [0.79-1.19],0.786458270066144,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,1.02 [0.9-1.14],0.801657432266282,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,1.02 [0.85-1.23],0.803814076772862,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,SUSD5,Sushi domain-containing protein 5,Inverse variance weighted,6,1.02 [0.9-1.15],0.806092706848049,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,AHNAK2,Protein AHNAK2,Inverse variance weighted,3,1.02 [0.86-1.21],0.813980226463395,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,THBS4,Thrombospondin-4,Inverse variance weighted,11,1.01 [0.9-1.15],0.821897693419485,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,0.99 [0.88-1.11],0.831835970449072,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,20,0.99 [0.91-1.08],0.836893646817966,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,0.99 [0.92-1.07],0.842512938256654,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,0.99 [0.91-1.08],0.8510813183857,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,SHISA5,Protein shisa-5,Inverse variance weighted,12,1.01 [0.93-1.1],0.851192914626347,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,13,1.01 [0.88-1.16],0.859883374757159,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,S100P,Protein S100-P,Inverse variance weighted,4,1.01 [0.87-1.19],0.863349964660301,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,S100A12,Protein S100-A12,Inverse variance weighted,4,1.01 [0.9-1.13],0.868892031998154,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,9,0.99 [0.91-1.09],0.880134001262561,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,MSTN,Growth/differentiation factor 8,Inverse variance weighted,11,0.99 [0.88-1.12],0.884103799094893,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,RNASE4,Ribonuclease 4,Inverse variance weighted,2,0.99 [0.78-1.24],0.905831378808365,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,13,1 [0.94-1.06],0.915664972410958,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,CAPG,Macrophage-capping protein,Wald ratio,1,1.01 [0.82-1.25],0.917521374273863,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,9,0.99 [0.9-1.1],0.920330185243194,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,SPON1,Spondin-1,Inverse variance weighted,4,1.01 [0.9-1.13],0.920987723535966,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,1 [0.93-1.06],0.922218411253109,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,Inverse variance weighted,14,0.99 [0.88-1.13],0.923137735748601,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,1 [0.92-1.1],0.926972762098572,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,HSPB6,Heat shock protein beta-6,Inverse variance weighted,4,1.01 [0.9-1.12],0.928710697695056,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,B2M,Beta-2-microglobulin,Inverse variance weighted,7,1 [0.92-1.1],0.936624355626927,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,0.98 [0.62-1.55],0.936948612166432,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,0.99 [0.82-1.21],0.938890352020141,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,LGALS9,Galectin-9,Inverse variance weighted,36,1 [0.97-1.03],0.946333003755233,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,LAYN,Layilin,Inverse variance weighted,3,0.99 [0.82-1.2],0.950666538570794,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,LGALS3,Galectin-3,Inverse variance weighted,15,1 [0.93-1.08],0.951677564967253,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,1 [0.87-1.14],0.951677870664056,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,OCLN,Occludin,Inverse variance weighted,2,1.01 [0.84-1.21],0.954533778008924,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,CD99L2,CD99 antigen-like protein 2,Inverse variance weighted,8,1 [0.85-1.18],0.95831928504337,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,2,1.01 [0.72-1.41],0.958794135708004,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,12,1 [0.89-1.13],0.960077559113652,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,10,1 [0.91-1.1],0.962760893422017,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,1.01 [0.73-1.39],0.96731855354004,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,POSTN,Periostin,Inverse variance weighted,14,1 [0.97-1.04],0.968504017008957,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,TNC,Tenascin,Inverse variance weighted,57,1 [0.98-1.02],0.968769048029748,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,EFNA1,Ephrin-A1,Inverse variance weighted,3,1 [0.8-1.25],0.970791575468374,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,8,1 [0.91-1.09],0.974027670530147,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,DLL1,Delta-like protein 1,Inverse variance weighted,6,1 [0.86-1.16],0.986951893016394,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,1 [0.98-1.02],0.995330560627331,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,7,1 [0.88-1.13],0.995565903344598,trans
