Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,12,1 [0.96-1.05],0.851606707520793,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,DPP10,Inactive dipeptidyl peptidase 10,Inverse variance weighted,6,1.01 [0.94-1.07],0.855479105725732,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,PRSS8,Prostasin,Inverse variance weighted,4,0.99 [0.85-1.15],0.856120440044667,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,MANSC1,MANSC domain-containing protein 1,Wald ratio,1,0.97 [0.65-1.42],0.859166204431622,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,KRT19,"Keratin, type I cytoskeletal 19",Wald ratio,1,1.01 [0.88-1.16],0.860855527807959,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,9,1 [0.95-1.06],0.861676544144562,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,LGALS4,Galectin-4,Inverse variance weighted,3,0.98 [0.82-1.18],0.865261264716628,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,3,0.98 [0.8-1.21],0.868085559729413,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,CTSZ,Cathepsin Z,Wald ratio,1,1.04 [0.63-1.71],0.870624365571304,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,7,0.99 [0.9-1.1],0.875188911375122,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,1.02 [0.83-1.25],0.875347362743222,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,Inverse variance weighted,20,1 [0.97-1.03],0.875963181082507,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,CPM,Carboxypeptidase M,Inverse variance weighted,3,1.01 [0.89-1.15],0.878016428166526,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,ITGAM,Integrin alpha-M,Inverse variance weighted,2,1.01 [0.89-1.14],0.880061547583744,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,EFNA4,Ephrin-A4,Wald ratio,1,1.03 [0.7-1.52],0.888118418576331,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,TMSB10,Thymosin beta-10,Wald ratio,1,1.03 [0.66-1.62],0.889356222801812,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,NECTIN2,Nectin-2,Inverse variance weighted,3,1.01 [0.91-1.11],0.892762800955805,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,AREG,Amphiregulin,Inverse variance weighted,3,1.01 [0.9-1.13],0.897130823468608,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,3,1 [0.94-1.05],0.897212544681611,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,10,1 [0.94-1.08],0.903177743953317,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,3,1.01 [0.89-1.13],0.906019410471655,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,RTN4R,Reticulon-4 receptor,Inverse variance weighted,8,1 [0.95-1.05],0.90641735445826,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,7,1 [0.94-1.05],0.909040282423133,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,FGF23,Fibroblast growth factor 23,Wald ratio,1,0.99 [0.82-1.19],0.91050994572246,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,KLK11,Kallikrein-11,Inverse variance weighted,2,1 [0.95-1.05],0.918363660837782,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,6,0.99 [0.86-1.14],0.919116195688433,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,OCLN,Occludin,Wald ratio,1,0.99 [0.86-1.14],0.9229466452719,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,NUCB2,Nucleobindin-2,Inverse variance weighted,13,1 [0.95-1.05],0.933008950656809,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Inverse variance weighted,11,1 [0.96-1.05],0.936865168249899,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,RNASE4,Ribonuclease 4,Inverse variance weighted,8,1 [0.93-1.07],0.938642962641115,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,2,1.01 [0.77-1.32],0.939083888040997,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,ANGPTL4,Angiopoietin-related protein 4,Inverse variance weighted,4,1 [0.94-1.06],0.947551442575712,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,CD302,CD302 antigen,Inverse variance weighted,6,1 [0.91-1.09],0.951221704396238,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,CD79B,B-cell antigen receptor complex-associated protein beta chain,Wald ratio,1,1 [0.89-1.13],0.951465439516239,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,SPON2,Spondin-2,Inverse variance weighted,4,1 [0.92-1.09],0.958768337739821,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,8,1 [0.93-1.08],0.959404708401128,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,CRTAM,Cytotoxic and regulatory T-cell molecule,Inverse variance weighted,6,1 [0.93-1.07],0.960050286542682,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,CCL21,C-C motif chemokine 21,Inverse variance weighted,2,1 [0.83-1.2],0.961138485975762,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,3,1 [0.92-1.09],0.961625905758032,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,SIGLEC1,Sialoadhesin,Inverse variance weighted,11,1 [0.95-1.05],0.966933157327905,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,S100P,Protein S100-P,Wald ratio,1,0.99 [0.7-1.41],0.972490706038511,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,PRTN3,Myeloblastin,Inverse variance weighted,8,1 [0.91-1.1],0.973030673767766,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,7,1 [0.87-1.14],0.975955161954303,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,S100A14,Protein S100-A14,Wald ratio,1,0.99 [0.63-1.56],0.978951362331559,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,3,1 [0.95-1.06],0.982859408060949,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,MPO,Myeloperoxidase,Inverse variance weighted,5,1 [0.82-1.22],0.987238839986318,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,MMP7,Matrilysin,Inverse variance weighted,9,1 [0.94-1.06],0.995197299090755,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,6,1 [0.93-1.07],0.995782683155236,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,3,1 [0.88-1.14],0.996721666437671,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,2,1 [0.84-1.19],0.998831625184466,cis
