Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_LBBB,UMOD,Uromodulin,Inverse variance weighted,34,0.92 [0.74-1.13],0.424644590223472,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,3,0.71 [0.3-1.68],0.432389649824729,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,2,0.62 [0.19-2.06],0.433605303704676,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,PGF,Placenta growth factor,Inverse variance weighted,5,0.81 [0.49-1.36],0.43390746633171,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Inverse variance weighted,17,0.91 [0.72-1.15],0.436103548005221,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,6,0.87 [0.61-1.24],0.43898650517918,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,SCARA5,Scavenger receptor class A member 5,Wald ratio,1,1.62 [0.47-5.61],0.44290322705819,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,NOS1,"Nitric oxide synthase, brain",Wald ratio,1,1.51 [0.53-4.31],0.444242989359897,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,5,0.78 [0.4-1.49],0.446088469934667,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,WARS,"Tryptophan--tRNA ligase, cytoplasmic",Wald ratio,1,0.54 [0.11-2.62],0.446229968249632,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,RSPO3,R-spondin-3,Inverse variance weighted,5,1.24 [0.71-2.15],0.449408125923588,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,10,1.12 [0.83-1.53],0.450782088211907,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,LAYN,Layilin,Inverse variance weighted,3,0.63 [0.19-2.09],0.451095825226527,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,CD93,Complement component C1q receptor,Inverse variance weighted,2,1.36 [0.59-3.17],0.470945538080231,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,5,0.77 [0.38-1.57],0.476772522597197,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,POF1B,Protein POF1B,Inverse variance weighted,4,0.82 [0.46-1.44],0.483818456448108,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,11,1.25 [0.65-2.43],0.501445361235191,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,6,1.37 [0.54-3.46],0.503704801663906,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,DSC2,Desmocollin-2,Inverse variance weighted,16,1.09 [0.84-1.43],0.506991245314391,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,CD59,CD59 glycoprotein,Inverse variance weighted,4,0.66 [0.19-2.3],0.510505470653011,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,0.83 [0.47-1.46],0.511672754698442,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,BCAM,Basal cell adhesion molecule,Inverse variance weighted,22,1.04 [0.92-1.19],0.513030650095323,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,1.32 [0.57-3.06],0.518505756892553,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,1.28 [0.61-2.69],0.52208762204822,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,RNASE6,Ribonuclease K6,Inverse variance weighted,4,1.31 [0.57-3.01],0.529896665319604,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,8,0.94 [0.78-1.14],0.535777692925226,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,21,0.93 [0.72-1.19],0.54536372770389,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,12,0.86 [0.51-1.43],0.549665118266369,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,CST3,Cystatin-C,Inverse variance weighted,3,0.57 [0.09-3.66],0.553480800983345,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,0.86 [0.51-1.44],0.555323906165786,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,0.92 [0.68-1.23],0.557520109030559,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,HSPB6,Heat shock protein beta-6,Inverse variance weighted,4,1.24 [0.6-2.59],0.55879379213658,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,FBLN2,Fibulin-2,Inverse variance weighted,6,1.15 [0.71-1.87],0.562057599410454,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,9,0.87 [0.56-1.38],0.564504171320157,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,GDF15,Growth/differentiation factor 15,Wald ratio,1,1.74 [0.26-11.62],0.566996915553585,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,9,0.9 [0.61-1.31],0.574727557164954,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,8,0.83 [0.44-1.57],0.575837272741029,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,4,0.8 [0.36-1.77],0.587395391285665,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,4,0.69 [0.17-2.7],0.588737042078704,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,6,0.84 [0.46-1.56],0.588784211965667,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,CCL21,C-C motif chemokine 21,Inverse variance weighted,15,0.91 [0.64-1.29],0.593047190120094,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,0.93 [0.72-1.21],0.595919674204954,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,IMMT,MICOS complex subunit MIC60,Wald ratio,1,0.75 [0.25-2.26],0.610348432324216,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,NRP1,Neuropilin-1,Inverse variance weighted,14,0.92 [0.65-1.28],0.611199117611823,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,FAM3C,Protein FAM3C,Inverse variance weighted,3,0.69 [0.16-2.97],0.618279931856734,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,9,1.11 [0.72-1.71],0.624164874679456,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,DTNB,Dystrobrevin beta,Inverse variance weighted,2,0.79 [0.29-2.11],0.632535708523576,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,LMNB2,Lamin-B2,Inverse variance weighted,8,0.87 [0.5-1.52],0.633016404284239,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,0.83 [0.37-1.86],0.645234411475244,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,AMBP,Protein AMBP,Inverse variance weighted,5,1.1 [0.74-1.62],0.647109636149506,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,22,0.95 [0.77-1.17],0.651703600620919,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Inverse variance weighted,5,1.13 [0.65-1.96],0.655431042149057,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,KLK11,Kallikrein-11,Inverse variance weighted,13,1.08 [0.78-1.49],0.658743315227859,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,0.79 [0.28-2.26],0.661142013038736,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,THBS2,Thrombospondin-2,Inverse variance weighted,15,0.93 [0.68-1.28],0.662889590790576,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,PSAP,Prosaposin,Inverse variance weighted,13,0.96 [0.77-1.18],0.677355969635415,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,9,1.07 [0.77-1.49],0.677364957324499,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,13,0.92 [0.63-1.35],0.677447387079968,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,REG1B,Lithostathine-1-beta,Inverse variance weighted,7,1.09 [0.72-1.67],0.677460596767225,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,CLSTN2,Calsyntenin-2,Inverse variance weighted,8,0.9 [0.56-1.46],0.679984551289242,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,0.93 [0.64-1.34],0.682913595023535,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,MFAP4,Microfibril-associated glycoprotein 4,Inverse variance weighted,15,0.93 [0.67-1.3],0.684088148627058,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,RTN4R,Reticulon-4 receptor,Inverse variance weighted,8,0.88 [0.48-1.61],0.686261764072389,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,3,0.88 [0.48-1.61],0.686470374168123,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,9,0.93 [0.63-1.35],0.692748065274307,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,COLEC12,Collectin-12,Inverse variance weighted,3,0.84 [0.34-2.06],0.701611273178806,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,CCL20,C-C motif chemokine 20,Inverse variance weighted,6,1.09 [0.7-1.68],0.707076974359684,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,CD302,CD302 antigen,Inverse variance weighted,11,0.94 [0.69-1.28],0.709350243771048,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,IL17C,Interleukin-17C,Inverse variance weighted,5,1.13 [0.6-2.12],0.710778389394786,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,PALM2,Paralemmin-2,Inverse variance weighted,9,1.05 [0.81-1.36],0.710922097462869,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,0.93 [0.64-1.36],0.713492442298068,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,0.9 [0.5-1.63],0.72598354073982,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,1.22 [0.38-3.97],0.737018242437763,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,13,1.09 [0.66-1.8],0.737684798675792,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,0.99 [0.91-1.07],0.741010160540593,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,SHISA5,Protein shisa-5,Inverse variance weighted,12,1.08 [0.67-1.74],0.746727489256485,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,1.12 [0.57-2.19],0.7471664414152,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,GDNF,Glial cell line-derived neurotrophic factor,Inverse variance weighted,5,1.07 [0.7-1.62],0.750760646148172,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,1.1 [0.6-2.04],0.751268082540339,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,GAST,Gastrin,Inverse variance weighted,9,1.06 [0.72-1.56],0.755901939601294,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,35,0.98 [0.86-1.12],0.760329276132374,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,PRSS2,Trypsin-2,Inverse variance weighted,17,1.04 [0.81-1.34],0.760694242424972,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,25,1.04 [0.82-1.3],0.76644968776458,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,6,0.91 [0.48-1.72],0.767702424435519,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,0.82 [0.21-3.16],0.770072971948576,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,11,1.07 [0.66-1.73],0.772547818840458,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,0.88 [0.37-2.11],0.773953301915208,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,21,1.03 [0.83-1.28],0.783639998639419,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,RBP5,Retinol-binding protein 5,Inverse variance weighted,2,0.8 [0.16-3.99],0.783757695493969,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,0.98 [0.87-1.11],0.78614448055527,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,MMP12,Macrophage metalloelastase,Inverse variance weighted,2,0.85 [0.24-3.02],0.804518863881713,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,10,0.96 [0.67-1.37],0.805501661096171,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,28,0.98 [0.85-1.14],0.810511996062808,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,NECTIN4,Nectin-4,Inverse variance weighted,4,0.91 [0.44-1.91],0.812407124717617,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,ANGPT2,Angiopoietin-2,Inverse variance weighted,7,1.07 [0.6-1.91],0.821057994861231,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,1.13 [0.36-3.62],0.83059436638005,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,EFNA4,Ephrin-A4,Inverse variance weighted,2,1.09 [0.51-2.32],0.831299155123284,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,0.92 [0.41-2.05],0.832309666508069,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,2,0.9 [0.33-2.49],0.838861751814139,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,0.98 [0.78-1.22],0.841876205012516,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,EPO,Erythropoietin,Inverse variance weighted,11,1.03 [0.8-1.32],0.843361586947426,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,ELN,Elastin,Inverse variance weighted,10,0.94 [0.5-1.77],0.843775832301455,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,NRP2,Neuropilin-2,Inverse variance weighted,14,1.05 [0.66-1.65],0.847061428069062,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,9,1.07 [0.56-2.04],0.848909781355312,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,NEFL,Neurofilament light polypeptide,Inverse variance weighted,6,1.14 [0.29-4.41],0.850202291113075,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,1.04 [0.68-1.6],0.85453511741011,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,CD276,CD276 antigen,Inverse variance weighted,24,0.98 [0.78-1.22],0.855519905125082,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,1.04 [0.7-1.53],0.861419468426453,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,FSTL1,Follistatin-related protein 1,Inverse variance weighted,12,0.96 [0.61-1.52],0.861728567616512,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,0.97 [0.71-1.33],0.867757012556219,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,NFASC,Neurofascin,Inverse variance weighted,6,0.95 [0.51-1.75],0.868653728868098,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,1.08 [0.41-2.89],0.873694450252836,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,SEPTIN8,Septin-8,Inverse variance weighted,4,1.05 [0.58-1.89],0.878613199044191,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,0.99 [0.87-1.13],0.879739645690514,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,CD83,CD83 antigen,Inverse variance weighted,14,1.02 [0.73-1.43],0.900338864911418,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,C7,Complement component C7,Inverse variance weighted,26,1.01 [0.89-1.15],0.901432059099948,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,0.95 [0.4-2.25],0.906054352653652,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,18,1.02 [0.79-1.31],0.907891002592329,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,MMP7,Matrilysin,Wald ratio,1,0.97 [0.54-1.75],0.918481615062182,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,7,1.01 [0.88-1.15],0.921020578831911,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,0.97 [0.49-1.91],0.925938407988709,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,CTSL,Cathepsin L1,Inverse variance weighted,29,0.99 [0.79-1.24],0.941466184414725,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,0.99 [0.79-1.25],0.942095640605219,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,19,1.01 [0.83-1.22],0.951801544395304,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,0.99 [0.63-1.54],0.95260069930022,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,1.01 [0.67-1.52],0.965189046479168,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,CFD,Complement factor D,Wald ratio,1,0.98 [0.25-3.83],0.973701081754502,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,SIGLEC1,Sialoadhesin,Inverse variance weighted,16,1 [0.73-1.38],0.975907907685106,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,5,1.01 [0.54-1.88],0.977290084664532,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,KLK4,Kallikrein-4,Inverse variance weighted,5,1.01 [0.43-2.38],0.981964260334961,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,6,0.99 [0.52-1.88],0.982672423689241,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,11,1 [0.67-1.48],0.986586346564968,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,TFF1,Trefoil factor 1,Inverse variance weighted,14,1 [0.83-1.21],0.989962040533031,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,JAM2,Junctional adhesion molecule B,Inverse variance weighted,6,1 [0.49-2.03],0.992255092410849,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,ICAM5,Intercellular adhesion molecule 5,Inverse variance weighted,13,1 [0.69-1.44],0.992399445873969,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,1 [0.62-1.61],0.994569858478891,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,1 [0.54-1.85],0.994609310494793,trans
Chapter IX Diseases of the circulatory system,I9_LBBB,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,1 [0.5-1.99],0.995561556996745,trans
