Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,CD48,CD48 antigen,Inverse variance weighted,7,1.02 [0.98-1.05],0.400470004649923,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,BSG,Basigin,Wald ratio,1,0.97 [0.9-1.04],0.400602644893761,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Inverse variance weighted,13,0.99 [0.98-1.01],0.401821367411756,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,FAM3B,Protein FAM3B,Inverse variance weighted,8,1.01 [0.99-1.03],0.401936506034649,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,SERPINB8,Serpin B8,Inverse variance weighted,14,0.99 [0.98-1.01],0.402438683882805,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,2,1.05 [0.94-1.18],0.402502572349726,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,ACAN,Aggrecan core protein,Inverse variance weighted,2,0.96 [0.88-1.05],0.402596411631655,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,KRT18,"Keratin, type I cytoskeletal 18",Wald ratio,1,0.91 [0.72-1.14],0.402955160973432,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Wald ratio,1,0.95 [0.84-1.07],0.403704194018039,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,CNTN5,Contactin-5,Inverse variance weighted,19,1.01 [0.99-1.03],0.404672824701429,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,CTSZ,Cathepsin Z,Wald ratio,1,1.12 [0.86-1.47],0.40699808760166,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,CFHR2,Complement factor H-related protein 2,Inverse variance weighted,18,1.01 [0.99-1.03],0.40766685037191,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,CA6,Carbonic anhydrase 6,Inverse variance weighted,17,1.01 [0.99-1.03],0.410044318878063,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,SPON2,Spondin-2,Inverse variance weighted,4,1.03 [0.96-1.1],0.410549696073137,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,FAM3C,Protein FAM3C,Inverse variance weighted,2,0.93 [0.79-1.1],0.410631892542012,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",Inverse variance weighted,11,0.99 [0.97-1.01],0.411691056205479,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,GFER,FAD-linked sulfhydryl oxidase ALR,Wald ratio,1,1.07 [0.91-1.25],0.41574843039831,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,NRP2,Neuropilin-2,Inverse variance weighted,10,1.02 [0.97-1.09],0.419173128811559,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,BCAN,Brevican core protein,Wald ratio,1,0.92 [0.76-1.12],0.419332425790644,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,11,1.01 [0.98-1.04],0.419490232989404,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,8,1.02 [0.97-1.09],0.422729400473437,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,AHNAK2,Protein AHNAK2,Inverse variance weighted,3,1.02 [0.97-1.07],0.425667882059277,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,7,1.02 [0.98-1.05],0.430698506303892,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,POSTN,Periostin,Inverse variance weighted,6,1.04 [0.94-1.15],0.4312309455,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,SORBS1,Sorbin and SH3 domain-containing protein 1,Inverse variance weighted,2,0.94 [0.79-1.11],0.436096441068526,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,3,0.98 [0.93-1.03],0.436658766319182,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,PENK,Proenkephalin-A,Inverse variance weighted,11,1.01 [0.98-1.04],0.44231172991258,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,3,0.98 [0.93-1.03],0.443196989667786,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,Inverse variance weighted,8,1.01 [0.99-1.03],0.443445832608471,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,RRM2,Ribonucleoside-diphosphate reductase subunit M2,Wald ratio,1,1.1 [0.87-1.39],0.44372196628402,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,SLC16A1,Monocarboxylate transporter 1,Wald ratio,1,1.07 [0.9-1.27],0.452674812838036,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,FGF23,Fibroblast growth factor 23,Wald ratio,1,0.96 [0.87-1.07],0.455348980944338,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,8,0.98 [0.94-1.03],0.45810968020957,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,SLC39A14,Zinc transporter ZIP14,Wald ratio,1,1.04 [0.93-1.17],0.458998870323612,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,S100A12,Protein S100-A12,Inverse variance weighted,2,0.98 [0.93-1.03],0.460274154555156,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,ALCAM,CD166 antigen,Inverse variance weighted,4,1.04 [0.93-1.16],0.460601632789378,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,CXCL10,C-X-C motif chemokine 10,Wald ratio,1,0.94 [0.81-1.1],0.461295079985258,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,SIGLEC5,Sialic acid-binding Ig-like lectin 5,Inverse variance weighted,14,0.99 [0.98-1.01],0.46220764922389,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,ADA2,Adenosine deaminase 2,Inverse variance weighted,3,1.02 [0.97-1.06],0.462430490731801,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,CHCHD6,MICOS complex subunit MIC25,Inverse variance weighted,5,0.98 [0.93-1.04],0.462661929645668,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,4,1.02 [0.97-1.07],0.46286125345489,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,GPNMB,Transmembrane glycoprotein NMB,Inverse variance weighted,11,1.01 [0.99-1.03],0.462911726115221,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,12,1.01 [0.98-1.05],0.463999833456973,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,PRSS8,Prostasin,Inverse variance weighted,4,0.97 [0.89-1.05],0.465850347208354,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,ANGPTL2,Angiopoietin-related protein 2,Wald ratio,1,0.92 [0.75-1.14],0.466959921623007,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,7,0.99 [0.96-1.02],0.467819244898085,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,NCAN,Neurocan core protein,Inverse variance weighted,4,0.98 [0.92-1.04],0.468774483708608,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,SDC1,Syndecan-1,Inverse variance weighted,3,1.05 [0.92-1.2],0.470016909593298,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,Wald ratio,1,1.05 [0.92-1.18],0.474049278018901,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,12,1.02 [0.97-1.06],0.4768266572682,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,CA14,Carbonic anhydrase 14,Inverse variance weighted,3,1.04 [0.93-1.16],0.478363281159592,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,CHGA,Chromogranin-A,Inverse variance weighted,3,1.03 [0.95-1.12],0.481300393147779,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,COLEC12,Collectin-12,Inverse variance weighted,7,1.02 [0.96-1.08],0.482483137081457,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,DLL1,Delta-like protein 1,Inverse variance weighted,3,0.96 [0.86-1.07],0.48254488527792,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,3,0.94 [0.78-1.12],0.483054211517569,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,CD70,CD70 antigen,Inverse variance weighted,13,1.01 [0.99-1.03],0.487090418611098,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,LCN15,Lipocalin-15,Inverse variance weighted,6,1.01 [0.99-1.03],0.488539291102202,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Inverse variance weighted,15,0.99 [0.96-1.02],0.493622378456227,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",Wald ratio,1,0.94 [0.78-1.13],0.495571495318931,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,PDGFC,Platelet-derived growth factor C,Inverse variance weighted,2,0.96 [0.86-1.08],0.498348428476425,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,CST3,Cystatin-C,Inverse variance weighted,7,0.99 [0.95-1.03],0.498421791715993,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,2,1.1 [0.83-1.47],0.499863503386233,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,8,1.01 [0.98-1.04],0.500139282502096,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,LAMA4,Laminin subunit alpha-4,Inverse variance weighted,2,1.02 [0.96-1.09],0.504650710421815,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,8,1.02 [0.97-1.07],0.506540621729398,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Inverse variance weighted,5,0.99 [0.96-1.02],0.506725903512159,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,LGALS1,Galectin-1,Inverse variance weighted,4,1.01 [0.98-1.05],0.506928591025496,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,12,0.99 [0.97-1.02],0.508064166875226,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,PALM2,Paralemmin-2,Inverse variance weighted,8,0.98 [0.94-1.03],0.511301327731826,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,IL22,Interleukin-22,Wald ratio,1,1.08 [0.86-1.36],0.51168889302925,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,CD300C,CMRF35-like molecule 6,Wald ratio,1,0.98 [0.91-1.05],0.513361089004704,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,PLA2G2A,"Phospholipase A2, membrane associated",Inverse variance weighted,7,1.01 [0.99-1.03],0.516445865623631,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,Inverse variance weighted,6,1.02 [0.97-1.07],0.517240695889956,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,CTSL,Cathepsin L1,Wald ratio,1,1.08 [0.86-1.35],0.518803332152905,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,VMO1,Vitelline membrane outer layer protein 1 homolog,Inverse variance weighted,22,1 [0.98-1.01],0.519314432221868,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,SELENOP,Selenoprotein P,Inverse variance weighted,2,0.96 [0.84-1.09],0.521663162698618,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,7,1.02 [0.96-1.08],0.52530618495668,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,2,1.03 [0.93-1.14],0.525622979647657,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,TFRC,Transferrin receptor protein 1,Inverse variance weighted,18,0.99 [0.97-1.02],0.525921548246635,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,ACP5,Tartrate-resistant acid phosphatase type 5,Inverse variance weighted,11,1.01 [0.98-1.04],0.528014516078388,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,8,1.02 [0.96-1.08],0.528067093726599,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,MMP10,Stromelysin-2,Inverse variance weighted,10,0.99 [0.97-1.02],0.528477288610851,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,2,1.04 [0.91-1.19],0.52891786578157,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,18,0.99 [0.97-1.01],0.53700439646055,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,13,0.99 [0.96-1.02],0.542920037859723,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,MSLN,Mesothelin,Inverse variance weighted,13,1.02 [0.96-1.08],0.545274852571142,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,CD27,CD27 antigen,Inverse variance weighted,8,1.01 [0.98-1.04],0.547448897679773,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Inverse variance weighted,19,0.99 [0.97-1.02],0.548086632948778,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,CCN5,CCN family member 5,Inverse variance weighted,3,1.03 [0.94-1.13],0.549026816777517,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,PRELP,Prolargin,Inverse variance weighted,9,1.01 [0.98-1.04],0.549150352412902,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,LMOD1,Leiomodin-1,Inverse variance weighted,5,1.04 [0.92-1.18],0.550933894508869,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,4,0.98 [0.93-1.04],0.551277074288432,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,8,1.02 [0.96-1.08],0.551316797033727,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,6,1.01 [0.97-1.05],0.552178987338475,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,PCDH1,Protocadherin-1,Wald ratio,1,1.04 [0.91-1.19],0.553400806328234,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,MYOM2,Myomesin-2,Wald ratio,1,0.94 [0.78-1.14],0.555053675047078,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,PRG2,Bone marrow proteoglycan,Wald ratio,1,0.97 [0.87-1.08],0.555328099499531,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,CLEC14A,C-type lectin domain family 14 member A,Wald ratio,1,1.04 [0.91-1.18],0.556648908800645,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,SETMAR,Histone-lysine N-methyltransferase SETMAR,Inverse variance weighted,3,0.99 [0.94-1.03],0.559297131600933,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,0.97 [0.87-1.08],0.560053194300426,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,12,1.01 [0.98-1.03],0.560970486781385,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,MMP7,Matrilysin,Inverse variance weighted,9,0.99 [0.94-1.03],0.565685554531088,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,RETN,Resistin,Inverse variance weighted,4,1.01 [0.98-1.05],0.568662782497452,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,MMP1,Interstitial collagenase,Inverse variance weighted,20,1.01 [0.98-1.03],0.569066699657061,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,3,0.96 [0.83-1.11],0.570915001733452,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,3,0.98 [0.92-1.05],0.573461893338876,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,JAM2,Junctional adhesion molecule B,Wald ratio,1,1.07 [0.84-1.36],0.573736596300346,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,MMP12,Macrophage metalloelastase,Inverse variance weighted,15,1.01 [0.99-1.02],0.57457706154382,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",Inverse variance weighted,7,0.98 [0.9-1.06],0.574590283447422,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,PLAU,Urokinase-type plasminogen activator,Inverse variance weighted,3,0.97 [0.88-1.08],0.575422994061424,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,5,1.01 [0.98-1.04],0.57819835006671,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,10,0.99 [0.98-1.01],0.581445777012572,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,ODAM,Odontogenic ameloblast-associated protein,Inverse variance weighted,4,1.01 [0.98-1.04],0.582123186378423,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,ALPP,"Alkaline phosphatase, placental type",Inverse variance weighted,12,1.01 [0.99-1.02],0.584964870927632,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,SCN4B,Sodium channel subunit beta-4,Inverse variance weighted,12,0.99 [0.97-1.02],0.585855122343989,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,ANGPTL4,Angiopoietin-related protein 4,Inverse variance weighted,4,1.01 [0.97-1.05],0.587522943226408,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,CTSS,Cathepsin S,Inverse variance weighted,14,1.01 [0.97-1.05],0.587965177448272,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,BPIFA2,BPI fold-containing family A member 2,Inverse variance weighted,4,0.97 [0.85-1.1],0.587993350059952,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,INHBB,Inhibin beta B chain,Inverse variance weighted,6,0.99 [0.96-1.02],0.588382122950555,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Wald ratio,1,0.95 [0.79-1.14],0.588471450692075,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,PSAP,Prosaposin,Inverse variance weighted,4,0.99 [0.94-1.03],0.590078957978876,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,WFDC2,WAP four-disulfide core domain protein 2,Wald ratio,1,0.96 [0.84-1.11],0.590940839050509,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,8,0.99 [0.95-1.03],0.592590661773266,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,THY1,Thy-1 membrane glycoprotein,Inverse variance weighted,3,0.99 [0.96-1.03],0.595533076878366,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,TGOLN2,Trans-Golgi network integral membrane protein 2,Inverse variance weighted,20,1 [0.99-1.02],0.598180779488846,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,TFF2,Trefoil factor 2,Inverse variance weighted,3,1.02 [0.95-1.1],0.600316792550127,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,CCL18,C-C motif chemokine 18,Inverse variance weighted,5,0.98 [0.89-1.07],0.600510864829782,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,DKK3,Dickkopf-related protein 3,Inverse variance weighted,8,0.99 [0.97-1.02],0.601921438019543,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,AFP,Alpha-fetoprotein,Inverse variance weighted,5,1.01 [0.96-1.07],0.60228053542136,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,13,0.99 [0.95-1.03],0.605374930746517,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,LTA4H,Leukotriene A-4 hydrolase,Wald ratio,1,1.03 [0.92-1.15],0.610949450742374,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,CAPG,Macrophage-capping protein,Inverse variance weighted,15,0.99 [0.97-1.02],0.61108140965766,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,NOMO1,Nodal modulator 1,Wald ratio,1,0.97 [0.88-1.08],0.614173963373387,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,CD55,Complement decay-accelerating factor,Inverse variance weighted,10,1.01 [0.98-1.03],0.615305454489353,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,7,1.01 [0.98-1.04],0.619180743734495,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,5,0.98 [0.9-1.07],0.625537432609753,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,12,0.99 [0.97-1.02],0.626463399673474,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,2,0.98 [0.9-1.07],0.626882404376378,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,CRTAM,Cytotoxic and regulatory T-cell molecule,Inverse variance weighted,6,1.01 [0.96-1.07],0.627813043069685,cis
