Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,26,1.15 [1.03-1.29],0.0102764784234148,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CKB,Creatine kinase B-type,Inverse variance weighted,11,0.66 [0.48-0.91],0.0104961496304276,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,0.71 [0.54-0.94],0.0151880413941578,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,18,0.78 [0.64-0.96],0.0176274634065182,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,COL5A1,Collagen alpha-1(V) chain,Inverse variance weighted,16,0.85 [0.74-0.97],0.0193629569454803,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,SERPINA11,Serpin A11,Inverse variance weighted,14,0.69 [0.51-0.95],0.0208890385676126,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,0.72 [0.54-0.96],0.0236745409123756,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CD70,CD70 antigen,Inverse variance weighted,11,0.8 [0.66-0.97],0.0238000000681629,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CDH3,Cadherin-3,Inverse variance weighted,10,1.4 [1.04-1.87],0.02544480159794,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,39,1.16 [1.02-1.33],0.0280703300553824,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,FAM3C,Protein FAM3C,Inverse variance weighted,3,1.72 [1.05-2.83],0.0317492581485548,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,0.91 [0.83-0.99],0.031925518749677,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CA12,Carbonic anhydrase 12,Inverse variance weighted,9,1.4 [1.02-1.93],0.0389346649402417,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,APOA2,Apolipoprotein A-II,Inverse variance weighted,15,0.79 [0.63-0.99],0.0397665645861289,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,1.43 [1.02-2.01],0.0400793080592957,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,8,1.44 [1.02-2.05],0.040569547013477,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,MMP10,Stromelysin-2,Wald ratio,1,0.3 [0.09-0.95],0.0413348224961942,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,2,1.79 [1.02-3.13],0.0431848470357447,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Inverse variance weighted,37,1.18 [1-1.4],0.0447551187516745,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,6,0.67 [0.45-1],0.0509194834665876,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Inverse variance weighted,7,1.24 [1-1.55],0.0540826976797148,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,1.2 [1-1.46],0.054770078556801,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CSRP3,Cysteine and glycine-rich protein 3,Inverse variance weighted,3,0.6 [0.36-1.01],0.054789680940174,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,PLA2G7,Platelet-activating factor acetylhydrolase,Inverse variance weighted,18,1.24 [1-1.55],0.0553640483658768,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,8,1.37 [0.99-1.9],0.0556380295490733,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,1.19 [1-1.42],0.0564722794123138,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,IL15,Interleukin-15,Inverse variance weighted,35,0.88 [0.77-1],0.0590178507040637,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,RBP5,Retinol-binding protein 5,Inverse variance weighted,2,1.86 [0.97-3.56],0.0623647910753503,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,EPO,Erythropoietin,Inverse variance weighted,11,0.85 [0.71-1.01],0.0635294492694165,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,ICAM3,Intercellular adhesion molecule 3,Inverse variance weighted,22,0.85 [0.71-1.01],0.0642312074985615,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,TGFBR3,Transforming growth factor beta receptor type 3,Inverse variance weighted,19,0.87 [0.75-1.01],0.0656711898884459,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,1.52 [0.97-2.39],0.0662400331679539,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,10,1.31 [0.98-1.74],0.0676774069079176,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,PRTG,Protogenin,Inverse variance weighted,8,0.69 [0.46-1.03],0.0693883092397254,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,PGF,Placenta growth factor,Inverse variance weighted,5,0.71 [0.49-1.03],0.0694934335031705,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,PRSS8,Prostasin,Inverse variance weighted,14,1.25 [0.98-1.59],0.0707471336773689,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,9,1.25 [0.98-1.6],0.0734231486892355,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,LMNB2,Lamin-B2,Inverse variance weighted,8,1.36 [0.97-1.92],0.078837692604018,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,COLEC12,Collectin-12,Inverse variance weighted,3,1.96 [0.92-4.17],0.0815463367730056,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,LMOD1,Leiomodin-1,Inverse variance weighted,6,1.21 [0.98-1.49],0.082894175613129,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,FCRLB,Fc receptor-like B,Inverse variance weighted,10,0.76 [0.55-1.04],0.0852096996891401,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,4,1.5 [0.94-2.39],0.0861431836382809,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,GHR,Growth hormone receptor,Inverse variance weighted,26,0.82 [0.64-1.04],0.0969237416823213,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,GRN,Progranulin,Inverse variance weighted,46,0.93 [0.85-1.01],0.0969421852818262,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,THBD,Thrombomodulin,Inverse variance weighted,11,1.15 [0.97-1.36],0.0971254150203021,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,GSN,Gelsolin,Inverse variance weighted,7,1.31 [0.95-1.8],0.0973316863366806,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,34,0.95 [0.89-1.01],0.0973499862329265,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CX3CL1,Fractalkine,Inverse variance weighted,12,1.35 [0.94-1.93],0.0994534110538705,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CDH6,Cadherin-6,Inverse variance weighted,5,1.47 [0.93-2.32],0.101158962821959,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,PKD1,Polycystin-1,Inverse variance weighted,12,0.75 [0.54-1.06],0.102215866512063,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CAPG,Macrophage-capping protein,Wald ratio,1,2.05 [0.87-4.84],0.102462118391885,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,EBI3_IL27,Interleukin-27,Inverse variance weighted,26,1.11 [0.98-1.27],0.11240193787331,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,LGALS4,Galectin-4,Inverse variance weighted,15,1.1 [0.98-1.23],0.112667860339135,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,GOLM2,Protein GOLM2,Inverse variance weighted,14,1.13 [0.97-1.3],0.113358935272126,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,GUCA2A,Guanylin,Inverse variance weighted,7,0.78 [0.58-1.07],0.121354117011744,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,0.79 [0.59-1.06],0.123016932185936,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,AREG,Amphiregulin,Inverse variance weighted,5,1.44 [0.9-2.3],0.123969399720907,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,1.38 [0.91-2.09],0.124304925596575,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,36,0.93 [0.85-1.02],0.125043176158608,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,OMG,Oligodendrocyte-myelin glycoprotein,Inverse variance weighted,15,1.19 [0.95-1.49],0.125079139420586,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,3,1.62 [0.87-3.04],0.128640581243222,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,TXNDC15,Thioredoxin domain-containing protein 15,Inverse variance weighted,28,1.07 [0.98-1.17],0.138493876919917,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,22,1.07 [0.98-1.18],0.141761377313162,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,SUSD2,Sushi domain-containing protein 2,Inverse variance weighted,16,1.19 [0.94-1.51],0.14315325782298,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,0.62 [0.33-1.18],0.145749026281718,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,12,1.16 [0.95-1.43],0.146410020518636,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,EGFR,Epidermal growth factor receptor,Inverse variance weighted,8,1.32 [0.91-1.93],0.14783402757379,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,21,1.14 [0.96-1.35],0.149681135511513,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,9,0.84 [0.67-1.06],0.150119657325517,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,0.82 [0.63-1.07],0.150871574807946,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,9,0.81 [0.61-1.08],0.152541244545452,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,25,0.88 [0.74-1.05],0.153634742517094,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,RSPO3,R-spondin-3,Inverse variance weighted,5,0.75 [0.51-1.11],0.15472771226731,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,UMOD,Uromodulin,Inverse variance weighted,34,1.12 [0.96-1.3],0.15535765297525,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CD27,CD27 antigen,Inverse variance weighted,9,1.43 [0.87-2.36],0.159518614056717,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,ELN,Elastin,Inverse variance weighted,10,0.81 [0.59-1.09],0.163968795353641,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,11,0.83 [0.63-1.08],0.169267652109991,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,4,0.79 [0.57-1.11],0.175517503743921,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,PHLDB1,Pleckstrin homology-like domain family B member 1,Inverse variance weighted,2,0.56 [0.24-1.31],0.179086753495111,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",Inverse variance weighted,29,1.13 [0.94-1.36],0.18137307400772,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CA9,Carbonic anhydrase 9,Inverse variance weighted,8,0.8 [0.58-1.11],0.181915905275596,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,ACTN2,Alpha-actinin-2,Inverse variance weighted,4,0.74 [0.48-1.15],0.18554310613922,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,MMP7,Matrilysin,Wald ratio,1,1.33 [0.87-2.03],0.185591751114091,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,AXL,Tyrosine-protein kinase receptor UFO,Inverse variance weighted,15,1.14 [0.94-1.37],0.185884994545339,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,1.66 [0.78-3.53],0.186145925266194,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,GPNMB,Transmembrane glycoprotein NMB,Inverse variance weighted,5,0.91 [0.79-1.05],0.186205092891976,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CD1C,T-cell surface glycoprotein CD1c,Inverse variance weighted,28,1.11 [0.95-1.29],0.187317993444467,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,20,1.09 [0.96-1.23],0.187869350506596,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,TNFSF8,Tumor necrosis factor ligand superfamily member 8,Inverse variance weighted,15,0.89 [0.76-1.06],0.189441772352974,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,EFNA1,Ephrin-A1,Inverse variance weighted,3,0.73 [0.45-1.17],0.189644278466256,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,18,0.86 [0.69-1.08],0.193445166199901,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,10,0.84 [0.64-1.09],0.193979623409897,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,ROBO1,Roundabout homolog 1,Inverse variance weighted,18,0.84 [0.65-1.09],0.195603661175579,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,1.41 [0.83-2.41],0.200574695152348,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,LGALS3,Galectin-3,Inverse variance weighted,15,1.19 [0.91-1.57],0.200918837369879,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,MYBPC1,"Myosin-binding protein C, slow-type",Inverse variance weighted,13,0.84 [0.65-1.1],0.200948429880624,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,1.33 [0.86-2.05],0.20126082035161,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,JAM2,Junctional adhesion molecule B,Inverse variance weighted,6,1.29 [0.87-1.93],0.208663219917845,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,9,1.31 [0.86-1.98],0.209661417555281,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,SORBS1,Sorbin and SH3 domain-containing protein 1,Inverse variance weighted,2,0.64 [0.32-1.29],0.212445443932789,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,13,0.88 [0.73-1.07],0.215933387420944,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,1.24 [0.88-1.76],0.21682674951721,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Inverse variance weighted,27,0.9 [0.76-1.06],0.218747817178385,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,RNASE6,Ribonuclease K6,Inverse variance weighted,4,0.69 [0.38-1.25],0.219355453006243,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,AOC3,Membrane primary amine oxidase,Inverse variance weighted,33,0.95 [0.87-1.03],0.228658729505289,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,5,0.73 [0.44-1.22],0.231411980357813,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CD48,CD48 antigen,Inverse variance weighted,14,0.84 [0.62-1.12],0.231793840974813,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,BSG,Basigin,Inverse variance weighted,6,1.28 [0.85-1.91],0.234150985039802,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,1.26 [0.86-1.86],0.237353991052818,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,19,1.1 [0.94-1.29],0.237993295265685,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CTSL,Cathepsin L1,Inverse variance weighted,29,1.11 [0.93-1.33],0.238065750524247,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,PLIN1,Perilipin-1,Wald ratio,1,0.56 [0.21-1.48],0.242353679507142,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,ITGA11,Integrin alpha-11,Inverse variance weighted,7,0.82 [0.59-1.14],0.244186440132122,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,15,0.89 [0.74-1.08],0.244757848040525,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,13,0.89 [0.73-1.09],0.251084898710524,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,1.03 [0.98-1.09],0.252638954995355,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,NCAN,Neurocan core protein,Inverse variance weighted,19,0.86 [0.66-1.11],0.253430636983251,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,3,1.51 [0.74-3.04],0.254602310243541,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,MATN2,Matrilin-2,Inverse variance weighted,28,0.95 [0.88-1.04],0.26100745134758,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,SRPX,Sushi repeat-containing protein SRPX,Inverse variance weighted,2,1.56 [0.71-3.42],0.263362930359266,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,FOLR1,Folate receptor alpha,Inverse variance weighted,6,0.81 [0.56-1.17],0.266290558589493,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,0.58 [0.22-1.53],0.270723557965232,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,NUCB2,Nucleobindin-2,Inverse variance weighted,2,0.45 [0.11-1.88],0.272264798327911,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CXCL11,C-X-C motif chemokine 11,Inverse variance weighted,11,0.87 [0.67-1.12],0.277518839498705,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,20,1.09 [0.93-1.29],0.279873295128705,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,5,0.72 [0.39-1.32],0.280915374586797,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,KIT,Mast/stem cell growth factor receptor Kit,Inverse variance weighted,47,0.93 [0.82-1.06],0.281571555623728,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,22,1.08 [0.94-1.24],0.286887440642256,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,IL15RA,Interleukin-15 receptor subunit alpha,Wald ratio,1,0.56 [0.2-1.62],0.288020249195293,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,22,0.9 [0.74-1.09],0.28881233049671,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,RNASET2,Ribonuclease T2,Inverse variance weighted,10,1.17 [0.88-1.55],0.289548181898148,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,PYY,Peptide YY,Inverse variance weighted,16,0.91 [0.76-1.08],0.293757034066675,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,9,1.19 [0.86-1.64],0.294342866316928,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,SPON2,Spondin-2,Inverse variance weighted,3,0.72 [0.39-1.34],0.296238602499911,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,30,0.96 [0.9-1.03],0.296604857073659,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,TNC,Tenascin,Inverse variance weighted,57,0.96 [0.9-1.03],0.298832632421204,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,PLA2G10,Group 10 secretory phospholipase A2,Inverse variance weighted,19,1.08 [0.94-1.24],0.299773477435003,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,21,1.07 [0.94-1.2],0.30414005834399,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,PVR,Poliovirus receptor,Inverse variance weighted,3,1.97 [0.53-7.29],0.307324249879785,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,B2M,Beta-2-microglobulin,Inverse variance weighted,7,1.27 [0.8-2.01],0.308510515516685,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,3,1.88 [0.55-6.43],0.312646328812055,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,1.18 [0.85-1.63],0.313246636308015,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,13,1.16 [0.87-1.54],0.317153105747311,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,24,0.89 [0.71-1.12],0.317437274216968,trans
