Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,30,1 [0.94-1.07],0.990341347193385,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,SLAMF6,SLAM family member 6,Inverse variance weighted,2,1 [0.86-1.17],0.991090943522988,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,33,1 [0.93-1.07],0.992346963160241,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,FCER2,Low affinity immunoglobulin epsilon Fc receptor,Inverse variance weighted,11,1 [0.93-1.08],0.992866989029724,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,7,1 [0.9-1.11],0.992916677992042,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CX3CL1,Fractalkine,Inverse variance weighted,9,1 [0.82-1.21],0.99313367367112,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CALCB,Calcitonin gene-related peptide 2,Inverse variance weighted,7,1 [0.83-1.2],0.993242488258181,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,IL15,Interleukin-15,Wald ratio,1,0.99 [0.08-13.02],0.993354653841835,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CNTN1,Contactin-1,Inverse variance weighted,22,1 [0.92-1.08],0.993658709522788,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,NT5E,5'-nucleotidase,Inverse variance weighted,45,1 [0.96-1.04],0.993718205538828,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CCL3,C-C motif chemokine 3,Inverse variance weighted,9,1 [0.92-1.09],0.998121418066367,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,8,1 [0.91-1.1],0.999258274647498,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,ADM,Pro-adrenomedullin,Inverse variance weighted,2,1 [0.77-1.31],0.999683404499734,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CTSB,Cathepsin B,Inverse variance weighted,28,0.84 [0.78-0.9],7.18879023840328e-07,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,24,0.88 [0.82-0.94],0.000377479496826272,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,8,0.66 [0.53-0.83],0.000416233342390203,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CETN2,Centrin-2,Wald ratio,1,0.35 [0.19-0.64],0.000566853115002652,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,STAB2,Stabilin-2,Inverse variance weighted,14,1.31 [1.11-1.54],0.0011621770809746,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,0.73 [0.6-0.88],0.00117918160020314,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,PENK,Proenkephalin-A,Inverse variance weighted,15,1.2 [1.07-1.34],0.00167192048323906,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,PHLDB1,Pleckstrin homology-like domain family B member 1,Inverse variance weighted,2,0.48 [0.3-0.77],0.002301500370306,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,TF,Serotransferrin,Inverse variance weighted,6,1.41 [1.13-1.78],0.00294790283038404,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,7,0.71 [0.57-0.89],0.00321287458772679,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,PTPRF,Receptor-type tyrosine-protein phosphatase F,Inverse variance weighted,17,0.81 [0.7-0.94],0.00419054678095299,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,1.39 [1.11-1.74],0.00438177822323976,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,ASAH1,Acid ceramidase,Inverse variance weighted,4,1.43 [1.1-1.86],0.00722776320235262,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,22,1.11 [1.03-1.2],0.00735678582942075,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,MELTF,Melanotransferrin,Inverse variance weighted,10,1.32 [1.08-1.61],0.00741876964908936,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,EGLN1,Egl nine homolog 1,Wald ratio,1,2.47 [1.27-4.81],0.00765909235894681,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,ESYT2,Extended synaptotagmin-2,Wald ratio,1,0.44 [0.24-0.81],0.00789432776972914,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,WARS,"Tryptophan--tRNA ligase, cytoplasmic",Wald ratio,1,2.51 [1.26-5],0.00889771998223975,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,17,0.83 [0.72-0.95],0.009223862117853,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,SIGLEC1,Sialoadhesin,Inverse variance weighted,16,1.18 [1.04-1.33],0.00933695237866129,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,0.82 [0.71-0.95],0.00992979287763381,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,DKK4,Dickkopf-related protein 4,Inverse variance weighted,15,1.27 [1.05-1.52],0.0113318535304115,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,BSG,Basigin,Inverse variance weighted,6,0.73 [0.57-0.93],0.0115782921728861,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,11,0.76 [0.61-0.94],0.0128016418629578,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,SCPEP1,Retinoid-inducible serine carboxypeptidase,Inverse variance weighted,12,1.26 [1.05-1.52],0.013393272400774,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CD300A,CMRF35-like molecule 8,Inverse variance weighted,35,1.07 [1.01-1.14],0.0162390833285269,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",Inverse variance weighted,2,0.57 [0.36-0.9],0.0165155458642343,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,HNMT,Histamine N-methyltransferase,Inverse variance weighted,10,1.29 [1.05-1.58],0.0170141579749227,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,7,1.38 [1.05-1.83],0.0211193114340787,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CRYBB1,Beta-crystallin B1,Inverse variance weighted,6,0.77 [0.61-0.97],0.0246998937935773,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,THBD,Thrombomodulin,Inverse variance weighted,11,0.87 [0.77-0.98],0.0265786879768562,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,EPO,Erythropoietin,Inverse variance weighted,11,0.87 [0.76-0.99],0.0285930094524606,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,ACOT13,Acyl-coenzyme A thioesterase 13,Wald ratio,1,0.72 [0.53-0.97],0.0328038325500647,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,F2R,Proteinase-activated receptor 1,Inverse variance weighted,6,0.78 [0.61-0.98],0.0330359077141175,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,0.68 [0.48-0.97],0.0337690435528984,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,MILR1,Allergin-1,Inverse variance weighted,43,1.04 [1-1.07],0.0340037169355905,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,PTN,Pleiotrophin,Inverse variance weighted,3,1.39 [1.03-1.89],0.0341607925082143,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,MSLN,Mesothelin,Inverse variance weighted,11,0.85 [0.72-0.99],0.0352661015704389,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CST3,Cystatin-C,Inverse variance weighted,3,1.51 [1.03-2.21],0.0353908913320693,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,NOTCH3,Neurogenic locus notch homolog protein 3,Inverse variance weighted,17,0.82 [0.68-0.99],0.0367836915204747,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CLSTN3,Calsyntenin-3,Inverse variance weighted,7,1.45 [1-2.1],0.0502493786751991,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,5,1.33 [1-1.77],0.0519176088725981,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,12,1.22 [1-1.48],0.0547224035368566,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,FCN1,Ficolin-1,Inverse variance weighted,50,0.95 [0.9-1],0.0564339095205754,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,2,1.54 [0.99-2.4],0.0574966297069288,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,1.45 [0.99-2.12],0.0585932462677531,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,1.41 [0.99-2.01],0.0604760569134703,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,MOCS2,Molybdopterin synthase catalytic subunit,Inverse variance weighted,5,1.31 [0.99-1.75],0.0621706360050809,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,12,1.13 [0.99-1.27],0.0630059289955279,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,FCRLB,Fc receptor-like B,Inverse variance weighted,10,0.85 [0.72-1.01],0.0644732504221561,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,PTGES2,Prostaglandin E synthase 2,Inverse variance weighted,2,0.7 [0.48-1.02],0.0649131578164174,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,SCT,Secretin,Inverse variance weighted,5,1.29 [0.98-1.7],0.0652603749125484,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,FKBP14,Peptidyl-prolyl cis-trans isomerase FKBP14,Inverse variance weighted,2,0.67 [0.44-1.03],0.0665044129780408,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,PTX3,Pentraxin-related protein PTX3,Inverse variance weighted,13,1.06 [0.99-1.14],0.0701658434877393,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,32,1.12 [0.99-1.26],0.074110182473718,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,PLA2G10,Group 10 secretory phospholipase A2,Inverse variance weighted,19,0.93 [0.86-1.01],0.0765944713020772,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CNTN3,Contactin-3,Inverse variance weighted,20,1.19 [0.98-1.44],0.0779518012952164,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,EFNA1,Ephrin-A1,Inverse variance weighted,3,1.3 [0.97-1.73],0.0789443227594529,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CCL17,C-C motif chemokine 17,Inverse variance weighted,27,1.05 [0.99-1.11],0.0840652097948595,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,IL18,Interleukin-18,Inverse variance weighted,26,0.91 [0.81-1.01],0.0856251799851128,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,TDRKH,Tudor and KH domain-containing protein,Wald ratio,1,1.81 [0.91-3.58],0.0888156602235176,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,24,0.95 [0.89-1.01],0.08961014663602,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CLSTN2,Calsyntenin-2,Inverse variance weighted,8,1.36 [0.95-1.95],0.0909911468663355,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,15,1.11 [0.98-1.25],0.0921813448595761,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,0.67 [0.42-1.07],0.0924413002039784,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,25,0.89 [0.77-1.02],0.0968414476907446,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CD36,Platelet glycoprotein 4,Inverse variance weighted,22,1.12 [0.98-1.29],0.0980578924602333,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,ITGB1BP2,Integrin beta-1-binding protein 2,Wald ratio,1,1.63 [0.91-2.91],0.0981004345202646,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,ELN,Elastin,Inverse variance weighted,10,1.19 [0.97-1.46],0.0981490296470491,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,0.86 [0.73-1.03],0.0984296891117343,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,TREML2,Trem-like transcript 2 protein,Inverse variance weighted,10,0.84 [0.68-1.03],0.100984986776837,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,PRSS22,Brain-specific serine protease 4,Inverse variance weighted,4,1.35 [0.94-1.93],0.101084807972154,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,PGF,Placenta growth factor,Inverse variance weighted,5,0.83 [0.66-1.04],0.101331248700409,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,SRPX,Sushi repeat-containing protein SRPX,Inverse variance weighted,2,0.67 [0.41-1.08],0.102377367466881,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,2,1.58 [0.91-2.75],0.103198782736444,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,ANGPTL4,Angiopoietin-related protein 4,Wald ratio,1,0.56 [0.28-1.13],0.104047039524794,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CD34,Hematopoietic progenitor cell antigen CD34,Inverse variance weighted,2,0.58 [0.3-1.13],0.106432242388768,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,1.14 [0.97-1.34],0.110829135788924,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,P4HB,Protein disulfide-isomerase,Inverse variance weighted,4,0.78 [0.57-1.06],0.112810763435637,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,KLK8,Kallikrein-8,Inverse variance weighted,5,1.23 [0.95-1.59],0.113846847129505,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,AGRN,Agrin,Inverse variance weighted,14,1.12 [0.97-1.29],0.116209239255086,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,SEMA3G,Semaphorin-3G,Inverse variance weighted,66,0.96 [0.91-1.01],0.118132568024759,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,SPON2,Spondin-2,Inverse variance weighted,3,1.35 [0.93-1.98],0.119060753986922,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,LGALS3,Galectin-3,Inverse variance weighted,15,1.11 [0.97-1.26],0.122781388952744,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,1.5 [0.9-2.52],0.123087356490019,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CFD,Complement factor D,Wald ratio,1,0.63 [0.35-1.14],0.124297307345538,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,1.08 [0.98-1.2],0.124517334949492,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CD207,C-type lectin domain family 4 member K,Inverse variance weighted,17,1.1 [0.97-1.25],0.126401832700331,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,SIGLEC6,Sialic acid-binding Ig-like lectin 6,Inverse variance weighted,31,0.94 [0.86-1.02],0.127202782551539,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,SCAMP3,Secretory carrier-associated membrane protein 3,Wald ratio,1,0.69 [0.42-1.11],0.127768053102694,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CD83,CD83 antigen,Inverse variance weighted,14,0.85 [0.69-1.05],0.128195202879892,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,13,1.13 [0.96-1.33],0.130004192217282,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CD99L2,CD99 antigen-like protein 2,Inverse variance weighted,8,1.12 [0.97-1.31],0.13185912236773,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,18,1.1 [0.97-1.24],0.134019275880853,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,9,1.13 [0.96-1.32],0.138418816403633,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,4,1.18 [0.95-1.48],0.139255590902777,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,FABP2,"Fatty acid-binding protein, intestinal",Inverse variance weighted,6,0.85 [0.68-1.06],0.140581853559202,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,6,0.81 [0.61-1.07],0.142478570445899,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,4,0.81 [0.62-1.07],0.144113742151535,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,20,1.07 [0.98-1.16],0.146214301795168,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,12,1.1 [0.97-1.26],0.147374627279441,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,SMTN,Smoothelin,Wald ratio,1,1.38 [0.89-2.15],0.148417861722097,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,ITGAV,Integrin alpha-V,Inverse variance weighted,10,0.87 [0.72-1.05],0.150127975839883,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,5,1.24 [0.92-1.68],0.150344170934744,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,0.91 [0.8-1.04],0.150908491854521,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,KRT18,"Keratin, type I cytoskeletal 18",Inverse variance weighted,7,1.15 [0.95-1.41],0.155991280532043,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,IDUA,Alpha-L-iduronidase,Inverse variance weighted,18,0.87 [0.72-1.06],0.159085807347702,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,PAM,Peptidyl-glycine alpha-amidating monooxygenase,Inverse variance weighted,24,0.96 [0.9-1.02],0.159701953126836,trans
