Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,IL10,Interleukin-10,Inverse variance weighted,4,0.5 [0.19-1.31],0.156663981874984,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,2.24 [0.73-6.88],0.1583874779146,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,8,0.62 [0.32-1.21],0.158902860590586,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,2.54 [0.69-9.37],0.160667796283302,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,CHGA,Chromogranin-A,Inverse variance weighted,5,3.27 [0.61-17.54],0.166782152447422,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,CCL3,C-C motif chemokine 3,Inverse variance weighted,15,1.56 [0.83-2.93],0.167064125647003,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,2.88 [0.62-13.42],0.177283477766671,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,0.55 [0.23-1.32],0.179235560025817,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,10,0.49 [0.17-1.42],0.187481662778211,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,RNASET2,Ribonuclease T2,Inverse variance weighted,10,0.43 [0.12-1.53],0.193067178439752,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,GDF15,Growth/differentiation factor 15,Wald ratio,1,79.67 [0.1-61104.77],0.196434627567751,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,C7,Complement component C7,Inverse variance weighted,26,0.71 [0.41-1.2],0.197107961551087,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,9,2.12 [0.67-6.68],0.198622604742418,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,Inverse variance weighted,5,0.47 [0.15-1.49],0.201320256367963,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,9,2.17 [0.66-7.19],0.202761717030181,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,FCRLB,Fc receptor-like B,Inverse variance weighted,10,0.42 [0.11-1.62],0.206586982259861,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,13,0.56 [0.23-1.4],0.217396173653055,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,SEMA3F,Semaphorin-3F,Inverse variance weighted,32,0.62 [0.29-1.33],0.222139710195721,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,LGALS4,Galectin-4,Inverse variance weighted,15,1.43 [0.8-2.56],0.229283912335095,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,HGF,Hepatocyte growth factor,Inverse variance weighted,5,0.27 [0.03-2.31],0.231147158078223,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,2.29 [0.57-9.27],0.243456417485166,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,IL6,Interleukin-6,Inverse variance weighted,6,0.56 [0.21-1.49],0.247391742539353,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,CBLIF,Cobalamin binding intrinsic factor,Inverse variance weighted,57,0.82 [0.59-1.15],0.24864600584862,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,12,0.51 [0.16-1.61],0.252653235620069,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,FGF21,Fibroblast growth factor 21,Inverse variance weighted,2,0.14 [0-4.54],0.270186099706553,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,3.87 [0.34-43.78],0.274345292364014,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,24,1.81 [0.61-5.35],0.286106653932464,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,EPO,Erythropoietin,Inverse variance weighted,11,1.74 [0.63-4.8],0.287040053797187,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,5.28 [0.24-115.75],0.290699500457901,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,2.29 [0.48-10.93],0.297816093211282,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,FAM3C,Protein FAM3C,Inverse variance weighted,3,0.28 [0.02-3.17],0.30292664431123,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,10,0.49 [0.12-1.93],0.30523922499802,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,IL22,Interleukin-22,Inverse variance weighted,4,4.27 [0.27-68.53],0.305769756069986,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,ANGPTL4,Angiopoietin-related protein 4,Wald ratio,1,17.59 [0.07-4501.01],0.310749610026034,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,PTN,Pleiotrophin,Inverse variance weighted,3,0.28 [0.02-3.27],0.312310642167412,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,6,3.09 [0.34-27.96],0.315426903595781,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,11,0.51 [0.13-1.94],0.322106037229677,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,7,2.04 [0.49-8.51],0.328031596731157,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,2.04 [0.49-8.61],0.329700309184806,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,12,0.46 [0.1-2.2],0.33234185889885,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,0.41 [0.07-2.51],0.335402810004059,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,KRT18,"Keratin, type I cytoskeletal 18",Inverse variance weighted,7,0.42 [0.07-2.5],0.341946502717459,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,0.4 [0.06-2.65],0.345209124220767,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,1.14 [0.86-1.52],0.348375092598282,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,CPM,Carboxypeptidase M,Inverse variance weighted,19,1.85 [0.51-6.76],0.34907928141282,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,5,0.19 [0.01-6.6],0.356913054390173,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,3,0.21 [0.01-5.87],0.361495219092239,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,9,0.42 [0.06-2.78],0.366826644130246,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,4,2.74 [0.29-25.97],0.37920636829719,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,13,0.53 [0.12-2.23],0.384091517944168,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,5,0.36 [0.04-3.59],0.38463231888345,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,GAST,Gastrin,Inverse variance weighted,9,1.75 [0.49-6.24],0.389393861069356,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,KLK4,Kallikrein-4,Inverse variance weighted,5,0.29 [0.02-4.97],0.395384992946436,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,CCN3,CCN family member 3,Inverse variance weighted,17,0.75 [0.38-1.46],0.396098983323533,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,0.54 [0.12-2.36],0.409669352990944,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,VMO1,Vitelline membrane outer layer protein 1 homolog,Inverse variance weighted,8,2.06 [0.36-11.69],0.414843315131555,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,12,2.18 [0.33-14.37],0.417261667584176,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,EFNA1,Ephrin-A1,Inverse variance weighted,3,0.38 [0.04-3.93],0.420281916940188,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,1.74 [0.44-6.95],0.430716102522412,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,14,0.63 [0.2-2.01],0.434394644643384,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,11,0.42 [0.05-3.75],0.435564405561245,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,HSPB6,Heat shock protein beta-6,Inverse variance weighted,4,0.42 [0.05-3.77],0.435623983146081,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,19,0.62 [0.19-2.05],0.437024492234129,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,11,0.56 [0.13-2.47],0.439993207492361,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,AGXT,Serine--pyruvate aminotransferase,Inverse variance weighted,12,1.82 [0.39-8.49],0.444433525252512,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,0.67 [0.23-1.92],0.455446345701701,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,CFI,Complement factor I,Wald ratio,1,14.23 [0.01-15290.58],0.455853593209924,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,0.84 [0.52-1.34],0.457501101911231,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,SIGLEC7,Sialic acid-binding Ig-like lectin 7,Inverse variance weighted,6,1.91 [0.34-10.61],0.459985932720487,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,ANGPT2,Angiopoietin-2,Inverse variance weighted,7,0.52 [0.09-2.98],0.46150410860311,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,0.15 [0-24.78],0.461824710486445,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,ACY1,Aminoacylase-1,Inverse variance weighted,6,0.56 [0.11-2.71],0.467520542295666,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,0.38 [0.03-5.36],0.470508432162039,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,1.98 [0.31-12.89],0.473575132442749,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,LMNB2,Lamin-B2,Inverse variance weighted,8,0.54 [0.1-2.94],0.473921031386469,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,PGA4,Pepsin A-4,Inverse variance weighted,7,0.53 [0.09-3.02],0.477175922685427,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,CSTB,Cystatin-B,Inverse variance weighted,23,1.19 [0.74-1.93],0.477648816500377,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,CDH2,Cadherin-2,Inverse variance weighted,21,1.45 [0.52-4.07],0.479272680369348,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Inverse variance weighted,3,0.57 [0.12-2.77],0.482284908488909,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,TFF2,Trefoil factor 2,Inverse variance weighted,16,0.7 [0.26-1.88],0.483994460691635,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,4.02 [0.08-203.35],0.48676548756103,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,PCSK9,Proprotein convertase subtilisin/kexin type 9,Inverse variance weighted,9,1.74 [0.36-8.33],0.487914099089937,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,6,0.51 [0.07-3.51],0.491184748071452,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,17,0.68 [0.22-2.06],0.493194415371665,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,MVK,Mevalonate kinase,Wald ratio,1,50.68 [0-3832253.74],0.493382570040678,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,DKK4,Dickkopf-related protein 4,Inverse variance weighted,15,1.67 [0.39-7.21],0.494491631202851,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,7,2.26 [0.21-23.98],0.499797546943649,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,4,2.58 [0.16-41.01],0.501024397233955,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,2.41 [0.18-31.77],0.503146056917392,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,MFGE8,Lactadherin,Inverse variance weighted,15,0.61 [0.15-2.56],0.50398704183764,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,10,0.48 [0.05-4.29],0.507286743316848,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,0.59 [0.12-2.84],0.509245028023019,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,MFAP4,Microfibril-associated glycoprotein 4,Inverse variance weighted,15,1.49 [0.44-5.03],0.516934392452084,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,0.46 [0.04-4.87],0.517647252063206,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,MME,Neprilysin,Inverse variance weighted,46,0.86 [0.54-1.37],0.51927316899796,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,SULT2A1,Bile salt sulfotransferase,Inverse variance weighted,3,0.43 [0.03-5.75],0.523602718717173,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,MUC13,Mucin-13,Inverse variance weighted,3,0.37 [0.02-8.11],0.52892000149878,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,PRSS8,Prostasin,Inverse variance weighted,14,1.55 [0.39-6.2],0.5344095093962,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,9,0.63 [0.15-2.7],0.536662968392334,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,4,2.53 [0.13-49.59],0.542030142077739,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,0.52 [0.06-4.25],0.543801955349423,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,CTSD,Cathepsin D,Inverse variance weighted,7,1.94 [0.22-17.2],0.552284938392433,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,25,1.29 [0.55-3.06],0.55707774150501,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,NEFL,Neurofilament light polypeptide,Inverse variance weighted,6,0.5 [0.05-5.18],0.558678699010895,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,1.72 [0.28-10.7],0.55964078700569,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,NPL,N-acetylneuraminate lyase,Inverse variance weighted,5,1.61 [0.32-8.1],0.565320637510134,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,19,1.22 [0.61-2.42],0.571681906405845,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,3.44 [0.05-262],0.575813565303341,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,4,0.6 [0.1-3.54],0.576698450615046,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,10,1.5 [0.36-6.2],0.578329874235918,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,RNASE6,Ribonuclease K6,Inverse variance weighted,4,2.46 [0.1-62.14],0.585230244432329,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,MMP7,Matrilysin,Wald ratio,1,1.78 [0.22-14.11],0.586600902859032,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,0.81 [0.39-1.72],0.588042491655618,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,PI3,Elafin,Inverse variance weighted,18,1.19 [0.64-2.2],0.589483848141881,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,21,1.15 [0.69-1.93],0.590384623798181,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,EGFR,Epidermal growth factor receptor,Inverse variance weighted,8,0.46 [0.03-7.75],0.59243256028646,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,18,0.74 [0.24-2.25],0.597032755618272,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,0.37 [0.01-14.88],0.597054572365802,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,GSN,Gelsolin,Inverse variance weighted,7,1.53 [0.31-7.54],0.598742486347093,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,PLXNB2,Plexin-B2,Inverse variance weighted,12,1.53 [0.31-7.43],0.600956111188977,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,2.12 [0.13-35.82],0.601358629071827,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,0.79 [0.32-1.92],0.604186887533094,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,0.48 [0.03-7.93],0.60441156740458,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,ADGRD1,Adhesion G-protein coupled receptor D1,Inverse variance weighted,15,1.33 [0.43-4.16],0.618119642193905,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,28,0.88 [0.53-1.47],0.624083439758997,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,PVR,Poliovirus receptor,Inverse variance weighted,3,0.43 [0.01-13.89],0.635026716621134,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,CCL16,C-C motif chemokine 16,Inverse variance weighted,26,1.07 [0.8-1.43],0.643999778793592,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,27,0.8 [0.31-2.07],0.644722306293179,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,3,2.22 [0.07-70.04],0.649645904277628,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,PYY,Peptide YY,Inverse variance weighted,16,1.18 [0.57-2.45],0.650872520234254,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,6,2.02 [0.09-45.48],0.657613447965644,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,PLA2G7,Platelet-activating factor acetylhydrolase,Inverse variance weighted,18,0.83 [0.36-1.92],0.661716508198019,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,24,0.89 [0.51-1.53],0.667640620046742,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,TFF3,Trefoil factor 3,Inverse variance weighted,10,1.32 [0.36-4.85],0.672192655586177,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,9,1.31 [0.37-4.59],0.67321706492027,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,1.66 [0.15-18.94],0.68448078695721,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,9,1.4 [0.27-7.24],0.68790589413375,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,AGRN,Agrin,Inverse variance weighted,14,1.25 [0.4-3.89],0.698564976898121,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,GM2A,Ganglioside GM2 activator,Inverse variance weighted,2,0.47 [0.01-21.78],0.701209678676239,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,0.46 [0.01-24.75],0.701339036058517,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,0.52 [0.02-15.06],0.704087145806105,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,MDK,Midkine,Inverse variance weighted,14,1.26 [0.39-4.07],0.70444534872661,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,SEPTIN8,Septin-8,Inverse variance weighted,4,0.67 [0.09-5.27],0.705101013051586,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,OCLN,Occludin,Inverse variance weighted,2,1.82 [0.08-43.33],0.712529690640763,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,6,1.57 [0.14-17.95],0.716492472904792,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,1.57 [0.13-18.54],0.719810585881694,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,OSM,Oncostatin-M,Inverse variance weighted,6,1.38 [0.24-7.94],0.720819959743767,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,0.52 [0.01-21.71],0.73215554949384,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,5,1.54 [0.12-19.46],0.737803774421215,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,4,1.72 [0.07-43.93],0.742184846924721,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,SERPIND1,Heparin cofactor 2,Inverse variance weighted,32,0.9 [0.47-1.72],0.745574600124145,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,0.64 [0.04-9.92],0.750365518278164,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,CD59,CD59 glycoprotein,Inverse variance weighted,4,0.69 [0.07-6.72],0.752837286901442,trans
