Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,1.1 [0.73-1.65],0.644734204881758,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,3,0.81 [0.33-1.99],0.651670343096823,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,FAM3C,Protein FAM3C,Inverse variance weighted,3,0.7 [0.14-3.38],0.652999583008678,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,0.84 [0.38-1.86],0.663664015727645,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,CD27,CD27 antigen,Inverse variance weighted,9,1.14 [0.62-2.1],0.665089786283627,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,NEFL,Neurofilament light polypeptide,Inverse variance weighted,6,1.2 [0.53-2.7],0.666850664677219,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,7,0.9 [0.54-1.5],0.683247406001143,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,PGF,Placenta growth factor,Inverse variance weighted,5,0.9 [0.52-1.54],0.690157877774809,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,LGALS9,Galectin-9,Inverse variance weighted,36,0.97 [0.83-1.13],0.694766198666178,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,1.18 [0.51-2.76],0.698360082239378,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,0.79 [0.22-2.75],0.705821766799184,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,0.87 [0.42-1.8],0.71719407157796,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,1.51 [0.16-14.35],0.718134616236136,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,DLL1,Delta-like protein 1,Inverse variance weighted,6,1.12 [0.6-2.09],0.718296804298411,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,9,1.06 [0.76-1.49],0.719486897621065,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,IL6,Interleukin-6,Inverse variance weighted,6,0.95 [0.7-1.29],0.735298502693,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,1.1 [0.64-1.87],0.736398663188288,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,TFF3,Trefoil factor 3,Inverse variance weighted,10,0.93 [0.59-1.46],0.738042805718015,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,11,0.9 [0.49-1.66],0.742114944523648,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,NECTIN4,Nectin-4,Inverse variance weighted,4,1.14 [0.53-2.45],0.743847529783913,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,CTSZ,Cathepsin Z,Inverse variance weighted,16,0.97 [0.83-1.15],0.74473430028573,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,6,1.09 [0.64-1.88],0.745077341360236,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,1.05 [0.77-1.44],0.750897606895022,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,0.9 [0.46-1.76],0.758075329731099,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,6,0.93 [0.56-1.52],0.758546947259488,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,14,0.95 [0.66-1.35],0.759671237026351,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,SIGLEC1,Sialoadhesin,Inverse variance weighted,16,0.96 [0.72-1.28],0.760500629208452,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,GDF15,Growth/differentiation factor 15,Wald ratio,1,0.74 [0.1-5.35],0.765723055241729,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,RNASE4,Ribonuclease 4,Inverse variance weighted,2,1.28 [0.25-6.42],0.768183836564013,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,RNASE6,Ribonuclease K6,Inverse variance weighted,4,0.88 [0.37-2.1],0.773154617973691,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,24,0.97 [0.8-1.18],0.77370030146073,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,GM2A,Ganglioside GM2 activator,Inverse variance weighted,2,1.29 [0.22-7.4],0.775028083167953,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,AGRN,Agrin,Inverse variance weighted,14,1.09 [0.6-1.98],0.780254233698836,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,1.07 [0.63-1.83],0.796975292423689,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,0.98 [0.82-1.17],0.799651437599035,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,0.9 [0.4-2.03],0.808189951190941,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,1.05 [0.71-1.54],0.816525364009094,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,EFNA1,Ephrin-A1,Inverse variance weighted,3,0.88 [0.3-2.57],0.817476282731279,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,CDH2,Cadherin-2,Inverse variance weighted,21,0.97 [0.76-1.25],0.831388675298918,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,1.06 [0.6-1.89],0.835329224007379,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,6,0.96 [0.67-1.39],0.840956356531336,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,SEPTIN8,Septin-8,Inverse variance weighted,4,0.94 [0.51-1.74],0.843982753940069,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,0.96 [0.61-1.51],0.852645321896277,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,7,1.05 [0.63-1.75],0.86333562042546,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,0.9 [0.27-3.04],0.863791563998403,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,6,1.07 [0.46-2.51],0.879470084178284,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,CA12,Carbonic anhydrase 12,Inverse variance weighted,9,1.04 [0.64-1.67],0.883385432000994,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,5,0.91 [0.24-3.47],0.889653561783284,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,ANGPT2,Angiopoietin-2,Inverse variance weighted,7,0.96 [0.56-1.66],0.891173171078744,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,1.06 [0.46-2.45],0.891766593639454,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,5,1.05 [0.47-2.33],0.901298472639632,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,WNT9A,Protein Wnt-9a,Wald ratio,1,1.12 [0.17-7.38],0.904771371021713,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,7,1.04 [0.54-2],0.910368809123641,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,2,0.94 [0.33-2.71],0.914102711330076,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,CCL20,C-C motif chemokine 20,Inverse variance weighted,6,1.02 [0.65-1.61],0.920356149551039,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,0.98 [0.59-1.6],0.922476818550022,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Inverse variance weighted,17,1.01 [0.75-1.37],0.926066617370947,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,22,0.99 [0.83-1.19],0.926376176819159,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,8,1.03 [0.58-1.83],0.928046685723365,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,AMBP,Protein AMBP,Inverse variance weighted,5,0.98 [0.65-1.47],0.92924821293898,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,29,1.01 [0.78-1.31],0.931223553910799,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,6,0.99 [0.62-1.55],0.948416347860986,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,9,1.02 [0.59-1.77],0.949159207766539,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,PI3,Elafin,Inverse variance weighted,18,1.01 [0.81-1.25],0.954956638948085,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,0.99 [0.34-2.9],0.983198342190115,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,4,1 [0.51-1.96],0.993883224342085,trans
