Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter X Diseases of the respiratory system,ASTHMA_NAS,PRG2,Bone marrow proteoglycan,Wald ratio,1,1.03 [0.79-1.34],0.817999468562457,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,DLL1,Delta-like protein 1,Inverse variance weighted,7,0.99 [0.87-1.11],0.824702333748547,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,6,1 [0.97-1.03],0.828659794637813,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,FETUB,Fetuin-B,Inverse variance weighted,20,1 [0.96-1.05],0.836446916415275,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,PLA2G2A,"Phospholipase A2, membrane associated",Inverse variance weighted,19,1 [0.97-1.04],0.837682802208247,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,SPINK5,Serine protease inhibitor Kazal-type 5,Inverse variance weighted,22,0.99 [0.95-1.05],0.838996590422043,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,MMP7,Matrilysin,Inverse variance weighted,13,1.01 [0.95-1.06],0.841246009439374,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,MSTN,Growth/differentiation factor 8,Inverse variance weighted,2,0.99 [0.87-1.12],0.843206990999448,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CRELD1,Protein disulfide isomerase CRELD1,Inverse variance weighted,34,1 [0.96-1.04],0.843934437246809,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,PGA4,Pepsin A-4,Inverse variance weighted,2,0.96 [0.62-1.47],0.844194599973407,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,GUSB,Beta-glucuronidase,Inverse variance weighted,4,0.98 [0.84-1.15],0.847595632205762,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,LGALS9,Galectin-9,Inverse variance weighted,26,1 [0.96-1.05],0.850260829575859,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,5,0.98 [0.83-1.17],0.857915920635688,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,16,1 [0.95-1.06],0.860928869755148,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,NECTIN2,Nectin-2,Inverse variance weighted,5,0.99 [0.94-1.05],0.862756845352899,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,RNASET2,Ribonuclease T2,Inverse variance weighted,14,1 [0.96-1.05],0.864589873983523,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CCL18,C-C motif chemokine 18,Inverse variance weighted,15,1 [0.96-1.03],0.865944935905182,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,MYOC,Myocilin,Inverse variance weighted,21,0.99 [0.93-1.07],0.875801709332883,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,Inverse variance weighted,21,1 [0.98-1.02],0.880339749421516,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,SCG2,Secretogranin-2,Wald ratio,1,1.03 [0.67-1.59],0.882624821887382,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,TMSB10,Thymosin beta-10,Wald ratio,1,1.03 [0.72-1.45],0.883752715793087,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,3,0.97 [0.68-1.39],0.884442548851034,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,MSLN,Mesothelin,Inverse variance weighted,25,1 [0.97-1.03],0.885882297105961,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,Inverse variance weighted,41,1 [0.98-1.02],0.886183087966284,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,6,1.01 [0.92-1.1],0.888181547510455,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,SERPINF1,Pigment epithelium-derived factor,Inverse variance weighted,14,1 [0.95-1.07],0.888489792850709,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,NXPH3,Neurexophilin-3,Inverse variance weighted,11,1.01 [0.94-1.08],0.88967201796734,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,2,0.99 [0.86-1.14],0.889707353148754,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,NOTCH3,Neurogenic locus notch homolog protein 3,Inverse variance weighted,2,1.01 [0.83-1.24],0.894872338249921,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,10,0.99 [0.9-1.1],0.896501964533541,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,THBS2,Thrombospondin-2,Inverse variance weighted,16,1 [0.96-1.05],0.897653312583984,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,TNC,Tenascin,Inverse variance weighted,12,1 [0.94-1.08],0.898208996056194,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CD83,CD83 antigen,Inverse variance weighted,5,0.99 [0.88-1.11],0.898554313947419,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CSTB,Cystatin-B,Inverse variance weighted,28,1 [0.96-1.04],0.899369165182644,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,49,1 [0.98-1.02],0.903353590481753,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,LAYN,Layilin,Inverse variance weighted,20,1 [0.94-1.06],0.903759977182887,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,MZB1,Marginal zone B- and B1-cell-specific protein,Wald ratio,1,0.97 [0.56-1.69],0.908820546534991,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,OSM,Oncostatin-M,Wald ratio,1,0.98 [0.73-1.32],0.909738287783706,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,7,1.01 [0.92-1.1],0.910275517730478,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,NECTIN4,Nectin-4,Inverse variance weighted,7,1 [0.94-1.06],0.912297612577516,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CNTN5,Contactin-5,Inverse variance weighted,28,1 [0.96-1.04],0.914061204612361,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Inverse variance weighted,7,1 [0.95-1.06],0.917610418107277,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,SCGB1A1,Uteroglobin,Inverse variance weighted,12,1 [0.94-1.08],0.919412967678194,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CST3,Cystatin-C,Inverse variance weighted,10,1 [0.93-1.07],0.919891838640746,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,SOD2,"Superoxide dismutase [Mn], mitochondrial",Inverse variance weighted,2,0.99 [0.87-1.14],0.922603439484246,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,LBP,Lipopolysaccharide-binding protein,Inverse variance weighted,21,1 [0.97-1.03],0.929523842039309,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,AREG,Amphiregulin,Inverse variance weighted,3,0.99 [0.82-1.2],0.929994027860597,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,7,0.99 [0.86-1.15],0.932764376120925,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Inverse variance weighted,4,0.99 [0.85-1.17],0.938157368762821,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,TGFA,Protransforming growth factor alpha,Inverse variance weighted,2,1.01 [0.85-1.19],0.938328509893443,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CAPS,Calcyphosin,Inverse variance weighted,5,0.99 [0.86-1.15],0.939673595000654,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,SERPINA11,Serpin A11,Inverse variance weighted,31,1 [0.97-1.04],0.941156430303562,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Inverse variance weighted,35,1 [0.97-1.02],0.944829050778599,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CD86,T-lymphocyte activation antigen CD86,Inverse variance weighted,5,1 [0.91-1.09],0.946011298449192,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,ACHE,Acetylcholinesterase,Inverse variance weighted,22,1 [0.93-1.07],0.956429361944201,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CD300E,CMRF35-like molecule 2,Inverse variance weighted,21,1 [0.95-1.05],0.956807376535474,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,PAPPA,Pappalysin-1,Inverse variance weighted,2,1.01 [0.79-1.29],0.95769152382312,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,F3,Tissue factor,Inverse variance weighted,11,1 [0.93-1.08],0.959306282514475,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,10,1 [0.91-1.09],0.960388696107457,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,SIGLEC1,Sialoadhesin,Inverse variance weighted,20,1 [0.95-1.05],0.962521205739568,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,4,1 [0.89-1.13],0.964654407871363,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CCL20,C-C motif chemokine 20,Inverse variance weighted,2,1.01 [0.6-1.71],0.966084516751222,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,6,1 [0.94-1.07],0.967246817775706,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,DPP6,Dipeptidyl aminopeptidase-like protein 6,Inverse variance weighted,4,1 [0.85-1.17],0.968697381205786,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,TCN2,Transcobalamin-2,Inverse variance weighted,34,1 [0.97-1.03],0.978571029183397,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,PZP,Pregnancy zone protein,Inverse variance weighted,2,0.99 [0.65-1.53],0.979553531542339,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,HYAL1,Hyaluronidase-1,Inverse variance weighted,5,1 [0.93-1.08],0.983635184336416,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,15,1 [0.94-1.06],0.985177384649217,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,ROBO2,Roundabout homolog 2,Inverse variance weighted,2,1 [0.53-1.91],0.989720705425825,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,EDN1,Endothelin-1,Inverse variance weighted,3,1 [0.91-1.1],0.990550250786852,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,NTRK3,NT-3 growth factor receptor,Inverse variance weighted,9,1 [0.93-1.08],0.990770790469844,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,INSL5,Insulin-like peptide INSL5,Inverse variance weighted,3,1 [0.9-1.11],0.993179982519054,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,SPON2,Spondin-2,Inverse variance weighted,4,1 [0.92-1.09],0.993600636075365,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,FSTL1,Follistatin-related protein 1,Inverse variance weighted,3,1 [0.77-1.31],0.995603886590085,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,14,1 [0.94-1.07],0.998041707735317,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,10,1 [0.95-1.05],0.998401750468217,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CD27,CD27 antigen,Inverse variance weighted,9,1 [0.92-1.08],0.999772391601243,cis
Chapter X Diseases of the respiratory system,ASTHMA_NAS,MMP10,Stromelysin-2,Wald ratio,1,4.41 [2.64-7.37],1.52781790595039e-08,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,1.63 [1.24-2.14],0.000504058851849245,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CST3,Cystatin-C,Inverse variance weighted,3,1.6 [1.21-2.1],0.000821534552812947,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,1.17 [1.06-1.3],0.00204450951679569,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,LEP,Leptin,Inverse variance weighted,4,1.88 [1.24-2.84],0.00279868884261923,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,24,0.92 [0.87-0.97],0.00297923139098142,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,IL18,Interleukin-18,Inverse variance weighted,26,0.91 [0.85-0.97],0.00362809827452216,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,1.38 [1.09-1.74],0.0070536202263745,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Inverse variance weighted,5,1.32 [1.07-1.62],0.00848047131846367,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,1.34 [1.07-1.66],0.00951111675903194,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,TGFA,Protransforming growth factor alpha,Inverse variance weighted,9,1.22 [1.05-1.42],0.0107225561916155,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,0.97 [0.95-0.99],0.0125723748739519,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CLC,Galectin-10,Inverse variance weighted,14,1.45 [1.08-1.95],0.0133668294810614,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,FSTL1,Follistatin-related protein 1,Inverse variance weighted,12,0.86 [0.76-0.97],0.0169508934653467,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,SCGB1A1,Uteroglobin,Inverse variance weighted,38,0.91 [0.85-0.99],0.0207492685711902,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,10,0.87 [0.78-0.98],0.0222785900482143,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,8,1.16 [1.02-1.33],0.0261350745956622,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,ZNRD2,Protein ZNRD2,Inverse variance weighted,10,0.78 [0.63-0.97],0.0264859493633538,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,F3,Tissue factor,Inverse variance weighted,13,1.15 [1.02-1.31],0.026897265171368,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,GAST,Gastrin,Inverse variance weighted,9,1.13 [1.01-1.27],0.0271523921521417,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,6,0.83 [0.7-0.98],0.0290523118060428,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,MMP9,Matrix metalloproteinase-9,Inverse variance weighted,11,1.12 [1.01-1.23],0.0297802654495115,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,FAM3C,Protein FAM3C,Inverse variance weighted,3,1.27 [1.02-1.58],0.0315876673799662,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,RNASE4,Ribonuclease 4,Inverse variance weighted,2,1.38 [1.03-1.87],0.0335664192441748,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,24,0.9 [0.82-0.99],0.0340823830103544,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,OSM,Oncostatin-M,Inverse variance weighted,6,1.21 [1.01-1.45],0.0341476433688089,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,SERPINF1,Pigment epithelium-derived factor,Wald ratio,1,1.73 [1.04-2.88],0.0344329062147888,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,FASLG,Tumor necrosis factor ligand superfamily member 6,Inverse variance weighted,53,1.07 [1-1.15],0.040271026388177,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,BPIFB1,BPI fold-containing family B member 1,Inverse variance weighted,48,0.96 [0.92-1],0.0419267865856117,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CD59,CD59 glycoprotein,Inverse variance weighted,4,0.74 [0.55-0.99],0.0427096359216639,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CNTN4,Contactin-4,Inverse variance weighted,12,0.88 [0.78-1],0.046727462406452,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,1.41 [1-1.96],0.0468491515587321,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,ACHE,Acetylcholinesterase,Inverse variance weighted,18,1.09 [1-1.18],0.0481716001756703,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CNTN5,Contactin-5,Inverse variance weighted,22,0.93 [0.87-1],0.0504361414016828,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,SERPINA11,Serpin A11,Inverse variance weighted,14,0.86 [0.74-1],0.0529166013247475,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,NTRK2,BDNF/NT-3 growth factors receptor,Inverse variance weighted,7,1.17 [1-1.37],0.0544454083382923,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,0.78 [0.61-1.01],0.0555334747872274,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,6,1.14 [1-1.31],0.0584425212893614,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,22,1.06 [1-1.13],0.0606151951288687,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,24,0.95 [0.9-1],0.0613466149166957,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,15,1.22 [0.99-1.49],0.0636750042840771,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,SERPINB8,Serpin B8,Inverse variance weighted,29,0.98 [0.96-1],0.0648612689056921,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,C1RL,Complement C1r subcomponent-like protein,Inverse variance weighted,4,0.83 [0.67-1.01],0.0649828006454785,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,0.86 [0.74-1.01],0.0687582416123542,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,13,1.12 [0.99-1.26],0.0771633820368948,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,NECTIN2,Nectin-2,Inverse variance weighted,3,1.35 [0.97-1.87],0.077944995604429,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,4,1.25 [0.97-1.6],0.0820144987712894,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,INHBB,Inhibin beta B chain,Inverse variance weighted,11,1.14 [0.98-1.32],0.084900590743548,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,2,1.24 [0.97-1.59],0.0865491191211099,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,TFF1,Trefoil factor 1,Inverse variance weighted,14,0.95 [0.89-1.01],0.0866323120521632,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,PRG3,Proteoglycan 3,Inverse variance weighted,42,1.08 [0.99-1.19],0.0895813834947421,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Inverse variance weighted,22,1.1 [0.99-1.23],0.0895992076696659,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,RNASE3,Eosinophil cationic protein,Inverse variance weighted,5,1.8 [0.91-3.53],0.0899333225814172,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,8,1.17 [0.97-1.39],0.0936194918036584,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,KLK4,Kallikrein-4,Inverse variance weighted,5,0.8 [0.62-1.04],0.0945256164798101,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,12,0.95 [0.89-1.01],0.0961703288779898,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,TNR,Tenascin-R,Inverse variance weighted,19,1.06 [0.99-1.14],0.0984800835994896,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Wald ratio,1,0.7 [0.46-1.07],0.100329165757907,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CBLN4,Cerebellin-4,Inverse variance weighted,17,0.95 [0.9-1.01],0.106072594158474,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,HJV,Hemojuvelin,Inverse variance weighted,2,0.75 [0.53-1.07],0.108466878767459,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,6,1.22 [0.95-1.55],0.113762283047043,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,BRK1,Protein BRICK1,Inverse variance weighted,10,0.88 [0.75-1.03],0.113861927161871,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,21,1.05 [0.99-1.12],0.122291788002926,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,0.88 [0.75-1.04],0.122352623881055,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,22,1.07 [0.98-1.17],0.123543024259661,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,20,0.92 [0.83-1.02],0.125736233289296,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,LAYN,Layilin,Inverse variance weighted,3,1.3 [0.93-1.82],0.128100537887872,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,PSIP1,PC4 and SFRS1-interacting protein,Wald ratio,1,0.68 [0.41-1.12],0.128172851434282,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,Inverse variance weighted,14,0.87 [0.72-1.04],0.130444548433536,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,TFF3,Trefoil factor 3,Inverse variance weighted,10,1.08 [0.98-1.2],0.134448301273477,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,0.77 [0.54-1.09],0.136304061064843,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,13,0.9 [0.78-1.04],0.137560315165659,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,GDF15,Growth/differentiation factor 15,Wald ratio,1,0.64 [0.35-1.16],0.138264946710644,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,PLXDC1,Plexin domain-containing protein 1,Inverse variance weighted,21,0.97 [0.93-1.01],0.138786990953673,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CCL16,C-C motif chemokine 16,Inverse variance weighted,26,1.02 [0.99-1.05],0.140431142671422,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,1.12 [0.96-1.3],0.140609912031806,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CTSZ,Cathepsin Z,Inverse variance weighted,16,1.04 [0.99-1.09],0.140964846132549,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,FOLR1,Folate receptor alpha,Inverse variance weighted,6,1.18 [0.95-1.48],0.142239160486244,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CD302,CD302 antigen,Inverse variance weighted,11,0.91 [0.79-1.03],0.143124963691484,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,PGF,Placenta growth factor,Inverse variance weighted,5,1.18 [0.94-1.48],0.147906794004964,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,4,0.8 [0.6-1.08],0.149203192796533,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,SEMA3F,Semaphorin-3F,Inverse variance weighted,32,0.95 [0.89-1.02],0.152587958229732,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,1.21 [0.93-1.57],0.153567326419135,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,MYBPC2,"Myosin-binding protein C, fast-type",Inverse variance weighted,4,1.21 [0.93-1.57],0.15381314028754,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,THBS4,Thrombospondin-4,Inverse variance weighted,11,1.18 [0.94-1.48],0.156207011502189,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,B2M,Beta-2-microglobulin,Inverse variance weighted,7,1.16 [0.94-1.42],0.159970553745549,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CALB1,Calbindin,Inverse variance weighted,9,0.91 [0.8-1.04],0.16237783834345,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CCL23,C-C motif chemokine 23,Inverse variance weighted,23,1.03 [0.99-1.07],0.162764964030121,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,SPON1,Spondin-1,Inverse variance weighted,4,1.2 [0.93-1.56],0.163925458798304,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,1.1 [0.96-1.26],0.16411384406896,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,1.16 [0.94-1.42],0.165644618994801,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,IL19,Interleukin-19,Inverse variance weighted,10,1.05 [0.98-1.11],0.167098902217738,trans
