Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,0.16 [0.04-0.66],0.0112266867339611,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,4.75 [1.35-16.71],0.0151001820192051,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,BCAM,Basal cell adhesion molecule,Inverse variance weighted,22,1.49 [1.04-2.12],0.0280784456605133,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,RSPO3,R-spondin-3,Inverse variance weighted,5,5.22 [1.13-24.08],0.0343391057887895,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,0.09 [0.01-0.84],0.0344999448792619,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,OGN,Mimecan,Inverse variance weighted,37,1.43 [1.03-2],0.0347991569861795,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,TFF1,Trefoil factor 1,Inverse variance weighted,14,1.85 [1.04-3.28],0.0360431093276017,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,THY1,Thy-1 membrane glycoprotein,Wald ratio,1,81.88 [1.28-5257.45],0.0380366732555345,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,GM2A,Ganglioside GM2 activator,Inverse variance weighted,2,0.06 [0-0.94],0.0455342428129121,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,24,2.08 [1-4.35],0.0499768624709361,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,AREG,Amphiregulin,Inverse variance weighted,5,4.07 [0.91-18.1],0.0655207389819824,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,21,1.65 [0.96-2.81],0.0682008438010561,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,0.61 [0.35-1.04],0.0709016602383992,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,THBD,Thrombomodulin,Inverse variance weighted,11,1.74 [0.95-3.19],0.0712345649942803,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,0.04 [0-1.42],0.0762138893149427,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,4,2.84 [0.87-9.23],0.0827993612788077,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,1.25 [0.97-1.6],0.0834927839063124,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,FBLN2,Fibulin-2,Inverse variance weighted,6,4.28 [0.82-22.25],0.0835182360864267,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,1.94 [0.89-4.22],0.0934125508353939,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,NECTIN4,Nectin-4,Inverse variance weighted,4,5.04 [0.75-33.69],0.0953140404333317,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,0.37 [0.12-1.2],0.0976176687254612,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,NECTIN2,Nectin-2,Inverse variance weighted,3,8.79 [0.57-135.5],0.119218085483535,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,8.17 [0.55-120.5],0.126075565599571,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,0.4 [0.12-1.3],0.128702464123161,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,0.51 [0.22-1.21],0.128834227119387,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,7,0.36 [0.1-1.34],0.129079782586183,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,7,2.35 [0.78-7.09],0.130341490938072,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,0.13 [0.01-1.9],0.135235302427634,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,COLEC12,Collectin-12,Inverse variance weighted,3,5.85 [0.56-61.11],0.140150142084115,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,CD300C,CMRF35-like molecule 6,Inverse variance weighted,33,1.28 [0.92-1.77],0.142327379831998,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,7,2.69 [0.71-10.13],0.144413284000528,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,CX3CL1,Fractalkine,Inverse variance weighted,12,0.49 [0.18-1.29],0.148576679356977,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,Inverse variance weighted,43,0.9 [0.77-1.04],0.151299587036364,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,CD300A,CMRF35-like molecule 8,Inverse variance weighted,35,0.75 [0.51-1.12],0.155647459563566,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,EBI3_IL27,Interleukin-27,Inverse variance weighted,26,1.41 [0.88-2.26],0.156940828816473,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,CCL3,C-C motif chemokine 3,Inverse variance weighted,15,0.72 [0.45-1.14],0.158122798571345,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,SIGLEC6,Sialic acid-binding Ig-like lectin 6,Inverse variance weighted,31,1.42 [0.87-2.34],0.164276708553168,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,CSF1R,Macrophage colony-stimulating factor 1 receptor,Inverse variance weighted,21,1.62 [0.82-3.2],0.168371898531824,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,CSTB,Cystatin-B,Inverse variance weighted,23,1.26 [0.9-1.76],0.17117514088771,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,3.32 [0.59-18.66],0.17233258497605,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,7,0.38 [0.1-1.53],0.173670132932753,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,4,3.23 [0.59-17.68],0.177007252309063,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,1.81 [0.76-4.3],0.181287359098068,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,PRSS8,Prostasin,Inverse variance weighted,14,0.59 [0.27-1.29],0.185830866044101,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,B2M,Beta-2-microglobulin,Inverse variance weighted,7,0.31 [0.05-1.78],0.189052438840584,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,7,2.58 [0.63-10.66],0.189094591644549,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,CRTAM,Cytotoxic and regulatory T-cell molecule,Inverse variance weighted,13,0.5 [0.18-1.41],0.19280692748519,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,CA9,Carbonic anhydrase 9,Inverse variance weighted,8,2.16 [0.68-6.91],0.194005363346126,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,CTSZ,Cathepsin Z,Inverse variance weighted,16,0.78 [0.54-1.14],0.19449998301458,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,ANGPTL4,Angiopoietin-related protein 4,Wald ratio,1,14.57 [0.25-843.04],0.195616838428864,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,6,2.72 [0.58-12.79],0.204093389604822,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,19,0.69 [0.39-1.22],0.204455955443556,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,ADGRE1,Adhesion G protein-coupled receptor E1,Inverse variance weighted,22,1.51 [0.8-2.85],0.205609002561548,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,0.52 [0.19-1.45],0.209361733618031,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,39,0.77 [0.51-1.16],0.209896122849263,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,12,1.84 [0.69-4.92],0.225449249106218,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,JAM2,Junctional adhesion molecule B,Inverse variance weighted,6,2.42 [0.58-10.09],0.226299022743996,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,PAM,Peptidyl-glycine alpha-amidating monooxygenase,Inverse variance weighted,24,0.81 [0.57-1.15],0.229395133287408,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,9,0.44 [0.11-1.69],0.229522036275581,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,0.56 [0.21-1.45],0.229571245412193,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,NFASC,Neurofascin,Inverse variance weighted,6,0.39 [0.08-1.84],0.232720576362656,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,MMP12,Macrophage metalloelastase,Inverse variance weighted,2,0.08 [0-5.15],0.237152353388711,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,13,2.07 [0.61-7.01],0.242857729977867,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,11,0.49 [0.15-1.63],0.245558583550217,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,2.05 [0.61-6.87],0.246275479256375,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,CLMP,CXADR-like membrane protein,Inverse variance weighted,4,3.39 [0.42-27.11],0.249909895019728,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,0.73 [0.42-1.26],0.256161333701884,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,CTSV,Cathepsin L2,Inverse variance weighted,34,1.28 [0.84-1.95],0.259215246255135,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,ROBO1,Roundabout homolog 1,Inverse variance weighted,18,1.66 [0.69-3.99],0.259758811218916,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,5,3.07 [0.43-21.81],0.262472411322156,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,CD276,CD276 antigen,Inverse variance weighted,24,0.69 [0.36-1.33],0.265174288869773,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,8,0.45 [0.11-1.85],0.26622324019313,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,35,0.82 [0.58-1.16],0.267732971376027,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,CD48,CD48 antigen,Inverse variance weighted,14,1.69 [0.67-4.28],0.269111220363161,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,LMNB2,Lamin-B2,Inverse variance weighted,8,1.98 [0.58-6.72],0.27228257818788,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,0.53 [0.17-1.66],0.274705172144701,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,0.72 [0.4-1.3],0.2770677191333,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,19,1.33 [0.78-2.26],0.295969616450068,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,CCN3,CCN family member 3,Inverse variance weighted,17,0.77 [0.47-1.26],0.296678291794281,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,3.25 [0.35-30.55],0.302023038390452,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,27,1.21 [0.83-1.77],0.310715898907228,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,3,0.32 [0.03-3.09],0.327388528069947,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,DSC2,Desmocollin-2,Inverse variance weighted,16,0.78 [0.48-1.28],0.329275732664729,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,6,0.47 [0.1-2.14],0.331777383416429,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,3.18 [0.31-33.19],0.332896916599611,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,22,0.75 [0.42-1.34],0.333534063999994,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,6,1.74 [0.56-5.36],0.33464170484846,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,0.75 [0.42-1.34],0.334827227820157,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,FAM3C,Protein FAM3C,Inverse variance weighted,3,0.32 [0.03-3.43],0.345056153748766,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,SIGLEC1,Sialoadhesin,Inverse variance weighted,16,1.41 [0.69-2.87],0.35000004834611,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,2.92 [0.31-27.74],0.350343559288547,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,1.62 [0.58-4.49],0.353631447272956,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,IL19,Interleukin-19,Inverse variance weighted,10,1.27 [0.76-2.11],0.356122480526154,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,0.46 [0.09-2.38],0.356227815695784,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,6,0.47 [0.09-2.39],0.359744413865004,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,TFF2,Trefoil factor 2,Inverse variance weighted,16,1.37 [0.7-2.69],0.362704714570689,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,1.09 [0.9-1.33],0.365045007787033,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,FOLR1,Folate receptor alpha,Inverse variance weighted,6,1.83 [0.49-6.84],0.366895684003587,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,22,0.87 [0.64-1.19],0.377786248737412,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,CD302,CD302 antigen,Inverse variance weighted,11,1.45 [0.64-3.28],0.377909381527904,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,CHRDL1,Chordin-like protein 1,Inverse variance weighted,3,0.19 [0-8.35],0.391759778367882,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,0.39 [0.05-3.45],0.399874393828063,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,20,0.71 [0.32-1.57],0.40222528121746,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,PTPRH,Receptor-type tyrosine-protein phosphatase H,Inverse variance weighted,19,0.73 [0.35-1.53],0.4027915428142,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,7,1.64 [0.51-5.24],0.40505920119355,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,7,1.23 [0.76-2],0.408117471832541,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,XCL1,Lymphotactin,Inverse variance weighted,15,0.66 [0.25-1.76],0.408474655224288,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,SEMA7A,Semaphorin-7A,Inverse variance weighted,20,1.27 [0.72-2.26],0.410354840360076,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,RBP5,Retinol-binding protein 5,Inverse variance weighted,2,0.38 [0.04-3.9],0.412356778807129,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,PALM2,Paralemmin-2,Inverse variance weighted,9,0.76 [0.39-1.47],0.414687615130897,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,FCRLB,Fc receptor-like B,Inverse variance weighted,10,0.67 [0.25-1.82],0.432815705376934,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,EFNA1,Ephrin-A1,Inverse variance weighted,3,1.97 [0.36-10.76],0.435704143961752,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,RGMB,RGM domain family member B,Inverse variance weighted,5,0.34 [0.02-5.3],0.441910983446487,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,NOTCH3,Neurogenic locus notch homolog protein 3,Inverse variance weighted,17,1.4 [0.59-3.33],0.450787198314011,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,8,0.48 [0.07-3.3],0.451713363147091,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,28,1.25 [0.69-2.27],0.461693086673443,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,3,0.55 [0.11-2.71],0.463408402176637,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,FLT3LG,Fms-related tyrosine kinase 3 ligand,Inverse variance weighted,50,1.17 [0.77-1.79],0.465743599154354,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,SPON2,Spondin-2,Inverse variance weighted,3,2.29 [0.25-21.35],0.466983245793974,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,10,0.65 [0.21-2.06],0.46807188173749,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,0.45 [0.05-3.89],0.468758505776088,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,AMBP,Protein AMBP,Inverse variance weighted,5,1.44 [0.53-3.9],0.469549375504485,trans
