Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,NUCB2,Nucleobindin-2,Inverse variance weighted,13,1.01 [0.97-1.05],0.655008005521743,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,LY96,Lymphocyte antigen 96,Inverse variance weighted,3,1.03 [0.89-1.2],0.655284968257727,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,2,1.05 [0.86-1.27],0.655509256046307,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,ANGPTL4,Angiopoietin-related protein 4,Inverse variance weighted,4,0.98 [0.91-1.06],0.656158205356989,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,EGFR,Epidermal growth factor receptor,Inverse variance weighted,8,0.99 [0.93-1.05],0.656419311284462,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,REG1B,Lithostathine-1-beta,Inverse variance weighted,10,0.99 [0.96-1.03],0.664852274617634,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,WFDC12,WAP four-disulfide core domain protein 12,Inverse variance weighted,8,0.99 [0.97-1.02],0.667777881328644,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,OMG,Oligodendrocyte-myelin glycoprotein,Wald ratio,1,1.03 [0.89-1.21],0.670330315198317,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,PSAP,Prosaposin,Inverse variance weighted,4,1.01 [0.95-1.07],0.673523558995321,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,2,0.96 [0.79-1.16],0.674317036049016,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,2,1.04 [0.88-1.22],0.680230404324017,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,GPR15L,Protein GPR15L,Inverse variance weighted,6,1.01 [0.95-1.08],0.681038700562208,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,CST7,Cystatin-F,Inverse variance weighted,25,1 [0.98-1.02],0.68372578012719,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,2,1.02 [0.94-1.1],0.686865742671741,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,7,0.99 [0.92-1.06],0.686929808524965,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,THBD,Thrombomodulin,Inverse variance weighted,5,0.99 [0.92-1.06],0.687335854653678,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,TFRC,Transferrin receptor protein 1,Inverse variance weighted,18,1.01 [0.97-1.04],0.687467225081115,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,14,0.99 [0.97-1.02],0.690631611657108,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,CLMP,CXADR-like membrane protein,Inverse variance weighted,9,1.01 [0.97-1.05],0.693265877442048,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,8,1.01 [0.98-1.04],0.693343794380204,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,DLL1,Delta-like protein 1,Inverse variance weighted,3,0.98 [0.88-1.09],0.698902238386979,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,ADM,Pro-adrenomedullin,Wald ratio,1,1.03 [0.89-1.18],0.711484995389194,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,3,1.03 [0.89-1.19],0.719570417028908,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,MATN2,Matrilin-2,Inverse variance weighted,8,0.98 [0.91-1.07],0.719570679608197,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,CBLN4,Cerebellin-4,Inverse variance weighted,10,0.99 [0.93-1.05],0.720497706601406,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,TXNDC15,Thioredoxin domain-containing protein 15,Inverse variance weighted,7,1 [0.98-1.03],0.721198774149785,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,4,0.96 [0.77-1.2],0.724837797713295,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,1.03 [0.88-1.2],0.726941955922201,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,PTK7,Inactive tyrosine-protein kinase 7,Wald ratio,1,1.04 [0.83-1.3],0.728099828410136,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,13,1.01 [0.97-1.04],0.731216876959505,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,7,1.01 [0.97-1.05],0.736380201056297,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,7,1.02 [0.91-1.15],0.737320618171971,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Inverse variance weighted,3,1.03 [0.86-1.25],0.7400135134529,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,1.01 [0.94-1.1],0.741853013400491,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,SIGLEC1,Sialoadhesin,Inverse variance weighted,11,1 [0.97-1.02],0.745996670342827,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,2,1.02 [0.88-1.19],0.746115957782677,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,AXL,Tyrosine-protein kinase receptor UFO,Inverse variance weighted,3,0.99 [0.91-1.07],0.747572520921882,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,MMP7,Matrilysin,Inverse variance weighted,9,0.99 [0.96-1.03],0.750128051390656,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,GALNT5,Polypeptide N-acetylgalactosaminyltransferase 5,Inverse variance weighted,5,1.01 [0.96-1.06],0.75157146883158,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,NECTIN2,Nectin-2,Inverse variance weighted,3,0.99 [0.92-1.06],0.753234802322773,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,2,0.99 [0.91-1.07],0.755469799659634,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,CA6,Carbonic anhydrase 6,Inverse variance weighted,17,1 [0.97-1.04],0.759744960786224,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,SDC4,Syndecan-4,Inverse variance weighted,6,1.02 [0.91-1.13],0.763116559405523,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,MMP3,Stromelysin-1,Inverse variance weighted,16,1 [0.96-1.03],0.763408428550322,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,5,0.99 [0.91-1.07],0.763917691191471,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,RNASE4,Ribonuclease 4,Inverse variance weighted,8,1.01 [0.96-1.06],0.764863019951544,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,SERPINA3,Alpha-1-antichymotrypsin,Inverse variance weighted,5,0.99 [0.92-1.06],0.768070096995986,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,2,0.98 [0.88-1.1],0.776273338553413,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,ALCAM,CD166 antigen,Inverse variance weighted,4,1.01 [0.93-1.11],0.779185091401989,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,NOS1,"Nitric oxide synthase, brain",Inverse variance weighted,3,0.98 [0.88-1.1],0.780513820022468,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,15,1 [0.98-1.03],0.781711201850214,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,9,0.99 [0.96-1.03],0.784617344805943,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,OGN,Mimecan,Inverse variance weighted,24,1 [0.98-1.03],0.785108113381109,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,CLEC14A,C-type lectin domain family 14 member A,Wald ratio,1,1.02 [0.87-1.21],0.78786739040283,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,TGFBR3,Transforming growth factor beta receptor type 3,Inverse variance weighted,4,1.01 [0.93-1.1],0.788623629387396,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,0.99 [0.96-1.04],0.796604927516079,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,MZB1,Marginal zone B- and B1-cell-specific protein,Wald ratio,1,0.96 [0.73-1.27],0.797501477948556,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,AGR2,Anterior gradient protein 2 homolog,Wald ratio,1,0.98 [0.87-1.12],0.799664106226653,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,CA12,Carbonic anhydrase 12,Inverse variance weighted,9,1 [0.96-1.03],0.800496306722415,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,CTSZ,Cathepsin Z,Wald ratio,1,1.05 [0.74-1.48],0.801908078902549,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,RSPO3,R-spondin-3,Inverse variance weighted,3,0.99 [0.92-1.07],0.802659510543428,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,10,1 [0.97-1.03],0.805523753389595,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,12,1 [0.97-1.03],0.805738984473489,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,EDAR,Tumor necrosis factor receptor superfamily member EDAR,Inverse variance weighted,12,1 [0.98-1.03],0.812003861680186,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,18,1 [0.97-1.03],0.814069683872694,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,15,1.01 [0.96-1.05],0.825540065242343,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,CD83,CD83 antigen,Inverse variance weighted,5,1.01 [0.94-1.08],0.830987567856245,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Inverse variance weighted,10,1 [0.97-1.03],0.833674168166069,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,DPP4,Dipeptidyl peptidase 4,Inverse variance weighted,5,1.01 [0.95-1.07],0.838418462098409,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,CLEC3B,Tetranectin,Inverse variance weighted,6,1.01 [0.95-1.06],0.843522669650769,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,0.98 [0.8-1.2],0.846809639773345,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,12,1 [0.95-1.04],0.847947886696448,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,4,1 [0.96-1.06],0.850654054648786,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,2,1.01 [0.89-1.15],0.851194889247452,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,10,1 [0.96-1.03],0.858447871201152,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,3,0.99 [0.85-1.15],0.865577837589796,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,5,1.01 [0.95-1.07],0.865998126047331,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,TCL1A,T-cell leukemia/lymphoma protein 1A,Inverse variance weighted,6,1 [0.96-1.05],0.87133085936854,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,SUSD2,Sushi domain-containing protein 2,Inverse variance weighted,9,1 [0.97-1.03],0.874515779466684,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,GM2A,Ganglioside GM2 activator,Inverse variance weighted,16,1 [0.97-1.03],0.874839880971743,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,BCHE,Cholinesterase,Inverse variance weighted,14,1 [0.96-1.04],0.885029595533397,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,TGFA,Protransforming growth factor alpha,Inverse variance weighted,2,0.97 [0.68-1.39],0.885628633531862,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,FGFBP2,Fibroblast growth factor-binding protein 2,Inverse variance weighted,6,1 [0.95-1.05],0.886403185728697,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,12,1 [0.96-1.04],0.889362262883169,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,6,1.01 [0.93-1.09],0.890118664977606,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,2,1.05 [0.49-2.27],0.891219377225053,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,PYY,Peptide YY,Inverse variance weighted,3,1 [0.95-1.06],0.891864220595882,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,1.02 [0.79-1.3],0.89299283872306,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,PDCD1,Programmed cell death protein 1,Inverse variance weighted,2,0.99 [0.83-1.18],0.895628725732335,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,12,1 [0.96-1.05],0.900433231012922,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,IL17C,Interleukin-17C,Inverse variance weighted,3,0.99 [0.79-1.24],0.902331952842372,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,DTNB,Dystrobrevin beta,Wald ratio,1,0.98 [0.71-1.35],0.902364289109455,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,CTSV,Cathepsin L2,Inverse variance weighted,2,0.97 [0.62-1.53],0.903005330068915,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,CTSL,Cathepsin L1,Wald ratio,1,0.98 [0.74-1.31],0.903951536840232,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,8,1 [0.94-1.07],0.905435288601804,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,8,1 [0.96-1.04],0.905742029833343,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,KLK4,Kallikrein-4,Inverse variance weighted,8,1 [0.96-1.03],0.906017984005204,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,6,1 [0.95-1.04],0.909248614764941,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,12,1 [0.96-1.04],0.911144533161054,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,DSC2,Desmocollin-2,Inverse variance weighted,4,1 [0.94-1.06],0.913007984231684,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,NFASC,Neurofascin,Inverse variance weighted,14,1 [0.97-1.03],0.914884067148241,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,7,1 [0.96-1.05],0.916483412171472,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,CD302,CD302 antigen,Inverse variance weighted,6,1 [0.95-1.06],0.916715356649736,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,10,1 [0.95-1.06],0.917955506634002,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,HNMT,Histamine N-methyltransferase,Inverse variance weighted,12,1 [0.98-1.03],0.917991125422364,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,AMBP,Protein AMBP,Inverse variance weighted,3,0.99 [0.88-1.13],0.920174555993229,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,CCL16,C-C motif chemokine 16,Inverse variance weighted,10,1 [0.97-1.03],0.922053186145086,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,10,1 [0.96-1.03],0.924600188500255,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,6,1 [0.95-1.05],0.927622921225774,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,9,1 [0.96-1.05],0.928607383833761,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,2,1 [0.92-1.08],0.932376921220092,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,PSG1,Pregnancy-specific beta-1-glycoprotein 1,Inverse variance weighted,23,1 [0.98-1.02],0.936148383981838,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,CD27,CD27 antigen,Inverse variance weighted,8,1 [0.96-1.05],0.936301998362582,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,TFF2,Trefoil factor 2,Inverse variance weighted,3,1 [0.92-1.1],0.938185878312879,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,PVR,Poliovirus receptor,Inverse variance weighted,13,1 [0.97-1.03],0.938821260040261,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,4,1 [0.92-1.08],0.940661255505401,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,14,1 [0.95-1.05],0.943719696366662,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,9,1 [0.96-1.04],0.944449735449309,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,KLK11,Kallikrein-11,Inverse variance weighted,2,1 [0.97-1.03],0.949174393523129,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,MB,Myoglobin,Wald ratio,1,0.99 [0.68-1.44],0.951809265987524,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,SDC1,Syndecan-1,Inverse variance weighted,3,1 [0.92-1.09],0.955109234346452,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,6,1 [0.97-1.04],0.955488596454297,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,ULBP2,UL16-binding protein 2,Inverse variance weighted,13,1 [0.95-1.05],0.956720012196078,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,8,1 [0.96-1.04],0.958350132163617,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,DPY30,Protein dpy-30 homolog,Wald ratio,1,0.99 [0.78-1.26],0.963517840410362,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,CD276,CD276 antigen,Inverse variance weighted,14,1 [0.97-1.03],0.972282533892224,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,5,1 [0.93-1.07],0.977617231852175,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,16,1 [0.97-1.03],0.981766653236247,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,5,1 [0.94-1.07],0.982239359887532,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,EFNA1,Ephrin-A1,Inverse variance weighted,8,1 [0.96-1.05],0.983920177370309,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,CCL15,C-C motif chemokine 15,Inverse variance weighted,11,1 [0.98-1.02],0.985306120383719,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,11,1 [0.98-1.02],0.986704221432603,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,BTN3A2,Butyrophilin subfamily 3 member A2,Wald ratio,1,1 [0.96-1.04],0.988403478308237,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,SIGLEC5,Sialic acid-binding Ig-like lectin 5,Inverse variance weighted,14,1 [0.98-1.02],0.989067527274305,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,3,1 [0.94-1.07],0.989210122114694,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,SHISA5,Protein shisa-5,Inverse variance weighted,3,1 [0.85-1.18],0.991481125187803,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,ANGPTL1,Angiopoietin-related protein 1,Inverse variance weighted,6,1 [0.97-1.04],0.995616811677612,cis
