Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,DPT,Dermatopontin,Inverse variance weighted,21,0.94 [0.7-1.26],0.675098513718463,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,TCN2,Transcobalamin-2,Inverse variance weighted,34,0.98 [0.88-1.09],0.676166345958009,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,IL1RL2,Interleukin-1 receptor-like 2,Inverse variance weighted,30,1.03 [0.88-1.21],0.676724481485905,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Inverse variance weighted,10,0.94 [0.72-1.24],0.677749547916208,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,16,0.97 [0.84-1.12],0.678095894744152,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,10,0.95 [0.73-1.23],0.681908422596745,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,SDC4,Syndecan-4,Inverse variance weighted,8,1.07 [0.77-1.5],0.683009318392304,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,SUSD2,Sushi domain-containing protein 2,Inverse variance weighted,16,1.02 [0.93-1.12],0.683497741586531,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,10,1.07 [0.78-1.45],0.684434044222369,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,3,0.96 [0.8-1.16],0.685194668619822,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,HGF,Hepatocyte growth factor,Inverse variance weighted,2,0.76 [0.2-2.89],0.685420479201888,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,CXCL14,C-X-C motif chemokine 14,Wald ratio,1,0.74 [0.17-3.21],0.685698921677274,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,CD300A,CMRF35-like molecule 8,Inverse variance weighted,5,0.95 [0.73-1.23],0.686456789639181,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,MMP10,Stromelysin-2,Inverse variance weighted,22,1.04 [0.87-1.23],0.68779307874584,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,CTSS,Cathepsin S,Inverse variance weighted,23,1.03 [0.89-1.19],0.688268210136933,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,COLEC12,Collectin-12,Inverse variance weighted,11,1.06 [0.8-1.39],0.689568877433599,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,EDN1,Endothelin-1,Inverse variance weighted,3,1.07 [0.77-1.47],0.691985171643125,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,SEPTIN8,Septin-8,Inverse variance weighted,2,1.11 [0.67-1.84],0.692199099241363,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,PALM2,Paralemmin-2,Inverse variance weighted,8,1.07 [0.77-1.49],0.692599509943198,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,OGN,Mimecan,Inverse variance weighted,30,1.03 [0.89-1.19],0.692757061261111,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,CDNF,Cerebral dopamine neurotrophic factor,Inverse variance weighted,12,1.02 [0.91-1.15],0.694252000167486,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,MMP3,Stromelysin-1,Inverse variance weighted,34,0.97 [0.81-1.15],0.695373437058688,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,ERMAP,Erythroid membrane-associated protein,Inverse variance weighted,2,0.86 [0.39-1.87],0.698507472956331,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,4,1.07 [0.76-1.51],0.699317169434757,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,14,1.05 [0.83-1.32],0.699525045013453,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,12,1.04 [0.85-1.27],0.705228444527065,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,THY1,Thy-1 membrane glycoprotein,Inverse variance weighted,10,0.97 [0.83-1.13],0.705573162576408,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,RTN4R,Reticulon-4 receptor,Inverse variance weighted,15,0.97 [0.83-1.14],0.706288189404481,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,CSPG4,Chondroitin sulfate proteoglycan 4,Inverse variance weighted,5,0.93 [0.65-1.34],0.707995425426828,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,CNTN5,Contactin-5,Inverse variance weighted,28,0.98 [0.87-1.1],0.709994448844472,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,AMBP,Protein AMBP,Inverse variance weighted,3,0.91 [0.57-1.47],0.71062823438415,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,NTF3,Neurotrophin-3,Inverse variance weighted,8,1.06 [0.78-1.45],0.713382585066682,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,3,1.23 [0.41-3.71],0.716508322481937,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,0.89 [0.48-1.66],0.716590363707697,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,SDC1,Syndecan-1,Inverse variance weighted,2,0.91 [0.54-1.53],0.717451640767973,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,15,0.96 [0.78-1.18],0.719789711488001,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,12,1.08 [0.7-1.66],0.72134633318209,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,APOC1,Apolipoprotein C-I,Inverse variance weighted,6,1.11 [0.64-1.92],0.721903134406441,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,1.24 [0.38-4.07],0.724382261255996,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,17,0.96 [0.78-1.19],0.724527733680386,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,SNCG,Gamma-synuclein,Inverse variance weighted,36,0.98 [0.86-1.11],0.726229629279348,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,8,0.96 [0.76-1.21],0.726286080731755,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,KLK11,Kallikrein-11,Inverse variance weighted,6,1.03 [0.87-1.23],0.728139272714976,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,19,1.02 [0.92-1.13],0.728649772347459,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,26,0.96 [0.76-1.21],0.729233088970957,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,CCN5,CCN family member 5,Inverse variance weighted,8,0.9 [0.49-1.64],0.730669240939789,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,PTN,Pleiotrophin,Inverse variance weighted,4,1.11 [0.6-2.05],0.736013619376768,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,GRN,Progranulin,Inverse variance weighted,7,0.96 [0.76-1.21],0.736713043049326,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,28,1.02 [0.9-1.15],0.737258596543185,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,44,0.98 [0.88-1.1],0.744100494568761,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,CA9,Carbonic anhydrase 9,Inverse variance weighted,3,1.14 [0.51-2.56],0.74537666477196,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,S100A4,Protein S100-A4,Inverse variance weighted,4,1.07 [0.7-1.64],0.752174744572737,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,S100P,Protein S100-P,Inverse variance weighted,2,1.17 [0.44-3.15],0.752452016376556,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,8,0.97 [0.81-1.17],0.754009476068865,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,6,0.95 [0.68-1.32],0.754457048310597,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,XCL1,Lymphotactin,Inverse variance weighted,31,1.02 [0.9-1.15],0.75884655624179,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,CALCA,Calcitonin,Inverse variance weighted,5,1.09 [0.62-1.91],0.76223399742122,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,0.94 [0.64-1.39],0.764854985297344,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,RNASE4,Ribonuclease 4,Inverse variance weighted,11,0.97 [0.77-1.21],0.766083607605002,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,CD302,CD302 antigen,Inverse variance weighted,9,0.96 [0.74-1.25],0.770520181193095,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,8,0.96 [0.7-1.3],0.770543205017312,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,3,0.87 [0.33-2.25],0.770545675808499,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,16,0.95 [0.66-1.37],0.774356876122374,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,20,1.03 [0.85-1.25],0.775148141308992,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,FABP6,Gastrotropin,Wald ratio,1,0.92 [0.54-1.59],0.776662510042778,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,APCS,Serum amyloid P-component,Inverse variance weighted,4,0.96 [0.73-1.27],0.7796897330546,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,SIGLEC1,Sialoadhesin,Inverse variance weighted,20,1.03 [0.85-1.24],0.782280909548995,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,RSPO3,R-spondin-3,Inverse variance weighted,6,0.95 [0.64-1.41],0.784794548701573,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,LGALS1,Galectin-1,Inverse variance weighted,6,0.96 [0.73-1.26],0.784956725386144,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,SERPINB8,Serpin B8,Inverse variance weighted,28,0.99 [0.91-1.07],0.785399558391809,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,PAM,Peptidyl-glycine alpha-amidating monooxygenase,Inverse variance weighted,24,1.02 [0.89-1.16],0.78548194294527,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,CALCB,Calcitonin gene-related peptide 2,Inverse variance weighted,7,1.07 [0.67-1.7],0.789251993950826,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,46,0.99 [0.91-1.07],0.790020723264557,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,7,1.05 [0.73-1.51],0.792062265639531,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,12,1.03 [0.82-1.3],0.794951086502389,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Inverse variance weighted,4,0.93 [0.54-1.6],0.795330352223085,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,22,0.98 [0.82-1.17],0.798158529857087,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,CD276,CD276 antigen,Inverse variance weighted,20,1.02 [0.9-1.14],0.800271897283707,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,LAMA4,Laminin subunit alpha-4,Inverse variance weighted,2,1.05 [0.7-1.59],0.802336337094211,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,MMP7,Matrilysin,Inverse variance weighted,13,0.97 [0.77-1.23],0.804468430293679,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,CALB2,Calretinin,Wald ratio,1,1.16 [0.36-3.76],0.80641191322934,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,33,1.02 [0.89-1.17],0.807223862483735,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,36,0.99 [0.89-1.1],0.809943391467367,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,UMOD,Uromodulin,Inverse variance weighted,29,0.99 [0.9-1.08],0.812139454555816,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,TXNDC15,Thioredoxin domain-containing protein 15,Inverse variance weighted,27,1.01 [0.91-1.13],0.812931378196269,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,NRP1,Neuropilin-1,Inverse variance weighted,12,0.98 [0.8-1.19],0.815995322571018,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,12,1.03 [0.82-1.29],0.817987130200938,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,NECTIN2,Nectin-2,Inverse variance weighted,5,1.02 [0.84-1.26],0.81914040700723,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,CD83,CD83 antigen,Inverse variance weighted,5,0.96 [0.67-1.38],0.820169738755538,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,CD300E,CMRF35-like molecule 2,Inverse variance weighted,21,1.02 [0.87-1.2],0.823395987074178,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,1.07 [0.57-2.01],0.82399385645559,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Inverse variance weighted,5,1.04 [0.71-1.54],0.827150536243635,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Wald ratio,1,1.13 [0.37-3.45],0.829794280308074,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,KIF1C,Kinesin-like protein KIF1C,Wald ratio,1,0.8 [0.09-6.96],0.837198192014572,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,DCTPP1,dCTP pyrophosphatase 1,Wald ratio,1,0.84 [0.16-4.36],0.839865521883903,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,PLA2G2A,"Phospholipase A2, membrane associated",Inverse variance weighted,19,1.01 [0.88-1.16],0.840088734527978,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,CCL16,C-C motif chemokine 16,Inverse variance weighted,19,0.99 [0.85-1.14],0.840175179203452,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,CHCHD6,MICOS complex subunit MIC25,Inverse variance weighted,4,0.97 [0.73-1.3],0.840391821365712,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,GDF15,Growth/differentiation factor 15,Inverse variance weighted,12,0.96 [0.63-1.46],0.840848934431862,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,6,1.06 [0.58-1.94],0.844027692950369,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,ICAM5,Intercellular adhesion molecule 5,Inverse variance weighted,33,1.01 [0.89-1.15],0.847216244395615,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,ADA2,Adenosine deaminase 2,Inverse variance weighted,8,0.97 [0.73-1.29],0.848186644521984,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,CHGA,Chromogranin-A,Inverse variance weighted,3,1.06 [0.57-2],0.848513943967437,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,4,0.97 [0.71-1.33],0.849340441066029,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,IL10,Interleukin-10,Wald ratio,1,0.94 [0.47-1.88],0.851122616192677,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,WARS,"Tryptophan--tRNA ligase, cytoplasmic",Inverse variance weighted,4,0.98 [0.78-1.23],0.853012414775464,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,14,0.95 [0.56-1.63],0.853534728030469,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,PYY,Peptide YY,Inverse variance weighted,6,1.03 [0.77-1.37],0.858708564173711,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,10,1.02 [0.83-1.25],0.859746350972249,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,27,1.01 [0.88-1.17],0.861648281215694,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,CD160,CD160 antigen,Inverse variance weighted,11,0.98 [0.83-1.17],0.862449821680045,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,10,1.01 [0.85-1.21],0.869419950930758,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,2,1.06 [0.51-2.2],0.870786343393424,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,TFF2,Trefoil factor 2,Inverse variance weighted,5,1.04 [0.68-1.59],0.873703017819764,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,TFF3,Trefoil factor 3,Inverse variance weighted,5,1.04 [0.65-1.65],0.875624610079608,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,VWF,von Willebrand factor,Inverse variance weighted,2,1.05 [0.56-1.96],0.881825333349108,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,STC1,Stanniocalcin-1,Inverse variance weighted,2,1.08 [0.37-3.17],0.88261865299619,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,FAP,Prolyl endopeptidase FAP,Inverse variance weighted,4,1.03 [0.72-1.46],0.885889352491167,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,3,0.94 [0.37-2.35],0.889777896894905,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,24,1.01 [0.82-1.26],0.891629160470864,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,SPINK2,Serine protease inhibitor Kazal-type 2,Inverse variance weighted,21,1.01 [0.84-1.22],0.894408045624639,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,MATN2,Matrilin-2,Inverse variance weighted,18,1.02 [0.8-1.29],0.895399542026098,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,ANGPT2,Angiopoietin-2,Inverse variance weighted,4,0.98 [0.69-1.38],0.895470802601465,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,CA12,Carbonic anhydrase 12,Inverse variance weighted,13,1.01 [0.84-1.21],0.896648875234994,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,6,1.02 [0.75-1.38],0.901308339752057,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,BGLAP,Osteocalcin,Inverse variance weighted,2,0.92 [0.24-3.48],0.901878312644087,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,FABP2,"Fatty acid-binding protein, intestinal",Inverse variance weighted,3,1.04 [0.57-1.9],0.904710331416622,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,16,1.01 [0.87-1.16],0.906465365993375,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,FOLR1,Folate receptor alpha,Inverse variance weighted,5,0.97 [0.61-1.55],0.906535963244986,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,5,0.98 [0.7-1.38],0.906679363243389,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,RNASET2,Ribonuclease T2,Inverse variance weighted,14,1.01 [0.86-1.18],0.912784158325787,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,ANG,Angiogenin,Inverse variance weighted,19,0.99 [0.81-1.21],0.913967140829539,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,4,0.98 [0.68-1.42],0.917186286676667,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,ELN,Elastin,Inverse variance weighted,2,1.05 [0.4-2.73],0.917918765140411,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,4,1.03 [0.62-1.69],0.918548374899804,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,PLA2G10,Group 10 secretory phospholipase A2,Inverse variance weighted,7,0.98 [0.66-1.45],0.920574775457453,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,RNASE10,Inactive ribonuclease-like protein 10,Inverse variance weighted,25,1 [0.92-1.08],0.922593139062696,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,EFNA4,Ephrin-A4,Inverse variance weighted,3,1.03 [0.52-2.07],0.923087038770223,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,5,0.97 [0.52-1.8],0.923989963199804,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,5,1.01 [0.79-1.29],0.927373669188064,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,CCL14,C-C motif chemokine 14,Inverse variance weighted,12,1.01 [0.88-1.15],0.929298324607754,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,SLAMF8,SLAM family member 8,Inverse variance weighted,25,1 [0.93-1.08],0.931832227643697,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,CCL21,C-C motif chemokine 21,Inverse variance weighted,4,1.02 [0.59-1.77],0.931899601522244,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,2,1.02 [0.67-1.54],0.935673695439166,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,LY96,Lymphocyte antigen 96,Inverse variance weighted,3,0.97 [0.45-2.11],0.935987463206565,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",Inverse variance weighted,11,0.99 [0.79-1.24],0.936292370234515,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,KLK10,Kallikrein-10,Inverse variance weighted,15,1.01 [0.84-1.21],0.936384050739419,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,SCG2,Secretogranin-2,Wald ratio,1,1.06 [0.23-4.87],0.938514202574492,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,THBS2,Thrombospondin-2,Inverse variance weighted,16,0.99 [0.85-1.16],0.940637332740232,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,INHBB,Inhibin beta B chain,Inverse variance weighted,10,1.01 [0.84-1.21],0.941425537691289,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,MEP1B,Meprin A subunit beta,Inverse variance weighted,46,1 [0.93-1.08],0.947180514836092,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,PRG2,Bone marrow proteoglycan,Wald ratio,1,0.97 [0.38-2.49],0.948446178066082,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,4,0.99 [0.73-1.34],0.949450803023695,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,C7,Complement component C7,Inverse variance weighted,38,1 [0.91-1.09],0.949558876953818,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,WFDC12,WAP four-disulfide core domain protein 12,Inverse variance weighted,19,1 [0.86-1.16],0.958877984160658,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,ANGPTL4,Angiopoietin-related protein 4,Inverse variance weighted,7,0.99 [0.77-1.28],0.960895085692789,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,KRT19,"Keratin, type I cytoskeletal 19",Wald ratio,1,0.99 [0.59-1.64],0.961446732839341,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,3,0.96 [0.13-6.92],0.965013576208374,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,TNN,Tenascin-N,Inverse variance weighted,44,1 [0.91-1.1],0.968017386476881,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,1.02 [0.43-2.43],0.968076580407069,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,28,1 [0.83-1.2],0.968191203035873,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,22,1 [0.85-1.16],0.971498521015633,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,FBLN2,Fibulin-2,Inverse variance weighted,11,1 [0.82-1.21],0.980208159827129,cis
Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,ANXA10,Annexin A10,Wald ratio,1,0.98 [0.24-4.06],0.982086160508606,cis
