Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,2,0.99 [0.68-1.45],0.972329081182028,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,THY1,Thy-1 membrane glycoprotein,Inverse variance weighted,10,1 [0.83-1.2],0.97270520450587,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,SOST,Sclerostin,Wald ratio,1,1.03 [0.22-4.89],0.973113106470382,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,ADGRE2,Adhesion G protein-coupled receptor E2,Inverse variance weighted,13,1 [0.81-1.23],0.977326521643425,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,CTSV,Cathepsin L2,Inverse variance weighted,11,1 [0.74-1.36],0.977983159509866,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,DLL1,Delta-like protein 1,Inverse variance weighted,7,0.99 [0.66-1.49],0.978164618844169,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,PLIN3,Perilipin-3,Wald ratio,1,0.99 [0.31-3.17],0.98067060858821,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,PCDH1,Protocadherin-1,Wald ratio,1,1.01 [0.36-2.87],0.984459204702547,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,AREG,Amphiregulin,Inverse variance weighted,3,1 [0.57-1.73],0.986955977687032,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,S100P,Protein S100-P,Inverse variance weighted,2,0.99 [0.31-3.15],0.98722473029236,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,CA4,Carbonic anhydrase 4,Inverse variance weighted,12,1 [0.83-1.2],0.98826165276704,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,CD164,Sialomucin core protein 24,Inverse variance weighted,3,1 [0.59-1.67],0.98899802269975,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",Inverse variance weighted,29,1 [0.85-1.18],0.989911981109328,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,PAM,Peptidyl-glycine alpha-amidating monooxygenase,Inverse variance weighted,24,1 [0.88-1.14],0.990639022836385,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,25,1 [0.88-1.14],0.991959690586898,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,15,1 [0.8-1.25],0.994343422932292,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,SEZ6,Seizure protein 6 homolog,Inverse variance weighted,2,1 [0.13-7.83],0.998516104409232,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,0.34 [0.19-0.62],0.000366616701155848,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,DEFA1_DEFA1B,Neutrophil defensin 1,Inverse variance weighted,31,1.48 [1.14-1.92],0.00295461212631224,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,0.41 [0.23-0.76],0.00407435959033224,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,39,0.75 [0.61-0.92],0.00549849477098676,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,BCL2L15,Bcl-2-like protein 15,Inverse variance weighted,2,4.1 [1.48-11.33],0.00647288440985317,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,VCAN,Versican core protein,Inverse variance weighted,30,0.71 [0.55-0.92],0.00923338296178892,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,TFF1,Trefoil factor 1,Inverse variance weighted,14,1.38 [1.08-1.78],0.0106186909839209,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,9,0.56 [0.35-0.89],0.0138929619005396,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,KLK11,Kallikrein-11,Inverse variance weighted,13,0.54 [0.33-0.88],0.0141753610544309,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,CD55,Complement decay-accelerating factor,Inverse variance weighted,8,2.09 [1.15-3.79],0.0154982373365177,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,15,1.96 [1.13-3.39],0.0159673907062165,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,NPTXR,Neuronal pentraxin receptor,Inverse variance weighted,10,0.55 [0.34-0.91],0.0192328739479826,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,32,1.31 [1.04-1.66],0.021936800697211,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,CLMP,CXADR-like membrane protein,Inverse variance weighted,4,0.27 [0.09-0.84],0.0232464896378263,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,TFF3,Trefoil factor 3,Inverse variance weighted,10,1.62 [1.06-2.48],0.0273317291401999,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,2,0.31 [0.11-0.88],0.0281009829916544,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,7,0.82 [0.69-0.98],0.0311900904596294,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,IL17C,Interleukin-17C,Inverse variance weighted,5,2.48 [1.08-5.69],0.0316365935810487,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,NOS3,"Nitric oxide synthase, endothelial",Inverse variance weighted,5,0.44 [0.2-0.93],0.0327020093680181,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,COCH,Cochlin,Inverse variance weighted,21,1.51 [1.03-2.2],0.0339965147542474,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,6.88 [1.14-41.42],0.0351720506352811,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,CD27,CD27 antigen,Inverse variance weighted,9,1.96 [1.04-3.67],0.036559640936829,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,LBP,Lipopolysaccharide-binding protein,Inverse variance weighted,17,0.87 [0.75-0.99],0.0389308487852455,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,1.11 [1-1.23],0.0408288882051946,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,SCGB1A1,Uteroglobin,Inverse variance weighted,38,0.76 [0.59-0.99],0.0416909999803566,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,S100P,Protein S100-P,Inverse variance weighted,4,2.16 [1.02-4.57],0.044060794290729,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,Inverse variance weighted,23,1.28 [1.01-1.64],0.0449819249720896,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,REG1B,Lithostathine-1-beta,Inverse variance weighted,7,1.76 [1.01-3.06],0.045026218611957,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,GHRL,Appetite-regulating hormone,Inverse variance weighted,14,1.61 [1.01-2.57],0.0460238805484266,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,1.34 [1-1.79],0.0462844390630271,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,CKB,Creatine kinase B-type,Inverse variance weighted,11,1.71 [1-2.91],0.0480241653904149,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,7,0.55 [0.3-1],0.0490359735698343,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,Wald ratio,1,6.16 [1-37.92],0.0497512701988521,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,6,2.18 [1-4.76],0.0498691992722248,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,36,0.83 [0.69-1],0.0520620825401746,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,2.75 [0.98-7.67],0.0538842412487873,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,IL22,Interleukin-22,Inverse variance weighted,4,2.76 [0.98-7.78],0.0550782310855744,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,7,1.88 [0.99-3.58],0.0551616764370989,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,SEZ6L2,Seizure 6-like protein 2,Inverse variance weighted,9,0.62 [0.38-1.01],0.0571412079093697,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,CLPS,Colipase,Inverse variance weighted,28,0.73 [0.53-1.02],0.0619696209516873,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,CCN4,CCN family member 4,Inverse variance weighted,29,0.81 [0.64-1.01],0.0644943753552145,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,APOH,Beta-2-glycoprotein 1,Inverse variance weighted,17,0.86 [0.74-1.01],0.064511000855345,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,WFDC1,WAP four-disulfide core domain protein 1,Wald ratio,1,7.03 [0.87-56.94],0.06768576727553,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,19,1.34 [0.98-1.84],0.0684063560078586,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,CA3,Carbonic anhydrase 3,Inverse variance weighted,10,1.58 [0.96-2.58],0.0694235148351704,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,GAST,Gastrin,Inverse variance weighted,9,1.53 [0.96-2.45],0.0724931466116255,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,FABP2,"Fatty acid-binding protein, intestinal",Inverse variance weighted,6,1.98 [0.94-4.2],0.0736813937316164,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,SBSN,Suprabasin,Inverse variance weighted,10,1.75 [0.95-3.26],0.0744994833140696,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,CDH5,Cadherin-5,Inverse variance weighted,23,0.89 [0.77-1.01],0.0781040773782257,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,CD300A,CMRF35-like molecule 8,Inverse variance weighted,35,1.17 [0.98-1.38],0.0785758838444468,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,TGFBR3,Transforming growth factor beta receptor type 3,Inverse variance weighted,19,0.77 [0.57-1.03],0.0793331125514112,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,8,1.88 [0.93-3.79],0.0797195485380319,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,1.82 [0.93-3.58],0.0813239366127711,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,ADGRE2,Adhesion G protein-coupled receptor E2,Inverse variance weighted,6,0.46 [0.19-1.1],0.0813240785572516,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,0.27 [0.06-1.19],0.0830173381853266,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,CTSZ,Cathepsin Z,Inverse variance weighted,16,0.85 [0.7-1.02],0.0834521004893363,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,RNASET2,Ribonuclease T2,Inverse variance weighted,10,0.7 [0.47-1.05],0.0867406014814528,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,PGA4,Pepsin A-4,Inverse variance weighted,7,1.76 [0.92-3.38],0.089176065722506,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,CFC1,Cryptic protein,Inverse variance weighted,11,0.65 [0.39-1.07],0.0906476242989379,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,5,0.51 [0.23-1.12],0.0921932667252139,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,OGN,Mimecan,Inverse variance weighted,37,1.16 [0.97-1.37],0.0961009490595699,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,5,0.34 [0.09-1.22],0.0965178800977059,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,CST6,Cystatin-M,Inverse variance weighted,26,1.43 [0.94-2.19],0.0979125875755902,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,15,1.34 [0.95-1.9],0.0997309479694173,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,SEMA3F,Semaphorin-3F,Inverse variance weighted,32,1.27 [0.95-1.69],0.102726543900362,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,CCL20,C-C motif chemokine 20,Inverse variance weighted,6,1.66 [0.9-3.04],0.102807637131074,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,3,2.18 [0.85-5.57],0.104118315508687,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,RSPO3,R-spondin-3,Inverse variance weighted,5,0.55 [0.26-1.13],0.104194449456962,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,PNLIPRP1,Inactive pancreatic lipase-related protein 1,Inverse variance weighted,40,0.85 [0.7-1.03],0.104277957634672,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,AGRP,Agouti-related protein,Inverse variance weighted,16,0.78 [0.58-1.05],0.104338775428708,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,LGALS9,Galectin-9,Inverse variance weighted,36,1.15 [0.97-1.37],0.107467967630738,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,BSG,Basigin,Inverse variance weighted,6,2.22 [0.84-5.84],0.107603190777675,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Wald ratio,1,4.74 [0.71-31.73],0.108391300498145,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,STC1,Stanniocalcin-1,Inverse variance weighted,9,0.72 [0.49-1.08],0.110019903851363,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,SCARA5,Scavenger receptor class A member 5,Wald ratio,1,3.78 [0.74-19.39],0.110411292741177,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,SLITRK1,SLIT and NTRK-like protein 1,Inverse variance weighted,6,0.58 [0.29-1.15],0.116861922214882,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,C4BPB,C4b-binding protein beta chain,Inverse variance weighted,21,1.39 [0.92-2.1],0.117627704263897,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,IL6R,Interleukin-6 receptor subunit alpha,Inverse variance weighted,7,0.64 [0.37-1.13],0.124417123905774,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,PRG2,Bone marrow proteoglycan,Inverse variance weighted,39,0.86 [0.71-1.04],0.125885990774642,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,FOLR1,Folate receptor alpha,Inverse variance weighted,6,1.76 [0.85-3.64],0.128908750173612,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,27,0.86 [0.71-1.05],0.128957224765533,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,RNASE4,Ribonuclease 4,Inverse variance weighted,2,2.63 [0.75-9.18],0.129545029103608,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,26,0.87 [0.72-1.04],0.130922848189755,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,CD48,CD48 antigen,Inverse variance weighted,14,1.44 [0.9-2.33],0.131088552155324,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,6,0.39 [0.11-1.33],0.131135550427512,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,DKK3,Dickkopf-related protein 3,Inverse variance weighted,14,1.28 [0.93-1.75],0.134426489419718,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,0.64 [0.35-1.15],0.13513043044766,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,0.88 [0.74-1.04],0.139826605512274,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,ICAM2,Intercellular adhesion molecule 2,Inverse variance weighted,79,0.92 [0.82-1.03],0.140162004075878,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,EFNA4,Ephrin-A4,Inverse variance weighted,2,2.11 [0.78-5.7],0.140581022475134,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,11,1.61 [0.85-3.02],0.140946802865432,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,GOLM2,Protein GOLM2,Inverse variance weighted,14,0.82 [0.62-1.07],0.141756080219895,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,KIRREL2,Kin of IRRE-like protein 2,Inverse variance weighted,19,0.87 [0.73-1.05],0.142646667157058,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,2,0.25 [0.04-1.61],0.142994396919692,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,3,3.65 [0.64-20.7],0.143123047579671,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,F11R,Junctional adhesion molecule A,Inverse variance weighted,3,0.5 [0.19-1.27],0.14455417961999,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Inverse variance weighted,17,0.79 [0.58-1.08],0.144672172651575,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,CD164,Sialomucin core protein 24,Inverse variance weighted,8,1.43 [0.88-2.32],0.145865550929804,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,CCL21,C-C motif chemokine 21,Inverse variance weighted,15,1.36 [0.9-2.07],0.146156115064278,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,LEP,Leptin,Inverse variance weighted,4,0.41 [0.13-1.37],0.148079383443866,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,SERPINB8,Serpin B8,Inverse variance weighted,29,0.93 [0.84-1.03],0.148263880849588,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,SPON2,Spondin-2,Inverse variance weighted,3,0.43 [0.14-1.35],0.149125839842945,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,MIA,Melanoma-derived growth regulatory protein,Inverse variance weighted,14,1.45 [0.87-2.41],0.152542924156389,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,THBS2,Thrombospondin-2,Inverse variance weighted,15,0.79 [0.57-1.09],0.152645474596325,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,10,1.32 [0.9-1.94],0.154205466830708,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,TACSTD2,Tumor-associated calcium signal transducer 2,Inverse variance weighted,13,0.7 [0.43-1.15],0.156473170918152,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,PREB,Prolactin regulatory element-binding protein,Wald ratio,1,0.22 [0.03-1.8],0.157626240294634,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,IL17D,Interleukin-17D,Inverse variance weighted,2,4.93 [0.54-45.33],0.158750437483333,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Inverse variance weighted,17,1.13 [0.95-1.33],0.158897056475817,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,11,1.5 [0.85-2.65],0.160580044749162,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,1.42 [0.87-2.32],0.16173073700004,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,19,1.2 [0.93-1.56],0.164559352972469,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,SORBS1,Sorbin and SH3 domain-containing protein 1,Inverse variance weighted,2,0.41 [0.11-1.45],0.166584815702305,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,Inverse variance weighted,11,1.46 [0.85-2.51],0.166722686529609,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,GRP,Gastrin-releasing peptide,Inverse variance weighted,21,1.12 [0.95-1.32],0.169088445384972,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,6,0.52 [0.2-1.33],0.171529048081561,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,NOTCH1,Neurogenic locus notch homolog protein 1,Inverse variance weighted,7,0.6 [0.28-1.26],0.175689061550013,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,Inverse variance weighted,11,0.67 [0.37-1.2],0.176644755703818,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,ART3,Ecto-ADP-ribosyltransferase 3,Inverse variance weighted,13,1.32 [0.88-1.98],0.179011335206174,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,Wald ratio,1,0.26 [0.04-1.86],0.180038907681758,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,MATN2,Matrilin-2,Inverse variance weighted,28,0.9 [0.76-1.05],0.184246607595963,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,CST1,Cystatin-SN,Inverse variance weighted,12,1.37 [0.86-2.19],0.185564036838531,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,MFGE8,Lactadherin,Inverse variance weighted,15,1.35 [0.86-2.11],0.187428465403298,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,PCDH7,Protocadherin-7,Inverse variance weighted,3,0.49 [0.17-1.41],0.187915457713325,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,2.81 [0.6-13.17],0.188863619319752,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,VSTM1,V-set and transmembrane domain-containing protein 1,Inverse variance weighted,3,2.93 [0.59-14.56],0.18983824774793,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,10,1.62 [0.79-3.34],0.190537383086282,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,C7,Complement component C7,Inverse variance weighted,26,0.89 [0.75-1.06],0.191394766103161,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,MSLN,Mesothelin,Inverse variance weighted,11,0.73 [0.46-1.17],0.194058079749861,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,CD93,Complement component C1q receptor,Inverse variance weighted,2,0.25 [0.03-2.05],0.194429871888145,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,21,0.84 [0.65-1.09],0.196938635973396,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,JAM2,Junctional adhesion molecule B,Inverse variance weighted,6,1.62 [0.78-3.38],0.1978344313644,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,NRP2,Neuropilin-2,Inverse variance weighted,14,0.74 [0.46-1.18],0.204356120248299,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,Inverse variance weighted,25,1.33 [0.86-2.06],0.20497950514915,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,0.72 [0.43-1.2],0.207049743904704,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,BCAM,Basal cell adhesion molecule,Inverse variance weighted,22,0.88 [0.72-1.07],0.207306738537763,trans
