Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_HYPTENS,SERPINE1,Plasminogen activator inhibitor 1,Inverse variance weighted,4,1 [0.91-1.11],0.930426864675904,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,OLR1,Oxidized low-density lipoprotein receptor 1,Inverse variance weighted,2,1.01 [0.85-1.19],0.930535885033348,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,1 [0.91-1.11],0.930924060292731,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,6,1 [0.89-1.11],0.931662302743163,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,1 [0.9-1.1],0.93387321296116,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,ACP5,Tartrate-resistant acid phosphatase type 5,Inverse variance weighted,14,1 [0.93-1.07],0.933927222685445,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,IL18,Interleukin-18,Inverse variance weighted,16,1 [0.92-1.1],0.934025108812486,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,LGALS1,Galectin-1,Inverse variance weighted,6,1 [0.94-1.07],0.934569768103593,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,CDH17,Cadherin-17,Inverse variance weighted,14,1 [0.97-1.03],0.936657954329861,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,HGF,Hepatocyte growth factor,Inverse variance weighted,2,0.99 [0.81-1.22],0.937975643256445,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,GRPEL1,"GrpE protein homolog 1, mitochondrial",Wald ratio,1,0.99 [0.8-1.23],0.938222406259195,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Inverse variance weighted,33,1 [0.99-1.01],0.938812808111871,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,CXCL11,C-X-C motif chemokine 11,Inverse variance weighted,7,1 [0.94-1.06],0.939320108262264,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,5,1 [0.95-1.04],0.939785395949331,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,F2R,Proteinase-activated receptor 1,Inverse variance weighted,2,1.01 [0.86-1.17],0.943785465743446,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,MYBPC2,"Myosin-binding protein C, fast-type",Wald ratio,1,1.01 [0.75-1.36],0.946954092007706,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,SPON1,Spondin-1,Inverse variance weighted,21,1 [0.96-1.04],0.949835128780547,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,49,1 [0.99-1.01],0.949892140528876,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,KLK11,Kallikrein-11,Inverse variance weighted,6,1 [0.97-1.03],0.951837150781486,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,MZB1,Marginal zone B- and B1-cell-specific protein,Wald ratio,1,1.01 [0.74-1.38],0.952408729345944,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,GPD1,Glycerol-3-phosphate dehydrogenase,Wald ratio,1,1.01 [0.84-1.21],0.954256884674092,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,CALB2,Calretinin,Wald ratio,1,1.01 [0.83-1.21],0.955885641252068,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,22,1 [0.97-1.03],0.957040497034673,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,FGF21,Fibroblast growth factor 21,Inverse variance weighted,2,1 [0.85-1.19],0.95864612615612,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Inverse variance weighted,19,1 [0.98-1.02],0.95880430467538,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,CCL14,C-C motif chemokine 14,Inverse variance weighted,12,1 [0.97-1.03],0.960349896502871,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,5,1 [0.91-1.1],0.961475725087298,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Inverse variance weighted,5,1 [0.94-1.06],0.962459531195652,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,FAM3D,Protein FAM3D,Inverse variance weighted,17,1 [0.95-1.05],0.962697092150573,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,ART3,Ecto-ADP-ribosyltransferase 3,Inverse variance weighted,10,1 [0.96-1.04],0.963264355313896,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,TCTN3,Tectonic-3,Inverse variance weighted,33,1 [0.98-1.02],0.963632953944996,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,CTSZ,Cathepsin Z,Inverse variance weighted,3,1 [0.88-1.13],0.965370861789006,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,36,1 [0.98-1.02],0.96686414164144,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,PRSS2,Trypsin-2,Inverse variance weighted,3,1 [0.81-1.22],0.967258120676562,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,AGRP,Agouti-related protein,Inverse variance weighted,3,1 [0.89-1.13],0.968252161749017,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,FKBP5,Peptidyl-prolyl cis-trans isomerase FKBP5,Inverse variance weighted,3,1 [0.94-1.06],0.97220444126576,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Wald ratio,1,1 [0.96-1.04],0.974626125716816,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,GPC1,Glypican-1,Inverse variance weighted,17,1 [0.97-1.03],0.976458459845692,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,ANGPTL7,Angiopoietin-related protein 7,Inverse variance weighted,11,1 [0.96-1.05],0.977602461550292,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,2,1 [0.87-1.15],0.980302035925753,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,CA14,Carbonic anhydrase 14,Inverse variance weighted,8,1 [0.98-1.02],0.980422866245662,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,Wald ratio,1,1 [0.87-1.14],0.982095065171415,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,12,1 [0.95-1.05],0.9831181169972,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,17,1 [0.96-1.04],0.983341261359922,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,6,1 [0.91-1.09],0.984716046468133,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Inverse variance weighted,8,1 [0.95-1.06],0.985618862218026,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,SERPINA3,Alpha-1-antichymotrypsin,Inverse variance weighted,10,1 [0.97-1.03],0.989775759818513,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",Inverse variance weighted,17,1 [0.97-1.03],0.990190489812324,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,KLRK1,NKG2-D type II integral membrane protein,Inverse variance weighted,19,1 [0.97-1.03],0.991510360688409,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,CA12,Carbonic anhydrase 12,Inverse variance weighted,13,1 [0.96-1.04],0.991639499727098,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,9,1 [0.95-1.05],0.992189170558398,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,CD248,Endosialin,Inverse variance weighted,2,1 [0.74-1.34],0.992789061321768,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,2,1 [0.92-1.09],0.994482959742472,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,4,1 [0.91-1.1],0.995507675326194,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,IDI2,Isopentenyl-diphosphate delta-isomerase 2,Inverse variance weighted,9,1 [0.96-1.04],0.998446715215267,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,TMPRSS15,Enteropeptidase,Inverse variance weighted,3,1 [0.84-1.19],0.998812958955512,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENS,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,2.04 [1.6-2.59],7.69186454199879e-09,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,ACE,Angiotensin-converting enzyme,Inverse variance weighted,27,1.07 [1.04-1.11],7.07570063607047e-07,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,FGF5,Fibroblast growth factor 5,Inverse variance weighted,18,1.13 [1.07-1.19],4.18749331423483e-06,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Wald ratio,1,1.8 [1.37-2.38],3.31933139115348e-05,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,DDT,D-dopachrome decarboxylase,Wald ratio,1,1.74 [1.33-2.28],4.89214280028084e-05,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,Inverse variance weighted,11,1.15 [1.07-1.23],6.11601665698362e-05,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,PPP1R12A,Protein phosphatase 1 regulatory subunit 12A,Wald ratio,1,1.88 [1.37-2.57],8.54086378933994e-05,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,GABARAP,Gamma-aminobutyric acid receptor-associated protein,Inverse variance weighted,4,1.26 [1.12-1.42],0.000109491349811008,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,6,0.68 [0.57-0.83],0.000110364653391737,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,PTPRS,Receptor-type tyrosine-protein phosphatase S,Inverse variance weighted,10,1.17 [1.08-1.27],0.000137840223596808,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,1.14 [1.07-1.22],0.000153958348194289,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,4,1.38 [1.16-1.64],0.000220017084749501,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,SUSD5,Sushi domain-containing protein 5,Inverse variance weighted,6,0.8 [0.7-0.9],0.000307322985339268,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,CTSB,Cathepsin B,Inverse variance weighted,28,0.89 [0.84-0.95],0.000337012851310518,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,CXCL8,Interleukin-8,Inverse variance weighted,8,1.12 [1.05-1.19],0.000357415558435611,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,CCL4,C-C motif chemokine 4,Inverse variance weighted,37,1.04 [1.02-1.07],0.000478709594894248,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,VWC2,Brorin,Inverse variance weighted,12,1.25 [1.09-1.42],0.00105551856239442,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,GM2A,Ganglioside GM2 activator,Inverse variance weighted,2,0.7 [0.57-0.87],0.00118256713776706,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,GSTA1,Glutathione S-transferase A1,Wald ratio,1,1.56 [1.19-2.05],0.00129664250283998,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,APOC1,Apolipoprotein C-I,Inverse variance weighted,12,0.88 [0.81-0.95],0.00172702719285432,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,ANGPTL7,Angiopoietin-related protein 7,Inverse variance weighted,7,0.85 [0.77-0.94],0.00173118693167886,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,SERPINF1,Pigment epithelium-derived factor,Wald ratio,1,1.57 [1.18-2.09],0.00183124524863811,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,MFAP5,Microfibrillar-associated protein 5,Inverse variance weighted,2,1.25 [1.09-1.44],0.0018976701147945,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,CGA,Glycoprotein hormones alpha chain,Inverse variance weighted,2,1.4 [1.13-1.74],0.00216853497158029,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,Inverse variance weighted,43,1.03 [1.01-1.04],0.00232126735376355,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,CST3,Cystatin-C,Inverse variance weighted,3,1.27 [1.09-1.48],0.00250000716254119,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,IFNGR2,Interferon gamma receptor 2,Inverse variance weighted,34,1.03 [1.01-1.06],0.00252371317090168,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,CCN1,CCN family member 1,Inverse variance weighted,6,1.17 [1.05-1.3],0.0031296243797399,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,CTSC,Dipeptidyl peptidase 1,Inverse variance weighted,12,1.11 [1.04-1.2],0.00314110066601172,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,OLR1,Oxidized low-density lipoprotein receptor 1,Inverse variance weighted,17,0.93 [0.88-0.98],0.00320395521143603,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,4,1.29 [1.09-1.52],0.00327917279718251,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,PAM,Peptidyl-glycine alpha-amidating monooxygenase,Inverse variance weighted,24,0.95 [0.92-0.98],0.00372865633652654,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,3,1.44 [1.12-1.86],0.00420971721202371,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,CTSF,Cathepsin F,Inverse variance weighted,27,1.07 [1.02-1.13],0.00432246761481794,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,SHISA5,Protein shisa-5,Inverse variance weighted,12,1.19 [1.05-1.34],0.00503249499910405,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,ACY1,Aminoacylase-1,Inverse variance weighted,6,1.18 [1.05-1.33],0.00503359333118374,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,11,0.81 [0.69-0.94],0.00521559667668982,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,DMP1,Dentin matrix acidic phosphoprotein 1,Inverse variance weighted,17,0.92 [0.87-0.98],0.00527373720936277,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,TXNRD1,"Thioredoxin reductase 1, cytoplasmic",Wald ratio,1,1.49 [1.13-1.97],0.00538089187227333,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,CD163,Scavenger receptor cysteine-rich type 1 protein M130,Inverse variance weighted,38,1.12 [1.03-1.22],0.00586162976942169,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,PAMR1,Inactive serine protease PAMR1,Inverse variance weighted,6,1.18 [1.05-1.32],0.00586778252760756,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,DBI,Acyl-CoA-binding protein,Wald ratio,1,0.81 [0.69-0.94],0.00603054571997246,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,ARSA,Arylsulfatase A,Inverse variance weighted,7,1.07 [1.02-1.12],0.00612816634325114,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,PRCP,Lysosomal Pro-X carboxypeptidase,Inverse variance weighted,22,1.12 [1.03-1.21],0.00620163328411846,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,1.42 [1.1-1.83],0.00627479228840669,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,Wald ratio,1,0.69 [0.53-0.9],0.00675022806094687,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,CTSO,Cathepsin O,Inverse variance weighted,19,1.07 [1.02-1.12],0.00777558627062407,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,C7,Complement component C7,Inverse variance weighted,26,1.04 [1.01-1.07],0.00873700992142162,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,1.23 [1.05-1.44],0.00991855628983364,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,0.83 [0.72-0.96],0.0110888273269756,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,28,0.96 [0.93-0.99],0.0115642078364765,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,S100A12,Protein S100-A12,Inverse variance weighted,4,0.85 [0.75-0.96],0.0118700570321507,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,ITGA5,Integrin alpha-5,Inverse variance weighted,18,0.91 [0.85-0.98],0.0124368969640527,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,GDF15,Growth/differentiation factor 15,Wald ratio,1,0.66 [0.47-0.92],0.0135410964372258,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,RBP2,Retinol-binding protein 2,Inverse variance weighted,5,0.81 [0.69-0.96],0.0135558653270326,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,NEFL,Neurofilament light polypeptide,Inverse variance weighted,6,1.38 [1.07-1.78],0.0142327032739675,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,16,0.94 [0.9-0.99],0.0142358517607882,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,2,0.74 [0.58-0.94],0.0148075056058604,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,VEGFB,Vascular endothelial growth factor B,Inverse variance weighted,7,0.87 [0.77-0.97],0.016593553351252,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,1.26 [1.04-1.52],0.0169692313630106,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,29,0.95 [0.91-0.99],0.0177128837375823,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,TCN1,Transcobalamin-1,Inverse variance weighted,42,1.06 [1.01-1.11],0.0177255726913689,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,IL17RB,Interleukin-17 receptor B,Inverse variance weighted,23,0.89 [0.81-0.98],0.0178301182398163,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,PRL,Prolactin,Inverse variance weighted,7,1.13 [1.02-1.25],0.0189525327223499,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,STAB2,Stabilin-2,Inverse variance weighted,14,1.12 [1.02-1.23],0.0201091906226383,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,PTP4A3,Protein tyrosine phosphatase type IVA 3,Inverse variance weighted,6,1.06 [1.01-1.11],0.0207987698787691,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,CLUL1,Clusterin-like protein 1,Inverse variance weighted,7,0.9 [0.82-0.98],0.0208239052531353,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,SEPTIN8,Septin-8,Inverse variance weighted,4,1.13 [1.02-1.25],0.0214137602143484,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,TMPRSS15,Enteropeptidase,Inverse variance weighted,11,0.9 [0.82-0.98],0.0216468025661758,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,CLEC4M,C-type lectin domain family 4 member M,Inverse variance weighted,35,0.98 [0.96-1],0.0224305951882366,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,SCARA5,Scavenger receptor class A member 5,Wald ratio,1,1.29 [1.04-1.61],0.022659861547464,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,CKB,Creatine kinase B-type,Inverse variance weighted,11,0.86 [0.76-0.98],0.0230583270579183,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,RTN4R,Reticulon-4 receptor,Inverse variance weighted,8,1.16 [1.02-1.33],0.023141943811639,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,FGF21,Fibroblast growth factor 21,Inverse variance weighted,2,1.22 [1.03-1.45],0.0233605447574972,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,7,1.18 [1.02-1.37],0.0241511194487871,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,0.85 [0.73-0.98],0.0243811586032108,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,ABL1,Tyrosine-protein kinase ABL1,Inverse variance weighted,3,1.14 [1.02-1.28],0.0245089288618133,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,CLSTN3,Calsyntenin-3,Inverse variance weighted,7,1.33 [1.04-1.72],0.0246184656576693,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,CD209,CD209 antigen,Inverse variance weighted,34,0.97 [0.95-1],0.02468367512223,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,LGMN,Legumain,Inverse variance weighted,22,1.07 [1.01-1.14],0.0254700415111981,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,FAM3D,Protein FAM3D,Inverse variance weighted,38,0.97 [0.95-1],0.0255566830022911,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,CDA,Cytidine deaminase,Inverse variance weighted,14,0.92 [0.85-0.99],0.0260591619893263,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,LAT,Linker for activation of T-cells family member 1,Inverse variance weighted,2,0.81 [0.68-0.98],0.0266908352443569,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,NOS3,"Nitric oxide synthase, endothelial",Inverse variance weighted,5,0.81 [0.67-0.98],0.0267986040497861,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,OGFR,Opioid growth factor receptor,Inverse variance weighted,2,1.17 [1.02-1.34],0.0281813772251682,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,EPO,Erythropoietin,Inverse variance weighted,11,0.92 [0.86-0.99],0.0284209966876155,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,MDK,Midkine,Inverse variance weighted,14,0.93 [0.88-0.99],0.028701247779567,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,SCG2,Secretogranin-2,Inverse variance weighted,2,0.85 [0.74-0.98],0.0288666160651847,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,CA14,Carbonic anhydrase 14,Inverse variance weighted,11,0.89 [0.8-0.99],0.0289515610976759,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,MYL3,Myosin light chain 3,Inverse variance weighted,13,0.89 [0.8-0.99],0.0289551319921477,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,HYAL1,Hyaluronidase-1,Inverse variance weighted,19,1.05 [1.01-1.1],0.0296252029359594,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,ADGRD1,Adhesion G-protein coupled receptor D1,Inverse variance weighted,15,0.87 [0.76-0.99],0.0296435556570425,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,PPY,Pancreatic prohormone,Inverse variance weighted,23,0.95 [0.9-1],0.031980676256282,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,3,1.2 [1.01-1.41],0.0330491559258996,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,0.9 [0.81-0.99],0.0333443703121837,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",Wald ratio,1,0.75 [0.57-0.98],0.0347693778361608,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,PGA4,Pepsin A-4,Inverse variance weighted,7,0.91 [0.83-0.99],0.0355528291932587,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Inverse variance weighted,59,0.98 [0.96-1],0.0355673647182806,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,24,1.06 [1-1.12],0.0369005561949075,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,IL22,Interleukin-22,Inverse variance weighted,4,0.75 [0.57-0.99],0.0399367234408117,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,SUOX,"Sulfite oxidase, mitochondrial",Inverse variance weighted,8,1.07 [1-1.15],0.0400997978438862,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,SEMA3G,Semaphorin-3G,Inverse variance weighted,66,1.03 [1-1.05],0.0403500302190075,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,HJV,Hemojuvelin,Inverse variance weighted,2,1.25 [1.01-1.55],0.0427831302656519,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,Inverse variance weighted,33,1.03 [1-1.06],0.0431301411819298,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,GFRAL,GDNF family receptor alpha-like,Inverse variance weighted,25,0.95 [0.91-1],0.0433735132481872,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Inverse variance weighted,16,1.06 [1-1.12],0.0439428427131682,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,CDH17,Cadherin-17,Inverse variance weighted,31,0.97 [0.95-1],0.0440899410031903,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,KHK,Ketohexokinase,Inverse variance weighted,4,1.14 [1-1.29],0.0446746815353961,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENS,ANPEP,Aminopeptidase N,Inverse variance weighted,2,1.2 [1-1.44],0.0447735299096624,trans
