Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,SCAMP3,Secretory carrier-associated membrane protein 3,Wald ratio,1,0.92 [0.76-1.12],0.415537818326616,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,FETUB,Fetuin-B,Inverse variance weighted,6,0.98 [0.95-1.02],0.417093392279777,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CD83,CD83 antigen,Inverse variance weighted,5,0.97 [0.9-1.04],0.418805289954554,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,Inverse variance weighted,4,0.98 [0.92-1.04],0.420842398227032,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,2,0.92 [0.75-1.13],0.421296112934467,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,SPINK6,Serine protease inhibitor Kazal-type 6,Inverse variance weighted,6,0.94 [0.81-1.09],0.421494015938972,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,3,0.94 [0.8-1.1],0.423324680016453,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Inverse variance weighted,13,0.99 [0.96-1.02],0.425152740319349,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,MIA,Melanoma-derived growth regulatory protein,Inverse variance weighted,17,1.01 [0.99-1.04],0.426692519579429,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,19,1.01 [0.99-1.02],0.42871271843009,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,NMI,N-myc-interactor,Inverse variance weighted,17,0.98 [0.94-1.03],0.428949946275222,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,HNMT,Histamine N-methyltransferase,Inverse variance weighted,12,1.01 [0.98-1.04],0.435581175138035,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,ITGA11,Integrin alpha-11,Inverse variance weighted,6,1.02 [0.97-1.07],0.436242732015954,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Inverse variance weighted,9,1.02 [0.97-1.08],0.437671766133878,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,2,1.03 [0.95-1.12],0.439765979173743,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,SERPINF1,Pigment epithelium-derived factor,Inverse variance weighted,8,1.02 [0.97-1.07],0.44068343442699,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,3,0.92 [0.76-1.13],0.441335411401004,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,1.07 [0.9-1.26],0.441406725801001,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,3,1.02 [0.97-1.06],0.442666909850284,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,2,0.92 [0.74-1.14],0.444101894234581,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,MARCO,Macrophage receptor MARCO,Inverse variance weighted,7,0.97 [0.88-1.06],0.445878275829619,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,8,0.98 [0.94-1.03],0.446667110358692,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,INSL5,Insulin-like peptide INSL5,Inverse variance weighted,2,0.94 [0.8-1.11],0.447616771686002,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,5,0.96 [0.86-1.07],0.448342647977304,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,PCDH17,Protocadherin-17,Inverse variance weighted,2,0.94 [0.79-1.11],0.449242472490506,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CSF1R,Macrophage colony-stimulating factor 1 receptor,Inverse variance weighted,4,1.04 [0.95-1.13],0.449592424043412,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,PTN,Pleiotrophin,Inverse variance weighted,3,0.95 [0.83-1.09],0.45085284343353,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,EFNA1,Ephrin-A1,Inverse variance weighted,8,1.02 [0.97-1.06],0.451481434910818,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,12,0.98 [0.94-1.03],0.451629759984765,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,OCLN,Occludin,Wald ratio,1,1.04 [0.94-1.15],0.452949472197602,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Wald ratio,1,0.95 [0.84-1.08],0.452957158194975,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,VSTM1,V-set and transmembrane domain-containing protein 1,Inverse variance weighted,9,1.02 [0.97-1.06],0.453016858440658,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CCL28,C-C motif chemokine 28,Wald ratio,1,0.91 [0.7-1.17],0.453207661946295,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,LBP,Lipopolysaccharide-binding protein,Inverse variance weighted,12,0.99 [0.96-1.02],0.453236548858317,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,4,1.08 [0.88-1.32],0.455695532485627,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,SCARF1,Scavenger receptor class F member 1,Inverse variance weighted,5,0.98 [0.93-1.03],0.456586898606788,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,15,0.99 [0.95-1.02],0.456881023030908,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,DPY30,Protein dpy-30 homolog,Wald ratio,1,0.91 [0.71-1.17],0.458406184882583,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,DKK3,Dickkopf-related protein 3,Inverse variance weighted,8,1.01 [0.98-1.05],0.458876404688217,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,14,1.02 [0.97-1.07],0.458934788108541,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,SFTPA2,Pulmonary surfactant-associated protein A2,Inverse variance weighted,8,1.01 [0.99-1.03],0.458977033689522,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,P4HB,Protein disulfide-isomerase,Inverse variance weighted,2,1.07 [0.89-1.28],0.459938673085817,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,Inverse variance weighted,22,1.01 [0.99-1.03],0.461411547908864,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,LGALS4,Galectin-4,Inverse variance weighted,3,1.06 [0.91-1.24],0.461787233951546,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,SCARA5,Scavenger receptor class A member 5,Inverse variance weighted,6,1.02 [0.97-1.06],0.463601223921929,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,BCAM,Basal cell adhesion molecule,Inverse variance weighted,7,1.02 [0.97-1.07],0.463713021293447,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,SCG2,Secretogranin-2,Wald ratio,1,1.13 [0.82-1.56],0.463997744343499,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,WFDC12,WAP four-disulfide core domain protein 12,Inverse variance weighted,8,0.99 [0.95-1.02],0.464207930526386,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,SERPINB8,Serpin B8,Inverse variance weighted,14,0.99 [0.98-1.01],0.465461923774745,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,7,0.98 [0.94-1.03],0.467520724383748,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CREG1,Protein CREG1,Inverse variance weighted,2,0.97 [0.91-1.05],0.467656350641768,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,SEMA7A,Semaphorin-7A,Inverse variance weighted,4,0.91 [0.7-1.18],0.468094181837833,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,FAM3B,Protein FAM3B,Inverse variance weighted,8,0.99 [0.96-1.02],0.470778926039079,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CALCA,Calcitonin,Inverse variance weighted,3,1.1 [0.84-1.44],0.471117420454896,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,BCAN,Brevican core protein,Wald ratio,1,0.91 [0.7-1.18],0.472614232554529,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CYTL1,Cytokine-like protein 1,Inverse variance weighted,7,0.99 [0.97-1.02],0.473142749886393,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,MAP2,Microtubule-associated protein 2,Inverse variance weighted,2,0.96 [0.85-1.08],0.475327887014654,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,AGR2,Anterior gradient protein 2 homolog,Wald ratio,1,1.05 [0.92-1.2],0.47539006764862,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,SLAMF6,SLAM family member 6,Inverse variance weighted,2,1.03 [0.95-1.1],0.477264243979367,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,ENAH,Protein enabled homolog,Inverse variance weighted,2,1.06 [0.9-1.26],0.47858026578608,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CTSS,Cathepsin S,Inverse variance weighted,14,0.98 [0.94-1.03],0.481959755045658,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,THY1,Thy-1 membrane glycoprotein,Inverse variance weighted,3,0.99 [0.95-1.02],0.483585676094081,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,LECT2,Leukocyte cell-derived chemotaxin-2,Inverse variance weighted,14,0.99 [0.95-1.03],0.487743396033851,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,Inverse variance weighted,2,1.1 [0.83-1.46],0.489269893446247,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CALB1,Calbindin,Wald ratio,1,0.91 [0.69-1.2],0.48942821456349,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,INSR,Insulin receptor,Wald ratio,1,0.91 [0.68-1.2],0.490311458190472,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,IDUA,Alpha-L-iduronidase,Inverse variance weighted,10,0.99 [0.96-1.02],0.491253717960468,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,MCFD2,Multiple coagulation factor deficiency protein 2,Inverse variance weighted,2,0.97 [0.88-1.06],0.492421660412073,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,TFF2,Trefoil factor 2,Inverse variance weighted,3,1.05 [0.92-1.19],0.492676594677771,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CRYBB1,Beta-crystallin B1,Wald ratio,1,0.97 [0.88-1.06],0.493486348114296,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,VWC2,Brorin,Inverse variance weighted,15,1.01 [0.98-1.05],0.4947889618364,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,JAM3,Junctional adhesion molecule C,Inverse variance weighted,4,1.05 [0.91-1.2],0.49515865051511,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,TNFSF8,Tumor necrosis factor ligand superfamily member 8,Inverse variance weighted,3,1.02 [0.96-1.08],0.496005034440773,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,1.05 [0.91-1.21],0.497222156254293,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,KLK10,Kallikrein-10,Inverse variance weighted,7,1.01 [0.97-1.06],0.498721333304026,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,2,1.06 [0.89-1.28],0.498776826590423,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,DLL1,Delta-like protein 1,Inverse variance weighted,3,0.96 [0.85-1.08],0.498908385025991,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,LGALS3,Galectin-3,Inverse variance weighted,14,1.01 [0.98-1.05],0.499353197008083,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,3,0.99 [0.95-1.03],0.500183089186862,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,EFNA4,Ephrin-A4,Wald ratio,1,1.1 [0.83-1.47],0.501191429759312,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,4,0.98 [0.93-1.03],0.501788443211982,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,FAP,Prolyl endopeptidase FAP,Inverse variance weighted,2,1.04 [0.92-1.19],0.503181842555255,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,FGF5,Fibroblast growth factor 5,Inverse variance weighted,17,1.01 [0.98-1.04],0.506699788322969,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,THBD,Thrombomodulin,Inverse variance weighted,5,1.03 [0.95-1.1],0.507500726976967,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,MME,Neprilysin,Inverse variance weighted,3,0.94 [0.79-1.12],0.50765155160038,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,REG1B,Lithostathine-1-beta,Inverse variance weighted,10,1.01 [0.98-1.05],0.509324277818079,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,3,0.96 [0.84-1.09],0.51197202375058,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,OPTC,Opticin,Inverse variance weighted,4,1.05 [0.9-1.23],0.512196527778396,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,ERMAP,Erythroid membrane-associated protein,Inverse variance weighted,2,0.96 [0.86-1.08],0.518947023297129,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,SERPINA11,Serpin A11,Inverse variance weighted,15,1.01 [0.98-1.04],0.521209952390202,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",Inverse variance weighted,3,1.04 [0.93-1.15],0.521988842836519,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CRIP2,Cysteine-rich protein 2,Inverse variance weighted,2,0.93 [0.74-1.17],0.522503233597099,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,5,0.98 [0.94-1.03],0.526905171976519,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,TNC,Tenascin,Inverse variance weighted,7,1.02 [0.96-1.08],0.530239201017696,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,6,1.01 [0.98-1.05],0.532182895758112,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Inverse variance weighted,11,0.99 [0.95-1.03],0.536397383578302,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,FDX1,"Adrenodoxin, mitochondrial",Wald ratio,1,0.92 [0.69-1.21],0.53818571416872,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CDH3,Cadherin-3,Wald ratio,1,0.94 [0.78-1.14],0.538254342321162,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,ALCAM,CD166 antigen,Inverse variance weighted,4,1.03 [0.94-1.13],0.538778995801306,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,SPON1,Spondin-1,Inverse variance weighted,10,0.99 [0.94-1.03],0.539533157852547,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,SCLY,Selenocysteine lyase,Inverse variance weighted,2,1.03 [0.94-1.13],0.540246120578347,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,12,1.01 [0.97-1.05],0.541170807837827,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,6,0.99 [0.97-1.02],0.541355724788225,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,NPL,N-acetylneuraminate lyase,Inverse variance weighted,4,0.98 [0.92-1.05],0.542705207762228,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,GBP1,Guanylate-binding protein 1,Inverse variance weighted,8,0.99 [0.94-1.03],0.542950338397998,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,LMOD1,Leiomodin-1,Inverse variance weighted,5,0.97 [0.86-1.08],0.544399974820238,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,0.95 [0.81-1.12],0.545457376863466,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,8,1.02 [0.97-1.07],0.546399331048667,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,SERPINA4,Kallistatin,Inverse variance weighted,8,1.01 [0.98-1.04],0.547136305964452,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,8,1.02 [0.96-1.07],0.548171114978495,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,SIGLEC6,Sialic acid-binding Ig-like lectin 6,Inverse variance weighted,8,0.99 [0.96-1.02],0.548273757465438,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CST3,Cystatin-C,Inverse variance weighted,7,0.99 [0.94-1.03],0.549101294417402,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,7,0.99 [0.95-1.03],0.550839143469649,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,2,0.88 [0.58-1.34],0.554210872187934,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CTSD,Cathepsin D,Inverse variance weighted,7,0.98 [0.93-1.04],0.554494948689877,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,18,1.01 [0.98-1.03],0.555350564618382,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,GFER,FAD-linked sulfhydryl oxidase ALR,Wald ratio,1,1.07 [0.86-1.32],0.555936935301734,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,F2R,Proteinase-activated receptor 1,Inverse variance weighted,2,0.97 [0.86-1.08],0.556134289525136,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,FLT3LG,Fms-related tyrosine kinase 3 ligand,Wald ratio,1,1.11 [0.78-1.6],0.559143599824812,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,MILR1,Allergin-1,Inverse variance weighted,20,1.01 [0.98-1.04],0.56085611164951,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,ITGA2,Integrin alpha-2,Inverse variance weighted,15,0.99 [0.97-1.02],0.562769260198863,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,3,1.05 [0.89-1.25],0.564163477823664,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,2,1.11 [0.78-1.59],0.564227149936978,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,7,1.02 [0.95-1.1],0.565794498581775,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,PRDX3,"Thioredoxin-dependent peroxide reductase, mitochondrial",Wald ratio,1,1.07 [0.85-1.36],0.566566862679489,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,10,0.99 [0.95-1.03],0.56685620901935,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,AGXT,Serine--pyruvate aminotransferase,Inverse variance weighted,7,1.02 [0.96-1.08],0.567877677104308,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,AREG,Amphiregulin,Inverse variance weighted,3,1.02 [0.94-1.11],0.570679529527844,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CCL18,C-C motif chemokine 18,Inverse variance weighted,5,1.03 [0.93-1.14],0.570935964157792,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Inverse variance weighted,10,0.99 [0.95-1.03],0.571214920002533,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,7,1.02 [0.96-1.07],0.572857641698054,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CLSTN2,Calsyntenin-2,Inverse variance weighted,15,1.01 [0.98-1.04],0.573051712432133,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Inverse variance weighted,6,0.98 [0.91-1.05],0.576609664633367,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,IL18,Interleukin-18,Inverse variance weighted,9,0.97 [0.88-1.07],0.580614255187932,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,PRSS2,Trypsin-2,Inverse variance weighted,3,0.97 [0.89-1.07],0.580785000797889,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,4,1.02 [0.95-1.1],0.581213439424766,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,VMO1,Vitelline membrane outer layer protein 1 homolog,Inverse variance weighted,22,1.01 [0.98-1.03],0.581580500375981,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,9,0.99 [0.95-1.03],0.582756826180307,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,FOLR1,Folate receptor alpha,Inverse variance weighted,3,1.04 [0.91-1.17],0.585947296468915,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,3,0.97 [0.85-1.09],0.587940790558113,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,ROBO1,Roundabout homolog 1,Inverse variance weighted,4,0.96 [0.81-1.12],0.588093911293502,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,PDCD5,Programmed cell death protein 5,Inverse variance weighted,11,1.01 [0.97-1.05],0.590444159460561,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CPM,Carboxypeptidase M,Inverse variance weighted,3,0.97 [0.89-1.07],0.590491585937036,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,SERPINA3,Alpha-1-antichymotrypsin,Inverse variance weighted,5,0.98 [0.89-1.07],0.591915953040086,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CXCL8,Interleukin-8,Inverse variance weighted,4,0.97 [0.87-1.08],0.597073952029128,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,IGFBP1,Insulin-like growth factor-binding protein 1,Wald ratio,1,1.09 [0.79-1.49],0.600069895312162,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,NOMO1,Nodal modulator 1,Wald ratio,1,1.04 [0.9-1.2],0.601181270894057,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,0.98 [0.9-1.07],0.602023622649642,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,SNCG,Gamma-synuclein,Inverse variance weighted,13,0.99 [0.97-1.02],0.603156050847194,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,15,0.99 [0.96-1.02],0.607554845576497,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CD300A,CMRF35-like molecule 8,Inverse variance weighted,3,1.01 [0.97-1.06],0.608774770707877,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,2,0.97 [0.85-1.1],0.613911790860493,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,ANXA10,Annexin A10,Wald ratio,1,0.93 [0.7-1.24],0.615053952069108,cis
