Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,5,0.83 [0.49-1.42],0.499015413384002,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,ELN,Elastin,Inverse variance weighted,10,1.08 [0.86-1.35],0.503090386362229,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,0.97 [0.9-1.05],0.5067144564184,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,CD48,CD48 antigen,Inverse variance weighted,14,1.06 [0.89-1.27],0.511750479726144,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,DLL1,Delta-like protein 1,Inverse variance weighted,6,1.1 [0.83-1.45],0.516626216640722,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,CLMP,CXADR-like membrane protein,Inverse variance weighted,4,1.13 [0.78-1.66],0.517175380275958,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,6,0.77 [0.36-1.69],0.519616005421616,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,MATN3,Matrilin-3,Inverse variance weighted,4,0.77 [0.34-1.73],0.521359127897765,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,RSPO1,R-spondin-1,Inverse variance weighted,8,1.08 [0.86-1.36],0.530313653620507,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,1.02 [0.96-1.08],0.544390475198439,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,TFRC,Transferrin receptor protein 1,Inverse variance weighted,19,1.03 [0.93-1.15],0.54626784093911,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,GM2A,Ganglioside GM2 activator,Inverse variance weighted,2,0.74 [0.27-2.03],0.555991073755527,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,16,0.96 [0.82-1.11],0.557312066667904,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,NOS3,"Nitric oxide synthase, endothelial",Inverse variance weighted,5,1.12 [0.77-1.63],0.564902848543344,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,CX3CL1,Fractalkine,Inverse variance weighted,12,1.09 [0.82-1.45],0.567232921590317,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,CST3,Cystatin-C,Inverse variance weighted,3,1.13 [0.75-1.69],0.569616040697467,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,0.99 [0.94-1.04],0.570505288754138,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,F10,Coagulation factor X,Inverse variance weighted,11,1.1 [0.79-1.53],0.571828473735509,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,7,0.88 [0.56-1.38],0.574212368289752,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,11,1.07 [0.85-1.34],0.575436609599513,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,3,0.88 [0.56-1.39],0.591361763225121,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,1.15 [0.68-1.94],0.593131540004715,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,AXL,Tyrosine-protein kinase receptor UFO,Inverse variance weighted,15,1.03 [0.92-1.16],0.615113478984339,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,7,1.07 [0.81-1.43],0.617132855310962,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,PTN,Pleiotrophin,Inverse variance weighted,3,0.92 [0.67-1.27],0.620723761562408,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,9,0.95 [0.79-1.16],0.628942077006223,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,0.98 [0.88-1.08],0.628968857563281,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,OCLN,Occludin,Inverse variance weighted,2,0.87 [0.49-1.56],0.637994760652137,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,1.14 [0.66-1.97],0.644882214313258,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,FAM3C,Protein FAM3C,Inverse variance weighted,3,1.11 [0.71-1.73],0.652695293408806,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,27,0.98 [0.91-1.06],0.65612242363366,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,RNASE6,Ribonuclease K6,Inverse variance weighted,4,0.92 [0.62-1.35],0.657381807946603,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,SHISA5,Protein shisa-5,Inverse variance weighted,12,1.05 [0.84-1.31],0.66039882910951,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,1.06 [0.82-1.37],0.670643785852691,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,1.11 [0.69-1.79],0.672241223415147,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,CD93,Complement component C1q receptor,Inverse variance weighted,2,0.92 [0.63-1.35],0.677772217211296,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,1.05 [0.83-1.33],0.685587591099038,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,1.03 [0.9-1.17],0.685988116469063,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,NOS1,"Nitric oxide synthase, brain",Wald ratio,1,1.1 [0.68-1.8],0.69004092725165,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,WNT9A,Protein Wnt-9a,Wald ratio,1,1.19 [0.51-2.76],0.690391879337467,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,CD59,CD59 glycoprotein,Inverse variance weighted,4,1.15 [0.57-2.34],0.690906868269141,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,6,1.06 [0.78-1.45],0.692893911658114,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,COLEC12,Collectin-12,Inverse variance weighted,3,1.13 [0.61-2.09],0.698610586192959,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,0.93 [0.65-1.34],0.699171165912847,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,SDC1,Syndecan-1,Inverse variance weighted,12,1.05 [0.82-1.35],0.702068455777815,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,22,1.02 [0.92-1.13],0.707146708021592,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,2,1.12 [0.62-2.02],0.709383723160522,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,SPON2,Spondin-2,Inverse variance weighted,3,1.08 [0.72-1.62],0.714564354252405,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,IL6,Interleukin-6,Inverse variance weighted,6,1.02 [0.9-1.17],0.715578475377457,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,8,1.06 [0.76-1.48],0.725825141052922,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,1.09 [0.67-1.79],0.728425692650825,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,CD300LG,CMRF35-like molecule 9,Inverse variance weighted,23,0.99 [0.92-1.06],0.730659891645461,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,1.08 [0.7-1.68],0.731108708497635,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,1.1 [0.63-1.89],0.74381874091233,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,9,0.96 [0.74-1.24],0.747074384546919,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,12,1.03 [0.87-1.21],0.765257057970012,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,20,0.97 [0.8-1.19],0.793473429269159,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,EFNA4,Ephrin-A4,Inverse variance weighted,2,1.09 [0.58-2.04],0.794759944153616,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,1.02 [0.86-1.21],0.80122211736202,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,7,1.05 [0.69-1.59],0.815929811814052,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,CD300C,CMRF35-like molecule 6,Inverse variance weighted,33,1.01 [0.95-1.06],0.81843931092635,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,CD302,CD302 antigen,Inverse variance weighted,11,1.02 [0.87-1.19],0.821630079441072,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,1.03 [0.8-1.32],0.833052614281952,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,0.98 [0.82-1.18],0.845597519885774,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,CBLN4,Cerebellin-4,Inverse variance weighted,17,1.01 [0.93-1.1],0.846222302984331,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,0.96 [0.6-1.53],0.855968321248785,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,1.03 [0.72-1.49],0.86248120503196,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,CD83,CD83 antigen,Inverse variance weighted,14,0.99 [0.84-1.16],0.863541531517256,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,CD300A,CMRF35-like molecule 8,Inverse variance weighted,35,0.99 [0.92-1.07],0.870560234417449,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,HSPB6,Heat shock protein beta-6,Inverse variance weighted,4,1.02 [0.76-1.37],0.872555167724705,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,1.04 [0.61-1.79],0.879158830005395,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,9,0.96 [0.58-1.61],0.886722043630412,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,PDCD1,Programmed cell death protein 1,Inverse variance weighted,16,1.01 [0.81-1.26],0.906919705814234,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,1.01 [0.78-1.32],0.922210087811665,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,CKB,Creatine kinase B-type,Inverse variance weighted,11,0.98 [0.68-1.42],0.93356158359614,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Inverse variance weighted,35,1.01 [0.88-1.14],0.935848028157157,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,PGF,Placenta growth factor,Inverse variance weighted,5,0.99 [0.78-1.26],0.937160144427061,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,1.01 [0.79-1.28],0.938280086090698,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,11,0.98 [0.65-1.5],0.942593672368797,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,5,0.98 [0.46-2.08],0.949322834986247,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,GDF15,Growth/differentiation factor 15,Wald ratio,1,0.97 [0.4-2.36],0.953901698133203,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,0.98 [0.53-1.84],0.960100425140223,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,CD276,CD276 antigen,Inverse variance weighted,24,1 [0.89-1.13],0.96926854539873,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,1 [0.8-1.25],0.983585036576529,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,FBLN2,Fibulin-2,Inverse variance weighted,6,1 [0.62-1.6],0.98839721187132,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,SPP1,Osteopontin,Inverse variance weighted,13,1 [0.83-1.21],0.992316203654751,trans
