Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,1.02 [0.96-1.09],0.498019489820055,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,AGR2,Anterior gradient protein 2 homolog,Wald ratio,1,0.95 [0.82-1.1],0.498492049424161,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,4,1.02 [0.97-1.07],0.498789715820158,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,HMOX2,Heme oxygenase 2,Inverse variance weighted,3,1.04 [0.92-1.19],0.499392722795055,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Inverse variance weighted,3,1.01 [0.97-1.06],0.500185848401449,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,6,1.01 [0.98-1.05],0.501112406383936,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,MPO,Myeloperoxidase,Inverse variance weighted,5,1.04 [0.93-1.16],0.502698033826484,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,FGF23,Fibroblast growth factor 23,Wald ratio,1,1.05 [0.91-1.22],0.503786584976526,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,TGFA,Protransforming growth factor alpha,Inverse variance weighted,2,0.96 [0.84-1.09],0.504184363037773,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,Wald ratio,1,1.06 [0.9-1.25],0.504749860371684,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,12,1.01 [0.98-1.04],0.505238275602143,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,18,0.99 [0.96-1.02],0.505655681422593,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,1.05 [0.9-1.22],0.506570915076274,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,LAMA4,Laminin subunit alpha-4,Inverse variance weighted,2,1.03 [0.94-1.13],0.507850462536037,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,DBI,Acyl-CoA-binding protein,Inverse variance weighted,7,0.98 [0.92-1.04],0.50913964476083,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,GPNMB,Transmembrane glycoprotein NMB,Inverse variance weighted,11,1.01 [0.98-1.05],0.516753376790013,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,PODXL2,Podocalyxin-like protein 2,Wald ratio,1,0.97 [0.87-1.07],0.518503229448314,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,Inverse variance weighted,3,0.97 [0.89-1.06],0.518604811779782,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,IGFBP3,Insulin-like growth factor-binding protein 3,Inverse variance weighted,17,0.99 [0.96-1.02],0.523179935500238,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,3,1.02 [0.95-1.1],0.52361678855473,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,2,1.04 [0.93-1.16],0.523885023662788,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,4,1.02 [0.96-1.08],0.525821330206073,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,FOLR1,Folate receptor alpha,Inverse variance weighted,3,1.06 [0.89-1.27],0.526378493637815,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,9,0.98 [0.94-1.03],0.527179916155098,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,0.96 [0.84-1.1],0.527632522864904,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,NECTIN2,Nectin-2,Inverse variance weighted,3,0.97 [0.9-1.06],0.529326896062098,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,0.99 [0.95-1.03],0.530483873924388,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,ORM1,Alpha-1-acid glycoprotein 1,Inverse variance weighted,14,0.99 [0.95-1.03],0.532177165846898,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,IL15RA,Interleukin-15 receptor subunit alpha,Inverse variance weighted,6,1.02 [0.96-1.07],0.532851649427642,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,SHISA5,Protein shisa-5,Inverse variance weighted,3,0.96 [0.83-1.1],0.532952569894093,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,LAYN,Layilin,Inverse variance weighted,12,1.02 [0.96-1.07],0.536888536446841,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,6,0.98 [0.91-1.05],0.537830474341631,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,IFNLR1,Interferon lambda receptor 1,Inverse variance weighted,4,0.95 [0.81-1.11],0.539444940017434,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,ADGRB3,Adhesion G protein-coupled receptor B3,Inverse variance weighted,21,0.99 [0.97-1.02],0.546286909862975,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,8,1.02 [0.97-1.07],0.546625762397381,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,2,0.97 [0.86-1.08],0.54906790828187,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,5,1.02 [0.96-1.07],0.549474423961554,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,MIA,Melanoma-derived growth regulatory protein,Inverse variance weighted,17,0.99 [0.96-1.02],0.551362804376955,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,MOCS2,Molybdopterin synthase catalytic subunit,Inverse variance weighted,14,1.01 [0.98-1.04],0.552467637416512,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Inverse variance weighted,11,1.01 [0.98-1.03],0.552784774313355,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,HJV,Hemojuvelin,Wald ratio,1,1.03 [0.93-1.15],0.553227641212249,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,Inverse variance weighted,3,0.96 [0.84-1.1],0.555771881819577,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,4,1.04 [0.91-1.19],0.555874225032444,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,Inverse variance weighted,4,0.98 [0.91-1.05],0.557212186878345,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,5,0.97 [0.88-1.07],0.557240447448989,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,9,1.01 [0.97-1.06],0.557923098021941,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,4,0.98 [0.9-1.06],0.558115549470606,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,F3,Tissue factor,Inverse variance weighted,7,0.98 [0.92-1.05],0.558160055018655,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,THBS2,Thrombospondin-2,Inverse variance weighted,12,0.98 [0.94-1.04],0.558206054735033,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,3,1.03 [0.94-1.12],0.558989229326556,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,SERPINB8,Serpin B8,Inverse variance weighted,14,0.99 [0.98-1.01],0.559418742814168,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,14,1.02 [0.96-1.07],0.55989470242781,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,SERPINF1,Pigment epithelium-derived factor,Inverse variance weighted,8,1.02 [0.97-1.07],0.560097535173101,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,15,0.99 [0.95-1.03],0.562028755151091,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CCL25,C-C motif chemokine 25,Inverse variance weighted,20,0.99 [0.96-1.02],0.562668441423192,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,12,1.02 [0.96-1.08],0.56363658204215,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,ANGPTL2,Angiopoietin-related protein 2,Wald ratio,1,1.1 [0.8-1.5],0.566772991985118,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Inverse variance weighted,11,1.01 [0.97-1.06],0.570178803195843,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CX3CL1,Fractalkine,Inverse variance weighted,5,0.95 [0.81-1.12],0.570985553920947,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,KIAA0319,Dyslexia-associated protein KIAA0319,Inverse variance weighted,8,1.01 [0.97-1.05],0.573137098281129,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CNTNAP2,Contactin-associated protein-like 2,Inverse variance weighted,15,1.01 [0.98-1.04],0.57434363075676,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,18,0.99 [0.96-1.02],0.574385226808303,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CLPS,Colipase,Inverse variance weighted,22,0.99 [0.96-1.02],0.575547531636427,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,GDF15,Growth/differentiation factor 15,Inverse variance weighted,10,1.01 [0.96-1.07],0.577692625705515,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,PTPRC,Receptor-type tyrosine-protein phosphatase C,Inverse variance weighted,3,1.02 [0.94-1.11],0.578586858807915,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Wald ratio,1,1.06 [0.87-1.28],0.580274493017478,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,5,1.02 [0.96-1.08],0.582889401637689,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CCL16,C-C motif chemokine 16,Inverse variance weighted,10,0.99 [0.97-1.02],0.584214394552144,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,ANG,Angiogenin,Inverse variance weighted,14,0.99 [0.96-1.03],0.585778980661951,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CCL28,C-C motif chemokine 28,Wald ratio,1,0.93 [0.7-1.22],0.586485831527927,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,5,1.02 [0.94-1.11],0.588627647322189,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,13,1.01 [0.97-1.05],0.589518467110312,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,FCN1,Ficolin-1,Inverse variance weighted,9,1.02 [0.96-1.08],0.591069616585631,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,6,1.01 [0.97-1.05],0.595690855605194,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,WNT9A,Protein Wnt-9a,Inverse variance weighted,2,0.92 [0.69-1.24],0.601972892137794,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,SORT1,Sortilin,Inverse variance weighted,3,1.04 [0.9-1.2],0.604325919791065,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,NT5E,5'-nucleotidase,Inverse variance weighted,16,0.99 [0.97-1.02],0.606102857591346,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,PROS1,Vitamin K-dependent protein S,Wald ratio,1,1.09 [0.78-1.54],0.607559156333667,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,AMIGO2,Amphoterin-induced protein 2,Inverse variance weighted,8,0.98 [0.92-1.05],0.607792692469787,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,TXNDC15,Thioredoxin domain-containing protein 15,Inverse variance weighted,7,0.99 [0.97-1.02],0.608145723082865,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,SPP1,Osteopontin,Inverse variance weighted,7,1.03 [0.92-1.16],0.608538786525402,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,ADA2,Adenosine deaminase 2,Inverse variance weighted,3,1.02 [0.95-1.09],0.608746218938765,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,TIMP2,Metalloproteinase inhibitor 2,Inverse variance weighted,2,1.07 [0.82-1.39],0.610302676755516,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,LONP1,"Lon protease homolog, mitochondrial",Inverse variance weighted,3,0.96 [0.82-1.12],0.610428742693848,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CCL18,C-C motif chemokine 18,Inverse variance weighted,5,0.97 [0.87-1.08],0.611098816009549,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,TGFBR3,Transforming growth factor beta receptor type 3,Inverse variance weighted,4,0.96 [0.83-1.12],0.611851577143739,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,HGF,Hepatocyte growth factor,Inverse variance weighted,2,0.96 [0.82-1.12],0.612548405188758,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,NCAN,Neurocan core protein,Inverse variance weighted,4,0.98 [0.9-1.07],0.614858971452236,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CD27,CD27 antigen,Inverse variance weighted,8,1.01 [0.96-1.06],0.615538901316468,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CTHRC1,Collagen triple helix repeat-containing protein 1,Wald ratio,1,0.9 [0.59-1.37],0.616859459547036,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,ICAM3,Intercellular adhesion molecule 3,Inverse variance weighted,9,1.01 [0.96-1.06],0.617798017977577,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,PON1,Serum paraoxonase/arylesterase 1,Inverse variance weighted,23,1 [0.99-1.02],0.618136889866058,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,14,1.01 [0.98-1.04],0.618720078026175,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,SNCG,Gamma-synuclein,Inverse variance weighted,13,1.01 [0.98-1.04],0.621732334197052,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,F10,Coagulation factor X,Inverse variance weighted,3,1.03 [0.93-1.13],0.623737021496732,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",Inverse variance weighted,11,0.99 [0.95-1.03],0.627014806039226,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,RNASE10,Inactive ribonuclease-like protein 10,Inverse variance weighted,7,1.01 [0.98-1.04],0.627541597647333,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CRTAM,Cytotoxic and regulatory T-cell molecule,Inverse variance weighted,6,0.99 [0.95-1.03],0.62798733430844,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CCL21,C-C motif chemokine 21,Inverse variance weighted,2,0.93 [0.67-1.27],0.629106035639837,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CCN3,CCN family member 3,Inverse variance weighted,13,0.99 [0.94-1.04],0.632014710361964,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CCL7,C-C motif chemokine 7,Inverse variance weighted,2,0.88 [0.52-1.49],0.63385308885555,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,RTN4R,Reticulon-4 receptor,Inverse variance weighted,8,0.99 [0.94-1.04],0.63557988359602,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,PLB1,"Phospholipase B1, membrane-associated",Inverse variance weighted,22,1.01 [0.97-1.04],0.63650979096519,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,12,1.01 [0.96-1.07],0.636784151380339,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,WIF1,Wnt inhibitory factor 1,Inverse variance weighted,2,0.97 [0.86-1.1],0.637587846753667,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,SERPINA4,Kallistatin,Inverse variance weighted,8,1.01 [0.97-1.04],0.640510560020488,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,12,1.01 [0.96-1.06],0.640723235116865,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CA5A,"Carbonic anhydrase 5A, mitochondrial",Inverse variance weighted,10,1.01 [0.95-1.08],0.642318133273195,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CALB2,Calretinin,Wald ratio,1,0.94 [0.73-1.21],0.642636245972912,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,10,1.02 [0.95-1.09],0.643649477851453,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,PKD1,Polycystin-1,Inverse variance weighted,5,0.98 [0.92-1.06],0.644821322472992,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,Wald ratio,1,0.97 [0.85-1.11],0.648355967464252,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CFD,Complement factor D,Inverse variance weighted,7,0.98 [0.91-1.06],0.649650290654889,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,SLC39A14,Zinc transporter ZIP14,Wald ratio,1,1.04 [0.88-1.23],0.653435772814172,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,PVR,Poliovirus receptor,Inverse variance weighted,13,1.01 [0.98-1.03],0.654008591997497,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,HSPA2,Heat shock-related 70 kDa protein 2,Inverse variance weighted,2,0.94 [0.71-1.24],0.654664249046389,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,PGA4,Pepsin A-4,Inverse variance weighted,2,0.91 [0.61-1.36],0.655584205583419,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,DPT,Dermatopontin,Inverse variance weighted,16,0.99 [0.94-1.04],0.655871881767693,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,PSME2,Proteasome activator complex subunit 2,Wald ratio,1,0.96 [0.81-1.14],0.658964518032737,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CSPG4,Chondroitin sulfate proteoglycan 4,Wald ratio,1,1.03 [0.9-1.18],0.659645717821288,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,Wald ratio,1,1.05 [0.85-1.29],0.660407561888421,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,GPC1,Glypican-1,Inverse variance weighted,15,1.01 [0.96-1.07],0.660699328108393,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,12,0.99 [0.95-1.03],0.66285689897713,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,6,1.02 [0.95-1.09],0.664402384582442,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CCL19,C-C motif chemokine 19,Inverse variance weighted,2,1.04 [0.86-1.26],0.664752297420568,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Wald ratio,1,0.95 [0.76-1.19],0.665211158657777,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,2,0.98 [0.89-1.08],0.669026557981966,cis
