Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,6,0.98 [0.88-1.09],0.696603392657126,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,16,0.99 [0.94-1.05],0.697215991964673,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,3,0.99 [0.93-1.05],0.711494306214068,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,C4BPB,C4b-binding protein beta chain,Inverse variance weighted,8,1.02 [0.92-1.13],0.715069939248499,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,2,0.97 [0.82-1.14],0.715464762033479,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,21,1.01 [0.97-1.05],0.716617233323765,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,S100P,Protein S100-P,Inverse variance weighted,2,1.06 [0.78-1.42],0.722027507375042,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,7,0.98 [0.88-1.1],0.725120069358394,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,SPON1,Spondin-1,Inverse variance weighted,21,0.99 [0.92-1.06],0.725546782048931,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,14,0.99 [0.93-1.05],0.726541011821962,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CRELD1,Protein disulfide isomerase CRELD1,Inverse variance weighted,34,0.99 [0.94-1.04],0.729191471125253,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,MMP3,Stromelysin-1,Inverse variance weighted,34,1.01 [0.96-1.06],0.729449049152648,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,7,0.98 [0.89-1.09],0.729572037582273,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,SLAMF1,Signaling lymphocytic activation molecule,Inverse variance weighted,2,0.96 [0.76-1.21],0.734207062131561,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,12,0.99 [0.9-1.08],0.737337188604667,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,13,1.01 [0.96-1.05],0.740967306264393,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,8,0.98 [0.88-1.1],0.74157148813112,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,AMBP,Protein AMBP,Inverse variance weighted,3,1.02 [0.89-1.18],0.741976000874409,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,13,0.99 [0.94-1.04],0.742610984331271,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CTBS,Di-N-acetylchitobiase,Inverse variance weighted,11,1 [0.98-1.03],0.744579917147008,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,6,0.99 [0.93-1.06],0.745467521202132,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,HGF,Hepatocyte growth factor,Inverse variance weighted,2,0.96 [0.75-1.22],0.74548976669642,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,14,1.01 [0.96-1.07],0.750142801235608,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,LMNB2,Lamin-B2,Wald ratio,1,0.92 [0.54-1.57],0.7558403270993,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,VWC2,Brorin,Inverse variance weighted,22,1.01 [0.95-1.08],0.756281395798275,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,16,1.01 [0.96-1.05],0.769307355805219,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CPM,Carboxypeptidase M,Inverse variance weighted,4,0.98 [0.86-1.12],0.771805084010457,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,ANGPTL2,Angiopoietin-related protein 2,Wald ratio,1,1.08 [0.64-1.82],0.774566995639882,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,GRPEL1,"GrpE protein homolog 1, mitochondrial",Wald ratio,1,1.06 [0.71-1.59],0.775067451584768,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,WNT9A,Protein Wnt-9a,Inverse variance weighted,3,1.05 [0.75-1.47],0.775403672871807,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,PTN,Pleiotrophin,Inverse variance weighted,4,0.97 [0.81-1.17],0.775888303907974,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CA6,Carbonic anhydrase 6,Inverse variance weighted,31,1.01 [0.97-1.05],0.778743777464975,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CD300A,CMRF35-like molecule 8,Inverse variance weighted,5,0.99 [0.91-1.07],0.783904737286074,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,PENK,Proenkephalin-A,Inverse variance weighted,19,1.01 [0.95-1.07],0.78623890267104,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,6,1.03 [0.81-1.32],0.788152222430404,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,DPY30,Protein dpy-30 homolog,Wald ratio,1,1.07 [0.64-1.78],0.790219497481192,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,SERPINA3,Alpha-1-antichymotrypsin,Inverse variance weighted,10,1.01 [0.95-1.07],0.792843900747128,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,25,1.01 [0.96-1.05],0.793566332404662,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,EDN1,Endothelin-1,Inverse variance weighted,3,0.99 [0.9-1.09],0.795515406557681,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,LCN2,Neutrophil gelatinase-associated lipocalin,Wald ratio,1,1.08 [0.58-2.04],0.80093653117875,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,25,1.01 [0.96-1.05],0.805667029438023,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,BTN2A1,Butyrophilin subfamily 2 member A1,Wald ratio,1,1.03 [0.81-1.31],0.808186418586057,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,DPT,Dermatopontin,Inverse variance weighted,21,0.99 [0.94-1.05],0.809377851734589,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,8,0.99 [0.91-1.07],0.813265695376773,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,THY1,Thy-1 membrane glycoprotein,Inverse variance weighted,10,0.99 [0.93-1.06],0.813443000320045,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,PRRT3,Proline-rich transmembrane protein 3,Inverse variance weighted,4,1.01 [0.92-1.11],0.81782557821626,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CHGB,Secretogranin-1,Inverse variance weighted,27,1 [0.97-1.04],0.818772076882835,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,3,1.03 [0.81-1.3],0.818994268824511,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CCL15,C-C motif chemokine 15,Inverse variance weighted,22,1 [0.97-1.03],0.823047283343826,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,12,0.99 [0.93-1.06],0.827320695113473,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,7,0.99 [0.9-1.09],0.827975028729427,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,12,0.99 [0.95-1.05],0.834639635252017,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,EFNA1,Ephrin-A1,Inverse variance weighted,11,1.01 [0.95-1.07],0.835069240281825,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,17,0.99 [0.94-1.05],0.840107616354183,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,OCLN,Occludin,Inverse variance weighted,2,1.02 [0.86-1.2],0.840877384593408,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CFI,Complement factor I,Inverse variance weighted,6,0.99 [0.9-1.09],0.846551035235965,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,13,1.01 [0.94-1.08],0.847788132266752,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CST3,Cystatin-C,Inverse variance weighted,10,0.99 [0.93-1.06],0.849237247630429,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CCL7,C-C motif chemokine 7,Inverse variance weighted,3,1.03 [0.75-1.42],0.852937069842701,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,14,0.99 [0.89-1.1],0.85642734144834,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,15,0.99 [0.93-1.06],0.856917556886809,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,IFNL1,Interferon lambda-1,Wald ratio,1,1.05 [0.63-1.73],0.858099314023804,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,PI3,Elafin,Inverse variance weighted,10,0.99 [0.92-1.07],0.858297480609017,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,8,1.01 [0.88-1.17],0.862819429762801,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,SPP1,Osteopontin,Inverse variance weighted,8,0.99 [0.85-1.15],0.864024597778935,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,10,0.99 [0.93-1.06],0.864600470937078,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,10,1.01 [0.94-1.08],0.867010354236373,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,COL5A1,Collagen alpha-1(V) chain,Inverse variance weighted,8,0.99 [0.9-1.09],0.869194717140918,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Wald ratio,1,0.95 [0.54-1.69],0.870247612964222,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,25,1 [0.98-1.03],0.870411908869162,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,PVR,Poliovirus receptor,Inverse variance weighted,27,1 [0.97-1.03],0.87467030559649,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,28,1 [0.97-1.04],0.875075644760324,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,10,0.99 [0.91-1.08],0.875539080783361,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,7,0.99 [0.92-1.08],0.876552554453451,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,IL19,Interleukin-19,Inverse variance weighted,11,1.01 [0.91-1.11],0.877818401704833,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,LGALS4,Galectin-4,Inverse variance weighted,4,0.98 [0.79-1.23],0.880790761842398,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,TFF3,Trefoil factor 3,Inverse variance weighted,5,1.01 [0.89-1.14],0.888914119358041,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,IL18,Interleukin-18,Inverse variance weighted,16,0.99 [0.88-1.11],0.889277736422582,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,EFNA4,Ephrin-A4,Inverse variance weighted,3,0.98 [0.69-1.37],0.894042629263836,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,7,0.99 [0.9-1.1],0.894573944669223,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,VAMP5,Vesicle-associated membrane protein 5,Wald ratio,1,0.97 [0.57-1.63],0.903733775629415,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,7,0.99 [0.9-1.1],0.908450948148643,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,XCL1,Lymphotactin,Inverse variance weighted,31,1 [0.97-1.03],0.909234190600854,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,TGFA,Protransforming growth factor alpha,Inverse variance weighted,2,0.99 [0.82-1.19],0.91516852732083,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,2,1.01 [0.83-1.24],0.918110714647011,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,SCG2,Secretogranin-2,Wald ratio,1,0.98 [0.61-1.55],0.91811721304206,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,3,0.99 [0.82-1.19],0.921425524381007,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,PRTN3,Myeloblastin,Inverse variance weighted,21,1 [0.95-1.05],0.931217264204253,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,SIGLEC1,Sialoadhesin,Inverse variance weighted,20,1 [0.95-1.06],0.93150988525753,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,STC1,Stanniocalcin-1,Inverse variance weighted,2,1.01 [0.73-1.4],0.933030380305659,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CCN5,CCN family member 5,Inverse variance weighted,8,1.01 [0.85-1.2],0.935130488615841,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,8,1 [0.93-1.08],0.937683773113345,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,FCN1,Ficolin-1,Inverse variance weighted,28,1 [0.96-1.05],0.941013246002264,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,2,1.01 [0.81-1.26],0.943233247833677,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CX3CL1,Fractalkine,Inverse variance weighted,9,1 [0.9-1.1],0.944247360561339,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CD46,Membrane cofactor protein,Wald ratio,1,0.99 [0.78-1.27],0.945952671220706,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,26,1 [0.93-1.08],0.946921607435694,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,PGF,Placenta growth factor,Inverse variance weighted,2,1.02 [0.58-1.79],0.94752083664913,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,SCARF1,Scavenger receptor class F member 1,Inverse variance weighted,11,1 [0.92-1.09],0.947546788508461,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,7,1 [0.91-1.1],0.947736685554232,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,2,1.01 [0.83-1.22],0.949326286454643,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CHGA,Chromogranin-A,Inverse variance weighted,3,1 [0.89-1.11],0.952038445075805,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CDH2,Cadherin-2,Inverse variance weighted,3,1.01 [0.79-1.28],0.952126092163065,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CFD,Complement factor D,Inverse variance weighted,11,1 [0.93-1.07],0.957786782488138,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,6,1 [0.9-1.11],0.959383068985682,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CSTB,Cystatin-B,Inverse variance weighted,28,1 [0.95-1.05],0.960203156906407,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,5,1 [0.9-1.1],0.966166437049304,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,0.99 [0.6-1.64],0.966899524799961,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,JAM2,Junctional adhesion molecule B,Inverse variance weighted,2,0.99 [0.7-1.41],0.970926451480808,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,5,1 [0.94-1.06],0.97342856146675,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,INHBB,Inhibin beta B chain,Inverse variance weighted,10,1 [0.95-1.06],0.974056687600906,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,2,0.99 [0.43-2.3],0.982788566982546,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,AGRN,Agrin,Inverse variance weighted,17,1 [0.94-1.07],0.985526507199261,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CCN4,CCN family member 4,Inverse variance weighted,27,1 [0.96-1.04],0.98792273074645,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,ANGPT2,Angiopoietin-2,Inverse variance weighted,4,1 [0.88-1.14],0.987969358803017,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,ADA2,Adenosine deaminase 2,Inverse variance weighted,8,1 [0.93-1.07],0.988143654914107,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,4,1 [0.93-1.08],0.988807637616501,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,MMP8,Neutrophil collagenase,Inverse variance weighted,17,1 [0.95-1.06],0.989331694313409,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,SPON2,Spondin-2,Inverse variance weighted,4,1 [0.87-1.15],0.990298314054139,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,BGLAP,Osteocalcin,Inverse variance weighted,2,1 [0.73-1.37],0.991468336853459,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,9,1 [0.9-1.11],0.991914483061973,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,SERPINF1,Pigment epithelium-derived factor,Inverse variance weighted,14,1 [0.92-1.09],0.996789038728417,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CES1,Liver carboxylesterase 1,Inverse variance weighted,15,1 [0.94-1.06],0.99993311312067,cis
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,MMP10,Stromelysin-2,Wald ratio,1,0.28 [0.16-0.49],7.8926465232663e-06,trans
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CCL4,C-C motif chemokine 4,Inverse variance weighted,37,1.12 [1.06-1.17],8.72613132276321e-06,trans
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,GDF15,Growth/differentiation factor 15,Wald ratio,1,3.23 [1.7-6.13],0.000333759913559769,trans
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,7,0.78 [0.68-0.89],0.000335987589038841,trans
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,LGALS4,Galectin-4,Inverse variance weighted,15,0.91 [0.86-0.96],0.000450932057073319,trans
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,OSM,Oncostatin-M,Inverse variance weighted,6,0.79 [0.69-0.9],0.000568379413880067,trans
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,24,0.89 [0.84-0.96],0.000891534505288494,trans
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,IMMT,MICOS complex subunit MIC60,Wald ratio,1,1.86 [1.28-2.7],0.00112817781167729,trans
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,7,1.07 [1.02-1.12],0.00368446189788759,trans
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,LGALS9,Galectin-9,Inverse variance weighted,36,0.94 [0.89-0.98],0.00589356736313936,trans
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CDH3,Cadherin-3,Inverse variance weighted,10,1.48 [1.12-1.96],0.006144604616447,trans
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CTSD,Cathepsin D,Inverse variance weighted,7,1.26 [1.06-1.5],0.00784179681112142,trans
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,22,0.95 [0.91-0.99],0.00995300462352721,trans
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,0.62 [0.42-0.9],0.0119049250644999,trans
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,NECTIN4,Nectin-4,Inverse variance weighted,4,1.36 [1.06-1.74],0.0158122124430595,trans
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,BRK1,Protein BRICK1,Inverse variance weighted,10,0.89 [0.81-0.98],0.0166510215713612,trans
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,10,1.29 [1.05-1.59],0.01743866022648,trans
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CD163,Scavenger receptor cysteine-rich type 1 protein M130,Inverse variance weighted,38,1.13 [1.02-1.25],0.0188444445717865,trans
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,FOLR1,Folate receptor alpha,Inverse variance weighted,6,1.23 [1.03-1.46],0.0196171327048562,trans
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,0.76 [0.61-0.96],0.0206639648814284,trans
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,10,0.77 [0.62-0.96],0.0211877819770677,trans
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,DSC2,Desmocollin-2,Inverse variance weighted,16,0.92 [0.85-0.99],0.0228927638499392,trans
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,1.26 [1.03-1.53],0.0251881338664906,trans
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CD59,CD59 glycoprotein,Inverse variance weighted,4,1.32 [1.03-1.69],0.0262074597799574,trans
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,1.34 [1.03-1.74],0.0282215308104947,trans
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,IL18,Interleukin-18,Inverse variance weighted,26,1.1 [1.01-1.2],0.0309250724087055,trans
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,SPON1,Spondin-1,Inverse variance weighted,4,1.29 [1.02-1.62],0.033056466652647,trans
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,13,1.13 [1.01-1.27],0.0330759248438692,trans
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,13,0.87 [0.76-0.99],0.0337618115471772,trans
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CD276,CD276 antigen,Inverse variance weighted,24,0.92 [0.85-0.99],0.0352410169949351,trans
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,19,1.06 [1-1.12],0.0356118826496618,trans
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,0.82 [0.69-0.99],0.0364139612788774,trans
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CTSZ,Cathepsin Z,Inverse variance weighted,16,0.95 [0.9-1],0.0391843152963963,trans
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,C7,Complement component C7,Inverse variance weighted,26,1.05 [1-1.1],0.0444441251056484,trans
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,20,1.08 [1-1.16],0.0449470413995994,trans
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CA5A,"Carbonic anhydrase 5A, mitochondrial",Inverse variance weighted,4,1.3 [1-1.68],0.0469050652002076,trans
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,CFD,Complement factor D,Wald ratio,1,1.59 [1-2.52],0.0480413529499327,trans
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,14,1.12 [1-1.25],0.0506670987258627,trans
Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,SEMA3F,Semaphorin-3F,Inverse variance weighted,32,1.11 [1-1.23],0.0545939309509657,trans
