Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,Inverse variance weighted,12,0.99 [0.91-1.08],0.827556972494379,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,23,1.01 [0.94-1.08],0.82760016998835,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,KYAT1,Kynurenine--oxoglutarate transaminase 1,Inverse variance weighted,2,1.05 [0.69-1.58],0.828170966359155,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,P4HB,Protein disulfide-isomerase,Inverse variance weighted,2,0.95 [0.6-1.51],0.831792989185897,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,SUOX,"Sulfite oxidase, mitochondrial",Inverse variance weighted,3,1.11 [0.4-3.09],0.834782628320692,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,RBKS,Ribokinase,Inverse variance weighted,11,1.01 [0.96-1.06],0.835799453345574,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,TYMP,Thymidine phosphorylase,Inverse variance weighted,4,1.03 [0.8-1.32],0.843040762177139,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",Wald ratio,1,0.97 [0.75-1.26],0.844935432252114,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,SLAMF8,SLAM family member 8,Inverse variance weighted,25,1 [0.97-1.04],0.845323829789868,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,7,0.99 [0.86-1.13],0.847427651024901,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,3,0.95 [0.53-1.68],0.849696302474436,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,PRND,Prion-like protein doppel,Inverse variance weighted,9,1.01 [0.92-1.11],0.849735875536144,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,EDN1,Endothelin-1,Inverse variance weighted,3,0.99 [0.86-1.13],0.850537314772518,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,PLAU,Urokinase-type plasminogen activator,Inverse variance weighted,4,0.98 [0.76-1.26],0.856200199383083,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,IGSF9,Protein turtle homolog A,Inverse variance weighted,10,1.01 [0.9-1.13],0.864863719464427,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,EGLN1,Egl nine homolog 1,Inverse variance weighted,3,0.98 [0.78-1.23],0.866322136874781,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,Inverse variance weighted,24,1 [0.95-1.06],0.876108423722908,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,SCLY,Selenocysteine lyase,Inverse variance weighted,4,1.01 [0.87-1.18],0.878732016391263,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,10,1.01 [0.9-1.12],0.881286384005612,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,FSTL1,Follistatin-related protein 1,Inverse variance weighted,3,1.02 [0.78-1.34],0.881897320427795,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Inverse variance weighted,7,0.99 [0.9-1.09],0.882304587218108,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,ACHE,Acetylcholinesterase,Inverse variance weighted,22,1.01 [0.92-1.11],0.884706592961658,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,25,1 [0.93-1.06],0.88573106622455,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,IL15,Interleukin-15,Wald ratio,1,0.82 [0.05-12.55],0.886003749709412,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,3,0.99 [0.84-1.16],0.886653946369876,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CTSC,Dipeptidyl peptidase 1,Inverse variance weighted,28,1 [0.95-1.05],0.88821608556855,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,SIGLEC1,Sialoadhesin,Inverse variance weighted,20,1 [0.93-1.07],0.888853540750861,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,DLK1,Protein delta homolog 1,Inverse variance weighted,25,1 [0.94-1.05],0.892112019923247,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,GLB1,Beta-galactosidase,Inverse variance weighted,5,0.99 [0.88-1.11],0.893363836917541,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,2,0.97 [0.63-1.49],0.895116358447788,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,12,1.01 [0.92-1.1],0.897027225024492,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,RNASE6,Ribonuclease K6,Inverse variance weighted,15,1 [0.95-1.06],0.899146252347523,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,5,1.01 [0.89-1.14],0.900671606862526,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,Wald ratio,1,0.99 [0.79-1.24],0.901014484375387,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,3,1.01 [0.83-1.24],0.90489529701073,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,SIGLEC7,Sialic acid-binding Ig-like lectin 7,Inverse variance weighted,10,0.99 [0.9-1.09],0.9120744898628,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,Inverse variance weighted,40,1 [0.96-1.05],0.912869511868893,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CPB1,Carboxypeptidase B,Wald ratio,1,0.99 [0.75-1.29],0.91434297250471,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,4,0.99 [0.87-1.14],0.92118164239744,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,46,1 [0.97-1.03],0.923117491949991,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,TPR,Nucleoprotein TPR,Wald ratio,1,1.02 [0.63-1.66],0.924203265477703,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,PTS,6-pyruvoyl tetrahydrobiopterin synthase,Inverse variance weighted,3,0.99 [0.87-1.14],0.931603602173244,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,6,0.99 [0.8-1.23],0.935208602777147,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,25,1 [0.96-1.05],0.937538906658593,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,13,1 [0.9-1.12],0.942760299357468,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,SPON2,Spondin-2,Inverse variance weighted,4,1.01 [0.81-1.25],0.942936075907865,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Inverse variance weighted,15,1 [0.9-1.11],0.943086188655206,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CBLN4,Cerebellin-4,Inverse variance weighted,11,1 [0.89-1.14],0.944150786067039,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CD83,CD83 antigen,Inverse variance weighted,5,0.99 [0.84-1.17],0.944332004845506,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CALCA,Calcitonin,Inverse variance weighted,5,0.99 [0.68-1.44],0.950187602542303,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,2,1.01 [0.75-1.36],0.952003094626298,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,SORD,Sorbitol dehydrogenase,Inverse variance weighted,3,1 [0.84-1.18],0.95538371796551,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CLPS,Colipase,Inverse variance weighted,39,1 [0.95-1.06],0.955518132097783,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,LGMN,Legumain,Inverse variance weighted,12,1 [0.88-1.13],0.956608706160075,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,FCER2,Low affinity immunoglobulin epsilon Fc receptor,Inverse variance weighted,11,1 [0.92-1.09],0.959898504290611,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,Inverse variance weighted,3,1.01 [0.81-1.25],0.962254664102131,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,ELOA,Elongin-A,Inverse variance weighted,2,0.99 [0.72-1.36],0.969442412998846,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CREG1,Protein CREG1,Inverse variance weighted,3,1 [0.85-1.18],0.969993106063593,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,IGFBP4,Insulin-like growth factor-binding protein 4,Wald ratio,1,1.01 [0.51-2.03],0.971215166940508,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,SERPINE1,Plasminogen activator inhibitor 1,Inverse variance weighted,4,1 [0.77-1.29],0.972271621756159,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Wald ratio,1,1.01 [0.7-1.44],0.973308991030838,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,LAMP1,Lysosome-associated membrane glycoprotein 1,Wald ratio,1,1.01 [0.63-1.6],0.978682990705216,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,10,1 [0.92-1.09],0.979028567758309,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,4,1 [0.78-1.28],0.983213681437564,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,PHYKPL,5-phosphohydroxy-L-lysine phospho-lyase,Inverse variance weighted,10,1 [0.9-1.11],0.986723305330603,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",Inverse variance weighted,3,1 [0.89-1.12],0.990754587086354,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,SELE,E-selectin,Inverse variance weighted,4,1 [0.76-1.32],0.9928933231544,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,MIA,Melanoma-derived growth regulatory protein,Inverse variance weighted,27,1 [0.96-1.04],0.993018713328742,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,Inverse variance weighted,5,1 [0.86-1.16],0.994684724628672,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,FUOM,Fucose mutarotase,Inverse variance weighted,3,1 [0.76-1.31],0.995859359351915,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,SERPINB8,Serpin B8,Inverse variance weighted,28,1 [0.96-1.04],0.996386069890991,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,1 [0.7-1.43],0.997906235145644,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,NPTX2,Neuronal pentraxin-2,Inverse variance weighted,17,1 [0.88-1.14],0.999933668682633,cis
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,SERPINA6,Corticosteroid-binding globulin,Inverse variance weighted,4,0.49 [0.34-0.71],0.000126848967848976,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CCL4,C-C motif chemokine 4,Inverse variance weighted,37,0.9 [0.85-0.95],0.00022477499363091,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,Inverse variance weighted,2,2.81 [1.58-5],0.000419361661553579,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,LGALS9,Galectin-9,Inverse variance weighted,36,1.1 [1.04-1.17],0.00113539245309176,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,GPI,Glucose-6-phosphate isomerase,Wald ratio,1,0.33 [0.16-0.68],0.00248416936748366,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,SCGB1A1,Uteroglobin,Inverse variance weighted,38,1.15 [1.05-1.27],0.00281255610166299,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,24,0.91 [0.85-0.97],0.00360019660629328,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,INSR,Insulin receptor,Inverse variance weighted,5,1.6 [1.17-2.2],0.00364705450971773,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,PTN,Pleiotrophin,Inverse variance weighted,3,0.67 [0.49-0.92],0.0120957822142832,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,C3,Complement C3,Inverse variance weighted,2,0.69 [0.51-0.92],0.0121779358519431,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,GAST,Gastrin,Inverse variance weighted,9,0.76 [0.62-0.94],0.0129656655966055,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,TNFSF12,Tumor necrosis factor ligand superfamily member 12,Inverse variance weighted,20,0.84 [0.73-0.97],0.0137341428099413,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,Inverse variance weighted,17,0.86 [0.77-0.97],0.0145268271559971,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,BPIFB1,BPI fold-containing family B member 1,Inverse variance weighted,48,1.08 [1.01-1.14],0.0152048121109454,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,SLITRK1,SLIT and NTRK-like protein 1,Inverse variance weighted,6,0.76 [0.6-0.95],0.0156613913722449,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,FIS1,Mitochondrial fission 1 protein,Inverse variance weighted,3,0.66 [0.47-0.94],0.0203756166554836,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,KHK,Ketohexokinase,Inverse variance weighted,4,0.69 [0.5-0.95],0.0246621786528645,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Inverse variance weighted,13,1.19 [1.02-1.39],0.0247190750359048,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,MIA,Melanoma-derived growth regulatory protein,Inverse variance weighted,14,0.84 [0.71-0.98],0.0251454414676,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Inverse variance weighted,11,0.85 [0.74-0.98],0.0256206501722151,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,2,0.52 [0.29-0.93],0.0274824241378952,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,MAN2B2,Epididymis-specific alpha-mannosidase,Inverse variance weighted,38,1.09 [1.01-1.19],0.0288300492934303,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,Inverse variance weighted,11,0.94 [0.89-0.99],0.0288738368871626,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,PLAT,Tissue-type plasminogen activator,Inverse variance weighted,5,1.35 [1.03-1.78],0.0319210693272461,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CNDP1,Beta-Ala-His dipeptidase,Inverse variance weighted,48,1.06 [1.01-1.13],0.0328804603613043,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,0.8 [0.65-0.99],0.0363806525110338,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,ACY1,Aminoacylase-1,Inverse variance weighted,6,0.81 [0.67-0.99],0.0370013895350974,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,HMOX1,Heme oxygenase 1,Inverse variance weighted,20,0.92 [0.85-1],0.0490553100514232,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CCL28,C-C motif chemokine 28,Inverse variance weighted,30,1.09 [1-1.2],0.0500624458349138,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,PRCP,Lysosomal Pro-X carboxypeptidase,Inverse variance weighted,22,1.11 [1-1.23],0.0509499120095805,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,SOD2,"Superoxide dismutase [Mn], mitochondrial",Inverse variance weighted,7,0.75 [0.56-1],0.0520900684060171,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,28,0.92 [0.85-1],0.0549930148160356,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,HTRA2,"Serine protease HTRA2, mitochondrial",Wald ratio,1,1.84 [0.98-3.42],0.055861395642673,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,13,1.13 [1-1.29],0.0582533061828591,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,GBP1,Guanylate-binding protein 1,Inverse variance weighted,4,0.82 [0.67-1.01],0.0585605356286172,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,1.32 [0.99-1.75],0.0585635495473716,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,ADA,Adenosine deaminase,Inverse variance weighted,22,0.96 [0.91-1],0.0623328591050406,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,PLXNB2,Plexin-B2,Inverse variance weighted,12,0.8 [0.64-1.01],0.0633597097935155,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Wald ratio,1,0.55 [0.29-1.05],0.0679744593265437,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,Inverse variance weighted,48,1.06 [1-1.13],0.0692793560616504,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,2,0.71 [0.49-1.03],0.0702299494102247,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CLPS,Colipase,Inverse variance weighted,28,1.09 [0.99-1.19],0.0728760221436451,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,MFGE8,Lactadherin,Inverse variance weighted,15,1.2 [0.98-1.46],0.0735746852053664,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,2,0.61 [0.35-1.05],0.0746094525882858,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CPM,Carboxypeptidase M,Inverse variance weighted,19,0.88 [0.77-1.01],0.0756730471426014,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,THBS2,Thrombospondin-2,Inverse variance weighted,15,0.9 [0.81-1.01],0.0763390341032568,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,SEPTIN8,Septin-8,Inverse variance weighted,4,1.27 [0.97-1.66],0.0779477384714133,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,ECE1,Endothelin-converting enzyme 1,Inverse variance weighted,3,0.52 [0.25-1.08],0.0783840592037969,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,17,1.17 [0.98-1.39],0.0806114215282596,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,PVR,Poliovirus receptor,Inverse variance weighted,3,0.7 [0.46-1.05],0.0857935509990718,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,FGF21,Fibroblast growth factor 21,Inverse variance weighted,2,0.68 [0.43-1.06],0.0906193396486268,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,SPON2,Spondin-2,Inverse variance weighted,3,1.41 [0.95-2.1],0.0925100551710349,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,Wald ratio,1,0.6 [0.32-1.1],0.0969607875139858,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,RNASE6,Ribonuclease K6,Inverse variance weighted,4,0.66 [0.41-1.08],0.097311168469401,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,PRSS2,Trypsin-2,Inverse variance weighted,17,1.12 [0.98-1.29],0.0974771868894264,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,MEP1B,Meprin A subunit beta,Inverse variance weighted,72,1.03 [0.99-1.06],0.0990661134251952,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,24,0.9 [0.8-1.02],0.101246445713807,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,27,0.93 [0.86-1.01],0.101761712830047,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,GRN,Progranulin,Inverse variance weighted,46,1.04 [0.99-1.1],0.104528447539085,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CCL21,C-C motif chemokine 21,Inverse variance weighted,15,1.19 [0.96-1.47],0.105592417555726,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,11,1.26 [0.95-1.66],0.106094743561923,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,5,1.25 [0.95-1.65],0.109144432484558,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,PLA2G1B,Phospholipase A2,Inverse variance weighted,20,1.11 [0.97-1.27],0.114300234156529,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",Inverse variance weighted,3,1.37 [0.92-2.03],0.116063235512397,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,1.27 [0.94-1.72],0.117310943995316,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,13,1.13 [0.97-1.33],0.121121214283914,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,PEPD,Xaa-Pro dipeptidase,Inverse variance weighted,14,0.88 [0.74-1.04],0.121741597010891,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,TSPAN8,Tetraspanin-8,Inverse variance weighted,19,0.91 [0.81-1.03],0.122025386921371,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,HEG1,Protein HEG homolog 1,Inverse variance weighted,14,1.15 [0.96-1.37],0.123781537318337,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CXCL8,Interleukin-8,Inverse variance weighted,8,0.86 [0.71-1.04],0.124012296732444,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,AOC3,Membrane primary amine oxidase,Inverse variance weighted,33,0.96 [0.9-1.01],0.125012011393066,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Inverse variance weighted,33,1.04 [0.99-1.1],0.127725291219778,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,GUSB,Beta-glucuronidase,Inverse variance weighted,31,1.1 [0.97-1.24],0.129146722904237,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,FTCD,Formimidoyltransferase-cyclodeaminase,Inverse variance weighted,6,1.12 [0.97-1.31],0.131231272158208,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,ANGPT2,Angiopoietin-2,Inverse variance weighted,7,0.8 [0.6-1.07],0.131838354752468,trans
