Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,K11_GIDISEASES,CST3,Cystatin-C,Inverse variance weighted,7,1.01 [0.97-1.05],0.547080894574266,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,CCL20,C-C motif chemokine 20,Wald ratio,1,0.97 [0.86-1.08],0.547474129629556,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,KYNU,Kynureninase,Inverse variance weighted,6,0.98 [0.91-1.05],0.549946527830162,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,5,1.01 [0.98-1.04],0.550451207735539,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,KLRK1,NKG2-D type II integral membrane protein,Inverse variance weighted,10,0.99 [0.97-1.02],0.551330359872807,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,CST7,Cystatin-F,Inverse variance weighted,25,1.01 [0.99-1.02],0.552710094131344,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,AREG,Amphiregulin,Inverse variance weighted,3,0.98 [0.91-1.06],0.556710475743801,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",Wald ratio,1,0.97 [0.89-1.06],0.559363620651978,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,PALM,Paralemmin-1,Inverse variance weighted,5,1.02 [0.96-1.07],0.559758283865333,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,3,1.02 [0.96-1.07],0.560491083102535,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,FOLR2,Folate receptor beta,Wald ratio,1,1.03 [0.93-1.13],0.563028074010691,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,Wald ratio,1,1.04 [0.91-1.2],0.564802332374172,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,WFDC2,WAP four-disulfide core domain protein 2,Wald ratio,1,0.96 [0.84-1.1],0.574856856001157,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,1.01 [0.98-1.03],0.577112538625612,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,2,1.03 [0.94-1.13],0.577994866150344,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,DSC2,Desmocollin-2,Inverse variance weighted,4,0.99 [0.95-1.03],0.579622338139465,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,SPP1,Osteopontin,Inverse variance weighted,7,0.98 [0.91-1.05],0.581552527459465,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Inverse variance weighted,11,0.99 [0.97-1.02],0.582288960073498,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,3,0.98 [0.89-1.07],0.584927890279875,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,RNASE4,Ribonuclease 4,Inverse variance weighted,8,1.01 [0.98-1.04],0.586479971638816,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,PLTP,Phospholipid transfer protein,Inverse variance weighted,10,0.99 [0.96-1.02],0.587157974680827,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,6,1.01 [0.97-1.05],0.588449595056711,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,CA12,Carbonic anhydrase 12,Inverse variance weighted,9,0.99 [0.96-1.03],0.591460313594701,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,CD59,CD59 glycoprotein,Inverse variance weighted,5,1.01 [0.97-1.05],0.592327628297769,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,RNASET2,Ribonuclease T2,Inverse variance weighted,9,1.01 [0.98-1.03],0.592368048736495,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,7,0.99 [0.96-1.02],0.593047653267257,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,0.97 [0.86-1.09],0.59463110156321,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,ADH1B,All-trans-retinol dehydrogenase,Wald ratio,1,0.95 [0.77-1.16],0.595606480201692,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,SELENOP,Selenoprotein P,Inverse variance weighted,2,1.03 [0.93-1.14],0.59611862168489,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,PRSS2,Trypsin-2,Inverse variance weighted,3,1.02 [0.95-1.09],0.597337032384114,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,Inverse variance weighted,4,1.01 [0.96-1.07],0.597541148662496,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,CELA2A,Chymotrypsin-like elastase family member 2A,Inverse variance weighted,2,1.03 [0.93-1.13],0.602873187506488,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,3,1.02 [0.94-1.12],0.604089063351319,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,IDUA,Alpha-L-iduronidase,Inverse variance weighted,10,1.01 [0.98-1.03],0.605407928944708,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,AGRN,Agrin,Inverse variance weighted,6,1.01 [0.98-1.04],0.605560419956839,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,CSF1R,Macrophage colony-stimulating factor 1 receptor,Inverse variance weighted,4,0.99 [0.95-1.03],0.606911559067116,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,CD34,Hematopoietic progenitor cell antigen CD34,Wald ratio,1,0.96 [0.81-1.13],0.608622473177795,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,LGALS3BP,Galectin-3-binding protein,Inverse variance weighted,5,0.99 [0.93-1.04],0.612529694917257,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,CNTN1,Contactin-1,Inverse variance weighted,14,1.01 [0.97-1.04],0.613818688209239,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,3,1.01 [0.96-1.07],0.618492179019373,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,FAM3C,Protein FAM3C,Inverse variance weighted,2,1.02 [0.93-1.13],0.620300618118892,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,C1RL,Complement C1r subcomponent-like protein,Wald ratio,1,0.94 [0.73-1.2],0.622850743741744,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,19,1 [0.99-1.02],0.624482167803113,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,GRN,Progranulin,Inverse variance weighted,4,0.99 [0.94-1.04],0.624830447262519,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,11,0.99 [0.97-1.02],0.625813974166444,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,CTSO,Cathepsin O,Inverse variance weighted,7,1.01 [0.97-1.05],0.625857585481036,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,GGT1,Glutathione hydrolase 1 proenzyme,Inverse variance weighted,5,1.01 [0.97-1.05],0.62734907241632,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,13,1.01 [0.98-1.03],0.627471969398154,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,BCAN,Brevican core protein,Wald ratio,1,1.05 [0.87-1.26],0.633545786694962,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,AMBP,Protein AMBP,Inverse variance weighted,3,1.03 [0.92-1.15],0.634723291939617,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,11,1 [0.99-1.02],0.635251605725223,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,2,1.02 [0.95-1.08],0.637501751779567,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,EDN1,Endothelin-1,Inverse variance weighted,3,0.99 [0.95-1.03],0.639309541116321,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,4,1.01 [0.97-1.05],0.641392784867306,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,2,1.02 [0.93-1.13],0.641513588620342,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,CTSD,Cathepsin D,Inverse variance weighted,7,1.01 [0.97-1.06],0.643825324853718,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,8,1.01 [0.97-1.06],0.647794167480993,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,2,1.05 [0.84-1.32],0.648567434058524,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,3,1.04 [0.88-1.24],0.650486059573396,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,SPON1,Spondin-1,Inverse variance weighted,10,0.99 [0.94-1.04],0.650653736046019,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,7,1.01 [0.96-1.06],0.653796736668741,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,LIPF,Gastric triacylglycerol lipase,Inverse variance weighted,8,0.98 [0.91-1.06],0.654056503574494,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Inverse variance weighted,7,0.99 [0.95-1.03],0.654237726207213,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,CA6,Carbonic anhydrase 6,Inverse variance weighted,17,1 [0.97-1.02],0.654795321058728,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,FGF21,Fibroblast growth factor 21,Wald ratio,1,0.96 [0.78-1.17],0.657089628687095,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,12,1 [0.98-1.02],0.657484474762857,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,PPL,Periplakin,Wald ratio,1,0.97 [0.86-1.1],0.658105755027694,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,FUOM,Fucose mutarotase,Wald ratio,1,0.96 [0.81-1.14],0.659284898100721,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,14,0.99 [0.95-1.03],0.66045682999721,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,CLGN,Calmegin,Inverse variance weighted,14,1 [0.98-1.01],0.665009796999068,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,CHGA,Chromogranin-A,Inverse variance weighted,3,0.99 [0.94-1.04],0.665688617457134,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,2,0.98 [0.9-1.07],0.670721549690658,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,TNR,Tenascin-R,Inverse variance weighted,7,1.02 [0.95-1.09],0.672062739148857,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,1.02 [0.92-1.14],0.672659785256831,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,3,0.99 [0.96-1.03],0.672675805436812,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,3,0.98 [0.92-1.06],0.673179192942391,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,MMP10,Stromelysin-2,Inverse variance weighted,10,1.01 [0.98-1.03],0.674914942125098,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,CXCL10,C-X-C motif chemokine 10,Wald ratio,1,0.97 [0.83-1.13],0.67588957020064,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,15,0.99 [0.97-1.02],0.676680390778686,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,FGF23,Fibroblast growth factor 23,Wald ratio,1,1.02 [0.92-1.13],0.67735315765644,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,EGFR,Epidermal growth factor receptor,Inverse variance weighted,8,0.99 [0.93-1.05],0.677617953078991,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,FDX1,"Adrenodoxin, mitochondrial",Wald ratio,1,1.04 [0.85-1.28],0.678417634404633,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,PON1,Serum paraoxonase/arylesterase 1,Inverse variance weighted,23,1 [0.98-1.01],0.682040460385526,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,SERPINF1,Pigment epithelium-derived factor,Inverse variance weighted,8,0.99 [0.96-1.03],0.683288362700908,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,ITGA5,Integrin alpha-5,Wald ratio,1,0.96 [0.77-1.18],0.684790679461919,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,VWC2,Brorin,Inverse variance weighted,15,1 [0.98-1.03],0.685524792990535,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,5,1.01 [0.97-1.05],0.687182212567198,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,CD46,Membrane cofactor protein,Wald ratio,1,1.02 [0.91-1.15],0.689809452104492,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,3,1.01 [0.95-1.09],0.690820607236219,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,0.96 [0.8-1.16],0.691807915786128,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,CCL14,C-C motif chemokine 14,Inverse variance weighted,9,1.01 [0.97-1.05],0.695777338542826,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,10,1 [0.98-1.03],0.696573657606396,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,FURIN,Furin,Wald ratio,1,1.01 [0.96-1.07],0.698345217527014,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,IGFBP3,Insulin-like growth factor-binding protein 3,Inverse variance weighted,17,1 [0.98-1.03],0.700451865714169,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Wald ratio,1,0.98 [0.87-1.1],0.700620757433272,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,9,1.01 [0.97-1.05],0.702118656499505,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,CLEC4M,C-type lectin domain family 4 member M,Inverse variance weighted,7,1.01 [0.98-1.04],0.707997469715878,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,SOD2,"Superoxide dismutase [Mn], mitochondrial",Inverse variance weighted,3,0.98 [0.9-1.07],0.709438848472902,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,3,1.02 [0.92-1.14],0.71524989172109,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,10,1 [0.99-1.02],0.719088151022952,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,15,1 [0.98-1.03],0.720131881451476,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,5,0.99 [0.96-1.03],0.72242121271707,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,CPE,Carboxypeptidase E,Inverse variance weighted,8,1.01 [0.97-1.04],0.722834450471631,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,Inverse variance weighted,3,0.98 [0.9-1.08],0.724476397781349,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,CD79B,B-cell antigen receptor complex-associated protein beta chain,Wald ratio,1,1.01 [0.95-1.08],0.726044184214709,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,8,0.99 [0.95-1.04],0.72728115925798,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,FGFBP2,Fibroblast growth factor-binding protein 2,Inverse variance weighted,6,0.99 [0.97-1.02],0.727929621724765,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,5,0.99 [0.94-1.05],0.728174645045996,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,PSAP,Prosaposin,Inverse variance weighted,4,1.01 [0.96-1.05],0.7288483257883,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,KLK6,Kallikrein-6,Inverse variance weighted,3,0.99 [0.94-1.05],0.734293400849303,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,ADA2,Adenosine deaminase 2,Inverse variance weighted,3,1.01 [0.96-1.05],0.735299097008979,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,TREML2,Trem-like transcript 2 protein,Inverse variance weighted,8,1 [0.97-1.02],0.735390365895609,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,MVK,Mevalonate kinase,Wald ratio,1,0.98 [0.86-1.12],0.735805347931237,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,TFF2,Trefoil factor 2,Inverse variance weighted,3,1.02 [0.89-1.17],0.735961156004262,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,JAM2,Junctional adhesion molecule B,Wald ratio,1,1.04 [0.82-1.31],0.736471446177089,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,REG1B,Lithostathine-1-beta,Inverse variance weighted,10,0.99 [0.96-1.03],0.738130189442476,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,GSN,Gelsolin,Inverse variance weighted,3,1.02 [0.92-1.13],0.740326323448208,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,APOC1,Apolipoprotein C-I,Inverse variance weighted,6,0.99 [0.93-1.05],0.740776259974119,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,ITGAV,Integrin alpha-V,Inverse variance weighted,5,0.99 [0.93-1.05],0.743994878942074,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,10,1.01 [0.97-1.04],0.744911782185078,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,ITGA11,Integrin alpha-11,Inverse variance weighted,6,0.99 [0.96-1.03],0.745462561835595,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,2,0.99 [0.92-1.06],0.753146764739315,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,CXCL8,Interleukin-8,Inverse variance weighted,4,0.99 [0.91-1.07],0.754363379452052,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,4,0.99 [0.91-1.07],0.755769835454388,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Inverse variance weighted,4,1.01 [0.97-1.04],0.756305111577204,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,FAP,Prolyl endopeptidase FAP,Inverse variance weighted,2,1.02 [0.92-1.12],0.759599495538686,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,2,0.99 [0.93-1.06],0.760484962647692,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,MSLN,Mesothelin,Inverse variance weighted,13,1.01 [0.96-1.06],0.760687998710844,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,3,0.97 [0.81-1.16],0.761021352921911,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,TGFA,Protransforming growth factor alpha,Inverse variance weighted,2,0.99 [0.91-1.07],0.761336496046193,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,5,0.99 [0.95-1.04],0.761423483082224,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,MYOC,Myocilin,Inverse variance weighted,9,1 [0.96-1.03],0.761658923895773,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,5,1.01 [0.95-1.07],0.762425432232182,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,0.98 [0.87-1.11],0.767061101462045,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,6,0.99 [0.95-1.04],0.76830951513011,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,32,1 [0.99-1.02],0.77061476017385,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,KRT18,"Keratin, type I cytoskeletal 18",Wald ratio,1,0.97 [0.77-1.21],0.771601817500459,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,GFER,FAD-linked sulfhydryl oxidase ALR,Wald ratio,1,0.98 [0.84-1.14],0.774358114526359,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,MEP1B,Meprin A subunit beta,Inverse variance weighted,21,1 [0.99-1.02],0.777370840616651,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,0.98 [0.82-1.16],0.777894549437945,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,CRTAC1,Cartilage acidic protein 1,Inverse variance weighted,21,1 [0.98-1.02],0.780065496932938,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,MILR1,Allergin-1,Inverse variance weighted,20,1 [0.97-1.02],0.780616561119608,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,FCRLB,Fc receptor-like B,Inverse variance weighted,16,1 [0.98-1.02],0.78140733499284,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Wald ratio,1,1.01 [0.93-1.1],0.782435312639491,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,PENK,Proenkephalin-A,Inverse variance weighted,11,1 [0.97-1.02],0.785328409949199,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,2,0.99 [0.91-1.07],0.788670080694372,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,SCG2,Secretogranin-2,Wald ratio,1,0.97 [0.77-1.22],0.789915752236824,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,SIGLEC5,Sialic acid-binding Ig-like lectin 5,Inverse variance weighted,14,1 [0.98-1.02],0.792569598326619,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,1 [0.97-1.03],0.792954569127222,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,PGA4,Pepsin A-4,Inverse variance weighted,2,0.98 [0.83-1.16],0.793080590168825,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,PTS,6-pyruvoyl tetrahydrobiopterin synthase,Inverse variance weighted,2,0.99 [0.94-1.04],0.794335689716903,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,13,1 [0.97-1.02],0.798459436045661,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,CLEC3B,Tetranectin,Inverse variance weighted,6,1.01 [0.94-1.08],0.801477770532535,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,0.98 [0.8-1.18],0.804963049358039,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,6,1.01 [0.92-1.12],0.805927311776038,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,12,1 [0.97-1.02],0.806219172274224,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,TCTN3,Tectonic-3,Inverse variance weighted,17,1 [0.98-1.01],0.807475804567345,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,SLAMF7,SLAM family member 7,Inverse variance weighted,12,1 [0.98-1.02],0.807768826217451,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,2,0.96 [0.7-1.32],0.807955001069217,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,WNT9A,Protein Wnt-9a,Inverse variance weighted,2,0.97 [0.74-1.27],0.81154487809229,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,CNTN5,Contactin-5,Inverse variance weighted,19,1 [0.98-1.02],0.812517345483454,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,HGF,Hepatocyte growth factor,Inverse variance weighted,2,1.02 [0.87-1.19],0.812852148828375,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,VAMP5,Vesicle-associated membrane protein 5,Inverse variance weighted,2,1.02 [0.86-1.2],0.813762819482379,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,USP28,Ubiquitin carboxyl-terminal hydrolase 28,Inverse variance weighted,2,0.99 [0.89-1.1],0.819615921697156,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,ERMAP,Erythroid membrane-associated protein,Inverse variance weighted,2,0.99 [0.91-1.08],0.82291619529126,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,CD302,CD302 antigen,Inverse variance weighted,6,1 [0.96-1.03],0.824405742717175,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,PRSS8,Prostasin,Inverse variance weighted,4,1.01 [0.92-1.11],0.824503903667828,cis
