Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_ANGINA,FSTL3,Follistatin-related protein 3,Inverse variance weighted,4,0.97 [0.79-1.18],0.731002244025984,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,6,1.01 [0.94-1.1],0.733215804762143,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,CNTN5,Contactin-5,Inverse variance weighted,28,1 [0.98-1.03],0.74225799475351,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,28,0.99 [0.96-1.03],0.743025128410046,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,PGA4,Pepsin A-4,Inverse variance weighted,2,0.96 [0.76-1.22],0.744848720829271,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,MME,Neprilysin,Inverse variance weighted,3,0.94 [0.66-1.35],0.745321411865938,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,CD27,CD27 antigen,Inverse variance weighted,9,0.99 [0.93-1.05],0.746557735590896,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,3,0.93 [0.6-1.45],0.753434167858309,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,ITGB5,Integrin beta-5,Inverse variance weighted,3,1.03 [0.86-1.24],0.753700605723521,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,FGFBP2,Fibroblast growth factor-binding protein 2,Inverse variance weighted,21,1.01 [0.97-1.04],0.753997319982233,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,SDC1,Syndecan-1,Inverse variance weighted,2,1.02 [0.9-1.16],0.759287629639652,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,10,0.99 [0.93-1.05],0.759470507921143,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,FAM3D,Protein FAM3D,Inverse variance weighted,17,1.01 [0.94-1.08],0.761597818071256,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,KRT18,"Keratin, type I cytoskeletal 18",Wald ratio,1,0.94 [0.64-1.38],0.761711791322702,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,2,0.98 [0.85-1.12],0.763835988655213,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,MMP12,Macrophage metalloelastase,Inverse variance weighted,18,1.01 [0.97-1.04],0.763913011668258,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,FAM3B,Protein FAM3B,Inverse variance weighted,18,1.01 [0.97-1.05],0.768137487199947,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,LGALS9,Galectin-9,Inverse variance weighted,26,1.01 [0.97-1.04],0.771996589036171,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,3,0.97 [0.76-1.22],0.772993730689282,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,ANGPT2,Angiopoietin-2,Inverse variance weighted,4,1.01 [0.93-1.1],0.775147573907143,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,CA14,Carbonic anhydrase 14,Inverse variance weighted,8,1 [0.97-1.03],0.775441909146413,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,HSPB6,Heat shock protein beta-6,Wald ratio,1,0.94 [0.6-1.47],0.786066313281696,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,4,0.99 [0.91-1.07],0.787994866076378,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,PTN,Pleiotrophin,Inverse variance weighted,4,1.02 [0.87-1.2],0.793731757720336,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,16,0.99 [0.94-1.04],0.794097912812734,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,RNASET2,Ribonuclease T2,Inverse variance weighted,14,1.01 [0.96-1.05],0.797782639823636,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,CCN3,CCN family member 3,Inverse variance weighted,19,0.99 [0.93-1.06],0.801956861225202,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,CRELD1,Protein disulfide isomerase CRELD1,Inverse variance weighted,34,1 [0.97-1.04],0.804527836641706,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,IL7R,Interleukin-7 receptor subunit alpha,Inverse variance weighted,47,1 [0.98-1.03],0.806617609423286,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,8,0.99 [0.89-1.1],0.806835744800065,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,FOLR2,Folate receptor beta,Inverse variance weighted,2,1.02 [0.88-1.17],0.812068682616317,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Wald ratio,1,1.04 [0.77-1.39],0.814117005807719,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,ACE,Angiotensin-converting enzyme,Inverse variance weighted,26,1 [0.97-1.04],0.817656646621567,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,PGF,Placenta growth factor,Inverse variance weighted,2,0.95 [0.6-1.5],0.820444334728465,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,BTN2A1,Butyrophilin subfamily 2 member A1,Wald ratio,1,1.02 [0.84-1.24],0.823013658586163,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,10,0.99 [0.93-1.06],0.825969620244015,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,4,1.01 [0.93-1.1],0.82893027519868,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,GPRC5C,G-protein coupled receptor family C group 5 member C,Wald ratio,1,1.02 [0.87-1.19],0.829377712129783,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,C7,Complement component C7,Inverse variance weighted,38,1 [0.97-1.02],0.834969934195683,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,MENT,Protein MENT,Inverse variance weighted,3,1.01 [0.94-1.08],0.840648956107808,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,MUC13,Mucin-13,Inverse variance weighted,9,1.01 [0.93-1.09],0.841926126914288,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,KLK4,Kallikrein-4,Inverse variance weighted,17,1 [0.96-1.05],0.845172220259366,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,2,1.02 [0.83-1.25],0.846953235439341,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,HGF,Hepatocyte growth factor,Inverse variance weighted,2,0.98 [0.8-1.2],0.847223128539207,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,IGFBP3,Insulin-like growth factor-binding protein 3,Inverse variance weighted,30,1 [0.96-1.05],0.848934618463764,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,5,0.99 [0.94-1.06],0.851424738018359,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,RSPO3,R-spondin-3,Inverse variance weighted,6,1.01 [0.9-1.14],0.856391210293833,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,10,0.99 [0.91-1.08],0.859781502109279,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,DSC2,Desmocollin-2,Inverse variance weighted,9,1.01 [0.95-1.07],0.860442290737641,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,COL3A1,Collagen alpha-1(III) chain,Wald ratio,1,0.96 [0.62-1.5],0.868573207811625,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,10,0.99 [0.92-1.08],0.871639286607226,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,PRG2,Bone marrow proteoglycan,Wald ratio,1,0.98 [0.78-1.24],0.872076884259759,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,KRT19,"Keratin, type I cytoskeletal 19",Wald ratio,1,0.99 [0.87-1.12],0.87372496530755,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,CTSO,Cathepsin O,Inverse variance weighted,6,0.99 [0.92-1.08],0.877617582539683,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,ADM,Pro-adrenomedullin,Inverse variance weighted,2,0.96 [0.59-1.57],0.877826362083605,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,AREG,Amphiregulin,Inverse variance weighted,3,1.01 [0.86-1.19],0.878878392339529,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,CCN5,CCN family member 5,Inverse variance weighted,8,0.99 [0.86-1.14],0.884393554455559,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,DKK3,Dickkopf-related protein 3,Inverse variance weighted,13,1 [0.96-1.04],0.885735732238476,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,LGALS4,Galectin-4,Inverse variance weighted,4,1.01 [0.9-1.13],0.887997121158901,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,0.98 [0.71-1.36],0.894610635533756,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,APOD,Apolipoprotein D,Inverse variance weighted,7,1 [0.94-1.05],0.898691577902736,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,13,1 [0.93-1.07],0.899932582481674,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,7,1 [0.95-1.07],0.900178699716299,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,25,1 [0.97-1.03],0.900564386779563,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,ANG,Angiogenin,Inverse variance weighted,19,1 [0.97-1.04],0.907101761595608,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,CALB1,Calbindin,Inverse variance weighted,2,0.99 [0.8-1.22],0.915943934481729,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,SCARA5,Scavenger receptor class A member 5,Inverse variance weighted,10,1 [0.94-1.05],0.916554386114257,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,PON1,Serum paraoxonase/arylesterase 1,Inverse variance weighted,41,1 [0.98-1.02],0.917893363624956,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,RBP7,Retinoid-binding protein 7,Inverse variance weighted,8,0.99 [0.85-1.15],0.920114265962436,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,HMOX1,Heme oxygenase 1,Wald ratio,1,1.01 [0.77-1.33],0.92660279341069,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,EDAR,Tumor necrosis factor receptor superfamily member EDAR,Inverse variance weighted,16,1 [0.96-1.04],0.926828431342364,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,4,0.99 [0.83-1.18],0.928813659186735,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,RNASE4,Ribonuclease 4,Inverse variance weighted,11,1 [0.95-1.05],0.929455871363263,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,PRND,Prion-like protein doppel,Inverse variance weighted,9,1 [0.95-1.05],0.930942515588515,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,TFF3,Trefoil factor 3,Inverse variance weighted,5,1 [0.91-1.11],0.931325392874075,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,14,1 [0.95-1.05],0.933574220631436,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,12,1 [0.93-1.09],0.936525010693139,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,CTSB,Cathepsin B,Inverse variance weighted,26,1 [0.97-1.03],0.937645284456683,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,NRCAM,Neuronal cell adhesion molecule,Inverse variance weighted,15,1 [0.94-1.07],0.939612690513405,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,7,1.01 [0.87-1.16],0.940851765113109,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,EFNA4,Ephrin-A4,Inverse variance weighted,3,0.99 [0.84-1.18],0.941884931603658,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,CHGA,Chromogranin-A,Inverse variance weighted,3,1.01 [0.84-1.21],0.950654440541964,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,CLMP,CXADR-like membrane protein,Inverse variance weighted,12,1 [0.94-1.06],0.951176514610754,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,EFNA1,Ephrin-A1,Inverse variance weighted,11,1 [0.94-1.06],0.952787987276948,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,19,1 [0.93-1.07],0.961719026098289,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,OCLN,Occludin,Inverse variance weighted,2,0.99 [0.71-1.39],0.971801499447219,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,CCL7,C-C motif chemokine 7,Inverse variance weighted,3,1 [0.77-1.31],0.973847363617327,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Inverse variance weighted,21,1 [0.95-1.05],0.974861193188253,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Inverse variance weighted,5,1 [0.91-1.1],0.975242951523767,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,ANGPT1,Angiopoietin-1,Inverse variance weighted,2,1 [0.77-1.3],0.975249080806663,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,SPON1,Spondin-1,Inverse variance weighted,21,1 [0.95-1.06],0.9758143360652,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,SDC4,Syndecan-4,Inverse variance weighted,8,1 [0.9-1.11],0.980812420588341,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,IGSF9,Protein turtle homolog A,Inverse variance weighted,10,1 [0.93-1.07],0.981505203763111,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,CCL20,C-C motif chemokine 20,Inverse variance weighted,2,1 [0.81-1.23],0.987417920054638,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,36,1 [0.97-1.03],0.987931880995264,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,13,1 [0.93-1.08],0.99312961798497,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,F13B,Coagulation factor XIII B chain,Inverse variance weighted,33,1 [0.95-1.05],0.993726906373778,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,LGALS1,Galectin-1,Inverse variance weighted,6,1 [0.95-1.05],0.995384085000353,cis
Chapter IX Diseases of the circulatory system,I9_ANGINA,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,11.87 [8.13-17.32],1.14647760983476e-37,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,ANGPTL3,Angiopoietin-related protein 3,Inverse variance weighted,5,0.53 [0.42-0.67],1.15472784760921e-07,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,PLA2G7,Platelet-activating factor acetylhydrolase,Inverse variance weighted,18,1.57 [1.26-1.96],6.68342494527308e-05,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,SERPINF1,Pigment epithelium-derived factor,Wald ratio,1,2.35 [1.51-3.68],0.000170600782045813,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,1.25 [1.11-1.41],0.000262537944475878,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,GRN,Progranulin,Inverse variance weighted,46,1.08 [1.03-1.12],0.000304680906577118,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,Inverse variance weighted,20,1.14 [1.06-1.22],0.000332489669241826,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,1.14 [1.06-1.23],0.00036256128750412,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,APOL1,Apolipoprotein L1,Inverse variance weighted,46,1.06 [1.03-1.1],0.000463079141770694,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,6,1.25 [1.08-1.44],0.00282319107404773,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CPM,Carboxypeptidase M,Inverse variance weighted,19,1.21 [1.06-1.38],0.00419132369358641,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,IL6,Interleukin-6,Inverse variance weighted,6,0.87 [0.79-0.96],0.00447930468791019,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,IFNL1,Interferon lambda-1,Inverse variance weighted,8,1.27 [1.08-1.51],0.00480680812079449,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,OCLN,Occludin,Inverse variance weighted,2,1.43 [1.11-1.85],0.00523301168385148,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,APOD,Apolipoprotein D,Inverse variance weighted,9,0.65 [0.47-0.89],0.00710720723434157,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,SEPTIN8,Septin-8,Inverse variance weighted,4,1.26 [1.06-1.5],0.00958448693459497,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,MB,Myoglobin,Inverse variance weighted,9,0.86 [0.77-0.97],0.010705282960151,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CA14,Carbonic anhydrase 14,Inverse variance weighted,11,0.86 [0.76-0.97],0.0113959334756325,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,IL12A_IL12B,Interleukin-12,Inverse variance weighted,56,0.96 [0.94-0.99],0.0117049921606033,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,35,1.06 [1.01-1.11],0.0137424787511963,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,9,1.27 [1.05-1.54],0.0138396873105419,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,28,0.95 [0.91-0.99],0.0164779259369548,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,0.87 [0.78-0.98],0.0167741616068953,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,0.83 [0.71-0.97],0.0172487912744595,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,VWC2,Brorin,Inverse variance weighted,12,1.19 [1.03-1.37],0.018540732579155,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,KRT18,"Keratin, type I cytoskeletal 18",Inverse variance weighted,7,1.19 [1.03-1.37],0.0190680219166794,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,F10,Coagulation factor X,Inverse variance weighted,11,0.91 [0.84-0.98],0.0193602059337811,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,ERMAP,Erythroid membrane-associated protein,Inverse variance weighted,33,1.04 [1.01-1.08],0.021016918900677,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,C7,Complement component C7,Inverse variance weighted,26,1.04 [1.01-1.08],0.0224762104112207,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Inverse variance weighted,13,0.9 [0.82-0.99],0.0227545308150458,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,15,1.17 [1.02-1.34],0.0233536931686706,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,L1CAM,Neural cell adhesion molecule L1,Inverse variance weighted,21,1.12 [1.01-1.24],0.0275988125940789,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,0.8 [0.65-0.98],0.0279437936485262,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,ADIPOQ,Adiponectin,Inverse variance weighted,25,0.9 [0.82-0.99],0.0279450453799612,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CTSD,Cathepsin D,Inverse variance weighted,7,1.17 [1.02-1.35],0.028804108100159,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Inverse variance weighted,11,1.19 [1.02-1.39],0.0316056891017693,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,1.1 [1.01-1.19],0.0322161500202475,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,APOC1,Apolipoprotein C-I,Inverse variance weighted,12,0.79 [0.63-0.98],0.0356330310833476,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,28,1.11 [1-1.22],0.0403948589350743,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,0.86 [0.74-1],0.0427990101714496,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CCL13,C-C motif chemokine 13,Inverse variance weighted,21,0.95 [0.9-1],0.0430758241835025,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,PTGR1,Prostaglandin reductase 1,Inverse variance weighted,18,1.05 [1-1.1],0.0430871320086181,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,ARHGAP1,Rho GTPase-activating protein 1,Inverse variance weighted,4,1.28 [1.01-1.62],0.0443076658582173,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,2,1.32 [1-1.73],0.0462437983844081,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,0.78 [0.62-1],0.0482798772841044,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CD1C,T-cell surface glycoprotein CD1c,Inverse variance weighted,28,0.91 [0.82-1],0.0537641998392351,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,KLB,Beta-klotho,Inverse variance weighted,23,1.08 [1-1.17],0.053929956908177,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,1.09 [1-1.19],0.0551925029558469,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,DCN,Decorin,Inverse variance weighted,2,0.74 [0.54-1.01],0.0576973683387041,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,GDF2,Growth/differentiation factor 2,Inverse variance weighted,31,0.93 [0.87-1],0.0581618240744703,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,MMP12,Macrophage metalloelastase,Inverse variance weighted,2,1.34 [0.99-1.83],0.0584142965299044,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,26,1.04 [1-1.08],0.0600807482505078,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,APOA1,Apolipoprotein A-I,Inverse variance weighted,13,0.81 [0.66-1.01],0.0606210009274157,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,LGALS4,Galectin-4,Inverse variance weighted,15,0.96 [0.92-1],0.0631196943764067,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,AREG,Amphiregulin,Inverse variance weighted,5,1.16 [0.99-1.37],0.0641216858783799,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,FAP,Prolyl endopeptidase FAP,Inverse variance weighted,9,1.1 [0.99-1.22],0.0654101684011882,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,1.42 [0.98-2.08],0.0661861535768754,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,FLT3LG,Fms-related tyrosine kinase 3 ligand,Inverse variance weighted,50,1.06 [1-1.14],0.0664234928191091,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,POMC,Pro-opiomelanocortin,Inverse variance weighted,15,0.91 [0.83-1.01],0.0678687048472138,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,SLAMF8,SLAM family member 8,Inverse variance weighted,2,0.7 [0.48-1.03],0.0687366638482585,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,PON1,Serum paraoxonase/arylesterase 1,Inverse variance weighted,28,0.92 [0.84-1.01],0.0714783668887728,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,0.79 [0.6-1.02],0.0747416684145994,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,TGFA,Protransforming growth factor alpha,Inverse variance weighted,9,1.17 [0.98-1.4],0.0795107009228603,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,PCSK9,Proprotein convertase subtilisin/kexin type 9,Inverse variance weighted,9,1.32 [0.97-1.8],0.081509014075263,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,EFNA1,Ephrin-A1,Inverse variance weighted,3,1.18 [0.98-1.41],0.0836868605181964,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,ITGA5,Integrin alpha-5,Inverse variance weighted,18,0.88 [0.75-1.02],0.0841896895966094,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,SNCG,Gamma-synuclein,Inverse variance weighted,47,0.98 [0.95-1],0.0859692939388805,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,7,1.16 [0.98-1.38],0.0921342927642257,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CD83,CD83 antigen,Inverse variance weighted,14,0.92 [0.83-1.02],0.0993432469773625,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,NTRK3,NT-3 growth factor receptor,Inverse variance weighted,7,0.85 [0.71-1.03],0.099377683092663,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,PDCD1,Programmed cell death protein 1,Inverse variance weighted,16,0.9 [0.78-1.02],0.100208895912647,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,HEPH,Hephaestin,Inverse variance weighted,6,0.93 [0.85-1.02],0.1021548988172,trans
