Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,SPON1,Spondin-1,Inverse variance weighted,4,1.28 [1.06-1.55],0.0117805337955337,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,Inverse variance weighted,12,0.8 [0.67-0.96],0.0140703179128725,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,SEMA3G,Semaphorin-3G,Inverse variance weighted,66,1.05 [1.01-1.1],0.0146139431540237,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,SIGLEC7,Sialic acid-binding Ig-like lectin 7,Inverse variance weighted,6,0.84 [0.73-0.97],0.0146785475711855,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,EZR,Ezrin,Wald ratio,1,0.62 [0.42-0.92],0.0168829598771738,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,PPL,Periplakin,Inverse variance weighted,2,1.35 [1.06-1.72],0.0168843416921899,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,KRT18,"Keratin, type I cytoskeletal 18",Inverse variance weighted,7,1.2 [1.03-1.4],0.0171621638541781,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,MPO,Myeloperoxidase,Inverse variance weighted,17,1.07 [1.01-1.13],0.0188464743824265,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,LDLR,Low-density lipoprotein receptor,Inverse variance weighted,17,1.3 [1.04-1.63],0.0189973114789462,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,12,1.17 [1.03-1.34],0.0197458984606638,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,Inverse variance weighted,5,0.89 [0.81-0.98],0.0200600644769793,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,CTSB,Cathepsin B,Inverse variance weighted,28,0.91 [0.84-0.99],0.0251864839306246,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,IL15RA,Interleukin-15 receptor subunit alpha,Wald ratio,1,0.62 [0.4-0.95],0.0266948303470712,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,0.71 [0.52-0.97],0.0291345525938063,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,17,1.2 [1.02-1.41],0.029452663547931,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,27,1.11 [1.01-1.21],0.0300376197946209,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,CCN4,CCN family member 4,Inverse variance weighted,29,1.05 [1-1.09],0.0310880893239946,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,APCS,Serum amyloid P-component,Inverse variance weighted,3,1.29 [1.02-1.63],0.0312739897951467,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Inverse variance weighted,6,0.72 [0.54-0.98],0.0346011742567555,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,APOL1,Apolipoprotein L1,Inverse variance weighted,46,0.96 [0.92-1],0.0356309734817348,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,1.29 [1.02-1.65],0.0356965392420584,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,0.96 [0.93-1],0.0360917523623132,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,IL6,Interleukin-6,Inverse variance weighted,6,0.92 [0.85-0.99],0.0368468664550869,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,12,1.95 [1.04-3.65],0.0378102194070013,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,BCAN,Brevican core protein,Inverse variance weighted,12,1.17 [1.01-1.35],0.0388199717320848,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,4,1.44 [1.02-2.04],0.0400963897583589,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,HYAL1,Hyaluronidase-1,Inverse variance weighted,19,1.08 [1-1.16],0.0401458939941618,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,PLG,Plasminogen,Inverse variance weighted,6,1.35 [1.01-1.8],0.0408451354706175,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,26,1.04 [1-1.09],0.0409426633974195,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,VMO1,Vitelline membrane outer layer protein 1 homolog,Inverse variance weighted,8,1.41 [1.01-1.96],0.0414479095466501,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,KYNU,Kynureninase,Inverse variance weighted,3,1.79 [1.02-3.13],0.0422322756909734,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,CD83,CD83 antigen,Inverse variance weighted,14,0.88 [0.78-1],0.0429415672901685,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,18,1.09 [1-1.18],0.044177124150419,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,PCSK9,Proprotein convertase subtilisin/kexin type 9,Inverse variance weighted,9,1.85 [1.01-3.38],0.0453756305936736,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,PGA4,Pepsin A-4,Inverse variance weighted,7,0.84 [0.71-1],0.0471995577885217,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,15,0.9 [0.81-1],0.0484170949700629,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,21,0.9 [0.82-1],0.049724752758221,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,HNMT,Histamine N-methyltransferase,Inverse variance weighted,10,1.11 [1-1.23],0.0513847728696998,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,XG,Glycoprotein Xg,Inverse variance weighted,2,0.73 [0.54-1.01],0.0553094190878459,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,22,0.9 [0.8-1],0.0571180771221124,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,MMP7,Matrilysin,Wald ratio,1,0.85 [0.72-1.01],0.0609433770876913,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,TCN2,Transcobalamin-2,Inverse variance weighted,24,0.96 [0.92-1],0.0620805102666417,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,CTSL,Cathepsin L1,Inverse variance weighted,29,1.07 [1-1.15],0.0629146963123279,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,NPL,N-acetylneuraminate lyase,Inverse variance weighted,5,1.14 [0.99-1.3],0.0637990165093421,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,LPL,Lipoprotein lipase,Inverse variance weighted,8,0.63 [0.39-1.03],0.0641945417489054,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,1.3 [0.98-1.72],0.0691905648606294,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,3,1.46 [0.97-2.21],0.0715866235750387,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,CD207,C-type lectin domain family 4 member K,Inverse variance weighted,17,1.09 [0.99-1.2],0.07485706154572,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,GDF15,Growth/differentiation factor 15,Wald ratio,1,0.61 [0.35-1.06],0.0777211180140999,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,NRP2,Neuropilin-2,Inverse variance weighted,14,1.14 [0.99-1.31],0.0783939008585861,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,6,1.12 [0.99-1.27],0.0805162512977304,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,RBP7,Retinoid-binding protein 7,Inverse variance weighted,5,1.17 [0.98-1.39],0.0815919609021477,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,SHISA5,Protein shisa-5,Inverse variance weighted,12,0.88 [0.77-1.02],0.0818159001150642,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,HGF,Hepatocyte growth factor,Inverse variance weighted,5,1.29 [0.97-1.72],0.0821476907276741,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,18,1.12 [0.99-1.26],0.0837760223160009,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,PLAT,Tissue-type plasminogen activator,Inverse variance weighted,5,1.15 [0.98-1.35],0.0879922194285934,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,BCAM,Basal cell adhesion molecule,Inverse variance weighted,22,0.96 [0.92-1.01],0.088246736235186,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,6,1.16 [0.98-1.36],0.0896591457200928,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,MFGE8,Lactadherin,Inverse variance weighted,15,1.27 [0.96-1.68],0.0897166581951058,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Wald ratio,1,1.48 [0.94-2.33],0.0905046240515219,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,AGRP,Agouti-related protein,Inverse variance weighted,16,1.18 [0.97-1.44],0.0951153430875364,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,GOLM2,Protein GOLM2,Inverse variance weighted,14,1.13 [0.98-1.31],0.0963665844446799,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,22,1.05 [0.99-1.11],0.0969359714285436,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,0.9 [0.8-1.02],0.100116053040171,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,C7,Complement component C7,Inverse variance weighted,26,1.03 [0.99-1.07],0.101556029851249,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,1.24 [0.96-1.6],0.103457025581874,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,10,1.13 [0.97-1.32],0.103974294834701,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,LGALS3,Galectin-3,Inverse variance weighted,15,1.12 [0.98-1.28],0.105675921539234,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,12,0.86 [0.72-1.03],0.105804234513957,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Inverse variance weighted,6,0.9 [0.79-1.02],0.107008309345261,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,CCL16,C-C motif chemokine 16,Inverse variance weighted,26,1.02 [1-1.05],0.108468064718541,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,REG1B,Lithostathine-1-beta,Inverse variance weighted,7,1.14 [0.97-1.33],0.108737964732435,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,LBP,Lipopolysaccharide-binding protein,Inverse variance weighted,17,1.03 [0.99-1.07],0.109969456844675,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,CCN3,CCN family member 3,Inverse variance weighted,17,1.05 [0.99-1.11],0.110722753107534,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,VWC2,Brorin,Inverse variance weighted,12,1.14 [0.97-1.35],0.111102780229002,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,28,1.09 [0.98-1.23],0.118613250727131,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,FLT3LG,Fms-related tyrosine kinase 3 ligand,Inverse variance weighted,50,1.06 [0.99-1.13],0.119477536638099,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,FOLR1,Folate receptor alpha,Inverse variance weighted,6,1.12 [0.97-1.3],0.122483025507235,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,LETM1,Mitochondrial proton/calcium exchanger protein,Inverse variance weighted,2,0.68 [0.41-1.11],0.123988407485257,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,ANG,Angiogenin,Inverse variance weighted,8,1.23 [0.94-1.6],0.126019940448558,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,1.22 [0.94-1.57],0.127614351724308,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,HAO1,Hydroxyacid oxidase 1,Inverse variance weighted,6,0.88 [0.74-1.04],0.127626029969307,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,Inverse variance weighted,5,1.14 [0.96-1.34],0.129793535150095,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,MENT,Protein MENT,Inverse variance weighted,28,1.09 [0.97-1.22],0.131453762057069,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,SCARA5,Scavenger receptor class A member 5,Wald ratio,1,1.32 [0.92-1.9],0.132098867940459,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,KLB,Beta-klotho,Inverse variance weighted,23,1.08 [0.98-1.19],0.132978003206849,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,DKK4,Dickkopf-related protein 4,Inverse variance weighted,15,0.91 [0.81-1.03],0.133218887602256,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,XPNPEP2,Xaa-Pro aminopeptidase 2,Inverse variance weighted,20,0.91 [0.81-1.03],0.134287152437778,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,LGALS7_LGALS7B,Galectin-7,Inverse variance weighted,15,1.14 [0.96-1.35],0.134638913421706,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,8,1.18 [0.95-1.46],0.135189630103544,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,CLEC3B,Tetranectin,Inverse variance weighted,2,1.29 [0.92-1.81],0.139392672028108,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,MARCO,Macrophage receptor MARCO,Inverse variance weighted,27,1.06 [0.98-1.16],0.140361277665485,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,GCG,Pro-glucagon,Inverse variance weighted,2,1.26 [0.93-1.71],0.140818829513748,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,TFF2,Trefoil factor 2,Inverse variance weighted,16,0.93 [0.84-1.02],0.141160878862305,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,0.91 [0.8-1.03],0.144875789865055,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,1.27 [0.92-1.76],0.153488294923932,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,APOE,Apolipoprotein E,Inverse variance weighted,6,1.3 [0.91-1.86],0.155549505304419,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,PDCD1,Programmed cell death protein 1,Inverse variance weighted,16,0.91 [0.79-1.04],0.157467728695448,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,APOD,Apolipoprotein D,Inverse variance weighted,9,0.65 [0.35-1.18],0.157535476782915,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Inverse variance weighted,5,1.12 [0.96-1.31],0.159339350289438,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,FBLN2,Fibulin-2,Inverse variance weighted,6,1.23 [0.92-1.63],0.159675590765966,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,1.16 [0.94-1.43],0.16083317810142,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,21,1.08 [0.97-1.2],0.163655961217616,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,EGLN1,Egl nine homolog 1,Wald ratio,1,0.73 [0.47-1.14],0.165003709668127,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,FGF21,Fibroblast growth factor 21,Inverse variance weighted,2,1.6 [0.82-3.14],0.170431378866193,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,PRSS2,Trypsin-2,Inverse variance weighted,17,0.92 [0.81-1.04],0.171090104745575,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,ADIPOQ,Adiponectin,Inverse variance weighted,25,0.94 [0.87-1.03],0.172347915220198,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,VSTM2L,V-set and transmembrane domain-containing protein 2-like protein,Inverse variance weighted,4,0.93 [0.84-1.03],0.17261881796758,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,11,1.13 [0.95-1.34],0.173122320830962,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,12,1.09 [0.96-1.23],0.173718370648755,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,FBP1,"Fructose-1,6-bisphosphatase 1",Inverse variance weighted,11,0.96 [0.9-1.02],0.173892033912767,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,1.29 [0.89-1.86],0.174257269668267,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,CCL11,Eotaxin,Inverse variance weighted,11,1.05 [0.98-1.13],0.175891958884775,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,1.26 [0.9-1.77],0.176113741284734,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,THY1,Thy-1 membrane glycoprotein,Wald ratio,1,1.38 [0.86-2.21],0.178265107744539,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,BCHE,Cholinesterase,Inverse variance weighted,38,1.04 [0.98-1.09],0.178843462256568,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,SERPIND1,Heparin cofactor 2,Inverse variance weighted,32,0.93 [0.84-1.03],0.180481603372924,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,1.31 [0.88-1.94],0.181104963180468,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,GPRC5C,G-protein coupled receptor family C group 5 member C,Inverse variance weighted,7,1.11 [0.95-1.3],0.183268572882291,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,COL3A1,Collagen alpha-1(III) chain,Inverse variance weighted,5,0.94 [0.85-1.03],0.187362551243786,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,LAYN,Layilin,Inverse variance weighted,3,1.19 [0.92-1.54],0.187538120890134,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,13,0.92 [0.82-1.04],0.188520654187308,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,LAMB1,Laminin subunit beta-1,Inverse variance weighted,21,0.94 [0.86-1.03],0.19006753561979,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,CCL7,C-C motif chemokine 7,Inverse variance weighted,14,1.06 [0.97-1.14],0.190293425416939,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,10,0.91 [0.79-1.05],0.192979996827323,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,FURIN,Furin,Inverse variance weighted,3,0.84 [0.64-1.09],0.194523758794665,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,LCAT,Phosphatidylcholine-sterol acyltransferase,Inverse variance weighted,11,1.25 [0.89-1.74],0.194773247116373,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,6,1.28 [0.88-1.84],0.195466750253186,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,13,0.91 [0.79-1.05],0.195908419522098,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,39,1.03 [0.98-1.08],0.196031647659889,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,29,0.97 [0.92-1.02],0.200751161866691,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,TFRC,Transferrin receptor protein 1,Inverse variance weighted,19,1.06 [0.97-1.17],0.201385827178008,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,0.81 [0.59-1.12],0.20199791923042,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,11,1.17 [0.92-1.48],0.202038984095992,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,CD27,CD27 antigen,Inverse variance weighted,9,0.86 [0.67-1.09],0.203246422782493,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,0.84 [0.65-1.1],0.20623957942243,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,NPY,Pro-neuropeptide Y,Inverse variance weighted,15,1.16 [0.92-1.46],0.207482430789694,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,0.88 [0.73-1.07],0.208655930467462,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,Inverse variance weighted,4,0.88 [0.73-1.07],0.210605896711749,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,CCL27,C-C motif chemokine 27,Inverse variance weighted,9,1.38 [0.83-2.3],0.215953285435078,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,Inverse variance weighted,14,1.13 [0.93-1.37],0.217183924874241,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,FAM3C,Protein FAM3C,Inverse variance weighted,3,1.27 [0.87-1.86],0.218888127065335,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,MEP1B,Meprin A subunit beta,Inverse variance weighted,72,0.99 [0.96-1.01],0.219234510128417,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,19,1.09 [0.95-1.26],0.220400666137217,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,NFASC,Neurofascin,Inverse variance weighted,6,0.75 [0.47-1.19],0.222165869394798,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,7,0.82 [0.6-1.12],0.222461384755508,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,EPO,Erythropoietin,Inverse variance weighted,11,0.93 [0.84-1.04],0.222489834099507,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Inverse variance weighted,16,1.16 [0.91-1.46],0.225173105025091,trans
