Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,VCAN,Versican core protein,Inverse variance weighted,31,0.99 [0.96-1.03],0.67533472144859,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,LAYN,Layilin,Inverse variance weighted,20,0.99 [0.93-1.05],0.676347358194597,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,0.97 [0.83-1.13],0.680037770709948,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,SEMA3F,Semaphorin-3F,Inverse variance weighted,15,1.03 [0.91-1.16],0.680231562807993,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,PVR,Poliovirus receptor,Inverse variance weighted,27,1.01 [0.98-1.03],0.68164720045013,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,PSG1,Pregnancy-specific beta-1-glycoprotein 1,Inverse variance weighted,55,1 [0.98-1.02],0.685633603319899,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,SPP1,Osteopontin,Inverse variance weighted,8,0.96 [0.77-1.19],0.689315271096235,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,GDF15,Growth/differentiation factor 15,Inverse variance weighted,12,0.98 [0.87-1.1],0.692710205669419,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,YAP1,Transcriptional coactivator YAP1,Wald ratio,1,1.07 [0.78-1.46],0.696456863537874,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,4,1.02 [0.93-1.12],0.696601171260451,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,AREG,Amphiregulin,Inverse variance weighted,3,1.03 [0.9-1.17],0.696896051049958,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,RNASET2,Ribonuclease T2,Inverse variance weighted,14,1.01 [0.96-1.06],0.697604406797803,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,7,0.99 [0.92-1.05],0.697962109840963,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,6,0.98 [0.87-1.1],0.708039715727398,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Wald ratio,1,0.91 [0.54-1.52],0.708925934386043,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,PRSS8,Prostasin,Inverse variance weighted,5,0.97 [0.8-1.16],0.715613129939,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,14,1.01 [0.95-1.07],0.720182777752832,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,10,0.99 [0.91-1.07],0.724174498341277,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,3,0.96 [0.77-1.2],0.725465201367685,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,PRG2,Bone marrow proteoglycan,Wald ratio,1,0.96 [0.74-1.24],0.737893325712899,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,ANGPTL1,Angiopoietin-related protein 1,Inverse variance weighted,14,0.99 [0.95-1.04],0.741864314202147,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,MMP3,Stromelysin-1,Inverse variance weighted,34,0.99 [0.94-1.04],0.742186412741486,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,2,0.93 [0.59-1.46],0.742327647484606,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,14,0.99 [0.96-1.03],0.745868360194106,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",Inverse variance weighted,11,1.01 [0.94-1.09],0.750205343985939,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,10,1.01 [0.94-1.09],0.750866815601528,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,COL5A1,Collagen alpha-1(V) chain,Inverse variance weighted,8,1.01 [0.95-1.08],0.751830746474253,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,NRP2,Neuropilin-2,Inverse variance weighted,11,0.99 [0.93-1.06],0.753745759286851,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,GRN,Progranulin,Inverse variance weighted,7,1.01 [0.95-1.08],0.754526818588346,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,29,1.01 [0.97-1.04],0.755451208600362,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,6,1.01 [0.94-1.09],0.756212795284033,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,LMNB2,Lamin-B2,Wald ratio,1,0.93 [0.57-1.51],0.761819283439268,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,25,1 [0.97-1.04],0.763919673125916,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,11,0.99 [0.91-1.07],0.764498944395621,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,PTK7,Inactive tyrosine-protein kinase 7,Wald ratio,1,1.06 [0.73-1.53],0.770080105494785,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,7,1.01 [0.93-1.1],0.774426187794074,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,FSTL1,Follistatin-related protein 1,Inverse variance weighted,3,1.02 [0.9-1.15],0.77551737745088,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,19,0.99 [0.94-1.05],0.776209340328989,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,4,0.99 [0.89-1.09],0.778494479977632,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,11,1.02 [0.9-1.15],0.778980642780582,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,2,0.95 [0.67-1.36],0.781842163346216,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,ENAH,Protein enabled homolog,Inverse variance weighted,2,0.98 [0.82-1.16],0.793517892039668,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,DKK4,Dickkopf-related protein 4,Inverse variance weighted,4,0.97 [0.77-1.22],0.79923607369318,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TGFBR3,Transforming growth factor beta receptor type 3,Inverse variance weighted,6,0.98 [0.86-1.13],0.802299403517959,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,5,0.98 [0.83-1.16],0.802458476523777,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,FAM3D,Protein FAM3D,Inverse variance weighted,17,1.01 [0.92-1.12],0.802499610667228,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,28,1 [0.97-1.03],0.80533884092985,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,PLXNB2,Plexin-B2,Inverse variance weighted,27,1 [0.97-1.02],0.812015460813154,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,2,1.03 [0.82-1.29],0.812996302788145,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,PRSS22,Brain-specific serine protease 4,Inverse variance weighted,7,0.99 [0.93-1.06],0.816096673948924,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,THBS2,Thrombospondin-2,Inverse variance weighted,16,0.99 [0.95-1.04],0.820016993641384,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,5,1.01 [0.91-1.13],0.825332070050036,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,ELN,Elastin,Inverse variance weighted,2,0.97 [0.75-1.26],0.82556829260132,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,SLAMF8,SLAM family member 8,Inverse variance weighted,25,1 [0.98-1.02],0.828284267975011,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,36,1 [0.97-1.03],0.829063982969863,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,FAM3B,Protein FAM3B,Inverse variance weighted,18,1 [0.96-1.03],0.830880191991207,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,NOTCH3,Neurogenic locus notch homolog protein 3,Inverse variance weighted,2,1.02 [0.84-1.24],0.837136800915096,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TFF1,Trefoil factor 1,Inverse variance weighted,8,0.99 [0.91-1.08],0.838020863377929,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,MATN2,Matrilin-2,Inverse variance weighted,18,0.99 [0.93-1.06],0.838486236415288,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CAPG,Macrophage-capping protein,Inverse variance weighted,33,1 [0.96-1.04],0.845207160301303,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,OCLN,Occludin,Inverse variance weighted,2,1.01 [0.87-1.18],0.847823721939652,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,46,1 [0.97-1.02],0.848489713465834,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,1.02 [0.83-1.26],0.848778056084505,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,REN,Renin,Inverse variance weighted,4,0.99 [0.93-1.07],0.857208760990368,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,2,0.97 [0.7-1.34],0.857567192112123,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,24,1.01 [0.94-1.08],0.864024600296279,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,GRPEL1,"GrpE protein homolog 1, mitochondrial",Wald ratio,1,1.03 [0.71-1.49],0.86677322541657,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,MB,Myoglobin,Wald ratio,1,0.96 [0.56-1.62],0.87042066418197,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TGFA,Protransforming growth factor alpha,Inverse variance weighted,2,0.99 [0.83-1.17],0.8721345344921,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,BCAN,Brevican core protein,Inverse variance weighted,3,0.99 [0.91-1.08],0.883637983882652,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,14,1 [0.94-1.06],0.883902599628817,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,BSG,Basigin,Wald ratio,1,1.01 [0.88-1.17],0.889544178125442,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,MSLN,Mesothelin,Inverse variance weighted,25,1 [0.96-1.04],0.891177758067295,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,FGF23,Fibroblast growth factor 23,Inverse variance weighted,2,1.01 [0.86-1.19],0.892724345053089,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,16,1 [0.95-1.06],0.892856588529366,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,LY96,Lymphocyte antigen 96,Inverse variance weighted,3,1.01 [0.82-1.26],0.893108439252703,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TFF3,Trefoil factor 3,Inverse variance weighted,5,1.01 [0.9-1.13],0.895281774418866,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,29,1 [0.97-1.03],0.897159206098804,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,6,1 [0.98-1.03],0.897884049209491,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,FAM3C,Protein FAM3C,Inverse variance weighted,2,1.02 [0.7-1.49],0.902315419845205,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,24,1 [0.93-1.08],0.903240695163199,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,0.99 [0.82-1.19],0.904199039633578,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,PSAP,Prosaposin,Inverse variance weighted,5,1.01 [0.92-1.1],0.904371548133116,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CDH3,Cadherin-3,Inverse variance weighted,2,1.03 [0.67-1.56],0.907855420865396,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,0.99 [0.9-1.1],0.918593120722026,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CTSV,Cathepsin L2,Inverse variance weighted,11,1 [0.93-1.07],0.919088350558997,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,AGRN,Agrin,Inverse variance weighted,17,1 [0.94-1.07],0.919106826380686,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,8,1 [0.92-1.1],0.91976440410764,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CLEC14A,C-type lectin domain family 14 member A,Wald ratio,1,0.99 [0.78-1.25],0.919978820907432,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,8,0.99 [0.9-1.1],0.920794107660912,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,10,1 [0.94-1.05],0.920981043641591,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,5,1 [0.92-1.1],0.927319696840535,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CHCHD6,MICOS complex subunit MIC25,Inverse variance weighted,4,1 [0.92-1.08],0.928850679488207,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CCL20,C-C motif chemokine 20,Inverse variance weighted,2,0.99 [0.79-1.25],0.938999204119743,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,6,1 [0.89-1.11],0.942252401054541,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,12,1 [0.95-1.06],0.942348884359865,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,3,0.99 [0.69-1.42],0.943118077807513,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,10,1 [0.93-1.09],0.944958127790366,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,13,1 [0.95-1.05],0.947839374187187,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,19,1 [0.95-1.06],0.948797808731457,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,15,1 [0.95-1.06],0.952983256002584,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,5,1 [0.93-1.07],0.954097897087731,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,46,1 [0.98-1.02],0.954276694248264,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,14,1 [0.92-1.09],0.954660832100573,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,6,1 [0.91-1.1],0.954821733655999,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,9,1 [0.9-1.11],0.961793168119156,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TCN2,Transcobalamin-2,Inverse variance weighted,34,1 [0.97-1.03],0.963414943323717,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,HYAL1,Hyaluronidase-1,Inverse variance weighted,5,1 [0.93-1.07],0.965095899680381,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,2,1 [0.84-1.2],0.967618643940836,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CCL15,C-C motif chemokine 15,Inverse variance weighted,22,1 [0.98-1.02],0.968036645557502,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,RSPO3,R-spondin-3,Inverse variance weighted,6,1 [0.9-1.11],0.969291857696963,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,3,0.99 [0.65-1.52],0.981371368473919,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CD48,CD48 antigen,Inverse variance weighted,18,1 [0.96-1.04],0.984700778324734,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,IL15,Interleukin-15,Wald ratio,1,0.99 [0.15-6.33],0.989877743806355,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,27,1 [0.97-1.03],0.993345139637633,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,VAMP5,Vesicle-associated membrane protein 5,Wald ratio,1,1 [0.62-1.61],0.993387419991965,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,2,1 [0.7-1.43],0.994654209142023,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,EDN1,Endothelin-1,Inverse variance weighted,3,1 [0.89-1.12],0.994937993120488,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,4,1 [0.87-1.15],0.996962383659853,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,SCARF1,Scavenger receptor class F member 1,Inverse variance weighted,11,1 [0.94-1.06],0.998996142746729,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,LGALS4,Galectin-4,Inverse variance weighted,15,0.89 [0.84-0.94],7.80989459499072e-05,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CTSB,Cathepsin B,Inverse variance weighted,28,0.92 [0.88-0.97],0.000662659436178282,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,11,1.28 [1.11-1.48],0.000763081203152748,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,IL12A_IL12B,Interleukin-12,Inverse variance weighted,56,1.06 [1.02-1.09],0.000958914051555418,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,6,0.73 [0.6-0.88],0.00132079865055406,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CD163,Scavenger receptor cysteine-rich type 1 protein M130,Inverse variance weighted,38,1.11 [1.03-1.18],0.00311911174685468,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,1.16 [1.05-1.28],0.00377483644331134,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,7,1.34 [1.09-1.65],0.00519682656938798,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,THBS2,Thrombospondin-2,Inverse variance weighted,15,0.9 [0.84-0.97],0.00634460703120618,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,12,0.86 [0.77-0.96],0.00749411996673219,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,1.39 [1.08-1.8],0.0116145204687202,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,IL6,Interleukin-6,Inverse variance weighted,6,1.12 [1.02-1.22],0.0139497208232695,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,BCAM,Basal cell adhesion molecule,Inverse variance weighted,22,1.05 [1.01-1.09],0.0149404305029884,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,ITGAV,Integrin alpha-V,Inverse variance weighted,10,0.83 [0.71-0.97],0.0173718086191076,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,THBD,Thrombomodulin,Inverse variance weighted,11,1.09 [1.01-1.17],0.0184217587353814,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,36,0.95 [0.92-0.99],0.0233975752551545,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,NEFL,Neurofilament light polypeptide,Inverse variance weighted,6,1.27 [1.03-1.56],0.0240495176325381,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CDH6,Cadherin-6,Inverse variance weighted,5,1.27 [1.03-1.56],0.0267115133411081,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,12,0.86 [0.75-0.98],0.027269542934742,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,MMP13,Collagenase 3,Wald ratio,1,1.61 [1.05-2.48],0.0305810329401744,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,1.26 [1.02-1.56],0.032656158064819,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,12,0.91 [0.83-0.99],0.0353549674157854,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,24,0.95 [0.9-1],0.035997281511643,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,4,0.86 [0.75-0.99],0.0394000965607163,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,PENK,Proenkephalin-A,Inverse variance weighted,15,1.08 [1-1.17],0.0425875940806903,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,EFNA4,Ephrin-A4,Inverse variance weighted,2,0.79 [0.62-0.99],0.0429341146603534,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,13,1.13 [1-1.28],0.0472771636625013,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,6,0.83 [0.69-1],0.0500404569300271,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CCN3,CCN family member 3,Inverse variance weighted,17,0.94 [0.88-1],0.0525666923486092,trans
