Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,NPPB,Natriuretic peptides B,Inverse variance weighted,3,1 [0.91-1.09],0.917797888437665,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,6,1.01 [0.9-1.12],0.919821049042685,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,PAXX,Protein PAXX,Inverse variance weighted,3,1.01 [0.91-1.11],0.919824829451564,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,7,1 [0.94-1.07],0.921489268181555,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,SLURP1,Secreted Ly-6/uPAR-related protein 1,Inverse variance weighted,22,1 [0.96-1.04],0.930065016933124,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,RNASE6,Ribonuclease K6,Inverse variance weighted,15,1 [0.97-1.03],0.933057708784152,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,13,1 [0.91-1.09],0.941035126469187,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,1 [0.95-1.05],0.942524120578809,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CLEC3B,Tetranectin,Inverse variance weighted,7,1 [0.93-1.07],0.943294770638763,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,8,1 [0.93-1.08],0.945061771923421,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,9,1 [0.94-1.07],0.94568899486605,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,COLEC12,Collectin-12,Inverse variance weighted,11,1 [0.94-1.07],0.946742429459161,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,THOP1,Thimet oligopeptidase,Inverse variance weighted,5,1 [0.94-1.06],0.947986723322403,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,22,1 [0.96-1.04],0.948704683680886,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,5,1 [0.89-1.11],0.953501086470356,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,TYMP,Thymidine phosphorylase,Inverse variance weighted,4,1 [0.92-1.08],0.954796576981318,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,STAB2,Stabilin-2,Inverse variance weighted,20,1 [0.97-1.03],0.955071857460652,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,10,1 [0.94-1.07],0.956030595368582,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,4,1 [0.91-1.09],0.95619798893551,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,HNMT,Histamine N-methyltransferase,Inverse variance weighted,27,1 [0.97-1.03],0.957410858148225,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CCL4,C-C motif chemokine 4,Inverse variance weighted,18,1 [0.95-1.05],0.958001361425125,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,HYAL1,Hyaluronidase-1,Inverse variance weighted,5,1 [0.93-1.07],0.962470863751844,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,PENK,Proenkephalin-A,Inverse variance weighted,19,1 [0.95-1.05],0.963146554670643,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,GRN,Progranulin,Inverse variance weighted,7,1 [0.95-1.06],0.965440901201893,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,IL19,Interleukin-19,Inverse variance weighted,11,1 [0.93-1.07],0.966841372168922,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,SEMA3F,Semaphorin-3F,Inverse variance weighted,15,1 [0.9-1.11],0.96759346563227,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,46,1 [0.98-1.02],0.969852677386744,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,16,1 [0.95-1.05],0.970432614687162,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,SIGLEC7,Sialic acid-binding Ig-like lectin 7,Inverse variance weighted,10,1 [0.96-1.04],0.970524520396939,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,TPR,Nucleoprotein TPR,Wald ratio,1,1 [0.77-1.31],0.970956135578729,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,COL5A1,Collagen alpha-1(V) chain,Inverse variance weighted,8,1 [0.9-1.1],0.971105355990727,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",Inverse variance weighted,3,1 [0.89-1.13],0.971483897709851,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,RTN4R,Reticulon-4 receptor,Inverse variance weighted,15,1 [0.96-1.04],0.971515653021512,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Inverse variance weighted,25,1 [0.98-1.02],0.974132001651403,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,GUCA2A,Guanylin,Inverse variance weighted,9,1 [0.93-1.08],0.975168170491448,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,PRELP,Prolargin,Inverse variance weighted,9,1 [0.95-1.05],0.979449697625315,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,2,1.01 [0.51-1.98],0.980382473174615,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,LY96,Lymphocyte antigen 96,Inverse variance weighted,3,1 [0.83-1.2],0.982062597022801,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,2,1 [0.88-1.14],0.982069052947811,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,Inverse variance weighted,2,1 [0.86-1.15],0.986860235094196,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,1 [0.86-1.16],0.989028440979603,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,AGR2,Anterior gradient protein 2 homolog,Wald ratio,1,1 [0.86-1.17],0.989221061441617,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,P4HB,Protein disulfide-isomerase,Inverse variance weighted,2,1 [0.77-1.3],0.991409442642684,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,STC1,Stanniocalcin-1,Inverse variance weighted,2,1 [0.78-1.29],0.992458867147747,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,1 [0.88-1.13],0.992589572989834,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,24,1 [0.98-1.02],0.994834048817967,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,NFASC,Neurofascin,Inverse variance weighted,15,1 [0.95-1.05],0.997295760341255,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,SLAMF6,SLAM family member 6,Inverse variance weighted,2,1 [0.91-1.09],0.999027321780998,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,SERPINF1,Pigment epithelium-derived factor,Wald ratio,1,3.78 [2.47-5.77],7.51067180619992e-10,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,GDF15,Growth/differentiation factor 15,Wald ratio,1,3.8 [2.31-6.25],1.53978512082268e-07,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,LMNB1,Lamin-B1,Inverse variance weighted,3,1.41 [1.21-1.65],1.7455164392256e-05,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,WARS,"Tryptophan--tRNA ligase, cytoplasmic",Wald ratio,1,2.09 [1.38-3.16],0.000488026371609125,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,LAMA4,Laminin subunit alpha-4,Inverse variance weighted,15,1.11 [1.05-1.18],0.000521027560092648,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,0.6 [0.44-0.81],0.000703949574079983,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,VMO1,Vitelline membrane outer layer protein 1 homolog,Inverse variance weighted,8,0.8 [0.7-0.91],0.000974684753945631,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,SERPINH1,Serpin H1,Inverse variance weighted,5,0.74 [0.61-0.89],0.00189264625303586,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,22,0.89 [0.83-0.96],0.00191893143184096,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,1.51 [1.16-1.97],0.00232885909698863,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,15,0.9 [0.84-0.96],0.00263960582017878,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CRIP2,Cysteine-rich protein 2,Inverse variance weighted,6,0.78 [0.66-0.92],0.00272536143844881,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,3,1.37 [1.11-1.69],0.00322212884824396,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CD300LG,CMRF35-like molecule 9,Inverse variance weighted,23,1.07 [1.02-1.12],0.00327647333958859,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,SLC39A5,Zinc transporter ZIP5,Inverse variance weighted,13,1.18 [1.05-1.32],0.00368962931795046,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,NPL,N-acetylneuraminate lyase,Inverse variance weighted,5,1.56 [1.15-2.11],0.00388286619105005,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,1.09 [1.03-1.16],0.00460053282425601,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,AXL,Tyrosine-protein kinase receptor UFO,Inverse variance weighted,15,0.91 [0.85-0.97],0.0048679034892258,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,1.16 [1.05-1.28],0.0049066778051472,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,MSLN,Mesothelin,Inverse variance weighted,11,1.14 [1.04-1.25],0.00552773022047109,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,FST,Follistatin,Wald ratio,1,1.63 [1.15-2.3],0.00622909216952157,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,SIGLEC5,Sialic acid-binding Ig-like lectin 5,Wald ratio,1,0.55 [0.36-0.85],0.0063030065812733,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,6,0.82 [0.71-0.95],0.00799408745735484,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,MME,Neprilysin,Inverse variance weighted,46,1.05 [1.01-1.09],0.0088772274378762,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,7,1.4 [1.09-1.8],0.00888849485913383,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,KLK8,Kallikrein-8,Inverse variance weighted,5,0.81 [0.69-0.95],0.00929302312349652,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,ACAN,Aggrecan core protein,Inverse variance weighted,30,1.08 [1.02-1.15],0.00947681944221499,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CST3,Cystatin-C,Inverse variance weighted,3,1.35 [1.07-1.7],0.0103623152419703,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,1.23 [1.05-1.45],0.0106857063061755,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,3,0.72 [0.57-0.93],0.0108930619375313,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,XPNPEP2,Xaa-Pro aminopeptidase 2,Inverse variance weighted,20,0.91 [0.84-0.98],0.0110579049271069,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,1.03 [1.01-1.05],0.0115330413756305,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,IL15RA,Interleukin-15 receptor subunit alpha,Wald ratio,1,0.61 [0.41-0.9],0.0136506611588913,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,24,1.16 [1.03-1.31],0.0152022110181303,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,1.04 [1.01-1.07],0.0155727301337685,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,5,1.24 [1.04-1.48],0.0167457997605829,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,INSL5,Insulin-like peptide INSL5,Inverse variance weighted,8,0.87 [0.78-0.98],0.0183011888606398,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,PNLIPRP1,Inactive pancreatic lipase-related protein 1,Inverse variance weighted,40,0.95 [0.92-0.99],0.021358592938828,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CFD,Complement factor D,Wald ratio,1,0.66 [0.46-0.94],0.0221951832600391,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,SCARA5,Scavenger receptor class A member 5,Wald ratio,1,1.46 [1.05-2.03],0.0229339049509814,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,SEMA3F,Semaphorin-3F,Inverse variance weighted,32,1.07 [1.01-1.13],0.0229695763924549,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Inverse variance weighted,3,0.87 [0.78-0.98],0.0269150438842471,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,9,0.89 [0.8-0.99],0.0315880213734146,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,Inverse variance weighted,25,1.13 [1.01-1.25],0.0343188437471468,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,SRPX,Sushi repeat-containing protein SRPX,Inverse variance weighted,2,0.74 [0.55-0.98],0.0363915545000525,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,8,1.17 [1.01-1.35],0.0376248188809602,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,SLC39A14,Zinc transporter ZIP14,Inverse variance weighted,5,1.19 [1.01-1.4],0.0386175063639784,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,LGMN,Legumain,Inverse variance weighted,22,1.1 [1-1.21],0.0394731456348734,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,ORM1,Alpha-1-acid glycoprotein 1,Inverse variance weighted,21,1.05 [1-1.1],0.0426684859476908,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,F9,Coagulation factor IX,Inverse variance weighted,3,1.28 [1.01-1.62],0.0431996977418445,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,DCTPP1,dCTP pyrophosphatase 1,Inverse variance weighted,5,0.81 [0.66-0.99],0.0433288803013012,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,5,1.19 [1-1.42],0.0440811195377422,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,8,1.15 [1-1.31],0.0446075857008697,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,11,1.05 [1-1.1],0.0454821863271201,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,FABP2,"Fatty acid-binding protein, intestinal",Inverse variance weighted,6,0.86 [0.74-1],0.0465421963932929,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,1.44 [1.01-2.06],0.0468062270733203,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,BSG,Basigin,Inverse variance weighted,6,0.86 [0.74-1],0.0475994170587307,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,WNT9A,Protein Wnt-9a,Wald ratio,1,0.62 [0.38-1],0.0478711305768876,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,PLXNB2,Plexin-B2,Inverse variance weighted,12,0.87 [0.76-1],0.049046527687578,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,MPO,Myeloperoxidase,Inverse variance weighted,17,0.94 [0.89-1],0.0516311981814126,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,KYNU,Kynureninase,Inverse variance weighted,3,1.71 [1-2.95],0.0520481261396212,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,DEFB4A_DEFB4B,Beta-defensin 4A,Inverse variance weighted,7,1.22 [1-1.49],0.0529252797145925,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,SULT2A1,Bile salt sulfotransferase,Inverse variance weighted,3,1.21 [1-1.47],0.0531198938174419,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,MDK,Midkine,Inverse variance weighted,14,1.15 [1-1.32],0.053688369183857,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,RSPO1,R-spondin-1,Inverse variance weighted,8,0.89 [0.78-1],0.0541871660525797,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CCL25,C-C motif chemokine 25,Inverse variance weighted,22,0.95 [0.9-1],0.0557409315107275,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,6,1.43 [0.99-2.05],0.0567429947903017,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CHGA,Chromogranin-A,Inverse variance weighted,5,1.13 [1-1.28],0.0594429404210718,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,EFHD1,EF-hand domain-containing protein D1,Inverse variance weighted,4,0.9 [0.8-1.01],0.0624815159950277,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Inverse variance weighted,38,1.05 [1-1.11],0.0625162612174637,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CA6,Carbonic anhydrase 6,Inverse variance weighted,20,1.12 [0.99-1.25],0.063174360522067,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,TGFA,Protransforming growth factor alpha,Inverse variance weighted,9,1.11 [0.99-1.24],0.0658753741527561,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,VCAN,Versican core protein,Inverse variance weighted,30,0.95 [0.9-1],0.0663567619979153,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,C7,Complement component C7,Inverse variance weighted,26,1.03 [1-1.07],0.0670382184273631,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,IMMT,MICOS complex subunit MIC60,Wald ratio,1,0.76 [0.57-1.02],0.0690147237649584,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CELA2A,Chymotrypsin-like elastase family member 2A,Inverse variance weighted,31,0.95 [0.9-1],0.0699836921413581,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,LGALS9,Galectin-9,Inverse variance weighted,36,1.03 [1-1.07],0.0708231144057368,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,MCFD2,Multiple coagulation factor deficiency protein 2,Inverse variance weighted,2,0.72 [0.51-1.03],0.07362447012001,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,EGFL7,Epidermal growth factor-like protein 7,Inverse variance weighted,29,0.94 [0.88-1.01],0.075290600502261,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,21,1.06 [0.99-1.13],0.0758751592166763,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,P4HB,Protein disulfide-isomerase,Inverse variance weighted,4,0.82 [0.66-1.02],0.0767437274497574,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,PSAP,Prosaposin,Inverse variance weighted,13,0.95 [0.9-1.01],0.0791592573410336,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,HSPB6,Heat shock protein beta-6,Inverse variance weighted,4,0.86 [0.73-1.02],0.0805355631004849,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,24,0.96 [0.91-1.01],0.0822132215408088,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,12,0.92 [0.84-1.01],0.0825618625861238,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,17,1.1 [0.99-1.23],0.0836404855747574,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,SIGLEC7,Sialic acid-binding Ig-like lectin 7,Inverse variance weighted,6,0.89 [0.78-1.02],0.0839825132446116,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,22,1.03 [1-1.06],0.0867742251136799,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CCN3,CCN family member 3,Inverse variance weighted,17,1.04 [0.99-1.1],0.0870189885081631,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,8,1.16 [0.98-1.37],0.0877327961878636,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,0.93 [0.85-1.01],0.088724633695135,trans
