Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,PTPRC,Receptor-type tyrosine-protein phosphatase C,Inverse variance weighted,3,1.04 [0.94-1.16],0.433612047757161,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,3,0.91 [0.72-1.15],0.442228366396688,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,2,0.89 [0.65-1.2],0.442695126669112,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,SPON2,Spondin-2,Inverse variance weighted,4,1.04 [0.94-1.14],0.443474637385898,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CD300C,CMRF35-like molecule 6,Wald ratio,1,1.06 [0.91-1.23],0.444470695360359,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,PTPRR,Receptor-type tyrosine-protein phosphatase R,Wald ratio,1,1.23 [0.72-2.12],0.444770335641324,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,PLXNB2,Plexin-B2,Inverse variance weighted,13,1.01 [0.98-1.04],0.446085131287551,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,VNN2,Vascular non-inflammatory molecule 2,Inverse variance weighted,15,0.97 [0.91-1.04],0.447005091371628,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,ADM,Pro-adrenomedullin,Wald ratio,1,1.09 [0.87-1.36],0.450308862089101,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,2,1.05 [0.92-1.2],0.451739465446442,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CD300LG,CMRF35-like molecule 9,Inverse variance weighted,5,1.03 [0.96-1.1],0.453301847502133,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,12,1.02 [0.98-1.06],0.454140440412707,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,RETN,Resistin,Inverse variance weighted,4,0.97 [0.91-1.04],0.454749168649149,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,9,1.03 [0.95-1.13],0.464267027518965,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,SCGB3A2,Secretoglobin family 3A member 2,Inverse variance weighted,5,0.94 [0.79-1.11],0.464460921749284,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,ANXA2,Annexin A2,Inverse variance weighted,11,1.03 [0.95-1.11],0.464711620751375,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,HSPA2,Heat shock-related 70 kDa protein 2,Inverse variance weighted,2,0.93 [0.76-1.13],0.464975236004019,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,HEG1,Protein HEG homolog 1,Inverse variance weighted,3,1.06 [0.9-1.25],0.46531768606483,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,6,0.98 [0.92-1.04],0.466500210128741,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,IL22,Interleukin-22,Wald ratio,1,0.84 [0.52-1.35],0.467939281893878,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,Inverse variance weighted,4,1.07 [0.89-1.29],0.469298044539724,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,2,1.05 [0.92-1.19],0.471339404907438,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,MILR1,Allergin-1,Inverse variance weighted,20,1.01 [0.97-1.06],0.473459431752972,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,HIP1R,Huntingtin-interacting protein 1-related protein,Wald ratio,1,1.09 [0.86-1.39],0.473537085858858,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,ANGPT2,Angiopoietin-2,Inverse variance weighted,4,0.96 [0.86-1.07],0.476272292614219,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,3,0.93 [0.77-1.13],0.480674299990565,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Inverse variance weighted,4,1.03 [0.95-1.12],0.48115658125399,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,KRT19,"Keratin, type I cytoskeletal 19",Wald ratio,1,0.95 [0.81-1.1],0.481372233663651,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Wald ratio,1,0.91 [0.71-1.18],0.483160203207316,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,RNASE6,Ribonuclease K6,Inverse variance weighted,8,0.98 [0.94-1.03],0.483496657894399,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,2,0.93 [0.76-1.14],0.485321887225102,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,WNT9A,Protein Wnt-9a,Inverse variance weighted,2,0.7 [0.25-1.92],0.48623668474632,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,20,0.99 [0.96-1.02],0.488718937582641,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,2,1.09 [0.86-1.38],0.491016116191412,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",Inverse variance weighted,11,0.97 [0.9-1.05],0.493091161382394,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,MMP8,Neutrophil collagenase,Inverse variance weighted,11,1.02 [0.97-1.07],0.493314382542278,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CD46,Membrane cofactor protein,Wald ratio,1,0.92 [0.72-1.18],0.493609227366806,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,FETUB,Fetuin-B,Inverse variance weighted,6,1.02 [0.96-1.09],0.49393170062761,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,6,0.94 [0.78-1.13],0.494589389250608,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,15,0.98 [0.93-1.04],0.495756885680255,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,5,0.95 [0.82-1.1],0.496021055865368,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,14,0.98 [0.94-1.03],0.500994028013634,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,4,0.97 [0.88-1.07],0.502014731368509,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CD34,Hematopoietic progenitor cell antigen CD34,Wald ratio,1,1.13 [0.79-1.62],0.504400697498911,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,S100A11,Protein S100-A11,Wald ratio,1,0.94 [0.8-1.12],0.505413042565112,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,COL5A1,Collagen alpha-1(V) chain,Inverse variance weighted,6,1.04 [0.93-1.15],0.505528753170642,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,8,1.02 [0.97-1.07],0.505732338874622,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CRTAM,Cytotoxic and regulatory T-cell molecule,Inverse variance weighted,6,1.02 [0.96-1.08],0.505801023293619,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CLSTN2,Calsyntenin-2,Inverse variance weighted,15,1.02 [0.97-1.07],0.506275024087426,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,PSG1,Pregnancy-specific beta-1-glycoprotein 1,Inverse variance weighted,23,0.99 [0.96-1.02],0.513684378941254,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,GM2A,Ganglioside GM2 activator,Inverse variance weighted,16,0.99 [0.95-1.03],0.514739026688629,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,TXNDC15,Thioredoxin domain-containing protein 15,Inverse variance weighted,7,0.99 [0.95-1.03],0.515233435752171,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,RNASE10,Inactive ribonuclease-like protein 10,Inverse variance weighted,7,0.98 [0.91-1.05],0.517150402265632,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,FGF23,Fibroblast growth factor 23,Wald ratio,1,0.93 [0.76-1.15],0.520100944966262,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CCL22,C-C motif chemokine 22,Inverse variance weighted,4,0.96 [0.85-1.09],0.522891476675945,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,PTK7,Inactive tyrosine-protein kinase 7,Wald ratio,1,1.12 [0.78-1.61],0.525093247875952,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,SIGLEC7,Sialic acid-binding Ig-like lectin 7,Inverse variance weighted,5,1.03 [0.95-1.11],0.526070792747046,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,RNASE4,Ribonuclease 4,Inverse variance weighted,8,0.98 [0.9-1.05],0.528606803864376,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,IL18,Interleukin-18,Inverse variance weighted,9,1.05 [0.9-1.22],0.530134236418445,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,MCFD2,Multiple coagulation factor deficiency protein 2,Inverse variance weighted,2,1.05 [0.9-1.21],0.530924462014395,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,10,1.02 [0.96-1.09],0.532127865970657,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,2,1.05 [0.9-1.24],0.533423917796649,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,ADA2,Adenosine deaminase 2,Inverse variance weighted,3,1.03 [0.94-1.13],0.533820884712007,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,PDCD5,Programmed cell death protein 5,Inverse variance weighted,11,1.02 [0.96-1.08],0.534711343159998,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,3,0.96 [0.85-1.09],0.535948681314947,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,HMOX2,Heme oxygenase 2,Inverse variance weighted,3,1.14 [0.76-1.71],0.536683297926759,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CYTL1,Cytokine-like protein 1,Inverse variance weighted,7,1.01 [0.98-1.05],0.537548704645531,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,TFF2,Trefoil factor 2,Inverse variance weighted,3,1.05 [0.9-1.21],0.539283291711465,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,2,0.92 [0.7-1.2],0.542331061090815,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,SDC1,Syndecan-1,Inverse variance weighted,3,0.96 [0.83-1.1],0.543813208675763,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,KLK10,Kallikrein-10,Inverse variance weighted,7,1.02 [0.96-1.08],0.545051595244662,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,GPR15L,Protein GPR15L,Inverse variance weighted,6,0.96 [0.86-1.09],0.546375648747441,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,PRELP,Prolargin,Inverse variance weighted,9,0.98 [0.92-1.04],0.548367617922245,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CD7,T-cell antigen CD7,Inverse variance weighted,3,1.02 [0.95-1.1],0.548914575702408,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,ABL1,Tyrosine-protein kinase ABL1,Wald ratio,1,0.86 [0.52-1.42],0.550423954876732,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,MPO,Myeloperoxidase,Inverse variance weighted,5,1.04 [0.91-1.2],0.550439669580309,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,0.93 [0.72-1.19],0.560058654444536,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,5,0.97 [0.87-1.08],0.562585558553038,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,TYRO3,Tyrosine-protein kinase receptor TYRO3,Inverse variance weighted,14,1.02 [0.95-1.1],0.562640633925314,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,TYMP,Thymidine phosphorylase,Inverse variance weighted,4,0.97 [0.88-1.07],0.562881556553341,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,2,0.96 [0.84-1.1],0.564630251005968,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,HGF,Hepatocyte growth factor,Inverse variance weighted,2,1.1 [0.8-1.49],0.565930075574198,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,ICAM5,Intercellular adhesion molecule 5,Inverse variance weighted,21,1.01 [0.97-1.06],0.566101780660808,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,TMSB10,Thymosin beta-10,Wald ratio,1,1.16 [0.7-1.92],0.566347604086198,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CALB1,Calbindin,Wald ratio,1,1.13 [0.74-1.73],0.566413423093564,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,FASLG,Tumor necrosis factor ligand superfamily member 6,Wald ratio,1,1.09 [0.81-1.48],0.568527791245375,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,LMOD1,Leiomodin-1,Inverse variance weighted,5,1.05 [0.88-1.25],0.571419502287994,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CRELD1,Protein disulfide isomerase CRELD1,Inverse variance weighted,15,0.98 [0.93-1.04],0.572766329242513,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,NOS1,"Nitric oxide synthase, brain",Inverse variance weighted,3,0.96 [0.84-1.1],0.572955966915854,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,SERPINB8,Serpin B8,Inverse variance weighted,14,0.99 [0.97-1.02],0.573329207577315,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,DPP7,Dipeptidyl peptidase 2,Wald ratio,1,1.07 [0.83-1.39],0.577825225898455,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,ANGPTL2,Angiopoietin-related protein 2,Wald ratio,1,0.88 [0.57-1.37],0.578007463167458,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,GPRC5C,G-protein coupled receptor family C group 5 member C,Wald ratio,1,1.06 [0.87-1.28],0.579332020087675,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CSTB,Cystatin-B,Inverse variance weighted,23,0.99 [0.96-1.03],0.581987053880095,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,6,0.98 [0.93-1.04],0.582643716738159,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,C1RL,Complement C1r subcomponent-like protein,Wald ratio,1,0.86 [0.51-1.45],0.582667238196368,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CTHRC1,Collagen triple helix repeat-containing protein 1,Wald ratio,1,0.85 [0.47-1.54],0.58573761132029,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,SERPINA3,Alpha-1-antichymotrypsin,Inverse variance weighted,5,1.03 [0.92-1.16],0.586275828835506,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,SERPINA4,Kallistatin,Inverse variance weighted,8,0.99 [0.94-1.03],0.586799433495611,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CCL19,C-C motif chemokine 19,Inverse variance weighted,2,1.09 [0.81-1.47],0.587685887860221,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CA6,Carbonic anhydrase 6,Inverse variance weighted,17,0.99 [0.94-1.03],0.589066226227421,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CD27,CD27 antigen,Inverse variance weighted,8,1.02 [0.95-1.09],0.58951333767588,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,5,0.98 [0.9-1.06],0.59010547883422,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,S100A12,Protein S100-A12,Inverse variance weighted,2,0.97 [0.87-1.08],0.592076443175314,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,6,1.03 [0.93-1.14],0.595561935574396,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,2,1.11 [0.74-1.67],0.599861085556502,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,APOC1,Apolipoprotein C-I,Inverse variance weighted,6,1.03 [0.91-1.17],0.599928373640407,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,8,1.03 [0.91-1.17],0.600049125011315,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,IL10,Interleukin-10,Wald ratio,1,0.94 [0.76-1.17],0.601109016919283,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,3,1.05 [0.88-1.24],0.601201847859397,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,PARP1,Poly [ADP-ribose] polymerase 1,Wald ratio,1,1.05 [0.87-1.27],0.60223422839056,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,FAM3C,Protein FAM3C,Inverse variance weighted,2,1.11 [0.75-1.64],0.602414699161152,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,Inverse variance weighted,22,1.01 [0.98-1.04],0.604670528456603,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CR1,Complement receptor type 1,Inverse variance weighted,8,1.02 [0.96-1.08],0.608065892582023,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,GDF15,Growth/differentiation factor 15,Inverse variance weighted,10,0.98 [0.9-1.06],0.608774345251887,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,GRN,Progranulin,Inverse variance weighted,4,0.98 [0.89-1.07],0.609591917110638,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,10,0.98 [0.92-1.05],0.610471758872054,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,24,1.01 [0.97-1.05],0.613926761636034,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,TMPRSS11D,Transmembrane protease serine 11D,Inverse variance weighted,3,0.97 [0.84-1.11],0.615260432318016,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,8,1.02 [0.94-1.11],0.618484069032544,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,10,1.01 [0.96-1.08],0.620049617265457,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,6,1.01 [0.97-1.06],0.620682622315421,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,5,0.98 [0.91-1.06],0.622466379960017,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,5,1.01 [0.96-1.07],0.622617172135905,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,15,1.01 [0.96-1.07],0.623025469625576,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CALB2,Calretinin,Wald ratio,1,1.09 [0.77-1.56],0.62321526548402,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,MAP2,Microtubule-associated protein 2,Inverse variance weighted,2,1.05 [0.85-1.3],0.623628534764346,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,SCG2,Secretogranin-2,Wald ratio,1,1.13 [0.69-1.86],0.625565717854124,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,IFNLR1,Interferon lambda receptor 1,Inverse variance weighted,4,1.06 [0.83-1.36],0.627379053317083,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,3,0.97 [0.85-1.1],0.627426020708208,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CCL15,C-C motif chemokine 15,Inverse variance weighted,11,1.01 [0.97-1.06],0.630088284764716,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,FDX1,"Adrenodoxin, mitochondrial",Wald ratio,1,0.9 [0.59-1.38],0.633023502788768,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,2,1.09 [0.77-1.54],0.63397739704526,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,SCGB3A1,Secretoglobin family 3A member 1,Inverse variance weighted,2,1.08 [0.8-1.45],0.635690250956866,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CSF1R,Macrophage colony-stimulating factor 1 receptor,Inverse variance weighted,4,1.02 [0.93-1.12],0.636748319817779,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",Wald ratio,1,0.91 [0.62-1.34],0.637969013878686,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CCN4,CCN family member 4,Inverse variance weighted,14,1.01 [0.97-1.05],0.64140340357565,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,Inverse variance weighted,3,0.91 [0.6-1.37],0.64284649020638,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CA9,Carbonic anhydrase 9,Inverse variance weighted,2,0.97 [0.84-1.12],0.642988647454898,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,VMO1,Vitelline membrane outer layer protein 1 homolog,Inverse variance weighted,22,1.01 [0.98-1.04],0.647106923322518,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CCL21,C-C motif chemokine 21,Inverse variance weighted,2,1.07 [0.79-1.46],0.652002340897366,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,ANGPTL4,Angiopoietin-related protein 4,Inverse variance weighted,4,0.98 [0.91-1.06],0.653149408946527,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,KLK8,Kallikrein-8,Inverse variance weighted,6,0.99 [0.95-1.03],0.653913094420398,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,4,1.03 [0.92-1.15],0.654042169256796,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,6,1.02 [0.92-1.13],0.656172818492917,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,SERPINA11,Serpin A11,Inverse variance weighted,15,1.01 [0.97-1.04],0.656749853642249,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Wald ratio,1,0.94 [0.72-1.24],0.658772260000189,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,THY1,Thy-1 membrane glycoprotein,Inverse variance weighted,3,0.99 [0.93-1.04],0.659446314697905,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CCL17,C-C motif chemokine 17,Inverse variance weighted,5,1.03 [0.91-1.16],0.659772136275849,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,ERMAP,Erythroid membrane-associated protein,Inverse variance weighted,2,0.96 [0.8-1.15],0.660162554268978,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Wald ratio,1,1.04 [0.87-1.25],0.660770701962987,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Wald ratio,1,1.05 [0.86-1.28],0.660770701962987,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,PGF,Placenta growth factor,Inverse variance weighted,2,0.92 [0.63-1.34],0.663144448841845,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,ELOA,Elongin-A,Inverse variance weighted,2,0.95 [0.75-1.2],0.663500160592155,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,6,1.02 [0.94-1.1],0.664654320624651,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,OCLN,Occludin,Wald ratio,1,1.04 [0.88-1.21],0.665116630478399,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,Inverse variance weighted,15,0.99 [0.94-1.04],0.666417590546026,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,NOS3,"Nitric oxide synthase, endothelial",Wald ratio,1,0.9 [0.57-1.44],0.670367722454141,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",Inverse variance weighted,7,0.98 [0.88-1.09],0.670402605245193,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,IL15RA,Interleukin-15 receptor subunit alpha,Inverse variance weighted,6,1.02 [0.94-1.1],0.67270740102223,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,Wald ratio,1,0.89 [0.53-1.5],0.672731127110241,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,GHR,Growth hormone receptor,Inverse variance weighted,15,1.01 [0.95-1.07],0.67311197511988,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,7,1.01 [0.95-1.08],0.67602932333069,cis
