Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter X Diseases of the respiratory system,J10_LOWCHRON,INHBB,Inhibin beta B chain,Inverse variance weighted,11,1.14 [1.03-1.25],0.0102840158409505,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,LEP,Leptin,Inverse variance weighted,4,1.43 [1.09-1.89],0.0103874956924948,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SERPINB8,Serpin B8,Inverse variance weighted,29,0.98 [0.97-1],0.0104845246138505,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,VNN2,Vascular non-inflammatory molecule 2,Inverse variance weighted,10,1.26 [1.06-1.5],0.0105760210890342,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,BPIFB2,BPI fold-containing family B member 2,Inverse variance weighted,37,0.95 [0.92-0.99],0.01101549143639,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,6,1.15 [1.03-1.28],0.0133578005907636,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SFTPA2,Pulmonary surfactant-associated protein A2,Inverse variance weighted,27,1.03 [1.01-1.05],0.0140338815797894,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,MSLN,Mesothelin,Inverse variance weighted,11,1.12 [1.02-1.23],0.0142258119108981,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SERPINF1,Pigment epithelium-derived factor,Wald ratio,1,1.46 [1.08-1.98],0.0143649998647637,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ACAN,Aggrecan core protein,Inverse variance weighted,30,1.07 [1.01-1.13],0.01630005459547,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,GOLM2,Protein GOLM2,Inverse variance weighted,14,1.07 [1.01-1.13],0.0165525052705705,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ACHE,Acetylcholinesterase,Inverse variance weighted,18,1.06 [1.01-1.1],0.01739243316115,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,3,0.8 [0.66-0.96],0.0189466477604262,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,Inverse variance weighted,11,1.08 [1.01-1.16],0.0194030818414473,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,EBI3_IL27,Interleukin-27,Inverse variance weighted,26,0.94 [0.89-0.99],0.0194961836478309,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SERPINA11,Serpin A11,Inverse variance weighted,14,0.84 [0.72-0.98],0.0299865554832584,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,8,0.96 [0.93-1],0.0321168528164355,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,PTX3,Pentraxin-related protein PTX3,Inverse variance weighted,13,1.03 [1-1.06],0.0333040031164536,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,OSM,Oncostatin-M,Inverse variance weighted,6,1.28 [1.02-1.61],0.0338245620867594,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,FAM3C,Protein FAM3C,Inverse variance weighted,3,1.15 [1.01-1.31],0.0371614482382374,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,LGALS9,Galectin-9,Inverse variance weighted,36,1.03 [1-1.05],0.0373219641326238,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,1.19 [1.01-1.4],0.0388933882555545,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SPINK6,Serine protease inhibitor Kazal-type 6,Wald ratio,1,1.34 [1.01-1.79],0.0423594923324708,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,C9,Complement component C9,Inverse variance weighted,7,1.11 [1-1.23],0.0439434360478287,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ITGA5,Integrin alpha-5,Inverse variance weighted,18,0.93 [0.87-1],0.0446095729534083,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CALCB,Calcitonin gene-related peptide 2,Inverse variance weighted,3,0.85 [0.73-1],0.0460239477009165,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,KITLG,Kit ligand,Inverse variance weighted,30,0.95 [0.91-1],0.0462627102952265,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,1.26 [1-1.59],0.0478463661477897,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,RNASE3,Eosinophil cationic protein,Inverse variance weighted,5,1.94 [1.01-3.76],0.0481192637552586,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SFTPD,Pulmonary surfactant-associated protein D,Inverse variance weighted,54,0.98 [0.96-1],0.0493184558365538,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,DPP7,Dipeptidyl peptidase 2,Inverse variance weighted,15,1.03 [1-1.05],0.0501628245586577,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,18,1.06 [1-1.11],0.0505161098410334,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,GPR15L,Protein GPR15L,Inverse variance weighted,13,0.96 [0.92-1],0.0508783506706913,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Inverse variance weighted,48,1.03 [1-1.06],0.0511219142945748,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ARSB,Arylsulfatase B,Inverse variance weighted,9,0.92 [0.84-1],0.0524921647418677,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,2,1.25 [0.99-1.57],0.0563087418032253,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,THBS2,Thrombospondin-2,Inverse variance weighted,15,0.91 [0.82-1],0.0570849667655898,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SERPIND1,Heparin cofactor 2,Inverse variance weighted,32,0.95 [0.9-1],0.0574631573713207,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CCL21,C-C motif chemokine 21,Inverse variance weighted,15,1.12 [1-1.26],0.0589608281798447,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,LAYN,Layilin,Inverse variance weighted,3,1.29 [0.99-1.69],0.0606095969832747,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,4,0.89 [0.78-1.01],0.0612009940544598,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,10,0.95 [0.89-1],0.0616653179626661,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,6,0.86 [0.74-1.01],0.0617035457020216,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,6,0.92 [0.84-1],0.0623382488174897,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,NUCB2,Nucleobindin-2,Inverse variance weighted,2,0.83 [0.69-1.01],0.0624546734621676,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CNTN4,Contactin-4,Inverse variance weighted,12,0.91 [0.83-1.01],0.0636790520013964,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,9,0.94 [0.88-1],0.0645689557897379,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,DPP6,Dipeptidyl aminopeptidase-like protein 6,Inverse variance weighted,10,1.07 [0.99-1.16],0.068204368710123,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,LGALS4,Galectin-4,Inverse variance weighted,15,0.97 [0.94-1],0.0690165010676672,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,INSL5,Insulin-like peptide INSL5,Inverse variance weighted,8,1.09 [0.99-1.2],0.0730213219686788,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,IL5RA,Interleukin-5 receptor subunit alpha,Inverse variance weighted,38,1.07 [0.99-1.15],0.0755818444789264,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,MNDA,Myeloid cell nuclear differentiation antigen,Wald ratio,1,1.12 [0.99-1.27],0.0757648693486168,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SELP,P-selectin,Inverse variance weighted,4,0.89 [0.77-1.01],0.0758326333664213,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,MDK,Midkine,Inverse variance weighted,14,1.06 [0.99-1.13],0.0760374145706166,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,1.15 [0.99-1.34],0.0760799147476403,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,MEP1B,Meprin A subunit beta,Inverse variance weighted,72,1.02 [1-1.04],0.0779399513526712,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,BRK1,Protein BRICK1,Inverse variance weighted,10,0.93 [0.85-1.01],0.078018570642623,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CXCL11,C-X-C motif chemokine 11,Inverse variance weighted,11,0.94 [0.87-1.01],0.0795860929239511,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SPON1,Spondin-1,Inverse variance weighted,4,1.14 [0.98-1.31],0.0799980311752241,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,10,0.91 [0.83-1.01],0.0804391473183226,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,PRG3,Proteoglycan 3,Inverse variance weighted,42,1.08 [0.99-1.17],0.0813835008134067,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,OMG,Oligodendrocyte-myelin glycoprotein,Inverse variance weighted,15,1.07 [0.99-1.15],0.0815281862855407,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CCL7,C-C motif chemokine 7,Inverse variance weighted,14,0.95 [0.91-1.01],0.0827517723673593,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,BCAN,Brevican core protein,Inverse variance weighted,12,1.06 [0.99-1.14],0.0847633949501448,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,PGF,Placenta growth factor,Inverse variance weighted,5,1.09 [0.99-1.2],0.0849711301093256,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,PSAP,Prosaposin,Inverse variance weighted,13,0.96 [0.91-1.01],0.0854296332093593,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,24,0.94 [0.87-1.01],0.0882740890880801,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,POF1B,Protein POF1B,Inverse variance weighted,4,1.12 [0.98-1.27],0.0909184964584148,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,22,1.05 [0.99-1.11],0.0944819223235768,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,5,1.27 [0.96-1.67],0.0951480529703301,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,VWC2,Brorin,Inverse variance weighted,12,1.13 [0.98-1.3],0.0962754078120116,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,PLXDC1,Plexin domain-containing protein 1,Inverse variance weighted,21,0.96 [0.92-1.01],0.0968788626668204,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,VWF,von Willebrand factor,Inverse variance weighted,6,0.93 [0.86-1.01],0.0975011573061325,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,F3,Tissue factor,Inverse variance weighted,13,1.1 [0.98-1.23],0.097547605937496,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CNTN1,Contactin-1,Inverse variance weighted,25,0.94 [0.88-1.01],0.103329564018008,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CST3,Cystatin-C,Inverse variance weighted,3,1.14 [0.97-1.35],0.107764310388539,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ITGB2,Integrin beta-2,Inverse variance weighted,20,0.96 [0.9-1.01],0.108663574905689,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,12,0.91 [0.81-1.02],0.109433211417862,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,OCLN,Occludin,Inverse variance weighted,2,0.87 [0.73-1.03],0.110727277089864,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,13,1.13 [0.97-1.3],0.112844868188864,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,13,0.93 [0.86-1.02],0.113415295652239,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TNFSF11,Tumor necrosis factor ligand superfamily member 11,Inverse variance weighted,19,0.97 [0.93-1.01],0.114027588556099,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,0.99 [0.97-1],0.115484673296927,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,AZU1,Azurocidin,Inverse variance weighted,4,0.9 [0.78-1.03],0.115996176902247,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CFD,Complement factor D,Wald ratio,1,1.23 [0.95-1.58],0.116307206173735,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TRIAP1,TP53-regulated inhibitor of apoptosis 1,Inverse variance weighted,9,0.91 [0.82-1.02],0.118327437126,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TSHB,Thyrotropin subunit beta,Inverse variance weighted,31,0.97 [0.93-1.01],0.12062476254208,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,4,0.87 [0.73-1.04],0.121507579750286,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Inverse variance weighted,11,0.93 [0.84-1.02],0.12233944455406,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,NTRK2,BDNF/NT-3 growth factors receptor,Inverse variance weighted,7,1.1 [0.97-1.25],0.123941918316067,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,1.15 [0.96-1.39],0.128118294319442,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,16,1.12 [0.97-1.29],0.131839084563301,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,RNASE4,Ribonuclease 4,Inverse variance weighted,2,1.14 [0.96-1.37],0.14097912755842,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,OLR1,Oxidized low-density lipoprotein receptor 1,Inverse variance weighted,17,1.1 [0.97-1.24],0.143458285084192,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,16,0.95 [0.88-1.02],0.144434584988169,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,DBI,Acyl-CoA-binding protein,Wald ratio,1,0.89 [0.75-1.04],0.150213242623011,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SORBS1,Sorbin and SH3 domain-containing protein 1,Inverse variance weighted,2,0.88 [0.73-1.05],0.151075737357728,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Wald ratio,1,0.8 [0.6-1.08],0.151346167009959,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,C1RL,Complement C1r subcomponent-like protein,Inverse variance weighted,4,0.86 [0.7-1.06],0.151935537243155,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,LGMN,Legumain,Inverse variance weighted,22,1.06 [0.98-1.15],0.153631849463781,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,GPC5,Glypican-5,Inverse variance weighted,42,1.02 [0.99-1.06],0.154085814331423,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,1.08 [0.97-1.19],0.154484606128224,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,Inverse variance weighted,34,0.98 [0.95-1.01],0.158555927886686,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Inverse variance weighted,27,1.07 [0.97-1.17],0.160748234549988,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,Inverse variance weighted,14,0.9 [0.78-1.04],0.161975292798286,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,MMP9,Matrix metalloproteinase-9,Inverse variance weighted,11,1.11 [0.96-1.29],0.163926103417913,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,GAST,Gastrin,Inverse variance weighted,9,1.05 [0.98-1.13],0.167553276264274,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,HJV,Hemojuvelin,Inverse variance weighted,2,0.78 [0.55-1.11],0.168508698146488,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SCT,Secretin,Inverse variance weighted,5,1.09 [0.96-1.23],0.168552781968004,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,PRG2,Bone marrow proteoglycan,Inverse variance weighted,39,1.06 [0.97-1.16],0.169669607576768,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,16,0.97 [0.93-1.01],0.169870144441066,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,IL22,Interleukin-22,Inverse variance weighted,4,1.18 [0.93-1.5],0.170247387218475,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Inverse variance weighted,59,1.02 [0.99-1.04],0.170321762071238,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,0.9 [0.77-1.05],0.170480098346683,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,COL28A1,Collagen alpha-1(XXVIII) chain,Inverse variance weighted,15,1.05 [0.98-1.13],0.174039656125789,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,IL19,Interleukin-19,Inverse variance weighted,10,0.98 [0.94-1.01],0.176441402444207,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CFHR5,Complement factor H-related protein 5,Inverse variance weighted,19,0.97 [0.92-1.02],0.177079489962927,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,7,1.21 [0.91-1.61],0.179654258468151,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,9,0.95 [0.89-1.02],0.182116168870454,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,IMMT,MICOS complex subunit MIC60,Wald ratio,1,0.87 [0.71-1.07],0.18430787047544,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,1.15 [0.93-1.42],0.18517431354324,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,11,0.92 [0.81-1.04],0.185810566506156,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,MYBPC2,"Myosin-binding protein C, fast-type",Inverse variance weighted,4,1.12 [0.95-1.32],0.186922642432212,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ITGAV,Integrin alpha-V,Inverse variance weighted,10,1.06 [0.97-1.14],0.187063364699624,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CTSS,Cathepsin S,Inverse variance weighted,7,1.17 [0.92-1.49],0.191232030980004,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CD27,CD27 antigen,Inverse variance weighted,9,0.93 [0.84-1.04],0.191415101280763,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,MMP8,Neutrophil collagenase,Inverse variance weighted,10,1.12 [0.94-1.34],0.194238801779472,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,1.14 [0.93-1.4],0.194649109962657,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CCL28,C-C motif chemokine 28,Inverse variance weighted,30,1.04 [0.98-1.1],0.198143064646184,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,1.06 [0.97-1.15],0.20175122740788,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ELN,Elastin,Inverse variance weighted,10,1.08 [0.96-1.22],0.203422726612156,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,NID1,Nidogen-1,Inverse variance weighted,6,1.04 [0.98-1.11],0.20692266300833,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,7,1.14 [0.93-1.4],0.20699810952281,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,DEFB4A_DEFB4B,Beta-defensin 4A,Inverse variance weighted,7,0.94 [0.84-1.04],0.207321258400304,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,PRSS8,Prostasin,Inverse variance weighted,14,0.95 [0.87-1.03],0.207415318519167,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,MMP12,Macrophage metalloelastase,Inverse variance weighted,2,0.62 [0.3-1.31],0.209012962576959,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,15,1.13 [0.93-1.38],0.209699140546213,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,12,1.04 [0.98-1.09],0.211637437981611,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,XPNPEP2,Xaa-Pro aminopeptidase 2,Inverse variance weighted,20,0.97 [0.93-1.02],0.214896265677133,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,0.96 [0.91-1.02],0.215730585288563,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,NTF3,Neurotrophin-3,Inverse variance weighted,11,0.94 [0.85-1.04],0.216213208566698,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SCARF1,Scavenger receptor class F member 1,Inverse variance weighted,3,1.12 [0.93-1.36],0.220996763722626,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,BAP18,Chromatin complexes subunit BAP18,Wald ratio,1,0.85 [0.65-1.11],0.221523745033317,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ANGPTL3,Angiopoietin-related protein 3,Inverse variance weighted,5,1.07 [0.96-1.18],0.221947141273854,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Wald ratio,1,0.85 [0.66-1.1],0.224317404319378,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SOD2,"Superoxide dismutase [Mn], mitochondrial",Inverse variance weighted,7,1.11 [0.94-1.33],0.225765550538065,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,GUSB,Beta-glucuronidase,Inverse variance weighted,31,1.03 [0.98-1.08],0.226184338929292,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,FSTL1,Follistatin-related protein 1,Inverse variance weighted,12,0.96 [0.89-1.03],0.227707699836197,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,11,1.07 [0.96-1.2],0.229843726722501,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,IL7R,Interleukin-7 receptor subunit alpha,Inverse variance weighted,25,0.97 [0.92-1.02],0.231486051841124,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,RSPO3,R-spondin-3,Inverse variance weighted,5,1.07 [0.96-1.21],0.231957399057966,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,0.99 [0.97-1.01],0.233565496638344,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,1.09 [0.95-1.25],0.234162975641615,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,15,0.96 [0.89-1.03],0.236786612636283,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,MANSC1,MANSC domain-containing protein 1,Inverse variance weighted,15,0.96 [0.9-1.03],0.237898190853236,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,REN,Renin,Inverse variance weighted,8,1.06 [0.96-1.16],0.243210672373799,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,24,0.95 [0.87-1.04],0.24457264084966,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,10,0.91 [0.78-1.07],0.247496095610032,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,1.06 [0.96-1.18],0.249558135732243,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,MYOC,Myocilin,Inverse variance weighted,12,0.89 [0.74-1.08],0.249896891567195,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,6,1.13 [0.92-1.4],0.249968945335212,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,22,1.02 [0.98-1.06],0.250113446184292,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CCL22,C-C motif chemokine 22,Inverse variance weighted,8,1.16 [0.9-1.48],0.250866304948709,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,GFRAL,GDNF family receptor alpha-like,Inverse variance weighted,25,0.98 [0.94-1.02],0.257127063735059,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,NOS3,"Nitric oxide synthase, endothelial",Inverse variance weighted,5,1.07 [0.95-1.19],0.257493883868552,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,24,0.97 [0.92-1.02],0.258130632753066,trans
