Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,10,1.04 [0.76-1.42],0.80950939889177,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,ADA2,Adenosine deaminase 2,Inverse variance weighted,10,1.08 [0.57-2.04],0.821835713816506,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,0.85 [0.2-3.66],0.824704913396577,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,ITGA5,Integrin alpha-5,Inverse variance weighted,18,0.96 [0.61-1.5],0.842714070821309,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,1.05 [0.53-2.11],0.882449947583921,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,0.96 [0.55-1.67],0.886542531790401,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,2,1.13 [0.17-7.63],0.898168544914301,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,AMOT,Angiomotin,Inverse variance weighted,9,1.04 [0.57-1.89],0.905086540293782,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,7,0.95 [0.34-2.65],0.915174150359118,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,6,1.04 [0.51-2.11],0.916169942165081,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,4,0.97 [0.48-1.94],0.927723168037012,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,24,1.01 [0.76-1.34],0.928344706960586,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,9,0.98 [0.6-1.58],0.928589024951796,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,1.03 [0.48-2.23],0.937577684027772,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,EGFR,Epidermal growth factor receptor,Inverse variance weighted,8,0.98 [0.53-1.79],0.937783723758383,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,SIGLEC1,Sialoadhesin,Inverse variance weighted,16,1.02 [0.64-1.63],0.943667778530548,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,AREG,Amphiregulin,Inverse variance weighted,5,0.98 [0.53-1.82],0.944331396043053,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,AGRN,Agrin,Inverse variance weighted,14,1.01 [0.68-1.52],0.94552513496654,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,EFNA4,Ephrin-A4,Inverse variance weighted,2,0.97 [0.38-2.45],0.946298790566249,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,5,1.02 [0.52-2],0.946442900587219,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,15,0.99 [0.63-1.55],0.954138032210986,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,MFGE8,Lactadherin,Inverse variance weighted,15,0.99 [0.64-1.53],0.955985241768445,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,1.02 [0.44-2.36],0.958864713905411,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,ANGPTL4,Angiopoietin-related protein 4,Wald ratio,1,0.97 [0.18-5.24],0.969545191136595,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,21,1 [0.84-1.19],0.976172920647704,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,THBS2,Thrombospondin-2,Inverse variance weighted,15,1 [0.77-1.3],0.991502430937211,trans
Chapter XI Diseases of the digestive system,K11_CD_STRICT2,NRCAM,Neuronal cell adhesion molecule,Inverse variance weighted,7,1 [0.56-1.77],0.995838014315519,trans
