Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,SUSD2,Sushi domain-containing protein 2,Inverse variance weighted,16,1.01 [0.96-1.06],0.799044507170129,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,PALM2,Paralemmin-2,Inverse variance weighted,8,1.02 [0.88-1.19],0.799263966306295,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,PRSS8,Prostasin,Inverse variance weighted,5,1.04 [0.78-1.38],0.799802542889366,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,KRT18,"Keratin, type I cytoskeletal 18",Wald ratio,1,1.11 [0.49-2.51],0.802196068750578,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,4,1.03 [0.79-1.35],0.802910846768715,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,10,0.99 [0.9-1.09],0.812194965180798,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CDH3,Cadherin-3,Inverse variance weighted,2,0.95 [0.61-1.48],0.812845601366917,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,8,0.98 [0.81-1.18],0.813710189890157,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CLEC14A,C-type lectin domain family 14 member A,Wald ratio,1,0.95 [0.6-1.49],0.818067344052093,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CBLIF,Cobalamin binding intrinsic factor,Inverse variance weighted,2,1.05 [0.7-1.56],0.821284698923946,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,19,0.99 [0.9-1.09],0.822024675333465,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,2,0.94 [0.53-1.65],0.823333481728726,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,10,1.01 [0.91-1.13],0.824712221267829,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Inverse variance weighted,4,0.95 [0.61-1.48],0.82584490788612,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,12,1.01 [0.91-1.13],0.826514714680838,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,11,0.98 [0.77-1.24],0.837310870533441,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CCN5,CCN family member 5,Inverse variance weighted,8,0.97 [0.7-1.34],0.838743616258925,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,SPP1,Osteopontin,Inverse variance weighted,8,0.97 [0.75-1.26],0.839994619512627,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,EFNA4,Ephrin-A4,Inverse variance weighted,3,1.05 [0.64-1.72],0.849157733324368,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,VMO1,Vitelline membrane outer layer protein 1 homolog,Inverse variance weighted,34,1 [0.95-1.04],0.850126465608264,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,BTN3A2,Butyrophilin subfamily 3 member A2,Inverse variance weighted,4,1.01 [0.87-1.18],0.850979469449728,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,TACSTD2,Tumor-associated calcium signal transducer 2,Inverse variance weighted,22,0.99 [0.91-1.08],0.852187575485406,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,2,1.02 [0.82-1.27],0.853113261039685,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CHGA,Chromogranin-A,Inverse variance weighted,3,0.98 [0.81-1.19],0.856966561253361,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,9,1.01 [0.9-1.14],0.859844962609106,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,13,0.99 [0.89-1.1],0.86189548708307,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,MMP7,Matrilysin,Inverse variance weighted,13,1.01 [0.9-1.13],0.864848485831505,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,AREG,Amphiregulin,Inverse variance weighted,3,1.02 [0.8-1.31],0.865932638243622,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,KLK4,Kallikrein-4,Inverse variance weighted,17,1.01 [0.93-1.09],0.867799148752852,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,16,1.01 [0.91-1.12],0.868029819025739,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,7,0.99 [0.85-1.15],0.87145792855482,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,INHBB,Inhibin beta B chain,Inverse variance weighted,10,0.99 [0.89-1.1],0.872249162552762,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,ADGRE2,Adhesion G protein-coupled receptor E2,Inverse variance weighted,13,0.99 [0.9-1.1],0.877605117722935,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,MILR1,Allergin-1,Inverse variance weighted,33,1 [0.95-1.06],0.881148820084618,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,7,0.99 [0.86-1.14],0.881802773655705,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,KRT19,"Keratin, type I cytoskeletal 19",Wald ratio,1,0.98 [0.75-1.28],0.885717800484777,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,9,0.99 [0.88-1.12],0.885862970836663,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,13,1.01 [0.91-1.12],0.893033871875627,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,6,0.98 [0.74-1.3],0.893756613905453,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,2,1.05 [0.53-2.06],0.893890051491475,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,2,1.02 [0.72-1.47],0.895631681391485,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,SIGLEC6,Sialic acid-binding Ig-like lectin 6,Inverse variance weighted,17,1 [0.94-1.07],0.897961929372278,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CTSL,Cathepsin L1,Wald ratio,1,0.95 [0.41-2.17],0.900299604161462,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,2,1.01 [0.85-1.2],0.900391969971086,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,THY1,Thy-1 membrane glycoprotein,Inverse variance weighted,10,1 [0.92-1.08],0.902999913185052,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,RTN4R,Reticulon-4 receptor,Inverse variance weighted,15,1.01 [0.92-1.09],0.90412420247894,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,20,1 [0.94-1.06],0.905793568001297,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,5,1.02 [0.77-1.35],0.906077934615207,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,6,0.98 [0.75-1.29],0.909134649981131,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CSF1R,Macrophage colony-stimulating factor 1 receptor,Inverse variance weighted,6,0.99 [0.85-1.16],0.91232021847556,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,ADM,Pro-adrenomedullin,Inverse variance weighted,2,0.98 [0.64-1.5],0.913027556854267,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,COLEC12,Collectin-12,Inverse variance weighted,11,0.99 [0.84-1.17],0.913518986584434,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,GDNF,Glial cell line-derived neurotrophic factor,Inverse variance weighted,12,1.01 [0.89-1.13],0.913527628876474,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,3,1.03 [0.62-1.7],0.915783226172461,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Wald ratio,1,1.02 [0.72-1.44],0.915941123292763,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,7,0.99 [0.78-1.24],0.920898625664921,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Wald ratio,1,1.05 [0.39-2.83],0.923084135415663,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,NFASC,Neurofascin,Inverse variance weighted,15,1.01 [0.89-1.13],0.931054376387331,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,22,1 [0.93-1.08],0.93291948058929,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,EFHD1,EF-hand domain-containing protein D1,Inverse variance weighted,9,0.99 [0.83-1.19],0.933209274292781,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,8,1.01 [0.86-1.17],0.936809648830806,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CA9,Carbonic anhydrase 9,Inverse variance weighted,3,0.99 [0.77-1.29],0.952387475777678,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,6,1 [0.84-1.17],0.953653801393074,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,EDN1,Endothelin-1,Inverse variance weighted,3,1.01 [0.79-1.28],0.955240659803472,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,3,0.99 [0.58-1.67],0.956700193674473,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,ANGPTL7,Angiopoietin-related protein 7,Inverse variance weighted,11,1 [0.9-1.12],0.960863273237115,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,KLK11,Kallikrein-11,Inverse variance weighted,6,1 [0.92-1.08],0.967991424118976,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,10,1 [0.8-1.25],0.968487937523399,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CD83,CD83 antigen,Inverse variance weighted,5,1 [0.82-1.21],0.971408801085667,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,21,1 [0.78-1.26],0.971939569465009,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,22,1 [0.92-1.09],0.97221121474486,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,NRP1,Neuropilin-1,Inverse variance weighted,12,1 [0.9-1.12],0.976631373727112,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,1 [0.76-1.31],0.978343907150597,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,PTK7,Inactive tyrosine-protein kinase 7,Wald ratio,1,1.01 [0.5-2.03],0.978541339711463,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,LMNB2,Lamin-B2,Wald ratio,1,0.99 [0.38-2.53],0.978859351446299,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,10,1 [0.82-1.21],0.979988799517164,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,RSPO3,R-spondin-3,Inverse variance weighted,6,1 [0.82-1.22],0.981359429387095,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,GPNMB,Transmembrane glycoprotein NMB,Inverse variance weighted,19,1 [0.95-1.05],0.982559749841053,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,10,1 [0.89-1.12],0.984647995068913,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,5,1 [0.6-1.66],0.986827835275351,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,LGALS3,Galectin-3,Inverse variance weighted,25,1 [0.91-1.09],0.994935277633298,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,PRELP,Prolargin,Inverse variance weighted,9,1 [0.89-1.12],0.997776466156999,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CLMP,CXADR-like membrane protein,Inverse variance weighted,12,1 [0.89-1.13],0.997885941066957,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,LMOD1,Leiomodin-1,Inverse variance weighted,5,1 [0.73-1.38],0.998059993783486,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,3,1 [0.79-1.27],0.998160062669641,cis
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,PCDH17,Protocadherin-17,Inverse variance weighted,44,1.09 [1.03-1.16],0.00431886554188061,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,0.66 [0.48-0.92],0.0127427593344142,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,VASN,Vasorin,Inverse variance weighted,5,1.71 [1.12-2.6],0.0128662784066481,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,FAM3C,Protein FAM3C,Inverse variance weighted,3,1.67 [1.11-2.52],0.014571940691603,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,FAM3D,Protein FAM3D,Inverse variance weighted,38,1.11 [1.02-1.2],0.0155248620840723,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,PKD1,Polycystin-1,Inverse variance weighted,12,1.36 [1.04-1.77],0.0223771339812663,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,0.74 [0.57-0.96],0.0247997159496965,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CEMIP2,Cell surface hyaluronidase,Inverse variance weighted,4,1.33 [1.03-1.71],0.0266395593027713,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,17,1.28 [1.03-1.59],0.027973516677745,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,BCAM,Basal cell adhesion molecule,Inverse variance weighted,22,1.09 [1.01-1.17],0.0302771652210253,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,12,0.88 [0.79-0.99],0.0304514187076131,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,29,1.09 [1.01-1.18],0.0331563341833181,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CCN4,CCN family member 4,Inverse variance weighted,29,0.92 [0.84-0.99],0.0350285036958175,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,16,0.81 [0.66-0.99],0.04065758442564,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,MDK,Midkine,Inverse variance weighted,14,1.23 [1.01-1.5],0.0428121947257969,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CHRDL1,Chordin-like protein 1,Inverse variance weighted,3,1.66 [1.02-2.73],0.0433486801874174,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,SNCG,Gamma-synuclein,Inverse variance weighted,47,0.94 [0.88-1],0.0513532312845511,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CD300LG,CMRF35-like molecule 9,Inverse variance weighted,23,0.92 [0.84-1],0.0532328265753919,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,13,1.21 [1-1.48],0.0551242097318783,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,0.53 [0.27-1.02],0.0566500969684594,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,TGOLN2,Trans-Golgi network integral membrane protein 2,Inverse variance weighted,7,1.43 [0.99-2.06],0.0586202421188562,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,3,1.92 [0.96-3.84],0.0656128444301596,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,MMP12,Macrophage metalloelastase,Inverse variance weighted,2,0.54 [0.28-1.04],0.066758571923791,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,IL19,Interleukin-19,Inverse variance weighted,10,0.9 [0.81-1.01],0.0670977672255274,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,GM2A,Ganglioside GM2 activator,Inverse variance weighted,2,1.83 [0.96-3.48],0.067192230221321,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,SIGLEC6,Sialic acid-binding Ig-like lectin 6,Inverse variance weighted,31,0.9 [0.8-1.01],0.0691149106133875,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,DRAXIN,Draxin,Inverse variance weighted,25,1.14 [0.99-1.31],0.0700893596860393,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,1.4 [0.97-2.03],0.074090831211026,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CDH1,Cadherin-1,Inverse variance weighted,16,1.11 [0.99-1.25],0.0759791801472812,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,FBLN2,Fibulin-2,Inverse variance weighted,6,0.77 [0.58-1.03],0.0761103850015906,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CDH17,Cadherin-17,Inverse variance weighted,31,1.07 [0.99-1.15],0.0763398435855829,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,7,1.27 [0.97-1.66],0.0777357886905903,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,HGF,Hepatocyte growth factor,Inverse variance weighted,5,1.38 [0.96-1.97],0.0788945234753935,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CA9,Carbonic anhydrase 9,Inverse variance weighted,8,1.27 [0.97-1.65],0.0840567483862469,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,HSPB6,Heat shock protein beta-6,Inverse variance weighted,4,0.72 [0.5-1.05],0.086708930146477,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,11,1.22 [0.97-1.52],0.0869613148920023,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,21,1.13 [0.98-1.3],0.0889488762997237,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,17,1.17 [0.97-1.42],0.0915579070976553,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,6,0.79 [0.59-1.04],0.0922442187946082,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,30,0.95 [0.89-1.01],0.0948341434776279,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Wald ratio,1,0.48 [0.21-1.14],0.09523733812064,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,XCL1,Lymphotactin,Inverse variance weighted,15,1.22 [0.96-1.56],0.100057840794192,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,GDF15,Growth/differentiation factor 15,Wald ratio,1,0.39 [0.13-1.2],0.100687411460043,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,RGMB,RGM domain family member B,Inverse variance weighted,5,0.73 [0.5-1.07],0.10292981272367,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,JAM2,Junctional adhesion molecule B,Inverse variance weighted,6,0.76 [0.55-1.06],0.105403706073866,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,IGF1R,Insulin-like growth factor 1 receptor,Inverse variance weighted,6,1.32 [0.94-1.85],0.109491813516881,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,15,1.2 [0.96-1.51],0.111799019890226,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CCL3,C-C motif chemokine 3,Inverse variance weighted,15,1.09 [0.98-1.21],0.111846784672342,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,1.23 [0.95-1.58],0.116032983024998,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,THBD,Thrombomodulin,Inverse variance weighted,11,1.17 [0.96-1.43],0.118969125922154,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,1.23 [0.95-1.61],0.120980743195281,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,WNT9A,Protein Wnt-9a,Wald ratio,1,2.32 [0.8-6.75],0.122394343030588,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,MANSC1,MANSC domain-containing protein 1,Inverse variance weighted,15,0.87 [0.74-1.04],0.128755531648626,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CCN5,CCN family member 5,Inverse variance weighted,12,1.1 [0.97-1.26],0.129874071532802,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CRTAM,Cytotoxic and regulatory T-cell molecule,Inverse variance weighted,13,0.81 [0.61-1.07],0.1313983695648,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,ANGPTL7,Angiopoietin-related protein 7,Inverse variance weighted,7,1.32 [0.92-1.91],0.132553130412228,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,8,1.35 [0.91-2.01],0.133602395136718,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CD163,Scavenger receptor cysteine-rich type 1 protein M130,Inverse variance weighted,38,1.1 [0.97-1.24],0.137423093120383,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,5,1.42 [0.89-2.25],0.139070064679073,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,DEFA1_DEFA1B,Neutrophil defensin 1,Inverse variance weighted,31,0.92 [0.82-1.03],0.139369903348936,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,29,1.14 [0.96-1.35],0.140588207030472,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,1.35 [0.9-2.03],0.147150559914966,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,RNASE4,Ribonuclease 4,Inverse variance weighted,2,1.51 [0.86-2.65],0.149343371267473,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,1.27 [0.91-1.77],0.154002529961266,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,GRN,Progranulin,Inverse variance weighted,46,1.05 [0.98-1.12],0.155792186051009,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,21,0.9 [0.78-1.04],0.155857561953631,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,9,0.8 [0.58-1.09],0.15618897451782,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,GPNMB,Transmembrane glycoprotein NMB,Inverse variance weighted,5,1.09 [0.97-1.23],0.156436288520248,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,1.16 [0.94-1.43],0.157109882259958,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,9,1.16 [0.94-1.44],0.159159429752562,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,SRPX,Sushi repeat-containing protein SRPX,Inverse variance weighted,2,1.59 [0.83-3.04],0.159795976358246,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,TGFBR3,Transforming growth factor beta receptor type 3,Inverse variance weighted,19,0.91 [0.79-1.04],0.161723848745772,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,7,1.4 [0.87-2.24],0.16341433196842,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,LMOD1,Leiomodin-1,Inverse variance weighted,6,0.88 [0.74-1.05],0.167180757261837,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,27,0.94 [0.87-1.02],0.167932269851816,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,AOC3,Membrane primary amine oxidase,Inverse variance weighted,33,1.05 [0.98-1.12],0.175035875278169,trans
