Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,15,0.98 [0.94-1.02],0.371546816663632,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,RASSF2,Ras association domain-containing protein 2,Inverse variance weighted,3,1.06 [0.93-1.21],0.372980084868294,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,Inverse variance weighted,4,0.97 [0.91-1.04],0.373155893241905,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,TNFSF10,Tumor necrosis factor ligand superfamily member 10,Inverse variance weighted,3,1.04 [0.96-1.13],0.375836842217483,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,Wald ratio,1,0.84 [0.58-1.23],0.376569162063724,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,2,0.95 [0.83-1.07],0.379556175774576,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,5,1.03 [0.97-1.09],0.379629363149301,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,GDNF,Glial cell line-derived neurotrophic factor,Inverse variance weighted,10,0.98 [0.93-1.03],0.38220791610695,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,7,0.97 [0.91-1.04],0.382996034647048,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,BSG,Basigin,Wald ratio,1,1.05 [0.94-1.18],0.384958854865119,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,TEK,Angiopoietin-1 receptor,Inverse variance weighted,13,0.99 [0.96-1.02],0.385518612336868,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,ADGRD1,Adhesion G-protein coupled receptor D1,Inverse variance weighted,10,0.98 [0.94-1.03],0.38811378933492,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,ESM1,Endothelial cell-specific molecule 1,Inverse variance weighted,5,1.04 [0.95-1.13],0.394123302101489,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,8,1.02 [0.97-1.07],0.39700438343101,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CD55,Complement decay-accelerating factor,Inverse variance weighted,10,1.02 [0.97-1.07],0.398206014664402,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CNTN5,Contactin-5,Inverse variance weighted,19,0.99 [0.96-1.02],0.399092832669301,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Wald ratio,1,1.1 [0.88-1.39],0.399326653267723,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,RTBDN,Retbindin,Inverse variance weighted,2,1.04 [0.94-1.16],0.40024653172523,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,PALM,Paralemmin-1,Inverse variance weighted,5,1.03 [0.96-1.12],0.400660423385647,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,SLC39A14,Zinc transporter ZIP14,Wald ratio,1,1.08 [0.91-1.27],0.400825448552482,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,14,1.03 [0.97-1.09],0.400850192390496,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,3,0.94 [0.81-1.09],0.401166321688127,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,18,1.01 [0.98-1.04],0.401221738534286,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,SPP1,Osteopontin,Inverse variance weighted,7,0.96 [0.86-1.06],0.401660153630826,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,2,1.04 [0.95-1.14],0.402949175070697,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,4,0.98 [0.93-1.03],0.403277923306124,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,MAPK13,Mitogen-activated protein kinase 13,Wald ratio,1,0.89 [0.69-1.16],0.40459666507111,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,6,0.98 [0.92-1.03],0.404652449853279,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,SIAE,Sialate O-acetylesterase,Wald ratio,1,1.03 [0.96-1.11],0.407744448563995,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,WFDC1,WAP four-disulfide core domain protein 1,Inverse variance weighted,6,0.98 [0.93-1.03],0.408256117786058,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,KLK6,Kallikrein-6,Inverse variance weighted,3,0.97 [0.89-1.05],0.40842169583491,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,STAB2,Stabilin-2,Inverse variance weighted,12,0.99 [0.95-1.02],0.409288200813306,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,COL5A1,Collagen alpha-1(V) chain,Inverse variance weighted,6,0.97 [0.9-1.05],0.410071265473578,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,TGFBR3,Transforming growth factor beta receptor type 3,Inverse variance weighted,4,0.94 [0.82-1.09],0.410171750024854,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,SLITRK6,SLIT and NTRK-like protein 6,Inverse variance weighted,8,1.02 [0.98-1.06],0.411294582685755,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,PTK7,Inactive tyrosine-protein kinase 7,Wald ratio,1,1.11 [0.86-1.45],0.417953057738922,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,PLA2G10,Group 10 secretory phospholipase A2,Inverse variance weighted,3,0.94 [0.81-1.09],0.419630552946053,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,OLR1,Oxidized low-density lipoprotein receptor 1,Inverse variance weighted,2,0.91 [0.73-1.14],0.420788102100049,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,5,0.96 [0.88-1.06],0.4213719619123,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,GPR158,Probable G-protein coupled receptor 158,Wald ratio,1,1.12 [0.85-1.46],0.423163015537698,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,12,1.02 [0.97-1.08],0.424134094985502,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,XCL1,Lymphotactin,Inverse variance weighted,15,0.99 [0.95-1.02],0.424139844762202,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,KLKB1,Plasma kallikrein,Inverse variance weighted,9,0.99 [0.95-1.02],0.424170470367236,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CSTB,Cystatin-B,Inverse variance weighted,23,0.99 [0.97-1.01],0.4249730325161,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,BCHE,Cholinesterase,Inverse variance weighted,14,0.98 [0.94-1.03],0.425488808077433,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,SLAMF7,SLAM family member 7,Inverse variance weighted,12,1.02 [0.98-1.05],0.425703176704209,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,COCH,Cochlin,Inverse variance weighted,5,1.02 [0.97-1.07],0.427624953475821,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,SULT2A1,Bile salt sulfotransferase,Inverse variance weighted,3,0.98 [0.93-1.03],0.428140051366161,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,3,1.07 [0.91-1.26],0.428896237955286,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,USP28,Ubiquitin carboxyl-terminal hydrolase 28,Inverse variance weighted,2,0.94 [0.8-1.1],0.430194735297034,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CPVL,Probable serine carboxypeptidase CPVL,Inverse variance weighted,18,1.01 [0.98-1.05],0.430765519189736,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CALCA,Calcitonin,Inverse variance weighted,3,0.89 [0.67-1.18],0.43091088532535,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,SLURP1,Secreted Ly-6/uPAR-related protein 1,Inverse variance weighted,10,0.98 [0.94-1.03],0.431377854349896,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CCL4,C-C motif chemokine 4,Inverse variance weighted,11,1.02 [0.97-1.08],0.431790649612234,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,LCN15,Lipocalin-15,Inverse variance weighted,6,1.01 [0.98-1.05],0.433043913423682,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CD302,CD302 antigen,Inverse variance weighted,6,0.98 [0.93-1.03],0.433121402870297,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,2,0.95 [0.85-1.07],0.434142443238158,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,ADA2,Adenosine deaminase 2,Inverse variance weighted,3,0.97 [0.9-1.05],0.4343551895522,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,AREG,Amphiregulin,Inverse variance weighted,3,0.96 [0.88-1.06],0.437993674697719,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CA12,Carbonic anhydrase 12,Inverse variance weighted,9,1.02 [0.97-1.06],0.440064065508931,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,0.99 [0.95-1.02],0.4411812798881,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,5,0.96 [0.86-1.07],0.446306546355159,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,MMP8,Neutrophil collagenase,Inverse variance weighted,11,1.01 [0.98-1.05],0.446669261086227,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,GM2A,Ganglioside GM2 activator,Inverse variance weighted,16,0.99 [0.96-1.02],0.449761807055491,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,13,0.98 [0.93-1.03],0.452316926326351,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,MVK,Mevalonate kinase,Wald ratio,1,0.93 [0.76-1.13],0.452438392307437,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,GFAP,Glial fibrillary acidic protein,Inverse variance weighted,4,1.07 [0.9-1.27],0.452846033049903,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,MEP1B,Meprin A subunit beta,Inverse variance weighted,21,1.01 [0.99-1.03],0.452941647506586,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,7,0.97 [0.91-1.04],0.454854835208681,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,8,0.96 [0.87-1.06],0.455764213412602,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,SOD2,"Superoxide dismutase [Mn], mitochondrial",Inverse variance weighted,3,1.05 [0.92-1.2],0.456821338200291,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,SPINK2,Serine protease inhibitor Kazal-type 2,Inverse variance weighted,11,0.96 [0.88-1.06],0.457598381122485,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CST7,Cystatin-F,Inverse variance weighted,25,1.01 [0.98-1.04],0.458413353330735,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,MZB1,Marginal zone B- and B1-cell-specific protein,Wald ratio,1,1.13 [0.82-1.56],0.459493970088966,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,SUOX,"Sulfite oxidase, mitochondrial",Wald ratio,1,0.88 [0.62-1.24],0.462360901905838,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,ANG,Angiogenin,Inverse variance weighted,14,1.01 [0.98-1.05],0.462453215034734,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Inverse variance weighted,6,1.03 [0.95-1.12],0.464372515046397,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,Wald ratio,1,1.08 [0.87-1.34],0.465416766380592,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,PLA2G2A,"Phospholipase A2, membrane associated",Inverse variance weighted,7,1.01 [0.98-1.05],0.467846672028339,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,4,0.97 [0.89-1.06],0.467954008512554,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,9,1.02 [0.96-1.09],0.468209931427051,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,4,1.04 [0.94-1.15],0.470807773760192,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,RBP7,Retinoid-binding protein 7,Inverse variance weighted,4,0.96 [0.84-1.08],0.47156608377567,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,SCG2,Secretogranin-2,Wald ratio,1,1.14 [0.8-1.64],0.471755673108184,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,RRM2,Ribonucleoside-diphosphate reductase subunit M2,Wald ratio,1,1.14 [0.8-1.62],0.472732219022009,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,DPY30,Protein dpy-30 homolog,Wald ratio,1,1.11 [0.84-1.46],0.475691675915627,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,VEGFB,Vascular endothelial growth factor B,Inverse variance weighted,3,1.05 [0.92-1.2],0.475744082442768,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,KLK4,Kallikrein-4,Inverse variance weighted,8,0.98 [0.93-1.04],0.477425654142159,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,HMOX2,Heme oxygenase 2,Inverse variance weighted,3,0.95 [0.82-1.1],0.478851022325425,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,ICAM3,Intercellular adhesion molecule 3,Inverse variance weighted,9,1.02 [0.96-1.09],0.479444493277681,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,AOC3,Membrane primary amine oxidase,Inverse variance weighted,13,0.99 [0.95-1.03],0.479931216140336,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,1.07 [0.89-1.28],0.480748467874485,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,TNR,Tenascin-R,Inverse variance weighted,7,1.04 [0.93-1.16],0.485639749798853,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,4,0.97 [0.88-1.06],0.488845966321376,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,Inverse variance weighted,20,0.99 [0.97-1.02],0.48966624841949,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,COL9A1,Collagen alpha-1(IX) chain,Inverse variance weighted,2,0.95 [0.82-1.1],0.495945968960851,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CA9,Carbonic anhydrase 9,Inverse variance weighted,2,0.96 [0.87-1.07],0.496048785073884,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,ROBO1,Roundabout homolog 1,Inverse variance weighted,4,0.96 [0.86-1.08],0.497199887111945,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,GPC5,Glypican-5,Inverse variance weighted,14,0.99 [0.96-1.02],0.498195742415027,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,7,0.98 [0.91-1.05],0.499420932898067,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,Inverse variance weighted,15,0.99 [0.96-1.02],0.499639820866931,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,24,0.99 [0.96-1.02],0.500111122108262,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,GPRC5C,G-protein coupled receptor family C group 5 member C,Wald ratio,1,1.05 [0.91-1.21],0.50307692779151,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,NOS1,"Nitric oxide synthase, brain",Inverse variance weighted,3,1.04 [0.92-1.18],0.504583372971432,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,NPPB,Natriuretic peptides B,Wald ratio,1,1.03 [0.94-1.13],0.504704642631643,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,DRAXIN,Draxin,Inverse variance weighted,8,0.98 [0.93-1.04],0.505096405259498,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,ACP5,Tartrate-resistant acid phosphatase type 5,Inverse variance weighted,11,0.98 [0.94-1.03],0.507195396778511,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,HYAL1,Hyaluronidase-1,Inverse variance weighted,4,1.02 [0.96-1.08],0.508045548730317,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,EFNA1,Ephrin-A1,Inverse variance weighted,8,1.02 [0.97-1.07],0.513986348995284,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,PKD2,Polycystin-2,Inverse variance weighted,3,0.92 [0.72-1.18],0.514378111294498,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,ORM1,Alpha-1-acid glycoprotein 1,Inverse variance weighted,14,0.99 [0.95-1.03],0.515037830837356,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CBLN4,Cerebellin-4,Inverse variance weighted,10,0.98 [0.93-1.04],0.516335453855603,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,6,1.01 [0.98-1.04],0.5182614807473,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,RGMB,RGM domain family member B,Inverse variance weighted,6,0.97 [0.9-1.06],0.52051563095784,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CD244,Natural killer cell receptor 2B4,Inverse variance weighted,4,0.98 [0.94-1.03],0.521868424355671,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CST6,Cystatin-M,Wald ratio,1,0.97 [0.9-1.06],0.522101436547923,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,ELOA,Elongin-A,Inverse variance weighted,2,1.06 [0.89-1.25],0.522416730918753,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,OLFM4,Olfactomedin-4,Inverse variance weighted,19,1.01 [0.98-1.04],0.522450821924939,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,VGF,Neurosecretory protein VGF,Wald ratio,1,0.89 [0.63-1.26],0.522555734823114,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Inverse variance weighted,5,0.99 [0.94-1.03],0.523457820297932,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,IGFBP1,Insulin-like growth factor-binding protein 1,Wald ratio,1,0.89 [0.63-1.27],0.523643498283655,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,MUC13,Mucin-13,Inverse variance weighted,9,1.02 [0.96-1.08],0.523997219727222,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,SBSN,Suprabasin,Inverse variance weighted,9,0.99 [0.94-1.03],0.526306673731077,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,ADGRE1,Adhesion G protein-coupled receptor E1,Inverse variance weighted,6,1.02 [0.97-1.07],0.527348785759281,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,3,1.06 [0.89-1.26],0.528157343203046,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,MMP9,Matrix metalloproteinase-9,Inverse variance weighted,3,1.03 [0.93-1.15],0.531593045808708,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,Inverse variance weighted,5,1.03 [0.94-1.13],0.531891475404554,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,AGR2,Anterior gradient protein 2 homolog,Wald ratio,1,1.05 [0.9-1.22],0.532800778614025,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CRIP2,Cysteine-rich protein 2,Inverse variance weighted,2,1.11 [0.8-1.52],0.537573668029097,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,EDN1,Endothelin-1,Inverse variance weighted,3,1.02 [0.96-1.09],0.539660077360496,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,THBS2,Thrombospondin-2,Inverse variance weighted,12,0.99 [0.95-1.03],0.53979152046936,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,13,0.99 [0.96-1.02],0.54081147487806,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,VCAN,Versican core protein,Inverse variance weighted,9,1.01 [0.97-1.06],0.541274456083595,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,INSR,Insulin receptor,Wald ratio,1,0.91 [0.67-1.24],0.541693023427161,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,2,1.04 [0.92-1.17],0.545806040880471,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,20,1.01 [0.98-1.03],0.547002344199654,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,18,0.99 [0.96-1.02],0.547416039314602,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CSPG4,Chondroitin sulfate proteoglycan 4,Wald ratio,1,1.04 [0.91-1.2],0.547470595724366,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,TFF2,Trefoil factor 2,Inverse variance weighted,3,1.04 [0.91-1.19],0.547660883428445,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,ULBP2,UL16-binding protein 2,Inverse variance weighted,13,0.98 [0.93-1.04],0.550548927682498,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,DSC2,Desmocollin-2,Inverse variance weighted,4,0.98 [0.91-1.05],0.552159548288663,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,TFRC,Transferrin receptor protein 1,Inverse variance weighted,18,1.01 [0.97-1.05],0.552667068700531,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,6,1.02 [0.95-1.1],0.55296740957485,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CD160,CD160 antigen,Inverse variance weighted,5,1.02 [0.96-1.09],0.552993052435161,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,4,1.02 [0.96-1.08],0.553227520798662,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CCL3,C-C motif chemokine 3,Inverse variance weighted,6,0.99 [0.94-1.03],0.553703341550046,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CCL22,C-C motif chemokine 22,Inverse variance weighted,4,0.97 [0.88-1.07],0.554192805946954,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,PYY,Peptide YY,Inverse variance weighted,3,0.98 [0.92-1.05],0.555448091945633,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,ANXA10,Annexin A10,Wald ratio,1,1.1 [0.8-1.51],0.555765419356969,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CD300A,CMRF35-like molecule 8,Inverse variance weighted,3,0.98 [0.94-1.04],0.558106589062702,cis
